0,close,diff,open,high,low,volume,agency,foreign
2012.03.19,26650,-450,27000,27000,26650,43283,-9732.0,-1070.0
2012.03.16,27100,-50,27200,27300,26750,67220,-13069.0,1970.0
2012.03.15,27150,-200,27300,27450,26750,71294,19.0,-4110.0
2012.03.14,27350,-600,27700,28000,27300,91554,-29866.0,3210.0
2012.03.13,27950,0,27800,28050,27600,71608,26640.0,-16318.0
2012.03.12,27950,250,27650,28000,27300,57700,19469.0,-3900.0
2012.03.09,27700,-200,27900,28050,27550,37339,4468.0,-4930.0
2012.03.08,27900,1300,26800,27900,26750,113452,72353.0,-12122.0
2012.03.07,26600,-700,27400,27450,26600,92841,22533.0,-22220.0
2012.03.06,27300,200,27100,27450,27000,94160,49428.0,-24350.0
2012.03.05,27100,700,26700,27350,26600,127057,11900.0,-15400.0
2012.03.02,26400,700,25900,26600,25700,72911,36429.0,840.0
2012.02.29,25700,-150,26000,26050,25350,86305,-20871.0,-5320.0
2012.02.28,25850,-150,26100,26250,25550,37451,-7310.0,-4500.0
2012.02.27,26000,-400,26400,26400,25750,43757,7580.0,2520.0
2012.02.24,26400,-200,26450,26600,26300,65157,23323.0,40.0
2012.02.23,26600,750,25850,26750,25650,98209,43738.0,-2580.0
2012.02.22,25850,250,25600,25850,25500,52507,16283.0,8500.0
2012.02.21,25600,200,25500,25600,25150,49350,11724.0,13880.0
2012.02.20,25400,150,25300,25500,25200,49601,-7165.0,19350.0
2012.02.17,25250,150,25150,25400,25100,34045,-10604.0,1790.0
2012.02.16,25100,-50,25150,25350,25000,47649,-22894.0,11370.0
2012.02.15,25150,-150,25450,25450,25100,84325,-31421.0,9010.0
2012.02.14,25300,-600,25650,25650,25250,102033,-23371.0,3000.0
2012.02.13,25900,0,25900,25900,25300,83181,-28964.0,2020.0
2012.02.10,25900,-150,25950,26050,25550,71677,-21655.0,10.0
2012.02.09,26050,0,26200,26300,25750,66663,-17046.0,526.0
2012.02.08,26050,-50,26200,26200,25800,90655,2302.0,90.0
2012.02.07,26100,250,26100,26150,25650,53359,17373.0,-12380.0
2012.02.06,25850,0,26100,26350,25850,111220,36676.0,-31090.0
2012.02.03,25850,750,25100,25850,24850,72809,39409.0,1910.0
2012.02.02,25100,-150,25350,25400,24650,132624,-7784.0,-3750.0
2012.02.01,25250,-50,25350,25350,25150,53042,3802.0,-6770.0
2012.01.31,25300,400,24850,25450,24850,44935,-12328.0,20810.0
2012.01.30,24900,-150,25100,25100,24750,41139,-2738.0,10380.0
2012.01.27,25050,-50,25200,25200,24900,67937,-10675.0,1730.0
2012.01.26,25100,50,24900,25200,24900,58465,-9645.0,-5000.0
2012.01.25,25050,-250,25250,25350,24950,50409,-17615.0,8460.0
2012.01.20,25300,300,25100,25300,24950,60960,3103.0,4980.0
2012.01.19,25000,-900,26100,26150,24800,239157,-132120.0,18660.0
2012.01.18,25900,200,25900,26050,25700,36844,1180.0,2980.0
2012.01.17,25700,-250,25950,26050,25400,148747,11031.0,-43310.0
2012.01.16,25950,-150,26050,26050,25150,99479,-10002.0,1610.0
2012.01.13,26100,100,26000,26350,25700,96683,-10322.0,-6210.0
2012.01.12,26000,-200,25900,26550,25850,97295,14350.0,-15070.0
2012.01.11,26200,-700,26900,26900,25600,196950,419.0,-47150.0
2012.01.10,26900,200,26750,27000,26500,47560,12797.0,-7210.0
2012.01.09,26700,-800,27650,27650,26550,44443,-17060.0,-3090.0
2012.01.06,27500,-200,27600,27600,27000,29900,2890.0,-40.0
2012.01.05,27700,50,27750,27850,27550,90516,-11370.0,24470.0
2012.01.04,27650,850,27100,27750,26850,110061,31690.0,1430.0
2012.01.03,26800,150,26800,27000,26500,86840,2431.0,-4470.0
2012.01.02,26650,0,26650,26700,26200,30396,12040.0,-170.0
2011.12.29,26650,150,26500,26700,26000,40624,10420.0,360.0
2011.12.28,26500,150,25850,26500,25700,14535,3966.0,-300.0
2011.12.27,26350,-50,26150,26550,25950,26921,7381.0,740.0
2011.12.26,26400,-200,26500,26700,26350,24835,-127.0,2140.0
2011.12.23,26600,200,26600,26800,26300,36530,-2040.0,6770.0
2011.12.22,26400,250,26300,26950,26150,47244,12390.0,1410.0
2011.12.21,26150,500,26100,26250,25850,31250,1423.0,500.0
2011.12.20,25650,450,25250,26050,25250,59720,-550.0,2150.0
2011.12.19,25200,-700,26050,26250,24550,80642,23067.0,-2830.0
2011.12.16,25900,-950,26850,26950,25900,73806,-15745.0,-19740.0
2011.12.15,26850,650,26200,26850,25900,79781,22143.0,-21670.0
2011.12.14,26200,300,25700,26600,25700,38990,10663.0,3070.0
2011.12.13,25900,-400,26200,26350,25850,45851,9430.0,-9280.0
2011.12.12,26300,550,26050,26400,25550,77342,18764.0,-17750.0
2011.12.09,25750,-600,26450,26450,25750,48906,-18736.0,-5090.0
2011.12.08,26350,-250,26500,26750,26250,25343,-201.0,-5380.0
2011.12.07,26600,300,26500,26600,26050,46497,1800.0,6740.0
2011.12.06,26300,50,26100,26550,25900,25510,8340.0,-1630.0
2011.12.05,26250,300,25950,26550,25700,46321,9832.0,-2240.0
2011.12.02,25950,300,25650,26000,25650,28038,6237.0,-1290.0
2011.12.01,25650,-250,26400,26400,25450,80406,-32026.0,-5980.0
2011.11.30,25900,-150,26200,26200,25400,45431,-691.0,-1340.0
2011.11.29,26050,600,25300,26100,25300,25085,10650.0,-910.0
2011.11.28,25450,150,25400,25850,25200,9004,-1912.0,-670.0
2011.11.25,25300,-850,26100,26150,25300,26308,12660.0,-6110.0
2011.11.24,26150,1200,25000,26300,24850,53339,33046.0,-2130.0
2011.11.23,24950,200,24550,25150,24550,39164,24331.0,-2850.0
2011.11.22,24750,-150,24750,24850,24550,21457,1748.0,-7350.0
2011.11.21,24900,-250,25150,25200,24700,19160,4355.0,-130.0
2011.11.18,25150,-550,25400,25750,24950,19692,3517.0,-1590.0
2011.11.17,25700,-50,25950,25950,25300,20370,-3170.0,-3240.0
2011.11.16,25750,-250,26000,26450,25550,36181,12639.0,-1940.0
2011.11.15,26000,-200,26300,26550,25850,50302,-8170.0,710.0
2011.11.14,26200,500,25750,26350,25600,46096,15479.0,10000.0
2011.11.11,25700,900,24900,25700,24650,36339,-3389.0,14220.0
2011.11.10,24800,-650,25000,25200,24550,43520,13709.0,2270.0
2011.11.09,25450,-200,26000,26000,25250,37440,-7213.0,2240.0
2011.11.08,25650,-100,25750,26000,25400,33659,6166.0,-3960.0
2011.11.07,25750,-500,25950,26350,25500,79647,-18837.0,13400.0
2011.11.04,26250,250,26350,26500,25800,74706,5959.0,-24320.0
2011.11.03,26000,550,25450,26000,25300,65528,14653.0,8410.0
2011.11.02,25450,-100,24850,25750,24750,99102,23289.0,5060.0
2011.11.01,25550,-250,25300,25800,25000,86982,29630.0,-13100.0
2011.10.31,25800,300,25200,26150,24600,165975,34468.0,-10660.0
2011.10.28,25500,0,26300,26300,24900,113195,-15498.0,-18490.0
2011.10.27,25500,1450,24100,25900,23800,101352,64191.0,-17750.0
2011.10.26,24050,-50,24000,24300,23600,44166,-10037.0,3210.0
2011.10.25,24100,-900,25100,25100,23800,71183,-29511.0,2470.0
2011.10.24,25000,0,25550,25700,24750,40648,-4095.0,-1620.0
2011.10.21,25000,750,24200,25150,24000,62301,26491.0,1510.0
2011.10.20,24250,-100,23800,24500,23800,69826,-40.0,10130.0
2011.10.19,24350,0,24350,24700,24000,85354,16853.0,-3590.0
2011.10.18,24350,-500,24800,24800,23800,95194,-26694.0,10490.0
2011.10.17,24850,100,24800,25300,24450,50960,-12912.0,2530.0
2011.10.14,24750,-50,24450,25400,24150,52015,15630.0,-6720.0
2011.10.13,24800,300,24700,24950,24350,77423,32108.0,-14480.0
2011.10.12,24500,200,24050,24550,23700,119714,28370.0,-9980.0
2011.10.11,24300,500,24450,24800,24200,94000,21709.0,-15280.0
2011.10.10,23800,1600,23300,23900,23000,151884,85968.0,-64957.0
2011.10.07,22200,300,21250,22750,21250,159474,55871.0,-27650.0
2011.10.06,21900,1000,21250,21900,21150,114951,41429.0,-15840.0
2011.10.05,20900,-1450,22350,22400,20200,247537,-52271.0,16340.0
2011.10.04,22350,-1450,22900,22900,22100,94754,-1089.0,-13380.0
2011.09.30,23800,700,23400,24000,23150,141116,16742.0,-1767.0
2011.09.29,23100,-600,23650,23650,22600,170830,-22765.0,-11350.0
2011.09.28,23700,-950,24650,24800,23650,169234,-43158.0,-7270.0
2011.09.27,24650,750,24500,25000,24200,89614,-18246.0,3670.0
2011.09.26,23900,-2100,25600,25850,23650,115020,30855.0,-24860.0
2011.09.23,26000,-200,25500,26150,25300,45252,26011.0,-3160.0
2011.09.22,26200,50,25900,26600,25800,44133,9528.0,-2110.0
2011.09.21,26150,0,26300,26300,25750,81918,-550.0,-2350.0
2011.09.20,26150,-300,26300,26450,25900,50031,-15877.0,550.0
2011.09.19,26450,-300,26750,26900,26400,34169,-3065.0,-2510.0
2011.09.16,26750,250,26850,27000,26100,116945,26980.0,-44440.0
2011.09.15,26500,250,26400,26700,25500,62114,22960.0,-5390.0
2011.09.14,26250,-550,27000,27000,26250,35129,7365.0,-2920.0
2011.09.09,26800,0,26700,27700,25850,139413,29648.0,-12990.0
2011.09.08,26800,-100,27300,27350,26400,87153,-11279.0,-2550.0
2011.09.07,26900,200,27350,27700,26700,95127,-17568.0,-5260.0
2011.09.06,26700,-500,27200,27200,25750,136081,26260.0,-30630.0
2011.09.05,27200,150,26800,27550,26600,63786,30453.0,-3150.0
2011.09.02,27050,300,26700,27550,26500,111179,27451.0,-1880.0
2011.09.01,26750,-1400,27800,27950,26400,186855,-47953.0,-67260.0
2011.08.31,28150,1250,27000,28550,26600,115332,56740.0,1270.0
2011.08.30,26900,300,26500,27700,26450,154732,-21763.0,-13800.0
2011.08.29,26600,300,26500,26800,26200,73775,-31100.0,-7190.0
2011.08.26,26300,-400,26550,27000,26050,69061,-17590.0,-5330.0
2011.08.25,26700,-1500,27700,28500,26300,202255,-46127.0,-34740.0
2011.08.24,28200,1950,26500,28600,26200,132464,9334.0,8110.0
2011.08.23,26250,200,26500,26700,25500,114407,-42251.0,2360.0
2011.08.22,26050,-3550,29650,29900,26050,140650,-53977.0,-21420.0
2011.08.19,29600,-300,29300,30400,28500,154488,9823.0,-18840.0
2011.08.18,29900,1250,28450,30850,28450,145768,1775.0,-14680.0
2011.08.17,28650,50,28000,28850,27800,40882,-4388.0,-1250.0
2011.08.16,28600,2450,27000,28600,26700,105930,-6210.0,39190.0
2011.08.12,26150,-600,27500,27500,26050,131730,-13066.0,-50.0
2011.08.11,26750,250,25900,26850,25500,172009,-11714.0,2290.0
2011.08.10,26500,-500,27850,28650,26050,150983,-47530.0,-5720.0
2011.08.09,27000,-1500,28400,28400,24500,149644,30213.0,-7490.0
2011.08.08,28500,-1700,29950,29950,26150,234114,-14144.0,2950.0
2011.08.05,30200,-450,30300,30500,29300,59294,17357.0,3350.0
2011.08.04,30650,-250,30900,31450,30600,51918,18720.0,-7460.0
2011.08.03,30900,550,29900,31250,29700,46222,20670.0,-5750.0
2011.08.02,30350,-350,30600,31000,29950,51802,-9850.0,6430.0
2011.08.01,30700,-600,31350,31350,30700,64615,-4498.0,380.0
2011.07.29,31300,-200,31300,31650,30800,50089,13980.0,-790.0
2011.07.28,31500,0,31050,31500,30800,50936,-1840.0,3170.0
2011.07.27,31500,-500,32200,32200,30950,106445,-6170.0,2630.0
2011.07.26,32000,0,31700,32300,31200,62378,24076.0,1990.0
2011.07.25,32000,550,31050,32000,30950,67370,36140.0,9140.0
2011.07.22,31450,550,30850,31450,30350,99717,8173.0,7060.0
2011.07.21,30900,-250,30800,31400,30750,56130,7300.0,-1030.0
2011.07.20,31150,550,31000,31600,30600,175188,38698.0,16950.0
2011.07.19,30600,150,30100,30850,30100,87606,41351.0,-8030.0
2011.07.18,30450,750,29450,30550,29450,135540,80439.0,-2770.0
2011.07.15,29700,300,29350,29850,29000,94695,47805.0,4020.0
2011.07.14,29400,950,27900,29450,27800,124401,50060.0,2110.0
2011.07.13,28450,450,28250,28500,27400,142250,11036.0,1650.0
2011.07.12,28000,-250,27850,28100,27200,153420,28100.0,-25080.0
2011.07.11,28250,50,28400,28500,28050,100916,13530.0,-1800.0
2011.07.08,28200,450,27800,28200,27350,172969,-35761.0,28210.0
2011.07.07,27750,300,27450,27900,27350,72841,-15289.0,7430.0
2011.07.06,27450,-200,27750,27750,27400,70642,-21280.0,6620.0
2011.07.05,27650,-150,27800,28200,27550,180139,-78223.0,6650.0
2011.07.04,27800,-1000,28950,29100,27800,149563,-76873.0,7890.0
2011.07.01,28800,-850,29700,29750,28800,83559,-42610.0,260.0
2011.06.30,29650,500,29400,29650,29100,89692,-2780.0,9130.0
2011.06.29,29150,-250,29800,29800,29150,54100,-7516.0,30.0
2011.06.28,29400,0,29400,29850,29200,46616,9500.0,8930.0
2011.06.27,29400,-200,29650,29650,29000,47514,-16546.0,1610.0
2011.06.24,29600,-250,29550,29900,29450,29833,-6010.0,-1670.0
2011.06.23,29850,0,30000,30050,29450,39392,14120.0,-4740.0
2011.06.22,29850,450,29500,29850,29100,31221,11985.0,3380.0
2011.06.21,29400,600,29000,29400,28800,28038,8386.0,2410.0
2011.06.20,28800,-550,29300,29650,28800,47033,-1337.0,-390.0
2011.06.17,29350,-250,29900,29900,28900,85098,16648.0,-18460.0
2011.06.16,29600,-100,29250,29700,28950,36970,17460.0,-6520.0
2011.06.15,29700,150,29350,30000,29350,47013,4671.0,-1240.0
2011.06.14,29550,200,29400,29550,29000,36632,6977.0,2810.0
2011.06.13,29350,550,28750,29600,28600,73076,4279.0,19360.0
2011.06.10,28800,-300,29200,29250,28750,66954,-28660.0,33540.0
2011.06.09,29100,100,28950,29150,28550,121755,-84474.0,103590.0
2011.06.08,29000,-300,29300,29300,28950,22800,-3080.0,7340.0
2011.06.07,29300,150,29000,29350,28700,23088,3890.0,5590.0
2011.06.03,29150,400,28550,29300,28300,47810,22090.0,3420.0
2011.06.02,28750,-150,28600,28850,28150,58315,-10330.0,3680.0
2011.06.01,28900,-600,29450,29500,28350,105148,-10324.0,1940.0
2011.05.31,29500,350,29200,29500,27800,117520,14550.0,5770.0
2011.05.30,29150,50,29400,29450,28600,47666,2581.0,2410.0
2011.05.27,29100,150,29300,29300,28700,34380,2900.0,1370.0
2011.05.26,28950,150,29000,29400,28400,30578,17652.0,-290.0
2011.05.25,28800,50,29000,29200,28050,37578,11960.0,-11260.0
2011.05.24,28750,500,28250,29250,28250,52711,11389.0,600.0
2011.05.23,28250,-650,29000,29500,28250,54191,-22390.0,21140.0
2011.05.20,28900,100,28650,29350,28300,58643,13280.0,2330.0
2011.05.19,28800,-1200,30150,30150,28800,70373,-15010.0,-2560.0
2011.05.18,30000,550,29550,30000,29300,56559,11567.0,8400.0
2011.05.17,29450,-550,29850,29850,29350,50792,11667.0,-13460.0
2011.05.16,30000,50,30200,30300,29300,57858,5621.0,-940.0
2011.05.13,29950,950,29200,29950,28700,93356,30730.0,-1900.0
2011.05.12,29000,-500,29500,29500,29000,43653,-4360.0,-600.0
2011.05.11,29500,200,29150,29700,29050,66267,-24180.0,8600.0
2011.05.09,29300,-700,30100,30500,29250,71378,-9173.0,-4820.0
2011.05.06,30000,300,29700,30450,29500,180091,23068.0,24680.0
2011.05.04,29700,900,28800,29900,28600,201725,96194.0,2540.0
2011.05.03,28800,1150,27700,28900,27700,133222,34899.0,24960.0
2011.05.02,27650,-300,27800,28300,27600,82150,-35397.0,1340.0
2011.04.29,27950,-650,28650,28950,27850,104963,-11170.0,-3290.0
2011.04.28,28600,200,28750,28750,27950,80450,-8324.0,640.0
2011.04.27,28400,-400,28800,28950,28300,97499,4110.0,-3900.0
2011.04.26,28800,100,29150,29150,28250,95620,2694.0,-80.0
2011.04.25,28700,1400,27900,28850,27850,192730,5055.0,6510.0
2011.04.22,27300,0,27750,27750,27000,78864,-5047.0,-10.0
2011.04.21,27300,-400,28000,28000,26950,105726,-11380.0,11270.0
2011.04.20,27700,600,27300,28000,27300,75569,-6660.0,20910.0
2011.04.19,27100,-450,27250,28100,27000,69785,-6650.0,6080.0
2011.04.18,27550,-750,28300,28300,27500,32962,-14736.0,1990.0
2011.04.15,28300,-400,28100,28550,27800,80866,-28613.0,21460.0
2011.04.14,28700,0,28600,28800,28150,55770,-5570.0,20930.0
2011.04.13,28700,1600,27100,28700,27100,76122,21000.0,16330.0
2011.04.12,27100,-900,27700,27900,27100,38728,-5460.0,2360.0
2011.04.11,28000,-800,28800,28800,28000,71828,-12762.0,12770.0
2011.04.08,28800,300,28500,28850,28000,81285,26010.0,6260.0
2011.04.07,28500,200,28300,28500,27950,63920,30740.0,-1880.0
2011.04.06,28300,700,27600,28500,27500,93670,31870.0,510.0
2011.04.05,27600,-350,28000,28200,27250,93305,10214.0,-7160.0
2011.04.04,27950,1050,27400,28150,27300,163999,35045.0,10910.0
2011.04.01,26900,1000,26100,27000,25900,98959,44150.0,9340.0
2011.03.31,25900,-600,26600,26600,25900,104517,-29665.0,5054.0
2011.03.30,26500,500,26150,26650,26000,79269,14157.0,11450.0
2011.03.29,26000,900,25450,26050,25100,85904,44390.0,1300.0
2011.03.28,25100,0,25100,25300,24500,50854,-3512.0,-2610.0
2011.03.25,25100,-700,25950,25950,25100,61472,-1787.0,-6210.0
2011.03.24,25800,-200,25600,26100,25500,66865,670.0,-5070.0
2011.03.23,26000,300,25750,26100,25300,46822,10050.0,-2400.0
2011.03.22,25700,1150,24750,25700,24600,63865,5905.0,13650.0
2011.03.21,24550,-150,25100,25100,24450,42436,-13243.0,4630.0
2011.03.18,24700,300,24400,25100,24050,99239,-30370.0,24600.0
2011.03.17,24400,-600,24500,24850,24200,72515,-3312.0,-6570.0
2011.03.16,25000,-650,25650,25950,24650,80495,-1795.0,-14720.0
2011.03.15,25650,-800,26450,26650,25000,54952,26730.0,-4120.0
2011.03.14,26450,-100,26100,26700,25800,55730,34680.0,-8790.0
2011.03.11,26550,200,26200,27000,25800,89534,47760.0,-14220.0
2011.03.10,26350,-50,26400,26850,26050,108495,9360.0,-26620.0
2011.03.09,26400,1300,25300,26400,25150,219238,136962.0,-84580.0
2011.03.08,25100,100,25000,25700,25000,72437,-11851.0,-12440.0
2011.03.07,25000,0,24950,25300,24750,31414,11156.0,-5910.0
2011.03.04,25000,350,24550,25150,24550,39205,16028.0,-16750.0
2011.03.03,24650,100,24550,24800,24300,61924,27500.0,-29720.0
2011.03.02,24550,50,24500,24600,24100,53886,5303.0,-17130.0
2011.02.28,24500,-300,24550,25100,24150,28038,-26.0,-5420.0
2011.02.25,24800,0,24900,25100,24650,74624,52036.0,-54590.0
2011.02.24,24800,600,24300,24900,23900,52488,26950.0,-13160.0
2011.02.23,24200,-450,24700,24750,24150,45638,9358.0,-13060.0
2011.02.22,24650,300,24350,24900,24250,138381,37750.0,-10330.0
2011.02.21,24350,250,24250,24750,23900,65427,43310.0,-32930.0
2011.02.18,24100,300,23650,24650,23650,86010,1592.0,-8520.0
2011.02.17,23800,-900,24700,24700,23550,86511,18970.0,-40410.0
2011.02.16,24700,-450,24850,25000,24700,50005,9865.0,-10980.0
2011.02.15,25150,-50,25200,25350,24850,44583,11026.0,110.0
2011.02.14,25200,200,25100,25400,24850,47744,25577.0,-10450.0
2011.02.11,25000,-50,25050,25350,24650,43513,-123.0,3000.0
2011.02.10,25050,-1000,25950,26250,25050,61538,6900.0,-14290.0
2011.02.09,26050,100,25900,26100,25700,72664,26475.0,-6600.0
2011.02.08,25950,900,25050,26100,25050,117929,26548.0,16870.0
2011.02.07,25050,200,25000,25600,24800,79960,-6990.0,7730.0
2011.02.01,24850,-900,25400,25750,24550,173101,-38760.0,6460.0
2011.01.31,25750,50,25400,25950,25100,73525,-20720.0,28760.0
2011.01.28,25700,-50,25500,26200,25500,104058,-8550.0,16350.0
2011.01.27,25750,150,25600,25800,24950,85537,4064.0,18360.0
2011.01.26,25600,-300,25650,26250,25000,110984,17101.0,-13710.0
2011.01.25,25900,350,25350,26000,25200,139971,25986.0,-9870.0
2011.01.24,25550,1450,24100,25900,23900,271556,89038.0,6450.0
2011.01.21,24100,-1350,25500,25550,24050,259683,-63078.0,-64130.0
2011.01.20,25450,-300,25850,25950,25150,159008,-11600.0,-44110.0
2011.01.19,25750,-500,26400,26500,25500,138688,-43629.0,6830.0
2011.01.18,26250,-550,26700,26950,26100,149056,-71101.0,-14960.0
2011.01.17,26800,-1450,28550,28550,26800,138407,-10900.0,-39830.0
2011.01.14,28250,-450,28900,29200,28100,223119,-12983.0,-28060.0
2011.01.13,28700,900,27850,28850,27800,231078,24333.0,5480.0
2011.01.12,27800,150,27800,28050,27700,109711,-26529.0,23630.0
2011.01.11,27650,-600,28150,28200,27600,132485,-73171.0,47380.0
2011.01.10,28250,1550,26750,28700,26750,361358,9195.0,109750.0
2011.01.07,26700,0,26900,26900,26200,196659,-107224.0,62970.0
2011.01.06,26700,-350,27300,27450,25850,284220,-109034.0,15365.0
2011.01.05,27050,-600,27650,27750,27000,113693,-69107.0,27460.0
2011.01.04,27650,-250,28000,28000,27500,70594,-27624.0,12860.0
2011.01.03,27900,-100,27600,28000,27600,52022,-17936.0,23600.0
2010.12.30,28000,0,28100,28100,27350,87420,-20606.0,23380.0
2010.12.29,28000,700,27400,28050,27400,33486,14603.0,8080.0
2010.12.28,27300,-100,27450,27600,27150,51677,-17915.0,20060.0
2010.12.27,27400,-400,28100,28200,27350,96148,-16152.0,26020.0
2010.12.24,27800,100,28000,28050,27450,89463,6710.0,19550.0
2010.12.23,27700,800,27000,27900,27000,121523,56277.0,190.0
2010.12.22,26900,200,26550,27200,26350,97720,1905.0,9779.0
2010.12.21,26700,0,26750,27300,26600,224615,-20485.0,-10360.0
2010.12.20,26700,-600,27050,27100,26150,231493,28518.0,-41780.0
2010.12.17,27300,-1050,28400,28500,27200,198818,-71021.0,-19160.0
2010.12.16,28350,-1000,28900,29150,28100,297778,-126998.0,31290.0
2010.12.15,29350,550,28800,29350,28500,88342,-33587.0,20890.0
2010.12.14,28800,-200,28950,29300,28600,49073,-21432.0,7600.0
2010.12.13,29000,-150,29350,29350,28350,162811,-83311.0,29140.0
2010.12.10,29150,-500,29700,29950,29000,79512,-55655.0,9670.0
2010.12.09,29650,0,29900,30600,29650,67241,-27931.0,15930.0
2010.12.08,29650,-600,30100,30300,29450,71293,7577.0,-3640.0
2010.12.07,30250,1200,29450,30250,28950,119979,34606.0,2120.0
2010.12.06,29050,-450,29400,29900,28700,111001,-46964.0,4370.0
2010.12.03,29500,-850,30450,30450,29200,99418,-36773.0,-4503.0
2010.12.02,30350,-450,31200,31200,30200,64779,-6972.0,1640.0
2010.12.01,30800,-200,30950,31050,30450,31822,-190.0,340.0
2010.11.30,31000,1400,29700,31000,29400,73170,4600.0,35520.0
2010.11.29,29600,450,29200,29600,29100,33872,-1853.0,14440.0
2010.11.26,29150,-50,29050,29900,28900,35191,3450.0,6160.0
2010.11.25,29200,-300,29450,29700,29050,26914,-4470.0,2460.0
2010.11.24,29500,0,28500,29700,28300,130510,-62330.0,86920.0
2010.11.23,29500,-500,29700,29750,29300,228269,-129840.0,151160.0
2010.11.22,30000,-400,30200,30300,29300,156662,-5878.0,57700.0
2010.11.19,30400,-100,31050,31050,30300,71865,15260.0,-6750.0
2010.11.18,30500,350,30150,30850,30150,92699,-33830.0,20410.0
2010.11.17,30150,650,29550,30350,29550,104492,11200.0,18515.0
2010.11.16,29500,-600,30100,30100,29350,52731,-8250.0,10110.0
2010.11.15,30100,-150,30600,30800,29900,71206,-4735.0,16640.0
2010.11.12,30250,0,30450,30500,29650,130330,-10581.0,37100.0
2010.11.11,30250,-550,30700,30700,30200,95406,-45658.0,18040.0
2010.11.10,30800,-650,31700,32250,30200,304711,-67163.0,51540.0
2010.11.09,31450,450,31050,31800,30700,338491,-234939.0,253960.0
2010.11.08,31000,500,30800,31650,30450,132818,-751.0,43650.0
2010.11.05,30500,1000,29800,30950,29600,162132,7995.0,33200.0
2010.11.04,29500,0,29800,29800,29300,152340,-100618.0,119640.0
2010.11.03,29500,-350,30100,30600,29500,104170,-27350.0,14630.0
2010.11.02,29850,-150,29700,30150,29650,56360,-12400.0,22180.0
2010.11.01,30000,250,29350,30050,29300,145885,-18117.0,27310.0
2010.10.29,29750,100,29500,29800,28900,106738,17166.0,24570.0
2010.10.28,29650,450,29300,29800,29000,123588,40114.0,-1690.0
2010.10.27,29200,700,28500,29950,28400,171880,37773.0,14180.0
2010.10.26,28500,200,28500,28750,28050,176693,-28397.0,60750.0
2010.10.25,28300,-200,28800,28800,27850,197740,-96273.0,77860.0
2010.10.22,28500,-700,29100,29400,28000,153579,-52364.0,13180.0
2010.10.21,29200,1200,28800,29600,28650,222256,19722.0,10450.0
2010.10.20,28000,-200,28050,28450,27900,243683,-77986.0,51080.0
2010.10.19,28200,-400,28500,28600,28100,255321,-119366.0,153270.0
2010.10.18,28600,-400,29000,29000,28450,155645,-48906.0,61240.0
2010.10.15,29000,500,28850,29450,28400,372369,16679.0,75150.0
2010.10.14,28500,-450,28950,28950,27900,247389,6623.0,25600.0
2010.10.13,28950,1900,27200,28950,27150,445132,-45709.0,127850.0
2010.10.12,27050,600,26700,27150,26400,142830,-24701.0,32820.0
2010.10.11,26450,-350,26950,26950,26100,128800,-49102.0,54440.0
2010.10.08,26800,500,26400,26900,26200,131382,8354.0,13790.0
2010.10.07,26300,850,25750,26750,25450,187122,-15695.0,69240.0
2010.10.06,25450,-150,25600,25900,25300,200783,-100605.0,60370.0
2010.10.05,25600,-250,25950,26150,25050,91567,-5752.0,3900.0
2010.10.04,25850,-100,26000,26550,25300,186331,-54351.0,-21760.0
2010.10.01,25950,-350,26350,26350,25750,119140,-36948.0,14060.0
2010.09.30,26300,0,26500,26600,26050,48690,3937.0,8390.0
2010.09.29,26300,-200,26500,26950,26100,114842,-22484.0,20290.0
2010.09.28,26500,-350,27450,27450,26500,155127,-27060.0,-8380.0
2010.09.27,26850,-50,26900,27000,26500,89572,-1542.0,-3730.0
2010.09.24,26900,550,26400,27100,26100,141350,-27473.0,60200.0
2010.09.20,26350,50,26300,26450,25850,122330,11513.0,1550.0
2010.09.17,26300,1100,25400,26500,25300,217715,26629.0,-14070.0
2010.09.16,25200,-300,25500,25900,24850,150952,-51990.0,21360.0
2010.09.15,25500,-800,26200,26500,25200,257700,-10759.0,-37870.0
2010.09.14,26300,-450,26800,26900,26200,154288,-8140.0,210.0
2010.09.13,26750,-500,27550,27550,26300,119542,50.0,-16430.0
2010.09.10,27250,200,27100,27400,26600,75367,-10165.0,-1850.0
2010.09.09,27050,50,27100,27100,26100,183455,67080.0,-28280.0
2010.09.08,27000,550,26850,27150,26100,199249,-27880.0,20980.0
2010.09.07,26450,-1250,27650,27650,26250,221843,-40711.0,-10140.0
2010.09.06,27700,800,26800,27700,26650,166092,-2158.0,39150.0
2010.09.03,26900,-1250,27900,28250,26850,371644,-44275.0,-23100.0
2010.09.02,28150,1650,26650,28400,26300,495387,-23517.0,172330.0
2010.09.01,26500,1850,24550,26550,24550,662510,13309.0,101650.0
2010.08.31,24650,650,24150,24900,23650,219940,-12900.0,10770.0
2010.08.30,24000,-300,24200,24500,23700,281701,-49235.0,5530.0
2010.08.27,24300,50,24500,24550,23800,217274,7736.0,5900.0
2010.08.26,24250,550,23850,24850,23850,518506,45503.0,23800.0
2010.08.25,23700,-700,23900,24550,23600,153804,21014.0,-4610.0
2010.08.24,24400,1200,23200,24600,22850,500998,90892.0,10509.0
2010.08.23,23200,350,22850,23650,22850,342846,48500.0,-17309.0
2010.08.20,22850,550,22300,22850,22050,208270,12885.0,11500.0
2010.08.19,22300,450,21850,23200,21750,511247,50227.0,-43820.0
