0,close,diff,open,high,low,volume,agency,foreign
2012.05.24,197000,2000,197000,202500,195500,223901,31116.0,-25109.0
2012.05.23,195000,-1500,195500,200500,194500,262777,15186.0,10194.0
2012.05.22,196500,2500,196000,199500,193000,335193,-63948.0,63726.0
2012.05.21,194000,-9000,204000,206500,186500,702442,-21561.0,73625.0
2012.05.18,203000,-10000,211000,211500,202000,418150,-50496.0,32764.0
2012.05.17,213000,3000,210000,217500,208500,258169,-17173.0,3345.0
2012.05.16,210000,-3500,210500,216000,209000,205275,-1915.0,-11844.0
2012.05.15,213500,-1500,210500,214500,209000,175780,-5142.0,-22845.0
2012.05.14,215000,1500,214500,218000,209500,206906,-7418.0,-30038.0
2012.05.11,213500,-4000,215000,218000,211000,237433,-56484.0,26689.0
2012.05.10,217500,-5000,220000,221500,214000,270499,-10696.0,-21641.0
2012.05.09,222500,500,224500,228000,221000,282063,-19152.0,-14154.0
2012.05.08,222000,-3500,226000,228000,218000,379899,-24521.0,-73969.0
2012.05.07,225500,-8000,227500,231500,224000,380046,-29008.0,-51729.0
2012.05.04,233500,500,231000,238000,230500,212832,753.0,-24597.0
2012.05.03,233000,-500,233500,235000,228500,247429,36360.0,-29018.0
2012.05.02,233500,19500,224500,241500,223000,1102842,55653.0,-12028.0
2012.04.30,214000,2500,214000,217500,209000,191178,-14601.0,9949.0
2012.04.27,211500,-2000,214500,216000,210000,146868,-11048.0,-6709.0
2012.04.26,213500,-4000,221000,221500,210000,219551,2123.0,9530.0
2012.04.25,217500,-3000,222500,223500,217000,155846,-34236.0,7426.0
2012.04.24,220500,500,217000,224000,217000,250329,-41259.0,66171.0
2012.04.23,220000,3500,219000,224500,218500,244492,-8297.0,60080.0
2012.04.20,216500,-3000,219500,223000,216000,227436,-10658.0,-3175.0
2012.04.19,219500,-5500,222000,224500,218000,268917,37975.0,-24708.0
2012.04.18,225000,10000,222000,229000,220500,486597,36456.0,-31568.0
2012.04.17,215000,-2000,218000,221000,215000,198891,32735.0,-63105.0
2012.04.16,217000,0,215000,220500,213500,167235,1747.0,-38934.0
2012.04.13,217000,6000,213000,219500,212500,261588,19097.0,-7769.0
2012.04.12,211000,1000,210000,212000,207000,227645,-29077.0,-9110.0
2012.04.10,210000,-1000,212500,214000,206500,227979,-16622.0,2909.0
2012.04.09,211000,-5500,214000,219000,209000,256962,-17847.0,27555.0
2012.04.06,216500,-1500,216000,223000,215500,197159,-26384.0,-4761.0
2012.04.05,218000,-1500,216000,219000,213000,260731,3326.0,-15721.0
2012.04.04,219500,-7500,225500,226000,218500,325769,-3319.0,5928.0
2012.04.03,227000,-3000,231500,233000,225000,289888,-1499.0,-49033.0
2012.04.02,230000,-500,230000,235000,228500,192015,9295.0,-15368.0
2012.03.30,230500,0,228500,232000,227500,208197,14967.0,-15063.0
2012.03.29,230500,1500,226000,231000,224500,223153,-10737.0,39057.0
2012.03.28,229000,-10000,238500,238500,227000,576569,-99584.0,-82762.0
2012.03.27,239000,1000,241500,243500,237000,194049,-10175.0,-14934.0
2012.03.26,238000,1500,238500,244500,237000,261214,26454.0,6968.0
2012.03.23,236500,-1000,233500,237000,228000,482862,-43757.0,36968.0
2012.03.22,237500,-8000,243000,244000,236000,442241,-51135.0,-34165.0
2012.03.21,245500,-2500,249500,251500,245500,205326,-50490.0,14769.0
2012.03.20,248000,-2000,248000,254000,246000,333883,-102914.0,9730.0
2012.03.19,250000,-4000,253500,254000,248000,257771,-80531.0,635.0
2012.03.16,254000,5000,249000,254000,248000,307426,-36599.0,99272.0
2012.03.15,249000,-13500,255500,258500,245000,905515,-207561.0,1036.0
2012.03.14,262500,1500,266000,270000,262000,337164,-595.0,10335.0
2012.03.13,261000,3000,258500,264000,258500,238693,17323.0,7017.0
2012.03.12,258000,-3000,261000,265000,255000,274625,-24286.0,-30875.0
2012.03.09,261000,1000,263500,264500,259000,220326,-109.0,-19369.0
2012.03.08,260000,2000,259500,260500,255000,322259,-24090.0,-54869.0
2012.03.07,258000,-7500,259000,262500,257000,332951,-25802.0,-48343.0
2012.03.06,265500,6000,261000,265500,256000,351822,-16323.0,-19610.0
2012.03.05,259500,-8500,268000,270500,258500,345709,-6611.0,-45762.0
2012.03.02,268000,-500,270000,272000,264000,351108,-85273.0,-22676.0
2012.02.29,268500,-500,267000,272500,267000,245166,-22682.0,5640.0
2012.02.28,269000,6000,259000,270000,259000,322687,-3330.0,-13547.0
2012.02.27,263000,-8000,270000,271000,262500,310677,-18840.0,-71743.0
2012.02.24,271000,0,272000,273500,263500,525511,-30520.0,-77713.0
2012.02.23,271000,-19000,284000,284500,268000,949367,-73256.0,-155470.0
2012.02.22,290000,3500,289000,295000,286000,344228,39918.0,-14145.0
2012.02.21,286500,0,288500,291500,281000,279011,-55428.0,21471.0
2012.02.20,286500,-1500,295000,297000,286000,292439,-16569.0,23275.0
2012.02.17,288000,9000,286000,289500,285000,395673,6269.0,65889.0
2012.02.16,279000,-4500,278500,286500,277500,520824,-97986.0,14312.0
2012.02.15,283500,-18000,297500,300000,279500,1336984,-219218.0,-160912.0
2012.02.14,301500,2000,303000,313500,299000,479510,-42911.0,-38998.0
2012.02.13,299500,-5000,302000,304500,296000,442145,-46936.0,-52515.0
2012.02.10,304500,2500,308000,318500,303500,776893,-4486.0,108809.0
2012.02.09,302000,23500,286000,304500,283000,1300645,41570.0,279866.0
2012.02.08,278500,7000,272500,280000,265000,575103,-41765.0,99048.0
2012.02.07,271500,-3000,274500,287000,271500,579147,-27890.0,17092.0
2012.02.06,274500,-4000,283000,283500,273000,398845,-9017.0,10399.0
2012.02.03,278500,3000,278000,282500,272000,422242,76798.0,-3156.0
2012.02.02,275500,3500,278000,279500,274500,497450,108493.0,12304.0
2012.02.01,272000,10500,264000,275000,262000,613461,69717.0,43504.0
2012.01.31,261500,3500,261000,265000,256500,377380,11876.0,937.0
2012.01.30,258000,-5500,266500,271000,257000,533352,27417.0,-20316.0
2012.01.27,263500,11000,255000,265000,255000,863818,25849.0,210444.0
2012.01.26,252500,9000,245500,253500,245000,458107,-7570.0,59211.0
2012.01.25,243500,-7500,251000,254000,241000,754705,-161146.0,-38055.0
2012.01.20,251000,-6000,254500,256500,246500,980715,-132988.0,-30837.0
2012.01.19,257000,-3000,262000,268000,257000,574660,-47975.0,66262.0
2012.01.18,260000,5500,253000,270000,248000,979877,-26670.0,88271.0
2012.01.17,254500,2000,254500,258500,250500,533148,-3816.0,-19720.0
2012.01.16,252500,-4000,254000,256500,246500,609078,30470.0,-108042.0
2012.01.13,256500,1500,257500,258500,247500,1342640,73163.0,73609.0
2012.01.12,255000,33000,238000,255000,236000,1901863,86693.0,344439.0
2012.01.11,222000,1000,222500,228000,219500,370845,15785.0,-36846.0
2012.01.10,221000,-500,216500,221000,214000,341764,-10896.0,55866.0
2012.01.09,221500,-5000,228000,228500,220000,335124,-13895.0,-86861.0
2012.01.06,226500,0,225500,230500,223500,372004,-25610.0,-8798.0
2012.01.05,226500,7500,225500,230500,224000,625003,132443.0,-49804.0
2012.01.04,219000,-3500,223500,224500,218000,245290,13467.0,-4253.0
2012.01.03,222500,7000,219000,222500,218000,376487,48908.0,-489.0
2012.01.02,215500,-4000,222000,224000,213000,296480,7054.0,-65260.0
2011.12.29,219500,9000,212000,220000,212000,484060,153622.0,-6559.0
2011.12.28,210500,-1000,211500,212500,209000,131129,2259.0,777.0
2011.12.27,211500,-1000,213500,218000,209000,312852,-9025.0,13071.0
2011.12.26,212500,500,214500,217000,211500,220404,-1281.0,9087.0
2011.12.23,212000,1500,214000,215500,211500,166382,23779.0,5587.0
2011.12.22,210500,-2500,213000,214500,209500,155672,-21795.0,-10355.0
2011.12.21,213000,12000,207500,215000,207500,393347,56138.0,23257.0
2011.12.20,201000,-2000,204000,207500,200000,437737,-60786.0,-124887.0
2011.12.19,203000,-11500,211000,212500,199000,446616,-39084.0,15555.0
2011.12.16,214500,1500,213500,215500,209000,261007,-32636.0,1713.0
2011.12.15,213000,-12500,219000,221500,211000,471567,-95673.0,-52043.0
2011.12.14,225500,-2500,226500,227000,219500,344921,-21578.0,-8097.0
2011.12.13,228000,3000,228500,231000,224000,374141,-24322.0,-18631.0
2011.12.12,225000,-9000,242000,246000,225000,902627,53941.0,23228.0
2011.12.09,234000,-1500,231000,240000,230000,691985,77657.0,-91598.0
2011.12.08,235500,10000,226500,238000,224500,734139,41065.0,30822.0
2011.12.07,225500,3000,224000,227500,221000,334492,-13476.0,-4669.0
2011.12.06,222500,-7500,227500,228000,218500,533357,-26153.0,-178.0
2011.12.05,230000,-3500,237000,237500,227000,374766,-26260.0,-27216.0
2011.12.02,233500,2500,231500,236000,231000,354701,23788.0,-737.0
2011.12.01,231000,5000,239500,239500,231000,688064,203160.0,29676.0
2011.11.30,226000,-2000,228000,233500,226000,569647,70630.0,-17615.0
2011.11.29,228000,15500,215500,228500,215000,1012963,298356.0,100271.0
2011.11.28,212500,5500,213000,214500,210500,334050,48912.0,24900.0
2011.11.25,207000,2500,203500,211000,202000,678577,114153.0,33997.0
2011.11.24,204500,6000,200500,206000,199500,589297,114879.0,-24608.0
2011.11.23,198500,-1000,198500,206500,197500,458995,30537.0,-24335.0
2011.11.22,199500,-1000,197000,202000,197000,291392,-1767.0,-72709.0
2011.11.21,200500,-5500,204000,205000,200000,188234,6883.0,-16442.0
2011.11.18,206000,2000,198000,206000,195000,405655,-8293.0,7288.0
2011.11.17,204000,4000,202000,205500,200000,420131,23523.0,-93570.0
2011.11.16,200000,-6500,208500,212000,200000,528637,-66608.0,-953.0
2011.11.15,206500,-6500,210500,212000,205500,398580,-12074.0,-32386.0
2011.11.14,213000,13000,206000,213000,203000,758185,66985.0,-60235.0
2011.11.11,200000,1500,201500,203500,197500,713095,6143.0,-236986.0
2011.11.10,198500,-17500,205500,206000,197000,1433058,-155638.0,-339473.0
2011.11.09,216000,-7500,228000,231500,214500,610668,-107780.0,-22866.0
2011.11.08,223500,-5500,232500,235000,221500,449297,-6828.0,-964.0
2011.11.07,229000,11000,219500,236000,214000,1021103,122238.0,15336.0
2011.11.04,218000,8500,217500,220000,216000,382081,-64733.0,-12545.0
2011.11.03,209500,-11500,223000,223000,209500,499151,-88672.0,-26342.0
2011.11.02,221000,-6000,215000,222000,213500,690512,-67947.0,-139818.0
2011.11.01,227000,-6000,229000,234500,227000,564045,-62472.0,-83979.0
2011.10.31,233000,0,238000,243000,231000,751962,7767.0,6677.0
2011.10.28,233000,14500,229500,245000,229000,1791256,161349.0,101973.0
2011.10.27,218500,7500,212500,222000,206500,928750,38556.0,-26439.0
2011.10.26,211000,4000,203000,211000,199000,533820,-15396.0,-42113.0
2011.10.25,207000,-13000,213000,215000,206500,786698,-86008.0,-10580.0
2011.10.24,220000,8000,217000,222500,215000,441720,-21814.0,-901.0
2011.10.21,212000,7000,211000,213000,205500,427450,-57869.0,389.0
2011.10.20,205000,-20500,224000,225000,205000,811553,-125569.0,-20083.0
2011.10.19,225500,-7000,235000,236500,223000,586231,-28748.0,-93984.0
2011.10.18,232500,2000,223500,235500,222000,691320,76746.0,-39003.0
2011.10.17,230500,17000,218000,232500,217500,847152,49462.0,-52867.0
2011.10.14,213500,0,212000,215500,207000,463914,25057.0,-84117.0
2011.10.13,213500,3000,214000,221000,213500,636347,31227.0,41828.0
2011.10.12,210500,3000,211000,214500,207500,453382,-28108.0,-21095.0
2011.10.11,207500,2500,214000,217000,207500,794712,91482.0,39205.0
2011.10.10,205000,3500,202500,209500,201500,490772,9546.0,-8160.0
2011.10.07,201500,13000,199000,204000,195500,672158,66586.0,-3267.0
2011.10.06,188500,7500,191000,195000,188000,681470,-17323.0,32443.0
2011.10.05,181000,-8000,192000,194500,174500,859824,-22063.0,-28997.0
2011.10.04,189000,-18500,193500,197000,185500,888037,-112061.0,-59917.0
2011.09.30,207500,5500,202000,213000,199500,838963,1842.0,65268.0
2011.09.29,202000,7500,200000,203000,196000,1046298,-136742.0,111766.0
2011.09.28,194500,-27500,215000,220500,191000,2673535,-579145.0,-96589.0
2011.09.27,222000,14000,220000,224000,213000,744753,-63303.0,78757.0
2011.09.26,208000,-33000,246500,248000,207500,1240937,-146130.0,-23792.0
2011.09.23,241000,-22000,245000,249500,240500,691510,-191680.0,-1905.0
2011.09.22,263000,-22500,270500,274500,261500,695726,-203237.0,-8085.0
2011.09.21,285500,3000,285000,288000,278000,413943,-7387.0,25387.0
2011.09.20,282500,10500,271500,285000,268500,691765,44490.0,-4013.0
2011.09.19,272000,-2000,268000,279500,265000,467998,63806.0,29529.0
2011.09.16,274000,24500,260000,275000,256500,763912,145575.0,-22040.0
2011.09.15,249500,3500,256000,261000,240000,511441,-26928.0,-18147.0
2011.09.14,246000,-11500,256000,266000,245500,515161,10578.0,-53041.0
2011.09.09,257500,-9500,265500,268000,244000,732634,-38967.0,-23781.0
2011.09.08,267000,-6000,276500,281500,264500,622161,-18816.0,-11490.0
2011.09.07,273000,7000,275000,278000,262000,726292,-97048.0,-57720.0
2011.09.06,266000,-14000,268000,276500,258000,927077,-122145.0,-91284.0
2011.09.05,280000,-28000,297000,299000,280000,537143,-87207.0,11404.0
2011.09.02,308000,4500,301500,311500,299000,449581,-7813.0,45239.0
2011.09.01,303500,-7000,317000,322000,298500,957920,-221051.0,5202.0
2011.08.31,310500,-5000,319500,321500,299000,775608,-101945.0,-18298.0
2011.08.30,315500,-9500,333000,338000,310000,734960,-212429.0,63080.0
2011.08.29,325000,22000,312000,329500,307000,617624,59117.0,-11170.0
2011.08.26,303000,19500,283500,303500,280000,532431,38123.0,-10887.0
2011.08.25,283500,-4000,299000,301000,280000,373231,-58263.0,21260.0
2011.08.24,287500,4500,288500,308000,287500,876843,-12233.0,95996.0
2011.08.23,283000,32000,258500,288500,254500,803706,101311.0,-53607.0
2011.08.22,251000,4000,248000,262000,247000,751961,-61125.0,138546.0
2011.08.19,247000,-41000,271500,275000,247000,836743,-156902.0,50113.0
2011.08.18,288000,-25000,316000,316500,285000,946420,-212530.0,-57848.0
2011.08.17,313000,-7500,317500,323000,311500,387343,-89301.0,-27079.0
2011.08.16,320500,18500,316000,324000,313500,349784,12540.0,44913.0
2011.08.12,302000,-10500,322000,329500,296500,528029,-56672.0,3130.0
2011.08.11,312500,5000,290000,316000,290000,491149,15767.0,-39259.0
2011.08.10,307500,500,330000,331500,307000,841656,233.0,-61991.0
2011.08.09,307000,-1500,298000,313000,285000,1156377,91740.0,-46384.0
2011.08.08,308500,-28000,328000,337500,288500,1290035,3438.0,-88011.0
2011.08.05,336500,-38500,345000,354500,330000,809503,-104433.0,27318.0
2011.08.04,375000,-23000,399000,402000,374000,484122,-79119.0,-6505.0
2011.08.03,398000,-20500,409000,409500,396000,373793,-15766.0,-84887.0
2011.08.02,418500,-8500,423000,425000,411000,258746,1648.0,3313.0
2011.08.01,427000,20000,415000,427000,411500,290308,5328.0,51838.0
2011.07.29,407000,-13000,420500,422500,406000,246436,14525.0,-53387.0
2011.07.28,420000,3000,410000,425500,409500,301818,63094.0,-12769.0
2011.07.27,417000,11000,407000,418500,401000,275269,38348.0,-8086.0
2011.07.26,406000,2000,406000,413000,404000,324238,8155.0,-19488.0
2011.07.25,404000,-11000,411000,421000,398500,314363,-43268.0,5078.0
2011.07.22,415000,6000,415000,424000,412500,585291,78970.0,68775.0
2011.07.21,409000,26500,393000,411000,390000,812897,262073.0,-10033.0
2011.07.20,382500,1500,389000,393000,379500,367294,34176.0,-90150.0
2011.07.19,381000,0,375000,389500,374500,341556,6553.0,-28650.0
2011.07.18,381000,-16500,392000,394500,381000,460518,-25190.0,-112763.0
2011.07.15,397500,8000,386000,397500,378000,755755,-33189.0,-73407.0
2011.07.14,389500,-22500,406000,406500,377000,1089316,-130209.0,-172968.0
2011.07.13,412000,4000,408000,419500,406500,329324,-9574.0,-49672.0
2011.07.12,408000,-18500,415000,418500,407000,451878,-69938.0,-47360.0
2011.07.11,426500,-19000,440500,441000,426000,383701,-48362.0,-55490.0
2011.07.08,445500,3500,442500,448500,435000,434073,-6910.0,74653.0
2011.07.07,442000,9000,433500,448500,428500,589379,73253.0,111044.0
2011.07.06,433000,17000,419000,433000,417000,605882,58218.0,65658.0
2011.07.05,416000,14000,405000,416500,404000,536545,38669.0,40911.0
2011.07.04,402000,-4500,411000,411500,400500,493070,-94842.0,8933.0
2011.07.01,406500,3500,408000,412000,401000,437194,-26080.0,-17391.0
2011.06.30,403000,-22500,420000,420500,403000,760085,-149752.0,-28151.0
2011.06.29,425500,6000,428000,430000,416500,312540,-19213.0,17333.0
2011.06.28,419500,-7000,432000,436500,418500,346945,-29469.0,23379.0
2011.06.27,426500,10000,410000,431000,406000,549204,75936.0,-15424.0
2011.06.24,416500,2500,413000,419000,395500,934075,-226452.0,35728.0
2011.06.23,414000,-18500,432500,439000,412500,478520,-171543.0,18713.0
2011.06.22,432500,-1500,440000,448500,430500,273308,-41492.0,37833.0
2011.06.21,434000,5500,436000,445000,424500,320254,-17073.0,8654.0
2011.06.20,428500,-19500,452000,457500,428500,319265,-54849.0,21306.0
2011.06.17,448000,12000,449000,453000,439000,438436,105623.0,8883.0
2011.06.16,436000,500,430000,450000,427500,597488,26321.0,-32798.0
2011.06.15,435500,4000,435000,444500,424500,402598,50528.0,800.0
2011.06.14,431500,21500,413000,435000,410500,475093,52419.0,19136.0
2011.06.13,410000,1500,406500,418500,397000,509781,-35755.0,-18439.0
2011.06.10,408500,-29000,438000,438000,402000,731173,29461.0,-31379.0
2011.06.09,437500,20000,415500,441500,409500,700252,132544.0,-41777.0
2011.06.08,417500,7000,414500,426000,408000,704348,-12866.0,-46912.0
2011.06.07,410500,-18000,420500,422500,399500,969898,-67057.0,-7398.0
2011.06.03,428500,-44500,473000,475500,428000,930145,-223901.0,-24979.0
2011.06.02,473000,-20000,472000,484500,468500,455605,-13325.0,-71286.0
2011.06.01,493000,0,491000,498500,478000,444159,37053.0,-20900.0
2011.05.31,493000,40500,471000,497000,468000,887283,83096.0,1904.0
2011.05.30,452500,1000,457000,471000,450500,553953,23686.0,-98580.0
2011.05.27,451500,-6500,452500,461500,445500,460389,49105.0,-60031.0
2011.05.26,458000,18000,449500,460500,433000,872626,-25882.0,-4020.0
2011.05.25,440000,-56000,503000,506000,431500,1638198,-129603.0,-175025.0
2011.05.24,496000,4500,494000,508000,491500,484178,51773.0,-113411.0
2011.05.23,491500,-32500,519000,520000,490500,735620,114256.0,-234152.0
2011.05.20,524000,-4000,529000,532000,509000,711601,90604.0,-222862.0
2011.05.19,528000,-49000,570000,577000,521000,916772,62483.0,-328409.0
2011.05.18,577000,44000,536000,585000,535000,590869,132815.0,-107880.0
2011.05.17,533000,-8000,540000,544000,532000,213246,38055.0,-93536.0
2011.05.16,541000,0,537000,555000,530000,312570,35232.0,-105631.0
2011.05.13,541000,-9000,548000,554000,525000,456103,21999.0,-119290.0
2011.05.12,550000,-22000,558000,566000,548000,252977,10631.0,-89071.0
2011.05.11,572000,5000,576000,589000,567000,290458,69243.0,-81775.0
2011.05.09,567000,27000,546000,574000,543000,336685,20431.0,3500.0
2011.05.06,540000,-30000,559000,560000,521000,688642,-26415.0,-124593.0
2011.05.04,570000,-18000,590000,592000,551000,496681,-98310.0,-52342.0
2011.05.03,588000,-34000,616000,620000,576000,368046,-35125.0,-54056.0
2011.05.02,622000,-18000,633000,647000,616000,233137,-21765.0,-36233.0
2011.04.29,640000,22000,624000,641000,612000,275953,16015.0,-2014.0
2011.04.28,618000,15000,602000,640000,598000,352309,14746.0,14453.0
2011.04.27,603000,-10000,623000,645000,584000,455800,-54594.0,-8173.0
2011.04.26,613000,-8000,625000,629000,604000,179102,-3497.0,1198.0
2011.04.25,621000,11000,616000,626000,600000,181356,-14597.0,-21.0
2011.04.22,610000,-3000,603000,657000,603000,422167,-16624.0,-24881.0
2011.04.21,613000,65000,580000,629000,562000,627487,127183.0,-7646.0
2011.04.20,548000,30000,524000,555000,524000,292179,25643.0,-8790.0
2011.04.19,518000,-18000,526000,530000,517000,248244,-9745.0,-53554.0
2011.04.18,536000,3000,532000,545000,531000,186553,-162.0,-4534.0
2011.04.15,533000,28000,505000,534000,500000,342308,66547.0,-5824.0
2011.04.14,505000,1000,504000,505000,495500,174635,-1940.0,-31751.0
2011.04.13,504000,3000,501000,513000,495000,249748,-28171.0,-40139.0
2011.04.12,501000,-16000,512000,515000,499000,170122,-8217.0,-32200.0
2011.04.11,517000,15000,497500,519000,490500,224418,56714.0,-31210.0
2011.04.08,502000,-10000,508000,513000,501000,247882,-17655.0,-50101.0
2011.04.07,512000,-6000,523000,527000,510000,470779,48788.0,-97769.0
2011.04.06,518000,18500,502000,529000,500000,288175,24090.0,4057.0
2011.04.05,499500,5000,495500,503000,490500,104497,3880.0,10219.0
2011.04.04,494500,-3500,498000,505000,489500,138738,-12796.0,1611.0
2011.04.01,498000,4000,494000,499500,489500,153157,6976.0,17614.0
2011.03.31,494000,1000,490000,498000,481500,209295,-6296.0,14679.0
2011.03.30,493000,6500,495000,502000,489000,246630,-20434.0,30643.0
2011.03.29,486500,6500,484500,497000,479000,205329,-2798.0,-10959.0
2011.03.28,480000,3000,475000,484500,470500,143727,-31153.0,7114.0
2011.03.25,477000,-1500,480000,492000,473000,239290,-66189.0,52049.0
2011.03.24,478500,23000,461000,478500,460500,183535,-34923.0,63108.0
2011.03.23,455500,-4500,462000,475500,455500,230122,-25315.0,35798.0
2011.03.22,460000,10000,454500,479500,448000,346616,-18612.0,77235.0
2011.03.21,450000,21500,430000,452000,427000,239476,-15301.0,55799.0
2011.03.18,428500,-3000,430500,439000,422000,348126,-59832.0,-6283.0
2011.03.17,431500,-11000,436000,457000,426500,386298,-34842.0,3773.0
2011.03.16,442500,21000,432500,443000,427000,365016,38511.0,50442.0
2011.03.15,421500,17500,423000,433500,409000,585585,-23631.0,73605.0
2011.03.14,404000,-500,396000,411500,386500,287221,-12373.0,-29304.0
2011.03.11,404500,-12500,415000,417500,403000,183093,40576.0,-76882.0
2011.03.10,417000,-500,414000,419500,411500,155652,52800.0,-46265.0
2011.03.09,417500,14500,404500,419500,400500,248429,-7031.0,76396.0
2011.03.08,403000,7500,396000,408000,392500,178003,27276.0,-17449.0
2011.03.07,395500,-7000,405000,405000,395500,118361,24674.0,-37458.0
2011.03.04,402500,17500,387500,404500,385000,166892,19694.0,8336.0
2011.03.03,385000,7500,386000,387000,379000,116923,6603.0,-149.0
2011.03.02,377500,5500,373500,380000,372000,127488,19326.0,-1722.0
2011.02.28,372000,-16000,388000,388000,371000,202294,16595.0,-38110.0
2011.02.25,388000,-2000,386500,391500,379500,140669,-9951.0,11117.0
2011.02.24,390000,-5000,400500,401500,384000,134810,-1437.0,-1982.0
2011.02.23,395000,6000,388000,401000,385000,151899,52393.0,-18259.0
2011.02.22,389000,-8000,393500,399500,387000,140233,32142.0,-37803.0
2011.02.21,397000,-2500,404500,411500,393000,191830,-40688.0,37276.0
2011.02.18,399500,10500,392000,400000,387500,209122,3763.0,62874.0
2011.02.17,389000,14000,385500,398500,379000,246293,9596.0,31102.0
2011.02.16,375000,-2000,380000,381500,370500,145893,30362.0,-8654.0
2011.02.15,377000,5000,374000,387000,374000,222112,14465.0,-10023.0
2011.02.14,372000,24500,350000,373000,350000,212530,-28459.0,73646.0
2011.02.11,347500,-10500,363500,364500,347000,136776,7221.0,-20190.0
2011.02.10,358000,-6500,363000,370500,358000,129537,1112.0,-22070.0
2011.02.09,364500,-9500,374000,376500,362500,192362,-27432.0,-11605.0
2011.02.08,374000,-2000,379500,381000,365000,190825,-9757.0,-84.0
2011.02.07,376000,-3000,388000,388000,375000,113725,-18059.0,4698.0
2011.02.01,379000,0,382000,385000,376000,102628,15171.0,-16776.0
2011.01.31,379000,-10000,382000,388000,378500,124363,-17216.0,-15532.0
2011.01.28,389000,-4000,389000,395000,380500,161734,-18986.0,-1723.0
2011.01.27,393000,-1500,397500,403000,393000,128575,-11540.0,34599.0
2011.01.26,394500,12000,389000,397000,387000,190857,-9481.0,31560.0
2011.01.25,382500,-1500,382500,396000,380500,210111,-16992.0,7805.0
2011.01.24,384000,-8500,388000,391500,376500,162803,-1067.0,-5725.0
2011.01.21,392500,-500,388000,397500,384000,170868,5759.0,-2755.0
2011.01.20,393000,4000,399000,403000,389500,242315,12599.0,8825.0
2011.01.19,389000,18500,376000,391000,374000,368307,72635.0,30789.0
2011.01.18,370500,-2500,370000,377500,369000,145906,24686.0,-15942.0
2011.01.17,373000,2500,370500,378000,365500,198470,47688.0,-12910.0
2011.01.14,370500,3000,369000,373500,360500,227361,51910.0,-15611.0
2011.01.13,367500,2000,367500,371500,359500,224483,32514.0,-42990.0
2011.01.12,365500,8500,357000,370500,356000,326656,6544.0,42908.0
2011.01.11,357000,9000,354000,364000,352000,298566,63988.0,-19393.0
2011.01.10,348000,2000,345000,351500,339000,234758,48663.0,-76436.0
2011.01.07,346000,-2500,351000,356500,334500,360943,72090.0,-23791.0
2011.01.06,348500,-1000,351500,354000,343000,219984,9641.0,-9181.0
2011.01.05,349500,10500,339000,354000,334500,388051,122859.0,-7235.0
2011.01.04,339000,8000,330500,339500,324000,275557,-51176.0,79144.0
2011.01.03,331000,1000,333500,334000,328000,141464,13507.0,4261.0
2010.12.30,330000,11000,317000,331000,317000,182315,59784.0,4997.0
2010.12.29,319000,7500,313500,322000,312500,114765,-14570.0,29575.0
2010.12.28,311500,-4500,316000,316000,310500,160134,-56195.0,32509.0
2010.12.27,316000,-10000,323000,327000,315500,155352,-65199.0,17087.0
2010.12.24,326000,6000,323000,327500,316500,154069,-28902.0,16216.0
2010.12.23,320000,-2500,325000,325000,317000,149696,-50570.0,32276.0
2010.12.22,322500,-8500,328000,331000,321500,131265,-18753.0,475.0
2010.12.21,331000,12500,323500,333500,323000,207346,9973.0,-2419.0
2010.12.20,318500,-9000,321000,323500,316000,199668,-15289.0,-18993.0
2010.12.17,327500,-2000,331000,334500,324000,187538,-13913.0,-1116.0
2010.12.16,329500,-8000,334000,341500,329500,244939,-24829.0,-3009.0
2010.12.15,337500,6000,328500,342500,328500,271044,-28559.0,54169.0
2010.12.14,331500,-7500,335500,338500,328500,235990,-48605.0,22811.0
2010.12.13,339000,500,341000,345000,335000,164298,-19675.0,8209.0
2010.12.10,338500,0,337000,338500,331500,213613,-18303.0,35220.0
2010.12.09,338500,18500,327000,344500,325000,650504,60178.0,163585.0
2010.12.08,320000,11500,314500,321000,313000,633865,92984.0,108800.0
2010.12.07,308500,18000,292000,308500,290500,475224,52504.0,61062.0
2010.12.06,290500,-6500,297000,299000,282500,382832,-68192.0,10776.0
2010.12.03,297000,-4000,302000,307500,296000,303593,-35824.0,8221.0
2010.12.02,301000,1000,302500,305000,298500,215619,-13374.0,7519.0
2010.12.01,300000,-3500,306000,306000,297000,285791,-112679.0,19787.0
2010.11.30,303500,-3000,306500,307000,293500,301631,10229.0,-46247.0
2010.11.29,306500,-5000,310000,314500,295000,317173,6187.0,-37143.0
2010.11.26,311500,-500,316000,321000,306500,221431,26945.0,1127.0
2010.11.25,312000,-1500,324500,325000,310500,276404,12249.0,-64583.0
2010.11.24,313500,-5000,311500,316500,310000,172999,8293.0,849.0
2010.11.23,318500,-1000,321500,325000,317000,135362,2371.0,14277.0
2010.11.22,319500,-3500,329000,332000,319000,302296,28585.0,-47196.0
2010.11.19,323000,11500,313000,324000,311500,465846,124665.0,-42045.0
2010.11.18,311500,4500,310500,314500,306000,355075,7855.0,-63867.0
2010.11.17,307000,-3500,307000,315500,301500,351461,49479.0,-130351.0
2010.11.16,310500,-6000,316000,318500,309500,142753,-3357.0,3367.0
2010.11.15,316500,6000,310500,317000,307000,145260,31093.0,-18937.0
2010.11.12,310500,-5000,318500,322500,307500,376823,3318.0,-97295.0
