0,close,diff,open,high,low,volume,agency,foreign
2016.10.27,43700,3550,40600,43850,40600,40701,11766.0,-1038.0
2016.10.26,40150,1250,39200,40400,38550,16640,5857.0,-1081.0
2016.10.25,38900,1600,37300,39600,37300,22587,3246.0,4469.0
2016.10.24,37300,-1800,39150,39450,37300,19449,-5393.0,2291.0
2016.10.21,39100,550,38200,39800,38200,10481,314.0,1376.0
2016.10.20,38550,-800,39700,40500,38550,15898,421.0,-102.0
2016.10.19,39350,-2100,41000,41150,39200,25925,-3510.0,-2755.0
2016.10.18,41450,-350,42150,42150,40800,9058,-706.0,-207.0
2016.10.17,41800,0,42200,42200,41150,9832,1886.0,1332.0
2016.10.14,41800,-200,41500,42200,41350,8819,-266.0,2701.0
2016.10.13,42000,-100,42000,42150,41250,13402,-702.0,3360.0
2016.10.12,42100,-350,41850,42300,41000,18592,-1192.0,1213.0
2016.10.11,42450,-500,42950,43750,41100,38484,-18035.0,11686.0
2016.10.10,42950,-1050,44200,44350,42600,30494,-1597.0,-5012.0
2016.10.07,44000,1500,42600,44250,41850,33427,5038.0,4271.0
2016.10.06,42500,-2350,44900,45250,42400,42495,-1735.0,-751.0
2016.10.05,44850,-100,44900,46100,44050,39501,2272.0,5244.0
2016.10.04,44950,2250,43000,45100,42050,55971,13584.0,11302.0
2016.09.30,42700,2200,40700,42900,40200,51376,11847.0,8401.0
2016.09.29,40500,-50,40800,41700,40050,33062,4123.0,3044.0
2016.09.28,40550,-1400,42500,42500,39900,59249,-2061.0,-381.0
2016.09.27,41950,3650,39350,44100,39300,280219,22003.0,5409.0
2016.09.26,38300,550,38100,44800,36400,271113,-1781.0,-14905.0
2016.09.23,37750,2400,35850,37950,35800,68266,10149.0,-5522.0
2016.09.22,35350,1650,33850,36100,33850,42739,-1763.0,-420.0
2016.09.21,33700,450,33250,34900,33200,22234,-402.0,-2065.0
2016.09.20,33250,300,32900,33450,32250,12433,1405.0,-3006.0
2016.09.19,32950,1600,31350,33100,31350,16635,-190.0,3916.0
2016.09.13,31350,-1350,32750,33550,31050,49627,-30430.0,8566.0
2016.09.12,32700,-1200,33900,33900,31450,55388,-12150.0,4228.0
2016.09.09,33900,600,33050,34900,32900,32481,-12643.0,9972.0
2016.09.08,33300,-1750,35000,35000,33050,53586,-16717.0,-1964.0
2016.09.07,35050,-300,35650,35750,34950,17220,-7246.0,-1229.0
2016.09.06,35350,-850,36500,36500,35150,33861,-12055.0,-4336.0
2016.09.05,36200,-300,36500,37400,36000,18965,-7103.0,-102.0
2016.09.02,36500,-1150,37650,37750,36350,35185,-16155.0,-3631.0
2016.09.01,37650,1750,36100,37750,35600,22112,608.0,-247.0
2016.08.31,35900,-600,36600,36900,35400,39124,-11699.0,-2513.0
2016.08.30,36500,50,36650,36900,35050,54561,-23452.0,3767.0
2016.08.29,36450,-3050,39750,39750,36350,52303,-24811.0,-1098.0
2016.08.26,39500,-800,40600,41100,39450,25485,-4855.0,-4418.0
2016.08.25,40300,-700,41000,41350,40300,12214,-5128.0,-250.0
2016.08.24,41000,-400,41900,41900,41000,12911,-6288.0,-51.0
2016.08.23,41400,200,41000,42500,41000,21828,-7740.0,-1968.0
2016.08.22,41200,-2800,44050,44150,41150,36670,-21696.0,128.0
2016.08.19,44000,-2100,45850,46300,42550,20466,-5590.0,1420.0
2016.08.18,46100,0,46100,46650,45250,12982,-4411.0,-1073.0
2016.08.17,46100,-750,46850,47000,45950,15747,-8050.0,-87.0
2016.08.16,46850,50,46900,47200,46800,6336,396.0,-396.0
2016.08.12,46800,-700,47500,47700,46800,16783,-3805.0,243.0
2016.08.11,47500,100,47900,47900,47050,9242,-3549.0,-416.0
2016.08.10,47400,-600,48000,48300,47300,20160,-9582.0,831.0
2016.08.09,48000,-650,48700,48800,47600,21684,-12253.0,-253.0
2016.08.08,48650,0,48550,49500,48150,15993,7945.0,-207.0
2016.08.05,48650,400,48350,48650,47600,19391,2491.0,-1391.0
2016.08.04,48250,-350,48950,49000,48050,16391,2043.0,-919.0
2016.08.03,48600,1000,47600,48900,46500,20587,10461.0,-8551.0
2016.08.02,47600,-200,47500,47900,47200,10709,-1727.0,-667.0
2016.08.01,47800,-850,49150,49150,47300,22605,-752.0,-949.0
2016.07.29,48650,-100,49400,49950,48200,29679,-7708.0,992.0
2016.07.28,48750,450,48850,48950,48300,7632,517.0,874.0
2016.07.27,48300,-1200,49650,49650,47950,19680,-3615.0,739.0
2016.07.26,49500,500,49000,49700,48600,6665,1314.0,413.0
2016.07.25,49000,-1000,50100,50400,49000,11265,-1623.0,-678.0
2016.07.22,50000,700,49300,50000,49300,6611,1169.0,2672.0
2016.07.21,49300,-1200,50600,50600,48700,18155,-7058.0,1492.0
2016.07.20,50500,750,49800,50500,49750,7408,-101.0,3266.0
2016.07.19,49750,-100,50800,50800,49400,10385,-3409.0,3113.0
2016.07.18,49850,-650,50500,50500,49600,6820,605.0,67.0
2016.07.15,50500,-1100,51500,51600,49800,15737,-2372.0,41.0
2016.07.14,51600,100,51600,51900,51000,9455,-2143.0,-632.0
2016.07.13,51500,-100,52000,52400,51000,8650,1258.0,-650.0
2016.07.12,51600,500,51900,51900,50500,8935,2177.0,-675.0
2016.07.11,51100,300,51700,51800,51000,10692,1162.0,389.0
2016.07.08,50800,-1000,51800,51900,50500,9456,1155.0,-1532.0
2016.07.07,51800,1400,50400,51800,50000,19270,2548.0,3444.0
2016.07.06,50400,-1100,51000,51900,50000,13871,-1370.0,488.0
2016.07.05,51500,-100,51600,52100,50700,13993,1612.0,-134.0
2016.07.04,51600,800,51300,51900,50400,19447,3482.0,-928.0
2016.07.01,50800,2300,48450,50900,48450,29180,14468.0,962.0
2016.06.30,48500,850,48050,48900,47750,13403,1214.0,1891.0
2016.06.29,47650,150,47100,48150,47100,12271,-1599.0,480.0
2016.06.28,47500,350,46700,47550,46400,9750,-3029.0,2537.0
2016.06.27,47150,1050,44900,47900,44900,11180,-1514.0,3600.0
2016.06.24,46100,-3350,49550,49750,46100,35577,1771.0,7953.0
2016.06.23,49450,750,48750,50100,48100,12278,5584.0,-769.0
2016.06.22,48700,-1000,50300,50300,48550,10388,956.0,-3167.0
2016.06.21,49700,1650,48300,50200,48150,12170,-1321.0,3418.0
2016.06.20,48050,50,47950,48850,47550,13112,-1075.0,-1126.0
2016.06.17,48000,800,47700,48500,47200,12024,-3210.0,482.0
2016.06.16,47200,-2150,49350,49750,47050,23937,-1167.0,-3727.0
2016.06.15,49350,0,49050,49700,49050,3996,424.0,-778.0
2016.06.14,49350,-450,49350,50300,49100,12827,-2117.0,580.0
2016.06.13,49800,-1100,50500,50500,49250,10026,2221.0,1309.0
2016.06.10,50900,-1300,52800,52800,50300,16459,-3773.0,-2770.0
2016.06.09,52200,2000,50200,52200,50100,28306,13911.0,-2613.0
2016.06.08,50200,350,49850,50300,48900,22440,1692.0,3653.0
2016.06.07,49850,2050,48600,50200,48150,28398,653.0,6908.0
2016.06.03,47800,-150,47950,48000,47250,6631,-921.0,-544.0
2016.06.02,47950,400,47800,48500,47700,10755,-552.0,1402.0
2016.06.01,47550,-300,48200,49300,47200,16908,920.0,-1141.0
2016.05.31,47850,1500,46450,48000,46450,12245,3462.0,492.0
2016.05.30,46350,-950,47550,47550,46200,21599,5578.0,-3252.0
2016.05.27,47300,600,46700,47700,46100,10424,2061.0,-1271.0
2016.05.26,46700,-1550,48000,48100,46550,23262,-7845.0,-5470.0
2016.05.25,48250,2100,45750,48250,45750,28911,2926.0,-681.0
2016.05.24,46150,-1450,47600,47900,45400,39158,-12824.0,-5841.0
2016.05.23,47600,-300,47500,48450,47500,16049,-6280.0,-470.0
2016.05.20,47900,-100,48200,49100,47600,17528,-6714.0,-553.0
2016.05.19,48000,-500,48150,49250,47500,38484,-3241.0,3580.0
2016.05.18,48500,-3700,52100,52200,48500,21785,-486.0,1334.0
2016.05.17,52200,-300,52500,52800,51200,17883,-1800.0,1749.0
2016.05.16,52500,-1500,53000,53700,52300,10518,278.0,-612.0
2016.05.13,54000,300,53700,54400,52600,13287,4564.0,842.0
2016.05.12,53700,-300,54400,54500,52900,13742,4271.0,-2471.0
2016.05.11,54000,400,53800,54200,52500,17300,4116.0,1364.0
2016.05.10,53600,600,52600,54000,52400,13320,-1312.0,3991.0
2016.05.09,53000,300,53100,53100,52100,15185,-13.0,1602.0
2016.05.04,52700,1800,51300,53700,50000,56406,25690.0,2275.0
2016.05.03,50900,3100,48150,51600,48150,54748,15870.0,1537.0
2016.05.02,47800,600,47500,48450,46950,13677,-443.0,353.0
2016.04.29,47200,-700,47900,48000,47200,10399,2276.0,-3373.0
2016.04.28,47900,600,47450,48400,47400,10331,-2606.0,-1123.0
2016.04.27,47300,-1050,48350,48900,47000,14361,-3185.0,-3607.0
2016.04.26,48350,-50,48400,48900,48000,18656,-1859.0,-7781.0
2016.04.25,48400,-950,49750,49750,48400,18907,-2109.0,-4250.0
2016.04.22,49350,-250,50000,50400,49100,12992,-4707.0,-364.0
2016.04.21,49600,-1000,50600,50700,49550,11356,-4542.0,-615.0
2016.04.20,50600,-800,51700,51700,49900,23405,-934.0,-10856.0
2016.04.19,51400,2350,48600,51400,48600,26734,-2517.0,11605.0
2016.04.18,49050,0,49000,50400,48550,10893,-2663.0,3319.0
2016.04.15,49050,150,48800,49500,48150,17172,-6169.0,3486.0
2016.04.14,48900,-1100,49850,50700,48750,16511,1104.0,-4950.0
2016.04.12,50000,-500,50500,51000,49800,11538,-1673.0,1420.0
2016.04.11,50500,-500,51300,51900,50100,17562,-3102.0,-1335.0
2016.04.08,51000,900,49700,51500,49700,19085,7539.0,239.0
2016.04.07,50100,0,50000,51000,48750,26929,3618.0,-1197.0
2016.04.06,50100,-1700,51300,51700,49850,24992,-5046.0,-1547.0
2016.04.05,51800,1600,50300,52000,50300,22981,5849.0,-1718.0
2016.04.04,50200,700,50300,50300,49450,17746,-1689.0,-908.0
2016.04.01,49500,750,49300,50200,48250,29488,1242.0,1185.0
2016.03.31,48750,-50,48800,49950,47000,33177,-6922.0,-901.0
2016.03.30,48800,1800,47800,49350,47350,23282,-6354.0,1544.0
2016.03.29,47000,2100,45300,47100,45100,33349,-3477.0,7053.0
2016.03.28,44900,-3350,47550,47750,44900,59857,-22976.0,3498.0
2016.03.25,48250,-1750,50000,50000,48250,21149,-3758.0,-1133.0
2016.03.24,50000,0,50000,50000,48900,18290,-3189.0,76.0
2016.03.23,50000,-800,50900,51200,50000,12837,-1573.0,-208.0
2016.03.22,50800,1350,49650,50800,49400,17308,490.0,-327.0
2016.03.21,49450,200,49800,49800,49100,12439,-5079.0,876.0
2016.03.18,49250,50,49550,49900,48900,17488,-2481.0,684.0
2016.03.17,49200,-300,49850,51500,49050,20934,-6705.0,-625.0
2016.03.16,49500,-1900,51400,52300,48800,38402,-21855.0,1142.0
2016.03.15,51400,-900,52300,52300,51300,9940,-3994.0,-605.0
2016.03.14,52300,500,52100,52400,50700,10686,-1923.0,1235.0
2016.03.11,51800,-200,52300,52600,51300,7078,-2313.0,619.0
2016.03.10,52000,-1600,53600,53600,51200,27088,-8937.0,-625.0
2016.03.09,53600,1200,52200,53800,51800,25375,-9224.0,8292.0
2016.03.08,52400,-3400,54900,55600,51400,46439,-13042.0,-216.0
2016.03.07,55800,-300,56900,56900,55300,10306,-3408.0,-1423.0
2016.03.04,56100,600,56000,57000,55400,9891,-1689.0,-1052.0
2016.03.03,55500,-700,56300,56300,54900,12087,1446.0,-2761.0
2016.03.02,56200,1100,55600,57100,55200,11712,2423.0,97.0
2016.02.29,55100,-1600,57400,57400,54600,15424,-3285.0,-661.0
2016.02.26,56700,1400,56500,57500,55500,18605,-1383.0,1288.0
2016.02.25,55300,300,57000,57000,55000,17706,-5015.0,-166.0
2016.02.24,55000,1900,53200,58000,53200,48159,-1054.0,7410.0
2016.02.23,53100,-3000,57100,57100,53100,27729,-4906.0,-1586.0
2016.02.22,56100,-1700,58300,58300,56100,17376,-6652.0,778.0
2016.02.19,57800,1000,57000,58500,56500,11380,-4413.0,3492.0
2016.02.18,56800,300,57200,58400,56500,17893,-4911.0,2488.0
2016.02.17,56500,-3700,59900,60600,56100,28175,-6820.0,2790.0
2016.02.16,60200,-300,61500,61600,60200,11885,-3003.0,1590.0
2016.02.15,60500,600,61900,62000,60100,16679,-4212.0,2980.0
2016.02.12,59900,-3300,63200,63200,58500,22813,3528.0,2815.0
2016.02.11,63200,-1900,63100,65800,63000,14729,2340.0,-1738.0
2016.02.05,65100,-1200,67000,67000,64100,12426,2916.0,-3170.0
2016.02.04,66300,500,66000,66700,64200,14887,3937.0,-119.0
2016.02.03,65800,800,64700,66000,63500,13188,5536.0,-1238.0
2016.02.02,65000,500,64500,67500,63600,19753,6567.0,-453.0
2016.02.01,64500,-200,65300,65300,62500,20455,2143.0,-415.0
2016.01.29,64700,1400,62700,64900,62100,24166,9936.0,-1843.0
2016.01.28,63300,4100,58800,63800,58200,27124,8901.0,1178.0
2016.01.27,59200,-2300,62100,62500,59200,23400,-2770.0,2526.0
2016.01.26,61500,300,63000,65300,60400,55716,572.0,3639.0
2016.01.25,61200,-1400,62800,62800,60900,13801,426.0,520.0
2016.01.22,62600,1600,61400,63200,61300,24286,9810.0,381.0
2016.01.21,61000,-2800,62600,63700,61000,60127,23131.0,-6367.0
2016.01.20,63800,1500,62900,64000,60800,34218,7865.0,-2237.0
2016.01.19,62300,4000,58300,62400,58200,39730,10174.0,7742.0
2016.01.18,58300,-800,59100,60000,57600,22266,-3473.0,4414.0
2016.01.15,59100,-600,60400,60400,58100,27373,6303.0,3129.0
2016.01.14,59700,400,59300,60300,58100,23284,-1732.0,4964.0
2016.01.13,59300,100,60500,61000,58600,37139,4287.0,515.0
2016.01.12,59200,2200,57100,60500,57100,57195,3055.0,-3856.0
2016.01.11,57000,-1200,57700,59600,56400,29619,2521.0,-1460.0
2016.01.08,58200,2700,54300,58400,54000,36637,9322.0,-3392.0
2016.01.07,55500,100,55100,56100,53500,35378,1770.0,-5475.0
2016.01.06,55400,3700,52500,56500,52100,79340,15018.0,8076.0
2016.01.05,51700,200,50900,52100,50200,25012,3758.0,-1440.0
2016.01.04,51500,1500,50400,52100,50400,21179,8334.0,1078.0
2015.12.30,50000,-1600,51700,52300,49950,19738,3704.0,3088.0
2015.12.29,51600,1950,50200,51800,49700,17232,6307.0,624.0
2015.12.28,49650,-1250,50900,51200,49400,17048,-3498.0,-2053.0
2015.12.24,50900,600,50700,52700,50500,38413,1189.0,-22.0
2015.12.23,50300,-500,51300,51800,49850,19466,-4693.0,-315.0
2015.12.22,50800,-1000,52200,52500,50600,19393,1766.0,-3423.0
2015.12.21,51800,700,51100,51900,50100,24422,6368.0,-631.0
2015.12.18,51100,2800,48400,51200,47850,34905,13612.0,2809.0
2015.12.17,48300,300,48950,48950,47600,15239,5082.0,-599.0
2015.12.16,48000,500,47500,48300,47350,10493,-110.0,2705.0
2015.12.15,47500,500,48000,48100,47000,8413,-412.0,1313.0
2015.12.14,47000,-750,46600,48200,46350,12218,3642.0,-187.0
2015.12.11,47750,-1600,49900,49900,47750,17266,-3254.0,-2849.0
2015.12.10,49350,-650,50600,50700,49050,15056,3033.0,-3755.0
2015.12.09,50000,500,50700,50700,49500,13376,2438.0,-2511.0
2015.12.08,49500,0,50300,50400,48800,16007,7213.0,-3465.0
2015.12.07,49500,-300,49650,50600,49150,17725,7462.0,-2558.0
2015.12.04,49800,2050,47300,49950,46900,16084,8534.0,-3575.0
2015.12.03,47750,-900,48400,48650,47500,15234,5248.0,-3989.0
2015.12.02,48650,350,48700,48750,47900,17247,-53.0,1375.0
2015.12.01,48300,0,48550,49150,47800,14675,1346.0,-4353.0
2015.11.30,48300,-1200,49500,49500,47700,35662,1551.0,-4828.0
2015.11.27,49500,300,49800,50900,48500,31267,-719.0,-2312.0
2015.11.26,49200,-1600,50900,52500,49200,52326,-882.0,-6039.0
2015.11.25,50800,2400,48400,50900,47700,37246,-177.0,-1289.0
2015.11.24,48400,2050,46550,48800,46200,26467,3733.0,-661.0
2015.11.23,46350,550,45800,47050,45800,12715,1347.0,2623.0
2015.11.20,45800,-50,46350,47250,45700,15559,-4334.0,406.0
2015.11.19,45850,-100,47200,47200,45500,9068,535.0,952.0
2015.11.18,45950,-1100,47500,47500,45600,12808,2159.0,-3625.0
2015.11.17,47050,1150,45800,47300,45800,12269,5081.0,-1602.0
2015.11.16,45900,-300,45000,45950,44700,21439,382.0,422.0
2015.11.13,46200,-550,46250,47350,45550,19496,2903.0,-2225.0
2015.11.12,46750,1700,47150,48450,46550,26062,-4036.0,2430.0
2015.11.11,45050,-950,44400,46400,44400,31099,-6836.0,8530.0
2015.11.10,46000,-2700,48200,48550,45150,37350,-5052.0,-8416.0
2015.11.09,48700,600,48100,49600,47100,36131,14007.0,-2836.0
2015.11.06,48100,1100,47600,48600,46900,33901,3566.0,5684.0
2015.11.05,47000,-1300,48600,48600,46400,52759,-2338.0,-13514.0
2015.11.04,48300,-1500,49800,50100,48200,27467,-10251.0,-285.0
2015.11.03,49800,-1000,50800,52300,49300,16515,1414.0,-2252.0
2015.11.02,50800,-1400,52600,54300,50400,40479,2026.0,-12180.0
2015.10.30,52200,2100,49800,53000,47050,62556,25109.0,-6206.0
2015.10.29,50100,100,50700,50700,49000,17440,7447.0,-4440.0
2015.10.28,50000,1300,48700,50300,46950,33240,-1696.0,6002.0
2015.10.27,48700,-2100,51100,51400,48650,30578,-4719.0,-3616.0
2015.10.26,50800,500,50500,51300,49850,20851,5147.0,444.0
2015.10.23,50300,-700,51300,52000,49400,29681,2764.0,-75.0
2015.10.22,51000,-300,52600,52900,49700,64986,-6483.0,12911.0
2015.10.21,51300,2600,49550,53800,49350,142717,26522.0,-15559.0
2015.10.20,48700,3600,46950,49300,46750,99345,-13.0,-6822.0
2015.10.19,45100,-1200,46100,46650,43950,59052,-1131.0,-14593.0
2015.10.16,46300,-450,47500,47950,46000,36616,-2330.0,-5038.0
2015.10.15,46750,150,46700,47500,46350,33397,-582.0,-3992.0
2015.10.14,46600,-1700,48300,48400,46200,47062,-9296.0,-549.0
2015.10.13,48300,-1000,49300,49850,47900,40999,-9897.0,1749.0
2015.10.12,49300,-2500,51800,52200,49250,66242,-6172.0,-15134.0
2015.10.08,51800,-4700,56500,56500,50800,55519,-9125.0,-12690.0
2015.10.07,56500,-1500,58400,58400,56300,8222,-1042.0,-1444.0
2015.10.06,58000,700,58700,59500,57500,17372,4314.0,-1813.0
2015.10.05,57300,1900,55400,58200,55400,21431,7081.0,777.0
2015.10.02,55400,-1500,57400,57600,53700,45397,-1236.0,290.0
2015.10.01,56900,-2300,59200,60500,56200,51389,-4463.0,-2821.0
2015.09.30,59200,-3600,61300,61400,57800,32609,-3545.0,-6449.0
2015.09.25,62800,600,61500,63600,57000,18234,1873.0,-184.0
2015.09.24,62200,-1200,62900,63700,61500,12213,109.0,872.0
2015.09.23,63400,-1400,64000,64800,62000,20858,-2302.0,-482.0
2015.09.22,64800,1900,62600,67000,62600,25973,2345.0,5599.0
2015.09.21,62900,-1600,64200,65000,61300,34132,-160.0,-7540.0
2015.09.18,64500,-300,64800,65600,64200,22259,-3260.0,3240.0
2015.09.17,64800,-1800,67500,67500,63900,13717,-2630.0,1445.0
2015.09.16,66600,300,66400,68300,66100,14019,2398.0,-659.0
2015.09.15,66300,-900,67200,68000,65900,12505,-2001.0,-2029.0
2015.09.14,67200,1300,66900,68200,64700,23739,4266.0,1005.0
2015.09.11,65900,2200,64500,66200,62700,12543,1913.0,1832.0
2015.09.10,63700,-1300,64600,64700,63300,8239,-184.0,-1671.0
2015.09.09,65000,2400,63800,65400,63100,27799,1831.0,736.0
2015.09.08,62600,1000,61000,63200,60600,19749,5802.0,795.0
2015.09.07,61600,-2400,63400,64800,61500,18535,-2784.0,-1348.0
2015.09.04,64000,-4800,69200,69200,63200,65019,7009.0,-16731.0
2015.09.03,68800,-1200,71000,71000,67600,20356,3415.0,-1389.0
2015.09.02,70000,1200,67100,70000,66400,17579,4442.0,-941.0
2015.09.01,68800,-1400,69600,70500,67000,32758,-1030.0,2913.0
2015.08.31,70200,-200,72700,73300,70000,27425,-4372.0,-1440.0
2015.08.28,70400,3200,68700,70500,67700,28748,3347.0,3219.0
2015.08.27,67200,200,68100,70300,66700,37358,4077.0,2315.0
2015.08.26,67000,1500,65500,67600,64700,23973,1896.0,164.0
2015.08.25,65500,-800,66700,67600,63800,38669,-288.0,-5053.0
2015.08.24,66300,2500,64900,66300,62100,33538,18669.0,-7130.0
2015.08.21,63800,200,60200,65900,59700,64918,21606.0,-9666.0
2015.08.20,63600,2800,60100,65300,59700,42006,2861.0,6814.0
2015.08.19,60800,-1700,60500,62400,57500,50377,2679.0,3069.0
2015.08.18,62500,-3900,68000,68100,61000,67505,-1485.0,-3689.0
2015.08.17,66400,-800,66400,68700,64400,29681,6132.0,-2113.0
2015.08.13,67200,7200,63800,68500,60000,153095,-23296.0,23638.0
2015.08.12,60000,-4000,63100,65600,58000,68879,-9004.0,11670.0
2015.08.11,64000,-2500,66900,69400,63100,64050,-3642.0,9885.0
2015.08.10,66500,-2200,69500,69500,65100,43998,1859.0,-1695.0
2015.08.07,68700,-2100,71500,71500,68600,53734,6132.0,15130.0
2015.08.06,70800,-1700,71600,75700,70800,40809,11903.0,-1220.0
2015.08.05,72500,0,72000,76900,70500,53831,1005.0,4488.0
2015.08.04,72500,1000,71800,74800,69000,70502,-6110.0,2526.0
2015.08.03,71500,10000,62900,71500,61700,87014,7445.0,11989.0
2015.07.31,61500,2500,61300,64000,59700,45830,-6295.0,2754.0
2015.07.30,59000,-100,59300,61700,58000,19032,2678.0,-717.0
2015.07.29,59100,-1900,62400,62400,59100,16663,2594.0,-1507.0
2015.07.28,61000,800,59700,61200,57300,18486,-2185.0,199.0
2015.07.27,60200,-1000,60400,61800,59300,13441,3665.0,-2435.0
2015.07.24,61200,700,60100,63000,58200,25889,4345.0,-1674.0
2015.07.23,60500,3100,58000,63000,58000,44709,1435.0,204.0
2015.07.22,57400,2900,54500,59200,54100,30400,4589.0,3528.0
2015.07.21,54500,-1600,56100,56700,54500,14655,1601.0,178.0
2015.07.20,56100,-1500,57500,58200,56100,11964,-1620.0,688.0
2015.07.17,57600,-900,59900,59900,57200,17383,1077.0,-619.0
2015.07.16,58500,700,58000,59900,55700,29388,4238.0,-2640.0
2015.07.15,57800,1800,57000,58000,55000,23676,487.0,-426.0
2015.07.14,56000,-100,57800,58000,55000,37936,-9575.0,3166.0
2015.07.13,56100,800,55300,56700,54100,19754,1662.0,1386.0
2015.07.10,55300,-400,57000,58900,54100,39042,2105.0,-2479.0
2015.07.09,55700,5500,48050,59200,46800,98912,7677.0,-3955.0
2015.07.08,50200,-3000,54700,54800,43150,203818,-8433.0,-41090.0
2015.07.07,53200,-3200,57800,58500,52400,60629,5533.0,-14818.0
2015.07.06,56400,-4600,60300,63700,56400,41205,438.0,-13378.0
2015.07.03,61000,3000,58700,68600,58500,61128,-10292.0,-2121.0
2015.07.02,58000,3100,54300,61400,53900,53318,19312.0,1250.0
2015.07.01,54900,1700,53400,56000,52400,26818,5757.0,-2240.0
2015.06.30,53200,4400,49500,53900,48150,38417,7303.0,7116.0
2015.06.29,48800,-2600,50300,51900,48600,29609,96.0,-2377.0
2015.06.26,51400,300,51400,53000,51100,18734,440.0,564.0
2015.06.25,51100,300,51400,52700,50400,31608,4431.0,2242.0
2015.06.24,50800,-3100,53500,53500,50100,82270,3979.0,-14670.0
2015.06.23,53900,-2800,57400,57600,53300,41717,-14252.0,-2299.0
2015.06.22,56700,2000,55500,56900,51600,34541,7785.0,-2219.0
2015.06.19,54700,2800,52600,55200,51800,34468,11148.0,-1718.0
2015.06.18,51900,1900,50400,53700,50000,39243,6888.0,3144.0
2015.06.17,50000,-300,49200,52000,49200,29875,8721.0,3132.0
2015.06.16,50300,800,49350,56900,49000,79829,-1029.0,-4751.0
2015.06.15,49500,-1500,51300,51300,48450,37006,6420.0,-4434.0
2015.06.12,51000,5000,45850,52800,45850,50119,6805.0,1234.0
2015.06.11,46000,100,47700,47700,45050,24660,4912.0,-2323.0
2015.06.10,45900,900,44400,47500,44400,33631,816.0,2581.0
2015.06.09,45000,0,45000,48600,44200,40779,-4116.0,273.0
2015.06.08,45000,2100,42650,46600,42650,39847,3413.0,1891.0
2015.06.05,42900,-700,43600,43950,42400,20439,2887.0,-2370.0
2015.06.04,43600,3550,40500,43750,40200,42925,9686.0,4298.0
2015.06.03,40050,-1250,40700,41550,39700,19675,3359.0,1631.0
2015.06.02,41300,-100,41450,41950,40200,16456,6421.0,-1936.0
2015.06.01,41400,0,41400,41500,40000,32793,3779.0,9232.0
2015.05.29,41400,-1200,43200,43200,41000,45362,-9709.0,2165.0
2015.05.28,42600,700,41900,43500,41900,23627,10042.0,2478.0
2015.05.27,41900,-1350,42500,43300,41250,30676,5632.0,479.0
2015.05.26,43250,-150,45550,45550,41150,38410,6156.0,-1425.0
2015.05.22,43400,1800,43000,44900,41600,40612,4689.0,-1848.0
2015.05.21,41600,-400,42300,42650,40600,22602,4193.0,-6415.0
2015.05.20,42000,2000,40550,42900,37600,76275,-14724.0,770.0
2015.05.19,40000,1450,38600,41200,38000,46757,9355.0,-2122.0
2015.05.18,38550,2150,37200,38950,35800,66744,10916.0,-3943.0
2015.05.15,36400,1100,34900,36500,34100,35909,6706.0,2318.0
2015.05.14,35300,-100,34900,35400,34350,23246,-3119.0,-1533.0
2015.05.13,35400,0,36000,36000,33800,52451,301.0,-17580.0
2015.05.12,35400,2200,33450,36000,33000,55795,2232.0,-2275.0
2015.05.11,33200,1200,32000,33800,31650,34490,6912.0,3043.0
2015.05.08,32000,-350,32400,32800,31400,21647,-8008.0,-131.0
2015.05.07,32350,1050,31300,33100,31050,11832,4340.0,-188.0
2015.05.06,31300,-1200,32000,32950,30700,17903,1523.0,-2178.0
2015.05.04,32500,250,32300,32900,31650,13053,4711.0,259.0
2015.04.30,32250,-50,32000,33600,31950,20406,7746.0,-1075.0
2015.04.29,32300,-50,32350,32450,31600,16288,7430.0,-1168.0
2015.04.28,32350,450,31500,32400,31050,20107,-963.0,610.0
2015.04.27,31900,500,31400,32300,31050,31312,10718.0,1077.0
2015.04.24,31400,350,32250,33800,29950,58216,-12017.0,-3237.0
2015.04.23,31050,1100,32100,32900,29800,64695,-682.0,-5190.0
2015.04.22,29950,-2450,32200,33550,28100,88514,-21343.0,2238.0
2015.04.21,32400,-1850,34250,34250,32100,44880,-16523.0,-2156.0
2015.04.20,34250,4400,29750,34250,29100,114970,34254.0,4845.0
2015.04.17,29850,0,30200,30400,29500,18296,4650.0,162.0
2015.04.16,29850,750,29100,30250,29100,15285,7298.0,984.0
2015.04.15,29100,-100,28900,29750,28900,14938,3965.0,2381.0
2015.04.14,29200,-350,29350,29900,28900,16035,-1343.0,-1782.0
2015.04.13,29550,-250,30500,30600,29500,12723,400.0,-4560.0
2015.04.10,29800,-300,30150,30350,29300,11200,3436.0,-200.0
2015.04.09,30100,550,29400,30350,29100,19236,9068.0,-1061.0
2015.04.08,29550,0,29300,29800,28750,25924,6180.0,1885.0
2015.04.07,29550,-400,29700,30250,29300,18418,-891.0,-485.0
2015.04.06,29950,650,29150,30000,29150,36791,7579.0,2981.0
2015.04.03,29300,-2350,31650,32000,29300,47409,-12884.0,1129.0
2015.04.02,31650,350,31000,32800,30600,34590,8275.0,-73.0
2015.04.01,31300,-1200,32000,32400,30900,46809,6085.0,-3753.0
2015.03.31,32500,2850,29750,32500,29400,102222,-1663.0,493.0
2015.03.30,29650,-350,29700,30000,29250,16639,-35.0,656.0
2015.03.27,30000,-50,30000,30000,29600,9635,4050.0,-24.0
