0,close,diff,open,high,low,volume,agency,foreign
2012.10.16,74000,1000,74300,75300,73000,7966,-1475.0,-251.0
2012.10.15,73000,1500,71800,75800,71600,13468,-1211.0,341.0
2012.10.12,71500,1300,70200,71500,69700,2114,184.0,44.0
2012.10.11,70200,-300,70900,70900,69700,1714,178.0,41.0
2012.10.10,70500,700,68500,70500,68300,1504,99.0,41.0
2012.10.09,69800,-900,70700,71500,68900,5582,-6.0,157.0
2012.10.08,70700,1000,69700,72800,69700,5869,-1213.0,71.0
2012.10.05,69700,600,68400,69700,68200,3148,48.0,198.0
2012.10.04,69100,-800,69900,70000,68500,1153,113.0,-6.0
2012.10.02,69900,-100,70000,70200,68000,2240,-23.0,228.0
2012.09.28,70000,0,70800,71800,69300,11300,897.0,-3954.0
2012.09.27,70000,1400,68500,71000,67300,7835,2877.0,-4200.0
2012.09.26,68600,-1000,69600,70400,67700,6246,713.0,-1788.0
2012.09.25,69600,-1900,71000,71500,69000,4617,1223.0,223.0
2012.09.24,71500,0,71200,72000,70100,3884,1822.0,-923.0
2012.09.21,71500,2700,68800,72200,68800,9232,-1351.0,117.0
2012.09.20,68800,400,67800,69000,67800,2296,1145.0,-701.0
2012.09.19,68400,0,67800,69000,66800,3866,1279.0,-324.0
2012.09.18,68400,1600,66200,68600,65700,14560,-1700.0,-159.0
2012.09.17,66800,1300,65000,67000,64000,7258,1008.0,-26.0
2012.09.14,65500,700,66400,66400,64900,1067,665.0,20.0
2012.09.13,64800,1100,63600,65100,63000,2824,859.0,52.0
2012.09.12,63700,-300,64300,64900,63600,1169,364.0,-14.0
2012.09.11,64000,-300,64500,64500,63600,1169,0.0,-14.0
2012.09.10,64300,-600,65000,65000,63700,512,59.0,-108.0
2012.09.07,64900,0,65000,65000,64300,1736,550.0,-236.0
2012.09.06,64900,300,64500,65000,64000,1209,440.0,-312.0
2012.09.05,64600,0,64200,64900,63100,1306,305.0,33.0
2012.09.04,64600,900,63400,64600,63400,935,298.0,46.0
2012.09.03,63700,1400,62300,64200,62300,1475,335.0,-47.0
2012.08.31,62300,100,61600,62800,61600,2823,329.0,49.0
2012.08.30,62200,-1800,64000,64600,62000,6272,42.0,-378.0
2012.08.29,64000,400,63600,64800,63600,1237,808.0,-10.0
2012.08.28,63600,-900,63200,64100,62900,1346,101.0,28.0
2012.08.27,64500,200,63700,64600,63000,1334,9.0,7.0
2012.08.24,64300,-700,65300,65300,63100,2136,252.0,33.0
2012.08.23,65000,0,65000,65900,64500,1562,565.0,-13.0
2012.08.22,65000,1400,64300,65100,63400,2087,534.0,37.0
2012.08.21,63600,1000,63000,64400,63000,2577,36.0,-135.0
2012.08.20,62600,600,61700,62800,61700,1478,421.0,-50.0
2012.08.17,62000,-800,62000,63000,62000,525,-8.0,-133.0
2012.08.16,62800,-300,62200,63100,61800,945,5.0,-118.0
2012.08.14,63100,200,63400,63400,62400,642,7.0,-74.0
2012.08.13,62900,1400,61500,63300,61200,1202,486.0,2.0
2012.08.10,61500,-1000,62500,63200,61100,1591,-654.0,-204.0
2012.08.09,62500,500,61900,63400,61600,1677,510.0,-156.0
2012.08.08,62000,2000,60000,62400,60000,4059,575.0,-19.0
2012.08.07,60000,500,60000,60200,59600,1407,207.0,-26.0
2012.08.06,59500,100,59100,60500,59100,981,218.0,149.0
2012.08.03,59400,0,59700,59700,58700,1835,336.0,-45.0
2012.08.02,59400,-100,59800,60000,59000,1424,164.0,41.0
2012.08.01,59500,-1200,59800,60700,59500,4880,523.0,221.0
2012.07.31,60700,700,60000,61000,60000,1701,727.0,3.0
2012.07.30,60000,1000,59200,61000,59200,1978,307.0,-127.0
2012.07.27,59000,-500,59500,60600,58500,2089,500.0,-663.0
2012.07.26,59500,-900,59500,59900,58900,4178,445.0,-52.0
2012.07.25,60400,-600,60900,60900,58600,2233,305.0,-5.0
2012.07.24,61000,200,60800,61000,60000,899,35.0,-49.0
2012.07.23,60800,-1700,62500,62500,59700,2271,458.0,90.0
2012.07.20,62500,-100,62600,62700,62500,257,55.0,129.0
2012.07.19,62600,300,62500,63700,62500,2051,1032.0,121.0
2012.07.18,62300,-200,62500,63400,61000,2148,426.0,116.0
2012.07.17,62500,-600,62500,64000,62500,2314,1250.0,-322.0
2012.07.16,63100,1500,62500,64100,62500,2929,189.0,47.0
2012.07.13,61600,-400,62000,62500,60800,1475,-515.0,-50.0
2012.07.12,62000,-700,62300,62800,62000,2439,340.0,-359.0
2012.07.11,62700,-1200,63100,63600,62100,2722,-482.0,-97.0
2012.07.10,63900,900,63000,64500,62000,2383,-522.0,215.0
2012.07.09,63000,-1500,64500,64700,63000,2203,-30.0,133.0
2012.07.06,64500,-2200,67000,67000,64500,3976,696.0,98.0
2012.07.05,66700,-800,68700,68700,66700,595,0.0,-23.0
2012.07.04,67500,-500,67700,68000,67500,289,0.0,-14.0
2012.07.03,68000,-500,67400,69500,67400,641,-275.0,35.0
2012.07.02,68500,1700,68000,68900,66200,1571,815.0,-41.0
2012.06.29,66800,-1200,66600,68000,66600,807,-514.0,-30.0
2012.06.28,68000,1100,66300,68000,66300,10702,-8750.0,126.0
2012.06.27,66900,-1200,68000,68200,66200,2073,-435.0,30.0
2012.06.26,68100,-600,68100,68800,68000,1098,434.0,-487.0
2012.06.25,68700,-700,69400,69400,68000,2059,271.0,-84.0
2012.06.22,69400,2100,65600,69700,65600,7921,1037.0,-105.0
2012.06.21,67300,1400,66300,67700,64800,3726,1616.0,-158.0
2012.06.20,65900,400,65500,66100,64000,1927,815.0,62.0
2012.06.19,65500,200,65100,65600,64900,769,640.0,1.0
2012.06.18,65300,-100,66200,66200,64600,1590,473.0,-63.0
2012.06.15,65400,1400,65500,65800,64300,2274,411.0,61.0
2012.06.14,64000,1900,62000,65800,61700,10519,5281.0,208.0
2012.06.13,62100,1100,61300,62900,60800,2658,1236.0,182.0
2012.06.12,61000,1200,59000,61500,58200,4818,2938.0,-50.0
2012.06.11,59800,900,59500,59900,58900,3978,586.0,161.0
2012.06.08,58900,-3100,62200,62900,58400,10485,235.0,363.0
2012.06.07,62000,-1000,63600,64100,62000,3326,-554.0,0.0
2012.06.05,63000,500,62100,64300,62100,809,490.0,16.0
2012.06.04,62500,-2900,65300,65300,62500,1686,100.0,7.0
2012.06.01,65400,-1300,66900,67000,65400,1064,174.0,16.0
2012.05.31,66700,1000,65700,66900,65500,2475,998.0,572.0
2012.05.30,65700,-4200,69200,69700,65000,15335,1110.0,608.0
2012.05.29,69900,-100,68900,70300,68900,579,490.0,-47.0
2012.05.25,70000,700,68100,70000,68100,1846,846.0,497.0
2012.05.24,69300,0,68400,69500,67700,1393,404.0,270.0
2012.05.23,69300,3600,66000,69500,64900,5907,962.0,3457.0
2012.05.22,65700,1200,65500,65800,64600,1322,696.0,42.0
2012.05.21,64500,-2500,66000,67000,64000,5451,2456.0,-96.0
2012.05.18,67000,-600,67000,67700,66300,1472,526.0,7.0
2012.05.17,67600,500,65900,67900,65900,554,199.0,-34.0
2012.05.16,67100,-2100,68500,68600,67000,1812,-4.0,52.0
2012.05.15,69200,-500,69000,69700,68600,228,108.0,-6.0
2012.05.14,69700,100,68900,70800,68900,973,635.0,54.0
2012.05.11,69600,-400,70000,70400,68100,2339,1139.0,-393.0
2012.05.10,70000,-1000,71700,71700,69900,1520,101.0,34.0
2012.05.09,71000,1000,70000,71500,69900,2606,1743.0,6.0
2012.05.08,70000,1100,68800,70500,68800,1339,1061.0,28.0
2012.05.07,68900,-600,69500,69500,68800,64,33.0,5.0
2012.05.04,69500,900,68600,70400,68600,949,675.0,9.0
2012.05.03,68600,-1200,70400,70400,68400,2806,1298.0,139.0
2012.05.02,69800,900,69000,70400,68200,3357,941.0,330.0
2012.04.30,68900,0,69600,69600,67500,4100,739.0,1498.0
2012.04.27,68900,1200,68500,69300,66900,3439,1359.0,-13.0
2012.04.26,67700,-1200,68800,69600,67700,5189,1096.0,-47.0
2012.04.25,68900,-1100,70800,71000,68900,2613,176.0,-5.0
2012.04.24,70000,-800,69400,71700,69400,2230,1206.0,32.0
2012.04.23,70800,-100,71000,72400,69000,4198,1023.0,157.0
2012.04.20,70900,-1700,72600,74500,70400,5717,287.0,326.0
2012.04.19,72600,0,71800,73000,71000,2387,53.0,221.0
2012.04.18,72600,800,72500,72900,71000,5646,2121.0,1095.0
2012.04.17,71800,900,70900,72800,69600,4017,2395.0,-8.0
2012.04.16,70900,-200,69800,71000,69800,792,558.0,1.0
2012.04.13,71100,1600,69000,71300,68100,5274,2722.0,-2521.0
2012.04.12,69500,-600,69900,70500,68600,4299,1441.0,-1680.0
2012.04.10,70100,200,70000,71300,68000,5055,-271.0,-514.0
2012.04.09,69900,-700,69700,71900,69700,2166,996.0,-56.0
2012.04.06,70600,-400,70000,71000,69600,794,85.0,-254.0
2012.04.05,71000,1700,68100,71400,67900,6795,504.0,4012.0
2012.04.04,69300,-700,69300,71000,68000,1475,120.0,-96.0
2012.04.03,70000,-3000,72400,73800,69500,2669,-357.0,-297.0
2012.04.02,73000,0,72500,74600,71500,1240,602.0,-105.0
2012.03.30,73000,-600,73600,74300,73000,3940,1564.0,-1337.0
2012.03.29,73600,2200,71300,73600,70200,7694,130.0,5926.0
2012.03.28,71400,-500,70800,71900,70400,1344,7.0,45.0
2012.03.27,71900,4300,67900,72000,67900,4948,1946.0,2428.0
2012.03.26,67600,-200,67500,68900,67000,375,-132.0,3.0
2012.03.23,67800,-1200,69000,69000,67800,194,-2.0,18.0
2012.03.22,69000,200,69000,69500,67700,1514,-52.0,-116.0
2012.03.21,68800,0,67400,68900,67400,753,4.0,3.0
2012.03.20,68800,-700,69300,69300,68200,1030,-4.0,51.0
2012.03.19,69500,-200,69000,70700,69000,1229,-246.0,-15.0
2012.03.16,69700,300,69000,70000,67900,2484,-286.0,73.0
2012.03.15,69400,-500,69400,70800,68500,1945,49.0,28.0
2012.03.14,69900,-800,73000,73000,69600,6374,-2204.0,1970.0
2012.03.13,70700,2400,68000,71000,67500,13460,-5489.0,7673.0
2012.03.12,68300,3000,66600,69000,65100,11119,715.0,5009.0
2012.03.09,65300,600,64900,65500,61900,17405,2186.0,7291.0
2012.03.08,64700,300,64200,65300,63500,2022,-885.0,297.0
2012.03.07,64400,0,63300,64600,63300,1500,102.0,336.0
2012.03.06,64400,0,63900,64700,63100,2487,842.0,223.0
2012.03.05,64400,100,64000,64600,63700,2486,1075.0,120.0
2012.03.02,64300,1200,63800,65100,63100,2620,957.0,306.0
2012.02.29,63100,-1000,64000,64900,62600,7595,-5146.0,-59.0
2012.02.28,64100,-900,65600,65800,63700,7326,927.0,-174.0
2012.02.27,65000,-2300,67000,67800,64500,2325,0.0,261.0
2012.02.24,67300,-1000,68900,68900,67000,3524,596.0,15.0
2012.02.23,68300,2400,65900,68900,65200,5931,1102.0,50.0
2012.02.22,65900,2100,64300,66200,63300,6509,487.0,2401.0
2012.02.21,63800,500,63300,63800,63200,1283,802.0,10.0
2012.02.20,63300,300,63100,63800,63100,1136,330.0,9.0
2012.02.17,63000,600,62400,63600,62400,2091,665.0,176.0
2012.02.16,62400,-1100,63000,63700,61500,6793,-759.0,283.0
2012.02.15,63500,100,64000,64100,62900,3542,1211.0,-93.0
2012.02.14,63400,0,64100,64100,63100,2221,1309.0,-77.0
2012.02.13,63400,-100,63500,64200,63300,2606,854.0,211.0
2012.02.10,63500,-1700,65700,65700,62900,9974,1915.0,227.0
2012.02.09,65200,-800,66000,66400,64900,3268,269.0,37.0
2012.02.08,66000,500,66700,66700,65400,2665,571.0,-143.0
2012.02.07,65500,600,64900,65700,64200,976,202.0,78.0
2012.02.06,64900,500,64200,64900,63100,5077,195.0,301.0
2012.02.03,64400,100,64100,64800,63900,2663,1774.0,-57.0
2012.02.02,64300,100,64200,64500,63000,3496,1354.0,45.0
2012.02.01,64200,100,64200,64700,63600,3092,1175.0,-61.0
2012.01.31,64100,500,63600,65400,63600,3675,967.0,114.0
2012.01.30,63600,600,63800,64900,63500,6037,1527.0,517.0
2012.01.27,63000,-4000,67900,67900,63000,30455,3387.0,518.0
2012.01.26,67000,-1500,66800,69000,66800,7593,-74.0,224.0
2012.01.25,68500,300,66400,69200,66400,1599,856.0,14.0
2012.01.20,68200,300,68400,68900,65100,5580,902.0,-115.0
2012.01.19,67900,-1000,68800,68800,64900,14614,4272.0,160.0
2012.01.18,68900,-2100,70900,71900,68000,4970,-46.0,18.0
2012.01.17,71000,-100,71100,72400,70200,2409,-997.0,-29.0
2012.01.16,71100,-900,71400,72300,70700,450,-17.0,-101.0
2012.01.13,72000,100,71900,72700,70800,2328,767.0,14.0
2012.01.12,71900,-300,73400,73400,70400,3218,317.0,-185.0
2012.01.11,72200,1500,71600,74400,70700,3724,-9.0,43.0
2012.01.10,70700,-2800,73500,76700,70700,6113,-1007.0,-173.0
2012.01.09,73500,-2700,76100,76100,73300,3201,93.0,-450.0
2012.01.06,76200,-400,76800,77300,74900,1895,1242.0,-280.0
2012.01.05,76600,1900,75000,77600,74500,5324,-472.0,-95.0
2012.01.04,74700,1200,73900,74800,73400,3601,2268.0,103.0
2012.01.03,73500,900,73800,73800,71700,2150,1307.0,-9.0
2012.01.02,72600,1000,71200,73400,71200,1887,1645.0,-49.0
2011.12.29,71600,300,70500,71800,69600,2715,-771.0,197.0
2011.12.28,71300,100,70500,71900,68500,3504,2000.0,-70.0
2011.12.27,71200,-1200,71500,73200,69500,4049,-1789.0,-60.0
2011.12.26,72400,1300,71500,74000,69900,6766,1458.0,459.0
2011.12.23,71100,-400,71500,72100,70700,4122,1087.0,317.0
2011.12.22,71500,-400,72300,72500,71000,802,-71.0,167.0
2011.12.21,71900,2200,70100,72600,70100,4113,0.0,486.0
2011.12.20,69700,-2800,73000,73000,69100,6515,1900.0,40.0
2011.12.19,72500,-2500,73400,75600,71100,2955,-37.0,-11.0
2011.12.16,75000,-800,76700,77000,72600,5965,-283.0,284.0
2011.12.15,75800,100,75500,76800,73900,2848,1087.0,-205.0
2011.12.14,75700,700,77000,77000,73700,7157,2185.0,108.0
2011.12.13,75000,-1000,77200,77200,74800,3878,1009.0,-143.0
2011.12.12,76000,1100,75000,76000,74300,2796,1023.0,45.0
2011.12.09,74900,-700,74800,76400,74100,8963,3507.0,-312.0
2011.12.08,75600,4200,72700,75800,70400,16773,7659.0,-103.0
2011.12.07,71400,0,72300,72600,69100,12147,6495.0,-579.0
2011.12.06,71400,-1300,71100,72300,70200,827,-175.0,-84.0
2011.12.05,72700,700,70300,72800,70300,1940,1013.0,-56.0
2011.12.02,72000,100,72000,73500,70200,7435,-3139.0,226.0
2011.12.01,71900,1900,70700,73000,70100,18440,5057.0,352.0
2011.11.30,70000,3900,65900,70500,65900,15857,9756.0,-510.0
2011.11.29,66100,-1300,68400,68400,65500,3909,63.0,438.0
2011.11.28,67400,400,68100,68100,65700,998,574.0,-4.0
2011.11.25,67000,-800,67000,68000,66100,824,346.0,-169.0
2011.11.24,67800,-1500,67100,69500,67000,2911,209.0,-306.0
2011.11.23,69300,700,68100,69500,65300,4745,929.0,-1405.0
2011.11.22,68600,-600,69700,69700,67500,5726,792.0,-2543.0
2011.11.21,69200,600,70200,70400,67000,2803,867.0,50.0
2011.11.18,68600,100,66000,70900,66000,4513,0.0,1082.0
2011.11.17,68500,-1200,68500,69600,66800,4749,835.0,-747.0
2011.11.16,69700,0,69700,70500,68000,13873,6646.0,-4569.0
2011.11.15,69700,500,67500,70000,67500,5571,601.0,-334.0
2011.11.14,69200,700,69800,69800,67000,4839,-1035.0,2359.0
2011.11.11,68500,4500,64000,70900,64000,11274,-3760.0,4603.0
2011.11.10,64000,-800,63600,64300,63500,2036,3.0,25.0
2011.11.09,64800,2000,63600,65000,63600,1091,246.0,32.0
2011.11.08,62800,-1100,62500,63800,62400,1646,774.0,-114.0
2011.11.07,63900,-300,64200,64200,62000,2736,1110.0,6.0
2011.11.04,64200,-1300,65600,66100,64200,3449,1098.0,-219.0
2011.11.03,65500,200,65600,66300,64200,2511,250.0,-101.0
2011.11.02,65300,800,63000,65500,63000,878,-70.0,-57.0
2011.11.01,64500,300,64500,64500,61300,2615,1497.0,-94.0
2011.10.31,64200,-1300,64400,65000,63400,5106,519.0,-541.0
2011.10.28,65500,300,65100,67000,65100,2085,-156.0,-104.0
2011.10.27,65200,0,65000,66300,64000,3940,-193.0,37.0
2011.10.26,65200,-1300,66500,66500,64300,4417,1000.0,23.0
2011.10.25,66500,-300,65100,67500,65100,731,207.0,-228.0
2011.10.24,66800,800,65200,66800,64700,5661,2856.0,278.0
2011.10.21,66000,3300,62800,66000,62500,4173,1003.0,65.0
2011.10.20,62700,-2000,64000,67000,61200,5345,494.0,180.0
2011.10.19,64700,1600,63100,64800,63100,5337,1964.0,-173.0
2011.10.18,63100,-1600,64000,64000,62000,2495,1385.0,167.0
2011.10.17,64700,2100,65000,65000,62700,767,176.0,-13.0
2011.10.14,62600,0,60600,64000,60600,2685,386.0,71.0
2011.10.13,62600,1000,60400,62800,60400,3094,1955.0,-341.0
2011.10.12,61600,700,60500,61900,60500,709,342.0,-21.0
2011.10.11,60900,1900,59400,62700,58300,6800,1225.0,99.0
2011.10.10,59000,1100,56500,59400,56500,8922,1999.0,3259.0
2011.10.07,57900,2700,55200,59000,55100,11238,5644.0,-827.0
2011.10.06,55200,2300,52500,57400,52500,4376,1890.0,142.0
2011.10.05,52900,-300,54400,54400,51600,2986,1000.0,-167.0
2011.10.04,53200,-1300,53000,54000,51400,5579,987.0,213.0
2011.09.30,54500,100,54400,55000,52600,5158,1000.0,-147.0
2011.09.29,54400,300,54400,54600,52800,2865,0.0,294.0
2011.09.28,54100,-300,55000,56500,53700,4563,2000.0,229.0
2011.09.27,54400,700,55200,56900,52100,9196,-1696.0,596.0
2011.09.26,53700,-6800,59000,61000,53700,12872,3000.0,-607.0
2011.09.23,60500,-2500,62000,62000,58700,9671,2000.0,-834.0
2011.09.22,63000,2800,61000,63500,59700,7510,-489.0,-366.0
2011.09.21,60200,200,61100,61100,59600,3888,1940.0,86.0
2011.09.20,60000,-1000,61400,61400,59900,770,-13.0,187.0
2011.09.19,61000,800,61800,61800,59500,2785,50.0,187.0
2011.09.16,60200,700,60800,61000,59400,7050,2355.0,-49.0
2011.09.15,59500,-2000,61600,63200,59500,5044,0.0,396.0
2011.09.14,61500,-2100,63400,63500,61500,1545,104.0,-269.0
2011.09.09,63600,1600,61300,63600,61300,2868,645.0,805.0
2011.09.08,62000,-100,62100,63600,60800,12048,1933.0,-2769.0
2011.09.07,62100,-1200,63400,64600,61000,5391,1500.0,-668.0
2011.09.06,63300,-800,63200,65500,62100,4147,-518.0,147.0
2011.09.05,64100,-1600,64200,66000,64100,3425,1240.0,-702.0
2011.09.02,65700,-1300,66300,68000,65500,5885,1000.0,-765.0
2011.09.01,67000,-400,67100,69000,66300,10544,1000.0,-2108.0
2011.08.31,67400,600,66800,67500,64800,4613,1230.0,423.0
2011.08.30,66800,3400,63500,67000,63100,13434,466.0,225.0
2011.08.29,63400,1400,62100,64400,62100,3744,968.0,-42.0
2011.08.26,62000,-200,61100,63300,60400,9916,2947.0,-3052.0
2011.08.25,62200,-800,64400,64400,61500,5528,925.0,-1315.0
2011.08.24,63000,400,62900,64000,60500,10803,3180.0,-387.0
2011.08.23,62600,1000,62000,63000,58600,15362,3121.0,127.0
2011.08.22,61600,-5500,65700,66400,60300,9763,-32.0,230.0
2011.08.19,67100,-1500,67100,68200,66100,8489,0.0,32.0
2011.08.18,68600,900,68500,71000,67100,24078,-3.0,-3460.0
2011.08.17,67700,200,67600,69500,65500,23584,1436.0,-3672.0
2011.08.16,67500,-500,67600,71000,66900,14623,1000.0,-1759.0
2011.08.12,68000,4000,65600,69800,65200,24973,0.0,-617.0
2011.08.11,64000,1000,60000,65000,60000,19718,0.0,15.0
2011.08.10,63000,2000,62500,64400,60300,25055,2751.0,-39.0
2011.08.09,61000,-4000,62500,64000,55300,28661,5130.0,-338.0
2011.08.08,65000,-1600,65500,69500,58400,61421,15483.0,149.0
2011.08.05,66600,4100,58500,68900,58500,77778,30266.0,-513.0
2011.08.04,62500,7200,55500,63500,55000,118890,31636.0,-1210.0
2011.08.03,55300,-1100,55500,56700,54600,7240,-3.0,-712.0
2011.08.02,56400,-200,56900,57000,55700,11338,0.0,-2183.0
2011.08.01,56600,2300,54300,57400,54300,14770,0.0,-2275.0
2011.07.29,54300,1300,53100,54400,52400,8793,147.0,-129.0
2011.07.28,53000,600,52100,53700,51500,6024,503.0,-210.0
2011.07.27,52400,-200,53000,53000,51800,2996,0.0,12.0
2011.07.26,52600,100,51500,52700,51500,5804,-120.0,111.0
2011.07.25,52500,0,52400,53100,51500,4451,-690.0,65.0
2011.07.22,52500,900,51800,54400,51800,7190,-867.0,-137.0
2011.07.21,51600,400,50500,52300,50500,3742,-1037.0,-4.0
2011.07.20,51200,0,51500,51500,50700,3114,-980.0,178.0
2011.07.19,51200,-1600,52900,53000,50800,7942,-993.0,-256.0
2011.07.18,52800,2000,51000,53700,51000,19463,-1158.0,-83.0
2011.07.15,50800,2000,49100,52600,48800,9161,-9.0,3059.0
2011.07.14,48800,650,47700,49100,47700,1510,0.0,20.0
2011.07.13,48150,50,48000,48700,47600,1117,-32.0,40.0
2011.07.12,48100,-800,47650,49100,47550,2540,0.0,-270.0
2011.07.11,48900,500,48300,49000,48100,2513,-13.0,160.0
2011.07.08,48400,500,47400,50500,47400,8678,-252.0,-840.0
2011.07.07,47900,1550,46400,48100,46400,6661,-130.0,1340.0
2011.07.06,46350,800,45600,46400,45600,2157,-100.0,50.0
2011.07.05,45550,100,45600,46150,45450,1771,0.0,80.0
2011.07.04,45450,1400,44500,45500,44000,4667,1806.0,-130.0
2011.07.01,44050,200,43850,44250,43750,1742,0.0,200.0
2011.06.30,43850,-350,44500,44800,43500,2188,-91.0,510.0
2011.06.29,44200,-500,44600,44600,44000,1937,0.0,0.0
2011.06.28,44700,400,44850,45000,44200,2720,-40.0,310.0
2011.06.27,44300,-350,44600,44600,44150,561,-100.0,-30.0
2011.06.24,44650,200,44100,44850,44100,655,0.0,0.0
2011.06.23,44450,0,44800,44800,44000,1673,0.0,0.0
2011.06.22,44450,50,44550,44800,44450,594,0.0,-10.0
2011.06.21,44400,250,44200,44400,43800,633,0.0,0.0
2011.06.20,44150,300,43900,44200,43700,813,-10.0,-30.0
2011.06.17,43850,-400,43800,44600,43600,1770,0.0,-20.0
2011.06.16,44250,-300,44350,44500,44000,652,0.0,-60.0
2011.06.15,44550,0,44550,44550,43400,4181,0.0,-30.0
2011.06.14,44550,-700,44800,45100,44300,2592,50.0,-90.0
2011.06.13,45250,-100,45350,45400,44850,1130,0.0,-50.0
2011.06.10,45350,-1200,46150,47000,45350,3016,-660.0,10.0
2011.06.09,46550,1100,45400,46600,45100,4420,0.0,-20.0
2011.06.08,45450,1450,44150,45500,44150,2990,-10.0,140.0
2011.06.07,44000,150,43600,44000,43500,1024,-10.0,370.0
2011.06.03,43850,300,43650,44000,43350,1405,-12.0,170.0
2011.06.02,43550,-350,43500,43550,43300,995,-5.0,80.0
2011.06.01,43900,100,43800,43900,43600,1022,-12.0,90.0
2011.05.31,43800,550,43050,43800,42800,4000,-20.0,650.0
2011.05.30,43250,-550,44000,44300,43100,3310,-20.0,0.0
2011.05.27,43800,-950,44400,44500,43750,3160,-60.0,-20.0
2011.05.26,44750,-50,44500,45000,44400,766,-200.0,30.0
2011.05.25,44800,-400,45200,45200,44400,3485,-300.0,-700.0
2011.05.24,45200,100,45100,45200,44600,1281,-150.0,10.0
2011.05.23,45100,-600,45700,45700,45000,1881,0.0,-10.0
2011.05.20,45700,450,45300,45850,45300,1882,0.0,-110.0
2011.05.19,45250,350,45050,45750,44950,5641,-1.0,-90.0
2011.05.18,44900,-200,45200,45250,44400,1851,9.0,230.0
2011.05.17,45100,-100,44850,45200,44700,650,0.0,-10.0
2011.05.16,45200,250,44950,45250,44850,1670,0.0,-10.0
2011.05.13,44950,750,44300,45100,44100,6260,-140.0,-30.0
2011.05.12,44200,-400,44250,44700,44200,1410,-70.0,-740.0
2011.05.11,44600,100,44500,45200,44100,1982,0.0,-350.0
2011.05.09,44500,-400,45450,45450,44400,1147,0.0,-20.0
2011.05.06,44900,-50,44950,45100,44500,2911,0.0,80.0
2011.05.04,44950,0,45150,45150,44800,762,0.0,330.0
2011.05.03,44950,50,45150,45150,44600,2135,0.0,470.0
2011.05.02,44900,150,45000,45350,44600,4831,-1730.0,270.0
2011.04.29,44750,-550,45300,45750,44750,3560,-1390.0,210.0
2011.04.28,45300,500,45100,45350,44900,3061,-170.0,790.0
2011.04.27,44800,-300,45200,45400,44750,7272,-271.0,2380.0
2011.04.26,45100,-700,45750,45750,45100,4333,-330.0,-400.0
2011.04.25,45800,-700,46500,46500,45700,4347,-212.0,-130.0
2011.04.22,46500,-200,46850,46850,46150,3312,-100.0,-380.0
2011.04.21,46700,100,46800,47300,46350,5319,-419.0,570.0
2011.04.20,46600,100,46500,48000,46500,3416,-240.0,-479.0
2011.04.19,46500,-200,46500,46500,46000,3611,-160.0,-1440.0
2011.04.18,46700,-600,47000,47200,46600,2751,-117.0,580.0
2011.04.15,47300,1550,45700,47600,45700,5116,-140.0,320.0
2011.04.14,45750,-550,46300,46650,45750,2210,-220.0,-190.0
2011.04.13,46300,300,46000,46750,46000,2132,-72.0,160.0
2011.04.12,46000,-250,46400,46500,46000,2100,-30.0,10.0
2011.04.11,46250,200,46000,46550,45950,2932,-100.0,400.0
2011.04.08,46050,1000,45150,46600,45150,2197,-300.0,240.0
2011.04.07,45050,-400,45500,45500,44900,2643,-130.0,320.0
2011.04.06,45450,-850,46350,46350,44950,4874,-214.0,320.0
2011.04.05,46300,200,46400,46600,45800,5058,-210.0,110.0
2011.04.04,46100,-950,47350,47600,46100,6390,-220.0,150.0
2011.04.01,47050,50,47100,47450,46400,7883,-60.0,-80.0
2011.03.31,47000,400,46600,47350,46550,3478,-85.0,-428.0
2011.03.30,46600,-1100,46650,47700,46500,4755,-67.0,-140.0
2011.03.29,47700,-600,48300,49000,46550,5636,-130.0,-180.0
2011.03.28,48300,1300,47500,49300,47500,12240,-170.0,-70.0
2011.03.25,47000,2050,45400,47550,45400,9533,-110.0,-40.0
2011.03.24,44950,2400,42950,45450,42950,6567,100.0,140.0
2011.03.23,42550,200,42950,42950,42050,3699,-70.0,100.0
2011.03.22,42350,-400,42800,43200,42350,7692,-2230.0,-3000.0
2011.03.21,42750,-100,42900,43000,42100,2246,-64.0,-140.0
2011.03.18,42850,550,42300,42950,42000,4163,-707.0,748.0
2011.03.17,42300,-450,42750,42800,42000,3089,-69.0,-50.0
2011.03.16,42750,0,42750,43850,42600,2131,-100.0,40.0
2011.03.15,42750,-850,43600,44250,42000,2800,0.0,120.0
2011.03.14,43600,-1300,44900,44900,43000,5549,237.0,480.0
2011.03.11,44900,-1900,46000,47000,43600,6157,-50.0,-90.0
2011.03.10,46800,400,47000,47000,45900,1400,-40.0,-110.0
2011.03.09,46400,-200,46600,47000,46300,1576,0.0,-150.0
2011.03.08,46600,700,46300,46900,46300,1661,0.0,20.0
2011.03.07,45900,100,45600,45950,45600,680,-20.0,-30.0
2011.03.04,45800,-150,46000,46000,45550,1142,-490.0,60.0
2011.03.03,45950,500,45200,46000,45050,1690,-40.0,80.0
2011.03.02,45450,750,45000,45600,44650,3832,0.0,1330.0
2011.02.28,44700,-1100,45800,45800,43750,5957,-77.0,-290.0
2011.02.25,45800,-1600,47800,47800,45600,7291,-40.0,20.0
2011.02.24,47400,-800,48200,48200,47000,1884,-6.0,-50.0
2011.02.23,48200,50,47450,48200,47450,1551,-70.0,99.0
2011.02.22,48150,-350,48500,48500,47600,2357,0.0,-20.0
