0,close,diff,open,high,low,volume,agency,foreign
2013.03.27,45100,50,45200,45300,44700,26995,3615.0,-8290.0
2013.03.26,45050,-250,45300,45500,44800,10738,598.0,-860.0
2013.03.25,45300,50,46300,46300,45200,22112,-3376.0,-3010.0
2013.03.22,45250,-500,46000,46200,45250,14444,547.0,-3801.0
2013.03.21,45750,950,44900,46000,44900,25231,4946.0,-7900.0
2013.03.20,44800,-850,45250,45650,44650,30299,-2500.0,-5420.0
2013.03.19,45650,-950,46600,46800,45500,35545,-5968.0,-3400.0
2013.03.18,46600,-650,47100,47400,46250,32769,-3079.0,-3340.0
2013.03.15,47250,-550,48400,48700,46800,34797,9587.0,-13140.0
2013.03.14,47800,1200,46600,48000,46600,23463,15.0,1750.0
2013.03.13,46600,-350,46950,47450,46600,19555,6664.0,-3680.0
2013.03.12,46950,700,46450,47500,46450,19742,3125.0,4850.0
2013.03.11,46250,-1100,47350,47350,45750,31178,-1918.0,-1780.0
2013.03.08,47350,950,46050,47750,46000,26672,2205.0,260.0
2013.03.07,46400,-300,46700,46800,46050,25054,-6871.0,2555.0
2013.03.06,46700,1950,45100,46800,45100,55056,-2564.0,-991.0
2013.03.05,44750,500,44250,45400,44250,37748,-20259.0,8762.0
2013.03.04,44250,-1300,45700,45850,44050,68768,-25496.0,2300.0
2013.02.28,45550,50,45750,46450,45450,43576,-7234.0,-6441.0
2013.02.27,45500,-1400,46900,47300,45450,82460,-30267.0,-8330.0
2013.02.26,46900,-600,46850,47500,46750,39387,-3160.0,-2019.0
2013.02.25,47500,200,47900,48750,47400,33301,-4243.0,-5690.0
2013.02.22,47300,-700,48000,48100,47300,34146,-9689.0,-6590.0
2013.02.21,48000,-650,48600,49100,47300,37821,-1639.0,-7690.0
2013.02.20,48650,-150,48800,49750,48550,32196,4034.0,-7337.0
2013.02.19,48800,-800,49350,49450,48550,33253,-4261.0,-8540.0
2013.02.18,49600,150,49500,50500,49450,15108,-2234.0,-4710.0
2013.02.15,49450,-500,50500,50800,49350,25150,664.0,-7335.0
2013.02.14,49950,850,49100,51000,48650,42732,-5485.0,-9000.0
2013.02.13,49100,250,48950,49750,48950,39369,-4862.0,-11780.0
2013.02.12,48850,0,49450,49450,48400,18759,-1147.0,-5150.0
2013.02.08,48850,-400,49250,49250,48350,16109,-1737.0,-5043.0
2013.02.07,49250,350,48550,49850,48500,17245,1970.0,-3720.0
2013.02.06,48900,-1100,50500,50600,48150,37852,-20017.0,2913.0
2013.02.05,50000,-2000,51100,52000,49900,29224,-5087.0,850.0
2013.02.04,52000,-700,52500,53000,51700,15031,777.0,232.0
2013.02.01,52700,-700,53900,53900,51700,18959,4759.0,-3863.0
2013.01.31,53400,600,52600,54100,51400,29267,10705.0,-4498.0
2013.01.30,52800,400,52200,53300,51900,12328,768.0,172.0
2013.01.29,52400,-1000,53400,53400,52100,21921,1858.0,3507.0
2013.01.28,53400,400,53900,53900,52800,27806,14388.0,-4145.0
2013.01.25,53000,1000,52000,53300,52000,47082,23655.0,-3223.0
2013.01.24,52000,1400,50100,53100,50100,46999,23323.0,-4159.0
2013.01.23,50600,800,49400,51300,49400,33502,9972.0,-3480.0
2013.01.22,49800,1350,48450,49800,48300,38232,-3451.0,-4030.0
2013.01.21,48450,-1850,48900,49150,47000,86557,11444.0,-674.0
2013.01.18,50300,-500,51700,51700,50300,19416,162.0,-1966.0
2013.01.17,50800,-200,51000,51800,50700,16456,1141.0,-1991.0
2013.01.16,51000,-1200,52500,52800,51000,23915,-545.0,-7563.0
2013.01.15,52200,0,52000,52800,51200,35212,7415.0,-6918.0
2013.01.14,52200,-500,52800,53300,50900,45656,8144.0,7006.0
2013.01.11,52700,-1500,54500,54900,52700,28582,-1002.0,-2852.0
2013.01.10,54200,900,53300,54800,52000,50076,6250.0,-52.0
2013.01.09,53300,400,52900,53800,52600,34240,9482.0,41.0
2013.01.08,52900,300,52000,53500,51800,32823,12684.0,-1763.0
2013.01.07,52600,-100,52800,53100,51000,36696,-1035.0,603.0
2013.01.04,52700,-2000,54000,55000,52700,64225,-23340.0,3617.0
2013.01.03,54700,-400,55200,56000,53800,65500,-17993.0,4153.0
2013.01.02,55100,2300,54500,55300,53700,62061,4454.0,222.0
2012.12.28,52800,1800,51600,53400,51400,33993,-1516.0,5591.0
2012.12.27,51000,-1100,52100,52300,51000,32667,-5496.0,-5394.0
2012.12.26,52100,1500,49100,52800,49100,54824,2035.0,10727.0
2012.12.24,50600,-1900,52200,52600,50600,48788,-5587.0,-5026.0
2012.12.21,52500,-1900,54400,55200,52100,60638,-2509.0,-4459.0
2012.12.20,54400,2600,52200,54600,50200,81522,2477.0,9862.0
2012.12.18,51800,-3200,55200,56600,51500,114341,-29219.0,8829.0
2012.12.17,55000,-1200,55700,57200,54700,89585,-21511.0,5657.0
2012.12.14,56200,2200,53100,56200,52600,66919,-8009.0,4331.0
2012.12.13,54000,1500,53200,54200,52100,72500,-1749.0,2193.0
2012.12.12,52500,1800,51900,53700,51400,77478,-6323.0,-3100.0
2012.12.11,50700,1950,49000,50800,49000,46515,2321.0,8386.0
2012.12.10,48750,250,48500,50900,47700,44800,-2160.0,825.0
2012.12.07,48500,-400,49700,50500,47500,59282,-10427.0,-5800.0
2012.12.06,48900,2400,46500,50400,46500,84644,-6871.0,-3470.0
2012.12.05,46500,1950,44700,46950,44150,66605,-7993.0,2380.0
2012.12.04,44550,1150,43000,44700,42000,32011,1285.0,4952.0
2012.12.03,43400,50,43350,44750,42900,38330,-10038.0,-340.0
2012.11.30,43350,350,43000,43500,42500,25251,181.0,1950.0
2012.11.29,43000,1300,42100,43500,41800,58900,-4380.0,7520.0
2012.11.28,41700,-400,41700,43100,41200,49583,-2672.0,1420.0
2012.11.27,42100,3750,38250,42400,38250,73307,-3413.0,6280.0
2012.11.26,38350,-1050,39500,39600,38350,60583,-38351.0,6850.0
2012.11.23,39400,-2050,41950,41950,39350,60709,-37894.0,40.0
2012.11.22,41450,-400,42200,43100,41450,26033,-11259.0,300.0
2012.11.21,41850,50,41800,43200,41800,16659,-1940.0,790.0
2012.11.20,41800,-500,42550,43600,41600,29114,-15193.0,3630.0
2012.11.19,42300,0,41300,42650,41300,31371,-10180.0,-4700.0
2012.11.16,42300,-1750,43500,44900,42050,28506,-12276.0,4110.0
2012.11.15,44050,-2300,44850,45350,43950,32372,-7893.0,220.0
2012.11.14,46350,-1300,48000,48000,46200,26008,-2342.0,750.0
2012.11.13,47650,-1900,49700,49700,47300,27816,-11290.0,-3010.0
2012.11.12,49550,-50,49400,49700,48800,10492,2889.0,-1190.0
2012.11.09,49600,-1200,50200,50200,49250,16728,-777.0,-6248.0
2012.11.08,50800,-700,50200,50800,49700,13898,3862.0,-6180.0
2012.11.07,51500,-800,52000,52000,50700,12598,-3225.0,-3068.0
2012.11.06,52300,2000,49850,52400,49600,24216,2322.0,-6881.0
2012.11.05,50300,-300,50800,50800,49500,17276,-5497.0,-1480.0
2012.11.02,50600,1850,49350,50600,49300,24236,2932.0,4050.0
2012.11.01,48750,-1000,49850,50000,48200,27828,-10467.0,4420.0
2012.10.31,49750,100,50100,52400,49650,34956,-10393.0,50.0
2012.10.30,49650,-650,49550,51400,49350,20380,-3986.0,724.0
2012.10.29,50300,-1300,51700,52700,50300,17090,-3045.0,961.0
2012.10.26,51600,-1500,53100,53200,51000,23550,-783.0,2487.0
2012.10.25,53100,-1700,54300,55400,53100,21734,-4774.0,1596.0
2012.10.24,54800,-1800,56000,56000,54700,21185,-6393.0,1328.0
2012.10.23,56600,100,56800,56900,55500,18001,627.0,-196.0
2012.10.22,56500,-3200,58700,58800,55000,27935,-16005.0,3938.0
2012.10.19,59700,100,59600,59900,58500,12044,780.0,-1249.0
2012.10.18,59600,1100,58500,59900,57800,21147,12855.0,-49.0
2012.10.17,58500,2100,57500,58700,56800,30767,-1333.0,-5081.0
2012.10.16,56400,0,56600,57100,55100,16542,1016.0,-277.0
2012.10.15,56400,-1300,57700,58100,55200,26904,-1995.0,90.0
2012.10.12,57700,-800,58400,58900,57100,21179,654.0,-1767.0
2012.10.11,58500,-700,58200,59500,58000,30553,-9659.0,-2423.0
2012.10.10,59200,-1800,60100,60600,59200,21819,-9452.0,-488.0
2012.10.09,61000,800,60200,61300,59300,23582,7944.0,-3338.0
2012.10.08,60200,-900,61200,61300,60000,35481,-5471.0,-3427.0
2012.10.05,61100,-2100,63700,63700,61000,61388,-39469.0,1344.0
2012.10.04,63200,-1300,64000,64500,62700,25768,-12953.0,581.0
2012.10.02,64500,-400,64900,64900,62900,34919,-14457.0,-1511.0
2012.09.28,64900,-1400,66300,66900,64200,20502,-7314.0,1598.0
2012.09.27,66300,200,66100,66300,64800,10068,-2011.0,514.0
2012.09.26,66100,-500,66500,67700,66000,9273,1301.0,-592.0
2012.09.25,66600,-800,67400,68300,66600,13795,-6168.0,587.0
2012.09.24,67400,0,67400,67900,66200,7731,1503.0,-1123.0
2012.09.21,67400,100,67800,68400,67000,12188,-3431.0,2142.0
2012.09.20,67300,-1500,68900,68900,67200,14987,-697.0,-1331.0
2012.09.19,68800,-1200,69300,69500,68000,27615,-4068.0,-3384.0
2012.09.18,70000,500,70000,70000,68400,19632,-1322.0,91.0
2012.09.17,69500,700,68800,70000,68600,18689,745.0,-900.0
2012.09.14,68800,1600,68200,69600,68100,26963,-2873.0,5227.0
2012.09.13,67200,-700,66900,67900,66500,11197,-1177.0,250.0
2012.09.12,67900,600,67500,68200,67400,7476,-783.0,459.0
2012.09.11,67300,-700,67600,68300,66900,8381,-1612.0,-1047.0
2012.09.10,68000,-800,68400,68800,67800,11464,-846.0,-110.0
2012.09.07,68800,2700,67700,69100,67000,21981,1167.0,-961.0
2012.09.06,66100,0,66300,67100,66100,17032,-2481.0,-4318.0
2012.09.05,66100,-1600,67100,67900,66100,24328,-6934.0,-4515.0
2012.09.04,67700,-700,68500,69100,67700,20441,-5711.0,-3219.0
2012.09.03,68400,-1600,70100,70700,68400,39488,-12119.0,-12573.0
2012.08.31,70000,-1200,71000,71800,69900,15856,4008.0,-6525.0
2012.08.30,71200,-1900,73200,73900,71100,11030,-1295.0,-1580.0
2012.08.29,73100,-300,74000,74500,72900,9412,4164.0,-1792.0
2012.08.28,73400,300,72500,73900,72400,10055,2397.0,583.0
2012.08.27,73100,1600,72000,73900,72000,14568,-3513.0,4565.0
2012.08.24,71500,-1900,72300,72800,71500,15647,-2034.0,1053.0
2012.08.23,73400,-500,74000,74000,72500,18386,3878.0,-1202.0
2012.08.22,73900,-700,74400,74600,72300,19043,3580.0,906.0
2012.08.21,74600,700,74100,75300,73500,15717,2727.0,-1428.0
2012.08.20,73900,500,73100,73900,72500,11713,1906.0,-491.0
2012.08.17,73400,600,73200,73700,72400,16883,1976.0,2124.0
2012.08.16,72800,-400,73200,73200,71500,14463,-35.0,949.0
2012.08.14,73200,800,71800,73500,71700,12919,1446.0,584.0
2012.08.13,72400,-100,72100,73100,71500,13256,1169.0,480.0
2012.08.10,72500,-1100,73700,74000,71700,17609,-391.0,-1363.0
2012.08.09,73600,2700,70800,73800,70700,25934,1749.0,8061.0
2012.08.08,70900,-600,71600,72600,70800,15515,-2156.0,2973.0
2012.08.07,71500,600,71000,71800,70100,13348,7114.0,63.0
2012.08.06,70900,3700,68100,71000,68100,43621,4995.0,545.0
2012.08.03,67200,600,65200,67700,65200,11899,4161.0,-303.0
2012.08.02,66600,500,66200,67000,66100,7433,-1000.0,237.0
2012.08.01,66100,-1900,67300,68200,66000,23067,-13585.0,462.0
2012.07.31,68000,2000,65500,68500,65500,18608,4014.0,-1370.0
2012.07.30,66000,-700,67000,67900,65500,13945,-2943.0,-211.0
2012.07.27,66700,1900,66300,66900,65000,26893,-6041.0,-1924.0
2012.07.26,64800,-300,65900,66400,63300,23036,-7526.0,-951.0
2012.07.25,65100,-3800,68100,68200,64700,30151,-6575.0,-719.0
2012.07.24,68900,-3200,71100,71700,68600,16654,-3953.0,-637.0
2012.07.23,72100,-1800,73300,73300,72100,7957,-121.0,2456.0
2012.07.20,73900,100,74500,74700,73000,8331,447.0,-866.0
2012.07.19,73800,-700,75800,75900,73400,22564,4477.0,-713.0
2012.07.18,74500,400,74500,75400,73500,21772,11414.0,-3405.0
2012.07.17,74100,2100,72000,75000,70800,23273,7106.0,-1177.0
2012.07.16,72000,200,71500,73100,71400,10205,728.0,-1018.0
2012.07.13,71800,-1000,73100,73400,70600,15904,4277.0,-3526.0
2012.07.12,72800,-1400,74300,75000,71400,27666,6473.0,-6842.0
2012.07.11,74200,-600,74100,75900,73100,26360,-2398.0,-1786.0
2012.07.10,74800,-1100,75900,78200,74600,34577,3608.0,-1567.0
2012.07.09,75900,1400,73800,75900,73100,25586,1951.0,-2038.0
2012.07.06,74500,-1000,75500,76200,74300,16374,-2039.0,-1290.0
2012.07.05,75500,5400,70200,75500,70100,66566,7663.0,-6.0
2012.07.04,70100,-1900,72500,72900,70100,14588,86.0,-1680.0
2012.07.03,72000,1000,70500,72600,70500,19377,-705.0,182.0
2012.07.02,71000,-900,72600,72800,70600,19293,-4402.0,-3578.0
2012.06.29,71900,2400,68500,71900,67900,28861,9548.0,-2814.0
2012.06.28,69500,500,69500,69600,67400,17331,6095.0,-4058.0
2012.06.27,69000,1500,67900,69100,67100,15462,3502.0,-2068.0
2012.06.26,67500,1900,64600,67700,64600,14865,3346.0,-1816.0
2012.06.25,65600,-500,66300,66300,64500,17958,-2704.0,-5118.0
2012.06.22,66100,-1700,66700,67500,65900,8912,38.0,-2494.0
2012.06.21,67800,-500,68600,69200,67200,11585,1968.0,-912.0
2012.06.20,68300,-700,69800,69800,68300,13651,480.0,-5522.0
2012.06.19,69000,-600,69200,70000,68200,14814,3386.0,-7145.0
2012.06.18,69600,2600,68300,69800,68200,15620,-3743.0,2099.0
2012.06.15,67000,-1500,68600,69300,67000,17381,-4467.0,-3788.0
2012.06.14,68500,-700,69000,69200,67600,25487,-6510.0,-230.0
2012.06.13,69200,2800,67000,69500,66700,21050,3858.0,886.0
2012.06.12,66400,-600,65500,68200,65400,15914,-2763.0,88.0
2012.06.11,67000,2000,66500,67700,65400,21215,-2554.0,-3160.0
2012.06.08,65000,-500,66700,67500,64600,15840,1766.0,-3097.0
2012.06.07,65500,1200,66000,66700,65500,23076,-710.0,-729.0
2012.06.05,64300,1300,63300,65000,63000,10512,-2591.0,2050.0
2012.06.04,63000,-3500,63900,64600,62800,19946,5957.0,-1377.0
2012.06.01,66500,-400,65900,67900,65800,13141,823.0,-1224.0
2012.05.31,66900,-900,66300,67000,65500,16261,-2318.0,-2386.0
2012.05.30,67800,-1200,69200,69200,67100,16154,-446.0,-3277.0
2012.05.29,69000,2600,66800,69900,66800,44560,4252.0,-2773.0
2012.05.25,66400,3100,63100,66900,63100,19520,2109.0,17.0
2012.05.24,63300,300,62700,64500,62300,18850,-2256.0,-130.0
2012.05.23,63000,-3700,66800,66800,63000,24235,314.0,-7590.0
2012.05.22,66700,800,66900,67500,65300,29189,-195.0,-10947.0
2012.05.21,65900,-700,66700,67400,64000,26261,-1839.0,-1627.0
2012.05.18,66600,-2200,67800,69400,66000,29655,1460.0,-91.0
2012.05.17,68800,-1000,70500,72700,68600,33911,-7033.0,-3382.0
2012.05.16,69800,-3300,72900,73800,69600,23987,-47.0,-4895.0
2012.05.15,73100,-2900,74100,75400,72100,31660,7899.0,-6422.0
2012.05.14,76000,-2100,78200,79600,75200,18321,-3468.0,-1678.0
2012.05.11,78100,-2000,80100,81700,77700,24843,-3283.0,-1787.0
2012.05.10,80100,-300,79100,81700,78200,11661,-187.0,1306.0
2012.05.09,80400,-4200,84000,84400,79700,20697,-7978.0,2844.0
2012.05.08,84600,100,85200,86100,84600,13169,1915.0,-6440.0
2012.05.07,84500,-2500,86700,86700,84500,9277,-938.0,1499.0
2012.05.04,87000,1500,86300,87400,84600,7971,578.0,2205.0
2012.05.03,85500,1500,84500,85600,84000,7510,-1848.0,2914.0
2012.05.02,84000,-1200,84300,87900,84000,23532,-8460.0,-1247.0
2012.04.30,85200,900,84300,85200,78900,30376,2794.0,1325.0
2012.04.27,84300,-2300,86100,86400,84300,9475,1999.0,-1205.0
2012.04.26,86600,400,85000,86800,85000,6381,2816.0,-1263.0
2012.04.25,86200,700,85200,86900,85000,8195,1553.0,-612.0
2012.04.24,85500,-2500,86200,87100,85500,8405,623.0,-874.0
2012.04.23,88000,1400,87000,88500,86300,11529,1878.0,-528.0
2012.04.20,86600,-4400,90500,90600,86600,31307,-6606.0,2363.0
2012.04.19,91000,-500,91100,91800,90600,4871,-366.0,-431.0
2012.04.18,91500,-600,93000,93400,91100,8532,-1752.0,-834.0
2012.04.17,92100,0,92100,93000,90500,9383,-578.0,-117.0
2012.04.16,92100,-2800,92900,94300,91900,8528,-3950.0,-1588.0
2012.04.13,94900,2100,93900,95300,93500,14373,2499.0,565.0
2012.04.12,92800,1900,90300,92800,90300,18955,4983.0,-6247.0
2012.04.10,90900,1600,88600,94000,88600,38056,-80.0,1851.0
2012.04.09,89300,-4500,93000,94600,89300,23461,-8281.0,-190.0
2012.04.06,93800,-300,93500,97400,93400,14237,-3899.0,-379.0
2012.04.05,94100,-1500,94300,95900,92800,23908,510.0,-992.0
2012.04.04,95600,-3000,98700,99000,95000,15380,576.0,-1357.0
2012.04.03,98600,-2900,101500,102500,97900,37153,-9388.0,-2029.0
2012.04.02,101500,-500,103500,104500,100000,14103,-1242.0,-5050.0
2012.03.30,102000,3400,98400,105000,97200,49243,15017.0,-6913.0
2012.03.29,98600,-400,97900,99800,97700,12989,3874.0,-2556.0
2012.03.28,99000,1100,98700,99000,97000,7843,950.0,577.0
2012.03.27,97900,-300,98900,99900,97200,10572,2521.0,-2712.0
2012.03.26,98200,0,97600,98300,96200,17330,4089.0,-3272.0
2012.03.23,98200,1100,95800,98200,94200,26269,6356.0,-8035.0
2012.03.22,97100,-2600,98100,98500,95500,29066,3690.0,-15285.0
2012.03.21,99700,900,98000,99700,97300,12705,3635.0,-2534.0
2012.03.20,98800,-400,98400,100500,98400,12242,2554.0,-3153.0
2012.03.19,99200,-600,97300,99900,97300,16386,-3375.0,-199.0
2012.03.16,99800,-700,101500,101500,97500,21237,-5934.0,-3094.0
2012.03.15,100500,-1000,101500,102500,98700,13226,-1527.0,642.0
2012.03.14,101500,-1000,104000,104000,101500,10652,64.0,-530.0
2012.03.13,102500,4300,99000,102500,99000,17725,1548.0,1388.0
2012.03.12,98200,-4300,102500,103000,98200,17182,-2657.0,-607.0
2012.03.09,102500,-1000,105000,105000,102000,6132,525.0,-1688.0
2012.03.08,103500,1000,102500,104000,101000,14055,960.0,-4039.0
2012.03.07,102500,0,101000,102500,100000,9451,331.0,-345.0
2012.03.06,102500,-1000,105500,105500,101000,11421,-469.0,821.0
2012.03.05,103500,-3000,106500,107500,103000,15688,-2941.0,-1316.0
2012.03.02,106500,3500,105500,108500,104500,30409,6419.0,7465.0
2012.02.29,103000,-3000,107000,109500,103000,29586,-13339.0,803.0
2012.02.28,106000,-500,107000,111000,105000,25993,674.0,-1836.0
2012.02.27,106500,-3000,110000,110000,106500,14829,4617.0,-3588.0
2012.02.24,109500,1500,107500,111000,106500,15661,1582.0,-2481.0
2012.02.23,108000,1500,106500,109500,105500,16771,1424.0,-742.0
2012.02.22,106500,-2000,108000,108500,106000,18516,-5564.0,2877.0
2012.02.21,108500,-3000,111000,112500,105500,35114,-8738.0,5808.0
2012.02.20,111500,1500,113000,116000,111000,49050,-10221.0,11659.0
2012.02.17,110000,-2000,115000,116000,110000,42960,-21814.0,9274.0
2012.02.16,112000,-7500,117500,118500,110000,73407,-30642.0,10674.0
2012.02.15,119500,1500,117500,120500,117000,20658,-1679.0,760.0
2012.02.14,118000,-1000,119500,121500,116500,19773,-4351.0,941.0
2012.02.13,119000,-2500,122000,123500,118000,22922,-3848.0,-476.0
2012.02.10,121500,2000,121500,123000,117500,24483,540.0,6045.0
2012.02.09,119500,6500,113000,121500,111000,49665,-4647.0,4918.0
2012.02.08,113000,6500,106500,114000,106500,35027,-7240.0,9560.0
2012.02.07,106500,-3000,109000,112000,105000,22161,-4235.0,5585.0
2012.02.06,109500,-3000,114000,114500,109500,15232,-135.0,1380.0
2012.02.03,112500,1000,111500,115500,109500,22737,-249.0,439.0
2012.02.02,111500,6500,106500,112500,106000,43347,206.0,10583.0
2012.02.01,105000,2000,103000,106000,102500,22902,1796.0,6545.0
2012.01.31,103000,0,104500,107500,103000,25885,-1980.0,1255.0
2012.01.30,103000,500,100500,105000,99100,38591,6532.0,213.0
2012.01.27,102500,500,103000,103000,100000,15369,1293.0,2376.0
2012.01.26,102000,0,104000,105000,100000,21885,-2917.0,-269.0
2012.01.25,102000,500,101000,108000,100500,55094,-9799.0,3547.0
2012.01.20,101500,3200,98300,103000,97600,43501,9374.0,70.0
2012.01.19,98300,1900,97000,100500,97000,31867,3029.0,3745.0
2012.01.18,96400,-1300,98000,99600,95600,27654,5052.0,-786.0
2012.01.17,97700,4000,93200,97800,93200,36495,11431.0,-1353.0
2012.01.16,93700,1700,90600,94300,90200,10219,3323.0,626.0
2012.01.13,92000,-800,93000,94300,91500,12316,-1535.0,989.0
2012.01.12,92800,1200,91800,93800,91200,16677,2456.0,-114.0
2012.01.11,91600,-800,92800,92800,89600,20027,2053.0,-1510.0
2012.01.10,92400,3900,88500,92400,88500,19536,9147.0,880.0
2012.01.09,88500,-1400,89300,90300,87100,17569,-8213.0,-9.0
2012.01.06,89900,-2900,93500,93700,89400,13340,-637.0,-2046.0
2012.01.05,92800,2000,90700,93300,90700,16128,3523.0,-59.0
2012.01.04,90800,-700,92500,92900,90200,10635,609.0,565.0
2012.01.03,91500,2500,90500,94500,90500,45318,5755.0,387.0
2012.01.02,89000,-500,89500,92800,87800,28035,10420.0,-3623.0
2011.12.29,89500,3200,86500,90100,85700,19872,9289.0,-2655.0
2011.12.28,86300,-1100,86800,87800,85600,16014,1490.0,-2431.0
2011.12.27,87400,-1900,89200,89400,85900,20975,-1418.0,-43.0
2011.12.26,89300,-800,91700,91700,88100,12751,-1200.0,-80.0
2011.12.23,90100,2900,88300,90600,87500,19772,3744.0,399.0
2011.12.22,87200,200,87800,88800,85800,17570,-2973.0,845.0
2011.12.21,87000,400,92000,92000,87000,39951,-3229.0,1002.0
2011.12.20,86600,-100,86500,88800,85500,41332,-10802.0,2690.0
2011.12.19,86700,-6700,93500,93500,82800,49490,-10773.0,-2123.0
2011.12.16,93400,0,94800,94800,90900,18700,6163.0,-4072.0
2011.12.15,93400,-1100,92100,94800,91700,19181,5393.0,-2005.0
2011.12.14,94500,-1600,97200,98600,93700,19590,-2559.0,-2586.0
2011.12.13,96100,-2800,97800,98500,95500,20903,4802.0,-3305.0
2011.12.12,98900,5500,95100,100500,95100,35291,11079.0,1467.0
2011.12.09,93400,-3200,95600,97500,93400,23903,295.0,-3236.0
2011.12.08,96600,-700,95800,98400,95800,18484,3936.0,2577.0
2011.12.07,97300,0,97700,99800,95500,45048,-10077.0,4260.0
2011.12.06,97300,-2700,101000,101500,96100,24951,-1369.0,836.0
2011.12.05,100000,-1500,101500,102500,98600,35419,3711.0,-1126.0
2011.12.02,101500,-1000,101000,103000,99500,32595,-3170.0,86.0
2011.12.01,102500,9500,97800,104000,96200,84988,29225.0,1366.0
2011.11.30,93000,900,91500,94300,91400,25070,4245.0,1905.0
2011.11.29,92100,900,92200,94900,90300,77699,14519.0,-195.0
2011.11.28,91200,2300,90200,91300,88400,32973,10027.0,688.0
2011.11.25,88900,-600,88100,89500,83300,33900,9412.0,-3959.0
2011.11.24,89500,7600,82800,89500,80400,71239,24829.0,1972.0
2011.11.23,81900,-5200,87100,87100,81900,28284,1943.0,-2735.0
2011.11.22,87100,-1900,87600,89000,86000,24961,171.0,-1544.0
2011.11.21,89000,-500,89000,90300,86000,39229,8658.0,-1885.0
2011.11.18,89500,800,87500,92600,86800,104749,5425.0,-5017.0
2011.11.17,88700,8200,81000,88900,80500,92397,52795.0,-603.0
2011.11.16,80500,-600,81300,83900,80400,39415,6704.0,-1055.0
2011.11.15,81100,-3800,83300,84300,80700,32745,-10498.0,113.0
2011.11.14,84900,2900,82800,85200,82100,32854,-3844.0,2885.0
2011.11.11,82000,1900,82000,82000,78200,18134,0.0,2432.0
2011.11.10,80100,-5900,82500,82800,79900,42246,-5657.0,2417.0
2011.11.09,86000,-3000,90400,91000,85800,41591,-1217.0,228.0
2011.11.08,89000,-1100,91900,93000,88200,64929,-1545.0,837.0
2011.11.07,90100,-100,89600,92000,88900,30387,-2290.0,-238.0
2011.11.04,90200,2500,90600,92800,90000,43749,365.0,3160.0
2011.11.03,87700,-4300,92700,92800,87700,23737,-1810.0,-1599.0
2011.11.02,92000,2700,85400,92300,82800,40945,17134.0,770.0
2011.11.01,89300,-4200,90900,92800,89100,40905,375.0,-7539.0
2011.10.31,93500,2100,88300,94200,88200,52335,-11941.0,12051.0
2011.10.28,91400,-800,96000,97300,91000,78624,7278.0,-2643.0
2011.10.27,92200,9900,83500,92200,83300,92795,11000.0,4565.0
2011.10.26,82300,-900,81000,82500,80500,31775,-8990.0,2029.0
2011.10.25,83200,-2700,87200,88700,83200,45154,-8936.0,-823.0
2011.10.24,85900,2900,85000,87700,84400,39865,-13455.0,429.0
2011.10.21,83000,-900,86200,87100,81300,63891,-37622.0,17071.0
2011.10.20,83900,-8800,92700,93400,83900,55243,-24498.0,3829.0
2011.10.19,92700,-1600,97800,97800,89200,54364,-9612.0,3102.0
2011.10.18,94300,-3700,95000,96400,93000,30788,-20.0,214.0
2011.10.17,98000,5000,93400,102000,93400,51460,-10315.0,6100.0
2011.10.14,93000,6500,85300,95200,82900,45671,7576.0,-433.0
2011.10.13,86500,3700,83900,88200,82600,51253,10562.0,6872.0
2011.10.12,82800,900,81800,82800,80100,28207,-1422.0,384.0
2011.10.11,81900,3900,82100,85000,80000,59797,-935.0,4204.0
2011.10.10,78000,0,76200,79200,75700,34388,4556.0,-6373.0
2011.10.07,78000,9300,71200,78800,71200,65950,15027.0,-7648.0
2011.10.06,68700,1700,69000,71400,68600,42988,-4716.0,5776.0
2011.10.05,67000,-4900,72200,73800,62100,65758,-14892.0,8112.0
2011.10.04,71900,-10000,77700,77700,70200,36454,-11243.0,1827.0
2011.09.30,81900,-2900,84200,85800,81000,21361,-2696.0,-591.0
2011.09.29,84800,1100,83100,85300,79000,38926,-6174.0,803.0
2011.09.28,83700,-5300,90500,93400,83700,31872,-4668.0,550.0
2011.09.27,89000,-900,92100,92800,88000,43439,-6442.0,-2835.0
2011.09.26,89900,-5600,95600,97500,83200,63208,-1095.0,9112.0
2011.09.23,95500,-8000,99900,99900,93700,44691,-5574.0,-2350.0
2011.09.22,103500,-4500,104000,105500,102000,24130,1444.0,-2950.0
2011.09.21,108000,6000,103500,111500,103500,56639,4382.0,276.0
2011.09.20,102000,-8000,108000,109500,102000,65021,-19934.0,-1771.0
2011.09.19,110000,-12500,120000,122500,110000,41120,-12558.0,1886.0
2011.09.16,122500,3000,120000,122500,117000,39964,-14940.0,3766.0
2011.09.15,119500,2500,119500,121000,115000,34978,-1369.0,-427.0
2011.09.14,117000,-4500,121500,123000,112000,21622,6102.0,-2278.0
2011.09.09,121500,-3500,123000,126000,121500,10182,-1770.0,-846.0
2011.09.08,125000,2500,124000,130000,122000,17090,4252.0,-1325.0
2011.09.07,122500,2000,123000,125500,121000,16943,-71.0,-20.0
2011.09.06,120500,500,119500,122000,115500,24040,8142.0,-1924.0
2011.09.05,120000,-8000,125000,125500,119500,19750,-4694.0,1009.0
2011.09.02,128000,-1500,128500,130000,125500,18005,415.0,-1430.0
2011.09.01,129500,500,129000,133000,125000,39050,-1057.0,-4501.0
