0,close,diff,open,high,low,volume,agency,foreign
2016.11.16,9650,120,9630,9740,9350,8788849,-53980.0,-47956.0
2016.11.15,9530,-160,9500,9980,9230,18277279,-294198.0,297376.0
2016.11.14,9690,1380,8470,10100,8410,36640185,-795428.0,3144233.0
2016.11.11,8310,320,8320,8440,8160,8402291,375560.0,479209.0
2016.11.10,7990,1030,7620,8140,7480,17913361,1034353.0,915871.0
2016.11.09,6960,-510,7360,7480,6650,6182757,-253915.0,-359533.0
2016.11.08,7470,170,7440,7500,7280,2339647,179258.0,47499.0
2016.11.07,7300,180,7150,7300,7150,1876349,57762.0,126497.0
2016.11.04,7120,-120,7260,7270,7100,1374622,-49269.0,91805.0
2016.11.03,7240,60,7240,7300,7130,2243367,242412.0,-237100.0
2016.11.02,7180,200,7000,7280,6990,4567973,317388.0,504287.0
2016.11.01,6980,50,6900,7060,6810,1482054,317656.0,-242117.0
2016.10.31,6930,-20,6950,6990,6780,1166801,25159.0,33479.0
2016.10.28,6950,30,6950,7010,6850,888893,17328.0,-35117.0
2016.10.27,6920,50,6870,7050,6870,998882,34089.0,-16296.0
2016.10.26,6870,-220,7040,7070,6830,1769314,44926.0,-317583.0
2016.10.25,7090,20,7140,7170,7020,1751491,227092.0,-69441.0
2016.10.24,7070,120,7010,7150,6980,2403296,211651.0,45543.0
2016.10.21,6950,210,6750,6960,6720,2253990,-15175.0,203627.0
2016.10.20,6740,-40,6820,6840,6710,1647102,-440239.0,-10960.0
2016.10.19,6780,-40,6840,6960,6780,1718963,-200642.0,-194190.0
2016.10.18,6820,30,6760,6880,6730,1600681,-319816.0,150623.0
2016.10.17,6790,-80,6920,7000,6730,2453652,-536177.0,171361.0
2016.10.14,6870,-70,7230,7250,6840,4593040,-1183740.0,-279995.0
2016.10.13,6940,-260,7180,7190,6940,3630665,-992409.0,128829.0
2016.10.12,7200,330,6870,7210,6850,4472645,-141899.0,959612.0
2016.10.11,6870,-330,7210,7300,6830,6436373,-307025.0,-310701.0
2016.10.10,7200,-560,6790,7460,6720,12647741,-511406.0,2399316.0
2016.10.07,7760,-460,8300,8340,7700,5491717,-2027659.0,373710.0
2016.10.06,8220,350,7930,8280,7830,3743217,112442.0,483491.0
2016.10.05,7870,-60,7980,8140,7790,3949424,-363345.0,-443477.0
2016.10.04,7930,40,7960,8080,7850,1637461,158758.0,-347304.0
2016.09.30,7890,-100,7970,7990,7830,1401010,91315.0,-207069.0
2016.09.29,7990,30,8050,8120,7960,2006678,220599.0,-366847.0
2016.09.28,7960,-190,8150,8180,7930,2616602,-477129.0,-24354.0
2016.09.27,8150,200,7930,8150,7740,3752948,165452.0,-926707.0
2016.09.26,7950,10,7940,8080,7900,1753002,128906.0,-303535.0
2016.09.23,7940,-60,8070,8140,7920,2851905,-324017.0,-346547.0
2016.09.22,8000,-110,8230,8380,7950,5354931,-569878.0,-780260.0
2016.09.21,8110,-270,8360,8360,8050,4554119,-134266.0,-891779.0
2016.09.20,8380,-410,8800,8830,8290,3844929,-386149.0,-673313.0
2016.09.19,8790,330,8500,8810,8450,2660264,69580.0,136849.0
2016.09.13,8460,-20,8690,8700,8400,2638215,-254171.0,-128836.0
2016.09.12,8480,-520,8740,8930,8480,4800981,-155376.0,-477449.0
2016.09.09,9000,60,9000,9460,8910,7846356,212922.0,-357806.0
2016.09.08,8940,100,8880,9000,8750,3969582,889558.0,176164.0
2016.09.07,8840,350,8590,8900,8550,5268340,822991.0,587057.0
2016.09.06,8490,-90,8540,8640,8470,2320137,284541.0,65889.0
2016.09.05,8580,350,8300,8590,8280,3875260,165210.0,764285.0
2016.09.02,8230,10,8270,8340,8120,1630788,127470.0,48540.0
2016.09.01,8220,50,8170,8260,8050,1521786,131092.0,192645.0
2016.08.31,8170,160,8030,8230,7970,2339395,-68983.0,305416.0
2016.08.30,8010,170,7960,8240,7920,2540952,-133359.0,358253.0
2016.08.29,7840,-400,8100,8120,7810,3526876,-545754.0,355405.0
2016.08.26,8240,-270,8460,8480,8210,2400967,-119160.0,-336785.0
2016.08.25,8510,130,8440,8550,8360,1851968,63822.0,319098.0
2016.08.24,8380,50,8390,8560,8320,1860620,215684.0,138617.0
2016.08.23,8330,-50,8380,8450,8300,1532255,-14489.0,47281.0
2016.08.22,8380,-110,8610,8670,8300,3372530,-17917.0,-220702.0
2016.08.19,8490,100,8450,8560,8420,2163231,103857.0,136704.0
2016.08.18,8390,130,8340,8570,8130,3724555,137812.0,310298.0
2016.08.17,8260,-340,8650,8660,8220,5046363,-365027.0,-274775.0
2016.08.16,8600,260,8440,8730,8310,6680915,934120.0,944683.0
2016.08.12,8340,160,8150,8390,8120,3799765,890677.0,215504.0
2016.08.11,8180,250,7920,8180,7910,2917145,370278.0,3416.0
2016.08.10,7930,40,7890,7990,7820,1650896,200878.0,-41194.0
2016.08.09,7890,-60,8010,8200,7860,3312673,-655185.0,-102470.0
2016.08.08,7950,-50,8100,8270,7930,3595967,287964.0,-713073.0
2016.08.05,8000,460,7600,8050,7600,4095321,378185.0,464171.0
2016.08.04,7540,-100,7720,7790,7500,2079707,-81065.0,-181489.0
2016.08.03,7640,-180,7760,7760,7600,2016738,2463.0,-86625.0
2016.08.02,7820,-190,8060,8120,7820,1822771,-97339.0,-234607.0
2016.08.01,8010,40,8030,8090,7810,2110484,181927.0,75959.0
2016.07.29,7970,-170,8100,8110,7870,3609134,133728.0,-163624.0
2016.07.28,8140,260,7950,8180,7920,5570017,303891.0,976173.0
2016.07.27,7880,330,7550,7990,7540,8682334,1150368.0,1467695.0
2016.07.26,7550,280,7310,7560,7260,3745564,421302.0,324067.0
2016.07.25,7270,80,7290,7370,7240,2123671,206043.0,42693.0
2016.07.22,7190,100,7030,7250,7030,1864743,-4584.0,548331.0
2016.07.21,7090,-50,7190,7220,7090,2149853,-44731.0,233363.0
2016.07.20,7140,0,7120,7270,7080,3143693,-232547.0,323610.0
2016.07.19,7140,-460,7550,7590,7140,8990596,-2056999.0,-439606.0
2016.07.18,7600,190,7330,7660,7330,4618955,238789.0,199617.0
2016.07.15,7410,50,7470,7700,7360,4440277,-217307.0,-109171.0
2016.07.14,7360,0,7340,7540,7310,3221320,220603.0,-9815.0
2016.07.13,7360,260,7230,7480,7150,3639488,-72131.0,34584.0
2016.07.12,7100,-130,7220,7330,7100,2442091,201827.0,-152700.0
2016.07.11,7230,260,7050,7300,7020,2802127,-205723.0,406309.0
2016.07.08,6970,-200,7180,7200,6920,2848379,-532282.0,140237.0
2016.07.07,7170,-150,7390,7460,7160,3060944,-294466.0,-195336.0
2016.07.06,7320,40,7200,7440,7140,3660651,-338166.0,17484.0
2016.07.05,7280,-120,7550,7740,7280,6527273,-587879.0,-435831.0
2016.07.04,7400,430,7080,7580,7050,7648087,308617.0,729961.0
2016.07.01,6970,160,6940,7070,6910,2768037,167944.0,45136.0
2016.06.30,6810,-140,6900,6920,6720,3283581,233669.0,-192995.0
2016.06.29,6950,370,6700,6990,6620,3618276,355339.0,74380.0
2016.06.28,6580,290,6190,6640,6190,3458736,157675.0,169095.0
2016.06.27,6290,20,6000,6430,5970,3125308,134917.0,-53742.0
2016.06.24,6270,-600,7020,7130,6190,8429946,-192586.0,-81435.0
2016.06.23,6870,40,6770,6880,6660,2030233,185053.0,25301.0
2016.06.22,6830,100,6750,6920,6700,2394335,227071.0,-241695.0
2016.06.21,6730,40,6700,6780,6520,1581867,51512.0,87569.0
2016.06.20,6690,70,6790,6830,6610,2042755,128365.0,-283862.0
2016.06.17,6620,250,6440,6830,6440,4192394,53556.0,240496.0
2016.06.16,6370,-210,6530,6640,6300,1716161,144966.0,-35692.0
2016.06.15,6580,0,6580,6670,6380,1788207,-26742.0,143844.0
2016.06.14,6580,100,6370,6660,6320,2480216,243747.0,-45801.0
2016.06.13,6480,-430,6800,6800,6450,3466966,-312629.0,-245896.0
2016.06.10,6910,-100,7080,7080,6800,2727133,184938.0,-756422.0
2016.06.09,7010,520,6610,7270,6570,9331082,700623.0,22997.0
2016.06.08,6490,140,6350,6520,6310,2348483,570743.0,-153745.0
2016.06.07,6350,-60,6420,6490,6280,2349979,29770.0,-660010.0
2016.06.03,6410,310,6170,6450,6150,3576469,865027.0,-152347.0
2016.06.02,6100,-80,6250,6280,6100,2627247,536396.0,-1004918.0
2016.06.01,6180,-20,6170,6250,6070,2686695,428441.0,-722815.0
2016.05.31,6200,250,6050,6380,6040,6542756,1085963.0,-1650474.0
2016.05.30,5950,-60,5940,6080,5860,1896671,613742.0,-537440.0
2016.05.27,6010,110,5900,6100,5820,1742223,196366.0,-168356.0
2016.05.26,5900,-170,6100,6130,5880,1932806,-241207.0,-213527.0
2016.05.25,6070,290,5900,6130,5800,3229843,428946.0,-45093.0
2016.05.24,5780,-290,6050,6060,5760,2942231,-142698.0,-310800.0
2016.05.23,6070,40,6100,6340,5960,3069581,-281642.0,-337040.0
2016.05.20,6030,70,5980,6190,5980,1671169,121027.0,-64992.0
2016.05.19,5960,-190,6100,6210,5920,2167357,-14666.0,5884.0
2016.05.18,6150,-100,6200,6270,6070,1970894,-252682.0,86993.0
2016.05.17,6250,-40,6370,6450,6200,2250400,125498.0,-477116.0
2016.05.16,6290,-10,6300,6360,5980,3459245,-54062.0,209465.0
2016.05.13,6300,-270,6550,6550,6300,2135991,-375449.0,-240477.0
2016.05.12,6570,200,6370,6610,6300,2960958,-194671.0,-330198.0
2016.05.11,6370,-230,6650,6660,6370,3141056,-385734.0,-799604.0
2016.05.10,6600,200,6350,6650,6340,4543734,-86898.0,-613961.0
2016.05.09,6400,-650,6910,7000,6370,7468246,-1084869.0,-702318.0
2016.05.04,7050,-460,7500,7550,6930,5070499,-1076093.0,-61371.0
2016.05.03,7510,-210,7700,7740,7490,2643508,-174139.0,-543382.0
2016.05.02,7720,-110,7860,7860,7620,2045537,-47200.0,-324578.0
2016.04.29,7830,110,7700,7970,7530,3944118,238174.0,-734973.0
2016.04.28,7720,-20,7740,7880,7670,3136394,122081.0,-625970.0
2016.04.27,7740,430,7130,7840,7030,8125901,590218.0,774226.0
2016.04.26,7310,-350,7600,7630,7270,4817914,-217383.0,-503739.0
2016.04.25,7660,40,7600,7760,7510,2467029,81677.0,-283882.0
2016.04.22,7620,-180,7770,7780,7610,2304645,32846.0,90678.0
2016.04.21,7800,210,7670,7870,7610,5494831,-182495.0,1213655.0
2016.04.20,7590,-440,8230,8360,7590,12277348,-1453345.0,205717.0
2016.04.19,8030,-70,8170,8710,8030,12113775,-210251.0,-199029.0
2016.04.18,8100,-40,7990,8230,7830,5261563,-343415.0,504594.0
2016.04.15,8140,-180,8310,8540,8040,9150751,-654155.0,-276503.0
2016.04.14,8320,970,7500,8360,7450,16453500,-85315.0,855278.0
2016.04.12,7350,150,7170,7630,7110,7853234,650299.0,-157845.0
2016.04.11,7200,410,6940,7310,6890,10791031,1812407.0,-472161.0
2016.04.08,6790,-90,6820,6830,6620,4723432,565254.0,-523973.0
2016.04.07,6880,660,6290,6880,6280,14549304,901907.0,842245.0
2016.04.06,6220,-10,6200,6310,6150,2344036,61652.0,-70133.0
2016.04.05,6230,-250,6420,6440,6210,3500140,-33223.0,77308.0
2016.04.04,6480,-10,6630,6730,6460,3708928,128077.0,-306473.0
2016.04.01,6490,-20,6480,6560,6400,3096173,226439.0,148199.0
2016.03.31,6510,180,6450,6600,6380,6080884,980657.0,-328224.0
2016.03.30,6330,-170,6590,6630,6330,5888028,696557.0,-752662.0
2016.03.29,6500,580,5950,6750,5930,20965153,963450.0,-25451.0
2016.03.28,5920,-10,5940,5980,5830,2653249,701607.0,-521348.0
2016.03.25,5930,210,5750,6080,5680,4851101,577878.0,-426196.0
2016.03.24,5720,-150,5900,5950,5720,2603252,-74333.0,-33073.0
2016.03.23,5870,40,5820,5990,5710,2812160,71.0,-34138.0
2016.03.22,5830,140,5800,5950,5800,4718063,-2362.0,75205.0
2016.03.21,5690,-200,5880,5900,5600,4277886,59780.0,202712.0
2016.03.18,5890,-100,6030,6080,5800,4026868,8142.0,-6027.0
2016.03.17,5990,120,5940,6120,5850,4951219,44840.0,337635.0
2016.03.16,5870,-130,6050,6090,5850,4700741,47517.0,147582.0
2016.03.15,6000,-140,6190,6250,6000,4342322,130101.0,-246019.0
2016.03.14,6140,-130,6260,6380,6000,6073726,98336.0,472946.0
2016.03.11,6270,-190,6570,6620,6250,5396434,-58157.0,169844.0
2016.03.10,6460,180,6330,6460,6180,5979620,414053.0,347213.0
2016.03.09,6280,120,6370,6400,6050,6808724,105731.0,-227111.0
2016.03.08,6160,-50,6260,6720,5900,21177815,-263963.0,93587.0
2016.03.07,6210,1120,5220,6330,5200,28992527,-252555.0,1923883.0
2016.03.04,5090,245,4920,5170,4855,9362455,830606.0,805331.0
2016.03.03,4845,140,4720,5120,4710,17045093,895400.0,222803.0
2016.03.02,4705,615,4170,4950,4160,27404944,-8297.0,283640.0
2016.02.29,4090,-35,4160,4205,4090,2478740,-51893.0,-175882.0
2016.02.26,4125,90,4010,4185,4000,2700028,3461.0,418080.0
2016.02.25,4035,-90,4155,4190,4010,3208343,-347779.0,-110121.0
2016.02.24,4125,0,4200,4305,4120,4858825,-417809.0,-242029.0
2016.02.23,4125,100,4205,4440,4120,11426931,-413217.0,-456410.0
2016.02.22,4025,-125,4150,4160,4010,3555695,-733500.0,-266093.0
2016.02.19,4150,0,4155,4235,4115,1770380,2853.0,-46431.0
2016.02.18,4150,45,4225,4340,4110,4254710,101835.0,-241482.0
2016.02.17,4105,-30,4145,4270,4070,3687285,66818.0,-313106.0
2016.02.16,4135,160,4000,4175,3910,4677198,669945.0,-408225.0
2016.02.15,3975,145,3905,4030,3905,2752483,137822.0,186908.0
2016.02.12,3830,-70,3880,4040,3700,3947455,173904.0,-560599.0
2016.02.11,3900,-70,3820,3930,3800,1868411,83270.0,-32457.0
2016.02.05,3970,125,3810,4160,3740,5595170,473108.0,-382675.0
2016.02.04,3845,140,3750,3945,3725,5723298,-310266.0,463937.0
2016.02.03,3705,-225,3870,3880,3665,4214668,-839179.0,35243.0
2016.02.02,3930,-115,4060,4065,3885,3257230,-43041.0,-66614.0
2016.02.01,4045,-155,4040,4125,3990,5077932,-205494.0,-196813.0
2016.01.29,4200,-5,4285,4350,4120,7178494,65407.0,-544526.0
2016.01.28,4205,300,3910,4240,3895,10560857,300461.0,942565.0
2016.01.27,3905,85,3910,4140,3835,7962243,-78514.0,-905338.0
2016.01.26,3820,40,3710,4070,3660,8480714,109592.0,-1572096.0
2016.01.25,3780,70,3775,3850,3685,3900312,-46427.0,96767.0
2016.01.22,3710,-90,3885,3990,3585,9095413,-113790.0,-669414.0
2016.01.21,3800,390,3410,4430,3410,31773809,-500025.0,-644996.0
2016.01.20,3410,-190,3625,3635,3375,3149458,-248724.0,205950.0
2016.01.19,3600,-90,3690,3720,3545,2995000,-432684.0,-282560.0
2016.01.18,3690,140,3585,3760,3585,5815516,180645.0,-92339.0
2016.01.15,3550,-395,4050,4050,3515,10194125,-1266399.0,258013.0
2016.01.14,3945,-185,4060,4075,3900,3283709,-492197.0,-403998.0
2016.01.13,4130,80,4115,4190,4085,1932342,-249620.0,34837.0
2016.01.12,4050,-45,4135,4160,4040,2448172,-344131.0,68441.0
2016.01.11,4095,-95,4165,4245,4085,2336976,-461139.0,286774.0
2016.01.08,4190,-115,4240,4270,4105,2826711,-491262.0,98730.0
2016.01.07,4305,-65,4370,4495,4300,3014443,-413278.0,-92645.0
2016.01.06,4370,-75,4470,4560,4350,2382464,194494.0,-385703.0
2016.01.05,4445,45,4355,4590,4355,3063164,-92436.0,133611.0
2016.01.04,4400,-295,4675,4690,4400,4560605,-359212.0,210647.0
2015.12.30,4695,-150,4845,4905,4675,2766385,-150325.0,59050.0
2015.12.29,4845,30,4835,4925,4815,1682138,-131091.0,47090.0
2015.12.28,4815,-335,5110,5160,4815,3825483,-399057.0,260758.0
2015.12.24,5150,20,5440,5500,5150,4525565,-434968.0,-382561.0
2015.12.23,5130,60,5100,5270,5070,3372065,-229342.0,447711.0
2015.12.22,5070,-530,5630,5650,5050,6492073,-600096.0,-585500.0
2015.12.21,5600,30,5560,5630,5530,1434979,-245244.0,-8493.0
2015.12.18,5570,0,5570,5660,5520,2036449,-459651.0,-69305.0
2015.12.17,5570,-60,5670,5740,5530,2743600,-552040.0,330766.0
2015.12.16,5630,-40,5700,5800,5610,2720365,-144301.0,-306999.0
2015.12.15,5670,-80,5700,5810,5610,2403462,-137855.0,-319995.0
2015.12.14,5750,-370,6030,6050,5690,2219481,58433.0,-233702.0
2015.12.11,6120,-160,6240,6280,6120,1113107,46767.0,-340693.0
2015.12.10,6280,-20,6320,6350,6140,1984001,43773.0,-127163.0
2015.12.09,6300,-70,6370,6480,6250,1424596,-76559.0,-124959.0
2015.12.08,6370,-240,6590,6680,6320,1794426,-68676.0,-65733.0
2015.12.07,6610,-240,6950,6980,6590,1916121,-97678.0,-290634.0
2015.12.04,6850,-60,6810,6890,6770,987883,41614.0,-187425.0
2015.12.03,6910,-20,6900,7030,6780,1812412,105726.0,-476357.0
2015.12.02,6930,-190,7170,7280,6880,2663379,126042.0,-764993.0
2015.12.01,7120,260,6960,7160,6940,2949966,219707.0,-528022.0
2015.11.30,6860,-310,7250,7420,6860,14807295,843298.0,-1800163.0
2015.11.27,7170,20,7200,7420,7040,3498666,80548.0,204011.0
2015.11.26,7150,530,6720,7180,6630,4407584,209696.0,966739.0
2015.11.25,6620,-40,6720,6870,6570,2266786,191751.0,-719281.0
2015.11.24,6660,-150,6780,6880,6620,1791288,304799.0,-346880.0
2015.11.23,6810,-10,6970,6980,6750,1964177,215675.0,-435511.0
2015.11.20,6820,90,6800,6930,6730,1510779,179744.0,203033.0
2015.11.19,6730,50,6730,6820,6570,2217571,40809.0,570067.0
2015.11.18,6680,320,6400,6730,6400,2146397,397724.0,196226.0
2015.11.17,6360,160,6130,6480,6130,1794392,238605.0,391414.0
2015.11.16,6200,-430,6630,6720,6170,3547614,-123798.0,-764427.0
2015.11.13,6630,-10,6500,6830,6470,2256369,30870.0,147619.0
2015.11.12,6640,230,6440,6680,6420,1629523,-37347.0,118745.0
2015.11.11,6410,30,6430,6740,6410,2341332,270431.0,-386879.0
2015.11.10,6380,80,6210,6610,6210,1624959,311882.0,-132765.0
2015.11.09,6300,-40,6350,6460,6270,777120,43616.0,-65960.0
2015.11.06,6340,-160,6480,6530,6320,775893,-88709.0,-106793.0
2015.11.05,6500,-150,6650,6650,6470,858640,-50517.0,-84042.0
2015.11.04,6650,10,6700,6710,6560,1261184,8545.0,157227.0
2015.11.03,6640,390,6290,6650,6290,1714028,242158.0,257121.0
2015.11.02,6250,-10,6130,6340,6130,943678,7973.0,-56434.0
2015.10.30,6260,-120,6380,6430,6200,1253790,-36983.0,-34932.0
2015.10.29,6380,-60,6460,6520,6380,1223918,-78571.0,-94218.0
2015.10.28,6440,-230,6670,6690,6370,1890528,-180169.0,-393207.0
2015.10.27,6670,-30,6680,6750,6630,918062,-22827.0,-25756.0
2015.10.26,6700,-40,6810,6810,6650,1013991,-103740.0,-91228.0
2015.10.23,6740,110,6700,6740,6600,1235251,50203.0,-236192.0
2015.10.22,6630,-80,6710,6810,6610,1078378,102242.0,-223881.0
2015.10.21,6710,70,6650,6800,6640,1354629,18777.0,45296.0
2015.10.20,6640,-20,6680,6680,6590,926967,-12572.0,-249880.0
2015.10.19,6660,40,6550,6760,6550,1885982,78290.0,-5512.0
2015.10.16,6620,-280,6860,6880,6610,2928699,-125340.0,-841101.0
2015.10.15,6900,70,6840,6940,6740,2565297,-6159.0,-567708.0
2015.10.14,6830,-450,7280,7280,6790,3651487,-101523.0,-584423.0
2015.10.13,7280,-220,7410,7420,7240,2323587,-137728.0,-205065.0
2015.10.12,7500,640,6870,7500,6870,6290521,75733.0,1763760.0
2015.10.08,6860,210,6700,6940,6660,2063257,-126921.0,312329.0
2015.10.07,6650,-40,6710,6770,6640,1283288,-122176.0,15054.0
2015.10.06,6690,100,6690,6770,6630,1306784,-24154.0,-4918.0
2015.10.05,6590,0,6670,6750,6590,1228657,90466.0,-228465.0
2015.10.02,6590,-100,6660,6730,6570,963442,48024.0,-236498.0
2015.10.01,6690,120,6650,6730,6590,1261172,-60365.0,-48628.0
2015.09.30,6570,-90,6610,6690,6500,1093588,-87233.0,-289773.0
2015.09.25,6660,110,6570,6710,6420,1100314,45194.0,-20778.0
2015.09.24,6550,-110,6670,6720,6440,1868252,-266288.0,-225718.0
2015.09.23,6660,-340,6840,6890,6660,1797898,-163993.0,-307366.0
2015.09.22,7000,60,7040,7060,6930,1411426,-59608.0,-42015.0
2015.09.21,6940,-190,7030,7070,6870,1555267,-421149.0,267098.0
2015.09.18,7130,-280,7450,7470,7070,2831572,-154058.0,-536700.0
2015.09.17,7410,10,7490,7690,7380,2249350,327759.0,-38682.0
2015.09.16,7400,210,7310,7480,7260,1506316,178768.0,104744.0
2015.09.15,7190,40,7210,7240,7060,957637,65681.0,-97473.0
2015.09.14,7150,110,7050,7560,7050,3212317,52152.0,-78401.0
2015.09.11,7040,-160,7110,7220,7040,1642826,198922.0,-385081.0
2015.09.10,7200,490,6600,7200,6600,3458980,685818.0,-51874.0
2015.09.09,6710,390,6450,6710,6370,2263630,282546.0,-242009.0
2015.09.08,6320,120,6210,6510,6210,2320218,63130.0,-350856.0
2015.09.07,6200,-10,6210,6280,6130,1723624,163360.0,-497306.0
2015.09.04,6210,-140,6380,6400,6200,1047579,-100335.0,62701.0
2015.09.03,6350,-100,6530,6530,6350,916579,14388.0,-256407.0
2015.09.02,6450,-60,6370,6480,6360,1210837,-127823.0,-176198.0
2015.09.01,6510,-170,6710,6780,6490,1527226,32898.0,-607414.0
2015.08.31,6680,80,6640,6710,6540,1374029,66303.0,78184.0
2015.08.28,6600,100,6570,6660,6520,1640402,-62247.0,41815.0
2015.08.27,6500,-170,6720,6750,6490,1804373,-145844.0,-212123.0
2015.08.26,6670,260,6480,6750,6370,1920785,131385.0,-5620.0
2015.08.25,6410,240,6200,6550,6090,2172837,237806.0,160490.0
2015.08.24,6170,30,6090,6320,6010,2253416,17016.0,-6807.0
2015.08.21,6140,-270,6000,6270,6000,2797706,-49645.0,504516.0
2015.08.20,6410,-420,6700,6850,6410,2718686,-124067.0,-399578.0
2015.08.19,6830,-400,7210,7220,6690,2909990,180796.0,-531016.0
2015.08.18,7230,40,7250,7330,7210,1219604,163913.0,7324.0
2015.08.17,7190,-230,7480,7480,7170,1639925,-15492.0,-153148.0
2015.08.13,7420,260,7390,7770,7360,3997561,-426235.0,92534.0
2015.08.12,7160,30,7180,7400,7060,2454240,-5316.0,-47308.0
2015.08.11,7130,-10,7220,7280,7110,2066753,75675.0,-237234.0
2015.08.10,7140,-330,7460,7480,7120,1974488,-8181.0,-742789.0
2015.08.07,7470,-70,7540,7560,7450,1159537,-42137.0,-430342.0
2015.08.06,7540,10,7590,7690,7510,1364238,72501.0,-285006.0
2015.08.05,7530,100,7470,7710,7450,1290568,-9266.0,-220273.0
2015.08.04,7430,30,7390,7500,7380,1152308,-96991.0,-319879.0
2015.08.03,7400,-210,7630,7650,7390,1854340,-56486.0,-595201.0
2015.07.31,7610,160,7420,7620,7410,1533879,-259026.0,98746.0
2015.07.30,7450,-220,7650,7770,7350,3168059,-223237.0,-184617.0
2015.07.29,7670,-440,8180,8180,7670,3280366,-377792.0,-515012.0
2015.07.28,8110,-330,8340,8530,8080,2335246,-130659.0,-245769.0
2015.07.27,8440,820,7850,9180,7790,10277501,141188.0,274437.0
2015.07.24,7620,-310,7850,7920,7590,2333343,-662678.0,125744.0
2015.07.23,7930,-260,8210,8230,7900,2599854,-655103.0,-316506.0
2015.07.22,8190,-350,8550,8580,8140,2406889,-416036.0,-305769.0
2015.07.21,8540,50,8540,8830,8490,2392363,-614970.0,-95302.0
2015.07.20,8490,-550,9060,9070,8480,3550785,-866334.0,-556260.0
2015.07.17,9040,-510,9560,9590,9000,3658751,-874931.0,-504142.0
2015.07.16,9550,10,9500,9600,9500,589349,-35164.0,-6427.0
2015.07.15,9540,-40,9620,9690,9510,819390,-104729.0,16118.0
2015.07.14,9580,-40,9680,9690,9550,787038,-261191.0,50264.0
2015.07.13,9620,-80,9710,9730,9530,935638,-323760.0,16867.0
2015.07.10,9700,-110,9810,9820,9590,749669,20021.0,-261063.0
2015.07.09,9810,210,9590,9820,9590,1427802,-17406.0,63626.0
2015.07.08,9600,-90,9730,9740,9540,714323,-73416.0,10751.0
2015.07.07,9690,160,9580,9700,9520,895951,-177595.0,22173.0
2015.07.06,9530,-210,9590,9690,9500,1029593,-367864.0,45114.0
2015.07.03,9740,-90,9850,9870,9630,1160378,-589480.0,283447.0
2015.07.02,9830,-130,9960,10050,9760,1202498,-524059.0,155356.0
2015.07.01,9960,160,9840,10050,9780,1042568,-155921.0,100368.0
2015.06.30,9800,130,9590,9840,9570,743408,7947.0,-82402.0
2015.06.29,9670,-480,9920,9960,9600,1435822,-530313.0,-333724.0
2015.06.26,10150,-50,10100,10250,9970,997939,62308.0,-26624.0
2015.06.25,10200,-300,10400,10400,10100,1004459,-272678.0,-24936.0
2015.06.24,10500,-50,10550,10600,10350,521778,-27418.0,-5345.0
2015.06.23,10550,500,10250,10600,10150,1955001,772838.0,-261066.0
2015.06.22,10050,150,9850,10200,9840,740809,212585.0,-87273.0
2015.06.19,9900,110,9850,9930,9770,653850,212432.0,-239529.0
2015.06.18,9790,-140,9950,9950,9730,749613,140371.0,-185796.0
2015.06.17,9930,390,9600,9970,9530,832029,29703.0,-14010.0
2015.06.16,9540,-290,9760,9860,9520,1215939,-239241.0,4499.0
2015.06.15,9830,-50,9900,10050,9720,794794,-147022.0,39338.0
2015.06.12,9880,-270,10150,10250,9860,1507489,-433282.0,-43123.0
2015.06.11,10150,-150,10300,10400,10000,1162704,-283504.0,69702.0
2015.06.10,10300,-50,10450,10500,10200,776279,-15713.0,-33881.0
2015.06.09,10350,490,10000,10500,9970,2196198,62740.0,184255.0
2015.06.08,9860,-240,10000,10150,9860,1887518,-582745.0,70125.0
2015.06.05,10100,-200,10200,10400,10050,1140159,-126945.0,37575.0
2015.06.04,10300,0,10350,10450,10200,1297128,-110657.0,-34673.0
2015.06.03,10300,0,10300,10550,10300,888104,133169.0,-249472.0
2015.06.02,10300,-50,10350,10600,10300,798070,-34393.0,-140220.0
2015.06.01,10350,-100,10500,10550,10300,872577,19075.0,-6006.0
2015.05.29,10450,-100,10550,10650,10450,1559325,43566.0,-388264.0
2015.05.28,10550,-150,10900,10950,10450,1489471,25647.0,-537728.0
2015.05.27,10700,-400,10800,10950,10650,1525222,127279.0,-408217.0
2015.05.26,11100,-100,11150,11250,10900,821133,160783.0,-165071.0
2015.05.22,11200,750,10450,11200,10450,2093104,552919.0,-90402.0
2015.05.21,10450,-200,10650,10750,10400,804882,-283408.0,138586.0
2015.05.20,10650,-400,11000,11250,10600,1599936,-229982.0,-173176.0
2015.05.19,11050,200,10850,11100,10750,550384,-12982.0,63465.0
2015.05.18,10850,-300,11150,11200,10750,1077658,-238573.0,45944.0
2015.05.15,11150,-200,11450,11550,11150,704827,-143310.0,-85595.0
2015.05.14,11350,-50,11350,11400,11250,694390,-109302.0,30381.0
2015.05.13,11400,-100,11400,11700,11400,536768,-114536.0,98342.0
2015.05.12,11500,-300,11750,11800,11350,673744,-84584.0,-59620.0
2015.05.11,11800,100,11850,12000,11750,652014,225887.0,-191815.0
2015.05.08,11700,300,11350,11850,11350,804695,344593.0,-179232.0
2015.05.07,11400,50,11250,11500,11200,501743,77681.0,-101818.0
2015.05.06,11350,-100,11250,11400,11100,889636,-54220.0,-14755.0
2015.05.04,11450,-450,11750,11850,11450,789563,-104370.0,-18725.0
