0,close,diff,open,high,low,volume,agency,foreign
2016.11.01,115000,1500,113500,115000,113500,16592,-1629.0,-105.0
2016.10.31,113500,-500,113000,115500,113000,18211,-4789.0,6683.0
2016.10.28,114000,-500,114000,115500,113000,22858,-5506.0,3611.0
2016.10.27,114500,-1500,116000,116500,114000,22360,-3878.0,-2996.0
2016.10.26,116000,-1000,116500,117000,114000,25291,-8783.0,2931.0
2016.10.25,117000,-1000,118000,118500,116000,15759,-3057.0,-1452.0
2016.10.24,118000,-1500,119000,119000,117500,15881,-2424.0,-2541.0
2016.10.21,119500,2000,118500,119500,116000,23466,-6997.0,5663.0
2016.10.20,117500,1000,116500,118000,115500,22563,616.0,1986.0
2016.10.19,116500,0,117000,117500,115000,24485,-9814.0,6534.0
2016.10.18,116500,-500,116500,118500,115500,39244,-1866.0,1578.0
2016.10.17,117000,-500,117500,118500,116000,21260,-11028.0,8386.0
2016.10.14,117500,-1500,119500,120000,115000,39582,-10308.0,3863.0
2016.10.13,119000,-2000,120500,121000,118500,21199,-3539.0,-2156.0
2016.10.12,121000,500,121500,122000,120500,14954,4296.0,-137.0
2016.10.11,120500,1000,121000,121500,119500,21301,1079.0,-158.0
2016.10.10,119500,0,121000,122500,119500,18265,-2864.0,3053.0
2016.10.07,119500,0,119000,121000,118500,19800,407.0,1363.0
2016.10.06,119500,-3000,121500,122000,119000,30918,-11070.0,-3164.0
2016.10.05,122500,0,122500,122500,120000,27685,-4663.0,3800.0
2016.10.04,122500,500,121500,124000,121500,25125,-6532.0,6735.0
2016.09.30,122000,-1500,122500,123500,122000,26102,3092.0,-4423.0
2016.09.29,123500,-3500,126500,126500,123000,26734,-5845.0,-642.0
2016.09.28,127000,1000,126500,127000,125500,10054,3436.0,-212.0
2016.09.27,126000,1000,125500,126500,125000,15842,4565.0,1340.0
2016.09.26,125000,-1500,127500,128000,124500,13154,-3668.0,3270.0
2016.09.23,126500,2500,126000,127000,125000,24085,663.0,7315.0
2016.09.22,124000,500,123500,125000,122500,17150,-2494.0,5278.0
2016.09.21,123500,1500,121000,125500,121000,18960,-3074.0,6072.0
2016.09.20,122000,2500,119000,123000,118500,16842,915.0,4077.0
2016.09.19,119500,-1500,119500,120500,119000,19769,-176.0,-1678.0
2016.09.13,121000,-1000,122500,122500,119500,24945,-3197.0,-850.0
2016.09.12,122000,-1000,124000,125000,121500,26432,1997.0,-2927.0
2016.09.09,123000,-1500,124000,125000,122000,24069,4804.0,-7135.0
2016.09.08,124500,0,125000,126000,124000,20978,5406.0,-656.0
2016.09.07,124500,1500,123000,126500,123000,26009,2108.0,8103.0
2016.09.06,123000,-1000,124000,125000,123000,15838,-1451.0,325.0
2016.09.05,124000,1000,124000,126000,123500,15236,2144.0,-794.0
2016.09.02,123000,-500,123500,124500,123000,8939,634.0,-2379.0
2016.09.01,123500,500,123000,125500,122500,15915,206.0,295.0
2016.08.31,123000,-2500,124500,127500,123000,14371,1626.0,-4122.0
2016.08.30,125500,500,125000,127000,124500,7093,2402.0,189.0
2016.08.29,125000,0,124000,126500,124000,23854,4588.0,-235.0
2016.08.26,125000,2500,122500,126000,122500,23712,7219.0,1168.0
2016.08.25,122500,500,123000,123500,121500,17544,3906.0,-2956.0
2016.08.24,122000,0,121500,123000,121000,20884,6309.0,-9194.0
2016.08.23,122000,-2000,123500,124500,121000,31570,8079.0,-10401.0
2016.08.22,124000,1500,121500,125500,120000,40456,20166.0,-11470.0
2016.08.19,122500,0,122500,123500,121000,28898,3250.0,-4508.0
2016.08.18,122500,-2000,124500,124500,122000,21143,1300.0,-4709.0
2016.08.17,124500,500,124000,127500,123000,34925,-549.0,4286.0
2016.08.16,124000,0,124500,125500,124000,15317,2817.0,1596.0
2016.08.12,124000,500,123500,126000,123000,30199,5126.0,4601.0
2016.08.11,123500,-1000,124000,125500,122500,35996,-5574.0,1106.0
2016.08.10,124500,500,124000,125500,123000,52367,5486.0,10392.0
2016.08.09,124000,-4000,127500,129000,123500,37096,-2326.0,4188.0
2016.08.08,128000,1000,126500,129000,126500,34265,-12239.0,13905.0
2016.08.05,127000,-1500,128000,129000,125500,28080,-5160.0,3710.0
2016.08.04,128500,500,126500,130000,126500,28257,12363.0,-10142.0
2016.08.03,128000,2000,124000,129000,124000,48277,11918.0,-672.0
2016.08.02,126000,1500,124500,126500,124500,18134,2740.0,724.0
2016.08.01,124500,3000,123000,125500,121500,24019,-5809.0,14693.0
2016.07.29,121500,-1500,122500,124000,121500,29147,-7484.0,1324.0
2016.07.28,123000,-4000,126000,126500,123000,27150,-8433.0,-1521.0
2016.07.27,127000,4500,123000,127000,122500,26178,14235.0,-1479.0
2016.07.26,122500,1000,121500,123000,121000,24202,-6019.0,8178.0
2016.07.25,121500,-2000,123500,125000,121500,27258,-9877.0,3451.0
2016.07.22,123500,0,123500,124500,122000,23376,1955.0,-2537.0
2016.07.21,123500,-500,124500,125000,122500,13443,-2651.0,1365.0
2016.07.20,124000,1000,123000,125000,122000,17133,-289.0,3916.0
2016.07.19,123000,-2000,125500,126000,122500,39808,-2383.0,1436.0
2016.07.18,125000,1500,122500,126000,122500,27724,8302.0,-4315.0
2016.07.15,123500,-500,124000,124500,122000,24373,-2890.0,1448.0
2016.07.14,124000,3000,121500,125000,121000,34276,56.0,11921.0
2016.07.13,121000,0,121000,123000,120500,35437,-3638.0,10787.0
2016.07.12,121000,0,120500,122500,119500,19768,-2974.0,2991.0
2016.07.11,121000,2000,120500,122000,120000,22580,665.0,2145.0
2016.07.08,119000,-3500,121000,121500,119000,44182,-2516.0,-6927.0
2016.07.07,122500,2000,122000,124000,121000,25810,-6891.0,7605.0
2016.07.06,120500,-3000,123500,124000,120500,25588,5030.0,-7171.0
2016.07.05,123500,1000,123000,124500,122500,30570,-2075.0,4206.0
2016.07.04,122500,-2500,124500,126000,122000,40253,-22136.0,10031.0
2016.07.01,125000,-2000,127000,128000,124500,51411,-11532.0,-4992.0
2016.06.30,127000,-1500,129500,130000,127000,32641,2119.0,-6292.0
2016.06.29,128500,2500,126000,130000,126000,26036,4064.0,1375.0
2016.06.28,126000,-2500,126500,128500,124000,41148,-4677.0,-218.0
2016.06.27,128500,1000,126500,128500,126000,23309,4847.0,-2039.0
2016.06.24,127500,-3000,129500,130500,124500,46079,-4963.0,101.0
2016.06.23,130500,500,129500,131000,129000,14550,1854.0,-1674.0
2016.06.22,130000,1000,128000,130000,127000,29790,-3946.0,7137.0
2016.06.21,129000,-1500,130000,130500,126500,39281,-16029.0,11752.0
2016.06.20,130500,-500,132500,132500,129500,22716,-3837.0,-1830.0
2016.06.17,131000,-1000,132000,134000,128500,42443,-9610.0,1284.0
2016.06.16,132000,-1500,133500,134500,131000,27043,1113.0,-2871.0
2016.06.15,133500,0,132000,134500,131500,43115,-17028.0,17045.0
2016.06.14,133500,2500,132000,134000,131000,41234,987.0,5436.0
2016.06.13,131000,-1000,132000,134000,128500,83067,-47884.0,46057.0
2016.06.10,132000,-7000,135500,136000,132000,73962,-40528.0,25974.0
2016.06.09,139000,500,140000,140000,134000,57716,4827.0,-4478.0
2016.06.08,138500,-500,138000,139000,133000,50802,1400.0,2552.0
2016.06.07,139000,2500,136500,140000,136000,20117,416.0,1470.0
2016.06.03,136500,-1500,137500,140000,136000,17213,3768.0,-4232.0
2016.06.02,138000,500,136000,140000,136000,25666,1643.0,1185.0
2016.06.01,137500,3000,134000,138000,133500,23694,1347.0,4922.0
2016.05.31,134500,2500,131000,135500,131000,33746,-2955.0,6031.0
2016.05.30,132000,1000,131000,133000,128500,45646,-6732.0,8862.0
2016.05.27,131000,-5500,136000,137000,129500,68139,-29512.0,13322.0
2016.05.26,136500,-500,137500,142000,136000,44595,-7772.0,4615.0
2016.05.25,137000,-2500,137500,139000,136500,30126,6691.0,-7545.0
2016.05.24,139500,3500,135500,141000,135000,38306,5925.0,3261.0
2016.05.23,136000,-4500,140500,140500,135500,29456,3850.0,-10908.0
2016.05.20,140500,2500,137500,141000,136500,25922,2879.0,3296.0
2016.05.19,138000,0,138000,141000,136500,26659,-5561.0,5872.0
2016.05.18,138000,-500,138000,139500,138000,21803,-3701.0,6705.0
2016.05.17,138500,-1000,140000,140500,138000,16764,-1461.0,3621.0
2016.05.16,139500,-2000,141500,142000,138000,32774,-4145.0,3939.0
2016.05.13,141500,2500,139000,142500,138000,41501,-4312.0,16453.0
2016.05.12,139000,500,138500,139000,137500,69908,-44150.0,47408.0
2016.05.11,138500,5500,133500,140000,131000,100717,-17045.0,37953.0
2016.05.10,133000,1000,135500,142000,130000,190800,4960.0,14933.0
2016.05.09,132000,3000,129500,134000,127000,45303,-13628.0,10239.0
2016.05.04,129000,-5500,132500,133500,129000,46140,-5674.0,-8304.0
2016.05.03,134500,1500,132000,134500,130000,36663,8039.0,-5647.0
2016.05.02,133000,-500,132000,134000,132000,17892,9148.0,-9882.0
2016.04.29,133500,500,134000,134500,132000,20402,2932.0,-1506.0
2016.04.28,133000,2500,130500,134000,130000,27552,9089.0,-2819.0
2016.04.27,130500,-1500,131000,132500,130500,22140,-4959.0,3366.0
2016.04.26,132000,-500,132000,133500,130500,22637,5076.0,-5519.0
2016.04.25,132500,-500,132000,134500,129500,22359,1288.0,1813.0
2016.04.22,133000,-1500,133500,133500,132000,19871,-4416.0,3543.0
2016.04.21,134500,1000,134500,138000,133000,49023,-5937.0,-505.0
2016.04.20,133500,1500,132000,137000,132000,37250,-133.0,7796.0
2016.04.19,132000,2500,130500,134500,130500,90112,-17555.0,25791.0
2016.04.18,129500,-1000,129500,133000,129000,41753,-18752.0,22404.0
2016.04.15,130500,0,129500,133000,129500,40350,-19269.0,18486.0
2016.04.14,130500,-1500,131000,131500,129500,30041,4758.0,-5417.0
2016.04.12,132000,1500,132000,134500,130000,25759,-4883.0,6879.0
2016.04.11,130500,0,130000,132000,129000,24001,9072.0,-7723.0
2016.04.08,130500,-2000,131500,132000,129000,20574,507.0,-3750.0
2016.04.07,132500,2500,130000,134000,128000,40043,3446.0,3311.0
2016.04.06,130000,500,128500,131500,128500,35525,1197.0,1334.0
2016.04.05,129500,0,128500,131500,128500,34302,-1221.0,3704.0
2016.04.04,129500,0,128500,130500,127500,35301,1650.0,640.0
2016.04.01,129500,-1000,132500,133000,128000,39392,-1649.0,8589.0
2016.03.31,130500,0,129500,132000,127000,75694,-4058.0,6073.0
2016.03.30,130500,1500,128500,131500,128000,40435,-13599.0,17822.0
2016.03.29,129000,-2000,132500,132500,128000,32119,3536.0,885.0
2016.03.28,131000,0,131500,133000,129500,43352,8220.0,-196.0
2016.03.25,131000,2500,130500,133000,129500,82602,42663.0,-12662.0
2016.03.24,128500,2000,125500,130000,125500,74956,22024.0,10472.0
2016.03.23,126500,2500,123500,128000,123500,58962,2189.0,11478.0
2016.03.22,124000,2000,122000,126000,122000,76126,680.0,773.0
2016.03.21,122000,-3000,124000,125000,121500,50395,7607.0,-9093.0
2016.03.18,125000,-1000,125500,127000,123500,53287,-844.0,-927.0
2016.03.17,126000,2500,123500,127000,123500,69453,3374.0,2522.0
2016.03.16,123500,-3000,128000,128500,122500,109318,9618.0,-11814.0
2016.03.15,126500,1000,126000,129500,124500,337597,43029.0,-24889.0
2016.03.14,125500,0,129500,131000,124500,223912,-65467.0,71649.0
2016.03.11,125500,-1000,129000,130500,124500,94944,-29314.0,24680.0
2016.03.10,126500,0,126500,128000,125000,14967,-3352.0,4670.0
2016.03.09,126500,-500,126000,128000,125500,39207,2055.0,912.0
2016.03.08,127000,3000,123000,128000,122500,40335,8907.0,205.0
2016.03.07,124000,1500,123000,124500,121500,38630,418.0,5840.0
2016.03.04,122500,1500,121000,123000,119500,36474,-6285.0,11081.0
2016.03.03,121000,-500,121000,122000,117500,50335,-3221.0,813.0
2016.03.02,121500,-5500,125000,126000,121500,50833,-12822.0,-8267.0
2016.02.29,127000,4000,122500,127000,120500,60300,-5444.0,13999.0
2016.02.26,123000,-1500,124500,125000,121500,32396,-5429.0,6151.0
2016.02.25,124500,-500,126000,126500,124000,46827,-4089.0,2501.0
2016.02.24,125000,3000,122000,126000,122000,45351,2670.0,3012.0
2016.02.23,122000,500,120500,123500,120000,32379,12330.0,-6542.0
2016.02.22,121500,500,121000,122000,120000,23463,-562.0,3703.0
2016.02.19,121000,1000,120500,122000,120000,19002,-183.0,890.0
2016.02.18,120000,-5000,123500,125500,120000,42230,-6186.0,-997.0
2016.02.17,125000,3500,120000,126000,118500,47089,-8222.0,-76.0
2016.02.16,121500,3500,119000,123000,119000,51049,-17025.0,9859.0
2016.02.15,118000,0,118000,119000,114000,42550,-6138.0,6639.0
2016.02.12,118000,-3000,119500,120000,115500,51298,2380.0,-1185.0
2016.02.11,121000,500,120000,124500,118000,95017,-3717.0,2610.0
2016.02.05,120500,-2000,122500,122500,118500,21958,895.0,22.0
2016.02.04,122500,5500,115500,124500,115500,92159,22300.0,-817.0
2016.02.03,117000,3000,114000,118000,112500,54659,-2234.0,-3131.0
2016.02.02,114000,1000,113000,115500,112000,23018,-3322.0,3871.0
2016.02.01,113000,1500,112000,114500,111000,24492,2184.0,4158.0
2016.01.29,111500,-1000,112500,114000,110500,36388,-2741.0,-1002.0
2016.01.28,112500,1000,111500,113000,111000,17474,149.0,986.0
2016.01.27,111500,-3000,114000,115500,109500,46466,-624.0,-6193.0
2016.01.26,114500,3500,110000,117000,110000,43123,7896.0,-1180.0
2016.01.25,111000,0,112000,112500,110500,34894,-4713.0,5371.0
2016.01.22,111000,0,112500,112500,110000,17882,-5002.0,4696.0
2016.01.21,111000,1500,109500,113000,109000,29158,-9838.0,11101.0
2016.01.20,109500,1000,108000,112000,108000,69963,-21219.0,27814.0
2016.01.19,108500,-1000,108500,109500,107500,42911,11291.0,-10525.0
2016.01.18,109500,500,108000,110000,107500,24236,-1985.0,3659.0
2016.01.15,109000,-2000,111500,112500,109000,26920,5424.0,-8800.0
2016.01.14,111000,0,110500,111000,109500,11080,-1.0,598.0
2016.01.13,111000,0,111500,112000,110500,17140,-4714.0,4382.0
2016.01.12,111000,-500,111500,112000,110000,6470,1524.0,-949.0
2016.01.11,111500,500,110500,112000,110000,6553,-247.0,1864.0
2016.01.08,111000,-1000,111000,111500,109500,18754,421.0,-2584.0
2016.01.07,112000,-1000,113500,113500,110500,23245,4080.0,-6722.0
2016.01.06,113000,-1000,113500,114500,112000,25537,3766.0,-6518.0
2016.01.05,114000,1000,112000,114000,112000,17611,5783.0,-5497.0
2016.01.04,113000,-2500,115000,116000,112500,17883,2038.0,-7934.0
2015.12.30,115500,1000,114000,116500,114000,12046,709.0,-1508.0
2015.12.29,114500,-1500,115000,115500,113500,13076,1374.0,-4564.0
2015.12.28,116000,-500,116500,117000,114500,10100,4853.0,-1771.0
2015.12.24,116500,1000,115500,117500,115500,17435,8469.0,-4203.0
2015.12.23,115500,-1500,116500,118500,115000,20865,1544.0,-754.0
2015.12.22,117000,3000,114000,118000,113500,18121,9440.0,391.0
2015.12.21,114000,0,113500,115500,113000,15713,-2435.0,3632.0
2015.12.18,114000,500,112500,115000,112500,13627,437.0,-987.0
2015.12.17,113500,-500,114000,115500,112500,19256,4032.0,-5638.0
2015.12.16,114000,-500,114500,116000,113500,15795,3967.0,-10099.0
2015.12.15,114500,-1500,116000,116000,113500,18031,2336.0,-6194.0
2015.12.14,116000,500,114000,116000,113000,15192,-1287.0,1116.0
2015.12.11,115500,-500,116000,117000,114500,14000,2762.0,-2948.0
2015.12.10,116000,0,117000,117000,115000,18982,565.0,-4112.0
2015.12.09,116000,-1500,117500,118000,114500,19297,8829.0,-10999.0
2015.12.08,117500,1000,116000,118500,114500,20824,7957.0,-5150.0
2015.12.07,116500,-500,118000,118000,115000,18074,6270.0,-6136.0
2015.12.04,117000,500,116500,118500,115500,22086,6832.0,-4190.0
2015.12.03,116500,500,116000,119000,115500,32222,7125.0,-10724.0
2015.12.02,116000,2000,114500,116500,114000,16038,5787.0,-4191.0
2015.12.01,114000,0,115000,116000,113500,9649,2544.0,-4874.0
2015.11.30,114000,1500,112500,115500,112500,19059,7242.0,143.0
2015.11.27,112500,-500,113000,114500,112500,10378,-4101.0,524.0
2015.11.26,113000,-1500,114500,114500,112500,15737,-1060.0,-2570.0
2015.11.25,114500,-2000,116000,116500,113500,18322,4355.0,-4668.0
2015.11.24,116500,5000,111500,117500,111500,23216,6888.0,1010.0
2015.11.23,111500,-500,112500,115000,111500,25891,-934.0,-1635.0
2015.11.20,112000,500,111500,113500,110500,19433,4960.0,-6272.0
2015.11.19,111500,-1500,114000,114000,110000,27407,-1573.0,-5224.0
2015.11.18,113000,500,113000,113500,111500,16958,1619.0,-1782.0
2015.11.17,112500,0,112500,114000,112000,19060,-538.0,-5401.0
2015.11.16,112500,500,111500,115000,110500,29358,2766.0,-7737.0
2015.11.13,112000,-3500,115000,115000,110500,37288,8592.0,-12200.0
2015.11.12,115500,-2000,116500,117000,115000,27696,1171.0,-5416.0
2015.11.11,117500,0,116000,118500,116000,19013,5856.0,-9461.0
2015.11.10,117500,-2000,118500,119500,115500,23756,4030.0,-6088.0
2015.11.09,119500,0,118500,120500,118500,11278,96.0,-566.0
2015.11.06,119500,-1000,120500,120500,118000,14007,-1177.0,-1540.0
2015.11.05,120500,-500,120500,121000,119500,17229,1607.0,-6380.0
2015.11.04,121000,-1500,122500,123000,119500,30220,-1409.0,-7880.0
2015.11.03,122500,-500,122500,123500,121500,28916,13553.0,-6051.0
2015.11.02,123000,1000,121500,125000,121500,13637,-1345.0,-1604.0
2015.10.30,122000,-500,122500,123000,120500,20616,-898.0,2233.0
2015.10.29,122500,-1000,123500,124500,121000,56758,-3450.0,863.0
2015.10.28,123500,500,123500,124000,122000,12341,907.0,2816.0
2015.10.27,123000,0,123000,123500,122000,9906,-1480.0,1123.0
2015.10.26,123000,500,122500,123000,121500,17686,-3996.0,-161.0
2015.10.23,122500,-1000,123500,124500,121500,28891,-10721.0,-1913.0
2015.10.22,123500,0,123000,124000,122000,21854,-1478.0,2182.0
2015.10.21,123500,-500,124000,125000,122000,45737,8695.0,-3003.0
2015.10.20,124000,500,123500,124000,122000,28760,-5382.0,3341.0
2015.10.19,123500,-500,124000,124500,121500,41278,-3462.0,-4540.0
2015.10.16,124000,-1000,126000,126000,122500,30833,38.0,-8001.0
2015.10.15,125000,-500,125500,126000,124000,15582,2466.0,-1038.0
2015.10.14,125500,-500,126000,126500,124500,7682,659.0,-40.0
2015.10.13,126000,2000,125000,127000,123500,19192,-1229.0,5365.0
2015.10.12,124000,-1000,125000,125500,124000,27227,-2693.0,274.0
2015.10.08,125000,500,123500,126000,122500,32843,-4705.0,7779.0
2015.10.07,124500,500,124000,125000,121500,52607,-10153.0,8409.0
2015.10.06,124000,0,124500,125000,123000,36921,-6610.0,398.0
2015.10.05,124000,-1000,124500,126000,123000,47737,3382.0,-20822.0
2015.10.02,125000,-1500,126000,126500,124500,31043,1725.0,-10185.0
2015.10.01,126500,-3500,130000,130500,126000,43688,1547.0,-17953.0
2015.09.30,130000,-1500,131000,131500,127500,22785,8075.0,-8622.0
2015.09.25,131500,3000,129000,133000,128500,26881,6809.0,-3075.0
2015.09.24,128500,2000,128000,130000,127500,15238,3832.0,2254.0
2015.09.23,126500,-1500,128500,128500,125000,19553,-2096.0,1810.0
2015.09.22,128000,0,128500,128500,127000,8214,3333.0,-4671.0
2015.09.21,128000,1000,126000,128500,126000,14524,-1311.0,2103.0
2015.09.18,127000,0,126500,128500,126000,24486,5905.0,-7185.0
2015.09.17,127000,-1500,127500,128500,125500,29184,-5243.0,5889.0
2015.09.16,128500,-1500,130000,130500,127000,37975,-12014.0,4122.0
2015.09.15,130000,500,130000,132000,129500,6345,1829.0,-980.0
2015.09.14,129500,-500,130000,132000,129000,6738,1448.0,-13.0
2015.09.11,130000,-2000,133000,133000,127500,18990,4786.0,403.0
2015.09.10,132000,0,130500,133000,129500,8914,3292.0,-2405.0
2015.09.09,132000,3500,131500,133000,129000,13497,5265.0,-1399.0
2015.09.08,128500,1000,127500,129500,127000,4424,510.0,122.0
2015.09.07,127500,-500,127500,129000,125000,23158,16741.0,-15550.0
2015.09.04,128000,-1500,129500,129500,127500,16621,5045.0,-2673.0
2015.09.03,129500,-1000,132500,133000,129000,9434,3068.0,-2034.0
2015.09.02,130500,0,129000,133500,128500,29172,13357.0,-6829.0
2015.09.01,130500,2000,130000,132000,127500,19113,8536.0,-848.0
2015.08.31,128500,1500,128000,132500,127500,37618,6264.0,2322.0
2015.08.28,127000,1000,126500,128500,125500,18021,98.0,1188.0
2015.08.27,126000,5000,121500,126500,121000,27649,2393.0,7517.0
2015.08.26,121000,0,120000,122000,118000,69120,34475.0,-38920.0
2015.08.25,121000,0,121500,122500,117500,40235,4010.0,-4300.0
2015.08.24,121000,-5500,124500,125500,120000,37255,-1911.0,-3490.0
2015.08.21,126500,-2500,125000,126500,124500,23430,6034.0,-5491.0
2015.08.20,129000,1500,126000,129000,126000,25642,17927.0,-11502.0
2015.08.19,127500,2000,126000,129000,122500,38731,16366.0,-9223.0
2015.08.18,125500,-1000,125000,126000,123500,26241,-277.0,719.0
2015.08.17,126500,-1500,127500,128000,123000,38864,-1453.0,851.0
2015.08.13,128000,0,126000,128500,124500,30585,3818.0,-2613.0
2015.08.12,128000,1500,124500,128000,123000,32922,19865.0,-4917.0
2015.08.11,126500,-1500,128000,129500,125500,9190,-236.0,-1938.0
2015.08.10,128000,1500,124500,130000,123000,30052,8582.0,1738.0
2015.08.07,126500,1000,124500,127500,122500,21434,-3162.0,4882.0
2015.08.06,125500,-4500,129500,130000,125500,35938,-3916.0,-1983.0
2015.08.05,130000,1000,126000,132500,124000,55055,16351.0,-6262.0
2015.08.04,129000,500,129000,130500,127000,51638,17077.0,1279.0
2015.08.03,128500,6000,122500,130000,122500,52551,14321.0,1807.0
2015.07.31,122500,1500,121000,123500,118500,36738,3818.0,4419.0
2015.07.30,121000,0,120000,123000,119500,25365,6996.0,-3681.0
2015.07.29,121000,-1500,123000,123500,120000,40063,7254.0,-2165.0
2015.07.28,122500,-2000,124500,124500,121500,55072,13459.0,-10499.0
2015.07.27,124500,1000,121000,125000,120500,42401,13429.0,-5661.0
2015.07.24,123500,0,123500,125500,122000,52097,3679.0,1891.0
2015.07.23,123500,6000,117000,123500,117000,68243,14534.0,-6548.0
2015.07.22,117500,-1500,118500,119000,116000,54963,17349.0,-23052.0
2015.07.21,119000,7000,114000,123000,113500,160879,57240.0,-34684.0
2015.07.20,112000,1500,111000,113500,109500,55531,16794.0,-11734.0
2015.07.17,110500,-1000,112500,114500,108500,51316,-4410.0,-5019.0
2015.07.16,111500,1000,110500,113500,110000,64026,25885.0,-18911.0
2015.07.15,110500,-500,111500,113000,110000,49264,-6121.0,-4737.0
2015.07.14,111000,0,112000,114000,111000,41052,-1627.0,-7231.0
2015.07.13,111000,3500,108500,112000,108500,61842,22822.0,-10022.0
2015.07.10,107500,-2500,109000,113000,107500,49604,-8959.0,-1760.0
2015.07.09,110000,-4000,112000,112500,108000,68147,-16170.0,-3151.0
2015.07.08,114000,-2000,114500,116500,112500,56555,-4055.0,-8089.0
2015.07.07,116000,-2000,117500,117500,114500,35307,3931.0,-7566.0
2015.07.06,118000,-1000,119000,119500,116500,21448,-2577.0,2396.0
2015.07.03,119000,-1000,120000,121000,117500,32975,-5844.0,3220.0
2015.07.02,120000,-2500,123000,123000,120000,33503,-14863.0,-5030.0
2015.07.01,122500,0,122000,123000,121000,38821,10361.0,-12375.0
2015.06.30,122500,-2500,126000,126000,122500,20498,1673.0,-6430.0
2015.06.29,125000,500,123000,126500,122000,26471,7277.0,767.0
2015.06.26,124500,3000,123000,125500,121000,28423,5354.0,3211.0
2015.06.25,121500,-1000,122500,122500,121000,23866,-598.0,3166.0
2015.06.24,122500,0,122500,123000,121000,13741,-1579.0,467.0
2015.06.23,122500,1500,121500,123000,120500,21524,3440.0,-1432.0
2015.06.22,121000,-500,121500,122500,120000,26210,266.0,587.0
2015.06.19,121500,-3500,126000,126000,121000,55228,-3140.0,-6484.0
2015.06.18,125000,0,127000,127000,122500,43361,-3207.0,4779.0
2015.06.17,125000,-500,125000,126000,122500,36066,-8655.0,-1206.0
2015.06.16,125500,1000,124500,126500,121000,35852,5639.0,-3389.0
2015.06.15,124500,2000,121500,125000,120000,43177,2938.0,1793.0
2015.06.12,122500,-1500,125000,125000,121000,34199,-10194.0,5311.0
2015.06.11,124000,-1000,125000,126000,123000,26752,-2436.0,-5840.0
2015.06.10,125000,-1000,126000,126500,122500,31778,2709.0,-2915.0
2015.06.09,126000,-500,126500,127000,125000,25406,5957.0,-3803.0
2015.06.08,126500,0,128000,129500,125000,36822,-6803.0,-3987.0
2015.06.05,126500,-1000,128000,128000,125000,28249,6643.0,-4844.0
2015.06.04,127500,-500,131500,133000,126500,36919,-2043.0,-3017.0
2015.06.03,128000,4000,125000,130500,125000,45463,-5403.0,4727.0
2015.06.02,124000,-3000,127000,127500,123500,39946,6503.0,-13529.0
2015.06.01,127000,1000,125500,128000,124500,22936,-702.0,-1203.0
2015.05.29,126000,-500,127500,127500,125500,29162,-8432.0,2555.0
2015.05.28,126500,-3000,130000,130500,125000,53922,-13216.0,112.0
2015.05.27,129500,3500,126000,129500,123000,63051,-2556.0,15470.0
2015.05.26,126000,-1500,128000,128000,125000,35417,-3044.0,-2531.0
2015.05.22,127500,3000,124500,128000,123000,21905,-3470.0,5009.0
2015.05.21,124500,-4000,127500,128000,124000,78838,-10322.0,-13416.0
2015.05.20,128500,-2500,130000,130500,126000,77530,-23636.0,10098.0
2015.05.19,131000,-1000,131500,132000,129500,25279,-5490.0,3421.0
2015.05.18,132000,0,132500,132500,129500,33193,-249.0,-2431.0
2015.05.15,132000,0,133000,134000,129500,49523,-17331.0,16518.0
2015.05.14,132000,3000,130000,135500,129000,99377,-27369.0,4008.0
2015.05.13,129000,-1000,129000,130500,128000,59323,-6417.0,3034.0
2015.05.12,130000,-500,131000,133000,129000,38653,-4008.0,-2410.0
2015.05.11,130500,-500,130500,131500,128500,45857,-5777.0,1407.0
2015.05.08,131000,1500,128500,132000,127000,17274,940.0,-1218.0
2015.05.07,129500,-500,129000,130000,126500,34185,4471.0,-3692.0
2015.05.06,130000,-4500,132000,133000,128500,54489,12954.0,-27943.0
2015.05.04,134500,-500,133500,135000,127000,73455,3781.0,-4222.0
2015.04.30,135000,-1000,137000,137000,132000,31454,-4397.0,3271.0
2015.04.29,136000,-5500,141000,141500,136000,40950,-11429.0,-1844.0
2015.04.28,141500,500,143000,144500,141000,30964,15491.0,-11892.0
2015.04.27,141000,1000,141500,143000,137500,37083,-4388.0,6531.0
2015.04.24,140000,-500,139500,143000,137000,48154,-4570.0,9388.0
2015.04.23,140500,500,139000,142000,137000,39893,-6888.0,8737.0
2015.04.22,140000,-1500,142000,145000,138000,42084,-4265.0,6508.0
2015.04.21,141500,500,141500,145000,139500,36019,9379.0,-2797.0
2015.04.20,141000,2500,137500,147000,136500,81762,34173.0,-32651.0
2015.04.17,138500,2000,136500,141000,136000,54675,5888.0,-6904.0
2015.04.16,136500,500,136000,140500,135000,67922,7666.0,-8029.0
2015.04.15,136000,0,139000,142000,134000,78745,2799.0,-3986.0
2015.04.14,136000,12500,123500,137000,123000,177187,10401.0,28128.0
2015.04.13,123500,-1500,126000,126000,122500,54909,-17440.0,3388.0
2015.04.10,125000,-500,124500,126000,122500,49675,-4301.0,-877.0
2015.04.09,125500,-500,125500,126000,122500,44805,-4916.0,2766.0
2015.04.08,126000,-2500,128500,129000,124500,69581,-14335.0,-3063.0
2015.04.07,128500,-1000,129000,130500,127000,31268,-4670.0,-7434.0
2015.04.06,129500,0,130000,130500,129000,19852,1609.0,-5330.0
2015.04.03,129500,-500,130000,131000,128500,17631,-4197.0,-2235.0
