0,close,diff,open,high,low,volume,agency,foreign
2016.08.05,100945,15,100940,100945,100935,127902,-4292.0,0.0
2016.08.04,100930,-5,100935,100940,100930,30325,-833.0,0.0
2016.08.03,100935,5,100930,100935,100930,42972,30724.0,0.0
2016.08.02,100930,-5,100935,100935,100930,8669,1575.0,0.0
2016.08.01,100935,10,100930,100935,100925,11874,-760.0,0.0
2016.07.29,100925,5,100920,100925,100920,5187,-985.0,0.0
2016.07.28,100920,15,100915,100920,100915,3040,-1361.0,0.0
2016.07.27,100905,0,100910,100915,100905,4732,525.0,0.0
2016.07.26,100905,5,100910,100910,100905,43146,24023.0,0.0
2016.07.25,100900,5,100905,100910,100900,1687,-78.0,0.0
2016.07.22,100895,-5,100900,100905,100895,9707,585.0,0.0
2016.07.21,100900,5,100895,100905,100895,11669,-5721.0,0.0
2016.07.20,100895,0,100895,100900,100890,102840,-16407.0,0.0
2016.07.19,100895,15,100890,100895,100885,31396,-11640.0,0.0
2016.07.18,100880,0,100885,100885,100880,92590,1192.0,0.0
2016.07.15,100880,-5,100885,100885,100875,40049,-3355.0,0.0
2016.07.14,100885,15,100875,100885,100875,30058,-1851.0,0.0
2016.07.13,100870,0,100870,100875,100865,69341,24779.0,0.0
2016.07.12,100870,5,100870,100870,100865,57079,1516.0,0.0
2016.07.11,100865,5,100870,100870,100860,41536,-7925.0,0.0
2016.07.08,100860,-10,100865,100870,100860,35320,-2130.0,0.0
2016.07.07,100870,20,100860,100870,100860,30050,-32.0,0.0
2016.07.06,100850,5,100850,100855,100850,48552,455.0,0.0
2016.07.05,100845,10,100840,100850,100840,7423,-889.0,0.0
2016.07.04,100835,10,100835,100840,100830,15367,-2339.0,0.0
2016.07.01,100825,10,100825,100825,100820,6979,-1093.0,0.0
2016.06.30,100815,10,100815,100825,100810,23327,-665.0,0.0
2016.06.29,100805,0,100810,100815,100805,24956,-3976.0,0.0
2016.06.28,100805,5,100810,100810,100805,29460,-17609.0,0.0
2016.06.27,100800,10,100800,100805,100800,22123,8488.0,0.0
2016.06.24,100790,30,100770,100790,100765,33729,4923.0,0.0
2016.06.23,100760,5,100765,100770,100760,4576,397.0,0.0
2016.06.22,100755,0,100760,100765,100755,16752,11306.0,0.0
2016.06.21,100755,5,100750,100755,100750,44498,-9751.0,0.0
2016.06.20,100750,-5,100755,100760,100750,4539,2053.0,0.0
2016.06.17,100755,5,100755,100760,100755,8102,326.0,0.0
2016.06.16,100750,5,100750,100755,100750,5727,-416.0,0.0
2016.06.15,100745,0,100750,100750,100745,7745,6927.0,0.0
2016.06.14,100745,5,100750,100755,100745,7207,517.0,0.0
2016.06.13,100740,0,100740,100745,100740,22718,1473.0,0.0
2016.06.10,100740,30,100735,100740,100735,18043,3369.0,0.0
2016.06.09,100710,25,100705,100710,100700,15899,-1154.0,0.0
2016.06.08,100685,15,100680,100690,100680,12529,2960.0,0.0
2016.06.07,100670,5,100670,100675,100670,8622,-1242.0,0.0
2016.06.03,100665,10,100660,100665,100660,9370,694.0,0.0
2016.06.02,100655,20,100660,100665,100655,14745,-253.0,0.0
2016.06.01,100635,10,100625,100635,100625,11582,5458.0,0.0
2016.05.31,100625,0,100625,100625,100620,4974,283.0,0.0
2016.05.30,100625,5,100620,100625,100620,19496,-1452.0,0.0
2016.05.27,100620,5,100620,100625,100620,6956,1504.0,0.0
2016.05.26,100615,10,100615,100620,100615,10116,-4747.0,0.0
2016.05.25,100605,0,100610,100610,100605,26038,-57.0,0.0
2016.05.24,100605,0,100600,100605,100600,9988,-2649.0,0.0
2016.05.23,100605,10,100595,100605,100595,7727,623.0,0.0
2016.05.20,100595,5,100590,100595,100590,5767,-1570.0,0.0
2016.05.19,100590,5,100595,100595,100590,15940,-722.0,0.0
2016.05.18,100585,-10,100585,100590,100585,21646,12795.0,0.0
2016.05.17,100595,5,100590,100595,100590,16684,-4786.0,0.0
2016.05.16,100590,-5,100590,100595,100590,10834,1174.0,0.0
2016.05.13,100595,-5,100600,100600,100590,13613,-6647.0,0.0
2016.05.12,100600,10,100595,100600,100595,7110,4458.0,0.0
2016.05.11,100590,5,100585,100590,100585,66129,40108.0,0.0
2016.05.10,100585,20,100580,100585,100580,24993,3370.0,0.0
2016.05.09,100565,5,100570,100575,100565,33917,25811.0,0.0
2016.05.04,100560,10,100560,100565,100560,5407,2502.0,0.0
2016.05.03,100550,20,100550,100555,100550,1483,166.0,0.0
2016.05.02,100530,-5,100535,100535,100530,19983,-558.0,0.0
2016.04.29,100535,15,100530,100535,100525,17190,-4246.0,0.0
2016.04.28,100520,5,100520,100525,100520,11770,-2511.0,0.0
2016.04.27,100515,10,100510,100515,100510,13914,-1226.0,0.0
2016.04.26,100505,10,100505,100510,100500,13741,2425.0,0.0
2016.04.25,100495,0,100500,100500,100495,15055,9579.0,0.0
2016.04.22,100495,10,100495,100495,100490,28638,7267.0,0.0
2016.04.21,100485,15,100485,100490,100485,14317,12673.0,0.0
2016.04.20,100470,0,100475,100475,100470,86461,10315.0,0.0
2016.04.19,100470,5,100470,100470,100460,43438,16045.0,0.0
2016.04.18,100465,5,100475,100475,100465,71516,615.0,0.0
2016.04.15,100460,-10,100465,100465,100460,21487,12314.0,0.0
2016.04.14,100470,15,100465,100470,100465,34275,769.0,0.0
2016.04.12,100455,5,100455,100460,100455,6637,458.0,0.0
2016.04.11,100450,10,100460,100460,100450,69046,-5306.0,0.0
2016.04.08,100440,-5,100450,100450,100440,18783,-15011.0,0.0
2016.04.07,100445,10,100445,100445,100440,13547,326.0,0.0
2016.04.06,100435,5,100430,100435,100430,62419,-15060.0,0.0
2016.04.05,100430,10,100435,100435,100430,37180,-19666.0,0.0
2016.04.04,100420,-5,100430,100430,100420,68379,-36151.0,0.0
2016.04.01,100425,5,100420,100425,100415,36879,-31607.0,0.0
2016.03.31,100420,5,100420,100425,100415,14922,1109.0,-1771.0
2016.03.30,100415,25,100405,100415,100405,51945,-27436.0,0.0
2016.03.29,100390,5,100395,100395,100390,30115,-15765.0,0.0
2016.03.28,100385,0,100390,100390,100380,43062,-6179.0,242.0
2016.03.25,100385,10,100380,100385,100380,20221,-4187.0,946.0
2016.03.24,100375,15,100375,100380,100375,4584,-688.0,253.0
2016.03.23,100360,0,100360,100370,100360,7281,-2687.0,0.0
2016.03.22,100360,0,100360,100365,100360,7843,-5005.0,0.0
2016.03.21,100360,-5,100370,100370,100355,37250,-1898.0,0.0
2016.03.18,100365,10,100355,100365,100355,40456,-4551.0,0.0
2016.03.17,100355,15,100350,100360,100350,16439,1655.0,0.0
2016.03.16,100340,0,100340,100350,100340,47638,-38064.0,0.0
2016.03.15,100340,10,100340,100345,100340,12583,37.0,0.0
2016.03.14,100330,-15,100345,100345,100330,60037,31930.0,-29810.0
2016.03.11,100345,-5,100345,100350,100340,88573,61256.0,-70190.0
2016.03.10,100350,15,100345,100350,100345,20059,-1547.0,0.0
2016.03.09,100335,10,100330,100335,100330,4645,-597.0,0.0
2016.03.08,100325,0,100325,100330,100325,23664,8196.0,0.0
2016.03.07,100325,0,100325,100325,100320,72075,34781.0,0.0
2016.03.04,100325,10,100320,100325,100320,5394,-351.0,0.0
2016.03.03,100315,0,100320,100325,100315,6343,501.0,0.0
2016.03.02,100315,10,100315,100315,100310,22908,5137.0,0.0
2016.02.29,100305,5,100310,100315,100305,30164,-3897.0,0.0
2016.02.26,100300,10,100300,100305,100300,9288,16.0,0.0
2016.02.25,100290,10,100295,100295,100290,9183,-7304.0,0.0
2016.02.24,100280,5,100280,100285,100280,15505,-524.0,0.0
2016.02.23,100275,-10,100280,100285,100275,15404,-3607.0,0.0
2016.02.22,100285,0,100285,100290,100280,80379,-3582.0,0.0
2016.02.19,100285,-5,100290,100290,100285,28003,89.0,0.0
2016.02.18,100290,10,100285,100290,100285,33231,-23397.0,0.0
2016.02.17,100280,25,100280,100280,100275,17809,-2975.0,0.0
2016.02.16,100255,5,100250,100260,100250,43288,41510.0,330.0
2016.02.15,100250,-10,100260,100260,100250,24440,-11382.0,0.0
2016.02.12,100260,20,100255,100260,100255,43054,16931.0,0.0
2016.02.11,100240,10,100245,100250,100240,11433,2294.0,0.0
2016.02.05,100230,5,100230,100235,100225,54756,-33198.0,0.0
2016.02.04,100225,25,100225,100230,100225,3426,-404.0,0.0
2016.02.03,100200,5,100200,100200,100195,10023,445.0,0.0
2016.02.02,100195,20,100185,100195,100185,7547,-4066.0,0.0
2016.02.01,100175,15,100170,100175,100170,6993,-804.0,0.0
2016.01.29,100160,10,100155,100165,100155,12843,1068.0,0.0
2016.01.28,100150,5,100155,100160,100150,32080,-21609.0,0.0
2016.01.27,100145,5,100145,100150,100140,9458,5408.0,0.0
2016.01.26,100140,0,100145,100145,100140,54372,1853.0,0.0
2016.01.25,100140,5,100145,100145,100140,32603,-1166.0,0.0
2016.01.22,100135,0,100140,100140,100135,76074,-1322.0,0.0
2016.01.21,100135,10,100135,100140,100130,6631,2147.0,0.0
2016.01.20,100125,5,100120,100125,100110,94516,-16411.0,0.0
2016.01.19,100120,15,100115,100120,100110,42223,-9353.0,0.0
2016.01.18,100105,-5,100110,100115,100105,27761,-5275.0,0.0
2016.01.15,100110,10,100110,100110,100105,29482,-16259.0,0.0
2016.01.14,100100,10,100100,100105,100100,43737,-15438.0,0.0
2016.01.13,100090,5,100095,100095,100090,18397,-1581.0,0.0
2016.01.12,100085,5,100085,100090,100085,21342,-976.0,0.0
2016.01.11,100080,0,100080,100085,100080,18585,-650.0,0.0
2016.01.08,100080,0,100075,100080,100075,41501,-850.0,0.0
2016.01.07,100080,15,100070,100080,100070,35182,-2832.0,0.0
2016.01.06,100065,10,100060,100065,100060,20973,-977.0,0.0
2016.01.05,100055,15,100050,100055,100050,10458,-4221.0,0.0
2016.01.04,100040,10,100040,101000,100035,14725,-4653.0,0.0
2015.12.30,100030,-30,100030,100030,100025,21251,-16018.0,0.0
2015.12.29,100060,55,100010,100060,100005,25093,-9433.0,0.0
2015.12.28,101775,5,101775,101780,101775,43863,13369.0,0.0
2015.12.24,101770,5,101770,101775,101770,13570,10932.0,0.0
2015.12.23,101765,10,101770,101775,101765,13185,1421.0,0.0
2015.12.22,101755,5,101755,101760,101755,960,168.0,0.0
2015.12.21,101750,10,101750,101755,101750,2237,1279.0,0.0
2015.12.18,101740,5,101740,101745,101740,1851,-1329.0,0.0
2015.12.17,101735,5,101735,101740,101735,17241,-5980.0,0.0
2015.12.16,101730,10,101725,101730,101725,15731,8716.0,0.0
2015.12.15,101720,0,101720,101725,101720,5388,1338.0,0.0
2015.12.14,101720,0,101720,101725,101715,4784,3652.0,0.0
2015.12.11,101720,15,101715,101725,101715,24912,8780.0,0.0
2015.12.10,101705,10,101705,101710,101700,26661,22751.0,0.0
2015.12.09,101695,5,101695,101700,101695,10421,1968.0,0.0
2015.12.08,101690,5,101690,101695,101690,3722,984.0,0.0
2015.12.07,101685,-5,101690,101690,101685,3440,2892.0,0.0
2015.12.04,101690,25,101680,101690,101680,11949,4629.0,0.0
2015.12.03,101665,25,101665,101670,101665,42008,7642.0,0.0
2015.12.02,101640,10,101640,101645,101640,6734,892.0,0.0
2015.12.01,101630,5,101630,101635,101630,67011,-21581.0,0.0
2015.11.30,101625,-10,101625,101630,101620,50930,-13428.0,0.0
2015.11.27,101635,-10,101635,101635,101630,19835,-10176.0,0.0
2015.11.26,101645,5,101645,101645,101640,20357,-9608.0,0.0
2015.11.25,101640,0,101635,101640,101635,17969,414.0,0.0
2015.11.24,101640,5,101635,101640,101635,10186,-1478.0,0.0
2015.11.23,101635,-5,101635,101640,101635,5575,-461.0,0.0
2015.11.20,101640,10,101640,101640,101635,14533,-3116.0,0.0
2015.11.19,101630,5,101630,101635,101630,17744,-6294.0,0.0
2015.11.18,101625,10,101620,101625,101620,25162,-5416.0,0.0
2015.11.17,101615,10,101615,101620,101615,21084,9977.0,0.0
2015.11.16,101605,-5,101610,101615,101605,20523,631.0,0.0
2015.11.13,101610,5,101605,101610,101605,26535,14148.0,0.0
2015.11.12,101605,15,101605,101605,101600,13711,-3887.0,0.0
2015.11.11,101590,0,101590,101595,101590,30817,15375.0,0.0
2015.11.10,101590,-5,101585,101590,101585,15988,-1760.0,0.0
2015.11.09,101595,0,101600,101600,101590,9906,110.0,0.0
2015.11.06,101595,0,101600,101600,101595,14447,4031.0,0.0
2015.11.05,101595,10,101595,101600,101595,20882,428.0,0.0
2015.11.04,101585,5,101585,101590,101580,27363,-2390.0,0.0
2015.11.03,101580,0,101580,101585,101580,16383,299.0,0.0
2015.11.02,101580,10,101575,101580,101575,13479,-6995.0,0.0
2015.10.30,101570,-5,101575,101580,101570,24291,420.0,0.0
2015.10.29,101575,15,101575,101580,101570,34502,160.0,0.0
2015.10.28,101560,-5,101565,101565,101560,9948,841.0,0.0
2015.10.27,101565,10,101565,101565,101560,10925,-453.0,0.0
2015.10.26,101555,5,101555,101560,101555,12624,1185.0,0.0
2015.10.23,101550,-5,101550,101555,101550,15650,-2065.0,0.0
2015.10.22,101555,10,101550,101555,101550,20813,-4639.0,0.0
2015.10.21,101545,0,101545,101545,101540,13537,443.0,0.0
2015.10.20,101545,10,101540,101545,101540,12678,-1838.0,0.0
2015.10.19,101535,0,101535,101540,101535,12792,-1286.0,0.0
2015.10.16,101535,5,101540,101540,101530,25475,-5051.0,0.0
2015.10.15,101530,5,101525,101535,101525,26801,-243.0,0.0
2015.10.14,101525,5,101520,101525,101520,9379,-3115.0,-113.0
2015.10.13,101520,5,101515,101520,101515,27670,-4042.0,0.0
2015.10.12,101515,0,101515,101600,101510,16290,7861.0,0.0
2015.10.08,101515,5,101510,101515,101510,40503,656.0,-484.0
2015.10.07,101510,10,101510,101515,101510,44779,-5556.0,-517.0
2015.10.06,101500,15,101495,101500,101495,7613,317.0,0.0
2015.10.05,101485,0,101485,101490,101485,6159,-2042.0,0.0
2015.10.02,101485,5,101480,101485,101480,2753,-373.0,0.0
2015.10.01,101480,5,101475,101480,101475,14464,-2366.0,0.0
2015.09.30,101475,15,101465,101475,101460,5676,-250.0,0.0
2015.09.25,101460,0,101460,101460,101455,11734,-7408.0,0.0
2015.09.24,101460,20,101455,101460,101455,7479,-2051.0,0.0
2015.09.23,101440,5,101435,101440,101435,5456,90.0,0.0
2015.09.22,101435,0,101435,101435,101430,12746,610.0,0.0
2015.09.21,101435,5,101430,101435,101430,9782,-3948.0,0.0
2015.09.18,101430,5,101425,101430,101420,12992,-2873.0,0.0
2015.09.17,101425,15,101420,101425,101420,14714,89.0,0.0
2015.09.16,101410,5,101410,101415,101405,11001,7129.0,0.0
2015.09.15,101405,-5,101405,101410,101405,3690,-2553.0,0.0
2015.09.14,101410,5,101405,101410,101405,6186,-3957.0,0.0
2015.09.11,101405,15,101400,101405,101395,19831,-12440.0,0.0
2015.09.10,101390,5,101390,101395,101390,4916,-397.0,0.0
2015.09.09,101385,0,101385,101385,101380,10561,-3276.0,0.0
2015.09.08,101385,10,101380,101385,101380,17828,2696.0,0.0
2015.09.07,101375,15,101375,101380,101370,12253,-10675.0,0.0
2015.09.04,101360,5,101360,101365,101360,12069,-8977.0,0.0
2015.09.03,101355,15,101360,101360,101355,16547,2081.0,0.0
2015.09.02,101340,5,101345,101345,101340,13954,-476.0,0.0
2015.09.01,101335,10,101335,101335,101330,13605,-1148.0,0.0
2015.08.31,101325,0,101330,101330,101325,11257,557.0,0.0
2015.08.28,101325,0,101325,101330,101325,11714,2559.0,0.0
2015.08.27,101325,15,101325,101325,101320,27633,3310.0,0.0
2015.08.26,101310,0,101310,101315,101310,45149,43209.0,-36331.0
2015.08.25,101310,0,101315,101320,101310,41350,6493.0,0.0
2015.08.24,101310,5,101315,101315,101310,99241,1747.0,0.0
2015.08.21,101305,-5,101310,101310,101305,18324,-827.0,0.0
2015.08.20,101310,10,101305,101310,101305,10519,-413.0,0.0
2015.08.19,101300,0,101300,101300,101295,24963,-11424.0,0.0
2015.08.18,101300,15,101290,101305,101290,8285,1602.0,0.0
2015.08.17,101285,0,101290,101290,101285,17642,10079.0,0.0
2015.08.13,101285,10,101285,101295,101280,16854,2284.0,0.0
2015.08.12,101275,10,101275,101280,101275,10325,-2229.0,0.0
2015.08.11,101265,10,101260,101265,101260,11398,-675.0,308.0
2015.08.10,101255,5,101255,101260,101255,16129,4944.0,781.0
2015.08.07,101250,0,101255,101255,101250,13784,3811.0,0.0
2015.08.06,101250,10,101245,101250,101245,18310,-6592.0,0.0
2015.08.05,101240,10,101235,101240,101235,24913,-4143.0,0.0
2015.08.04,101230,0,101230,101235,101230,19062,13482.0,0.0
2015.08.03,101230,10,101225,101230,101225,21293,-1518.0,0.0
2015.07.31,101220,-5,101225,101230,101220,31903,-8152.0,0.0
2015.07.30,101225,15,101220,101225,101220,7196,-1283.0,-77.0
2015.07.29,101210,5,101210,101215,101210,17405,-2663.0,0.0
2015.07.28,101205,-5,101205,101210,101205,27694,-8457.0,0.0
2015.07.27,101210,10,101205,101210,101205,33947,6967.0,0.0
2015.07.24,101200,5,101195,101205,101195,35794,-2107.0,0.0
2015.07.23,101195,15,101190,101195,101190,27445,-12857.0,0.0
2015.07.22,101180,10,101175,101180,101175,14145,1845.0,0.0
2015.07.21,101170,-5,101180,101180,101170,17241,130.0,0.0
2015.07.20,101175,5,101170,101175,101170,36753,-5937.0,0.0
2015.07.17,101170,5,101170,101170,101165,31808,476.0,0.0
2015.07.16,101165,10,101170,101170,101165,19601,-10061.0,0.0
2015.07.15,101155,10,101150,101155,101150,10863,-8638.0,0.0
2015.07.14,101145,0,101150,101150,101145,27953,24500.0,-25000.0
2015.07.13,101145,5,101145,101150,101145,3031,-2000.0,0.0
2015.07.10,101140,10,101135,101145,101135,22239,-8180.0,0.0
2015.07.09,101130,10,101125,101135,101125,16718,2269.0,0.0
2015.07.08,101120,10,101120,101125,101120,7100,3665.0,0.0
2015.07.07,101110,5,101110,101115,101110,11372,1111.0,-539.0
2015.07.06,101105,5,101105,101110,101105,14677,88.0,5000.0
2015.07.03,101100,5,101100,101105,101100,41786,-7774.0,0.0
2015.07.02,101095,5,101100,101100,101095,22931,481.0,0.0
2015.07.01,101090,15,101080,101090,101080,36470,-16416.0,0.0
2015.06.30,101075,10,101070,101080,101070,48152,4102.0,0.0
2015.06.29,101065,-5,101075,101075,101065,27038,758.0,0.0
2015.06.26,101070,0,101065,101070,101060,42562,4852.0,-4.0
2015.06.25,101070,10,101070,101070,101060,41035,549.0,0.0
2015.06.24,101060,20,101060,101065,101045,33150,-13241.0,-1.0
2015.06.23,101040,0,100950,101050,100950,56513,-19567.0,3.0
2015.06.22,101040,5,101050,101055,101040,28705,674.0,1.0
2015.06.19,101035,-5,101045,101050,101035,38701,-7086.0,15.0
2015.06.18,101040,10,101040,101045,101035,25615,-4271.0,5.0
2015.06.17,101030,-5,101035,101040,101030,11916,-1657.0,3.0
2015.06.16,101035,5,101030,101035,101030,51646,-1867.0,0.0
2015.06.15,101030,10,101030,101030,101020,22798,1162.0,-1075.0
2015.06.12,101020,20,101020,101025,101020,47976,-15.0,10000.0
2015.06.11,101000,10,101005,101005,100990,33709,-10349.0,11328.0
2015.06.10,100990,10,100985,100990,100985,55751,-19267.0,0.0
2015.06.09,100980,10,100985,100985,100980,52851,-2258.0,1.0
2015.06.08,100970,0,100975,100975,100970,86471,-174.0,0.0
2015.06.05,100970,5,100960,100970,100960,47668,-3906.0,0.0
2015.06.04,100965,20,100955,100965,100955,36747,498.0,1.0
2015.06.03,100945,10,100945,100950,100945,24079,4412.0,1.0
2015.06.02,100935,15,100930,100935,100930,199570,-10266.0,5000.0
2015.06.01,100920,10,100920,100925,100915,30206,-4405.0,5000.0
2015.05.29,100910,10,100905,100915,100905,45197,8515.0,10297.0
2015.05.28,100900,15,100900,100905,100900,28490,-16664.0,10000.0
2015.05.27,100885,5,100885,100890,100885,21957,-15236.0,5000.0
2015.05.26,100880,0,100880,100880,100875,16160,3320.0,0.0
2015.05.22,100880,5,100880,100880,100870,26613,-1282.0,0.0
2015.05.21,100875,15,100870,100875,100870,32793,-17065.0,0.0
2015.05.20,100860,10,100850,100860,100850,22720,1392.0,0.0
2015.05.19,100850,5,100845,100850,100845,14970,-3255.0,0.0
2015.05.18,100845,0,100845,100850,100845,12623,-3422.0,0.0
2015.05.15,100845,5,100855,100855,100840,17081,66.0,0.0
2015.05.14,100840,25,100840,100845,100835,10105,567.0,0.0
2015.05.13,100815,-10,100815,100820,100810,23113,2888.0,-5000.0
2015.05.12,100825,5,100820,100825,100820,9494,901.0,1.0
2015.05.11,100820,20,100815,100820,100815,21161,5577.0,891.0
2015.05.08,100800,0,100790,100805,100790,23372,-699.0,0.0
2015.05.07,100800,10,100795,100800,100790,11786,1910.0,-1.0
2015.05.06,100790,5,100785,100790,100785,45567,-38547.0,0.0
2015.05.04,100785,0,100785,100790,100780,10567,-3385.0,0.0
2015.04.30,100785,10,100780,100785,100780,12295,-2132.0,0.0
2015.04.29,100775,10,100710,100775,100705,27260,935.0,0.0
2015.04.28,100765,-10,100770,100775,100765,63558,2452.0,0.0
2015.04.27,100775,-5,100770,100775,100770,17250,956.0,0.0
2015.04.24,100780,5,100780,100780,100775,44315,-13893.0,0.0
2015.04.23,100775,15,100775,100780,100775,36193,-1110.0,0.0
2015.04.22,100760,0,100760,100765,100760,22915,4399.0,0.0
2015.04.21,100760,0,100760,100765,100755,33713,7128.0,297.0
2015.04.20,100760,10,100755,100760,100755,27212,-4850.0,0.0
2015.04.17,100750,10,100745,100750,100745,22558,5075.0,0.0
2015.04.16,100740,5,100745,100745,100740,33816,10214.0,0.0
2015.04.15,100735,10,100730,100735,100730,41289,-17002.0,0.0
2015.04.14,100725,-5,100730,100730,100720,24425,2303.0,0.0
2015.04.13,100730,5,100730,100730,100725,105961,1142.0,0.0
2015.04.10,100725,15,100720,100725,100720,21187,-939.0,3000.0
2015.04.09,100710,15,100700,100715,100700,29355,-7966.0,2000.0
2015.04.08,100695,0,100695,100700,100695,33992,5204.0,0.0
2015.04.07,100695,10,100690,100695,100690,19313,-8773.0,0.0
2015.04.06,100685,5,100685,100690,100685,19341,325.0,0.0
2015.04.03,100680,5,100680,100685,100680,21700,2023.0,0.0
2015.04.02,100675,15,100670,100675,100670,17132,-1684.0,0.0
2015.04.01,100660,15,100660,100660,100655,20629,799.0,-308.0
2015.03.31,100645,10,100645,100650,100640,60246,664.0,0.0
2015.03.30,100635,10,100635,100635,100630,7890,704.0,0.0
2015.03.27,100625,5,100630,100630,100625,51983,-14904.0,0.0
2015.03.26,100620,15,100620,100625,100620,13522,34.0,0.0
2015.03.25,100605,5,100610,100610,100605,19108,4959.0,0.0
2015.03.24,100600,0,100605,100605,100600,14962,215.0,0.0
2015.03.23,100600,10,100595,100600,100595,20389,-7206.0,0.0
2015.03.20,100590,5,100590,100595,100585,14662,3444.0,0.0
2015.03.19,100585,15,100580,100585,100580,11317,-1589.0,-506.0
2015.03.18,100570,10,100565,100570,100565,12247,142.0,-341.0
2015.03.17,100560,10,100560,100565,100560,31216,-6576.0,0.0
2015.03.16,100550,10,100550,100555,100550,21954,-11996.0,0.0
2015.03.13,100540,15,100540,100545,100535,9798,-363.0,0.0
2015.03.12,100525,40,100505,100545,100505,16827,4080.0,0.0
2015.03.11,100485,10,100480,100490,100480,6602,3521.0,0.0
2015.03.10,100475,10,100470,100475,100470,6010,161.0,0.0
2015.03.09,100465,20,100460,100465,100460,16297,6479.0,0.0
2015.03.06,100445,15,100440,100445,100440,40317,-15893.0,0.0
2015.03.05,100430,20,100430,100435,100425,14638,-1917.0,0.0
2015.03.04,100410,10,100410,100410,100405,20639,-11077.0,0.0
2015.03.03,100400,0,100395,100405,100395,19459,-2747.0,0.0
2015.03.02,100400,20,100395,100400,100395,28156,-2180.0,0.0
2015.02.27,100380,5,100375,100380,100375,16981,-11541.0,0.0
2015.02.26,100375,15,100370,100375,100370,20113,6644.0,0.0
2015.02.25,100360,5,100360,100360,100355,15162,-5404.0,0.0
2015.02.24,100355,10,100350,100355,100345,23113,2474.0,0.0
2015.02.23,100345,10,100345,100350,100340,19592,-9898.0,0.0
2015.02.17,100335,5,100330,100350,100330,5005,-3253.0,0.0
2015.02.16,100330,15,100335,100340,100330,15961,222.0,0.0
2015.02.13,100315,5,100310,100315,100305,48905,2462.0,0.0
2015.02.12,100310,15,100305,100310,100305,17914,-6359.0,869.0
2015.02.11,100295,-20,100325,100595,100290,21389,3877.0,0.0
2015.02.10,100315,10,100310,100315,100310,11556,1439.0,0.0
2015.02.09,100305,5,100310,100310,100305,10108,-495.0,0.0
2015.02.06,100300,5,100300,100305,100295,25044,-4046.0,363.0
2015.02.05,100295,20,100290,100295,100290,51741,-28288.0,0.0
2015.02.04,100275,10,100280,100285,100275,42056,3481.0,0.0
2015.02.03,100265,10,100255,100265,100255,16827,-4183.0,0.0
2015.02.02,100255,5,100260,100260,100250,67609,473.0,0.0
2015.01.30,100250,5,100250,100250,100245,7984,-2108.0,0.0
2015.01.29,100245,20,100240,100245,100240,24291,-3117.0,0.0
2015.01.28,100225,0,100225,100225,100220,27502,-1102.0,0.0
2015.01.27,100225,0,100220,100225,100220,8345,1985.0,0.0
2015.01.26,100225,10,100215,100225,100215,15226,1329.0,0.0
2015.01.23,100215,5,100215,100215,100210,15379,-1367.0,0.0
2015.01.22,100210,10,100210,100215,100210,20984,718.0,0.0
2015.01.21,100200,5,100195,100205,100190,7758,-2531.0,0.0
2015.01.20,100195,10,100190,100200,100185,7849,254.0,0.0
2015.01.19,100185,0,100185,100190,100180,18277,234.0,0.0
2015.01.16,100185,-10,100180,100185,100170,12870,-51.0,0.0
2015.01.15,100195,35,100195,100200,100185,5827,-4284.0,0.0
2015.01.14,100160,10,100160,100160,100155,11700,-174.0,0.0
2015.01.13,100150,10,100150,100150,100145,35128,-18017.0,0.0
2015.01.12,100140,15,100130,100140,100125,32877,-5950.0,0.0
2015.01.09,100125,10,100120,100125,100120,32101,-8816.0,0.0
2015.01.08,100115,15,100115,100115,100110,18142,-1390.0,0.0
2015.01.07,100100,15,100100,100100,100095,32663,-3433.0,0.0
2015.01.06,100085,20,100075,100085,100075,14189,-2542.0,0.0
2015.01.05,100065,5,100065,100065,100060,29846,-4880.0,0.0
2015.01.02,100060,30,100055,100060,100055,8053,2186.0,0.0
2014.12.30,100030,15,100030,100030,100025,28009,-6696.0,0.0
2014.12.29,100015,10,100015,100015,100010,41786,-14092.0,0.0
2014.12.26,102585,0,102590,102595,102585,45296,11264.0,0.0
2014.12.24,102585,15,102590,102590,102585,35501,8523.0,0.0
2014.12.23,102570,15,102570,102570,102565,24407,2140.0,0.0
2014.12.22,102555,0,102560,102560,102555,28035,1124.0,0.0
2014.12.19,102555,5,102555,102555,102550,20182,522.0,0.0
2014.12.18,102550,0,102550,102550,102545,33402,2958.0,0.0
2014.12.17,102550,15,102545,102550,102535,20648,-3085.0,0.0
2014.12.16,102535,0,102540,102540,102535,31404,-3107.0,0.0
2014.12.15,102535,10,102545,102545,102530,36392,-14571.0,0.0
2014.12.12,102525,5,102530,102530,102525,28977,3711.0,0.0
2014.12.11,102520,15,102520,102525,102515,23898,2212.0,0.0
2014.12.10,102505,10,102505,102515,102500,29552,1703.0,0.0
2014.12.09,102495,-15,102500,102505,102490,20180,2678.0,-528.0
2014.12.08,102510,10,102510,102510,102500,48879,6753.0,-825.0
2014.12.05,102500,5,102505,102505,102500,27122,-205.0,0.0
2014.12.04,102495,5,102505,102505,102495,43061,629.0,0.0
2014.12.03,102490,0,102500,102500,102490,28860,579.0,0.0
2014.12.02,102490,0,102495,102495,102485,40600,1392.0,0.0
2014.12.01,102490,10,102490,102495,102485,26948,2407.0,0.0
2014.11.28,102480,5,102480,102480,102475,39497,-1228.0,0.0
