0,close,diff,open,high,low,volume,agency,foreign
2016.10.11,42250,3300,39150,42300,39150,231542,13224.0,23742.0
2016.10.10,38950,300,38850,40250,38850,51246,866.0,1158.0
2016.10.07,38650,450,38300,39750,38300,76554,11871.0,3719.0
2016.10.06,38200,-600,38350,38750,37550,30714,896.0,-3849.0
2016.10.05,38800,300,38150,38850,38150,33093,5438.0,-783.0
2016.10.04,38500,1150,37400,38500,37350,34483,4881.0,4206.0
2016.09.30,37350,-1650,38600,38650,37250,45460,-2846.0,-12757.0
2016.09.29,39000,-300,39350,39450,38600,21746,-1698.0,-1900.0
2016.09.28,39300,250,39050,39850,38800,40249,-769.0,5928.0
2016.09.27,39050,300,38950,39250,38550,26992,1232.0,-1601.0
2016.09.26,38750,-550,39250,39350,38250,38994,2761.0,-6290.0
2016.09.23,39300,1000,38450,39300,38400,43165,-425.0,4977.0
2016.09.22,38300,1050,37300,38450,37300,35238,339.0,3779.0
2016.09.21,37250,-200,37650,37650,36600,25143,-1137.0,348.0
2016.09.20,37450,450,37100,37700,36800,28382,-2076.0,3376.0
2016.09.19,37000,250,36650,37250,36650,20563,603.0,-1306.0
2016.09.13,36750,100,36700,37100,36400,31627,4013.0,117.0
2016.09.12,36650,-1050,36800,37600,36500,28196,608.0,-3763.0
2016.09.09,37700,-200,38100,38100,37450,25079,3547.0,-3483.0
2016.09.08,37900,-350,38100,38700,37700,42429,10996.0,-1888.0
2016.09.07,38250,-450,38700,39200,38000,32795,4253.0,-5867.0
2016.09.06,38700,0,39150,39200,38050,45790,7727.0,-7805.0
2016.09.05,38700,-400,39100,39400,38500,53175,867.0,-3389.0
2016.09.02,39100,1100,38350,39450,38150,47844,15801.0,2403.0
2016.09.01,38000,0,38000,38900,37600,36525,4448.0,-5816.0
2016.08.31,38000,600,37450,38000,36200,67979,8683.0,-2684.0
2016.08.30,37400,-300,37700,38350,37200,37224,-4780.0,3268.0
2016.08.29,37700,-1400,38600,39100,37700,73762,-1288.0,-9169.0
2016.08.26,39100,-50,39100,39700,38850,25312,-718.0,-4456.0
2016.08.25,39150,-650,39650,40000,39100,32775,233.0,-3616.0
2016.08.24,39800,-100,40450,40450,39700,16222,63.0,-459.0
2016.08.23,39900,-250,39950,40700,39900,25198,0.0,-387.0
2016.08.22,40150,-250,40100,40500,39800,23946,166.0,-1014.0
2016.08.19,40400,-300,40750,40850,40200,19583,-127.0,789.0
2016.08.18,40700,850,39800,40700,39800,30842,-2629.0,7710.0
2016.08.17,39850,-900,40400,41650,39800,59204,-10120.0,2994.0
2016.08.16,40750,-600,41150,41550,40250,34514,-247.0,4069.0
2016.08.12,41350,-750,42200,42400,41200,38298,-6229.0,-7981.0
2016.08.11,42100,700,41250,42350,41200,47599,4564.0,5032.0
2016.08.10,41400,750,40400,41700,40400,43760,-1413.0,6164.0
2016.08.09,40650,400,40200,41300,40150,41514,-4232.0,-2893.0
2016.08.08,40250,750,39000,40250,39000,34244,-866.0,4582.0
2016.08.05,39500,-1400,41000,41000,39500,71046,83.0,-545.0
2016.08.04,40900,-250,41450,41550,40700,32859,-3333.0,2470.0
2016.08.03,41150,-1350,42300,42500,40950,71927,-308.0,-3316.0
2016.08.02,42500,-400,42600,43050,42400,26588,-2360.0,739.0
2016.08.01,42900,-500,43500,43650,42800,28830,1481.0,-7268.0
2016.07.29,43400,150,43350,43500,43000,24262,4938.0,1740.0
2016.07.28,43250,300,43000,43350,42800,35010,2260.0,-2810.0
2016.07.27,42950,-350,43300,43500,42700,29478,335.0,-2983.0
2016.07.26,43300,450,42600,43400,42600,30166,-53.0,3666.0
2016.07.25,42850,-550,43750,43750,42800,29934,-814.0,-3658.0
2016.07.22,43400,1000,42500,43750,42250,45180,5.0,7251.0
2016.07.21,42400,-800,43200,43250,42200,74770,-9979.0,-3712.0
2016.07.20,43200,-300,43500,43750,43150,32431,-6152.0,718.0
2016.07.19,43500,50,43550,44000,42900,36785,-9094.0,1569.0
2016.07.18,43450,-250,43900,43900,42900,45592,95.0,3207.0
2016.07.15,43700,-550,44000,44600,43550,45707,196.0,1270.0
2016.07.14,44250,-1100,45250,45650,44250,45009,-5921.0,-7668.0
2016.07.13,45350,350,45150,45800,45000,33164,-4313.0,9775.0
2016.07.12,45000,-450,46000,46000,44300,50601,-5768.0,-262.0
2016.07.11,45450,-1050,46600,47050,45200,56335,-9978.0,4252.0
2016.07.08,46500,-350,47450,47950,46400,49238,385.0,-8248.0
2016.07.07,46850,1850,45050,47200,45050,65424,9877.0,12273.0
2016.07.06,45000,-650,45850,45950,44800,34701,5365.0,-4879.0
2016.07.05,45650,150,45300,45950,45200,35429,3738.0,7935.0
2016.07.04,45500,-100,46150,46200,45350,33048,249.0,4133.0
2016.07.01,45600,500,45500,45950,45300,36489,-978.0,9397.0
2016.06.30,45100,-250,45800,46300,45000,41516,-7462.0,193.0
2016.06.29,45350,1350,44450,45750,44200,50225,2312.0,6039.0
2016.06.28,44000,500,42700,44700,42400,56666,-1754.0,-3802.0
2016.06.27,43500,-700,42150,43850,42000,120143,3305.0,4397.0
2016.06.24,44200,-3900,48450,48700,43000,159302,-6794.0,1946.0
2016.06.23,48100,-900,48800,49200,47800,41849,290.0,-2724.0
2016.06.22,49000,-750,49850,50000,49000,37228,6.0,-5446.0
2016.06.21,49750,850,49100,50300,49000,71868,2864.0,11217.0
2016.06.20,48900,950,48100,49300,48100,36865,-350.0,11653.0
2016.06.17,47950,200,48200,48750,47650,44411,785.0,21581.0
2016.06.16,47750,-1600,49350,49600,47700,58508,155.0,-1967.0
2016.06.15,49350,350,48700,49750,48700,39760,6751.0,4751.0
2016.06.14,49000,-550,49350,49450,48600,45218,1144.0,-7122.0
2016.06.13,49550,-1350,50500,50600,49350,60708,-8253.0,-17018.0
2016.06.10,50900,900,50200,51200,49850,81286,-1616.0,-1375.0
2016.06.09,50000,50,50600,50600,49300,83271,11449.0,-2668.0
2016.06.08,49950,900,48750,50100,48750,85847,16654.0,8655.0
2016.06.07,49050,-1550,50200,50600,48750,133888,-50311.0,3680.0
2016.06.03,50600,-800,51700,51700,49150,151238,-3797.0,-9615.0
2016.06.02,51400,1000,50800,51400,50000,80223,-145.0,-2437.0
2016.06.01,50400,1600,48900,50800,48900,55354,317.0,8340.0
2016.05.31,48800,-250,48950,49650,48800,45549,-1466.0,-2340.0
2016.05.30,49050,-500,49600,49650,48900,33623,2191.0,-4865.0
2016.05.27,49550,450,49900,50100,49050,31811,-217.0,5953.0
2016.05.26,49100,-350,49900,50400,49000,36684,-1218.0,-6107.0
2016.05.25,49450,850,49000,49600,48700,44873,16152.0,604.0
2016.05.24,48600,-1100,49700,49950,48300,70261,332.0,-8778.0
2016.05.23,49700,-150,49300,50300,49150,65984,-11705.0,-3134.0
2016.05.20,49850,1650,47650,49900,47450,92957,17959.0,-4008.0
2016.05.19,48200,-2200,50100,50700,47850,173952,1418.0,-8400.0
2016.05.18,50400,-2000,51900,52000,50100,171422,-6473.0,-7199.0
2016.05.17,52400,-4500,56800,56800,52000,275952,-46064.0,-31571.0
2016.05.16,56900,2000,54400,57200,54100,135307,25774.0,10201.0
2016.05.13,54900,-1000,55500,55900,54400,46358,630.0,-5391.0
2016.05.12,55900,300,55400,56200,55000,45970,-314.0,7423.0
2016.05.11,55600,200,55900,56000,55100,74009,15275.0,7104.0
2016.05.10,55400,1100,54800,55900,54500,86138,2687.0,13548.0
2016.05.09,54300,0,55000,55000,53300,41988,362.0,-370.0
2016.05.04,54300,500,54000,54900,53300,111050,21009.0,-54.0
2016.05.03,53800,3500,50200,54000,50200,103470,20950.0,9838.0
2016.05.02,50300,-1500,51800,52200,50200,62817,-4131.0,-5898.0
2016.04.29,51800,-800,52400,52600,51500,55041,-6134.0,-1398.0
2016.04.28,52600,-600,53400,53800,52600,34130,-5197.0,588.0
2016.04.27,53200,-300,53800,53800,52800,45940,141.0,1916.0
2016.04.26,53500,-500,54100,54400,53300,46301,-9995.0,171.0
2016.04.25,54000,300,53700,54000,53000,59622,-116.0,4207.0
2016.04.22,53700,-600,54400,54700,53200,57426,-1913.0,-7232.0
2016.04.21,54300,400,54500,54500,53800,47569,-194.0,-5574.0
2016.04.20,53900,200,53700,54300,53600,38744,-202.0,319.0
2016.04.19,53700,-400,54000,54400,53300,43539,-2041.0,-1984.0
2016.04.18,54100,900,53700,54700,53300,42106,3078.0,2735.0
2016.04.15,53200,-500,54000,54300,53000,59828,235.0,-12801.0
2016.04.14,53700,-100,54100,54500,53500,54078,-5728.0,3987.0
2016.04.12,53800,-1400,54900,55300,53600,89668,-10038.0,-7581.0
2016.04.11,55200,-1100,56300,56400,55200,34907,-3185.0,-3862.0
2016.04.08,56300,-600,56500,56900,55600,34229,-169.0,-2278.0
2016.04.07,56900,1500,56000,57500,56000,90102,-5695.0,9844.0
2016.04.06,55400,-1600,57100,57200,55300,75194,-11834.0,-5234.0
2016.04.05,57000,-500,57500,57500,56400,37385,4748.0,-8142.0
2016.04.04,57500,1700,56500,57700,56000,72330,12043.0,2779.0
2016.04.01,55800,500,55500,56700,55000,46206,3175.0,4419.0
2016.03.31,55300,500,55200,55300,54600,33442,-571.0,1578.0
2016.03.30,54800,-100,55100,55300,54600,40554,-9058.0,4678.0
2016.03.29,54900,400,54200,55300,54100,49685,-17809.0,5934.0
2016.03.28,54500,-800,55200,55500,54200,42655,-9211.0,-878.0
2016.03.25,55300,-600,55400,56300,54700,63142,-14013.0,-1830.0
2016.03.24,55900,-400,56700,56800,55600,35356,-5880.0,1784.0
2016.03.23,56300,-1300,57600,57800,56200,47388,-978.0,-644.0
2016.03.22,57600,400,57600,58300,57200,46971,-10547.0,8387.0
2016.03.21,57200,-1400,59700,59700,57100,66209,-17204.0,3230.0
2016.03.18,58600,1400,59400,60400,58200,150962,-4940.0,4310.0
2016.03.17,57200,600,56700,57900,56700,43197,-915.0,2451.0
2016.03.16,56600,-200,56900,57300,56200,40332,-1870.0,4960.0
2016.03.15,56800,-400,57300,58300,56600,50418,7343.0,-403.0
2016.03.14,57200,200,57200,57300,56500,35378,2259.0,815.0
2016.03.11,57000,-200,57100,57300,56000,62057,-3977.0,-12242.0
2016.03.10,57200,2400,55000,57400,55000,127082,30082.0,3686.0
2016.03.09,54800,500,54200,55600,53900,52636,-6386.0,3217.0
2016.03.08,54300,-500,55300,55300,53200,46226,-7910.0,-3454.0
2016.03.07,54800,-900,55900,56500,54500,60393,709.0,-3075.0
2016.03.04,55700,600,55400,56200,54800,69354,4118.0,-829.0
2016.03.03,55100,100,55500,55500,54300,49354,-4204.0,2079.0
2016.03.02,55000,100,55600,55700,54500,54975,-480.0,-11231.0
2016.02.29,54900,1100,54500,55000,53100,60078,14270.0,-9341.0
2016.02.26,53800,1400,53300,54200,52600,47143,4848.0,3811.0
2016.02.25,52400,-500,53100,53900,52100,95275,-36946.0,3206.0
2016.02.24,52900,-800,52900,54000,52600,47689,-7157.0,2986.0
2016.02.23,53700,-1500,55600,56000,53300,61002,-1883.0,-6132.0
2016.02.22,55200,700,54500,55600,54500,37933,-2327.0,-1041.0
2016.02.19,54500,500,53900,54500,53100,42829,-5563.0,-726.0
2016.02.18,54000,1200,53600,54700,52800,66050,-12432.0,7162.0
2016.02.17,52800,-2800,55400,56300,52600,111243,-22567.0,-11207.0
2016.02.16,55600,3000,53400,56100,53000,124433,-11834.0,11538.0
2016.02.15,52600,900,51900,54700,51300,168392,-22316.0,2418.0
2016.02.12,51700,-8300,58200,59000,51000,353802,-45003.0,-72746.0
2016.02.11,60000,-5800,63500,63500,59800,166429,-23855.0,-6153.0
2016.02.05,65800,-1400,67000,67900,65600,63064,-15260.0,949.0
2016.02.04,67200,-1600,69200,69500,66900,81249,-9757.0,-15141.0
2016.02.03,68800,1400,67100,68900,66600,69941,7961.0,5820.0
2016.02.02,67400,400,67300,68100,66700,54520,3366.0,11128.0
2016.02.01,67000,-1800,69500,69700,67000,145534,3222.0,-27814.0
2016.01.29,68800,-200,69600,71200,68500,145809,-2591.0,3959.0
2016.01.28,69000,-300,70500,70500,68200,92790,5871.0,1600.0
2016.01.27,69300,-400,70500,70800,67600,181250,6154.0,8787.0
2016.01.26,69700,1200,68100,69900,67900,189256,18370.0,34574.0
2016.01.25,68500,4100,66400,68500,65600,153967,19007.0,27136.0
2016.01.22,64400,-600,65800,66000,63400,79992,7394.0,5714.0
2016.01.21,65000,-2400,67300,67700,64400,108648,823.0,-3966.0
2016.01.20,67400,-100,68400,69300,64800,171157,-46.0,143.0
2016.01.19,67500,2800,64800,67800,63700,204881,25602.0,20741.0
2016.01.18,64700,0,65200,66500,64300,183381,2691.0,-23165.0
2016.01.15,64700,2800,62900,66300,62400,286347,59058.0,28478.0
2016.01.14,61900,300,60400,61900,59200,78553,16933.0,-94.0
2016.01.13,61600,1400,60500,62000,60500,73661,8976.0,-3589.0
2016.01.12,60200,-200,60700,61600,59900,53599,1547.0,0.0
2016.01.11,60400,-1400,61300,62700,60400,80398,5746.0,-8761.0
2016.01.08,61800,1100,59600,61800,58600,108596,-7037.0,-2618.0
2016.01.07,60700,-1100,61400,63300,60200,122637,-4764.0,-2417.0
2016.01.06,61800,1100,61100,62800,60200,118841,6837.0,1876.0
2016.01.05,60700,1200,58600,60800,58400,64458,3568.0,915.0
2016.01.04,59500,-2300,62800,62800,59500,57931,-887.0,-1965.0
2015.12.30,61800,0,62100,63500,61000,53112,2453.0,-8491.0
2015.12.29,61800,5400,56100,61800,56100,99062,37634.0,5401.0
2015.12.28,56400,-700,56700,57500,56200,37299,-1575.0,928.0
2015.12.24,57100,200,58200,58200,57100,35216,262.0,-3575.0
2015.12.23,56900,-1100,58400,58400,56900,39984,-4919.0,-1725.0
2015.12.22,58000,-200,58800,58800,57200,33849,-1354.0,-184.0
2015.12.21,58200,-1000,58800,60000,58200,49930,-3045.0,-3419.0
2015.12.18,59200,1700,56900,59500,56300,60450,3126.0,733.0
2015.12.17,57500,600,57600,58500,57000,46174,-4502.0,-2505.0
2015.12.16,56900,700,57200,58100,56200,60344,-3825.0,-7800.0
2015.12.15,56200,1900,54400,56500,54000,97045,-4912.0,-3345.0
2015.12.14,54300,-4700,57600,57900,54300,127590,-11661.0,-649.0
2015.12.11,59000,-2600,61700,61700,59000,86042,-3404.0,-10879.0
2015.12.10,61600,1200,60000,62000,60000,82009,-723.0,-7099.0
2015.12.09,60400,100,60000,62000,59900,76719,-14032.0,2526.0
2015.12.08,60300,-5400,64700,65700,59800,210207,-24214.0,4309.0
2015.12.07,65700,-1800,67600,68000,65500,54270,-1235.0,-5154.0
2015.12.04,67500,200,66600,67800,65900,38702,73.0,3592.0
2015.12.03,67300,-500,67100,69000,65800,91442,1037.0,9970.0
2015.12.02,67800,-1700,69600,70300,67800,71675,-1622.0,-257.0
2015.12.01,69500,-1200,70500,71200,69300,58542,-1005.0,-2922.0
2015.11.30,70700,100,69400,70700,67500,87276,-6588.0,15646.0
2015.11.27,70600,100,70600,72600,70100,65765,136.0,-329.0
2015.11.26,70500,-1100,72100,72400,70200,77232,-2498.0,3743.0
2015.11.25,71600,-2000,73800,73900,70800,78774,-2276.0,-7918.0
2015.11.24,73600,0,73600,73900,72200,47251,-47.0,958.0
2015.11.23,73600,-300,74100,74700,72900,73324,1028.0,-13344.0
2015.11.20,73900,2900,71000,75000,70500,159103,24318.0,-4666.0
2015.11.19,71000,900,71100,71400,69200,61397,467.0,-1569.0
2015.11.18,70100,200,70000,71000,68300,72182,2749.0,6797.0
2015.11.17,69900,600,70600,71500,69700,65889,-2514.0,4077.0
2015.11.16,69300,-4200,71200,73200,69300,112929,-4460.0,-5028.0
2015.11.13,73500,500,72200,73800,70900,143404,2269.0,17842.0
2015.11.12,73000,2500,70700,75300,70500,294216,32546.0,1101.0
2015.11.11,70500,900,71200,71600,69900,78691,3406.0,-9900.0
2015.11.10,69600,1600,67000,72000,64000,191205,14577.0,-642.0
2015.11.09,68000,-4500,72000,72400,67300,181399,5062.0,-12064.0
2015.11.06,72500,1300,72600,74300,71600,201377,27527.0,-8216.0
2015.11.05,71200,4100,67300,72200,66400,317080,43367.0,7999.0
2015.11.04,67100,2000,64800,67300,64500,85139,11376.0,5.0
2015.11.03,65100,400,65800,65900,63100,84372,-557.0,-4304.0
2015.11.02,64700,-2000,66000,66400,64600,69287,1770.0,-2872.0
2015.10.30,66700,-2200,68400,68900,66500,116511,-8130.0,-7062.0
2015.10.29,68900,1100,68800,69000,66400,193696,19344.0,-14090.0
2015.10.28,67800,5200,64500,68100,63800,331998,23602.0,34011.0
2015.10.27,62600,0,62700,64400,62300,87888,992.0,-7494.0
2015.10.26,62600,1700,61200,62700,60800,59356,5540.0,7591.0
2015.10.23,60900,0,61700,61900,60100,84380,-2390.0,-11576.0
2015.10.22,60900,-1200,61600,62300,60800,52155,8426.0,799.0
2015.10.21,62100,-1300,63100,64000,62000,53098,1278.0,2126.0
2015.10.20,63400,1100,62700,63400,62200,59320,5176.0,615.0
2015.10.19,62300,600,62200,62500,61200,50176,10557.0,-5140.0
2015.10.16,61700,1100,61900,62800,60800,80393,-1065.0,-5998.0
2015.10.15,60600,1500,58800,60800,58800,44883,37.0,-1427.0
2015.10.14,59100,-200,58800,59600,58500,39550,-329.0,-7188.0
2015.10.13,59300,-900,59800,60700,58500,75942,-569.0,-5815.0
2015.10.12,60200,-700,60900,61800,59500,60414,-10.0,-6172.0
2015.10.08,60900,-300,62000,62600,60600,59924,-4052.0,-3943.0
2015.10.07,61200,-3400,64000,64500,61200,96309,-16229.0,-3134.0
2015.10.06,64600,100,67100,67500,64600,129306,402.0,-15039.0
2015.10.05,64500,3800,61700,65400,61400,161220,40810.0,10403.0
2015.10.02,60700,-100,60900,61600,60600,43282,-6976.0,4744.0
2015.10.01,60800,200,61200,61900,60500,49263,-3055.0,3653.0
2015.09.30,60600,-1900,60000,61400,60000,60714,-13069.0,1935.0
2015.09.25,62500,700,62800,63300,60100,63983,-7864.0,1950.0
2015.09.24,61800,1400,61600,63400,60800,101778,22630.0,10574.0
2015.09.23,60400,-4500,63600,64200,60300,154336,-27999.0,-2135.0
2015.09.22,64900,-400,65000,65200,63800,58935,-1820.0,965.0
2015.09.21,65300,-1800,65700,66300,64400,87562,-3271.0,-21985.0
2015.09.18,67100,4100,63800,67400,63300,169114,41369.0,3758.0
2015.09.17,63000,100,64100,64500,62500,70652,3500.0,-13089.0
2015.09.16,62900,2400,61800,63000,61100,88869,4643.0,8169.0
2015.09.15,60500,-500,61000,62500,60100,63939,5609.0,-2812.0
2015.09.14,61000,-700,62000,62000,59600,53017,5028.0,-8325.0
2015.09.11,61700,0,61000,62100,60000,57099,5037.0,-310.0
2015.09.10,61700,900,59800,62300,59200,110902,-16989.0,-1818.0
2015.09.09,60800,3800,59000,61700,57900,130650,4528.0,16282.0
2015.09.08,57000,-1900,58900,60200,56200,122027,5311.0,-7321.0
2015.09.07,58900,-100,59000,61000,57300,122952,-7492.0,17282.0
2015.09.04,59000,-4200,63500,64200,58800,176426,-47643.0,-2661.0
2015.09.03,63200,-800,64800,66000,63100,86229,7107.0,-139.0
2015.09.02,64000,0,62400,64600,62400,162084,-1048.0,-8313.0
2015.09.01,64000,-2800,67000,68000,64000,100274,10000.0,-1417.0
2015.08.31,66800,-1300,68500,68600,66100,98129,1531.0,2742.0
2015.08.28,68100,500,69200,70600,68100,88525,1700.0,-2924.0
2015.08.27,67600,-300,70500,71100,67100,170973,3000.0,-4624.0
2015.08.26,67900,4900,63400,68600,63100,283865,26631.0,-6315.0
2015.08.25,63000,3700,61100,64300,59700,180745,18393.0,6898.0
2015.08.24,59300,-2300,61600,64000,59300,158885,-4766.0,-6263.0
2015.08.21,61600,0,57500,64800,57500,249558,-3637.0,-9963.0
2015.08.20,61600,2400,58500,70000,57400,485028,3978.0,-6716.0
2015.08.19,59200,-7500,65300,66400,57800,281531,-25621.0,-5739.0
2015.08.18,66700,-3500,70200,71600,66600,148855,-11703.0,384.0
2015.08.17,70200,-3200,73400,75500,70200,104685,-19910.0,-10998.0
2015.08.13,73400,1200,72000,74800,69900,95562,-366.0,-3178.0
2015.08.12,72200,-6700,77000,79100,68300,299357,-90070.0,9803.0
2015.08.11,78900,-2100,82400,84800,77100,110519,-30213.0,427.0
2015.08.10,81000,-3300,83000,84600,80800,88555,-10469.0,-215.0
2015.08.07,84300,-3700,85500,86500,83600,94207,-477.0,-12044.0
2015.08.06,88000,9200,79500,89500,78300,361466,56391.0,-28121.0
2015.08.05,78800,3300,76100,79100,74200,57523,7106.0,-2395.0
2015.08.04,75500,700,73500,75900,72500,73316,-7602.0,-1324.0
2015.08.03,74800,-5300,80100,80200,74500,76649,-17424.0,-12403.0
2015.07.31,80100,1600,78500,80300,73800,83771,-10523.0,3410.0
2015.07.30,78500,-5800,84000,85800,78500,87584,-1983.0,-13974.0
2015.07.29,84300,-2700,89900,90400,82500,121352,-6092.0,-19204.0
2015.07.28,104400,4200,97200,104900,97200,125965,-1178.0,19.0
2015.07.27,100200,-800,102500,105700,99700,125915,-6707.0,-10018.0
2015.07.24,101000,-1500,101900,103400,100700,48444,-6868.0,-1651.0
2015.07.23,102500,1700,100100,102900,99700,52048,1145.0,1167.0
2015.07.22,100800,-2700,102900,103100,99500,76017,-15192.0,-7510.0
2015.07.21,103500,500,104800,106500,101700,74080,-4935.0,-13525.0
2015.07.20,103000,3800,100000,103100,98600,71629,5518.0,4106.0
2015.07.17,99200,-2300,101500,101500,98500,89980,-6841.0,-1365.0
2015.07.16,101500,-1100,103200,104300,101300,77570,-2042.0,-7104.0
2015.07.15,102600,-200,103600,105100,101400,61921,490.0,-8214.0
2015.07.14,102800,2500,101400,105900,99800,140614,-12566.0,-6122.0
2015.07.13,100300,3400,95700,100400,94500,98465,-3928.0,9394.0
2015.07.10,96900,-600,98500,102300,96000,135785,-17611.0,-7943.0
2015.07.09,97500,500,94100,97600,90200,171219,-19789.0,24603.0
2015.07.08,97000,-3000,100000,101500,94000,155402,-19520.0,3859.0
2015.07.07,100000,-6400,109200,109200,96400,242778,-49657.0,19628.0
2015.07.06,106400,-3100,105800,111400,105800,125772,-17905.0,20114.0
2015.07.03,109500,-1600,111800,112800,107000,126445,-9549.0,6833.0
2015.07.02,111100,100,113200,113200,110800,95624,1804.0,11360.0
2015.07.01,111000,3200,109500,112500,108100,139141,-3164.0,2790.0
2015.06.30,107800,600,105200,109100,102300,175214,5284.0,18265.0
2015.06.29,107200,-8400,111200,113600,105700,250404,-29528.0,25077.0
2015.06.26,115600,-4100,120600,121200,115500,257765,-6839.0,-122.0
2015.06.25,119700,4600,116400,120000,113400,293582,35973.0,7513.0
2015.06.24,115100,2600,113900,120000,110300,398670,23596.0,10653.0
2015.06.23,112500,800,113500,115600,111700,229330,10694.0,1835.0
2015.06.22,111700,400,114800,117800,110300,394661,19753.0,-7551.0
2015.06.19,111300,15000,100500,111300,100500,756184,70525.0,49995.0
2015.06.18,96300,1300,96500,97200,92700,167841,18614.0,14413.0
2015.06.17,95000,3000,93500,97800,91000,213372,16361.0,5296.0
2015.06.16,92000,2900,90400,92000,87500,111398,7734.0,2109.0
2015.06.15,91100,2000,87100,91800,87100,156798,2911.0,13082.0
2015.06.12,89100,100,89500,93300,88300,230271,24869.0,-4590.0
2015.06.11,89000,3700,87000,90500,85900,220591,-233.0,-5504.0
2015.06.10,85300,2100,83200,88600,82300,204790,-23218.0,12968.0
2015.06.09,83200,-2500,86100,86600,81600,217421,-26367.0,15200.0
2015.06.08,85700,-2500,88900,89000,85600,136531,-4488.0,-2624.0
2015.06.05,88200,-400,88000,89300,87100,91761,-2410.0,-2298.0
2015.06.04,88600,500,89000,90300,87600,104138,-143.0,-878.0
2015.06.03,88100,-2100,88900,92400,88100,161066,-11693.0,5811.0
2015.06.02,90200,-7200,97800,99200,89500,322505,-19687.0,-27119.0
2015.06.01,97400,1300,96100,97900,94200,178711,20609.0,-3251.0
2015.05.29,96100,5200,92500,98700,92000,478880,15761.0,28447.0
2015.05.28,90900,-100,87500,94000,86200,507324,62157.0,9711.0
2015.05.27,91000,-600,91200,93000,89000,209792,-39280.0,7601.0
2015.05.26,91600,-1400,92400,95500,90400,195225,-34186.0,16666.0
2015.05.22,93000,-6000,98100,98700,93000,363470,-45869.0,-1292.0
2015.05.21,99000,-2100,102500,105300,99000,288659,-24074.0,-4289.0
2015.05.20,101100,400,101300,106800,97800,548864,-795.0,-973.0
2015.05.19,100700,2300,100600,101100,97700,407705,25619.0,-21342.0
2015.05.18,98400,8700,90700,100500,89900,719777,46323.0,20387.0
2015.05.15,89700,1000,90200,93900,88500,282871,1724.0,1775.0
2015.05.14,88700,-500,90000,92000,87100,208706,-15747.0,-2500.0
2015.05.13,89200,-3500,92900,93900,88200,296335,-20029.0,-1279.0
2015.05.12,92700,-5800,100500,102700,91200,577742,-83543.0,-22516.0
2015.05.11,98500,9900,89100,100700,88100,692027,64568.0,15444.0
2015.05.08,88600,800,87200,89400,86100,181266,14775.0,-6874.0
2015.05.07,87800,100,86000,88800,83200,215499,1163.0,-35631.0
2015.05.06,87700,3500,82300,88000,82200,226845,2367.0,-13541.0
2015.05.04,84200,-2200,87200,87800,83800,176700,-369.0,-2808.0
2015.04.30,86400,-5800,91500,93700,85000,391058,-47885.0,-6879.0
2015.04.29,92200,-1000,93200,95600,90400,314616,-16963.0,21589.0
2015.04.28,93200,-6800,101500,104400,92600,431771,-4923.0,-13825.0
2015.04.27,100000,-1000,99600,102200,98600,195628,4609.0,4142.0
2015.04.24,101000,3000,99200,102600,97700,386351,-4392.0,-3312.0
2015.04.23,98000,-8600,104000,105400,96000,678917,31917.0,-1591.0
2015.04.22,106600,-2600,111800,120000,97100,1480024,-131892.0,23594.0
2015.04.21,109200,2200,108000,110000,102600,604183,14715.0,3072.0
2015.04.20,107000,13500,93600,107400,92100,1372891,52075.0,15782.0
2015.04.17,93500,9500,85100,93800,84400,765448,131462.0,2799.0
2015.04.16,84000,0,85700,86100,83500,273540,19712.0,-11786.0
2015.04.15,84000,2800,82400,85500,81200,374969,30671.0,10755.0
2015.04.14,81200,700,82100,84000,79000,353144,11238.0,-5859.0
2015.04.13,80500,1900,77400,80500,76200,184231,11993.0,1556.0
2015.04.10,78600,400,79500,81800,78600,228923,1496.0,-9904.0
2015.04.09,78200,3900,74900,79100,73700,251207,18071.0,-4095.0
2015.04.08,74300,-2600,77000,77300,74200,130807,-6917.0,-6355.0
2015.04.07,76900,4000,73500,78000,73100,254913,-1167.0,7934.0
2015.04.06,72900,-1000,73800,73900,71700,125620,-1786.0,8800.0
2015.04.03,73900,-600,74200,75400,73500,104681,-1050.0,2904.0
2015.04.02,74500,-2500,77300,77400,74500,166928,-2766.0,-1559.0
2015.04.01,77000,300,76000,78200,75500,129919,-6821.0,-6176.0
2015.03.31,76700,-600,77800,77800,76000,103392,-83.0,377.0
2015.03.30,77300,1300,77100,78200,75500,117765,-10531.0,12.0
2015.03.27,76000,500,77000,77100,75300,101888,-1290.0,3454.0
2015.03.26,75500,-4000,76100,78500,75300,332453,-90788.0,-9597.0
2015.03.25,79500,-1300,80800,81300,78400,180211,-14093.0,2862.0
2015.03.24,80800,-1200,81500,82400,79900,111300,-2260.0,3199.0
2015.03.23,82000,-500,83800,85500,82000,247225,-19826.0,-15659.0
2015.03.20,82500,4100,78500,83600,78000,246780,2803.0,17125.0
2015.03.19,78400,-1700,80500,80900,76500,191050,-15406.0,7738.0
2015.03.18,80100,-1900,82200,83600,79200,146829,168.0,57.0
2015.03.17,82000,-300,83100,84600,81500,140905,1230.0,-2099.0
2015.03.16,82300,900,80800,85500,78900,354351,1825.0,-2448.0
2015.03.13,81400,1400,80500,84200,80500,169494,-157.0,-1873.0
2015.03.12,80000,1000,79800,82600,78000,212513,-6812.0,-4109.0
