0,close,diff,open,high,low,volume,agency,foreign
2012.04.05,26150,-50,26150,26550,25800,30652,2090.0,-6600.0
2012.04.04,26200,-100,26350,26650,26050,23702,250.0,1830.0
2012.04.03,26300,-700,27050,27550,26300,69563,-46697.0,13517.0
2012.04.02,27000,-550,27550,27800,27000,22580,-2578.0,-7859.0
2012.03.30,27550,600,27200,27750,26750,35346,24820.0,-7490.0
2012.03.29,26950,250,26800,27100,26300,24413,11060.0,-8330.0
2012.03.28,26700,100,26800,27200,26500,30080,-7190.0,-5160.0
2012.03.27,26600,50,26650,27150,26600,35611,-9322.0,-2670.0
2012.03.26,26550,-450,27000,27400,26500,26829,-5530.0,-3153.0
2012.03.23,27000,250,26500,27150,26500,14226,-1650.0,670.0
2012.03.22,26750,-100,27000,27100,26400,42856,-7070.0,-4100.0
2012.03.21,26850,-850,27550,27750,26850,78500,-9221.0,-32200.0
2012.03.20,27700,-400,27850,28350,27650,29890,-900.0,-3980.0
2012.03.19,28100,100,28000,28150,27850,21020,-7311.0,3610.0
2012.03.16,28000,0,28150,28200,27350,93837,-9526.0,-18870.0
2012.03.15,28000,-750,28800,29000,27950,79302,-10071.0,-15665.0
2012.03.14,28750,250,28850,29250,28650,75997,-7371.0,8255.0
2012.03.13,28500,-650,29250,29450,28400,124462,-62550.0,5790.0
2012.03.12,29150,-150,29300,29350,28600,35591,-5840.0,-5180.0
2012.03.09,29300,100,29100,29500,28750,46273,-7972.0,-698.0
2012.03.08,29200,750,28700,29200,28300,40002,6650.0,-7762.0
2012.03.07,28450,-1200,29300,29700,28000,121105,-57380.0,4874.0
2012.03.06,29650,-100,29950,29950,29350,35008,1598.0,1220.0
2012.03.05,29750,-700,30450,30450,29600,67792,-19490.0,-5670.0
2012.03.02,30450,-400,30600,30900,30400,47388,-16670.0,272.0
2012.02.29,30850,150,30500,30950,30500,14733,-3060.0,1542.0
2012.02.28,30700,250,30650,30750,30200,25108,3093.0,-410.0
2012.02.27,30450,-450,30800,30800,30350,23970,2410.0,-3273.0
2012.02.24,30900,-100,31250,31300,30700,36370,-8370.0,1330.0
2012.02.23,31000,-300,31300,31350,30800,39570,-790.0,3860.0
2012.02.22,31300,-250,32100,32150,31250,49930,-17640.0,2080.0
2012.02.21,31550,-100,31800,31950,31050,34724,-4202.0,-620.0
2012.02.20,31650,-150,31800,32200,31550,18197,-6902.0,1547.0
2012.02.17,31800,550,31400,32200,31200,49829,11640.0,-680.0
2012.02.16,31250,-400,31650,32000,30950,38566,-3043.0,1070.0
2012.02.15,31650,0,31800,32300,31600,40600,-6736.0,2780.0
2012.02.14,31650,-200,31850,32150,31400,56565,-2651.0,-12950.0
2012.02.13,31850,900,31050,32150,31050,69974,2550.0,8280.0
2012.02.10,30950,100,30850,31150,30700,54889,12248.0,4640.0
2012.02.09,30850,150,30750,31050,30300,35437,-3560.0,8440.0
2012.02.08,30700,-150,31000,31350,30650,55779,-7707.0,7280.0
2012.02.07,30850,0,30450,31100,30450,52883,5385.0,7517.0
2012.02.06,30850,-50,31050,31100,30200,43341,-7980.0,11840.0
2012.02.03,30900,-350,31100,31250,30550,32845,-141.0,2850.0
2012.02.02,31250,900,30650,31250,30250,60091,-11323.0,16331.0
2012.02.01,30350,-50,30400,30500,30050,33471,-6130.0,3110.0
2012.01.31,30400,450,29850,30400,29850,51592,-9332.0,8922.0
2012.01.30,29950,-600,30500,30550,29950,41329,-24588.0,7980.0
2012.01.27,30550,-400,31050,31050,30300,20318,-10596.0,2000.0
2012.01.26,30950,150,30900,31250,30750,26732,-12750.0,7922.0
2012.01.25,30800,-700,31500,31650,30700,25740,-8226.0,5007.0
2012.01.20,31500,1200,30150,31500,29950,62883,9547.0,15872.0
2012.01.19,30300,500,30200,30500,29550,68644,-2881.0,3510.0
2012.01.18,29800,-750,30600,30600,29800,46196,-16770.0,2230.0
2012.01.17,30550,250,30400,30900,30350,20777,-8150.0,4840.0
2012.01.16,30300,-550,30850,30900,30300,16873,-6190.0,4270.0
2012.01.13,30850,-100,31050,31550,30700,26214,-7146.0,6860.0
2012.01.12,30950,0,31000,31600,30900,31069,3333.0,-80.0
2012.01.11,30950,750,30050,31300,30050,37694,1577.0,7393.0
2012.01.10,30200,150,30350,30950,30000,27088,-11383.0,4327.0
2012.01.09,30050,-850,30900,30900,30050,15247,-3395.0,670.0
2012.01.06,30900,0,31100,31150,30500,13215,1625.0,3550.0
2012.01.05,30900,150,31300,31500,30900,13540,-2301.0,1340.0
2012.01.04,30750,400,30350,30900,30000,24570,10137.0,3800.0
2012.01.03,30350,600,30050,30450,29550,34704,11718.0,-550.0
2012.01.02,29750,-1050,30800,30800,29750,32230,-19010.0,-1770.0
2011.12.29,30800,200,30100,30850,30000,31590,13390.0,-2810.0
2011.12.28,30600,200,30000,30700,29350,52690,18970.0,-3810.0
2011.12.27,30400,-550,30100,30600,29850,57792,-10436.0,-7240.0
2011.12.26,30950,400,30450,30950,29950,52496,4227.0,6080.0
2011.12.23,30550,-300,31000,31100,30550,30584,-20504.0,3100.0
2011.12.22,30850,0,31300,31300,30500,23092,-7670.0,3600.0
2011.12.21,30850,-150,31250,31600,30850,22629,-6613.0,590.0
2011.12.20,31000,-750,31900,31900,30950,30320,-3140.0,-1730.0
2011.12.19,31750,-200,31300,32200,30100,61127,15300.0,-6980.0
2011.12.16,31950,200,31750,32050,31000,30148,14941.0,-4850.0
2011.12.15,31750,550,30150,31900,30150,48128,37290.0,-4560.0
2011.12.14,31200,1050,30200,31600,29750,48631,16380.0,6580.0
2011.12.13,30150,-550,29800,30600,29600,52091,2690.0,5020.0
2011.12.12,30700,100,31100,31100,29850,66934,3390.0,2720.0
2011.12.09,30600,-950,31400,31400,30450,35693,-1000.0,-9050.0
2011.12.08,31550,500,30900,31700,30900,47884,-7273.0,20923.0
2011.12.07,31050,-400,31450,31750,30750,55482,-21983.0,7074.0
2011.12.06,31450,-650,31900,32100,31450,19772,-5773.0,1500.0
2011.12.05,32100,250,31900,32300,31700,13607,-2620.0,3800.0
2011.12.02,31850,-300,32400,32500,31600,25717,2588.0,-1231.0
2011.12.01,32150,-300,33300,33300,31700,59106,-2488.0,1930.0
2011.11.30,32450,50,32350,32450,31600,19740,12930.0,-330.0
2011.11.29,32400,1000,31650,32400,31200,46121,16718.0,1850.0
2011.11.28,31400,-450,31900,32300,31400,21977,-1810.0,-3730.0
2011.11.25,31850,-350,32350,32350,31100,35165,12900.0,-5540.0
2011.11.24,32200,850,31350,32250,30750,34674,15212.0,-3260.0
2011.11.23,31350,400,32400,32800,31200,83115,-11160.0,-4210.0
2011.11.22,30950,-450,30650,31400,30650,29694,-4250.0,-3270.0
2011.11.21,31400,100,31200,31400,30750,22624,-1120.0,3020.0
2011.11.18,31300,-1450,31500,32200,31100,65706,-23160.0,-880.0
2011.11.17,32750,400,32500,32800,31450,88115,19021.0,-4460.0
2011.11.16,32350,350,32200,33000,31950,51945,-3700.0,5800.0
2011.11.15,32000,-950,32850,33000,32000,61528,-29120.0,4190.0
2011.11.14,32950,0,33300,33700,32850,62601,-6510.0,320.0
2011.11.11,32950,-50,33150,33700,32900,55127,-1374.0,-6250.0
2011.11.10,33000,-1200,33500,33500,31950,111565,11004.0,780.0
2011.11.09,34200,-500,34700,35150,34000,34341,1700.0,1780.0
2011.11.08,34700,1200,33600,34900,33500,50552,35552.0,-2480.0
2011.11.07,33500,-850,34700,35400,33500,86060,-8323.0,-3120.0
2011.11.04,34350,1150,33600,34800,33450,151746,15040.0,8070.0
2011.11.03,33200,-1300,34350,34350,33100,40722,-2250.0,-1740.0
2011.11.02,34500,600,32700,34500,32650,21415,4480.0,-1670.0
2011.11.01,33900,-50,33100,34600,33100,32700,7761.0,-2150.0
2011.10.31,33950,-550,34900,34900,33350,46045,-6480.0,-1610.0
2011.10.28,34500,1400,33550,34850,33450,82829,29751.0,11310.0
2011.10.27,33100,350,32950,33250,32650,46590,-17435.0,1490.0
2011.10.26,32750,-650,33300,33300,32500,34470,-6620.0,1790.0
2011.10.25,33400,-800,34200,34500,33250,38720,-11235.0,-1390.0
2011.10.24,34200,1050,33400,34450,33300,59736,8155.0,7700.0
2011.10.21,33150,-650,34700,35050,33100,60187,-9135.0,-2920.0
2011.10.20,33800,-1050,34900,34950,32750,77296,20154.0,-6240.0
2011.10.19,34850,1400,33850,35000,33050,83539,14950.0,17030.0
2011.10.18,33450,-1250,33000,34050,32400,166565,-14919.0,-10940.0
2011.10.17,34700,-500,35800,35800,34600,48806,-16637.0,-1210.0
2011.10.14,35200,500,34700,36300,33850,80520,-5264.0,5770.0
2011.10.13,34700,-500,36900,36950,34650,86062,-14843.0,50.0
2011.10.12,35200,1800,33400,35200,33000,79403,1514.0,80.0
2011.10.11,33400,550,34000,34200,32850,54972,-25398.0,9800.0
2011.10.10,32850,-550,33400,34300,32800,35744,-10201.0,130.0
2011.10.07,33400,2850,31400,33600,31400,69180,1980.0,6770.0
2011.10.06,30550,-1100,32100,32700,30100,60216,-17362.0,5396.0
2011.10.05,31650,-1350,32550,32850,31650,45374,9566.0,-60.0
2011.10.04,33000,-350,31650,33000,30600,49964,17460.0,5760.0
2011.09.30,33350,400,32950,33500,32100,34850,5480.0,4500.0
2011.09.29,32950,1250,31700,32950,31100,30150,16690.0,-4300.0
2011.09.28,31700,-250,32400,32500,30350,115264,-16535.0,5750.0
2011.09.27,31950,-100,33000,33300,31850,96230,-54759.0,3860.0
2011.09.26,32050,-1950,34050,34750,31800,39778,2359.0,3720.0
2011.09.23,34000,-1100,33900,34800,33500,25200,11310.0,-6690.0
2011.09.22,35100,300,33200,35100,33200,28452,12791.0,2040.0
2011.09.21,34800,200,34600,35150,33700,49172,1760.0,2890.0
2011.09.20,34600,250,34250,34850,32750,124240,10997.0,3680.0
2011.09.19,34350,-2350,36100,36400,34350,91461,-31680.0,-1680.0
2011.09.16,36700,3000,34500,36700,33950,67852,2480.0,9050.0
2011.09.15,33700,150,34100,34850,33600,26084,-1090.0,750.0
2011.09.14,33550,-2500,35650,36200,33150,32501,-7530.0,970.0
2011.09.09,36050,-700,35850,36750,35300,27183,3180.0,2220.0
2011.09.08,36750,450,36500,36950,35800,33515,2110.0,240.0
2011.09.07,36300,1400,35500,36300,35100,50879,-5290.0,6190.0
2011.09.06,34900,500,34200,35200,33300,36531,3110.0,-2130.0
2011.09.05,34400,-900,34800,34800,34200,37010,4790.0,-1990.0
2011.09.02,35300,900,34450,35700,33500,48772,19940.0,4020.0
2011.09.01,34400,-1100,35500,35750,34400,72080,-20762.0,4330.0
2011.08.31,35500,100,35800,36000,34250,88841,-10106.0,2580.0
2011.08.30,35400,400,35300,36300,34800,64334,-18213.0,11970.0
2011.08.29,35000,400,35350,36300,34150,76640,-16185.0,8670.0
2011.08.26,34600,400,33050,34950,33050,41968,13520.0,20.0
2011.08.25,34200,300,34900,34900,33850,19741,11590.0,-3300.0
2011.08.24,33900,-300,34200,34250,32750,28100,-3877.0,2160.0
2011.08.23,34200,1600,33400,34350,32100,39609,5320.0,2700.0
2011.08.22,32600,-400,32000,33400,31200,43638,20680.0,-12090.0
2011.08.19,33000,-1700,32500,33750,32400,37335,12005.0,190.0
2011.08.18,34700,-100,34850,35900,34550,24417,4316.0,2510.0
2011.08.17,34800,-750,35650,35900,34800,43345,-11686.0,7160.0
2011.08.16,35550,950,35100,35850,34950,19131,1441.0,2260.0
2011.08.12,34600,-500,35250,35850,34500,41210,11220.0,3090.0
2011.08.11,35100,1100,32100,35450,32100,36749,9319.0,5290.0
2011.08.10,34000,900,33850,34850,33100,43762,13480.0,-5800.0
2011.08.09,33100,-150,29250,33650,29250,92970,20753.0,-6230.0
2011.08.08,33250,-2650,34500,35800,32200,64064,6762.0,-1740.0
2011.08.05,35900,-650,33300,36100,33300,81270,10130.0,3490.0
2011.08.04,36550,0,36550,36750,35500,31942,13940.0,-5640.0
2011.08.03,36550,0,35750,36800,35250,43650,18570.0,0.0
2011.08.02,36550,-150,36800,37500,36350,43724,19760.0,-3780.0
2011.08.01,36700,-500,37750,38000,36450,66900,-6811.0,1030.0
2011.07.29,37200,-700,38300,38650,36650,75598,4870.0,-3030.0
2011.07.28,37900,1450,36000,39200,35400,200820,14403.0,15760.0
2011.07.27,36450,650,35800,36500,34900,93421,14489.0,1330.0
2011.07.26,35800,500,35350,36100,34400,54906,10933.0,4810.0
2011.07.25,35300,-650,34900,35900,34650,65890,43.0,9060.0
2011.07.22,35950,-150,36600,37250,35100,105960,-26627.0,13870.0
2011.07.21,36100,-150,36300,37050,35500,74099,8953.0,-6890.0
2011.07.20,36250,450,36000,37150,35600,128541,25527.0,-4100.0
2011.07.19,35800,1100,34650,36300,34500,54210,20374.0,7780.0
2011.07.18,34700,-500,35250,35600,34600,38722,-8490.0,1230.0
2011.07.15,35200,200,34750,35400,34650,48093,26479.0,9090.0
2011.07.14,35000,550,34550,35200,33950,46540,4000.0,-780.0
2011.07.13,34450,200,34250,35000,33700,66089,21121.0,-3580.0
2011.07.12,34250,250,34300,34550,32500,78158,830.0,-1870.0
2011.07.11,34000,-200,34500,34600,33250,59469,-3250.0,-1210.0
2011.07.08,34200,-150,34400,34500,33800,42460,10859.0,3550.0
2011.07.07,34350,1550,33150,34400,32600,86192,33472.0,-950.0
2011.07.06,32800,900,32200,33050,31750,129909,-13945.0,29030.0
2011.07.05,31900,-1400,33250,33400,31850,80120,-14743.0,4230.0
2011.07.04,33300,350,32950,33500,32550,58129,7455.0,5660.0
2011.07.01,32950,-350,33350,34150,32950,73391,-26977.0,6640.0
2011.06.30,33300,200,33300,33900,32300,111535,19540.0,-18610.0
2011.06.29,33100,1100,32500,33350,31600,86804,24120.0,1200.0
2011.06.28,32000,600,31600,32700,31000,92213,32120.0,9270.0
2011.06.27,31400,150,30950,31850,30550,40448,12786.0,-3720.0
2011.06.24,31250,750,30100,31450,30100,36178,16734.0,2370.0
2011.06.23,30500,-600,31100,31100,30500,16912,-768.0,-270.0
2011.06.22,31100,1200,30350,31200,30000,54546,26870.0,-3660.0
2011.06.21,29900,-600,30600,30900,29700,95025,36842.0,-20250.0
2011.06.20,30500,2100,28650,30800,28650,173289,70225.0,210.0
2011.06.17,28400,400,28150,29450,28000,113904,35331.0,-1000.0
2011.06.16,28000,0,27500,28500,27500,65831,13654.0,-6000.0
2011.06.15,28000,200,27900,28450,27500,79122,33289.0,-32010.0
2011.06.14,27800,950,27050,28100,27050,134644,26939.0,-38070.0
2011.06.13,26850,800,26200,28000,26150,116773,42713.0,-18830.0
2011.06.10,26050,-500,26650,26900,26000,42100,-397.0,-6590.0
2011.06.09,26550,-50,26050,26550,25950,67379,6449.0,-8229.0
2011.06.08,26600,800,26100,27000,25950,79953,-710.0,5500.0
2011.06.07,25800,-950,26750,26800,25650,84245,-25510.0,6420.0
2011.06.03,26750,-900,27650,27900,26450,63373,-2144.0,-4350.0
2011.06.02,27650,-500,27600,27700,27150,43684,190.0,-6190.0
2011.06.01,28150,-350,28100,28500,27750,36661,-759.0,-6480.0
2011.05.31,28500,600,27400,28500,27400,49854,-6430.0,-6570.0
2011.05.30,27900,200,28100,28100,27300,38770,10800.0,-8700.0
2011.05.27,27700,-800,28050,28600,27700,18826,-6464.0,-740.0
2011.05.26,28500,1550,27100,28800,27100,64563,22117.0,-1940.0
2011.05.25,26950,-500,27400,27600,26750,32715,-6800.0,6170.0
2011.05.24,27450,100,27350,27700,26900,45272,-500.0,-2050.0
2011.05.23,27350,-750,27800,27800,26550,73266,-14754.0,7330.0
2011.05.20,28100,-100,28150,28400,27800,35236,716.0,1160.0
2011.05.19,28200,-950,29050,29150,28200,66512,-11360.0,-2450.0
2011.05.18,29150,850,28000,29250,27800,120354,-23670.0,11440.0
2011.05.17,28300,-750,29100,29400,28200,56553,-20215.0,-1250.0
2011.05.16,29050,-450,29000,29750,28750,98147,21821.0,-500.0
2011.05.13,29500,-1500,31600,31600,28700,123582,27680.0,-20710.0
2011.05.12,31000,250,30000,32350,30000,175093,-19930.0,-33150.0
2011.05.11,30750,2350,29650,31150,29200,208502,24288.0,-5600.0
2011.05.09,28400,-150,28650,28850,28250,36699,-8185.0,-4610.0
2011.05.06,28550,-700,28750,29000,27700,217689,52127.0,-89540.0
2011.05.04,29250,-450,29400,29800,29200,79317,-352.0,-22130.0
2011.05.03,29700,-800,30350,30400,29700,57855,-10294.0,4530.0
2011.05.02,30500,-650,31000,31600,30150,93048,-20057.0,-16740.0
2011.04.29,31150,300,31050,31400,30550,53638,12170.0,-1190.0
2011.04.28,30850,-1000,32000,32150,30850,117952,-9347.0,1210.0
2011.04.27,31850,-1200,33150,33650,31200,197391,-35142.0,-230.0
2011.04.26,33050,-2150,35700,35700,33050,110261,-22881.0,20170.0
2011.04.25,35200,1000,34300,35600,34200,75293,11243.0,-4470.0
2011.04.22,34200,-50,34700,34800,33750,91963,20300.0,-260.0
2011.04.21,34250,600,33750,34700,33200,120801,54880.0,-1840.0
2011.04.20,33650,800,33350,34050,32300,155632,49170.0,-23080.0
2011.04.19,32850,1300,31350,33100,30900,176910,78626.0,-57880.0
2011.04.18,31550,-500,32450,33200,31500,190273,7041.0,-39480.0
2011.04.15,32050,50,32050,32250,31000,159980,17420.0,440.0
2011.04.14,32000,1000,31700,33250,31400,253460,-60225.0,-1520.0
2011.04.13,31000,650,30350,31300,29900,117026,31416.0,-7870.0
2011.04.12,30350,-250,30800,30800,29600,70060,20105.0,-17690.0
2011.04.11,30600,1450,29350,30650,29200,120485,19450.0,-470.0
2011.04.08,29150,-300,29400,29450,28750,185266,-45320.0,7080.0
2011.04.07,29450,-850,30350,30450,29300,73873,-19692.0,5250.0
2011.04.06,30300,-200,30650,31000,30300,79726,28890.0,5870.0
2011.04.05,30500,-250,30500,30950,30300,54548,-4222.0,11380.0
2011.04.04,30750,-200,31000,31250,30550,24987,-1237.0,390.0
2011.04.01,30950,-50,30700,31250,30500,37812,-3659.0,4190.0
2011.03.31,31000,1100,30750,31050,30200,83588,-11748.0,22688.0
2011.03.30,29900,-400,30400,30500,29850,79881,-7830.0,11420.0
2011.03.29,30300,-450,30800,30800,30000,29147,-13940.0,5620.0
2011.03.28,30750,100,30700,31000,29500,36249,14418.0,-1690.0
2011.03.25,30650,550,31200,31350,30350,68432,-11180.0,-1090.0
2011.03.24,30100,200,30450,30450,29400,64345,-8398.0,-976.0
2011.03.23,29900,-350,30250,30750,29850,58399,-17576.0,2790.0
2011.03.22,30250,650,29700,30750,29300,59082,151.0,-10.0
2011.03.21,29600,200,29150,30000,29150,29675,6840.0,-4840.0
2011.03.18,29400,-400,29800,29850,29250,24243,-6004.0,670.0
2011.03.17,29800,-250,29800,30300,26100,33840,830.0,-6510.0
2011.03.16,30050,50,29700,30500,29700,44660,7770.0,-1980.0
2011.03.15,30000,-250,30050,30500,29000,54940,11780.0,-4230.0
2011.03.14,30250,-850,31150,31500,29650,25663,2570.0,-1650.0
2011.03.11,31100,-400,31400,31450,31000,45029,-3999.0,-290.0
2011.03.10,31500,750,30650,32200,30400,115218,20753.0,-41830.0
2011.03.09,30750,450,30150,30850,29800,31850,-9880.0,13220.0
2011.03.08,30300,800,29650,30650,29550,47205,2545.0,11550.0
2011.03.07,29500,0,29300,29650,28950,38120,-10180.0,11160.0
2011.03.04,29500,150,29600,29650,29100,44710,-26271.0,19224.0
2011.03.03,29350,250,29100,29550,28600,46694,-140.0,-1040.0
2011.03.02,29100,500,28050,29100,28050,37230,-5560.0,6080.0
2011.02.28,28600,-350,29000,29400,28000,27992,-5880.0,6880.0
2011.02.25,28950,350,28650,29300,28550,32194,14666.0,-4860.0
2011.02.24,28600,-750,29000,29850,28600,31117,-13275.0,7620.0
2011.02.23,29350,-150,29000,29400,28750,21920,6290.0,-5000.0
2011.02.22,29500,-750,30100,30100,29400,21910,9230.0,-7220.0
2011.02.21,30250,550,29100,30250,28750,54489,-730.0,-1370.0
2011.02.18,29700,700,29050,30050,29050,31770,-2480.0,-1660.0
2011.02.17,29000,-300,29400,29400,28450,72950,12360.0,-2390.0
2011.02.16,29300,-200,29550,29850,28500,101250,6060.0,-12620.0
2011.02.15,29500,-650,30200,30400,29300,60597,5304.0,-18720.0
2011.02.14,30150,-900,31200,31200,30100,57205,8278.0,-24480.0
2011.02.11,31050,-600,31700,31750,31050,40870,13369.0,-10990.0
2011.02.10,31650,-50,31700,32000,31250,47270,16350.0,-6410.0
2011.02.09,31700,0,31750,31850,30700,66902,2642.0,11740.0
2011.02.08,31700,-500,32100,32200,31100,62222,1051.0,3290.0
2011.02.07,32200,-450,33250,33250,32100,62831,5890.0,-3570.0
2011.02.01,32650,-450,33200,33800,32150,750271,-5320.0,-14430.0
2011.01.31,33100,-100,32950,33300,32250,57893,17000.0,-14250.0
2011.01.28,33200,150,33200,33750,32500,280128,219623.0,-12080.0
2011.01.27,33050,1950,31150,33700,31100,168828,34253.0,-7170.0
2011.01.26,31100,400,30500,31800,30500,83391,3261.0,-4980.0
2011.01.25,30700,0,30800,31300,30350,96256,14518.0,-19190.0
2011.01.24,30700,-450,31350,31750,30500,88431,-15902.0,-1880.0
2011.01.21,31150,-550,31700,31850,31100,34267,-2229.0,560.0
2011.01.20,31700,700,31000,31950,30550,50160,-9000.0,2840.0
2011.01.19,31000,-500,31550,31750,30400,127761,-5481.0,-11650.0
2011.01.18,31500,-200,31700,31900,31200,120810,-10575.0,2460.0
2011.01.17,31700,-850,32800,32800,31600,181934,-89490.0,3580.0
2011.01.14,32550,500,31250,32700,31200,1057790,998404.0,810.0
2011.01.13,32050,-750,32400,32800,32050,62843,-10143.0,2523.0
2011.01.12,32800,300,32850,32850,32000,55507,-17167.0,16770.0
2011.01.11,32500,550,31950,32500,31250,48153,-2790.0,17010.0
2011.01.10,31950,700,31400,31950,30800,36551,-1441.0,4490.0
2011.01.07,31250,-450,31900,32000,31100,35572,-1478.0,3790.0
2011.01.06,31700,300,31450,32050,31050,83832,2818.0,190.0
2011.01.05,31400,600,30800,31600,30800,66751,-8265.0,650.0
2011.01.04,30800,250,30600,31000,30300,41459,-16913.0,10020.0
2011.01.03,30550,-950,31500,31500,30500,49184,-14588.0,-13090.0
2010.12.30,31500,1650,30050,31500,30050,73491,13311.0,9800.0
2010.12.29,29850,400,29700,30700,29500,55413,-18331.0,9190.0
2010.12.28,29450,-650,30200,30500,29450,66430,-22207.0,430.0
2010.12.27,30100,-100,30250,31000,29850,58241,-12592.0,10171.0
2010.12.24,30200,-1150,31400,31500,30100,116991,-61600.0,7920.0
2010.12.23,31350,-1300,32600,33300,31350,113516,-30613.0,5290.0
2010.12.22,32650,-100,32750,32900,31700,72828,-9260.0,-3130.0
2010.12.21,32750,-300,33200,33900,32550,50694,-28740.0,12139.0
2010.12.20,33050,-350,33100,33400,32650,37197,-12617.0,24210.0
2010.12.17,33400,-200,33700,33800,33100,31522,-17060.0,13590.0
2010.12.16,33600,350,33450,34150,33300,84060,-24600.0,25320.0
2010.12.15,33250,1050,32300,33250,32300,70813,-10155.0,14940.0
2010.12.14,32200,-200,32200,32550,32150,72461,-31137.0,47760.0
2010.12.13,32400,-450,32850,32950,32000,64067,-4402.0,34020.0
2010.12.10,32850,0,32850,32850,32350,13556,145.0,8840.0
2010.12.09,32850,750,32750,32850,32150,19370,-1860.0,9190.0
2010.12.08,32100,-700,32400,32950,32100,31602,-11690.0,14100.0
2010.12.07,32800,450,32550,33100,32100,41663,-4416.0,6520.0
2010.12.06,32350,-1350,34000,34700,32350,84456,10648.0,-23750.0
2010.12.03,33700,700,32300,33950,31750,68431,11960.0,-9100.0
2010.12.02,33000,100,32950,33300,32550,31182,5530.0,-3270.0
2010.12.01,32900,550,32350,32900,31550,42270,8680.0,-7320.0
2010.11.30,32350,1150,30550,32350,30550,49840,13290.0,-8460.0
2010.11.29,31200,-450,31600,32000,30600,52468,3240.0,-5450.0
2010.11.26,31650,-1650,33350,33350,31550,39914,-10430.0,-500.0
2010.11.25,33300,-150,33500,33900,32850,51112,29109.0,-15010.0
2010.11.24,33450,50,31900,33450,31900,38152,3360.0,-3990.0
2010.11.23,33400,-600,34000,34000,32700,22487,4020.0,-2170.0
2010.11.22,34000,200,34350,34500,33800,30638,127.0,5210.0
2010.11.19,33800,-150,34100,34200,33000,42754,3275.0,4540.0
2010.11.18,33950,1700,32450,33950,32300,110004,-17470.0,14220.0
2010.11.17,32250,0,32000,32400,31150,65154,-3820.0,-8620.0
2010.11.16,32250,-900,33150,33500,32000,45745,-2810.0,8190.0
2010.11.15,33150,-1750,34050,34450,32700,114496,-31766.0,-2040.0
2010.11.12,34900,-250,35200,36200,32750,121047,10847.0,-17420.0
2010.11.11,35150,-750,35500,36000,34850,86328,35729.0,-28610.0
2010.11.10,35900,550,35400,35950,35050,61259,-6557.0,8230.0
2010.11.09,35350,750,35000,35850,34800,49617,-1910.0,-2460.0
2010.11.08,34600,0,34000,34950,34000,114026,10471.0,5690.0
2010.11.05,34600,-600,35250,35250,33450,151932,8855.0,-670.0
2010.11.04,35200,-150,35400,35550,34200,27187,6310.0,-2380.0
2010.11.03,35350,250,35150,35650,34750,43180,10180.0,6400.0
2010.11.02,35100,-200,34800,35950,34800,96210,-36148.0,23660.0
2010.11.01,35300,1250,33950,35350,33350,51910,7695.0,-2400.0
2010.10.29,34050,250,34000,34200,32700,106923,-11014.0,10940.0
2010.10.28,33800,-150,33800,34000,33100,67143,-12210.0,4930.0
2010.10.27,33950,-50,34100,34150,33200,66585,4812.0,8350.0
2010.10.26,34000,1250,32800,34250,32000,124453,3421.0,33760.0
2010.10.25,32750,350,32000,33000,31700,113271,31911.0,-4720.0
2010.10.22,32400,700,31700,32700,31400,156821,-45897.0,25120.0
2010.10.21,31700,1700,30300,32050,30200,124956,24839.0,-17050.0
2010.10.20,30000,250,29600,30850,29000,59903,26710.0,-13760.0
2010.10.19,29750,150,29500,29950,28900,111210,9370.0,-4720.0
2010.10.18,29600,100,29700,29850,28850,66346,8883.0,2190.0
2010.10.15,29500,-600,30000,30000,28550,139465,-10240.0,22060.0
2010.10.14,30100,-500,30800,30800,26050,81481,12520.0,-5100.0
2010.10.13,30600,900,29950,30600,29350,112897,12058.0,-10320.0
2010.10.12,29700,-550,30350,30850,29200,76135,-600.0,-9300.0
2010.10.11,30250,950,29700,31200,29400,153821,-16320.0,8220.0
2010.10.08,29300,0,28700,29700,28700,56351,10050.0,-280.0
2010.10.07,29300,1400,28300,29400,28300,150065,-17259.0,5480.0
2010.10.06,27900,-400,28300,28600,27850,43133,-14620.0,2700.0
2010.10.05,28300,-400,28600,28600,28050,44090,-4620.0,700.0
2010.10.04,28700,-500,29200,29250,28700,43669,6215.0,-3770.0
2010.10.01,29200,0,29000,29500,28850,73890,-8930.0,2480.0
2010.09.30,29200,850,28300,30300,28200,115180,-13490.0,-1880.0
2010.09.29,28350,350,28000,28500,27950,74708,-3650.0,1100.0
2010.09.28,28000,-350,28300,28400,28000,39022,-2542.0,2220.0
2010.09.27,28350,-100,28900,28900,27950,95053,-16598.0,1910.0
2010.09.24,28450,850,27500,28550,27450,70965,-27284.0,18390.0
2010.09.20,27600,-650,28400,28400,27450,79586,-24926.0,6070.0
2010.09.17,28250,0,28450,28850,28100,51010,-10250.0,1310.0
2010.09.16,28250,-750,29000,29000,28250,164367,-19480.0,11940.0
2010.09.15,29000,2150,27150,29750,27050,264082,-6154.0,-15370.0
2010.09.14,26850,150,26600,27400,26600,67393,24830.0,-10880.0
2010.09.13,26700,700,26200,26750,25950,47607,-5907.0,420.0
2010.09.10,26000,750,25500,26150,25500,44030,-19053.0,14780.0
2010.09.09,25250,-50,25400,25700,24900,48940,409.0,-340.0
2010.09.08,25300,-850,26400,26400,25150,77385,-43632.0,1210.0
