0,close,diff,open,high,low,volume,agency,foreign
2016.10.19,24600,750,23950,25000,23950,59917,3183.0,7857.0
2016.10.18,23850,650,23300,23850,23150,25863,7519.0,2377.0
2016.10.17,23200,-300,23550,23650,23150,25879,-5102.0,-1506.0
2016.10.14,23500,50,23500,23650,23250,27883,-4556.0,-2120.0
2016.10.13,23450,-250,23750,23800,23450,14885,-226.0,-1413.0
2016.10.12,23700,50,23500,23900,23350,23047,-15.0,705.0
2016.10.11,23650,-350,24200,24250,23350,46122,-21647.0,1261.0
2016.10.10,24000,300,23500,24150,23500,18447,184.0,2282.0
2016.10.07,23700,-350,24150,24300,23650,32825,-7448.0,2345.0
2016.10.06,24050,-250,24150,24550,23900,29278,-116.0,-29.0
2016.10.05,24300,-500,25000,25000,24100,33251,-12086.0,-3941.0
2016.10.04,24800,150,24850,25500,24650,96735,4603.0,-5604.0
2016.09.30,24650,300,24250,24850,23450,122853,29355.0,-17131.0
2016.09.29,24350,400,24250,24600,24100,43759,-3463.0,985.0
2016.09.28,23950,100,24000,24500,23900,46961,-1841.0,3473.0
2016.09.27,23850,150,23650,24000,23450,44795,-8983.0,9625.0
2016.09.26,23700,-150,24250,24700,23550,62022,-10838.0,-3934.0
2016.09.23,23850,300,23650,23900,23450,21634,-2261.0,33.0
2016.09.22,23550,-250,23850,23850,23400,38769,-3930.0,1202.0
2016.09.21,23800,100,23850,24000,23600,17655,-192.0,-1314.0
2016.09.20,23700,-350,24050,24050,23550,28189,-401.0,-3527.0
2016.09.19,24050,650,23550,24050,23400,25612,5535.0,4090.0
2016.09.13,23400,-150,23600,24000,23300,40555,-13863.0,2279.0
2016.09.12,23550,-250,23300,23800,23000,43795,11144.0,-1729.0
2016.09.09,23800,-700,24500,24500,23400,42584,-4140.0,-944.0
2016.09.08,24500,350,24150,24500,23400,72053,679.0,2877.0
2016.09.07,24150,-800,24950,25000,24050,85063,-1101.0,10627.0
2016.09.06,24950,-300,25450,25550,24650,36960,986.0,1810.0
2016.09.05,25250,-350,25600,26150,25250,50309,6651.0,-5010.0
2016.09.02,25600,500,25450,25700,25050,53147,26478.0,-5744.0
2016.09.01,25100,700,24450,25250,24200,56210,13574.0,3735.0
2016.08.31,24400,-950,25050,25250,23750,92459,4702.0,8743.0
2016.08.30,25350,150,25350,25900,25100,61361,6509.0,-3431.0
2016.08.29,25200,350,24850,25400,24600,79705,11995.0,7398.0
2016.08.26,24850,-1650,26450,26450,24400,197627,11633.0,2132.0
2016.08.25,26500,-350,26700,26800,26250,31588,1873.0,-1184.0
2016.08.24,26850,500,26250,27000,26250,49112,13925.0,3026.0
2016.08.23,26350,-650,27100,27100,26200,60921,-284.0,1546.0
2016.08.22,27000,-150,27200,28000,26800,138506,25169.0,-19868.0
2016.08.19,27150,50,26900,27700,26750,115000,13516.0,13434.0
2016.08.18,27100,800,26600,28250,26350,306651,-18120.0,-4668.0
2016.08.17,26300,450,25850,26800,25000,141028,21514.0,-10098.0
2016.08.16,25850,150,25700,25850,25250,47968,-881.0,8943.0
2016.08.12,25700,-600,26450,26450,25550,77523,2765.0,-8487.0
2016.08.11,26300,550,25750,26300,25200,116732,-2621.0,10432.0
2016.08.10,25750,-1250,27100,27100,25450,203110,-1824.0,-3891.0
2016.08.09,27000,-400,27500,27500,26600,112505,-1428.0,-13846.0
2016.08.08,27400,1200,26550,28100,26300,258048,29679.0,6950.0
2016.08.05,26200,300,25850,26700,25750,156426,26948.0,6127.0
2016.08.04,25900,-200,26000,26400,25650,68388,20795.0,-319.0
2016.08.03,26100,0,26100,26500,25900,110636,14122.0,-10425.0
2016.08.02,26100,1200,26300,26750,25150,369093,35373.0,-23560.0
2016.08.01,24900,650,24300,25550,23700,424157,77383.0,60164.0
2016.07.29,24250,-1350,25650,25950,24000,202242,-2812.0,-3651.0
2016.07.28,25600,300,25250,25850,24800,82757,16068.0,3280.0
2016.07.27,25300,-450,25850,26350,25100,157941,-35307.0,-15080.0
2016.07.26,25750,1500,24250,26150,23650,189760,11269.0,-7881.0
2016.07.25,24250,-450,24600,24750,23900,97040,15356.0,-5506.0
2016.07.22,24700,1400,23500,24800,23450,174316,49017.0,-761.0
2016.07.21,23300,550,22800,24250,22750,267312,19632.0,10362.0
2016.07.20,22750,1700,21300,23050,21150,174247,882.0,18912.0
2016.07.19,21050,-650,21850,21850,20950,86435,-504.0,7003.0
2016.07.18,21700,-300,22000,22050,21600,46475,-5337.0,10684.0
2016.07.15,22000,-350,22350,22350,21750,79376,9210.0,2908.0
2016.07.14,22350,100,22250,22550,22000,58088,-9962.0,4656.0
2016.07.13,22250,0,22450,22550,22150,77757,25529.0,-5595.0
2016.07.12,22250,650,21650,22400,21450,93780,24247.0,2443.0
2016.07.11,21600,200,22550,23000,21550,183378,17168.0,-16923.0
2016.07.08,21400,50,21450,21450,20700,65749,11619.0,-3842.0
2016.07.07,21350,850,20600,21400,20500,129559,19400.0,1494.0
2016.07.06,20500,-500,21000,21600,20250,139654,-13680.0,-3564.0
2016.07.05,21000,1800,19250,22000,19200,531949,16930.0,3866.0
2016.07.04,19200,-100,19300,19450,19200,22864,1014.0,-2054.0
2016.07.01,19300,150,19300,19600,19150,30311,3717.0,7038.0
2016.06.30,19150,-150,19500,19550,19100,26075,-5367.0,-1014.0
2016.06.29,19300,400,19100,19450,18950,33229,-403.0,2119.0
2016.06.28,18900,100,18650,19050,18550,27214,-5112.0,-4261.0
2016.06.27,18800,100,18200,19250,18000,66113,10755.0,-7904.0
2016.06.24,18700,-1400,20400,20400,18450,159970,19979.0,-5332.0
2016.06.23,20100,-600,20600,20650,20100,31276,19.0,-3940.0
2016.06.22,20700,650,20200,20800,19950,73783,24936.0,4215.0
2016.06.21,20050,50,20250,20300,19850,46480,16301.0,-2837.0
2016.06.20,20000,600,19500,20200,19450,40999,-2075.0,-2780.0
2016.06.17,19400,150,19350,19600,19200,23196,5.0,-3031.0
2016.06.16,19250,-450,19750,19950,19150,32256,41.0,148.0
2016.06.15,19700,300,19350,19850,19300,25994,3.0,-2275.0
2016.06.14,19400,-350,19600,19950,19400,38437,-371.0,2088.0
2016.06.13,19750,-1000,20450,20700,19650,69922,8354.0,-6804.0
2016.06.10,20750,50,20600,20800,20400,36400,135.0,505.0
2016.06.09,20700,-600,21350,21350,20450,57910,6296.0,-14514.0
2016.06.08,21300,350,21050,21450,20550,80198,11536.0,-12995.0
2016.06.07,20950,650,20150,21050,20150,64373,21324.0,9332.0
2016.06.03,20300,-750,21050,21250,19950,52989,306.0,2297.0
2016.06.02,21050,-50,21300,21300,20650,50029,8611.0,-6938.0
2016.06.01,21100,750,20500,21150,20400,73092,24117.0,4804.0
2016.05.31,20350,-200,20550,21050,20200,101328,4980.0,-8168.0
2016.05.30,20550,1150,19500,21000,19450,127524,29362.0,6892.0
2016.05.27,19400,-450,20000,20050,19400,83990,0.0,-19950.0
2016.05.26,19850,1100,19000,20150,18950,144577,31561.0,-3270.0
2016.05.25,18750,-100,19000,19150,18750,49865,0.0,-5660.0
2016.05.24,18850,-200,19150,19150,18750,35007,633.0,-10094.0
2016.05.23,19050,-250,19300,19300,19050,40109,1304.0,-8373.0
2016.05.20,19300,250,18700,19450,18700,77304,19884.0,-8222.0
2016.05.19,19050,-600,19800,19800,18900,99031,17002.0,-5399.0
2016.05.18,19650,-650,20250,20300,19450,70801,14723.0,-7016.0
2016.05.17,20300,-300,20850,20900,20150,67568,1.0,-13664.0
2016.05.16,20600,0,20600,20700,20300,38868,1.0,1685.0
2016.05.13,20600,-300,21100,21100,20250,65419,1262.0,-11911.0
2016.05.12,20900,150,20800,21050,20350,92704,9943.0,5318.0
2016.05.11,20750,-550,21400,21600,20500,115153,-300.0,4143.0
2016.05.10,21300,-750,21900,22100,20900,126178,-994.0,16861.0
2016.05.09,22050,-600,22650,22650,21900,73746,3057.0,1822.0
2016.05.04,22650,350,22300,22650,21750,155682,21332.0,-3408.0
2016.05.03,22300,1600,21000,22300,21000,295549,41110.0,9827.0
2016.05.02,20700,50,20600,21300,20450,154536,19239.0,4450.0
2016.04.29,20650,750,20250,20950,19700,133070,33433.0,2236.0
2016.04.28,19900,0,20150,20550,19400,172387,37534.0,8719.0
2016.04.27,19900,1150,19000,19900,18800,216809,42699.0,12476.0
2016.04.26,18750,-50,18700,18950,18600,45974,5857.0,-168.0
2016.04.25,18800,300,18400,18950,18300,41667,9552.0,7648.0
2016.04.22,18500,-250,18700,18850,18500,46057,-746.0,-5381.0
2016.04.21,18750,-50,18800,19050,18750,33612,324.0,405.0
2016.04.20,18800,-150,19050,19050,18750,37612,-1445.0,-5104.0
2016.04.19,18950,-50,18900,19100,18900,29750,2606.0,-7614.0
2016.04.18,19000,-500,19500,19500,18950,62155,-2808.0,-16124.0
2016.04.15,19500,400,19100,19600,19100,45536,8194.0,4584.0
2016.04.14,19100,200,18950,19250,18800,53962,6118.0,5925.0
2016.04.12,18900,-100,18950,19050,18650,41825,12616.0,-8214.0
2016.04.11,19000,100,18700,19000,18650,43633,0.0,-4.0
2016.04.08,18900,-200,18850,19050,18350,105786,18916.0,-12609.0
2016.04.07,19100,-700,19800,19800,19000,82408,-350.0,-7789.0
2016.04.06,19800,-600,20400,20400,19300,105893,3868.0,-17034.0
2016.04.05,20400,250,20200,20700,20150,40186,-5018.0,1265.0
2016.04.04,20150,-100,20250,20400,20100,34447,1510.0,-2678.0
2016.04.01,20250,-100,20600,20600,20050,50337,1392.0,-6493.0
2016.03.31,20350,450,20000,20850,19900,221299,28647.0,-33645.0
2016.03.30,19900,400,19600,19900,19400,86292,597.0,-4581.0
2016.03.29,19500,450,19000,19650,18850,73740,7602.0,-5475.0
2016.03.28,19050,-300,19350,19400,18800,51708,15000.0,-9620.0
2016.03.25,19350,-50,19400,19750,19200,43493,2500.0,-5455.0
2016.03.24,19400,300,19050,19500,18950,48805,7500.0,-620.0
2016.03.23,19100,100,18900,19150,18900,21900,2980.0,5548.0
2016.03.22,19000,-250,19200,19400,18900,29552,-1750.0,-1156.0
2016.03.21,19250,100,19100,19450,18950,37687,12480.0,2326.0
2016.03.18,19150,50,19050,19150,18950,46867,-29921.0,7167.0
2016.03.17,19100,-400,19500,19500,18900,100635,-2791.0,-25046.0
2016.03.16,19500,-300,19650,19800,19200,54339,-7321.0,-18606.0
2016.03.15,19800,-150,20100,20100,19700,34938,3004.0,-5159.0
2016.03.14,19950,600,19450,20000,19450,50895,-3316.0,11234.0
2016.03.11,19350,-450,19650,19850,19350,54737,7865.0,1980.0
2016.03.10,19800,0,19850,19900,19600,49369,3100.0,5060.0
2016.03.09,19800,-50,19850,19950,19600,36096,1500.0,2699.0
2016.03.08,19850,-200,20150,20300,19700,62116,10212.0,-2895.0
2016.03.07,20050,50,20100,20300,19900,47134,-9722.0,10292.0
2016.03.04,20000,-50,20150,20250,19750,80552,9112.0,948.0
2016.03.03,20050,150,20000,20200,19700,41337,6926.0,1572.0
2016.03.02,19900,200,20000,20050,19550,47886,10514.0,-12772.0
2016.02.29,19700,400,19500,19850,19000,42506,11352.0,-631.0
2016.02.26,19300,300,19000,19800,19000,88319,14781.0,-14528.0
2016.02.25,19000,700,18750,19000,18450,68210,-5035.0,3206.0
2016.02.24,18300,300,17900,18550,17850,49054,-1913.0,2397.0
2016.02.23,18000,-100,18150,18300,17700,49342,-2000.0,-3759.0
2016.02.22,18100,-450,17750,18150,17450,93891,39.0,2470.0
2016.02.19,18550,150,18350,18750,18100,51642,0.0,4788.0
2016.02.18,18400,950,17650,18600,17600,86643,-4237.0,7493.0
2016.02.17,17450,-500,18100,18200,17000,137464,-18077.0,6080.0
2016.02.16,17950,350,17800,18550,17500,143893,-20537.0,23323.0
2016.02.15,17600,300,17550,18100,17250,122865,-64984.0,22733.0
2016.02.12,17300,-2300,19400,19600,17000,163026,-48002.0,11298.0
2016.02.11,19600,-1450,20150,20350,19550,85846,-26072.0,-2584.0
2016.02.05,21050,-300,21250,21550,20900,43236,-10114.0,-2156.0
2016.02.04,21350,300,21100,21400,21000,42146,8672.0,14315.0
2016.02.03,21050,-150,20850,21050,20500,37921,3.0,12866.0
2016.02.02,21200,-250,21350,21350,20900,48318,4996.0,-5877.0
2016.02.01,21450,250,21300,21450,21000,60040,21437.0,12403.0
2016.01.29,21200,0,21400,21400,20950,21608,2496.0,-4827.0
2016.01.28,21200,0,21150,21300,20850,30075,-1921.0,-483.0
2016.01.27,21200,800,20800,21450,20450,93884,30582.0,6852.0
2016.01.26,20400,-500,20800,20900,20200,55161,10615.0,-4057.0
2016.01.25,20900,800,20300,21050,20300,57053,6025.0,191.0
2016.01.22,20100,150,20050,20450,19900,48472,1997.0,3586.0
2016.01.21,19950,-200,19750,20300,19500,89371,-8195.0,574.0
2016.01.20,20150,-1350,21400,21500,19450,170837,-37011.0,2537.0
2016.01.19,21500,-200,21750,22150,21000,69347,-9051.0,1715.0
2016.01.18,21700,-1300,22600,22750,21600,81317,-21402.0,5239.0
2016.01.15,23000,-1100,23800,24050,22800,69013,-6546.0,-3742.0
2016.01.14,24100,-450,23850,24400,23700,46162,-1790.0,2048.0
2016.01.13,24550,-50,25050,25800,24300,87080,8005.0,45.0
2016.01.12,24600,850,23800,24700,23700,49850,5209.0,-5075.0
2016.01.11,23750,-550,24300,24300,23550,29753,-5792.0,-2696.0
2016.01.08,24300,-300,24400,24450,23700,34787,5686.0,-8097.0
2016.01.07,24600,600,23600,24850,23600,87369,4074.0,-8706.0
2016.01.06,24000,-200,24450,24500,23350,63716,-18.0,-2633.0
2016.01.05,24200,100,23800,24650,23750,41436,-5465.0,-2371.0
2016.01.04,24100,-800,24750,24900,24100,39772,-3181.0,-7985.0
2015.12.30,24900,850,24050,25000,23750,49920,6088.0,-3594.0
2015.12.29,24050,550,23400,24100,23250,42804,-15091.0,-2390.0
2015.12.28,23500,-1250,24600,24750,23300,77208,-9273.0,5442.0
2015.12.24,24750,-650,25200,25200,24500,72652,-6470.0,-524.0
2015.12.23,25400,200,25200,25550,24750,39121,-9664.0,2273.0
2015.12.22,25200,-200,25700,25800,24950,79264,-14471.0,-1238.0
2015.12.21,25400,650,24750,26700,24750,176134,976.0,2764.0
2015.12.18,24750,-450,24900,25350,24500,67719,-13134.0,1711.0
2015.12.17,25200,-200,25800,26150,25200,101926,17777.0,-5705.0
2015.12.16,25400,450,24900,25850,24700,82521,16802.0,-3586.0
2015.12.15,24950,1300,23600,24950,23550,60024,5986.0,-4424.0
2015.12.14,23650,-450,24300,25350,23650,86458,7582.0,-12266.0
2015.12.11,24100,700,23600,24400,23600,63487,19024.0,-2217.0
2015.12.10,23400,100,23100,23950,23000,31758,884.0,-1088.0
2015.12.09,23300,100,23000,23600,22900,35340,-42.0,-1020.0
2015.12.08,23200,-1050,24150,24300,22900,96005,-111.0,1117.0
2015.12.07,24250,-700,25000,25350,24250,42860,1880.0,-1402.0
2015.12.04,24950,1150,23550,25400,23350,63821,-153.0,2976.0
2015.12.03,23800,-600,24300,24650,23600,46416,1099.0,649.0
2015.12.02,24400,-200,24700,24850,24200,39556,11060.0,-195.0
2015.12.01,24600,400,24500,24650,23900,88976,21872.0,-1040.0
2015.11.30,24200,600,23800,24600,23200,108740,14819.0,-2155.0
2015.11.27,23600,100,23500,24050,23050,67834,3530.0,-2021.0
2015.11.26,23500,1650,21900,23600,21850,148243,10475.0,-941.0
2015.11.25,21850,700,21100,21850,21100,29782,0.0,1319.0
2015.11.24,21150,-500,21800,21850,21100,42254,-4942.0,-6231.0
2015.11.23,21650,550,20900,21950,20900,55109,5732.0,1097.0
2015.11.20,21100,450,20800,21700,20650,57198,9101.0,-7940.0
2015.11.19,20650,600,20000,21500,19800,72595,-1897.0,1164.0
2015.11.18,20050,150,19650,20150,19350,109408,-22219.0,-17927.0
2015.11.17,19900,600,19300,19950,19300,42731,8500.0,6678.0
2015.11.16,19300,-1150,20000,20400,19100,83322,1924.0,-8558.0
2015.11.13,20450,-600,20600,20750,20250,39738,-1623.0,-8656.0
2015.11.12,21050,1050,19700,21250,19700,48265,6000.0,8237.0
2015.11.11,20000,350,19550,20100,19550,52477,-346.0,496.0
2015.11.10,19650,-800,20050,20300,19500,83935,-280.0,1602.0
2015.11.09,20450,-550,21200,21300,20000,72868,-31904.0,4813.0
2015.11.06,21000,-550,21600,21600,20650,66151,-7618.0,-6346.0
2015.11.05,21550,-50,21500,21650,21250,23775,-4369.0,-360.0
2015.11.04,21600,-400,22150,22300,20400,79392,-3390.0,-4253.0
2015.11.03,22000,1450,20750,22050,20550,88043,-4311.0,10744.0
2015.11.02,20550,-750,21300,21400,20550,60332,-2646.0,95.0
2015.10.30,21300,-450,21600,21900,21000,52172,-13383.0,3746.0
2015.10.29,21750,-500,22450,22550,21500,58922,-266.0,-6480.0
2015.10.28,22250,0,22300,22500,22200,37749,6.0,3482.0
2015.10.27,22250,50,22550,23050,22000,41794,29.0,903.0
2015.10.26,22200,-400,22400,22600,21950,48423,-8781.0,4155.0
2015.10.23,22600,-100,23000,23000,22200,38929,-2360.0,763.0
2015.10.22,22700,-300,22850,22900,22400,39647,0.0,-4582.0
2015.10.21,23000,0,22900,23200,22700,34495,-2580.0,1368.0
2015.10.20,23000,0,22900,23350,22750,49657,37.0,1007.0
2015.10.19,23000,-650,23650,23700,22900,50843,3290.0,-14631.0
2015.10.16,23650,650,23050,23650,22500,67036,-1354.0,25445.0
2015.10.15,23000,1400,21750,23050,21600,63184,-381.0,10014.0
2015.10.14,21600,-700,22150,22250,21500,71511,2300.0,8595.0
2015.10.13,22300,-550,22750,22850,21850,64802,1054.0,6500.0
2015.10.12,22850,50,22500,23100,22500,34556,-2732.0,12426.0
2015.10.08,22800,-200,23100,23200,22350,51130,-640.0,7140.0
2015.10.07,23000,-50,23150,23150,22500,36582,10476.0,-4388.0
2015.10.06,23050,750,22300,23300,22300,80233,17392.0,-6174.0
2015.10.05,22300,150,21950,22500,21950,46548,-6888.0,-4582.0
2015.10.02,22150,650,21700,22450,21500,66634,-199.0,9644.0
2015.10.01,21500,400,21350,22050,20700,97656,-364.0,-719.0
2015.09.30,21100,-550,21150,21500,20700,93402,7902.0,-4850.0
2015.09.25,21650,1050,20600,21650,20600,153270,-378.0,-60.0
2015.09.24,20600,-1350,22150,22350,20100,450605,-253230.0,21103.0
2015.09.23,21950,-4050,25050,25200,21450,403677,-83210.0,-12268.0
2015.09.22,26000,0,26050,26350,25600,60701,-12259.0,-9592.0
2015.09.21,26000,-250,26000,26250,25350,132588,58385.0,-7059.0
2015.09.18,26250,450,25950,26450,25350,100977,10845.0,1774.0
2015.09.17,25800,-300,26300,26300,25550,59284,-2995.0,2708.0
2015.09.16,26100,-400,26350,26600,25600,106908,-26780.0,-5644.0
2015.09.15,26500,-450,26900,27000,26300,37002,-200.0,-7221.0
2015.09.14,26950,-50,27300,27300,26150,92808,10557.0,-43.0
2015.09.11,27000,0,26700,27750,26400,73088,10742.0,981.0
2015.09.10,27000,0,27350,28450,26400,261181,25443.0,-14069.0
2015.09.09,27000,1800,26300,27000,25050,163866,36899.0,-25939.0
2015.09.08,25200,1900,23250,27500,23100,115510,27140.0,-4701.0
2015.09.07,23300,300,22500,23850,22300,48442,3107.0,7020.0
2015.09.04,23000,-1400,24500,24500,22450,92624,-935.0,3645.0
2015.09.03,24400,100,24350,25000,24000,51511,5101.0,-9735.0
2015.09.02,24300,-500,24000,24550,23600,94205,-28267.0,-11025.0
2015.09.01,24800,750,24000,25800,23650,119881,-14472.0,14001.0
2015.08.31,24050,150,23950,25200,23350,87844,-3265.0,-1551.0
2015.08.28,23900,1200,23300,24800,23200,171420,2059.0,-5874.0
2015.08.27,22700,1300,22600,26500,22600,583449,-74165.0,-35610.0
2015.08.26,21400,950,20400,21400,20300,206050,-84416.0,709.0
2015.08.25,20450,1050,19850,20600,19200,151757,-17841.0,24360.0
2015.08.24,19400,-3450,21800,22650,19050,292038,-109564.0,27777.0
2015.08.21,22850,-1900,22550,24950,22500,178156,-9800.0,19452.0
2015.08.20,24750,-550,24600,25550,24600,81421,-19705.0,21844.0
2015.08.19,25300,-1950,26500,26800,25050,144523,-26430.0,7579.0
2015.08.18,27250,-1250,28250,28350,27000,69663,-1264.0,1640.0
2015.08.17,28500,-850,28850,28850,28150,71177,-31849.0,11180.0
2015.08.13,29350,-350,29400,29700,27700,57291,-1754.0,3243.0
2015.08.12,29700,-350,29600,30300,28250,57209,-9314.0,1207.0
2015.08.11,30050,-400,30500,31100,29950,54657,-2444.0,3138.0
2015.08.10,30450,-300,30750,31250,30400,42351,-768.0,-2599.0
2015.08.07,30750,-400,31200,31300,30500,34488,-5371.0,-3938.0
2015.08.06,31150,550,30850,31600,30500,59767,-8308.0,19998.0
2015.08.05,30600,-400,31150,31200,30550,40907,-19843.0,10884.0
2015.08.04,31000,1000,29550,31250,29550,42751,4218.0,11605.0
2015.08.03,30000,-600,30500,30800,29950,44107,-14072.0,12346.0
2015.07.31,30600,-300,30900,31350,29800,58297,700.0,7145.0
2015.07.30,30900,-1200,32100,32350,30500,74946,1434.0,-7924.0
2015.07.29,32100,-150,32100,33000,31800,59498,13709.0,-6650.0
2015.07.28,32250,250,31850,32250,30450,76455,19553.0,-13533.0
2015.07.27,32000,0,32400,32750,31500,40532,-2.0,-5151.0
2015.07.24,32000,50,31950,32550,31100,63570,-7903.0,6258.0
2015.07.23,31950,-450,32450,32900,31750,24945,-2000.0,-831.0
2015.07.22,32400,350,32050,33300,31550,47355,-8475.0,11162.0
2015.07.21,32050,-1000,32950,33050,32050,60881,-8240.0,-1312.0
2015.07.20,33050,50,33000,33500,32500,58540,-20190.0,4355.0
2015.07.17,33000,-900,34200,34200,32650,90105,-4577.0,-15051.0
2015.07.16,33900,1150,32900,34200,32700,120213,-12680.0,11620.0
2015.07.15,32750,-50,32700,33550,32700,52281,1657.0,-2222.0
2015.07.14,32800,-500,33550,34200,32500,80449,-15386.0,-2628.0
2015.07.13,33300,2600,30800,33350,30750,104366,-3997.0,27107.0
2015.07.10,30700,1600,29300,31050,29300,142144,-39808.0,18967.0
2015.07.09,29100,-1600,29450,30600,29100,170222,-47479.0,27105.0
2015.07.08,30700,-2300,30950,31900,29050,235457,-51599.0,43267.0
2015.07.07,33000,800,32350,33000,31750,73236,1316.0,14102.0
2015.07.06,32200,-1400,33400,33600,32100,100733,-20063.0,37792.0
2015.07.03,33600,-400,34250,34300,33550,54007,-1511.0,6916.0
2015.07.02,34000,1000,33150,34350,33150,75141,3048.0,16164.0
2015.07.01,33000,1050,31950,34100,31600,86763,5109.0,11107.0
2015.06.30,31950,-450,32200,32500,31000,152066,-97593.0,43669.0
2015.06.29,32400,-1650,33850,34000,32100,125411,-31366.0,19709.0
2015.06.26,34050,-750,34650,35000,34050,138329,-47033.0,44778.0
2015.06.25,34800,-300,34900,35500,34650,56064,-4803.0,2466.0
2015.06.24,35100,-850,36000,36000,34800,119355,-26387.0,-3270.0
2015.06.23,35950,1450,35050,36100,34700,80184,-6975.0,8627.0
2015.06.22,34500,-400,34900,34900,34150,43993,640.0,4172.0
2015.06.19,34900,850,35000,35050,34200,88024,-26863.0,8024.0
2015.06.18,34050,250,35000,35150,33800,134665,-21971.0,19613.0
2015.06.17,33800,-2500,36500,36500,33700,182058,-37977.0,5633.0
2015.06.16,36300,-400,36400,36900,35300,70834,7270.0,4507.0
2015.06.15,36700,-500,36900,37750,35500,61452,6253.0,3739.0
2015.06.12,37200,-650,37700,37950,36800,63388,-24.0,-8420.0
2015.06.11,37850,850,37000,38300,36750,71690,6026.0,8942.0
2015.06.10,37000,-250,37500,37500,36850,40552,-1935.0,10542.0
2015.06.09,37250,250,37150,37450,36650,49283,3477.0,7157.0
2015.06.08,37000,-700,38000,38000,36700,63960,-5309.0,-1744.0
2015.06.05,37700,-400,37700,38550,37350,79443,9209.0,-15080.0
2015.06.04,38100,400,37950,38500,37200,82298,18159.0,-14748.0
2015.06.03,37700,200,37100,38100,36500,58504,13428.0,4715.0
2015.06.02,37500,-850,38050,38300,37050,88444,10027.0,-6363.0
2015.06.01,38350,-350,37900,38550,37750,44414,9577.0,-9699.0
2015.05.29,38700,400,38500,38950,37300,156160,13357.0,-1419.0
2015.05.28,38300,-900,39150,39300,37300,185178,-2665.0,-15366.0
2015.05.27,39200,500,38700,39400,38450,59570,432.0,1960.0
2015.05.26,38700,-50,38700,39400,37950,64192,4686.0,6903.0
2015.05.22,38750,-1150,40000,40050,38250,178886,10475.0,-12853.0
2015.05.21,39900,1200,38850,40500,38700,143960,1739.0,7696.0
2015.05.20,38700,450,38000,39050,37750,113964,4612.0,6939.0
2015.05.19,38250,-1450,39700,39700,37850,224221,-37698.0,12635.0
2015.05.18,39700,-1250,41350,41900,39650,156291,-1969.0,-21132.0
2015.05.15,40950,200,40750,41050,40000,111105,5147.0,2442.0
2015.05.14,40750,2400,38350,41200,38350,346966,28250.0,9459.0
2015.05.13,38350,-250,38500,38500,37800,100773,-8009.0,-1226.0
2015.05.12,38600,-400,39300,39500,37750,186524,-6000.0,-6879.0
2015.05.11,39000,3050,36300,39000,36200,251193,22016.0,29058.0
2015.05.08,35950,-100,35800,36300,35300,67936,5084.0,7746.0
2015.05.07,36050,400,35600,37000,35350,148434,14365.0,8907.0
2015.05.06,35650,-200,36000,36050,34700,98264,14453.0,-3215.0
2015.05.04,35850,350,35000,35950,34700,107766,-3081.0,32042.0
2015.04.30,35500,-1100,36800,36800,35150,126730,1187.0,-893.0
2015.04.29,36600,-1100,37950,37950,36350,131628,-3896.0,4324.0
2015.04.28,37700,500,38000,38750,37450,176924,18825.0,-6453.0
2015.04.27,37200,250,37350,37400,36600,70967,1815.0,-2849.0
2015.04.24,36950,-1000,37950,38100,36050,151276,7722.0,-12769.0
2015.04.23,37950,1000,37400,38600,36900,315453,-877.0,-11554.0
2015.04.22,36950,1650,35250,37200,34850,313614,10431.0,21531.0
2015.04.21,35300,-600,36100,36300,35300,101002,3337.0,-9606.0
2015.04.20,35900,-200,35500,36000,34750,158466,11291.0,-18822.0
2015.04.17,36100,-450,37000,37050,35400,118897,8804.0,-12744.0
2015.04.16,36550,800,36300,37150,35550,238149,52397.0,-37199.0
2015.04.15,35750,1800,34450,36050,34400,193503,1985.0,-8581.0
2015.04.14,33950,600,33450,34350,32750,147485,14537.0,7123.0
2015.04.13,33350,-350,34100,34100,32800,116915,-13583.0,15367.0
2015.04.10,33700,300,33500,34350,33500,146768,12580.0,-408.0
2015.04.09,33400,550,32800,34000,32200,183142,12101.0,18824.0
2015.04.08,32850,-1650,34600,34700,32800,286931,-1480.0,1131.0
2015.04.07,34500,-300,35250,35300,34400,82888,-329.0,-242.0
2015.04.06,34800,-450,35250,35350,34700,92267,-1698.0,-112.0
2015.04.03,35250,350,35300,35750,34650,127783,13647.0,-7092.0
2015.04.02,34900,450,34300,35550,34150,148980,203.0,4933.0
2015.04.01,34450,-850,35050,35600,34300,144690,1000.0,-16456.0
2015.03.31,35300,800,34900,35500,34550,111873,-772.0,2265.0
2015.03.30,34500,100,34550,35200,34200,117670,4119.0,11214.0
2015.03.27,34400,-750,35250,35700,34300,164875,-24130.0,8900.0
2015.03.26,35150,-1100,36000,36250,34700,168338,13746.0,-11093.0
2015.03.25,36250,-100,37400,37450,36150,257777,2763.0,-46834.0
2015.03.24,36350,1150,35500,36400,34600,266608,-17592.0,-3970.0
2015.03.23,35200,350,35150,35700,34350,186432,-7872.0,2652.0
2015.03.20,34850,-450,36050,36200,34150,318260,-14902.0,32530.0
2015.03.19,35300,-900,37000,38100,35100,346515,2274.0,15215.0
2015.03.18,36200,-1350,37250,37550,36100,227260,-16099.0,1571.0
2015.03.17,37550,200,37500,37550,36600,224845,-20744.0,12642.0
2015.03.16,37350,1350,37800,38450,36900,486985,80834.0,-36359.0
