0,close,diff,open,high,low,volume,agency,foreign
2013.01.11,50900,2150,49100,51200,49100,42411,5318.0,3890.0
2013.01.10,48750,-650,49150,50000,48600,17222,-1851.0,-710.0
2013.01.09,49400,300,48800,49800,48500,10833,351.0,-240.0
2013.01.08,49100,-250,49400,50300,48800,18282,2440.0,80.0
2013.01.07,49350,2350,47100,49400,46900,32375,12330.0,3660.0
2013.01.04,47000,1000,45850,47350,45850,5825,-358.0,3090.0
2013.01.03,46000,-800,46550,48750,45700,29424,-10072.0,5311.0
2013.01.02,46800,-900,47150,47950,46600,18841,762.0,-450.0
2012.12.28,47700,600,45000,47900,45000,12285,7660.0,-2990.0
2012.12.27,47100,1100,45300,47100,45250,16641,5010.0,-890.0
2012.12.26,47200,1200,45050,47300,45050,13601,2379.0,2430.0
2012.12.24,46000,250,45700,46400,45300,14055,2711.0,2550.0
2012.12.21,45750,0,46300,46300,45300,9602,-2881.0,2930.0
2012.12.20,45750,-50,45250,45950,45250,19159,-5480.0,4870.0
2012.12.18,45800,550,46300,46700,44700,13563,4737.0,-1750.0
2012.12.17,45250,1300,44000,47000,44000,47525,1813.0,9132.0
2012.12.14,43950,-850,43950,45150,43800,21807,-5987.0,5710.0
2012.12.13,44800,300,43850,44800,43650,29699,-9169.0,5769.0
2012.12.12,44500,600,44350,44500,43100,21184,-628.0,5500.0
2012.12.11,43900,-350,44000,44300,43150,17781,11810.0,-5580.0
2012.12.10,44250,1600,42800,44800,42300,17304,2324.0,1968.0
2012.12.07,42650,-1100,43150,43600,42650,11609,748.0,-100.0
2012.12.06,43750,-1700,45950,45950,43100,49825,-7420.0,-600.0
2012.12.05,45450,-50,45000,46100,44950,24111,663.0,4430.0
2012.12.04,45500,650,44500,45800,44100,25353,350.0,2600.0
2012.12.03,44850,-1450,46900,46900,44750,16711,429.0,-1410.0
2012.11.30,46300,-500,46800,47000,45700,16340,162.0,-1283.0
2012.11.29,46800,600,46200,47900,45200,34704,11780.0,-5600.0
2012.11.28,46200,1650,45000,46950,43700,29237,7760.0,9192.0
2012.11.27,44550,-1550,46100,46200,44550,26889,3606.0,-3120.0
2012.11.26,46100,2100,44700,47100,44050,52304,19370.0,10880.0
2012.11.23,44000,1250,42800,44600,42150,27224,2514.0,8690.0
2012.11.22,42750,-400,43200,44300,41000,40468,910.0,2200.0
2012.11.21,43150,-1350,44300,45150,42200,28341,720.0,4552.0
2012.11.20,44500,200,44300,44850,44300,15156,-1140.0,6096.0
2012.11.19,44300,-900,45250,45500,44100,15386,2191.0,-3930.0
2012.11.16,45200,1400,43800,46000,43000,54329,1310.0,27587.0
2012.11.15,43800,-2700,46550,46550,42000,74610,-11500.0,10620.0
2012.11.14,46500,-1500,48100,48500,46150,33821,1880.0,-890.0
2012.11.13,48000,500,47500,48400,46500,44245,7656.0,9020.0
2012.11.12,47500,-250,47650,49050,46650,41574,-7332.0,9070.0
2012.11.09,47750,-1300,49050,49750,47750,34677,3060.0,-9390.0
2012.11.08,49050,-450,48900,50200,48450,29016,6219.0,7495.0
2012.11.07,49500,-1000,50100,50500,47050,56983,6779.0,2786.0
2012.11.06,50500,-200,50700,50700,49400,34390,6681.0,4707.0
2012.11.05,50700,1350,49350,50700,48950,48043,7991.0,11250.0
2012.11.02,49350,350,48600,49850,47950,38674,11740.0,-3220.0
2012.11.01,49000,900,48500,49250,47800,66975,17508.0,8940.0
2012.10.31,48100,1650,46800,48500,46000,66500,18693.0,3360.0
2012.10.30,46450,2200,44000,46500,44000,35381,6227.0,13570.0
2012.10.29,44250,-1650,45900,46450,43750,30818,3422.0,320.0
2012.10.26,45900,200,45550,45900,44200,40606,18392.0,-1380.0
2012.10.25,45700,-500,46400,47000,45000,43380,8930.0,1740.0
2012.10.24,46200,850,44950,46200,44350,60249,18220.0,-5076.0
2012.10.23,45350,2400,42950,45500,42450,69095,32173.0,-2730.0
2012.10.22,42950,1250,41800,44450,40350,54413,26870.0,-2120.0
2012.10.19,41700,2650,38500,43000,38000,46459,4269.0,9680.0
2012.10.18,39050,-4050,43700,43700,38250,71459,-6090.0,4656.0
2012.10.17,43100,850,42200,43950,40550,38133,8523.0,4500.0
2012.10.16,42250,-2250,44500,44600,40300,106197,-15140.0,5580.0
2012.10.15,44500,1250,43900,45850,42200,58549,14403.0,-4050.0
2012.10.12,43250,2500,42300,44800,41350,96455,23000.0,2470.0
2012.10.11,40750,950,39450,42950,38900,48916,13674.0,4600.0
2012.10.10,39800,0,39400,39950,39300,36163,13869.0,-9520.0
2012.10.09,39800,1050,38750,39800,38550,27637,11430.0,-240.0
2012.10.08,38750,150,38100,39000,38000,27870,14858.0,-770.0
2012.10.05,38600,1400,36800,39700,36800,46232,4775.0,4350.0
2012.10.04,37200,-250,36950,37200,36200,26091,820.0,2729.0
2012.10.02,37450,-550,38000,38250,37200,16236,-280.0,-1720.0
2012.09.28,38000,100,37400,38150,37000,20127,9093.0,1100.0
2012.09.27,37900,800,36550,38500,36550,35336,-230.0,5350.0
2012.09.26,37100,-400,36600,37450,36550,17044,5580.0,-1940.0
2012.09.25,37500,-800,38000,38100,36700,28173,7562.0,470.0
2012.09.24,38300,200,38000,38400,36900,36341,5950.0,-5170.0
2012.09.21,38100,1600,36050,38800,36050,60194,11132.0,490.0
2012.09.20,36500,1200,35950,36550,34350,49556,15906.0,-1800.0
2012.09.19,35300,2000,33000,35550,33000,59252,22190.0,-2170.0
2012.09.18,33300,-50,33350,33550,32750,26313,10650.0,-4790.0
2012.09.17,33350,850,32600,33400,31800,39149,10482.0,7500.0
2012.09.14,32500,1700,30800,34800,30150,162653,22450.0,4850.0
2012.09.13,30800,2100,28900,30850,28700,55644,24755.0,2700.0
2012.09.12,28700,450,28250,28700,27450,32680,3300.0,4396.0
2012.09.11,28250,950,27950,28300,27150,26788,3920.0,-70.0
2012.09.10,27300,0,27650,27950,27250,13786,4068.0,-6910.0
2012.09.07,27300,-350,27250,27950,27050,12157,2500.0,-3437.0
2012.09.06,27650,1200,26450,27800,26450,15163,-3480.0,60.0
2012.09.05,26450,-950,27700,27700,26450,9781,-1167.0,1411.0
2012.09.04,27400,-350,27750,28100,27400,4456,280.0,830.0
2012.09.03,27750,550,27300,27900,27200,3060,-720.0,1140.0
2012.08.31,27200,-750,27850,27850,27200,5340,-1245.0,876.0
2012.08.30,27950,-450,28300,28300,27500,8046,330.0,900.0
2012.08.29,28400,50,28050,28450,27850,9115,-2710.0,570.0
2012.08.28,28350,150,28100,28700,27900,14471,-162.0,240.0
2012.08.27,28200,750,27450,28300,27350,16361,1550.0,7000.0
2012.08.24,27450,-200,27500,27550,27200,6009,950.0,1180.0
2012.08.23,27650,-150,26700,27650,26700,9128,407.0,2400.0
2012.08.22,27800,-150,27900,28000,27400,9110,-3310.0,2350.0
2012.08.21,27950,600,27450,28000,27250,17645,1385.0,6030.0
2012.08.20,27350,-50,27200,27500,26950,9333,501.0,4819.0
2012.08.17,27400,0,27400,27550,27200,6171,70.0,3130.0
2012.08.16,27400,550,26800,27450,26600,15733,768.0,4377.0
2012.08.14,26850,-150,27300,27500,26850,20674,898.0,5870.0
2012.08.13,27000,1150,26000,27400,26000,31662,1589.0,-230.0
2012.08.10,25850,400,25600,26000,25150,20776,2480.0,3835.0
2012.08.09,25450,450,25000,25450,24500,27165,2890.0,14720.0
2012.08.08,25000,700,24300,25000,24250,10100,870.0,5190.0
2012.08.07,24300,-500,25150,25150,24300,7690,624.0,38.0
2012.08.06,24800,-200,25000,25150,24650,13133,-3161.0,770.0
2012.08.03,25000,-200,25200,25350,25000,8214,-910.0,3030.0
2012.08.02,25200,400,25250,25250,24500,7920,750.0,730.0
2012.08.01,24800,150,25000,25500,24450,22095,1469.0,-440.0
2012.07.31,24650,0,24300,24800,24100,10787,3130.0,1510.0
2012.07.30,24650,250,24600,24800,24300,5100,910.0,-40.0
2012.07.27,24400,650,24000,24400,23700,3612,1500.0,80.0
2012.07.26,23750,-650,24400,24550,23600,5864,-600.0,-2023.0
2012.07.25,24400,100,23800,24800,23700,6811,30.0,180.0
2012.07.24,24300,0,24250,24600,24000,8186,-1282.0,-3400.0
2012.07.23,24300,-200,24400,25000,24300,12806,613.0,-190.0
2012.07.20,24500,200,24600,24600,24000,7350,-1600.0,2510.0
2012.07.19,24300,400,24600,24600,23700,4291,-1010.0,2430.0
2012.07.18,23900,-250,24150,24500,23900,5061,469.0,-1640.0
2012.07.17,24150,50,23850,24400,23750,6781,2209.0,-440.0
2012.07.16,24100,0,24800,24800,23800,3955,-2.0,-690.0
2012.07.13,24100,300,23800,25150,23000,16096,5640.0,-3690.0
2012.07.12,23800,-400,24150,24550,23800,9297,611.0,-2210.0
2012.07.11,24200,50,24200,24650,24100,12466,1140.0,-3880.0
2012.07.10,24150,-300,24450,25000,24100,9071,-1121.0,850.0
2012.07.09,24450,-400,24900,25150,24450,8233,1698.0,-2400.0
2012.07.06,24850,-600,25300,25550,24700,11162,700.0,-5332.0
2012.07.05,25450,-150,25700,25800,25100,8312,-870.0,1850.0
2012.07.04,25600,900,24500,25700,24500,24161,6540.0,-377.0
2012.07.03,24700,300,24400,25850,24200,17576,-3502.0,60.0
2012.07.02,24400,50,24350,24600,24300,8150,-130.0,-400.0
2012.06.29,24350,-150,24700,24900,24250,10035,-1530.0,-2300.0
2012.06.28,24500,0,24450,24850,24250,15353,3317.0,-2370.0
2012.06.27,24500,0,24300,24750,24250,23088,7215.0,-10720.0
2012.06.26,24500,-400,24700,24850,24250,6966,-591.0,-1419.0
2012.06.25,24900,-400,25100,25550,24600,16605,-1725.0,-183.0
2012.06.22,25300,100,25200,25600,24650,22920,6630.0,-910.0
2012.06.21,25200,600,24700,25600,24300,32041,6650.0,5730.0
2012.06.20,24600,-450,25100,25250,24550,13673,-5180.0,3801.0
2012.06.19,25050,-450,25200,25500,24900,12979,-1359.0,3290.0
2012.06.18,25500,200,25050,25800,25000,30040,-4571.0,8770.0
2012.06.15,25300,1850,23550,25300,23450,70270,-3602.0,32493.0
2012.06.14,23450,400,22950,23450,22750,27581,-4811.0,6250.0
2012.06.13,23050,100,22800,23100,22650,7114,-404.0,1050.0
2012.06.12,22950,-50,22550,23000,22450,7763,2064.0,110.0
2012.06.11,23000,250,23000,23000,22700,6624,160.0,1250.0
2012.06.08,22750,150,22750,22850,22000,12712,2509.0,-240.0
2012.06.07,22600,-250,23000,23000,22550,18406,-870.0,190.0
2012.06.05,22850,1100,22000,22900,21750,24991,12860.0,-2600.0
2012.06.04,21750,0,21450,21800,21250,14550,6442.0,-30.0
2012.06.01,21750,750,21400,21850,21100,16220,3450.0,-650.0
2012.05.31,21000,150,20700,21300,20700,18158,3747.0,1337.0
2012.05.30,20850,-200,21200,21250,20750,14753,498.0,-6611.0
2012.05.29,21050,0,21000,21550,20900,10619,2630.0,82.0
2012.05.25,21050,50,21000,21450,20800,14197,-5430.0,320.0
2012.05.24,21000,-100,21300,21300,20650,10649,-2027.0,642.0
2012.05.23,21100,0,21100,21250,20500,18970,-1038.0,-412.0
2012.05.22,21100,-150,21200,21350,20750,18795,-10920.0,-243.0
2012.05.21,21250,550,20750,21800,20750,14583,2380.0,-710.0
2012.05.18,20700,-200,20600,21150,20200,29078,-568.0,-917.0
2012.05.17,20900,-1200,21900,22300,20900,75774,-43416.0,-9290.0
2012.05.16,22100,-450,22100,22800,21950,30468,-8010.0,-3230.0
2012.05.15,22550,-300,22400,23100,22400,14610,2630.0,-1275.0
2012.05.14,22850,-250,23300,23700,22750,13971,-2337.0,-1372.0
2012.05.11,23100,-1000,23750,24000,23100,37071,-4205.0,-15134.0
2012.05.10,24100,-750,24350,24900,24050,9942,-5392.0,-1390.0
2012.05.09,24850,-50,25000,25000,24250,3508,1035.0,-60.0
2012.05.08,24900,-250,24700,24900,24400,4370,629.0,-785.0
2012.05.07,25150,50,25050,25250,24500,6627,1347.0,-1465.0
2012.05.04,25100,500,25200,25200,24500,5514,90.0,1310.0
2012.05.03,24600,-400,25000,25450,24600,8800,-741.0,-3100.0
2012.05.02,25000,0,25100,25400,24800,10940,-3497.0,1710.0
2012.04.30,25000,-150,25400,25500,24700,10455,860.0,2235.0
2012.04.27,25150,-150,25500,25500,24500,11524,820.0,-1380.0
2012.04.26,25300,100,24950,25700,24950,8707,-520.0,-416.0
2012.04.25,25200,850,24350,25500,24350,15000,3470.0,-550.0
2012.04.24,24350,-450,24200,24700,24200,7443,-972.0,920.0
2012.04.23,24800,600,23850,24850,23850,6764,809.0,3350.0
2012.04.20,24200,-600,24800,24900,24050,4409,564.0,310.0
2012.04.19,24800,0,24650,25150,24650,3254,96.0,-100.0
2012.04.18,24800,-50,24900,25000,24600,14410,130.0,2020.0
2012.04.17,24850,450,24300,24900,24300,7390,5120.0,-1480.0
2012.04.16,24400,-150,24250,24500,24000,9413,-1060.0,3021.0
2012.04.13,24550,600,23950,24650,23750,10209,170.0,2690.0
2012.04.12,23950,350,23500,23950,23500,16265,-1333.0,5024.0
2012.04.10,23600,-300,23700,24350,23250,48698,-980.0,-20108.0
2012.04.09,23900,-1300,25000,25000,23800,48243,-28424.0,8790.0
2012.04.06,25200,-650,25750,26500,24800,55464,-19660.0,-8400.0
2012.04.05,25850,-600,26200,27000,25700,28706,-5530.0,-10650.0
2012.04.04,26450,-50,26850,27400,26200,20543,-442.0,-8610.0
2012.04.03,26500,-550,26800,27400,26500,14885,-1950.0,-5330.0
2012.04.02,27050,250,26800,27300,26800,10557,-382.0,-4160.0
2012.03.30,26800,50,26700,27200,26650,6258,-492.0,110.0
2012.03.29,26750,-50,26500,26900,26450,6674,-1314.0,820.0
2012.03.28,26800,-150,27000,27050,26500,7928,-282.0,-1420.0
2012.03.27,26950,100,27150,27150,26900,10243,440.0,270.0
2012.03.26,26850,50,27150,27150,26550,11119,-3434.0,1494.0
2012.03.23,26800,-750,27300,27750,26550,35148,-5454.0,-8460.0
2012.03.22,27550,-50,27900,27900,27550,8910,-565.0,2060.0
2012.03.21,27600,-450,28300,28350,27550,9304,-1060.0,470.0
2012.03.20,28050,-200,28300,28300,27800,9532,-5271.0,750.0
2012.03.19,28250,-50,28300,28400,27950,15660,-3605.0,6270.0
2012.03.16,28300,100,28200,28300,27700,16460,-4141.0,7540.0
2012.03.15,28200,-300,28450,28450,28050,15503,-5182.0,7447.0
2012.03.14,28500,250,28550,28550,27500,24115,-6111.0,9644.0
2012.03.13,28250,50,28200,28350,27700,17392,1250.0,1820.0
2012.03.12,28200,650,27850,28400,27500,39497,-1700.0,4650.0
2012.03.09,27550,50,27850,27900,27250,27014,-2322.0,9470.0
2012.03.08,27500,1150,26550,27700,26300,33251,982.0,11067.0
2012.03.07,26350,-200,26650,26650,26350,8770,-2472.0,1900.0
2012.03.06,26550,-450,27000,27000,26400,27579,-3586.0,5045.0
2012.03.05,27000,-350,27350,27400,26750,20740,-6070.0,1310.0
2012.03.02,27350,50,27000,27500,27000,19775,-2670.0,2787.0
2012.02.29,27300,200,27050,27650,27050,14923,-5230.0,3650.0
2012.02.28,27100,-100,27000,27350,27000,13527,1619.0,-2785.0
2012.02.27,27200,0,27250,27300,26800,16675,2002.0,-5353.0
2012.02.24,27200,750,26450,27300,26350,45382,-15016.0,1950.0
2012.02.23,26450,0,26650,26650,26200,23532,-8297.0,-1116.0
2012.02.22,26450,-400,26700,26700,26250,34401,-3383.0,-6227.0
2012.02.21,26850,-350,27200,27350,26800,13982,-1170.0,-4630.0
2012.02.20,27200,-50,27100,27600,26900,22302,5.0,-4404.0
2012.02.17,27250,-400,27700,27850,27000,30090,3090.0,-9240.0
2012.02.16,27650,-350,27800,28200,27600,24550,-490.0,-6712.0
2012.02.15,28000,0,27850,28250,27800,27699,620.0,-2710.0
2012.02.14,28000,-300,28200,28300,27750,31876,-1369.0,-10748.0
2012.02.13,28300,-750,29000,29200,28150,37097,1127.0,-9970.0
2012.02.10,29050,700,28400,29350,28400,49189,1366.0,-3060.0
2012.02.09,28350,100,28400,28400,27850,14144,1668.0,-5130.0
2012.02.08,28250,350,28050,28400,27650,17633,5680.0,-4220.0
2012.02.07,27900,0,28000,28100,27750,12069,-303.0,-1067.0
2012.02.06,27900,100,27900,27900,27650,26149,13347.0,-11940.0
2012.02.03,27800,-250,28000,28000,27500,25759,2055.0,-9295.0
2012.02.02,28050,0,27900,28250,27900,24953,-1680.0,-7647.0
2012.02.01,28050,-50,27950,28250,27800,26576,4196.0,-13610.0
2012.01.31,28100,0,28100,28250,27900,18044,2278.0,-4858.0
2012.01.30,28100,-400,28500,28550,27850,15645,-2248.0,-3330.0
2012.01.27,28500,100,28400,28500,28150,18343,-14.0,1190.0
2012.01.26,28400,-250,28400,28800,28300,17531,-5822.0,1416.0
2012.01.25,28650,150,28200,28800,28200,21893,3938.0,-4389.0
2012.01.20,28500,400,28100,28650,28100,12312,-2401.0,6056.0
2012.01.19,28100,-500,28600,28650,28100,17652,-7156.0,2010.0
2012.01.18,28600,250,28350,28750,28050,32694,7932.0,-2920.0
2012.01.17,28350,-250,28550,28600,28350,9249,-3070.0,260.0
2012.01.16,28600,0,28600,28600,28100,13603,-751.0,4350.0
2012.01.13,28600,-550,28850,29150,28400,26283,-10569.0,-490.0
2012.01.12,29150,-50,29050,29650,28900,9977,-950.0,-307.0
2012.01.11,29200,-550,29750,29850,29000,30055,-4440.0,-4390.0
2012.01.10,29750,-450,30400,30500,29650,26073,-3740.0,-80.0
2012.01.09,30200,-250,30600,30600,29750,17802,-4500.0,-1320.0
2012.01.06,30450,850,29350,30600,29250,25168,1999.0,3197.0
2012.01.05,29600,-350,29950,29950,29400,5245,149.0,-544.0
2012.01.04,29950,0,30200,30800,29000,38985,11800.0,-15030.0
2012.01.03,29950,400,29250,30300,29250,15423,5430.0,-1540.0
2012.01.02,29550,550,29000,30000,28150,25421,6090.0,-2710.0
2011.12.29,29000,-50,29000,29500,28400,31021,2790.0,5880.0
2011.12.28,29050,-200,28950,29300,28750,34050,1970.0,-1640.0
2011.12.27,30000,150,28850,30000,28850,33619,-208.0,4740.0
2011.12.26,29850,0,29950,30200,28850,46802,2750.0,3060.0
2011.12.23,29850,1450,28550,30250,28250,59352,5710.0,18230.0
2011.12.22,28400,1700,27000,28450,26600,51103,10475.0,2420.0
2011.12.21,26700,450,26500,27100,26500,110318,45560.0,-97550.0
2011.12.20,26250,-400,26500,26750,26000,19167,1304.0,-8280.0
2011.12.19,26650,-700,27450,27450,25500,50486,-5820.0,2070.0
2011.12.16,27350,500,27000,28050,26800,51706,-1396.0,-9810.0
2011.12.15,26850,-300,27000,27150,26700,13574,-949.0,-210.0
2011.12.14,27150,-50,27000,27150,26900,39085,-23611.0,19960.0
2011.12.13,27200,-350,26800,27450,26800,15673,-4380.0,-2440.0
2011.12.12,27550,150,27600,27850,27400,13247,-4383.0,2900.0
2011.12.09,27400,-350,27550,27750,27350,13119,-5590.0,520.0
2011.12.08,27750,-50,27900,28100,27400,29415,-20981.0,3683.0
2011.12.07,27800,300,27750,28200,27550,16715,-4753.0,1662.0
2011.12.06,27500,-500,27700,27900,27500,18237,-564.0,-9663.0
2011.12.05,28000,0,28200,28200,27750,19896,614.0,-9288.0
2011.12.02,28000,-50,28050,28250,27700,17359,57.0,-1854.0
2011.12.01,28050,0,28300,28300,27750,37337,8185.0,-7080.0
2011.11.30,28050,850,27150,28050,27100,23820,1940.0,-5070.0
2011.11.29,27200,-350,27450,27600,27150,29430,4408.0,-6250.0
2011.11.28,27550,-450,27950,28350,27550,12658,3400.0,-5020.0
2011.11.25,28000,-50,28350,28350,26650,40370,19694.0,-21764.0
2011.11.24,28050,-750,28800,29150,28000,14602,1109.0,-3570.0
2011.11.23,28800,-1450,30750,30750,27800,69407,14420.0,-27362.0
2011.11.22,30250,-650,30150,30700,30050,182793,-4711.0,-1585.0
2011.11.21,30900,-550,31450,31450,30900,10891,-596.0,-5030.0
2011.11.18,31450,-500,31450,31700,31050,8060,1160.0,-680.0
2011.11.17,31950,700,31000,31950,30650,16414,8200.0,-6020.0
2011.11.16,31250,-800,31800,32050,31100,17895,300.0,-5570.0
2011.11.15,32050,400,31650,32150,31550,12527,1210.0,-500.0
2011.11.14,31650,50,31800,31950,31550,11371,-2773.0,-1550.0
2011.11.11,31600,50,31700,31900,31550,10499,-2110.0,-1840.0
2011.11.10,31550,-650,31950,32000,31500,11791,480.0,2570.0
2011.11.09,32200,-450,32750,32750,32200,8789,223.0,-490.0
2011.11.08,32650,-50,32700,32750,32250,10431,1953.0,490.0
2011.11.07,32700,-250,33000,33000,32400,12071,-960.0,1010.0
2011.11.04,32950,1150,32200,32950,32000,13098,3940.0,2840.0
2011.11.03,31800,100,31600,31900,31550,11220,580.0,2110.0
2011.11.02,31700,-550,31550,31800,31450,16799,1090.0,630.0
2011.11.01,32250,-550,32700,32700,32150,12851,-1452.0,2640.0
2011.10.31,32800,850,32300,33200,32100,25997,1228.0,420.0
2011.10.28,31950,-200,32300,32350,31750,32865,4360.0,-9460.0
2011.10.27,32150,450,31750,32300,31400,21305,3450.0,-3600.0
2011.10.26,31700,-50,31500,32000,31450,8308,2130.0,-1384.0
2011.10.25,31750,-500,32250,32250,31400,31364,-270.0,-4850.0
2011.10.24,32250,500,31900,32300,31800,11514,4046.0,-2200.0
2011.10.21,31750,-850,32200,32250,31700,18185,578.0,-2130.0
2011.10.20,32600,-1700,34300,34300,31900,41562,-1870.0,-8280.0
2011.10.19,34300,1100,33450,34300,33200,19927,2360.0,880.0
2011.10.18,33200,-250,33400,33900,32950,14944,300.0,-2330.0
2011.10.17,33450,250,33150,33450,33150,17170,3629.0,-7320.0
2011.10.14,33200,400,32700,33300,32700,13537,5350.0,-5750.0
2011.10.13,32800,-550,33250,33800,32750,28109,5030.0,-15710.0
2011.10.12,33350,550,33000,33850,32300,22437,1930.0,-13000.0
2011.10.11,32800,100,32900,33000,32600,10043,2970.0,-3960.0
2011.10.10,32700,-300,32550,33700,32300,13444,1756.0,-6660.0
2011.10.07,33000,-450,33350,33850,32900,15180,5357.0,-5920.0
2011.10.06,33450,250,32500,33500,32450,12981,3764.0,-4564.0
2011.10.05,33200,1200,31200,33450,31200,14191,5528.0,1040.0
2011.10.04,32000,100,30500,32000,30500,10840,1990.0,4770.0
2011.09.30,31900,250,31650,31900,31150,17755,-1474.0,2510.0
2011.09.29,31650,-100,31550,31900,31150,16785,-4610.0,6160.0
2011.09.28,31750,-900,32650,32950,31750,19115,-1235.0,3900.0
2011.09.27,32650,-350,33700,33700,32600,14087,507.0,490.0
2011.09.26,33000,-1800,33750,34750,32500,15150,1530.0,-110.0
2011.09.23,34800,-50,34050,34800,32200,33643,-4801.0,1140.0
2011.09.22,34850,-750,35250,35250,34600,10808,1620.0,-4000.0
2011.09.21,35600,450,35000,36400,35000,13734,4167.0,-1940.0
2011.09.20,35150,-200,35300,35700,34900,9088,1770.0,-3020.0
2011.09.19,35350,-1600,37400,37400,35350,17429,-280.0,-4080.0
2011.09.16,36950,1050,36200,37700,35550,49164,4420.0,-6910.0
2011.09.15,35900,1150,35000,36300,34800,24817,7590.0,1006.0
2011.09.14,34750,-150,33800,35000,33750,26489,3910.0,2999.0
2011.09.09,34900,-600,35000,35250,34700,16678,1670.0,-5050.0
2011.09.08,35500,50,35950,36000,34650,17500,2082.0,-3320.0
2011.09.07,35450,100,35400,35850,35200,14475,5106.0,-1332.0
2011.09.06,35350,-250,35100,35400,34500,28738,-689.0,3772.0
2011.09.05,35600,-1050,36100,36550,35200,16354,-4041.0,770.0
2011.09.02,36650,-650,36750,37200,36500,16158,-2608.0,460.0
2011.09.01,37300,-550,37700,37950,36950,19351,-4702.0,-640.0
2011.08.31,37850,250,37300,37850,37100,8121,-740.0,520.0
2011.08.30,37600,1150,37000,37800,36450,20756,5647.0,4270.0
2011.08.29,36450,400,36300,37050,36100,10238,2028.0,-630.0
2011.08.26,36050,-1350,35600,37250,35600,16700,1386.0,132.0
2011.08.25,37400,-600,38000,38050,37400,24380,-120.0,760.0
2011.08.24,38000,0,37850,38750,37500,18856,4278.0,-3780.0
2011.08.23,38000,-1500,38600,40000,37850,45041,-14040.0,-7039.0
2011.08.22,39500,1200,38300,39550,37900,25714,5590.0,6590.0
2011.08.19,38300,-150,37550,38450,37150,23773,8580.0,50.0
2011.08.18,38450,650,37700,38450,37500,16089,2724.0,1870.0
2011.08.17,37800,-350,38200,38400,37300,31304,-5723.0,3133.0
2011.08.16,38150,-2300,40650,41900,38050,69708,-8750.0,-390.0
2011.08.12,40450,-1200,41600,42500,40200,39729,-12896.0,4910.0
2011.08.11,41650,400,39150,42000,39150,36904,558.0,12590.0
2011.08.10,41250,-950,41700,42250,40850,47358,-12720.0,-3060.0
2011.08.09,42200,-900,42800,42800,38000,42950,13170.0,-1980.0
2011.08.08,43100,0,42900,43100,40850,49545,10136.0,18630.0
2011.08.05,43100,-900,42550,43450,41000,34121,15278.0,7850.0
2011.08.04,44000,-400,43650,44200,43400,15559,-3060.0,2180.0
2011.08.03,44400,0,44150,44600,42700,28761,6961.0,-4091.0
2011.08.02,44400,350,43700,44650,43100,22600,5587.0,2919.0
2011.08.01,44050,-700,44750,44750,43700,17218,4948.0,1040.0
2011.07.29,44750,550,44200,45750,43700,47780,10880.0,-2190.0
2011.07.28,44200,1900,41550,44350,41450,26758,10160.0,430.0
2011.07.27,42300,-100,42050,42550,41900,17828,1620.0,-6670.0
2011.07.26,42400,-350,42750,42950,42100,12386,240.0,-510.0
2011.07.25,42750,-450,43200,43300,42300,11093,60.0,-1780.0
2011.07.22,43200,900,42100,43300,41900,24844,13172.0,-1682.0
2011.07.21,42300,150,42000,42300,41200,11033,737.0,2410.0
2011.07.20,42150,-450,42950,43000,41850,12104,-2600.0,2740.0
2011.07.19,42600,700,42000,42650,41950,14819,5024.0,4660.0
2011.07.18,41900,-100,42200,42200,41600,13756,4700.0,-4300.0
2011.07.15,42000,500,41500,42200,40850,75202,-44403.0,50390.0
2011.07.14,41500,100,41100,41650,41000,17662,-219.0,2580.0
2011.07.13,41400,800,40600,41450,39850,20762,10930.0,-5060.0
2011.07.12,40600,600,39400,40800,39400,20309,6810.0,-890.0
2011.07.11,40000,-300,40000,40350,39700,5735,950.0,520.0
2011.07.08,40300,-200,40400,40400,39950,7487,-344.0,260.0
2011.07.07,40500,350,40150,40650,39850,34494,-510.0,2840.0
2011.07.06,40150,-100,39750,40650,39750,15161,2000.0,190.0
2011.07.05,40250,1200,39050,40300,39050,15620,60.0,1470.0
2011.07.04,39050,550,38600,39450,38300,16143,3570.0,830.0
2011.07.01,38500,200,38300,38950,38300,14232,-1630.0,670.0
2011.06.30,38300,-50,39000,39000,38000,13882,-3843.0,-540.0
2011.06.29,38350,250,38450,38900,38000,13249,-223.0,2130.0
2011.06.28,38100,600,37550,38750,37550,20709,-2761.0,3460.0
2011.06.27,37500,-350,38000,38050,37500,12825,-8120.0,1260.0
2011.06.24,37850,800,37350,37900,37100,11023,2411.0,4470.0
2011.06.23,37050,-1000,38350,38350,37050,24407,-15680.0,1080.0
2011.06.22,38050,-450,38600,38600,38000,4570,-543.0,460.0
2011.06.21,38500,950,37600,38500,37550,15164,10082.0,-1150.0
2011.06.20,37550,200,37350,37750,37150,12725,6185.0,-4120.0
2011.06.17,37350,-650,38000,38400,37350,16215,5600.0,-3610.0
2011.06.16,38000,0,38000,38150,37500,9710,3890.0,-2360.0
2011.06.15,38000,1150,37250,38200,37100,18766,-3276.0,-20.0
2011.06.14,36850,0,36650,37350,36650,7021,244.0,-840.0
2011.06.13,36850,550,36500,37450,36500,14133,689.0,-2480.0
2011.06.10,36300,-1050,37350,37650,36100,54535,5466.0,-24581.0
2011.06.09,37350,-1700,39100,39100,37350,51928,-14719.0,-10610.0
