0,close,diff,open,high,low,volume,agency,foreign
2018.06.28,17400,-750,17990,18160,17400,9967963,-2383206.0,-79063.0
2018.06.27,18150,-265,18410,18850,18150,9128091,-112450.0,20793.0
2018.06.26,18415,-160,18095,18595,17705,11325968,-358105.0,-165993.0
2018.06.25,18575,275,18235,18630,18000,7998816,624681.0,182284.0
2018.06.22,18300,450,17700,18300,17380,11112589,-177010.0,-111333.0
2018.06.21,17850,-830,18530,18620,17810,8093773,-434254.0,-198964.0
2018.06.20,18680,1240,17605,18680,17510,12197845,1332500.0,550702.0
2018.06.19,17440,-1045,18420,18740,17390,11844801,-2231269.0,-87035.0
2018.06.18,18485,-1290,19770,19825,17835,9902273,-2095177.0,-146211.0
2018.06.15,19775,85,19810,19865,19555,3238369,-135344.0,158694.0
2018.06.14,19690,-510,20000,20270,19585,4542534,-23606.0,-415417.0
2018.06.12,20200,145,20085,20540,19850,6210812,44314.0,176945.0
2018.06.11,20055,45,20100,20325,19900,3139370,-243153.0,-121547.0
2018.06.08,20010,-650,20540,20585,19965,3799777,-33394.0,-414006.0
2018.06.07,20660,575,20220,20670,20095,5059306,288129.0,598622.0
2018.06.05,20085,-65,20310,20460,19775,4401167,-106359.0,-152273.0
2018.06.04,20150,-505,20735,20735,19920,5150020,-296814.0,-336810.0
2018.06.01,20655,105,20510,20920,20450,5132115,326215.0,89538.0
2018.05.31,20550,190,20600,20640,20070,5517671,613322.0,-255446.0
2018.05.30,20360,515,20105,20360,19405,8493867,496299.0,136812.0
2018.05.29,19845,-815,20620,21025,18560,8984498,1203027.0,-180484.0
2018.05.28,20660,130,20390,20725,20220,5834727,299800.0,-180682.0
2018.05.25,20530,405,19890,20570,19870,7428142,1221212.0,-16822.0
2018.05.24,20125,445,19680,20205,19650,7536058,692215.0,369857.0
2018.05.23,19680,-20,19690,19835,19325,5834686,-10880.0,24490.0
2018.05.21,19700,-70,19725,20125,19570,7431293,623646.0,158478.0
2018.05.18,19770,610,19165,19815,19130,7083975,537520.0,-52217.0
2018.05.17,19160,365,18845,19160,18620,5935713,470229.0,266938.0
2018.05.16,18795,-115,18720,19240,18460,7666083,292004.0,-41785.0
2018.05.15,18910,450,18735,19060,18505,7202506,326805.0,396262.0
2018.05.14,18460,-870,19295,19380,18450,8183269,-441306.0,-235513.0
2018.05.11,19330,470,18790,19635,18770,9195998,217847.0,-81143.0
2018.05.10,18860,-110,18900,19140,18405,9443744,577363.0,-27316.0
2018.05.09,18970,1270,17810,19145,16810,20986724,422726.0,269872.0
2018.05.08,17700,-1600,19510,19860,17645,10650750,-1685623.0,94444.0
2018.05.04,19300,-970,20300,20375,19300,7180560,-797437.0,-366006.0
2018.05.03,20270,-330,20550,20840,20270,5739815,-418463.0,206579.0
2018.05.02,20600,-420,20565,21280,20300,8437860,-607585.0,85561.0
2018.04.30,21020,-850,21790,21820,20845,9510334,-1083210.0,-655059.0
2018.04.27,21870,590,21605,21870,21300,7119908,430044.0,383401.0
2018.04.26,21280,580,20905,21280,20780,7630317,284205.0,269985.0
2018.04.25,20700,-155,20600,21060,20160,10222065,-823293.0,112152.0
2018.04.24,20855,-465,21400,21625,20780,7375201,-714417.0,-149057.0
2018.04.23,21320,-795,21980,22150,21230,9509299,-1207114.0,-548418.0
2018.04.20,22115,115,22040,22370,21610,8200793,-21396.0,592443.0
2018.04.19,22000,-770,22655,22715,21830,13028715,-1730226.0,-583415.0
2018.04.18,22770,-410,23360,23385,22770,7269692,-650804.0,-337597.0
2018.04.17,23180,-35,23310,23310,22955,4387905,-77898.0,18013.0
2018.04.16,23215,95,23190,23370,23130,6469615,1194224.0,-293081.0
2018.04.13,23120,420,22800,23290,22460,10943023,284418.0,976604.0
2018.04.12,22700,-570,23350,23400,22700,8509003,-281962.0,-796023.0
2018.04.11,23270,140,23285,23385,23170,7665418,56142.0,316738.0
2018.04.10,23130,5,23030,23195,22700,9018107,206938.0,-174538.0
2018.04.09,23125,445,22685,23125,22615,8122988,693727.0,452829.0
2018.04.06,22680,-10,22380,22745,22235,7864023,156778.0,-24905.0
2018.04.05,22690,340,22855,23095,22450,11389886,569869.0,363379.0
2018.04.04,22350,-445,22900,23030,22055,11297692,584852.0,-200853.0
2018.04.03,22795,395,21860,22795,21805,10833794,550729.0,88769.0
2018.04.02,22400,-365,22925,23040,22360,8285034,-252825.0,86826.0
2018.03.30,22765,-25,22810,23035,22630,11230257,736763.0,380.0
2018.03.29,22790,1150,21800,22790,21760,13697330,2453316.0,48351.0
2018.03.28,21640,-460,21400,21795,21000,14679295,-1957017.0,-200080.0
2018.03.27,22100,0,22445,22500,22005,10772046,370862.0,-20698.0
2018.03.26,22100,1595,20800,22110,20205,22997275,473679.0,383495.0
2018.03.23,20505,-2875,22000,22480,20400,26973606,-6730489.0,-250187.0
2018.03.22,23380,-1015,24615,24895,23150,15702819,-2514503.0,-128206.0
2018.03.21,24395,-370,24800,25170,24395,16112498,-324695.0,-300688.0
2018.03.20,24765,945,23450,24765,23330,12385053,981165.0,297455.0
2018.03.19,23820,-940,24470,24760,23820,9025269,-410017.0,-150668.0
2018.03.16,24760,170,24655,24855,24525,8998497,949994.0,244760.0
2018.03.15,24590,95,24470,25045,24300,12467645,143126.0,122779.0
2018.03.14,24495,5,24155,24550,24040,7900877,220273.0,48504.0
2018.03.13,24490,-80,24500,24640,24090,12581804,228055.0,-389707.0
2018.03.12,24570,1365,23715,24570,23590,13941155,1399698.0,140266.0
2018.03.09,23205,485,22925,23540,22755,13534647,107446.0,31493.0
2018.03.08,22720,750,22355,22885,22195,11770228,965994.0,347253.0
2018.03.07,21970,-1145,22940,23430,21950,16601715,-2452602.0,-353674.0
2018.03.06,23115,885,22710,23195,22610,9495918,90010.0,153975.0
2018.03.05,22230,-735,22965,23085,22230,10070755,6203.0,-205029.0
2018.03.02,22965,305,21900,23010,21895,13130564,792528.0,81943.0
2018.02.28,22660,-1040,23130,23335,22310,14806612,-1811819.0,-29041.0
2018.02.27,23700,-65,24240,24360,23700,11924581,240283.0,-77828.0
2018.02.26,23765,165,24025,24415,23355,14926597,-1291331.0,131868.0
2018.02.23,23600,290,23700,23780,23315,10625426,162315.0,-133645.0
2018.02.22,23310,-280,23160,23460,22750,11904073,-187887.0,-134139.0
2018.02.21,23590,670,23120,23995,22840,18193179,436601.0,273156.0
2018.02.20,22920,-1075,23880,24000,22625,16683626,-153470.0,-262651.0
2018.02.19,23995,1925,22600,24015,22510,17818881,1467930.0,163573.0
2018.02.14,22070,1270,21075,22070,20655,16242980,703157.0,342002.0
2018.02.13,20800,-1125,22385,22520,20800,15225616,-1391120.0,6961.0
2018.02.12,21925,-75,22590,22735,21925,12627479,-50288.0,43748.0
2018.02.09,22000,-1650,21950,22745,21785,22219765,-3204598.0,-220138.0
2018.02.08,23650,2230,21535,24000,21000,28408984,1066853.0,104389.0
2018.02.07,21420,-2100,24300,24380,21420,24200043,-1323018.0,13820.0
2018.02.06,23520,465,21215,23545,20855,34115174,-1850851.0,113109.0
2018.02.05,23055,-2785,24600,24955,23055,17896367,-3028257.0,-114495.0
2018.02.02,25840,-160,26035,26300,24800,16757679,-475630.0,104216.0
2018.02.01,26000,-1015,27145,27510,25900,16430137,-1856945.0,-159139.0
2018.01.31,27015,-790,26750,27645,26560,16248550,-264228.0,-160237.0
2018.01.30,27805,-425,28395,28725,27750,18655823,503937.0,-163809.0
2018.01.29,28230,1230,26945,28480,26930,15988300,1509504.0,145061.0
2018.01.26,27000,815,26170,27085,25705,16320812,249477.0,165898.0
2018.01.25,26185,-105,26030,26290,25335,13516762,-774872.0,-114805.0
2018.01.24,26290,-275,27120,27280,26000,18038503,-719836.0,-6272.0
2018.01.23,26565,1735,25500,26565,25115,15985955,255219.0,203695.0
2018.01.22,24830,-635,24865,25425,24000,17427909,-138465.0,-13202.0
2018.01.19,25465,-1995,27685,27830,24920,25832050,-2165341.0,-107758.0
2018.01.18,27460,620,27100,27725,26685,21161340,156938.0,108420.0
2018.01.17,26840,-1555,28560,28920,26800,32304118,-1903375.0,-169514.0
2018.01.16,28395,490,27500,28770,27090,26436152,238330.0,7670.0
2018.01.15,27905,1555,26450,28000,25485,27098608,-157224.0,91915.0
2018.01.12,26350,2390,24000,27945,24000,39223883,858340.0,-33207.0
2018.01.11,23960,1670,22170,23960,21970,25779637,1637458.0,-26341.0
2018.01.10,22290,120,22430,22685,21280,19763515,347979.0,89052.0
2018.01.09,22170,-370,22620,22985,21900,24604640,1159559.0,-134016.0
2018.01.08,22540,1045,21545,22675,21540,27623205,38236.0,56770.0
2018.01.05,21495,1560,20000,21495,19995,19304063,1641731.0,178677.0
2018.01.04,19935,-1150,21290,21300,19585,21006176,-287839.0,-36034.0
2018.01.03,21085,645,20660,21290,20410,22555593,560059.0,38771.0
2018.01.02,20440,640,19980,20590,19805,13075683,-645354.0,-13876.0
2017.12.28,19800,350,19400,19800,19155,17392161,118394.0,-57570.0
2017.12.27,19450,1800,18275,19500,18020,19543244,1815680.0,101977.0
2017.12.26,17650,345,17415,18440,17415,19357420,-1533839.0,-52324.0
2017.12.22,17305,1305,16065,17305,15875,16069329,-244890.0,64234.0
2017.12.21,16000,-525,16395,16760,16000,10408372,-1793954.0,380.0
2017.12.20,16525,-555,16870,17065,16520,7332342,-840271.0,-20521.0
2017.12.19,17080,-5,17150,17185,16230,13842342,-1613162.0,32935.0
2017.12.18,17085,-285,17595,17680,17085,6354130,-601610.0,-93457.0
2017.12.15,17370,165,17210,17745,16955,8872561,217627.0,-13566.0
2017.12.14,17205,-475,17930,17965,17005,9082612,-1100441.0,86342.0
2017.12.13,17680,280,17430,18010,17285,10726076,-566213.0,27337.0
2017.12.12,17400,-195,17735,17870,16905,9028204,-215593.0,-58128.0
2017.12.11,17595,1085,16655,17595,16510,8777896,-549561.0,77010.0
2017.12.08,16510,-300,16750,17150,16440,8480113,-69388.0,-41183.0
2017.12.07,16810,-740,17700,17785,16335,12937258,-1079754.0,29193.0
2017.12.06,17550,-445,18160,18575,17300,12271339,257084.0,19770.0
2017.12.05,17995,-885,18800,18880,17995,7671166,-991071.0,-243.0
2017.12.04,18880,-380,19210,19350,18635,7047648,-896563.0,-11266.0
2017.12.01,19260,1095,18580,19355,18500,9166132,343968.0,12944.0
2017.11.30,18165,-550,18565,18805,18090,6657538,-1894.0,-56439.0
2017.11.29,18715,415,18420,18880,18000,14874206,-426856.0,57871.0
2017.11.28,18300,-1370,19930,19985,18300,12109853,-1147213.0,-68360.0
2017.11.27,19670,-155,19600,20180,19140,10527632,-108103.0,51513.0
2017.11.24,19825,-835,20490,20800,19825,14358064,-1028401.0,-65689.0
2017.11.23,20660,1155,19170,20660,18700,13092066,1286771.0,82002.0
2017.11.22,19505,-990,20740,20780,19500,15867058,-765065.0,-135867.0
2017.11.21,20495,120,20330,21020,20170,19563747,-477716.0,77476.0
2017.11.20,20375,885,19455,20375,19430,11904312,525472.0,50734.0
2017.11.17,19490,-610,19765,19885,19225,13387035,85109.0,-1174.0
2017.11.16,20100,720,19735,20125,18250,22164660,203556.0,-64383.0
2017.11.15,19380,1045,18490,19775,18240,24652856,-1619720.0,41845.0
2017.11.14,18335,1240,17195,18390,17175,20417413,-1957382.0,26834.0
2017.11.13,17095,1345,15795,17140,15795,11593728,-1001793.0,-94848.0
2017.11.10,15750,505,15130,15750,15125,7071058,-529249.0,26706.0
2017.11.09,15245,-80,15370,15460,14985,9726277,-968284.0,10486.0
2017.11.08,15325,510,14825,15325,14805,6150979,65263.0,31425.0
2017.11.07,14815,-235,15070,15080,14585,6364067,-1031706.0,-688.0
2017.11.06,15050,95,14925,15120,14720,5276088,-599605.0,3853.0
2017.11.03,14955,500,14595,14955,14585,4630674,-19430.0,3272.0
2017.11.02,14455,40,14445,14645,14185,4641639,462363.0,-33108.0
2017.11.01,14415,-5,14445,14510,14385,3229264,-284804.0,33310.0
2017.10.31,14420,145,14245,14420,14195,3329836,-43631.0,-11395.0
2017.10.30,14275,70,14205,14325,14100,4403328,-370468.0,-16071.0
2017.10.27,14205,555,13805,14205,13680,4943307,59577.0,23179.0
2017.10.26,13650,-575,14220,14260,13650,4804564,-455206.0,5013.0
2017.10.25,14225,-25,14195,14310,14020,5254060,-263368.0,-7164.0
2017.10.24,14250,710,13525,14250,13525,6945422,-16898.0,2441.0
2017.10.23,13540,190,13435,13610,13425,2431093,18772.0,4351.0
2017.10.20,13350,285,13010,13350,12945,2189322,284311.0,112.0
2017.10.19,13065,-220,13460,13485,13000,5286792,-388882.0,792.0
2017.10.18,13285,55,13270,13770,13200,5046173,-19891.0,-15247.0
2017.10.17,13230,705,12500,13320,12500,5015841,536367.0,0.0
2017.10.16,12525,190,12490,12650,12120,2769194,224561.0,-7760.0
2017.10.13,12335,100,12270,12850,12165,5924929,840282.0,-52780.0
2017.10.12,12235,215,12055,12280,12040,2463073,214452.0,-1119.0
2017.10.11,12020,240,11810,12020,11810,2114824,146.0,1000.0
2017.10.10,11780,155,11795,11860,11765,1801617,231239.0,60012.0
2017.09.29,11625,100,11570,11670,11470,2194835,105321.0,2104.0
2017.09.28,11525,-190,11750,11795,11525,2460156,-63946.0,10985.0
2017.09.27,11715,220,11555,11715,11500,2712607,589701.0,7027.0
2017.09.26,11495,40,11385,11590,11300,3313781,-321836.0,6569.0
2017.09.25,11455,55,11355,11595,11240,4383267,-311553.0,1382.0
2017.09.22,11400,-240,11590,11650,11285,5243847,-564121.0,11230.0
2017.09.21,11640,-115,11820,11925,11420,4277936,-40373.0,0.0
2017.09.20,11755,-180,11965,12190,11755,3522715,303910.0,-9943.0
2017.09.19,11935,0,11965,12000,11725,1970193,314352.0,-47350.0
2017.09.18,11935,255,11805,12070,11805,2575956,-155345.0,-6500.0
2017.09.15,11680,430,11185,11725,11170,5221347,1249253.0,-48661.0
2017.09.14,11250,335,10885,11285,10885,2470859,643092.0,10994.0
2017.09.13,10915,-35,11000,11015,10900,1605037,421912.0,0.0
2017.09.12,10950,80,10955,10985,10855,2454190,426974.0,0.0
2017.09.11,10870,145,10820,10945,10805,2180356,663623.0,2000.0
2017.09.08,10725,-70,10810,10880,10715,1320037,284116.0,-6148.0
2017.09.07,10795,125,10685,10905,10685,2860664,690664.0,62490.0
2017.09.06,10670,235,10420,10670,10415,2208831,642553.0,0.0
2017.09.05,10435,10,10530,10625,10350,1993738,55070.0,-4138.0
2017.09.04,10425,-340,10350,10620,10320,4299613,-368054.0,-110757.0
2017.09.01,10765,165,10680,10840,10650,2799902,1104189.0,0.0
2017.08.31,10600,120,10545,10615,10520,1439653,369431.0,0.0
2017.08.30,10480,-20,10530,10635,10450,2160799,606786.0,1000.0
2017.08.29,10500,45,10325,10525,10300,2911739,846841.0,1000.0
2017.08.28,10455,155,10300,10485,10300,2200281,813671.0,0.0
2017.08.25,10300,70,10255,10315,10230,1621419,443362.0,20229.0
2017.08.24,10230,130,10100,10240,10100,1794766,479433.0,54512.0
2017.08.23,10100,-70,10235,10250,10100,1198191,57901.0,-4486.0
2017.08.22,10170,205,10020,10175,10000,1691486,392120.0,7573.0
2017.08.21,9965,-125,10140,10150,9965,1153651,132179.0,1081.0
2017.08.18,10090,-20,9865,10170,9865,2465748,212401.0,13899.0
2017.08.17,10110,270,9880,10110,9840,2286351,579775.0,46782.0
2017.08.16,9840,280,9690,9850,9675,1736180,299914.0,1423.0
2017.08.14,9560,80,9595,9635,9485,2331403,-130829.0,15000.0
2017.08.11,9480,-415,9630,9765,9450,4466773,-1426568.0,-4000.0
2017.08.10,9895,5,9850,10000,9725,2799624,-377448.0,1596.0
2017.08.09,9890,-185,9925,10035,9890,1752497,-114380.0,-16577.0
2017.08.08,10075,45,10060,10135,9890,2200366,136464.0,17000.0
2017.08.07,10030,330,9755,10045,9745,3032547,512533.0,-6682.0
2017.08.04,9700,-105,9780,9945,9600,2886901,-489390.0,-1000.0
2017.08.03,9805,-525,10295,10320,9785,3783909,-1259367.0,-26303.0
2017.08.02,10330,130,10230,10345,10230,1730566,90750.0,0.0
2017.08.01,10200,-5,10150,10315,10105,2124757,-289341.0,-49569.0
2017.07.31,10205,-65,10070,10220,9990,3277661,-714565.0,-22728.0
2017.07.28,10270,-465,10610,10620,10210,3747462,-1404278.0,-1150.0
2017.07.27,10735,90,10670,10775,10575,2300111,-74679.0,-18104.0
2017.07.26,10645,95,10570,10645,10430,2238258,-34953.0,0.0
2017.07.25,10550,-250,10820,10890,10530,2688193,-516895.0,1729.0
2017.07.24,10800,10,10855,10940,10780,2420809,-590381.0,-220.0
2017.07.21,10790,-110,10895,10915,10755,2766147,-543451.0,-20199.0
2017.07.20,10900,205,10785,11010,10705,3963055,550074.0,11130.0
2017.07.19,10695,285,10470,10695,10445,3681942,1078992.0,53713.0
2017.07.18,10410,55,10390,10450,10340,1845154,-39706.0,-25216.0
2017.07.17,10355,285,10150,10370,10100,2111800,333976.0,30098.0
2017.07.14,10070,10,10065,10125,9975,1078445,-159085.0,36915.0
2017.07.13,10060,90,10050,10130,9965,1879155,-373513.0,16540.0
2017.07.12,9970,-215,10175,10225,9945,1596368,-484027.0,3000.0
2017.07.11,10185,-115,10300,10345,10150,1391922,-519291.0,0.0
2017.07.10,10300,-80,10460,10495,10270,1097129,-138313.0,8536.0
2017.07.07,10380,-45,10365,10440,10330,970312,46156.0,-38170.0
2017.07.06,10425,110,10355,10440,10355,1341725,371402.0,11001.0
2017.07.05,10315,80,10205,10330,10200,1266044,-4940.0,18224.0
2017.07.04,10235,-115,10320,10410,10150,2863989,-387857.0,4086.0
2017.07.03,10350,-175,10550,10570,10260,2015485,-251418.0,16350.0
2017.06.30,10525,5,10385,10540,10380,2057325,324433.0,-21076.0
2017.06.29,10520,125,10525,10545,10425,1560168,13115.0,-24971.0
2017.06.28,10395,-260,10515,10620,10395,2619317,-377930.0,-119443.0
2017.06.27,10655,95,10560,10725,10560,2396144,420484.0,-14760.0
2017.06.26,10560,60,10505,10560,10450,1614690,193762.0,27496.0
2017.06.23,10500,115,10360,10535,10360,1860693,241569.0,39101.0
2017.06.22,10385,-100,10515,10545,10365,1775146,-270474.0,18837.0
2017.06.21,10485,-75,10460,10490,10350,2713423,-409866.0,65357.0
2017.06.20,10560,-70,10720,10775,10555,2358678,-143221.0,-15932.0
2017.06.19,10630,245,10395,10630,10390,2464612,717981.0,-2392.0
2017.06.16,10385,20,10360,10390,10250,1730011,202353.0,1697.0
2017.06.15,10365,-60,10430,10445,10180,2473304,145567.0,28755.0
2017.06.14,10425,65,10440,10555,10350,2996588,167240.0,-78050.0
2017.06.13,10360,215,10135,10360,10135,2135077,260850.0,76955.0
2017.06.12,10145,-345,10360,10380,10060,3363818,-460631.0,-22824.0
2017.06.09,10490,105,10425,10495,10380,2329944,396138.0,-30596.0
2017.06.08,10385,120,10250,10465,10250,2801800,362330.0,-62529.0
2017.06.07,10265,180,10115,10265,10025,3098428,909704.0,-110164.0
2017.06.05,10085,200,9950,10085,9905,2244280,838390.0,-22001.0
2017.06.02,9885,135,9800,9905,9785,2564091,595316.0,6000.0
2017.06.01,9750,65,9715,9750,9625,2263444,129565.0,7803.0
2017.05.31,9685,150,9565,9700,9535,2743324,372773.0,-39413.0
2017.05.30,9535,175,9380,9535,9370,2699905,354060.0,-2732.0
2017.05.29,9360,-105,9485,9510,9325,1974215,153698.0,-1425.0
2017.05.26,9465,15,9465,9525,9425,2326693,-110239.0,10000.0
2017.05.25,9450,-25,9525,9540,9410,2059626,-295331.0,10940.0
2017.05.24,9475,95,9395,9490,9385,1864898,215537.0,-27317.0
2017.05.23,9380,80,9340,9395,9305,2299922,334345.0,18782.0
2017.05.22,9300,10,9355,9370,9265,1123540,-227039.0,-14239.0
2017.05.19,9290,75,9225,9340,9210,1885088,106346.0,-15855.0
2017.05.18,9215,-80,9075,9215,9060,2886811,-96876.0,29006.0
2017.05.17,9295,15,9280,9380,9240,3319668,-331409.0,-873.0
2017.05.16,9280,-175,9505,9560,9250,3700236,-914305.0,-12771.0
2017.05.15,9455,85,9360,9540,9355,2264980,175107.0,1381.0
2017.05.12,9370,-210,9590,9610,9360,3420815,217990.0,-20836.0
2017.05.11,9580,145,9440,9580,9415,2992209,28625.0,0.0
2017.05.10,9435,-55,9570,9650,9330,4895568,-263282.0,1646.0
2017.05.08,9490,400,9160,9490,9160,3986488,348057.0,83231.0
2017.05.04,9090,315,8820,9090,8805,2612668,182264.0,84365.0
2017.05.02,8775,-10,8785,8875,8740,1867827,-215944.0,8773.0
2017.04.28,8785,-20,8825,8905,8695,3131071,-354616.0,-24587.0
2017.04.27,8805,-120,8925,8945,8805,1769843,-448761.0,14919.0
2017.04.26,8925,55,8935,8980,8915,1870496,376924.0,-1002.0
2017.04.25,8870,145,8785,8870,8775,1869888,-103319.0,-3637.0
2017.04.24,8725,-150,8900,8925,8715,1812961,-109887.0,19638.0
2017.04.21,8875,-45,8945,8985,8820,1909283,174665.0,4853.0
2017.04.20,8920,-5,8910,9000,8900,2951398,617315.0,-5000.0
2017.04.19,8925,25,8895,8940,8820,2646731,544198.0,-58941.0
2017.04.18,8900,115,8855,8900,8775,3779049,997515.0,32000.0
2017.04.17,8785,265,8565,8800,8565,2709956,708668.0,0.0
2017.04.14,8520,-135,8595,8690,8505,2843825,-546410.0,0.0
2017.04.13,8655,85,8570,8670,8545,2561635,138245.0,0.0
2017.04.12,8570,-10,8580,8620,8500,1647939,15307.0,1000.0
2017.04.11,8580,130,8450,8635,8350,4810931,19441.0,-14367.0
2017.04.10,8450,-420,8850,8855,8450,5525435,-802649.0,-127948.0
2017.04.07,8870,50,8850,8880,8785,3004284,488251.0,-302.0
2017.04.06,8820,85,8710,8835,8605,3426924,987963.0,34043.0
2017.04.05,8735,40,8720,8800,8615,4011729,262132.0,-36782.0
2017.04.04,8695,-10,8685,8790,8595,3766804,587267.0,0.0
2017.04.03,8705,350,8385,8715,8370,5320764,1758561.0,50000.0
2017.03.31,8355,135,8240,8385,8220,3343334,1455577.0,10025.0
2017.03.30,8220,-10,8245,8255,8200,1143538,171118.0,255.0
2017.03.29,8230,40,8235,8245,8175,1139889,117821.0,4000.0
2017.03.28,8190,125,8080,8205,8065,2103539,235529.0,20168.0
2017.03.27,8065,40,8015,8115,8010,1683220,449818.0,361.0
2017.03.24,8025,45,7990,8025,7955,1169381,-60018.0,1000.0
2017.03.23,7980,-15,8005,8025,7935,992038,-174550.0,1000.0
2017.03.22,7995,-50,7960,8070,7955,1413976,-129253.0,-1000.0
2017.03.21,8045,80,7960,8065,7960,2126279,-65203.0,-61716.0
2017.03.20,7965,-75,8040,8040,7870,2114240,-480879.0,-1044.0
2017.03.17,8040,-55,8090,8110,8015,1914212,-61993.0,13212.0
2017.03.16,8095,130,8035,8110,8005,1614990,8445.0,-5741.0
2017.03.15,7965,-220,8180,8185,7965,2425377,-750543.0,27420.0
2017.03.14,8185,-80,8305,8310,8170,1934122,-182512.0,0.0
2017.03.13,8265,5,8270,8315,8245,1865376,140400.0,75231.0
2017.03.10,8260,225,8035,8260,7960,4794420,159694.0,61769.0
2017.03.09,8035,0,8045,8140,7995,2829827,-105669.0,-79332.0
2017.03.08,8035,-50,8060,8120,8010,1828825,-118216.0,-44714.0
2017.03.07,8085,30,8035,8110,7990,2223632,-199750.0,2000.0
2017.03.06,8055,100,7900,8065,7865,2859303,-113679.0,0.0
2017.03.03,7955,-205,8100,8100,7940,3449282,-856458.0,-20734.0
2017.03.02,8160,-60,8275,8280,8150,1462232,-424241.0,0.0
2017.02.28,8220,-5,8250,8270,8200,934091,-116135.0,0.0
2017.02.27,8225,-75,8300,8330,8225,1144399,22386.0,0.0
2017.02.24,8300,5,8310,8375,8280,2186824,574262.0,1000.0
2017.02.23,8295,-120,8420,8440,8295,2189603,128550.0,2000.0
2017.02.22,8415,5,8425,8450,8395,1832489,29768.0,0.0
2017.02.21,8410,70,8340,8415,8325,2677964,690369.0,0.0
2017.02.20,8340,35,8315,8345,8295,1457456,208862.0,-20425.0
2017.02.17,8305,25,8230,8350,8220,2110365,119593.0,-39976.0
2017.02.16,8280,30,8290,8310,8210,2360783,122968.0,16490.0
2017.02.15,8250,155,8100,8250,8070,2612964,342944.0,46036.0
2017.02.14,8095,-25,8150,8150,8060,1304533,-80152.0,29268.0
2017.02.13,8120,55,8075,8120,8045,1377729,97342.0,28824.0
2017.02.10,8065,10,8100,8170,8015,2109910,107965.0,31388.0
2017.02.09,8055,15,8045,8065,7985,1733966,-198134.0,6000.0
2017.02.08,8040,25,8030,8040,7910,1743997,-124376.0,0.0
2017.02.07,8015,-75,8070,8120,7970,1689658,-80046.0,446.0
2017.02.06,8090,145,7980,8105,7920,2109608,182402.0,33538.0
2017.02.03,7945,-55,8035,8130,7900,3011025,-249630.0,-47725.0
2017.02.02,8000,-210,8180,8295,8000,2801374,-134189.0,5024.0
2017.02.01,8210,195,8035,8210,8025,2633871,60079.0,110681.0
2017.01.31,8015,-25,7995,8080,7980,1533403,-302259.0,23428.0
2017.01.26,8040,185,7900,8040,7785,3248149,-632707.0,13372.0
2017.01.25,7855,-30,7955,7975,7790,1748933,-214513.0,-509.0
2017.01.24,7885,-115,7980,8035,7880,2208512,-543693.0,966.0
2017.01.23,8000,-90,8090,8145,8000,1764505,-57371.0,0.0
2017.01.20,8090,-80,8140,8215,8090,1639555,-344418.0,-248.0
2017.01.19,8170,-35,8245,8310,8150,2290499,-64782.0,-9526.0
2017.01.18,8205,45,8135,8255,8060,3862832,-389674.0,9774.0
2017.01.17,8160,-105,8250,8365,8135,2160422,-44850.0,0.0
2017.01.16,8265,-145,8420,8455,8250,2265437,-330787.0,-45290.0
2017.01.13,8410,110,8290,8510,8290,2458567,33195.0,-1085.0
2017.01.12,8300,-130,8400,8435,8280,2015633,-8157.0,15045.0
2017.01.11,8430,110,8330,8515,8330,2454205,-69759.0,-22971.0
2017.01.10,8320,-260,8550,8560,8320,3278039,124232.0,-121408.0
2017.01.09,8580,-60,8660,8680,8580,1924592,450046.0,0.0
2017.01.06,8640,40,8640,8665,8565,2871564,1017235.0,-17701.0
2017.01.05,8600,0,8640,8725,8600,3868024,745550.0,33451.0
2017.01.04,8600,90,8520,8640,8505,4354608,1138083.0,-12691.0
2017.01.03,8510,75,8460,8530,8440,3315833,956161.0,69146.0
2017.01.02,8435,-80,8500,8590,8390,2631293,93139.0,-201155.0
2016.12.29,8515,65,8400,8545,8340,3484031,514461.0,54555.0
2016.12.28,8450,345,8200,8450,8120,5542831,1656041.0,155722.0
2016.12.27,8105,105,8010,8105,8000,3179527,-475788.0,-77450.0
2016.12.26,8000,-35,8050,8075,7990,1663245,-80523.0,1490.0
2016.12.23,8035,140,7890,8055,7850,2404271,-233531.0,56710.0
2016.12.22,7895,-85,7965,8005,7860,2818847,-155655.0,-42979.0
2016.12.21,7980,-40,8075,8095,7915,3196761,-367864.0,-64801.0
2016.12.20,8020,-200,8225,8250,8015,2533566,90550.0,-158930.0
2016.12.19,8220,-5,8220,8260,8165,2423220,237016.0,56267.0
2016.12.16,8225,30,8200,8280,8130,4247668,953843.0,-49726.0
2016.12.15,8195,105,7970,8200,7940,4792864,394534.0,-54096.0
2016.12.14,8090,60,8100,8150,7965,5610840,605058.0,15218.0
2016.12.13,8030,180,7850,8035,7780,4793021,845904.0,14728.0
2016.12.12,7850,200,7770,7855,7700,5385759,11470.0,225540.0
2016.12.09,7650,255,7375,7655,7310,5282427,-714625.0,72499.0
2016.12.08,7395,160,7320,7470,7300,3604831,-58408.0,-213747.0
2016.12.07,7235,-120,7355,7420,7060,3985996,-882723.0,154794.0
2016.12.06,7355,130,7300,7380,7270,2760944,-370871.0,145150.0
2016.12.05,7225,-205,7360,7430,7200,4027994,-1018356.0,-45000.0
2016.12.02,7430,-235,7620,7635,7430,2476786,-757718.0,17324.0
