0,close,diff,open,high,low,volume,agency,foreign
2018.06.04,16450,600,15950,16500,15750,311182,91827.0,-36945.0
2018.06.01,15850,450,15300,15850,15300,173305,7861.0,7067.0
2018.05.31,15400,-100,15600,15600,15150,332269,-127911.0,58400.0
2018.05.30,15500,-200,15700,15950,15300,244394,-83440.0,36211.0
2018.05.29,15700,-250,16050,16050,15550,301100,-67516.0,3210.0
2018.05.28,15950,200,15750,16100,15600,294928,-85975.0,-3520.0
2018.05.25,15750,-800,16500,16500,15750,402757,-86654.0,-440.0
2018.05.24,16550,150,16550,16700,16250,177327,-60686.0,-13563.0
2018.05.23,16400,-450,16850,16900,16200,388467,-152122.0,-18650.0
2018.05.21,16850,-200,17100,17100,16800,211742,-55734.0,-24397.0
2018.05.18,17050,50,17100,17250,16800,336121,-123730.0,30166.0
2018.05.17,17000,-550,17750,17750,16950,495338,-172408.0,11507.0
2018.05.16,17550,-3200,20200,20300,17350,1196943,-416226.0,-34041.0
2018.05.15,20750,-50,20850,21000,20550,77437,-23826.0,13356.0
2018.05.14,20800,-300,20950,21400,20650,137442,-49774.0,20860.0
2018.05.11,21100,450,20700,21350,20500,112076,-27139.0,23302.0
2018.05.10,20650,250,20300,20750,20200,124832,-36881.0,8340.0
2018.05.09,20400,150,20400,20550,20100,136488,-63800.0,22785.0
2018.05.08,20250,-1250,21450,21600,20100,297102,-127907.0,12468.0
2018.05.04,21500,-1150,22450,22550,21250,266598,-78723.0,-43711.0
2018.05.03,22650,0,22850,23100,22600,108214,-8049.0,13762.0
2018.05.02,22650,50,22400,22800,22200,79719,-9293.0,14238.0
2018.04.30,22600,50,22700,23000,22350,103988,-31859.0,22504.0
2018.04.27,22550,-50,22500,22750,22350,69758,-8069.0,13533.0
2018.04.26,22600,150,22500,22650,22300,112610,-61553.0,35849.0
2018.04.25,22450,-400,23050,23050,22100,116829,-46452.0,24782.0
2018.04.24,22850,50,22800,23100,22750,66051,-10486.0,15725.0
2018.04.23,22800,400,22550,22800,22300,103553,-620.0,11705.0
2018.04.20,22400,-200,22850,22850,22350,48330,-4323.0,5767.0
2018.04.19,22600,550,22050,22750,22000,129460,-2469.0,38010.0
2018.04.18,22050,0,22000,22400,22000,56404,-19498.0,20794.0
2018.04.17,22050,100,21950,22450,21900,66119,-13569.0,29450.0
2018.04.16,21950,-300,22250,22250,21850,71908,-14209.0,18726.0
2018.04.13,22250,-150,22800,22800,21900,159739,33450.0,-50323.0
2018.04.12,22400,1000,21600,22400,21400,105698,22297.0,19065.0
2018.04.11,21400,-200,21550,21600,21300,59115,-19734.0,8695.0
2018.04.10,21600,50,21400,21800,21300,58843,-3763.0,1841.0
2018.04.09,21550,100,21350,21550,21200,62021,-15634.0,16083.0
2018.04.06,21450,-200,21700,21800,21300,74667,-16642.0,5591.0
2018.04.05,21650,-150,21800,22100,21550,40543,-8977.0,2803.0
2018.04.04,21800,-500,22200,22450,21650,62357,-8702.0,-2711.0
2018.04.03,22300,-300,22550,22650,22100,60355,-10451.0,5134.0
2018.04.02,22600,200,22400,22750,22400,85768,23858.0,-8481.0
2018.03.30,22400,950,21750,22550,21450,99470,39393.0,14148.0
2018.03.29,21450,-250,21550,21650,21300,60863,-7935.0,-9323.0
2018.03.28,21700,-200,21900,22000,21350,61626,-4062.0,-3311.0
2018.03.27,21900,350,21600,22000,21450,63588,-17092.0,18030.0
2018.03.26,21550,300,21050,21700,21000,79486,5520.0,13014.0
2018.03.23,21250,-1050,21950,22000,21150,160598,-25823.0,-2618.0
2018.03.22,22300,150,22150,22650,22150,75286,22423.0,-12133.0
2018.03.21,22150,-100,22250,22300,22000,81575,-16280.0,8220.0
2018.03.20,22250,0,22250,22350,22150,127564,-38767.0,16070.0
2018.03.19,22250,-400,22600,22650,22250,105572,-17807.0,-10988.0
2018.03.16,22650,-100,22750,22900,22500,196167,-15341.0,8314.0
2018.03.15,22750,650,22350,22850,21950,199911,47625.0,-13347.0
2018.03.14,22100,-150,22250,22300,21900,107981,-33939.0,24659.0
2018.03.13,22250,-150,22300,22700,22100,123894,-29092.0,9779.0
2018.03.12,22400,350,22300,22850,22050,186275,-61247.0,52456.0
2018.03.09,22050,250,22000,22250,21650,175020,-40501.0,4979.0
2018.03.08,21800,350,21450,21800,21400,130230,-37265.0,26204.0
2018.03.07,21450,-350,21750,21950,21250,126642,-45472.0,23866.0
2018.03.06,21800,-100,21900,22200,21750,112340,-40823.0,10030.0
2018.03.05,21900,0,21900,22350,21800,136053,-17193.0,8075.0
2018.03.02,21900,-550,22400,22450,21700,160981,-61662.0,6138.0
2018.02.28,22450,-50,22500,22700,22350,69299,-18093.0,4600.0
2018.02.27,22500,-300,22800,22900,22400,199472,-66142.0,8505.0
2018.02.26,22800,-100,23100,23100,22550,99974,-48945.0,-5315.0
2018.02.23,22900,150,22800,23000,22600,109784,4076.0,-10974.0
2018.02.22,22750,200,22400,22750,22350,91126,-5078.0,-14510.0
2018.02.21,22550,50,22400,22950,22250,125719,-74847.0,10913.0
2018.02.20,22500,-600,23100,23100,22400,156913,-67111.0,-15268.0
2018.02.19,23100,300,22900,23350,22800,174764,-44355.0,-11696.0
2018.02.14,22800,-800,23500,23650,22500,283526,-145903.0,22101.0
2018.02.13,23600,-250,23850,24000,23550,146929,-70995.0,20791.0
2018.02.12,23850,-650,24550,24600,23750,206495,-105802.0,-66.0
2018.02.09,24500,-250,24050,24600,24000,123090,13984.0,-7474.0
2018.02.08,24750,100,24600,25000,23900,225073,-72228.0,36045.0
2018.02.07,24650,-800,25550,25750,24650,244206,-137845.0,21365.0
2018.02.06,25450,-650,25450,25900,25000,216088,19627.0,4612.0
2018.02.05,26100,-800,26800,27050,25800,169522,-3285.0,-901.0
2018.02.02,26900,-350,27300,27450,26700,138506,-24583.0,18217.0
2018.02.01,27250,-50,27100,27500,26900,116061,-22865.0,25448.0
2018.01.31,27300,-450,27350,27550,27050,137673,-50747.0,12727.0
2018.01.30,27750,-650,28350,28550,27450,209573,-79594.0,21983.0
2018.01.29,28400,0,28500,28900,27800,220453,99690.0,-36733.0
2018.01.26,28400,600,27550,28650,27500,223943,73805.0,21895.0
2018.01.25,27800,-250,27950,28100,27200,238819,-37700.0,-10522.0
2018.01.24,28050,0,27950,28250,27700,146882,3455.0,-16986.0
2018.01.23,28050,350,27900,28200,27550,140064,23840.0,31207.0
2018.01.22,27700,400,27400,27850,26900,168195,-37636.0,23038.0
2018.01.19,27300,50,27150,27800,26850,255085,-54104.0,58317.0
2018.01.18,27250,450,26900,27650,26800,145663,-35330.0,40585.0
2018.01.17,26800,-700,27150,27500,26550,231427,-131316.0,30157.0
2018.01.16,27500,400,26800,27650,26750,101911,32967.0,-6682.0
2018.01.15,27100,-550,27650,27800,26700,188644,-57880.0,2373.0
2018.01.12,27650,200,27450,28100,27450,173522,17181.0,-5226.0
2018.01.11,27450,500,27150,27750,26600,178541,14459.0,34909.0
2018.01.10,26950,750,26550,27050,26000,213618,-10312.0,60828.0
2018.01.09,26200,450,25750,26500,25700,209453,12482.0,28040.0
2018.01.08,25750,-250,26250,26350,25750,118339,-36191.0,22737.0
2018.01.05,26000,-200,26300,26600,25800,180054,-79897.0,32518.0
2018.01.04,26200,-400,26600,26850,26150,157290,-57440.0,1806.0
2018.01.03,26600,-100,26450,26950,26400,162420,-30238.0,22891.0
2018.01.02,26700,-250,26950,27200,26400,127790,-77042.0,33705.0
2017.12.28,26950,-100,26950,27150,26600,134879,-39139.0,45944.0
2017.12.27,27050,400,26500,27150,26100,94186,21099.0,8736.0
2017.12.26,26650,-200,26850,26950,26300,156640,-11557.0,-1342.0
2017.12.22,26850,-1150,27800,28050,26600,301891,-162823.0,63718.0
2017.12.21,28000,-1100,28900,29250,27700,360773,98929.0,-19451.0
2017.12.20,29100,650,28150,29200,28150,71543,9087.0,22056.0
2017.12.19,28450,-300,28650,28800,28150,67062,-4361.0,12543.0
2017.12.18,28750,-600,29450,29450,28650,149478,-31208.0,10004.0
2017.12.15,29350,650,28800,29750,28800,222729,646.0,52355.0
2017.12.14,28700,-400,29000,29250,28700,145293,21222.0,-12181.0
2017.12.13,29100,650,28350,29150,28350,129875,-1389.0,26369.0
2017.12.12,28450,50,28150,28900,28150,94737,6956.0,10540.0
2017.12.11,28400,450,27700,28450,27700,57021,8100.0,1123.0
2017.12.08,27950,-400,28350,28800,27700,120825,-35847.0,36635.0
2017.12.07,28350,-450,29000,29550,28050,125215,-34388.0,23758.0
2017.12.06,28800,-500,29300,29500,28800,181525,4046.0,8522.0
2017.12.05,29300,200,29050,29550,28900,137353,11091.0,6854.0
2017.12.04,29100,50,29450,29800,28750,178083,-18555.0,4427.0
2017.12.01,29050,550,29000,29350,28600,134233,51134.0,-27124.0
2017.11.30,28500,-100,29150,29600,28500,281919,64217.0,-24541.0
2017.11.29,28600,150,28450,28800,27900,165336,35843.0,-16491.0
2017.11.28,28450,400,28250,29150,28100,238668,-5463.0,24629.0
2017.11.27,28050,-200,28250,28500,27750,177381,-18417.0,21007.0
2017.11.24,28250,-350,28600,28750,27850,320313,-119447.0,45085.0
2017.11.23,28600,-700,29050,29550,28050,350228,-136586.0,52646.0
2017.11.22,29300,-300,29600,30150,28850,333765,-31016.0,-36415.0
2017.11.21,29600,0,29700,30350,29500,343862,-506.0,34633.0
2017.11.20,29600,1650,28250,30500,28250,1101245,137715.0,-78710.0
2017.11.17,27950,1250,26900,28700,26700,656496,101451.0,149498.0
2017.11.16,26700,800,26050,26900,26000,152752,-12081.0,49087.0
2017.11.15,25900,-1750,27700,27700,25800,365231,-99872.0,-26546.0
2017.11.14,27650,1650,26050,27900,25150,519608,107936.0,41729.0
2017.11.13,26000,-200,26500,26550,25850,106381,2891.0,-4596.0
2017.11.10,26200,50,26100,26500,25650,107699,25605.0,-18186.0
2017.11.09,26150,500,25700,26150,25500,99271,14303.0,-11756.0
2017.11.08,25650,-400,26050,26050,25500,96840,548.0,-21658.0
2017.11.07,26050,150,25800,26300,25800,98186,27098.0,-19313.0
2017.11.06,25900,-200,25750,26450,25700,95190,-10187.0,7701.0
2017.11.03,26100,50,26100,26300,25800,155929,46756.0,-27452.0
2017.11.02,26050,-300,26350,26350,25100,571645,-91216.0,11397.0
2017.11.01,26350,300,25800,26600,25500,324900,33088.0,1863.0
2017.10.31,26050,-1700,27950,27950,25450,501052,-108764.0,9525.0
2017.10.30,27750,600,27500,27950,27150,240133,-11588.0,107939.0
2017.10.27,27150,250,26900,27500,26800,155087,-18.0,44892.0
2017.10.26,26900,-100,26900,27400,26800,238564,18131.0,11725.0
2017.10.25,27000,100,27100,27400,26750,219685,49195.0,1041.0
2017.10.24,26900,250,26850,27600,26450,574804,112212.0,117630.0
2017.10.23,26650,1550,25250,26800,25050,550545,105263.0,77837.0
2017.10.20,25100,1650,23300,25300,23250,557675,242973.0,-25267.0
2017.10.19,23450,700,22800,23500,22650,135107,15074.0,20926.0
2017.10.18,22750,-400,23050,23200,22600,142105,-59465.0,32059.0
2017.10.17,23150,50,22900,23250,22850,105711,-2292.0,-3935.0
2017.10.16,23100,50,22750,23450,22600,161829,-55885.0,49333.0
2017.10.13,23050,-400,23500,23850,22950,201216,-85799.0,33843.0
2017.10.12,23450,-600,24050,24200,23400,161913,-70644.0,-9083.0
2017.10.11,24050,100,23800,24100,23700,117698,-60159.0,34313.0
2017.10.10,23950,-350,24100,24300,23900,109290,-60246.0,32124.0
2017.09.29,24300,700,23600,24350,23600,115242,-23127.0,27693.0
2017.09.28,23600,-250,23800,24000,23400,153183,-60051.0,35157.0
2017.09.27,23850,-350,24400,24600,23650,144742,-36487.0,995.0
2017.09.26,24200,250,23750,24450,23750,129995,9309.0,-2274.0
2017.09.25,23950,-200,23900,24350,23900,107655,13620.0,-8670.0
2017.09.22,24150,-300,24400,24650,24100,96170,-9586.0,2869.0
2017.09.21,24450,-50,24300,24950,24250,105437,-36846.0,14935.0
2017.09.20,24500,-650,25000,25300,24400,184313,-66447.0,-20108.0
2017.09.19,25150,-150,25300,25600,24800,85159,-9010.0,11689.0
2017.09.18,25300,-1000,26300,26300,25250,104376,-26425.0,-19161.0
2017.09.15,26300,450,26050,26300,25750,186958,29994.0,32645.0
2017.09.14,25850,50,25700,25900,25500,120559,-9586.0,6816.0
2017.09.13,25800,100,25700,26000,25300,174281,70482.0,-31209.0
2017.09.12,25700,100,25600,25900,25400,62888,6314.0,-3337.0
2017.09.11,25600,750,24950,25850,24950,143414,9989.0,49360.0
2017.09.08,24850,-750,25500,25850,24800,115999,-27401.0,-4026.0
2017.09.07,25600,800,25100,25800,24850,197686,56265.0,52703.0
2017.09.06,24800,400,24750,24900,24400,86339,10708.0,18912.0
2017.09.05,24400,-150,24450,24850,24400,56660,271.0,5825.0
2017.09.04,24550,50,24000,24750,23900,67017,2096.0,25067.0
2017.09.01,24500,-600,25000,25250,24400,146856,-39978.0,-14692.0
2017.08.31,25100,250,24950,25300,24750,64403,-761.0,13010.0
2017.08.30,24850,-250,25350,25350,24700,101077,-50862.0,22008.0
2017.08.29,25100,-400,25500,25550,24950,114512,-14343.0,4316.0
2017.08.28,25500,150,25400,25650,25250,78816,18636.0,23379.0
2017.08.25,25350,550,24850,25450,24600,116429,42745.0,21466.0
2017.08.24,24800,50,24600,25150,24600,94804,-385.0,464.0
2017.08.23,24750,450,24100,24850,24100,214366,-7130.0,37909.0
2017.08.22,24300,300,24000,24500,24000,234705,-19886.0,11474.0
2017.08.21,24000,-1000,25150,25150,23850,429351,-135346.0,-18382.0
2017.08.18,25000,-100,24900,25400,24800,225329,-46320.0,-2205.0
2017.08.17,25100,-1250,26100,26450,24950,390306,-113662.0,-74774.0
2017.08.16,26350,250,25750,26650,25400,378170,-73880.0,96870.0
2017.08.14,26100,-1100,27150,27500,25750,400815,-61150.0,-71135.0
2017.08.11,27200,150,26800,27900,26750,321422,44160.0,30523.0
2017.08.10,27050,300,26750,27700,26750,348991,59191.0,94207.0
2017.08.09,26750,1250,25400,27100,25400,389718,118440.0,103507.0
2017.08.08,25500,100,25400,25850,25300,62375,-102.0,-3833.0
2017.08.07,25400,50,25400,25900,25200,61358,15613.0,-14780.0
2017.08.04,25350,450,24700,25550,24700,90064,24563.0,-5734.0
2017.08.03,24900,-650,25400,25800,24800,212071,-59836.0,32390.0
2017.08.02,25550,-700,26150,26600,25350,237098,-59311.0,-4059.0
2017.08.01,26250,50,26100,26550,26100,80666,-35137.0,9688.0
2017.07.31,26200,-350,26450,27050,26100,105270,-3447.0,-42.0
2017.07.28,26550,-250,26700,27000,26550,83659,10847.0,-8487.0
2017.07.27,26800,650,26050,26900,26050,108065,34488.0,107.0
2017.07.26,26150,-250,26700,27050,25950,168055,16703.0,-2815.0
2017.07.25,26400,200,26300,27100,26050,130409,13298.0,-16389.0
2017.07.24,26200,-500,26750,27000,26050,205495,-43100.0,-6987.0
2017.07.21,26700,0,26700,27100,26600,80551,2035.0,2789.0
2017.07.20,26700,-350,27050,27100,26700,173918,1603.0,-10521.0
2017.07.19,27050,-50,27200,27550,26900,184024,-12848.0,15720.0
2017.07.18,27100,100,27150,27450,26800,133810,-9274.0,14275.0
2017.07.17,27000,-1400,28400,28400,26500,531026,37787.0,-119540.0
2017.07.14,28400,900,27650,28600,27300,343488,67147.0,33015.0
2017.07.13,27500,100,27650,28350,27400,205610,15250.0,-2015.0
2017.07.12,27400,50,27300,28200,27300,332403,46697.0,-43888.0
2017.07.11,27350,900,26450,28000,26450,554091,76208.0,26077.0
2017.07.10,26450,200,26250,26850,25500,242185,56663.0,-22536.0
2017.07.07,26250,-900,27250,27400,26200,300291,-20569.0,-59652.0
2017.07.06,27150,700,26450,28700,26400,1128115,10219.0,180794.0
2017.07.05,26450,-100,26650,26900,26250,97303,-20824.0,547.0
2017.07.04,26550,-100,26700,26950,26450,102158,4984.0,-5706.0
2017.07.03,26650,-150,26950,27000,26300,155053,24603.0,-38776.0
2017.06.30,26800,600,26100,26900,25850,138366,25854.0,2599.0
2017.06.29,26200,200,26350,26800,26000,133829,-10072.0,12938.0
2017.06.28,26000,-700,26400,26600,25950,192207,13549.0,-22798.0
2017.06.27,26700,450,26250,26950,26200,199545,19019.0,-484.0
2017.06.26,26250,-600,26950,27000,26100,194471,-15181.0,5602.0
2017.06.23,26850,-300,27250,27300,26750,116368,-8059.0,3296.0
2017.06.22,27150,100,27050,27250,26500,224204,-13310.0,-2466.0
2017.06.21,27050,-950,27800,28300,26900,324052,-76460.0,-8617.0
2017.06.20,28000,-950,29300,29350,27900,432274,-23897.0,-123940.0
2017.06.19,28950,1900,27300,29150,27250,608811,33728.0,165646.0
2017.06.16,27050,-650,27550,27850,26950,185392,11998.0,34342.0
2017.06.15,27700,200,27550,28000,27150,182992,76159.0,-44186.0
2017.06.14,27500,100,27600,28200,27400,289343,21701.0,-16062.0
2017.06.13,27400,50,27200,27450,26650,257196,18876.0,-558.0
2017.06.12,27350,-950,27950,28200,26400,557826,-49308.0,-21183.0
2017.06.09,28300,200,28100,29300,27800,570592,63093.0,-72750.0
2017.06.08,28100,350,27800,28100,27050,354284,128006.0,10144.0
2017.06.07,27750,50,27700,27850,26950,259711,27828.0,7791.0
2017.06.05,27700,650,27350,27850,27100,389688,67357.0,26196.0
2017.06.02,27050,200,26950,27450,26800,219058,65500.0,18065.0
2017.06.01,26850,-50,26900,27000,26200,218764,54750.0,-31563.0
2017.05.31,26900,350,26500,27100,26100,319970,48967.0,-15568.0
2017.05.30,26550,1400,25200,26600,25050,578013,128367.0,52280.0
2017.05.29,25150,150,25000,25300,24950,161221,56684.0,544.0
2017.05.26,25000,50,25000,25300,24700,183178,25034.0,-17384.0
2017.05.25,24950,200,24650,25050,24600,187962,47688.0,-29365.0
2017.05.24,24750,300,24500,24850,24450,146015,26013.0,-16906.0
2017.05.23,24450,300,24200,24800,23950,211408,54359.0,-36009.0
2017.05.22,24150,-100,24400,24450,23900,177992,14835.0,-28541.0
2017.05.19,24250,650,23700,24500,23400,373473,140000.0,-38394.0
2017.05.18,23600,150,23350,23700,23300,291383,38946.0,-83904.0
2017.05.17,23450,-750,24000,24300,23200,716697,-125703.0,-76346.0
2017.05.16,24200,-1700,25450,25750,23550,1251543,-357089.0,9244.0
2017.05.15,25900,-400,26200,26250,25850,208193,-86534.0,13636.0
2017.05.12,26300,-800,26800,26850,26300,246968,-40038.0,-11274.0
2017.05.11,27100,-250,27500,27600,26800,224179,-33304.0,-13070.0
2017.05.10,27350,150,27200,27800,27200,286847,4611.0,49684.0
2017.05.08,27200,500,26700,27250,26600,166409,15671.0,26228.0
2017.05.04,26700,150,26400,26750,26350,147394,-36487.0,25267.0
2017.05.02,26550,-750,27350,27800,26550,266077,16438.0,-85095.0
2017.04.28,27300,100,26950,27350,26700,212547,37690.0,11280.0
2017.04.27,27200,-50,27250,27450,26550,305860,46205.0,-91941.0
2017.04.26,27250,300,27050,27550,26750,213922,7690.0,24435.0
2017.04.25,26950,0,26850,27350,26850,139497,-13049.0,16404.0
2017.04.24,26950,-50,27150,27300,26650,146420,-14962.0,37178.0
2017.04.21,27000,-500,27700,27700,26800,222966,-16242.0,-53033.0
2017.04.20,27500,500,27000,28100,26850,421413,30123.0,48311.0
2017.04.19,27000,-100,27000,27250,26300,384790,-27068.0,8721.0
2017.04.18,27100,-450,27550,27800,26750,300459,-49799.0,-15273.0
2017.04.17,27550,100,27600,28050,27250,216530,-13510.0,6056.0
2017.04.14,27450,-650,27800,28300,27350,306432,28663.0,-67155.0
2017.04.13,28100,1550,26550,28200,26500,1083745,260183.0,73769.0
2017.04.12,26550,-350,27100,27100,26400,342323,43897.0,-92971.0
2017.04.11,26900,1750,25150,26900,25150,621203,108830.0,155442.0
2017.04.10,25150,-1000,26050,26050,25100,200248,26483.0,-43222.0
2017.04.07,26150,150,26200,26600,25750,334242,64047.0,-7568.0
2017.04.06,26000,850,25250,26200,24900,423228,144264.0,22257.0
2017.04.05,25150,-100,25400,25650,24800,344747,41478.0,-67381.0
2017.04.04,25250,950,24350,25450,24150,400037,131699.0,-16033.0
2017.04.03,24300,50,24250,24550,23900,142153,7062.0,-12216.0
2017.03.31,24250,-250,24400,24750,24200,141312,33718.0,-9693.0
2017.03.30,24500,0,24550,24700,24250,165205,69586.0,-43102.0
2017.03.29,24500,300,24300,24600,23800,194396,49576.0,-2779.0
2017.03.28,24200,-1150,25200,25250,24050,489127,-69258.0,-177339.0
2017.03.27,25350,1200,24400,25500,24200,520711,113563.0,22240.0
2017.03.24,24150,800,23400,24200,23400,239108,-3373.0,56403.0
2017.03.23,23350,-500,23900,24000,23250,214514,-73948.0,-7443.0
2017.03.22,23850,200,23700,24000,23450,108065,-17702.0,11364.0
2017.03.21,23650,-700,24400,24400,23550,347407,-111848.0,13274.0
2017.03.20,24350,-100,24800,24900,24150,187232,-25941.0,-13863.0
2017.03.17,24450,300,24000,24750,24000,272977,23351.0,-67951.0
2017.03.16,24150,100,24350,24700,24000,218565,-42234.0,-1829.0
2017.03.15,24050,-1200,25150,25400,23900,388841,-88526.0,-10067.0
2017.03.14,25250,-650,25750,26000,25000,331707,-114914.0,-46624.0
2017.03.13,25900,-550,26400,26600,25700,194083,-25126.0,3030.0
2017.03.10,26450,200,26300,26450,25500,230874,-7124.0,-31925.0
2017.03.09,26250,-450,26850,26900,25950,335546,-403.0,-56944.0
2017.03.08,26700,1350,25200,26750,25200,449538,30620.0,23481.0
2017.03.07,25350,450,25150,25800,25100,212398,10605.0,-59835.0
2017.03.06,24900,-150,24750,25150,24500,121241,-7170.0,-16868.0
2017.03.03,25050,-650,25700,25750,24750,182944,-23319.0,14020.0
2017.03.02,25700,-350,26350,26450,25700,149635,16762.0,-55313.0
2017.02.28,26050,-200,26250,26300,25600,133125,5925.0,-27660.0
2017.02.27,26250,-100,26500,27400,25800,456924,36373.0,-114530.0
2017.02.24,26350,750,25300,26650,25300,355704,-18904.0,87518.0
2017.02.23,25600,-900,26800,26800,25500,270111,-46126.0,-40256.0
2017.02.22,26500,0,26550,26850,26250,239782,5769.0,-58424.0
2017.02.21,26500,1400,25100,26700,24850,414828,103743.0,-36416.0
2017.02.20,25100,50,25500,25650,24600,258850,22707.0,-90582.0
2017.02.17,25050,-750,23800,25700,23550,673778,95834.0,31714.0
2017.02.16,25800,-450,26300,26350,25500,221608,23107.0,1002.0
2017.02.15,26250,-250,26400,27300,25750,502060,-45988.0,-51806.0
2017.02.14,26500,-550,27200,27200,26000,480149,33692.0,-53968.0
2017.02.13,27050,1650,25700,27700,25650,911895,178841.0,62913.0
2017.02.10,25400,1700,24050,25650,23900,519748,64263.0,90309.0
2017.02.09,23700,-300,24000,24400,23700,115156,32473.0,-21623.0
2017.02.08,24000,200,23850,24000,23350,158201,45724.0,-34300.0
2017.02.07,23800,1600,22100,23900,22100,314502,24454.0,76712.0
2017.02.06,22200,-50,22000,22600,22000,95612,9157.0,14930.0
2017.02.03,22250,-350,22400,22600,21900,199463,34102.0,-45723.0
2017.02.02,22600,-150,22550,23150,22500,152010,-742.0,-13586.0
2017.02.01,22750,250,22300,23050,22300,121118,5101.0,11864.0
2017.01.31,22500,-450,22600,23150,22000,275363,-42864.0,9565.0
2017.01.26,22950,-300,23250,23450,22700,138623,23841.0,-23575.0
2017.01.25,23250,50,23100,23700,22850,144406,18864.0,9911.0
2017.01.24,23200,-50,22900,23300,22750,147757,-19210.0,41838.0
2017.01.23,23250,-950,24000,24000,23200,214290,-5707.0,-2653.0
2017.01.20,24200,-350,24550,24900,24100,108466,-22133.0,2397.0
2017.01.19,24550,-150,24850,24850,24450,79729,-2259.0,-14702.0
2017.01.18,24700,550,24250,24900,24150,121982,23034.0,25922.0
2017.01.17,24150,-250,24250,24600,24100,117630,21928.0,-23886.0
2017.01.16,24400,-300,24700,24700,23950,172994,13250.0,-9488.0
2017.01.13,24700,150,24350,25200,24300,167821,8892.0,332.0
2017.01.12,24550,300,24250,24700,24000,166053,5318.0,10745.0
2017.01.11,24250,0,24300,24800,24150,191415,33513.0,-49199.0
2017.01.10,24250,-800,25000,25050,24150,259638,-54681.0,-19321.0
2017.01.09,25050,-400,25700,25750,24350,331193,1292.0,-51688.0
2017.01.06,25450,-100,25800,25950,25250,228977,-38585.0,41011.0
2017.01.05,25550,-1350,26600,26600,25050,844963,-149071.0,-33278.0
2017.01.04,26900,0,26600,27500,26500,220858,2178.0,-32445.0
2017.01.03,26900,0,26900,27100,26100,271511,-3111.0,-15828.0
2017.01.02,26900,1250,25650,27250,25650,375573,91755.0,-4034.0
2016.12.29,25650,1250,24450,25900,24300,296781,68098.0,24720.0
2016.12.28,24400,-500,24800,25300,24300,207608,-45293.0,-9943.0
2016.12.27,24900,-600,25800,25800,24900,192413,-888.0,-21598.0
2016.12.26,25500,-200,25550,26100,25300,284303,32606.0,-27809.0
2016.12.23,25700,2600,23100,26200,22800,797565,47281.0,53761.0
2016.12.22,23100,-400,23700,23700,22700,148541,-30893.0,716.0
2016.12.21,23500,-150,23650,23800,23250,113814,-37384.0,22168.0
2016.12.20,23650,50,23750,24000,23550,112001,28762.0,-29067.0
2016.12.19,23600,-200,23750,24050,23050,158726,-6019.0,627.0
2016.12.16,23800,-750,24500,24550,23650,195684,-17143.0,-35466.0
2016.12.15,24550,0,24450,24750,23900,215617,31427.0,-5830.0
2016.12.14,24550,1550,23000,24650,22900,497263,81943.0,20008.0
2016.12.13,23000,1500,21650,23300,21650,400815,94991.0,-22053.0
2016.12.12,21500,550,21150,21650,21150,167942,4166.0,-5863.0
2016.12.09,20950,-200,20950,21250,20800,121787,-19361.0,-2452.0
2016.12.08,21150,600,20550,21150,20550,165173,16988.0,7674.0
2016.12.07,20550,-400,20900,21200,20250,186866,33371.0,-35145.0
2016.12.06,20950,0,20850,21200,20850,95924,14950.0,-3402.0
2016.12.05,20950,-500,21200,21450,20750,138653,43620.0,-8667.0
2016.12.02,21450,-600,21750,21900,21250,161124,45903.0,-54815.0
2016.12.01,22050,-200,22400,22400,21800,106694,810.0,1301.0
2016.11.30,22250,-100,22350,22550,22200,97864,-13297.0,16648.0
2016.11.29,22350,150,22050,22500,22000,79900,158.0,21859.0
2016.11.28,22200,-50,22250,22650,22000,156981,-14573.0,18549.0
2016.11.25,22250,50,22100,22500,21900,178721,-5886.0,7525.0
2016.11.24,22200,250,21950,22550,21800,152700,47738.0,-9002.0
2016.11.23,21950,-450,22150,22300,21900,196738,40872.0,-9834.0
2016.11.22,22400,-350,22800,22850,22050,233763,-23143.0,44383.0
2016.11.21,22750,-150,22850,23200,22300,141945,6290.0,-5305.0
2016.11.18,22900,0,22750,23000,22450,100781,1606.0,7790.0
2016.11.17,22900,100,22800,23200,22350,168288,21800.0,-7358.0
2016.11.16,22800,500,22350,23000,22300,160334,34013.0,9614.0
2016.11.15,22300,300,22050,22400,21750,178208,57265.0,-13367.0
2016.11.14,22000,-50,21700,22200,21300,356857,23112.0,14230.0
2016.11.11,22050,0,21850,22450,21150,362742,-11655.0,55110.0
2016.11.10,22050,-1150,23450,23950,21950,844520,-58620.0,-183723.0
2016.11.09,23200,-800,24200,24450,22000,559127,101029.0,-17572.0
2016.11.08,24000,100,23800,24350,23150,323153,-9863.0,67446.0
2016.11.07,23900,-1250,25000,25150,23700,446300,-52369.0,-67482.0
2016.11.04,25150,150,24700,25400,24700,120945,36605.0,-22147.0
2016.11.03,25000,850,23500,25300,23500,191581,22466.0,46908.0
2016.11.02,24150,-850,24750,25000,23500,260597,36724.0,275.0
2016.11.01,25000,-300,24900,25450,24550,143866,-3068.0,10433.0
2016.10.31,25300,-550,25650,26100,25150,85738,21063.0,-13835.0
2016.10.28,25850,250,25550,26050,25350,95076,26651.0,512.0
2016.10.27,25600,500,25000,25850,25000,167828,31634.0,-799.0
