0,close,diff,open,high,low,volume,agency,foreign
2016.12.28,168000,-1000,167000,169000,165000,18073,-2971.0,453.0
2016.12.27,169000,-2500,171000,171000,167000,14262,504.0,18.0
2016.12.26,171500,-500,171500,172000,168500,10898,3035.0,-640.0
2016.12.23,172000,3000,169500,172500,167000,7373,1647.0,1724.0
2016.12.22,169000,-3000,169500,171500,165000,13899,2374.0,-1077.0
2016.12.21,172000,1500,172500,172500,171000,8543,2362.0,-119.0
2016.12.20,170500,500,170500,171500,168000,11570,5840.0,-2146.0
2016.12.19,170000,500,169500,170500,166000,8054,2146.0,1155.0
2016.12.16,169500,0,168000,169500,167500,5056,-762.0,267.0
2016.12.15,169500,0,169000,172000,167500,6911,-167.0,-5.0
2016.12.14,169500,4000,166500,171500,166000,15098,721.0,772.0
2016.12.13,165500,500,164000,166500,164000,13358,460.0,-2931.0
2016.12.12,165000,12000,153000,165500,153000,28233,-1957.0,-581.0
2016.12.09,153000,1000,152000,153500,151000,13833,322.0,-1914.0
2016.12.08,152000,-3500,156500,157500,150000,24904,-1813.0,-2256.0
2016.12.07,155500,-2500,158000,158000,152500,14523,-17.0,74.0
2016.12.06,158000,-1000,160000,162500,157500,15092,371.0,-4763.0
2016.12.05,159000,-6000,164000,165000,155500,28775,-3915.0,4495.0
2016.12.02,165000,0,165000,165500,164000,16401,-4682.0,6541.0
2016.12.01,165000,0,163500,166000,163500,20650,-2212.0,13717.0
2016.11.30,165000,-2000,168500,168500,164500,8206,-1757.0,164.0
2016.11.29,167000,500,165000,169000,164500,7448,-89.0,2588.0
2016.11.28,166500,1000,166500,167500,164500,5526,-1779.0,3420.0
2016.11.25,165500,1000,166000,166500,165000,5630,-2112.0,1600.0
2016.11.24,164500,-1000,164500,167000,164500,13327,-5127.0,4639.0
2016.11.23,165500,-2000,166500,168000,165500,14973,-4602.0,-1478.0
2016.11.22,167500,0,168000,169500,166000,8827,-1086.0,458.0
2016.11.21,167500,-5000,171000,171500,166500,12796,-4366.0,-1905.0
2016.11.18,172500,-2000,175500,176000,172000,8194,-755.0,1299.0
2016.11.17,174500,2500,172000,175500,170500,10285,1365.0,-767.0
2016.11.16,172000,5000,169000,174000,168000,15135,2032.0,-47.0
2016.11.15,167000,-3500,168500,170500,166500,35325,-7750.0,558.0
2016.11.14,170500,3000,170000,173000,168500,14416,1241.0,4195.0
2016.11.11,167500,-8500,177500,177500,166500,24834,-11727.0,-2611.0
2016.11.10,176000,2000,175000,177000,171500,11258,2845.0,-2551.0
2016.11.09,174000,-4500,179000,179000,165000,28572,-1911.0,3606.0
2016.11.08,178500,1000,179500,179500,175000,5159,-262.0,-372.0
2016.11.07,177500,-1500,181500,181500,172500,10911,2834.0,-3948.0
2016.11.04,179000,7500,173500,179500,171500,10932,2562.0,1215.0
2016.11.03,171500,7000,164500,173500,164500,11386,1150.0,3262.0
2016.11.02,164500,-4500,169500,169500,164000,10689,-386.0,484.0
2016.11.01,169000,-1500,169000,171000,166000,12452,-4584.0,1727.0
2016.10.31,170500,-3000,172000,173500,169500,7840,-872.0,-181.0
2016.10.28,173500,500,172000,175500,170000,7147,772.0,-488.0
2016.10.27,173000,1500,170000,173000,168500,12685,-5177.0,2970.0
2016.10.26,171500,-3000,174000,175500,169500,17149,-4618.0,505.0
2016.10.25,174500,-4000,179500,180000,173000,15870,-4023.0,-2771.0
2016.10.24,178500,2500,176500,184500,176000,16116,-3739.0,169.0
2016.10.21,176000,-1000,176000,178500,174000,7110,-2240.0,313.0
2016.10.20,177000,-2500,179000,179000,176500,8777,-3304.0,-493.0
2016.10.19,179500,-2500,181000,181500,179000,7556,-1201.0,-1395.0
2016.10.18,182000,2000,179000,182000,177000,6946,-1961.0,-273.0
2016.10.17,180000,-1500,182500,182500,177000,10227,-1607.0,-1387.0
2016.10.14,181500,-2000,184000,187500,181500,6875,-690.0,-1907.0
2016.10.13,183500,-6500,188000,188500,183000,8130,-1812.0,-1237.0
2016.10.12,190000,4500,187000,190000,185000,5101,869.0,330.0
2016.10.11,185500,-5000,193000,195000,185500,12068,-1822.0,-447.0
2016.10.10,190500,2000,186000,193000,186000,6308,939.0,5.0
2016.10.07,188500,-2000,192000,193500,186500,11140,-1795.0,334.0
2016.10.06,190500,-4000,193500,194000,190500,7144,-2528.0,765.0
2016.10.05,194500,2000,194500,196500,193000,7753,-660.0,2116.0
2016.10.04,192500,-5500,196000,199500,191500,11930,-3622.0,4200.0
2016.09.30,198000,-5000,200500,202500,196500,11134,-1980.0,807.0
2016.09.29,203000,500,203500,204000,201000,9649,1199.0,2393.0
2016.09.28,202500,500,201500,204000,198500,11329,-1743.0,2974.0
2016.09.27,202000,2500,198500,203000,195000,13412,-780.0,3725.0
2016.09.26,199500,-3500,202500,205500,198500,20466,564.0,2948.0
2016.09.23,203000,4000,202500,203500,198000,28614,-558.0,11811.0
2016.09.22,199000,11500,188500,200500,188000,52060,15150.0,19027.0
2016.09.21,187500,1000,185000,189000,185000,11748,-999.0,2397.0
2016.09.20,186500,3000,184500,188500,183000,17648,1405.0,2369.0
2016.09.19,183500,3500,177000,184500,177000,14066,-2233.0,5687.0
2016.09.13,180000,6500,175500,181000,173500,14051,-1120.0,7640.0
2016.09.12,173500,-2500,175500,180000,170500,19673,-2187.0,2578.0
2016.09.09,176000,-3500,179000,183000,175000,14811,-5713.0,1604.0
2016.09.08,179500,-1000,181500,183000,176500,15094,-3871.0,3699.0
2016.09.07,180500,-8500,189500,190000,180000,21155,-10310.0,-211.0
2016.09.06,189000,-1000,190000,191500,188500,9329,3657.0,-1229.0
2016.09.05,190000,4500,187500,190500,187500,12351,5457.0,118.0
2016.09.02,185500,1000,185500,187000,182000,6785,-662.0,1093.0
2016.09.01,184500,0,184000,187000,182000,5853,-473.0,872.0
2016.08.31,184500,-1000,186500,188000,181000,8887,-361.0,978.0
2016.08.30,185500,-2000,189000,190500,184500,9899,-412.0,-776.0
2016.08.29,187500,-2000,191000,193500,185500,12385,2091.0,-233.0
2016.08.26,189500,3000,187000,191000,186000,21058,6703.0,6257.0
2016.08.25,186500,1000,186500,187500,184500,14536,-145.0,6649.0
2016.08.24,185500,3500,182000,186000,180500,16657,-447.0,5968.0
2016.08.23,182000,5000,175000,182000,174000,15703,-458.0,-677.0
2016.08.22,177000,-2000,179500,180000,175000,15688,-3692.0,4368.0
2016.08.19,179000,-4500,186500,186500,178000,20149,-3013.0,1384.0
2016.08.18,183500,0,187500,187500,183000,18556,-2139.0,5244.0
2016.08.17,183500,1500,183000,189500,182500,38326,4386.0,5420.0
2016.08.16,182000,-3500,186500,188000,181500,16873,4100.0,-599.0
2016.08.12,185500,6000,180000,186000,179500,19794,5677.0,2217.0
2016.08.11,179500,-500,181500,186500,178500,18408,2298.0,-1249.0
2016.08.10,180000,6000,174000,181000,173000,23981,4483.0,1726.0
2016.08.09,174000,-2500,176000,179000,173500,17927,-6763.0,614.0
2016.08.08,176500,4000,171500,177500,171000,19691,5664.0,-1263.0
2016.08.05,172500,500,174500,175500,162000,62148,6768.0,-5943.0
2016.08.04,172000,-1500,171000,177000,171000,24567,570.0,-405.0
2016.08.03,173500,-9000,180500,181000,173000,43567,-7189.0,-5801.0
2016.08.02,182500,0,184000,186500,182000,15328,1094.0,-3615.0
2016.08.01,182500,-9500,193500,193500,181000,34767,-9488.0,-621.0
2016.07.29,192000,-5000,198000,199500,190000,20935,1172.0,-7399.0
2016.07.28,197000,6000,192000,200000,191500,35097,8816.0,-3164.0
2016.07.27,191000,6500,188500,195000,187000,34314,1276.0,-484.0
2016.07.26,184500,-4500,191000,192000,182000,31710,-2989.0,600.0
2016.07.25,189000,-5500,201500,206000,189000,71915,-13979.0,-1904.0
2016.07.22,194500,12500,182000,204500,179000,77828,3545.0,499.0
2016.07.21,182000,0,184500,184500,180500,15453,482.0,-3496.0
2016.07.20,182000,2000,182000,184500,180000,14574,-881.0,78.0
2016.07.19,180000,-2000,182000,185500,179500,17147,-4736.0,-4144.0
2016.07.18,182000,-1000,183000,183500,180500,9988,-1418.0,-2128.0
2016.07.15,183000,0,183000,184500,181500,12762,-1296.0,-704.0
2016.07.14,183000,-2000,185000,186500,180000,18151,-6162.0,474.0
2016.07.13,185000,-2000,188000,190000,184500,13647,-2191.0,579.0
2016.07.12,187000,-3000,190000,193500,187000,13702,-369.0,865.0
2016.07.11,190000,-3500,195500,196000,188000,15605,578.0,-3293.0
2016.07.08,193500,-500,194500,195500,190500,12739,2531.0,-1406.0
2016.07.07,194000,-500,195500,196500,192500,10082,2486.0,-2127.0
2016.07.06,194500,-5000,201000,201000,193500,17736,2227.0,-6828.0
2016.07.05,199500,7000,192000,202000,192000,27148,5523.0,-3255.0
2016.07.04,192500,-1500,194500,194500,190000,18645,6.0,-2796.0
2016.07.01,194000,6500,187500,196000,187500,20494,1106.0,4048.0
2016.06.30,187500,-1000,191000,192000,187500,9093,-1356.0,-274.0
2016.06.29,188500,0,192500,195000,188500,16714,-1044.0,-5123.0
2016.06.28,188500,6500,178000,191000,178000,19914,8077.0,-2020.0
2016.06.27,182000,1000,173000,183000,172500,12422,3533.0,-1491.0
2016.06.24,181000,-9000,191000,192000,176500,32298,1813.0,-6008.0
2016.06.23,190000,3000,187500,191000,185500,19438,2337.0,-9798.0
2016.06.22,187000,1000,185500,189500,184500,18166,2501.0,-7055.0
2016.06.21,186000,6000,181000,187500,180500,18783,1254.0,-4235.0
2016.06.20,180000,500,179500,184000,178500,13087,-2265.0,-1419.0
2016.06.17,179500,1500,178000,186000,178000,23916,-155.0,-989.0
2016.06.16,178000,-2000,181500,185000,178000,16912,535.0,-25.0
2016.06.15,180000,-3000,181000,183000,175500,35902,-2648.0,1600.0
2016.06.14,183000,-6500,186000,189500,182000,36628,-10687.0,1287.0
2016.06.13,189500,-2000,191500,191500,185500,20499,2308.0,-1475.0
2016.06.10,191500,-2500,194000,194000,189500,32326,-2618.0,-371.0
2016.06.09,194000,-5500,200500,200500,192500,37169,-4055.0,-2152.0
2016.06.08,199500,500,199000,201000,198000,14723,-3320.0,1882.0
2016.06.07,199000,-4500,204000,204000,198000,29151,-996.0,-8468.0
2016.06.03,203500,-500,205000,205500,200500,17463,321.0,1449.0
2016.06.02,204000,3500,201000,205000,200500,17566,2389.0,-828.0
2016.06.01,200500,-1500,200500,202500,200500,12009,-5238.0,-859.0
2016.05.31,202000,1000,200500,204000,199000,25602,-2961.0,-9019.0
2016.05.30,201000,-2000,202500,203000,198000,25678,-2626.0,-5487.0
2016.05.27,203000,-500,204500,208000,202000,22745,-6113.0,-1493.0
2016.05.26,203500,-4000,208500,210000,200500,32241,-3457.0,-5664.0
2016.05.25,207500,-5000,214500,215500,204000,38599,-17880.0,1540.0
2016.05.24,212500,-6500,219000,219000,210500,20913,-5094.0,-5203.0
2016.05.23,219000,0,219000,220000,215000,12210,-495.0,-166.0
2016.05.20,219000,-4000,223000,223500,215500,17130,-4508.0,1690.0
2016.05.19,223000,-6000,226500,229000,222500,14555,-97.0,-1977.0
2016.05.18,229000,-10500,238500,239000,228000,22421,-4684.0,-3412.0
2016.05.17,239500,7000,232500,245000,227500,34889,6717.0,2484.0
2016.05.16,232500,-500,235000,236500,230000,10320,-1045.0,1234.0
2016.05.13,233000,-1500,234500,236500,228500,7590,-1723.0,-334.0
2016.05.12,234500,5000,230500,234500,225500,12262,-1781.0,1896.0
2016.05.11,229500,-7500,236000,236000,226500,17881,-6465.0,1904.0
2016.05.10,237000,1500,239000,239500,233000,17065,-3233.0,814.0
2016.05.09,235500,5000,233000,239000,230500,20094,1393.0,208.0
2016.05.04,230500,-4500,234500,240000,228500,26144,-3766.0,3473.0
2016.05.03,235000,15000,222000,236500,220500,49361,5640.0,13979.0
2016.05.02,220000,7000,213000,222000,212500,22124,5625.0,5187.0
2016.04.29,213000,1000,212500,214500,205500,16960,1042.0,-1036.0
2016.04.28,212000,-3500,218500,220000,211000,13885,-1781.0,-1042.0
2016.04.27,215500,-5000,218000,221000,215000,11554,395.0,-4127.0
2016.04.26,220500,6000,215000,222000,215000,13185,2390.0,-3019.0
2016.04.25,214500,-1000,213000,217000,213000,9852,735.0,434.0
2016.04.22,215500,-2500,218000,218000,209500,16535,-4451.0,465.0
2016.04.21,218000,-3500,221500,222000,217000,9043,1265.0,-2452.0
2016.04.20,221500,1500,224500,227500,221000,14022,1937.0,-2447.0
2016.04.19,220000,3000,220000,225500,216500,20106,-1856.0,-1346.0
2016.04.18,217000,7500,207000,221500,207000,23590,8800.0,-3041.0
2016.04.15,209500,7000,202000,211000,202000,18765,3537.0,1473.0
2016.04.14,202500,-8000,209500,210000,200500,26539,1217.0,-5322.0
2016.04.12,210500,-1000,211500,214000,206500,23520,-2345.0,-2818.0
2016.04.11,211500,-7000,215500,221500,211500,15190,-3762.0,-2051.0
2016.04.08,218500,-500,220000,225000,215500,23272,570.0,-7089.0
2016.04.07,219000,8000,212000,226000,211000,46639,5444.0,-1887.0
2016.04.06,211000,-1000,210500,217500,209000,22369,-2287.0,-5525.0
2016.04.05,212000,2000,209500,213000,208000,16601,785.0,-1941.0
2016.04.04,210000,-6500,214500,217500,208000,27632,-6629.0,1497.0
2016.04.01,216500,2500,213000,218000,213000,31761,-1406.0,-196.0
2016.03.31,214000,-11000,225000,225000,211000,41542,-5315.0,-5637.0
2016.03.30,225000,4500,217500,226000,217500,29461,-6120.0,5976.0
2016.03.29,220500,-8500,228000,230500,217500,43939,-9103.0,3474.0
2016.03.28,229000,0,229000,232000,228500,27721,-7417.0,2770.0
2016.03.25,229000,-5500,233500,237000,226500,33299,-3548.0,7075.0
2016.03.24,234500,-2500,237000,239500,233500,15898,-2577.0,6753.0
2016.03.23,237000,-4500,241500,244000,233000,23336,-1903.0,-1258.0
2016.03.22,241500,2000,240000,243500,237500,16224,3407.0,-3186.0
2016.03.21,239500,-3500,244000,245000,239500,18671,-1163.0,-514.0
2016.03.18,243000,-1000,245500,246500,240000,31650,-11377.0,913.0
2016.03.17,244000,-5000,249500,253000,244000,28681,-14313.0,-122.0
2016.03.16,249000,-1000,251000,254500,248500,21278,-3070.0,915.0
2016.03.15,250000,0,250000,260000,248500,30020,-559.0,598.0
2016.03.14,250000,-1000,249000,251500,245000,18328,46.0,-3395.0
2016.03.11,251000,-2000,254500,255000,248500,17794,-3270.0,-916.0
2016.03.10,253000,7000,249000,254000,245500,30710,6392.0,1504.0
2016.03.09,246000,6500,241000,248500,235000,34957,5459.0,4752.0
2016.03.08,239500,-11000,250000,252000,233500,55944,-14207.0,-4772.0
2016.03.07,250500,500,252000,254500,247500,27045,-3547.0,-450.0
2016.03.04,250000,-5500,255500,259000,248000,30315,-3640.0,-5116.0
2016.03.03,255500,4000,252000,259000,246500,22965,8057.0,-7700.0
2016.03.02,251500,500,250000,254000,246000,27200,731.0,-2915.0
2016.02.29,251000,-5000,255500,255500,246500,29328,230.0,-1516.0
2016.02.26,256000,-3000,256000,259000,255000,15218,4413.0,-6057.0
2016.02.25,259000,5500,254000,262500,252000,21490,3176.0,-2523.0
2016.02.24,253500,-4500,255000,263000,253000,13261,-4235.0,833.0
2016.02.23,258000,-7500,269000,269000,253000,27708,-2598.0,-450.0
2016.02.22,265500,4500,262000,267500,259000,16103,12.0,1461.0
2016.02.19,261000,2000,262000,265500,257000,22600,-4532.0,3725.0
2016.02.18,259000,2000,257000,268500,256000,33850,-2938.0,1746.0
2016.02.17,257000,-20000,277000,280000,232000,105048,-27279.0,7813.0
2016.02.16,277000,-500,276500,287000,273500,21942,-8511.0,-479.0
2016.02.15,277500,-500,285500,285500,268000,23937,-7670.0,516.0
2016.02.12,278000,-17500,295500,295500,264000,35923,1827.0,3429.0
2016.02.11,295500,-20000,304500,309000,292000,24207,-8355.0,6418.0
2016.02.05,315500,-12500,325000,327500,309500,21578,-3594.0,4435.0
2016.02.04,328000,0,331500,331500,323000,12028,-4356.0,4980.0
2016.02.03,328000,-2000,329000,334500,325000,12133,-2275.0,4314.0
2016.02.02,330000,-3000,333000,333000,323000,11067,-2347.0,2172.0
2016.02.01,333000,12500,322000,335500,321500,24234,1762.0,4243.0
2016.01.29,320500,-2500,324500,326000,315500,25166,-6046.0,8122.0
2016.01.28,323000,1000,318000,323000,313000,15997,-3863.0,4925.0
2016.01.27,322000,-5500,331000,331000,318000,14447,-4506.0,3159.0
2016.01.26,327500,-7000,332500,335500,320000,13455,3323.0,-494.0
2016.01.25,334500,-2500,338000,338500,327000,21846,1641.0,1979.0
2016.01.22,337000,17500,320000,337500,316500,42372,3682.0,8439.0
2016.01.21,319500,4500,316000,319500,310000,17510,2698.0,-1859.0
2016.01.20,315000,-9000,327500,328500,310500,32769,-2312.0,1036.0
2016.01.19,324000,26500,297500,324000,292500,55399,15120.0,9592.0
2016.01.18,297500,11500,286000,298000,282000,21759,4837.0,2026.0
2016.01.15,286000,-1000,288500,290500,283000,14734,2478.0,1203.0
2016.01.14,287000,5500,280000,287000,279000,14323,2763.0,1936.0
2016.01.13,281500,-2500,284500,287000,280000,10987,2152.0,-1533.0
2016.01.12,284000,5000,283000,287000,277500,15176,5891.0,-1695.0
2016.01.11,279000,6500,271000,285500,269000,21694,7543.0,1319.0
2016.01.08,272500,-2500,271500,280000,267500,13173,-489.0,-890.0
2016.01.07,275000,-5000,282000,283500,273000,12548,1903.0,-3622.0
2016.01.06,280000,5000,274000,282500,272000,14084,2830.0,-728.0
2016.01.05,275000,-4500,278000,278000,268000,12970,-268.0,-2080.0
2016.01.04,279500,3000,276500,280500,273500,9869,259.0,-1862.0
2015.12.30,276500,-6500,283000,288000,272000,14052,-2108.0,-140.0
2015.12.29,283000,14000,270500,285000,267500,21009,-943.0,2913.0
2015.12.28,269000,-10000,277500,280500,266500,26908,8962.0,1341.0
2015.12.24,279000,-1500,280500,283500,277500,11504,1776.0,618.0
2015.12.23,280500,-5500,289500,290000,279500,20526,2914.0,4300.0
2015.12.22,286000,-7000,297500,297500,283500,11345,807.0,-1872.0
2015.12.21,293000,3000,290500,299500,290000,22343,7310.0,-1474.0
2015.12.18,290000,21000,268000,290000,267000,29827,5434.0,4110.0
2015.12.17,269000,-2500,272500,278500,268000,14865,3675.0,470.0
2015.12.16,271500,9000,265000,273500,262500,15428,2197.0,1936.0
2015.12.15,262500,-3500,267500,269500,259000,10549,856.0,-1221.0
2015.12.14,266000,-2000,265000,271000,256000,13538,6817.0,-3341.0
2015.12.11,268000,0,264500,271000,263000,15110,8399.0,-4847.0
2015.12.10,268000,2500,262500,268000,260500,8043,3620.0,-1803.0
2015.12.09,265500,5000,263000,274500,261000,13212,717.0,3360.0
2015.12.08,260500,-4000,260500,269500,258500,9296,364.0,-964.0
2015.12.07,264500,-8000,274000,278000,264500,8430,-1730.0,-1364.0
2015.12.04,272500,3500,261500,275500,261000,14452,5724.0,-3374.0
2015.12.03,269000,-5000,273000,274000,264500,12284,-542.0,997.0
2015.12.02,274000,-4500,275500,279500,272500,7520,-720.0,-286.0
2015.12.01,278500,-3500,282000,284000,275500,10470,-553.0,-3812.0
2015.11.30,282000,4000,278000,285000,275000,24998,11292.0,-5326.0
2015.11.27,278000,-2000,280000,282000,274000,16356,5516.0,-4534.0
2015.11.26,280000,26500,254000,280000,254000,54191,8209.0,446.0
2015.11.25,253500,-4500,257000,263000,248000,42209,8301.0,-13386.0
2015.11.24,258000,-6500,262500,265000,257000,24334,-5741.0,-708.0
2015.11.23,264500,1500,263000,269000,261000,16371,-2271.0,3015.0
2015.11.20,263000,-4500,270000,270000,261000,17549,-6057.0,5697.0
2015.11.19,267500,8500,258000,268500,258000,22005,-2613.0,9076.0
2015.11.18,259000,-13000,272000,272500,254000,55062,-18883.0,21993.0
2015.11.17,272000,0,272000,280000,269000,26185,-10166.0,7002.0
2015.11.16,272000,-11000,283000,283000,270000,34823,-9747.0,11350.0
2015.11.13,283000,-4000,286000,294000,280500,18968,-6352.0,9146.0
2015.11.12,287000,0,287500,289000,286000,13276,1357.0,-194.0
2015.11.11,287000,3000,282500,291500,282500,12229,3004.0,390.0
2015.11.10,284000,-3000,287000,288500,278500,18649,1406.0,4216.0
2015.11.09,287000,0,288500,291000,286500,16785,1872.0,6553.0
2015.11.06,287000,-1500,289000,291000,283000,11331,1224.0,2308.0
2015.11.05,288500,5500,289500,294500,284500,21145,2597.0,-4810.0
2015.11.04,283000,11500,273000,286000,272500,20468,5598.0,551.0
2015.11.03,271500,-6000,278000,282000,266000,22413,420.0,687.0
2015.11.02,277500,-4500,287000,287000,277500,13803,2142.0,-1460.0
2015.10.30,282000,-2500,284500,288000,279000,14714,-2867.0,1682.0
2015.10.29,284500,-5000,290000,292000,284500,10942,972.0,-255.0
2015.10.28,289500,1000,287500,290500,283500,10958,3166.0,-1250.0
2015.10.27,288500,-1000,289500,291000,283500,10696,357.0,-1987.0
2015.10.26,289500,12000,279500,290500,276500,22089,5193.0,2137.0
2015.10.23,277500,-4000,282500,285500,273000,38778,-7606.0,14095.0
2015.10.22,281500,-13000,292000,298000,278000,44843,-11894.0,10309.0
2015.10.21,294500,-11000,304000,309500,294500,27884,-8802.0,3808.0
2015.10.20,305500,-1500,309000,309000,301000,13133,-3214.0,3946.0
2015.10.19,307000,-11000,318000,323000,303000,19720,-5594.0,-4555.0
2015.10.16,318000,8500,309500,326500,309500,16294,1715.0,240.0
2015.10.15,309500,-2500,310500,315500,306000,16125,-3304.0,-410.0
2015.10.14,312000,-5500,313000,319500,308000,18280,-6807.0,1250.0
2015.10.13,317500,-6500,324000,330000,304000,20239,-6980.0,1085.0
2015.10.12,324000,-7500,331500,335000,321000,16919,-5552.0,1849.0
2015.10.08,331500,-9500,346500,346500,319000,19238,-3380.0,-2344.0
2015.10.07,341000,-8000,346000,352500,333500,17274,983.0,-3798.0
2015.10.06,349000,13000,340500,354000,337500,21960,3089.0,2158.0
2015.10.05,336000,-2500,343500,343500,333000,9889,1060.0,-2056.0
2015.10.02,338500,3000,335500,342500,330000,14337,39.0,-195.0
2015.10.01,335500,19500,316000,338000,316000,30903,2704.0,8860.0
2015.09.30,316000,-4500,313000,319000,309500,16367,-3809.0,4383.0
2015.09.25,320500,-3000,317500,322000,313000,13685,-16.0,-1411.0
2015.09.24,323500,2000,321500,324500,314000,19555,1197.0,-880.0
2015.09.23,321500,-3500,318000,325000,317000,10158,-204.0,-115.0
2015.09.22,325000,3500,325500,335000,316000,31063,-9153.0,7490.0
2015.09.21,321500,-16500,334500,340000,318000,21854,-5764.0,-5438.0
2015.09.18,338000,20000,321500,338000,321000,22097,3814.0,1270.0
2015.09.17,318000,4500,320000,329000,312000,32621,-9627.0,11213.0
2015.09.16,313500,1500,317500,319000,310500,9082,-953.0,-1063.0
2015.09.15,312000,5000,307000,320000,307000,13391,-1809.0,3157.0
2015.09.14,307000,-10500,318000,324500,305500,12365,-4053.0,1911.0
2015.09.11,317500,-7500,320000,327500,315000,15587,-707.0,-660.0
2015.09.10,325000,14500,309000,325000,306500,14039,2655.0,-656.0
2015.09.09,310500,12500,304500,317500,302000,25712,-1349.0,2874.0
2015.09.08,298000,-29500,331500,331500,288000,52605,-7074.0,-1296.0
2015.09.07,327500,2500,320000,339000,313500,17836,-2545.0,3003.0
2015.09.04,325000,-25000,346000,350000,321000,21010,-1427.0,-3538.0
2015.09.03,350000,7500,343000,352500,343000,12687,-249.0,2598.0
2015.09.02,342500,-9000,341000,348000,336000,21192,-9143.0,3928.0
2015.09.01,351500,-14500,361000,367000,345500,15649,-1489.0,-1265.0
2015.08.31,366000,-1500,365000,369500,355000,18390,-3226.0,2110.0
2015.08.28,367500,4000,365500,370000,360500,12443,1847.0,80.0
2015.08.27,363500,-1500,370000,374000,356000,27780,-6143.0,2387.0
2015.08.26,365000,10500,349000,367500,347000,26811,2463.0,3168.0
2015.08.25,354500,500,355500,361000,341000,22679,2656.0,-2859.0
2015.08.24,354000,4000,345500,367000,345000,20522,7346.0,-4760.0
2015.08.21,350000,9500,329000,357500,311000,35734,12999.0,-2652.0
2015.08.20,340500,-14000,350000,370000,336500,47656,-9473.0,7502.0
2015.08.19,354500,-48000,394000,396000,330500,83347,-17113.0,-2453.0
2015.08.18,402500,-9000,408000,411500,398500,29329,5715.0,-2621.0
2015.08.17,411500,500,411000,411500,391000,25413,7645.0,-5820.0
2015.08.13,411000,19500,395500,412000,382500,35157,3556.0,3407.0
2015.08.12,391500,1500,386500,392500,365500,40170,-1688.0,6438.0
2015.08.11,390000,-15000,415000,415000,380000,34315,3678.0,-7563.0
2015.08.10,405000,33000,375000,405000,373000,44436,14756.0,-280.0
2015.08.07,372000,1500,368500,383000,367500,15728,4150.0,-2635.0
2015.08.06,370500,6500,368000,374500,364000,20127,5470.0,2919.0
2015.08.05,364000,11000,350000,375500,350000,25644,5360.0,2082.0
2015.08.04,353000,2000,350000,353000,340500,15345,2938.0,-3826.0
2015.08.03,351000,3500,347500,358500,344500,16280,7107.0,-5022.0
2015.07.31,347500,8000,337000,347500,331000,13390,-543.0,1703.0
2015.07.30,339500,-5500,351500,351500,334000,17970,2384.0,-856.0
2015.07.29,345000,-9000,351500,356500,343000,19482,2123.0,-4265.0
2015.07.28,354000,5000,342000,354500,341500,26443,-1600.0,4604.0
2015.07.27,349000,-21000,365000,374000,346500,28875,-5767.0,7144.0
2015.07.24,370000,-13500,387500,389500,367500,29184,1208.0,424.0
2015.07.23,383500,16000,376500,390000,360000,47474,12658.0,450.0
2015.07.22,367500,12000,353000,378000,342000,56910,12299.0,-1587.0
2015.07.21,355500,33000,330000,356500,330000,95439,9312.0,-2648.0
2015.07.20,322500,27000,298000,325000,294000,72245,13334.0,7033.0
2015.07.17,295500,17500,279000,300000,277500,45841,6119.0,-662.0
2015.07.16,278000,-4500,282000,282500,276500,10182,-1895.0,474.0
2015.07.15,282500,-500,282000,284500,278000,16678,-3293.0,2837.0
2015.07.14,283000,-7000,291000,294000,280500,29110,-8124.0,3497.0
2015.07.13,290000,3500,284500,290000,280000,9263,1091.0,1383.0
2015.07.10,286500,-1500,290500,294000,278000,33859,-9695.0,7801.0
2015.07.09,288000,-1500,286000,288000,274000,19985,4342.0,-3143.0
2015.07.08,289500,7000,284500,292000,276500,18480,4334.0,-1382.0
2015.07.07,282500,-6500,290500,291000,275000,22290,4238.0,-4760.0
2015.07.06,289000,1500,287500,292500,281000,19545,5923.0,985.0
2015.07.03,287500,-2500,292500,298000,285000,33249,11427.0,-449.0
2015.07.02,290000,14000,276000,293000,275500,49673,21474.0,3598.0
2015.07.01,276000,7000,269000,278500,269000,19804,3212.0,4172.0
2015.06.30,269000,3000,266000,269000,257000,39051,9051.0,-9440.0
2015.06.29,266000,-9000,268000,271000,261000,23568,8504.0,-9433.0
2015.06.26,275000,-5000,282500,282500,265000,26292,10106.0,-10105.0
2015.06.25,280000,3500,276500,280500,275000,14872,5812.0,392.0
2015.06.24,276500,3000,276500,278500,274000,8043,1587.0,569.0
2015.06.23,273500,3500,271000,282000,267000,10609,-70.0,961.0
2015.06.22,270000,-10000,283500,284500,265500,25264,-1824.0,-1887.0
2015.06.19,280000,2000,279000,282500,272500,17996,7554.0,-4484.0
2015.06.18,278000,18000,264500,280000,263000,26491,7551.0,3131.0
2015.06.17,260000,-8000,268500,271000,258000,12085,951.0,-2587.0
2015.06.16,268000,6000,262000,272000,262000,17676,3325.0,-222.0
2015.06.15,262000,-1000,263000,263500,254500,13550,3376.0,-3560.0
2015.06.12,263000,0,260000,266000,257000,15191,562.0,-969.0
2015.06.11,263000,8500,255500,263000,248500,30642,-5330.0,3146.0
2015.06.10,254500,-12000,266500,266500,253000,31994,-3582.0,-3250.0
2015.06.09,266500,2000,260500,269500,260500,15537,-1645.0,1553.0
2015.06.08,264500,-11000,272500,274500,260500,29302,-213.0,-5685.0
