0,close,diff,open,high,low,volume,agency,foreign
2016.10.18,15600,100,15500,15800,15300,217636,8584.0,-15170.0
2016.10.17,15500,150,15350,15700,15100,300143,32284.0,-39073.0
2016.10.14,15350,700,14850,15450,14700,375069,57980.0,-9147.0
2016.10.13,14650,-750,15300,15400,14350,626444,2800.0,16397.0
2016.10.12,15400,150,15200,15700,15100,329683,12713.0,20334.0
2016.10.11,15250,-550,15600,16000,15250,512032,-36492.0,48743.0
2016.10.10,15800,-550,16250,16450,15500,527013,-15788.0,-12752.0
2016.10.07,16350,250,16200,16650,15850,594538,48187.0,-19440.0
2016.10.06,16100,0,16100,16200,15750,378556,4817.0,13606.0
2016.10.05,16100,450,15650,16350,15350,578100,28132.0,270.0
2016.10.04,15650,450,15250,15900,15200,817111,74783.0,-38086.0
2016.09.30,15200,1250,13800,15450,13750,1267072,150174.0,54490.0
2016.09.29,13950,200,13750,14150,13700,269916,-750.0,-15410.0
2016.09.28,13750,200,13550,14150,13550,335459,-7925.0,-2211.0
2016.09.27,13550,150,13200,13850,12800,335159,41988.0,16583.0
2016.09.26,13400,-500,13850,13900,13350,253820,-26673.0,15634.0
2016.09.23,13900,-150,14000,14300,13850,193861,15160.0,-6577.0
2016.09.22,14050,700,13500,14200,13350,398933,61023.0,11362.0
2016.09.21,13350,-350,13650,13700,13300,214109,-8796.0,-43344.0
2016.09.20,13700,850,12950,13750,12700,381856,43050.0,32475.0
2016.09.19,12850,-200,12900,13200,12800,148128,-536.0,303.0
2016.09.13,13050,0,13350,13350,12800,213727,-4670.0,-19197.0
2016.09.12,13050,-450,12950,13350,12850,234474,4962.0,-4008.0
2016.09.09,13500,600,12850,13550,12800,343329,254.0,-26788.0
2016.09.08,12900,150,12800,13400,12750,542653,56877.0,-1171.0
2016.09.07,12750,-600,13250,13300,12600,508525,11222.0,-18937.0
2016.09.06,13350,1050,12550,13650,12450,1647421,111779.0,-129300.0
2016.09.05,12300,200,12150,12500,11950,573872,32740.0,-233264.0
2016.09.02,12100,350,11650,12250,11150,982018,28361.0,-307465.0
2016.09.01,11750,-250,12050,12150,11600,327193,-16700.0,-55718.0
2016.08.31,12000,-650,12650,12650,11450,1195259,-109563.0,-149069.0
2016.08.30,12650,-450,13100,13650,12500,576257,-38442.0,-43145.0
2016.08.29,13100,-2050,15150,15200,13000,558819,-88384.0,-61194.0
2016.08.26,15150,300,14800,15200,14700,184264,11423.0,-57594.0
2016.08.25,14850,300,14550,15350,14550,221436,13234.0,-27064.0
2016.08.24,14550,-250,14800,14950,14500,90074,-9522.0,-25572.0
2016.08.23,14800,300,14350,15150,14350,136527,-5050.0,-16143.0
2016.08.22,14500,-350,14850,14950,14400,131249,-21160.0,3626.0
2016.08.19,14850,-450,15050,15400,14500,276406,-58866.0,-20915.0
2016.08.18,15300,700,14750,15400,14450,280189,-3472.0,-66656.0
2016.08.17,14600,-200,14750,15150,13950,319134,-26350.0,-11559.0
2016.08.16,14800,-950,15750,15850,14800,285350,-33428.0,-58523.0
2016.08.12,15750,200,15550,16000,15450,213907,-10064.0,-41110.0
2016.08.11,15550,-200,15600,15800,15350,183426,-37420.0,-626.0
2016.08.10,15750,-250,16050,16050,15750,153034,-12672.0,-27559.0
2016.08.09,16000,-100,15900,16300,15400,336002,-23730.0,14259.0
2016.08.08,16100,-500,16750,17400,16000,538220,-47471.0,-52597.0
2016.08.05,16600,0,16650,17050,16350,458264,52635.0,-53675.0
2016.08.04,16600,800,15900,16850,15800,587480,41166.0,-9868.0
2016.08.03,15800,-500,16200,16550,15750,443095,-9543.0,-52979.0
2016.08.02,16300,250,16100,16500,16050,310706,11032.0,-10267.0
2016.08.01,16050,100,15650,16500,15550,586148,25804.0,34857.0
2016.07.29,15950,-150,16200,16850,15950,601472,-11873.0,-2542.0
2016.07.28,16100,150,16050,16100,15550,354496,42540.0,29077.0
2016.07.27,15950,200,15900,16300,15650,637989,60158.0,19634.0
2016.07.26,15750,350,15450,16000,15400,723630,61136.0,33629.0
2016.07.25,15400,350,15100,15650,15050,803040,83931.0,5383.0
2016.07.22,15050,1500,13500,15050,13400,1015319,50328.0,59494.0
2016.07.21,13550,300,13450,13550,13150,208947,-10778.0,12072.0
2016.07.20,13250,-350,13500,13600,13200,85804,-94.0,-3909.0
2016.07.19,13600,400,13200,13650,13150,184571,-1858.0,-14002.0
2016.07.18,13200,-150,13250,13500,13150,93420,0.0,-968.0
2016.07.15,13350,-50,13550,13750,13300,228302,-9356.0,-19309.0
2016.07.14,13400,200,13200,13400,12950,177661,24139.0,-40092.0
2016.07.13,13200,350,13000,13900,12900,277935,2333.0,-28732.0
2016.07.12,12850,-450,13250,13400,12800,147915,-2760.0,-35665.0
2016.07.11,13300,0,13300,13500,13150,62096,-125.0,-12805.0
2016.07.08,13300,0,13450,13450,13100,90766,-10000.0,5297.0
2016.07.07,13300,-200,13500,13750,13300,141541,-2300.0,17365.0
2016.07.06,13500,-150,13500,13700,13250,92034,7981.0,-6078.0
2016.07.05,13650,-200,13900,13900,13400,110836,-479.0,-5613.0
2016.07.04,13850,50,13950,14150,13800,144341,-2977.0,-2411.0
2016.07.01,13800,550,13500,14300,13500,327628,12836.0,16096.0
2016.06.30,13250,0,13250,13500,13200,74726,-485.0,441.0
2016.06.29,13250,450,13150,13350,13000,122590,11944.0,-15879.0
2016.06.28,12800,600,12050,13000,12050,182274,-4722.0,14344.0
2016.06.27,12200,-150,11800,12550,11800,217017,-2767.0,9914.0
2016.06.24,12350,-1050,13800,13800,11800,445258,-7467.0,-1291.0
2016.06.23,13400,-600,14000,14000,13250,210635,-26396.0,-48866.0
2016.06.22,14000,-150,14250,14350,13850,135151,568.0,-17726.0
2016.06.21,14150,600,13650,14300,13400,323377,34731.0,20602.0
2016.06.20,13550,100,13700,13700,13400,95578,-3260.0,-3643.0
2016.06.17,13450,100,13450,13650,13050,130051,-1707.0,8554.0
2016.06.16,13350,-500,14150,14200,13250,207212,-5248.0,-33108.0
2016.06.15,13850,50,13900,14100,13700,172647,18704.0,15408.0
2016.06.14,13800,400,13900,14150,13450,262634,23169.0,-34621.0
2016.06.13,13400,-250,13600,13700,13350,170738,9961.0,-9624.0
2016.06.10,13650,250,13450,13650,13050,128887,-807.0,22637.0
2016.06.09,13400,-500,14000,14050,13100,191615,-2818.0,-10986.0
2016.06.08,13900,100,13900,14250,13750,101353,-633.0,11684.0
2016.06.07,13800,-200,13950,14200,13700,156668,-2571.0,23380.0
2016.06.03,14000,-350,14350,14400,13900,139991,-7139.0,1625.0
2016.06.02,14350,150,14200,14600,14100,175168,17400.0,8378.0
2016.06.01,14200,-50,14250,14450,14000,147518,0.0,32510.0
2016.05.31,14250,0,14350,14450,14100,168446,-235.0,31760.0
2016.05.30,14250,200,13950,14500,13700,335356,48037.0,21805.0
2016.05.27,14050,650,13500,14100,13400,379492,29645.0,47073.0
2016.05.26,13400,250,13350,13500,13150,163866,38259.0,11764.0
2016.05.25,13150,300,12950,13550,12700,281838,26990.0,21650.0
2016.05.24,12850,-50,13100,13200,12750,121780,327.0,3287.0
2016.05.23,12900,-250,13250,13350,12800,148396,-17639.0,-13219.0
2016.05.20,13150,650,12300,13350,12300,215481,23000.0,47505.0
2016.05.19,12500,50,12500,12650,12150,220612,0.0,20492.0
2016.05.18,12450,-750,12900,13150,11900,526165,-9418.0,19150.0
2016.05.17,13200,-400,13600,13650,13050,181258,0.0,-29564.0
2016.05.16,13600,150,13400,13600,13200,135039,0.0,-1700.0
2016.05.13,13450,-100,13600,13750,13350,100238,480.0,4075.0
2016.05.12,13550,150,13300,13650,13300,97687,-330.0,1898.0
2016.05.11,13400,100,13650,13800,13350,106285,1785.0,2897.0
2016.05.10,13300,100,13150,13400,13000,96035,0.0,17984.0
2016.05.09,13200,-450,13550,13750,12900,144920,-17613.0,-3109.0
2016.05.04,13650,100,13450,13750,13400,127328,0.0,-29006.0
2016.05.03,13550,200,13350,13650,13050,215906,1039.0,7342.0
2016.05.02,13350,-500,13850,13950,13300,182215,-11753.0,-11393.0
2016.04.29,13850,-50,13900,14200,13700,186755,251.0,5094.0
2016.04.28,13900,450,13550,14250,13400,379514,54077.0,7458.0
2016.04.27,13450,550,12900,13550,12800,294601,46320.0,14446.0
2016.04.26,12900,-200,12900,13150,12700,186387,-1923.0,-16656.0
2016.04.25,13100,0,13150,13350,12750,147011,0.0,-12643.0
2016.04.22,13100,350,12800,13200,12750,344716,39728.0,-5792.0
2016.04.21,12750,800,12100,12950,12000,615176,40261.0,3558.0
2016.04.20,11950,300,11550,12050,11450,196950,41720.0,-4786.0
2016.04.19,11650,-50,11750,11950,11500,116170,0.0,-967.0
2016.04.18,11700,-100,11650,12000,11600,96947,0.0,9258.0
2016.04.15,11800,-150,12050,12400,11700,253487,3505.0,-20608.0
2016.04.14,11950,-100,12200,12200,11600,168119,-20000.0,-5540.0
2016.04.12,12050,-250,12200,12650,11900,305780,-201.0,-26833.0
2016.04.11,12300,400,11950,12350,11650,388986,0.0,10779.0
2016.04.08,11900,150,11800,12150,11600,322885,-1742.0,-23022.0
2016.04.07,11750,600,11200,11800,11200,471699,17300.0,21685.0
2016.04.06,11150,400,10750,11500,10750,291193,-1368.0,6951.0
2016.04.05,10750,-200,10750,10950,10600,65063,-495.0,4541.0
2016.04.04,10950,250,10650,11050,10400,145501,0.0,17681.0
2016.04.01,10700,-200,11000,11050,10650,105228,-355.0,-13789.0
2016.03.31,10900,0,10900,11000,10700,92770,-41.0,-7545.0
2016.03.30,10900,150,10800,11050,10550,197079,-198.0,-32191.0
2016.03.29,10750,400,10350,10850,10300,182173,-2422.0,29353.0
2016.03.28,10350,100,10300,10450,10100,209521,-17045.0,51608.0
2016.03.25,10250,-700,10900,11000,10250,364575,-14.0,13000.0
2016.03.24,10950,-100,11000,11250,10750,168924,0.0,11388.0
2016.03.23,11050,-300,11350,11400,11050,187069,-3992.0,459.0
2016.03.22,11350,-250,11700,11700,11350,312647,5865.0,-62389.0
2016.03.21,11600,800,11000,11700,10950,647949,0.0,-525.0
2016.03.18,10800,-100,10900,11100,10750,192007,4000.0,3495.0
2016.03.17,10900,200,10750,11050,10550,270344,0.0,46087.0
2016.03.16,10700,-250,11100,11650,10700,754909,0.0,-21747.0
2016.03.15,10950,-200,11050,11250,10950,197335,0.0,17948.0
2016.03.14,11150,0,11300,11350,10950,203812,-1151.0,-22016.0
2016.03.11,11150,300,10850,11450,10800,439970,0.0,-18350.0
2016.03.10,10850,-100,10950,11100,10800,225193,0.0,26715.0
2016.03.09,10950,-200,11050,11400,10800,425993,0.0,-61098.0
2016.03.08,11150,150,10850,11250,10350,891751,68182.0,27516.0
2016.03.07,11000,-350,11150,11350,10900,454838,0.0,-10266.0
2016.03.04,11350,100,11050,11550,10900,696832,0.0,25744.0
2016.03.03,11250,150,11000,11450,10700,1540794,55809.0,5878.0
2016.03.02,11100,1780,9910,12000,9550,5306314,106299.0,-208081.0
2016.02.29,9320,950,8770,9730,8760,1705623,-2000.0,16254.0
2016.02.26,8370,30,8440,8500,8340,138085,0.0,29461.0
2016.02.25,8340,-290,8680,8760,8330,317642,0.0,10083.0
2016.02.24,8630,140,8420,8670,8420,213683,0.0,51169.0
2016.02.23,8490,40,8500,8550,8380,192291,-1500.0,27821.0
2016.02.22,8450,350,8140,8550,8020,574914,0.0,49171.0
2016.02.19,8100,70,8070,8200,7980,279699,0.0,10728.0
2016.02.18,8030,610,7500,8210,7500,721019,7000.0,90005.0
2016.02.17,7420,10,7420,7580,7340,81198,0.0,2388.0
2016.02.16,7410,90,7370,7460,7270,57270,0.0,2210.0
2016.02.15,7320,160,7200,7420,7200,119266,0.0,4168.0
2016.02.12,7160,0,7050,7210,6880,152748,0.0,-6414.0
2016.02.11,7160,-240,7550,7770,7160,263397,0.0,-17417.0
2016.02.05,7400,30,7310,7440,7220,87067,0.0,-4115.0
2016.02.04,7370,-60,7470,7480,7340,85669,0.0,-28263.0
2016.02.03,7430,0,7460,7460,7260,66117,0.0,-1543.0
2016.02.02,7430,60,7360,7550,7340,132613,0.0,-2464.0
2016.02.01,7370,200,7210,7390,7120,118297,0.0,20795.0
2016.01.29,7170,-90,7260,7370,7170,85793,0.0,-5582.0
2016.01.28,7260,10,7250,7290,7120,100354,0.0,-4456.0
2016.01.27,7250,-60,7420,7420,7110,119933,0.0,-5451.0
2016.01.26,7310,-30,7320,7390,7200,88472,0.0,-18188.0
2016.01.25,7340,360,7030,7360,6980,170304,0.0,16371.0
2016.01.22,6980,-130,7110,7230,6820,155710,0.0,-5229.0
2016.01.21,7110,-90,7180,7240,7060,67024,0.0,2924.0
2016.01.20,7200,-200,7400,7480,7020,136877,0.0,4198.0
2016.01.19,7400,130,7340,7590,7210,217348,0.0,-5533.0
2016.01.18,7270,30,7140,7290,7090,142450,0.0,6167.0
2016.01.15,7240,70,7290,7310,7050,169789,0.0,186.0
2016.01.14,7170,340,6750,7370,6750,526761,0.0,35089.0
2016.01.13,6830,180,6720,6880,6650,84369,0.0,14160.0
2016.01.12,6650,60,6590,6740,6590,47109,0.0,10653.0
2016.01.11,6590,50,6470,6620,6470,59846,0.0,1627.0
2016.01.08,6540,-30,6530,6590,6320,54079,0.0,2575.0
2016.01.07,6570,-220,6700,6790,6480,80944,0.0,708.0
2016.01.06,6790,-200,7010,7090,6670,94080,0.0,-5552.0
2016.01.05,6990,-30,6990,7050,6890,72249,0.0,-7414.0
2016.01.04,7020,180,6940,7190,6870,208437,0.0,10861.0
2015.12.30,6840,40,6830,6860,6710,46908,0.0,13131.0
2015.12.29,6800,70,6680,6850,6680,58383,0.0,7775.0
2015.12.28,6730,90,6610,6780,6610,45372,0.0,9358.0
2015.12.24,6640,-10,6670,6720,6600,34578,0.0,8067.0
2015.12.23,6650,-100,6700,6870,6630,41574,0.0,10967.0
2015.12.22,6750,20,6780,6790,6660,20248,0.0,-966.0
2015.12.21,6730,150,6570,6750,6530,40916,0.0,7465.0
2015.12.18,6580,80,6390,6580,6390,23247,0.0,4077.0
2015.12.17,6500,80,6490,6500,6400,11069,0.0,2342.0
2015.12.16,6420,70,6390,6530,6390,22839,0.0,2625.0
2015.12.15,6350,50,6220,6390,6220,36789,0.0,2901.0
2015.12.14,6300,-270,6470,6490,6210,40230,0.0,424.0
2015.12.11,6570,20,6600,6650,6530,34644,0.0,4892.0
2015.12.10,6550,-60,6570,6650,6550,61189,0.0,9602.0
2015.12.09,6610,-250,6890,6940,6610,76558,0.0,6932.0
2015.12.08,6860,-150,6990,7040,6850,54080,0.0,-1928.0
2015.12.07,7010,20,7070,7070,6900,68746,0.0,20896.0
2015.12.04,6990,-10,6980,7060,6890,68617,0.0,22777.0
2015.12.03,7000,70,6860,7010,6800,64673,0.0,22880.0
2015.12.02,6930,0,6870,7050,6860,78110,0.0,8044.0
2015.12.01,6930,-30,6900,7070,6810,97754,0.0,17077.0
2015.11.30,6960,270,6700,6960,6600,141367,0.0,36146.0
2015.11.27,6690,70,6670,6820,6620,151179,0.0,22225.0
2015.11.26,6620,300,6310,6860,6300,407672,0.0,55808.0
2015.11.25,6320,-20,6300,6370,6230,41656,0.0,4132.0
2015.11.24,6340,80,6220,6380,6210,55427,0.0,8545.0
2015.11.23,6260,20,6300,6350,6180,43142,0.0,16092.0
2015.11.20,6240,160,6110,6260,6040,62839,0.0,16356.0
2015.11.19,6080,230,5850,6100,5850,71170,0.0,13001.0
2015.11.18,5850,-30,5850,5930,5790,22202,0.0,-103.0
2015.11.17,5880,50,5940,5940,5830,31215,0.0,-456.0
2015.11.16,5830,-190,5930,6010,5830,35974,0.0,-1449.0
2015.11.13,6020,0,5980,6090,5900,30110,0.0,-889.0
2015.11.12,6020,230,5760,6300,5710,120478,0.0,-2979.0
2015.11.11,5790,0,5670,5810,5610,40933,0.0,-1423.0
2015.11.10,5790,-40,5730,5880,5650,36128,0.0,-4618.0
2015.11.09,5830,-220,6050,6110,5830,43801,0.0,-6932.0
2015.11.06,6050,-120,6180,6230,5920,53755,0.0,-4419.0
2015.11.05,6170,30,6170,6170,6070,15955,0.0,91.0
2015.11.04,6140,110,6100,6180,6040,28408,0.0,2195.0
2015.11.03,6030,-70,6100,6140,5970,20300,0.0,-540.0
2015.11.02,6100,-70,6130,6200,6000,21582,0.0,-443.0
2015.10.30,6170,-100,6270,6300,6130,32620,0.0,-2343.0
2015.10.29,6270,-10,6360,6360,6180,51455,0.0,702.0
2015.10.28,6280,-40,6310,6400,6200,66786,0.0,2458.0
2015.10.27,6320,40,6300,6390,6210,57511,0.0,-1067.0
2015.10.26,6280,290,5980,6300,5980,181590,36260.0,10438.0
2015.10.23,5990,60,5930,6040,5920,36716,0.0,4254.0
2015.10.22,5930,-120,6010,6060,5850,54711,0.0,-429.0
2015.10.21,6050,-20,6000,6120,5970,30804,0.0,2868.0
2015.10.20,6070,20,6050,6130,5950,57511,0.0,4419.0
2015.10.19,6050,70,5950,6050,5890,63335,0.0,4444.0
2015.10.16,5980,40,5960,6050,5890,42211,0.0,-823.0
2015.10.15,5940,20,5890,5970,5850,20763,0.0,2163.0
2015.10.14,5920,50,5900,5980,5870,22089,0.0,2849.0
2015.10.13,5870,30,5840,5960,5840,18163,0.0,4656.0
2015.10.12,5840,-90,5890,6030,5800,35326,645.0,5438.0
2015.10.08,5930,-80,6010,6080,5850,22670,0.0,2450.0
2015.10.07,6010,0,5970,6090,5950,42452,0.0,6162.0
2015.10.06,6010,-110,6110,6220,6010,36200,973.0,4213.0
2015.10.05,6120,100,6030,6230,6030,31960,973.0,2978.0
2015.10.02,6020,-20,6020,6130,6020,18115,0.0,3019.0
2015.10.01,6040,-190,6190,6200,6020,57018,0.0,-748.0
2015.09.30,6230,-20,6200,6240,6100,38411,0.0,-141.0
2015.09.25,6250,-90,6340,6340,6180,47577,0.0,4788.0
2015.09.24,6340,-10,6270,6450,6180,52951,0.0,-3999.0
2015.09.23,6350,90,6250,6390,6120,58331,0.0,-1879.0
2015.09.22,6260,350,5910,6280,5870,103497,10065.0,14322.0
2015.09.21,5910,-140,5970,6050,5880,48787,0.0,5777.0
2015.09.18,6050,-70,6090,6160,6000,50048,0.0,-6010.0
2015.09.17,6120,40,6070,6150,6000,71163,0.0,-1896.0
2015.09.16,6080,190,5800,6230,5800,114235,0.0,-6077.0
2015.09.15,5890,70,5780,5890,5720,11356,0.0,651.0
2015.09.14,5820,-60,5920,5930,5640,44806,0.0,1125.0
2015.09.11,5880,-20,5900,6060,5810,21065,0.0,-1510.0
2015.09.10,5900,90,5760,5950,5760,22800,0.0,-3414.0
2015.09.09,5810,10,5940,5940,5790,36248,5038.0,-6233.0
2015.09.08,5800,-50,5850,5850,5710,36507,1974.0,2699.0
2015.09.07,5850,120,5720,5900,5630,52701,17289.0,-4157.0
2015.09.04,5730,130,5570,5800,5510,63645,18661.0,-2556.0
2015.09.03,5600,-30,5690,5750,5550,30944,0.0,924.0
2015.09.02,5630,-10,5570,5630,5480,63364,3582.0,7470.0
2015.09.01,5640,120,5470,5650,5460,44549,4272.0,8382.0
2015.08.31,5520,0,5480,5640,5330,36696,0.0,4943.0
2015.08.28,5520,30,5450,5620,5350,88172,0.0,4786.0
2015.08.27,5490,190,5300,5490,5230,86495,0.0,-470.0
2015.08.26,5300,250,5000,5340,4995,148121,-2734.0,10612.0
2015.08.25,5050,435,4615,5050,4610,253653,1089.0,9119.0
2015.08.24,4615,-335,4970,5050,4545,162757,0.0,-7831.0
2015.08.21,4950,-740,5090,5430,4950,191819,8794.0,-836.0
2015.08.20,5690,-130,5600,5870,5600,53598,0.0,-2059.0
2015.08.19,5820,-230,5910,6090,5700,122766,1768.0,-7003.0
2015.08.18,6050,-180,6240,6320,6040,89924,0.0,-2635.0
2015.08.17,6230,-310,6520,6530,6200,87407,0.0,896.0
2015.08.13,6540,10,6490,6590,6410,50025,0.0,-3805.0
2015.08.12,6530,-10,6540,6650,6350,95022,0.0,796.0
2015.08.11,6540,10,6650,6850,6440,205343,0.0,3682.0
2015.08.10,6530,130,6470,6540,6320,76693,0.0,1611.0
2015.08.07,6400,20,6370,6460,6330,36261,0.0,3990.0
2015.08.06,6380,-10,6400,6520,6310,37093,0.0,-2316.0
2015.08.05,6390,-80,6440,6480,6390,36346,0.0,3865.0
2015.08.04,6470,50,6400,6520,6350,99571,0.0,1474.0
2015.08.03,6420,-10,6250,6510,6230,88519,-1117.0,2809.0
2015.07.31,6430,310,6100,6430,5980,99296,21286.0,8766.0
2015.07.30,6120,-190,6300,6340,6100,68115,677.0,-2103.0
2015.07.29,6310,-140,6430,6520,6300,76661,0.0,-2788.0
2015.07.28,6450,-70,6490,6490,6320,41511,-291.0,-9978.0
2015.07.27,6520,-120,6570,6600,6440,75212,-1467.0,-22958.0
2015.07.24,6640,110,6500,6640,6310,114637,0.0,4421.0
2015.07.23,6530,-170,6660,6730,6530,97690,-284.0,-12457.0
2015.07.22,6700,-150,6850,6900,6690,86552,-3599.0,-10865.0
2015.07.21,6850,70,6780,6930,6780,123435,-2557.0,13573.0
2015.07.20,6780,180,6600,6830,6580,106238,-1666.0,10233.0
2015.07.17,6600,-20,6660,6660,6500,118230,0.0,-1320.0
2015.07.16,6620,130,6550,6640,6470,155695,0.0,23922.0
2015.07.15,6490,0,6490,6530,6370,101748,0.0,7549.0
2015.07.14,6490,50,6410,6520,6360,77738,-1081.0,12563.0
2015.07.13,6440,190,6350,6470,6290,139532,0.0,13294.0
2015.07.10,6250,-50,6230,6480,6160,104346,2121.0,-367.0
2015.07.09,6300,-10,6260,6330,6100,62819,0.0,-5932.0
2015.07.08,6310,80,6230,6350,6190,92724,2458.0,5422.0
2015.07.07,6230,0,6260,6280,6120,116018,-3396.0,9710.0
2015.07.06,6230,-170,6310,6430,6050,130852,-1153.0,12478.0
2015.07.03,6400,-100,6470,6490,6320,96119,-3091.0,-6829.0
2015.07.02,6500,-100,6550,6670,6480,124418,-609.0,-7558.0
2015.07.01,6600,40,6520,6620,6410,144795,-1676.0,15458.0
2015.06.30,6560,10,6430,6650,6330,126031,0.0,496.0
2015.06.29,6550,-190,6600,6720,6210,156391,-30000.0,-20937.0
2015.06.26,6740,80,6680,6830,6600,218072,15000.0,-9354.0
2015.06.25,6660,190,6500,6840,6460,222979,14183.0,-4165.0
2015.06.24,6470,50,6450,6490,6350,91529,0.0,-2544.0
2015.06.23,6420,80,6390,6420,6280,65176,-333.0,5453.0
2015.06.22,6340,70,6220,6340,6220,61107,-7228.0,4585.0
2015.06.19,6270,0,6300,6330,6200,42092,0.0,-1275.0
2015.06.18,6270,-70,6340,6400,6200,71075,-17893.0,-2407.0
2015.06.17,6340,160,6190,6340,6180,74948,-338.0,16058.0
2015.06.16,6180,-320,6410,6520,6160,164552,-28335.0,-22238.0
2015.06.15,6500,-20,6500,6640,6410,53580,-7250.0,-6609.0
2015.06.12,6520,-110,6640,6700,6490,104889,0.0,-18899.0
2015.06.11,6630,50,6600,6850,6590,176196,-9372.0,-4619.0
2015.06.10,6580,150,6470,6690,6450,127857,-33.0,-4320.0
2015.06.09,6430,30,6310,6480,6310,60439,22.0,3368.0
2015.06.08,6400,-100,6480,6560,6240,126987,-632.0,4646.0
2015.06.05,6500,-110,6550,6670,6480,107127,-1258.0,5950.0
2015.06.04,6610,-240,6810,6900,6600,137072,-596.0,-19801.0
2015.06.03,6850,30,6770,6950,6730,103947,0.0,3584.0
2015.06.02,6820,-130,6950,7050,6740,161592,0.0,-16331.0
2015.06.01,6950,350,6750,7100,6650,249503,0.0,20646.0
2015.05.29,6600,-110,6650,6780,6560,91312,-11829.0,4210.0
2015.05.28,6710,0,6740,6860,6600,166731,-49198.0,-4573.0
2015.05.27,6710,-40,6710,6880,6680,79101,-2190.0,-11006.0
2015.05.26,6750,-150,6960,7040,6730,105589,-934.0,-10848.0
2015.05.22,6900,210,6730,6940,6610,126608,4643.0,8172.0
2015.05.21,6690,20,6660,6820,6580,120491,0.0,1099.0
2015.05.20,6670,20,6790,6790,6640,84600,2157.0,-6764.0
2015.05.19,6650,50,6750,6990,6600,177282,35036.0,411.0
2015.05.18,6600,-470,7080,7080,6570,240294,-652.0,-25975.0
2015.05.15,7070,-30,7070,7240,7000,165852,-980.0,-15057.0
2015.05.14,7100,390,6650,7110,6650,213469,8060.0,5199.0
2015.05.13,6710,10,6700,6820,6640,91059,-20.0,12725.0
2015.05.12,6700,-190,6860,6940,6670,151156,-28906.0,-717.0
2015.05.11,6890,-100,6970,7040,6780,136461,-20798.0,-16133.0
2015.05.08,6990,10,6950,7090,6860,83228,-810.0,248.0
2015.05.07,6980,120,6750,6980,6550,146935,-3345.0,-790.0
2015.05.06,6860,10,6630,6980,6590,111457,-5301.0,29252.0
2015.05.04,6850,-440,7290,7290,6850,120352,0.0,-11107.0
2015.04.30,7290,-70,7320,7440,7230,99021,-21261.0,-13835.0
2015.04.29,7360,40,7320,7480,7190,104248,-15953.0,8144.0
2015.04.28,7320,-160,7440,7460,7230,122747,-2112.0,4119.0
2015.04.27,7480,-60,7600,7630,7410,90090,-91.0,-13338.0
2015.04.24,7540,30,7510,7690,7380,81364,-167.0,-5577.0
2015.04.23,7510,10,7460,7620,7320,139431,1780.0,-3875.0
2015.04.22,7500,-380,7890,7930,7110,347828,-69126.0,-54190.0
2015.04.21,7880,160,7790,7900,7710,169590,9087.0,-11217.0
2015.04.20,7720,-250,7800,7880,7650,229304,-30000.0,1645.0
2015.04.17,7970,-60,8150,8230,7890,225975,-37728.0,-36827.0
2015.04.16,8030,200,7830,8400,7830,520468,-3906.0,-47924.0
2015.04.15,7830,-150,7960,8020,7770,183267,-9217.0,5271.0
2015.04.14,7980,-10,7920,8090,7870,211439,-46997.0,-1740.0
2015.04.13,7990,-230,8180,8330,7880,435046,-18575.0,18285.0
2015.04.10,8220,-510,8730,8780,8020,549573,-20681.0,-9024.0
2015.04.09,8730,-50,8800,8840,8660,155361,0.0,-4294.0
2015.04.08,8780,150,8650,8800,8510,286322,-1207.0,-12382.0
2015.04.07,8630,120,8500,8630,8420,191307,3205.0,-1147.0
2015.04.06,8510,-40,8640,8640,8430,179616,-43487.0,3408.0
2015.04.03,8550,80,8460,8690,8450,271145,-52525.0,-10160.0
2015.04.02,8470,100,8330,8570,8320,169932,3569.0,-12205.0
2015.04.01,8370,-110,8510,8510,8290,101910,-3547.0,-12669.0
2015.03.31,8480,240,8300,8520,8220,167564,182.0,13200.0
2015.03.30,8240,30,8210,8350,8190,94689,0.0,14289.0
2015.03.27,8210,-90,8320,8380,8200,117154,-517.0,5698.0
2015.03.26,8300,-290,8490,8590,8250,161377,-15416.0,-9895.0
2015.03.25,8590,-90,8630,8700,8510,171537,-15011.0,-30965.0
2015.03.24,8680,30,8650,8700,8510,133318,-30322.0,-4186.0
2015.03.23,8650,390,8300,8670,8260,240074,15442.0,10205.0
2015.03.20,8260,-120,8360,8460,8180,225285,-31947.0,22234.0
2015.03.19,8380,-270,8710,8830,8310,269044,-28909.0,10584.0
2015.03.18,8650,-200,8860,8880,8650,198073,999.0,-26004.0
2015.03.17,8850,250,8610,8850,8590,226322,-20233.0,8101.0
2015.03.16,8600,-200,8700,8940,8460,340686,-90117.0,14549.0
2015.03.13,8800,-30,8950,9020,8740,207182,-32756.0,-17658.0
2015.03.12,8830,0,8770,9020,8750,143941,22021.0,11126.0
2015.03.11,8830,-230,8930,9050,8740,248311,-11958.0,-26840.0
2015.03.10,9060,250,8890,9070,8710,297390,45448.0,15828.0
2015.03.09,8810,-320,9120,9130,8780,401315,-37065.0,44129.0
2015.03.06,9130,-300,9500,9700,8930,761685,-91067.0,44838.0
2015.03.05,9430,-80,9570,9670,9370,368897,11933.0,-908.0
2015.03.04,9510,10,9500,9630,9310,594180,18051.0,1637.0
