0,close,diff,open,high,low,volume,agency,foreign
2016.11.09,78200,-600,79400,81100,75600,239288,147.0,-2974.0
2016.11.08,78800,0,79100,79400,78400,134052,-43831.0,-11269.0
2016.11.07,78800,-600,80300,80600,78700,121513,-42656.0,15275.0
2016.11.04,79400,-1900,81600,81900,78900,106200,-22458.0,195.0
2016.11.03,81300,3000,78400,81600,78400,110219,-22982.0,52474.0
2016.11.02,78300,-3700,81100,81400,77300,173290,-55608.0,16279.0
2016.11.01,82000,500,80500,83400,80500,85025,-30006.0,18016.0
2016.10.31,81500,-3400,83900,85500,81400,92774,161.0,-16571.0
2016.10.28,84900,100,84500,85700,84400,53824,1196.0,-2539.0
2016.10.27,84800,900,84500,87000,84200,124153,3266.0,-6300.0
2016.10.26,83900,3900,79000,84700,79000,155716,-30820.0,62111.0
2016.10.25,80000,-7200,85000,85900,79600,272496,-93149.0,11962.0
2016.10.24,87200,-2400,90000,90000,86700,126565,-59381.0,3257.0
2016.10.21,89600,-400,90200,90700,89400,45343,-8304.0,2959.0
2016.10.20,90000,0,90400,90800,89700,51911,-16404.0,2763.0
2016.10.19,90000,-1600,91800,91900,90000,51206,-8912.0,-12765.0
2016.10.18,91600,2000,90000,91900,89700,35493,1512.0,9421.0
2016.10.17,89600,-1200,90300,91500,89500,52210,-25695.0,-939.0
2016.10.14,90800,-400,91800,92300,90100,58110,-12607.0,4327.0
2016.10.13,91200,-3200,93500,94100,91000,84884,-16945.0,-8339.0
2016.10.12,94400,400,94400,94900,93700,46424,-983.0,7336.0
2016.10.11,94000,-1000,96000,96000,93500,68550,-9155.0,9073.0
2016.10.10,95000,1000,95300,96500,94600,71600,-31693.0,36837.0
2016.10.07,94000,-2100,95700,96200,94000,91010,-33192.0,29317.0
2016.10.06,96100,-1900,97000,98300,95500,77073,3511.0,-5126.0
2016.10.05,98000,0,98000,98400,96700,91341,7459.0,6845.0
2016.10.04,98000,1700,97300,98800,96700,87247,8423.0,2881.0
2016.09.30,96300,100,96200,98000,95000,122433,31568.0,-26571.0
2016.09.29,96200,-1200,97700,98000,95500,53599,-13184.0,8428.0
2016.09.28,97400,200,97800,97900,97000,38268,1762.0,12693.0
2016.09.27,97200,700,96600,97500,96000,42921,8361.0,3557.0
2016.09.26,96500,-200,96100,98000,95800,52755,-149.0,-12614.0
2016.09.23,96700,1400,96500,97500,96000,113995,29223.0,15403.0
2016.09.22,95300,100,95200,96800,94500,78526,-1834.0,6373.0
2016.09.21,95200,1100,94800,95500,93000,85114,12944.0,-7890.0
2016.09.20,94100,2200,93000,94300,93000,105922,13148.0,-4686.0
2016.09.19,91900,2100,89100,92800,89100,77809,4856.0,-16303.0
2016.09.13,89800,-500,90300,90900,88900,70632,-28365.0,4009.0
2016.09.12,90300,900,89300,90900,88400,52001,13777.0,1895.0
2016.09.09,89400,-800,90300,90300,88200,54243,-20008.0,2006.0
2016.09.08,90200,100,91200,91300,90000,48987,-12196.0,5588.0
2016.09.07,90100,-2800,92500,93300,90000,69840,-30462.0,4865.0
2016.09.06,92900,-300,93000,93900,92400,42062,10992.0,-653.0
2016.09.05,93200,-600,94600,94700,91700,71480,11081.0,-4338.0
2016.09.02,93800,600,93600,94800,93500,94872,18700.0,-2840.0
2016.09.01,93200,3100,90000,93200,89900,104454,32258.0,17594.0
2016.08.31,90100,-1200,91300,91800,89000,100629,-23710.0,-8041.0
2016.08.30,91300,1300,89300,92000,89300,40060,10898.0,7687.0
2016.08.29,90000,-500,90400,91300,89500,48141,-11763.0,7012.0
2016.08.26,90500,200,90300,93200,89000,60773,-3979.0,-962.0
2016.08.25,90300,-1800,92500,92900,89800,53757,-11684.0,-3335.0
2016.08.24,92100,-500,92700,94200,91700,75123,-10006.0,140.0
2016.08.23,92600,4600,88000,93000,88000,96791,11950.0,26322.0
2016.08.22,88000,-1400,90300,90400,87800,76338,-38646.0,3419.0
2016.08.19,89400,-1200,90700,91600,89200,84170,-29581.0,17107.0
2016.08.18,90600,-1600,92000,93800,90400,88135,-2670.0,-8196.0
2016.08.17,92200,-1900,95400,95400,91900,78907,-3846.0,-24128.0
2016.08.16,94100,700,92600,95000,92600,76482,31095.0,-5390.0
2016.08.12,93400,1300,92300,93700,92200,59338,16519.0,-5192.0
2016.08.11,92100,-100,92500,92600,91000,67235,-31080.0,19337.0
2016.08.10,92200,700,91600,94000,91600,97968,-12842.0,20339.0
2016.08.09,91500,200,92000,92500,90800,83572,2997.0,8324.0
2016.08.08,91300,3600,86800,91600,86800,254777,-14394.0,36613.0
2016.08.05,87700,-2800,90200,90500,83600,364092,-86080.0,69878.0
2016.08.04,90500,-300,91700,91700,89700,89639,-9771.0,7522.0
2016.08.03,90800,-1700,91700,92400,90200,108103,-21679.0,23532.0
2016.08.02,92500,0,92000,94400,91600,89554,-14706.0,6569.0
2016.08.01,92500,-2400,94900,94900,92500,102559,-14871.0,617.0
2016.07.29,94900,700,94200,95100,92900,83525,19636.0,-11302.0
2016.07.28,94200,1200,93600,95000,93200,60041,7191.0,-6568.0
2016.07.27,93000,-2300,96400,96600,92600,124786,-29465.0,-14505.0
2016.07.26,95300,1800,93300,96000,93300,60752,-8377.0,6873.0
2016.07.25,93500,-3100,96900,97300,93100,172432,-57080.0,18659.0
2016.07.22,96600,-800,97700,98400,96200,85050,-31602.0,-6387.0
2016.07.21,97400,-2500,99800,101000,95400,254405,-49021.0,-32273.0
2016.07.20,99900,-1100,101500,101500,99800,68696,-12634.0,4255.0
2016.07.19,101000,-2000,103500,104000,100500,80583,-22281.0,4701.0
2016.07.18,103000,3300,100500,104000,100500,110733,-5335.0,15674.0
2016.07.15,99700,-200,100000,101000,99700,68333,5893.0,-1439.0
2016.07.14,99900,-1600,102000,102500,99600,77657,-9692.0,-3443.0
2016.07.13,101500,1000,101500,103500,100500,110905,28220.0,-8686.0
2016.07.12,100500,600,99500,101500,99500,97091,30909.0,5758.0
2016.07.11,99900,-600,99000,101000,96300,209270,-2083.0,9560.0
2016.07.08,100500,-5500,105500,106500,99000,236801,-25031.0,-6950.0
2016.07.07,106000,1000,105000,107000,103000,142502,60690.0,-14850.0
2016.07.06,105000,1000,104000,105000,100500,98419,5742.0,21339.0
2016.07.05,104000,1500,103500,104000,101500,91843,36980.0,1302.0
2016.07.04,102500,1000,101500,103000,100500,90315,7818.0,9662.0
2016.07.01,101500,1500,101000,103500,100000,137199,24887.0,7486.0
2016.06.30,100000,300,100000,103500,99700,192783,31372.0,1714.0
2016.06.29,99700,1700,98000,100000,97600,138551,42949.0,-13020.0
2016.06.28,98000,2800,94600,98300,93600,104150,4364.0,11057.0
2016.06.27,95200,-300,92300,95800,90500,120068,22902.0,3631.0
2016.06.24,95500,-1300,97300,98000,92100,164459,53107.0,-7281.0
2016.06.23,96800,-1400,97900,98000,96400,57018,11606.0,-14965.0
2016.06.22,98200,-200,99600,99600,96700,64170,14401.0,-13365.0
2016.06.21,98400,3300,94900,99500,94900,147593,21153.0,29320.0
2016.06.20,95100,500,96000,96000,94700,44879,2294.0,-155.0
2016.06.17,94600,-100,94800,96300,94100,52315,10940.0,-7804.0
2016.06.16,94700,-700,96500,96900,93100,104740,8933.0,-14560.0
2016.06.15,95400,-800,96700,97600,95400,82172,15968.0,-12796.0
2016.06.14,96200,700,95500,96700,94300,72499,11308.0,-381.0
2016.06.13,95500,-1800,96100,96900,95500,68386,-1454.0,295.0
2016.06.10,97300,-2600,99900,99900,96000,149683,-18761.0,-16543.0
2016.06.09,99900,-100,100000,102000,98100,95798,-18313.0,23808.0
2016.06.08,100000,1400,98700,101000,98000,101795,10828.0,22564.0
2016.06.07,98600,-100,98700,100500,97700,142791,28853.0,-11464.0
2016.06.03,98700,-100,98200,98900,97500,88437,23864.0,-18973.0
2016.06.02,98800,3900,95100,99000,94000,217305,90813.0,6066.0
2016.06.01,94900,2900,92000,95200,91500,135586,50787.0,13505.0
2016.05.31,92000,500,91100,92500,90700,57303,5767.0,8814.0
2016.05.30,91500,-200,91700,92000,90300,32959,4304.0,565.0
2016.05.27,91700,700,92000,92300,89400,48047,6635.0,16558.0
2016.05.26,91000,-2000,93000,94100,90600,77528,-4836.0,-16040.0
2016.05.25,93000,0,92400,93100,91200,70094,15823.0,-7656.0
2016.05.24,93000,100,92500,93400,91500,62496,14107.0,1297.0
2016.05.23,92900,1000,91900,93600,91600,68995,24416.0,-1590.0
2016.05.20,91900,2700,89000,93100,88700,124748,8700.0,34179.0
2016.05.19,89200,-1500,90100,90500,86500,117601,-12956.0,14282.0
2016.05.18,90700,-2300,92600,94400,89700,99226,-6636.0,5488.0
2016.05.17,93000,900,92500,93900,91800,86911,12178.0,23934.0
2016.05.16,92100,-600,91700,93000,91700,47172,317.0,8010.0
2016.05.13,92700,-800,92700,93200,91500,101213,14342.0,-9607.0
2016.05.12,93500,800,92100,93900,91300,74707,-1058.0,5667.0
2016.05.11,92700,-300,93300,93700,91700,95581,-23944.0,7452.0
2016.05.10,93000,-1400,94400,95300,92000,235301,10469.0,-17798.0
2016.05.09,94400,6700,88000,94500,88000,311755,76654.0,50343.0
2016.05.04,87700,-800,88400,89300,87300,119864,22865.0,-1275.0
2016.05.03,88500,1600,87000,88700,86900,112954,-4325.0,19244.0
2016.05.02,86900,-300,87600,88900,86500,83332,19393.0,-13160.0
2016.04.29,87200,1300,86200,87500,85400,78996,930.0,16854.0
2016.04.28,85900,200,86000,87900,85400,65893,-10460.0,7217.0
2016.04.27,85700,-1800,87400,88400,85200,95476,-17517.0,13440.0
2016.04.26,87500,-1200,89000,89700,86300,156676,-32991.0,49592.0
2016.04.25,88700,1900,86700,88800,86500,184015,878.0,53658.0
2016.04.22,86800,2600,84300,87000,83300,272333,-7114.0,115097.0
2016.04.21,84200,3400,81200,84400,81200,238651,51036.0,51055.0
2016.04.20,80800,0,82000,82300,80700,100891,-11981.0,-14863.0
2016.04.19,80800,300,81300,81300,80100,83419,1462.0,10989.0
2016.04.18,80500,3800,76700,80800,76700,223921,73442.0,18811.0
2016.04.15,76700,200,77100,77900,76300,121249,-39029.0,7669.0
2016.04.14,76500,-4000,80200,81000,75500,318032,-110080.0,2714.0
2016.04.12,80500,-1800,82000,82800,80300,132466,-60384.0,-69.0
2016.04.11,82300,300,82200,83500,81500,69683,-18419.0,9253.0
2016.04.08,82000,-1800,83200,83800,82000,95283,-37936.0,12037.0
2016.04.07,83800,300,83600,84800,83200,110337,-7530.0,24377.0
2016.04.06,83500,200,83200,84100,82000,119605,10301.0,-2564.0
2016.04.05,83300,-400,83700,84200,82100,83321,-24568.0,7074.0
2016.04.04,83700,100,83200,84900,82800,101192,137.0,3203.0
2016.04.01,83600,2300,81300,84000,81200,144576,16967.0,23829.0
2016.03.31,81300,-1000,81500,82600,81000,102040,-29774.0,11797.0
2016.03.30,82300,-300,82700,83000,82100,44003,-5708.0,5689.0
2016.03.29,82600,100,82600,83400,82300,41249,-985.0,4705.0
2016.03.28,82500,-1000,84300,84300,82400,51538,-481.0,1893.0
2016.03.25,83500,-300,83300,84000,83000,51447,7376.0,-2674.0
2016.03.24,83800,1900,81800,84200,81700,107927,9261.0,38904.0
2016.03.23,81900,100,81600,83700,81600,66742,-16773.0,7586.0
2016.03.22,81800,-800,82000,82900,81200,67201,-14927.0,9516.0
2016.03.21,82600,-1000,83400,84400,82500,79893,-6456.0,8630.0
2016.03.18,83600,-400,85000,85000,83100,86741,-13800.0,2423.0
2016.03.17,84000,-1000,86000,86400,83100,160996,18305.0,-17310.0
2016.03.16,85000,4900,80800,85600,80000,374003,29921.0,74948.0
2016.03.15,80100,-200,80000,81500,79700,87947,-29557.0,13887.0
2016.03.14,80300,-900,82000,82100,79600,113238,-48446.0,-3570.0
2016.03.11,81200,200,81200,81900,79900,170788,-19095.0,22760.0
2016.03.10,81000,1200,79900,81300,79800,117294,-13654.0,28333.0
2016.03.09,79800,1100,79500,82800,79000,264832,-28919.0,62892.0
2016.03.08,78700,-1800,80500,81200,78100,203486,-53336.0,8846.0
2016.03.07,80500,-800,80900,82400,80200,118595,-3834.0,11359.0
2016.03.04,81300,500,80300,81800,80200,123836,-20274.0,30139.0
2016.03.03,80800,-200,80800,81400,79000,144874,-13187.0,45900.0
2016.03.02,81000,500,81300,81900,80700,94783,-5727.0,12063.0
2016.02.29,80500,-700,81200,81800,79700,123882,18929.0,-16836.0
2016.02.26,81200,100,82100,82100,79500,140922,23268.0,-15073.0
2016.02.25,81100,3600,78800,81800,78500,316175,48665.0,-4798.0
2016.02.24,77500,300,77000,78700,74800,167472,38265.0,-23198.0
2016.02.23,77200,-800,79200,80900,76300,438417,-72182.0,26860.0
2016.02.22,78000,4000,73600,78200,73000,429611,38863.0,30502.0
2016.02.19,74000,-200,73700,75100,72600,325067,248.0,-7182.0
2016.02.18,74200,3300,72400,74200,70100,789420,-14115.0,16937.0
2016.02.17,70900,-10000,80700,80900,70400,919421,-150291.0,-127553.0
2016.02.16,80900,-2100,84200,84600,80000,472408,-155236.0,-55588.0
2016.02.15,83000,-5700,88900,90400,78900,569775,-171011.0,-52655.0
2016.02.12,88700,-7700,95500,96200,86300,215678,-37956.0,-24980.0
2016.02.11,96400,-3600,96900,99200,95800,152137,-7605.0,-4255.0
2016.02.05,100000,-2000,102000,102500,99500,110129,-48.0,-1316.0
2016.02.04,102000,-1500,105000,105500,102000,86255,-15534.0,1587.0
2016.02.03,103500,-500,103000,106500,101500,119370,-7475.0,2208.0
2016.02.02,104000,-3500,108500,108500,102000,140148,5929.0,-9580.0
2016.02.01,107500,6000,102500,108500,102500,213317,8896.0,65443.0
2016.01.29,101500,2500,99400,102500,99300,153404,22290.0,34935.0
2016.01.28,99000,-900,99900,100500,98800,42160,-772.0,350.0
2016.01.27,99900,1200,99900,100500,98800,107372,38680.0,3572.0
2016.01.26,98700,-500,98600,101500,97400,81876,11546.0,-7390.0
2016.01.25,99200,4100,96200,99200,95600,95255,8183.0,32158.0
2016.01.22,95100,-200,96500,97500,94000,84419,-11799.0,9940.0
2016.01.21,95300,400,94900,96700,93500,84626,-5513.0,23027.0
2016.01.20,94900,-2300,98400,99700,93400,161622,-18770.0,-6424.0
2016.01.19,97200,0,97200,98300,96000,95493,2477.0,-311.0
2016.01.18,97200,-300,96000,97500,94000,105797,-13664.0,18805.0
2016.01.15,97500,-3000,101500,102000,97000,128749,-22890.0,11459.0
2016.01.14,100500,-500,99500,102000,98600,141412,-18849.0,14355.0
2016.01.13,101000,3600,98100,101500,98100,134227,5345.0,54791.0
2016.01.12,97400,-1000,99000,100500,96700,59136,15740.0,-3729.0
2016.01.11,98400,-600,98600,101000,98100,111685,6053.0,3602.0
2016.01.08,99000,200,97500,99600,96300,89235,14532.0,5745.0
2016.01.07,98800,2100,96700,100500,96000,175615,36753.0,6146.0
2016.01.06,96700,1500,95300,96800,93700,125012,29873.0,1502.0
2016.01.05,95200,-100,93800,95500,92400,114724,14366.0,255.0
2016.01.04,95300,400,95000,96800,94900,80142,3849.0,5318.0
2015.12.30,94900,100,94900,96500,94200,100322,276.0,3416.0
2015.12.29,94800,4100,90900,94800,90900,125523,14323.0,2601.0
2015.12.28,90700,500,90200,91500,90100,60625,8670.0,10950.0
2015.12.24,90200,-1300,91600,92800,90100,73070,5741.0,11335.0
2015.12.23,91500,-300,92500,92500,91300,80202,3037.0,25616.0
2015.12.22,91800,-900,92900,93000,91500,65139,6440.0,11600.0
2015.12.21,92700,2700,90800,93000,90500,123593,12880.0,34349.0
2015.12.18,90000,0,90000,90900,88800,76106,1066.0,7956.0
2015.12.17,90000,1100,89500,90100,88600,67990,7627.0,5824.0
2015.12.16,88900,1600,88000,90900,87800,85554,11302.0,-4966.0
2015.12.15,87300,800,86300,88300,86300,43599,-7476.0,8206.0
2015.12.14,86500,-3000,87000,88300,86100,66500,-3220.0,14374.0
2015.12.11,89500,-2500,91800,91900,89400,71385,5724.0,-11418.0
2015.12.10,92000,500,91600,92000,89200,71665,-2270.0,20248.0
2015.12.09,91500,200,90300,92000,90300,48143,58.0,6779.0
2015.12.08,91300,-700,91000,91900,90300,57225,-1466.0,11798.0
2015.12.07,92000,-1400,94000,94600,92000,62589,17577.0,-10182.0
2015.12.04,93400,-1100,92600,94200,92600,53945,2446.0,-5860.0
2015.12.03,94500,-200,94600,94600,92000,97512,5010.0,2611.0
2015.12.02,94700,1500,93800,95200,92900,123898,26784.0,14813.0
2015.12.01,93200,3000,91000,94000,91000,175270,31604.0,7189.0
2015.11.30,90200,-100,90000,90400,89300,116838,3188.0,6566.0
2015.11.27,90300,400,90600,90600,88900,54705,6547.0,12184.0
2015.11.26,89900,300,90000,90700,89700,74564,3581.0,30132.0
2015.11.25,89600,1200,88400,90800,88400,83160,9646.0,11957.0
2015.11.24,88400,1100,87200,88400,87100,64928,980.0,23261.0
2015.11.23,87300,1300,86500,87400,86000,63955,3165.0,2483.0
2015.11.20,86000,0,85400,86700,85000,40357,3004.0,8795.0
2015.11.19,86000,-300,87100,88400,85500,70403,-568.0,-2948.0
2015.11.18,86300,-2700,88500,88700,86300,98566,9831.0,-14817.0
2015.11.17,89000,5700,89500,92000,86200,264880,65395.0,-52906.0
2015.11.16,83300,1200,82500,84900,79900,104685,35392.0,-6498.0
2015.11.13,82100,-400,81600,82500,80800,58903,-10895.0,7603.0
2015.11.12,82500,2800,80100,82700,80100,92533,3531.0,22831.0
2015.11.11,79700,-2400,79700,83300,79000,209217,-81439.0,12091.0
2015.11.10,82100,-4900,85200,86200,82000,105145,-12263.0,-2568.0
2015.11.09,87000,-2600,89600,89800,87000,67770,-5881.0,-637.0
2015.11.06,89600,-300,89100,90900,89000,67285,-13715.0,1792.0
2015.11.05,89900,0,89500,90200,88900,45086,1059.0,-5716.0
2015.11.04,89900,0,89100,90100,89000,53871,-8728.0,-1251.0
2015.11.03,89900,1700,88300,90600,88300,83434,-4888.0,3239.0
2015.11.02,88200,-1600,90800,90800,88100,118547,-16544.0,8981.0
2015.10.30,89800,-1800,91400,91400,88700,78646,9637.0,-14415.0
2015.10.29,91600,300,91300,91900,90100,94848,24183.0,-3086.0
2015.10.28,91300,4800,87000,92300,87000,206309,-14294.0,43459.0
2015.10.27,86500,-2900,89900,89900,86300,162112,-45444.0,5150.0
2015.10.26,89400,500,89800,90000,88200,120048,-6053.0,-622.0
2015.10.23,88900,-1500,90500,91800,88000,171249,-48243.0,-5915.0
2015.10.22,90400,-1500,91200,91900,90200,96687,-9849.0,-14860.0
2015.10.21,91900,-800,93100,93100,91700,75552,3397.0,-11921.0
2015.10.20,92700,-100,93700,93700,91700,87224,-7501.0,-4658.0
2015.10.19,92800,-1600,94500,94900,92700,62078,-7468.0,-13877.0
2015.10.16,94400,1100,94100,95400,93200,106790,22905.0,-24343.0
2015.10.15,93300,100,92800,93500,92800,63627,-1809.0,-26636.0
2015.10.14,93200,100,93400,94000,92300,85723,-18411.0,15147.0
2015.10.13,93100,-400,92900,96200,91500,159470,-49076.0,20832.0
2015.10.12,93500,-2800,96700,96700,93400,116842,-4507.0,-30956.0
2015.10.08,96300,-800,98000,98300,95200,123236,-23854.0,-4124.0
2015.10.07,97100,-5400,102000,102000,96900,170633,-33401.0,-19922.0
2015.10.06,102500,500,104000,104500,101500,117326,45156.0,1702.0
2015.10.05,102000,2300,101500,105000,100500,183096,17648.0,4555.0
2015.10.02,99700,600,99500,101500,98700,114754,22614.0,19469.0
2015.10.01,99100,300,99600,100000,98300,65937,7827.0,14361.0
2015.09.30,98800,1300,97300,99200,96300,81667,-11334.0,17764.0
2015.09.25,97500,-900,97700,98400,96200,58671,14549.0,-9743.0
2015.09.24,98400,2200,97600,100500,96600,107888,4359.0,130.0
2015.09.23,96200,-2500,97300,99200,96200,111905,2177.0,-3932.0
2015.09.22,98700,700,99500,99500,97200,81916,9427.0,-8966.0
2015.09.21,98000,-3000,98700,99800,96400,125782,2893.0,-52546.0
2015.09.18,101000,5700,96100,101000,95800,227684,36282.0,36736.0
2015.09.17,95300,0,96800,96800,94600,91715,1893.0,10082.0
2015.09.16,95300,100,96800,96800,95200,86903,20868.0,-15925.0
2015.09.15,95200,2400,92900,95400,91400,90996,28393.0,5153.0
2015.09.14,92800,-1600,94900,95300,92100,71293,-12468.0,-871.0
2015.09.11,94400,-2200,94400,95700,93900,72240,-2281.0,-6828.0
2015.09.10,96600,2100,94000,96600,91600,123268,25174.0,6130.0
2015.09.09,94500,4000,93600,95600,92600,155311,25043.0,-5408.0
2015.09.08,90500,-4000,94400,95500,88600,156121,-30793.0,-37812.0
2015.09.07,94500,2800,92100,95600,91600,109586,22534.0,665.0
2015.09.04,91700,-7400,99200,99900,90600,323880,-118939.0,-21996.0
2015.09.03,99100,-1900,102500,104000,98800,129660,-14966.0,-3755.0
2015.09.02,101000,-2000,100500,104000,100000,122104,-13591.0,616.0
2015.09.01,103000,-1000,104000,108000,102500,126671,28598.0,-12293.0
2015.08.31,104000,500,103500,105500,103000,98195,29961.0,8792.0
2015.08.28,103500,-1000,106000,106500,103500,147279,28487.0,-15122.0
2015.08.27,104500,4500,102000,105000,100500,212224,64284.0,8063.0
2015.08.26,100000,3200,97600,102000,96600,209507,24520.0,-2030.0
2015.08.25,96800,2800,96000,97400,92800,144481,36192.0,-19052.0
2015.08.24,94000,-2000,97500,97800,92500,160068,34063.0,-37291.0
2015.08.21,96000,3300,88000,97100,87900,293000,95157.0,3568.0
2015.08.20,92700,-300,91000,96500,90400,188760,22850.0,43412.0
2015.08.19,93000,-6200,97700,99000,87200,403334,-88011.0,-6678.0
2015.08.18,99200,-5800,107500,109500,98400,334150,24433.0,-44074.0
2015.08.17,105000,2500,102000,105500,100000,128777,14189.0,-18765.0
2015.08.13,102500,6400,98300,103500,97800,281089,72848.0,-18787.0
2015.08.12,96100,-6900,100500,101500,91000,411559,-61279.0,14238.0
2015.08.11,103000,-6000,111000,111500,102000,149879,-8014.0,-37891.0
2015.08.10,109000,3000,106000,109000,105000,121880,40944.0,-20919.0
2015.08.07,106000,1000,103500,106500,103000,88717,8486.0,-10762.0
2015.08.06,105000,0,107000,107500,103000,110651,572.0,6235.0
2015.08.05,105000,5000,101000,106000,100000,162171,-1641.0,24246.0
2015.08.04,100000,0,99000,101500,95500,156835,4614.0,-129.0
2015.08.03,100000,-2500,100500,104000,100000,84706,-6198.0,9954.0
2015.07.31,102500,500,102000,103000,97600,211985,-15122.0,4743.0
2015.07.30,102000,-5500,108500,110000,101500,159395,17743.0,-19271.0
2015.07.29,107500,0,107500,109500,105500,152688,53989.0,-25194.0
2015.07.28,107500,-1500,107000,109500,103000,207607,46662.0,-60324.0
2015.07.27,109000,-500,111500,114000,109000,181208,37574.0,-29802.0
2015.07.24,109500,-1000,111000,113500,107500,185199,41311.0,-50540.0
2015.07.23,110500,5500,105000,111500,105000,242218,90751.0,-20014.0
2015.07.22,105000,-1500,105000,107500,103500,119982,42197.0,-25248.0
2015.07.21,106500,0,106500,107500,104000,146941,57407.0,-50498.0
2015.07.20,106500,5500,101000,106500,99900,199748,73046.0,-15469.0
2015.07.17,101000,-500,101500,102000,99200,145794,39024.0,-22644.0
2015.07.16,101500,-500,101500,102500,99500,131930,27409.0,-15134.0
2015.07.15,102000,500,102000,104500,99800,144467,20372.0,-21818.0
2015.07.14,101500,1600,102000,103000,99100,140477,11281.0,-7781.0
2015.07.13,99900,7300,91100,100500,91100,297229,20952.0,-4814.0
2015.07.10,92600,-1400,96000,96500,91100,188887,15823.0,-13074.0
2015.07.09,94000,3800,87100,94400,83000,537984,-2230.0,29968.0
2015.07.08,90200,-6800,96000,97500,88800,678217,-74750.0,-53236.0
2015.07.07,97000,-12000,112000,112500,96000,459590,-32075.0,-45876.0
2015.07.06,109000,-2500,108500,113500,108500,238044,36441.0,-32317.0
2015.07.03,111500,-2000,115000,116000,108500,301632,34606.0,-46492.0
2015.07.02,113500,8000,107000,118500,105000,740312,94045.0,-38760.0
2015.07.01,105500,4000,103000,106000,102000,206985,20869.0,-19722.0
2015.06.30,101500,-1000,101500,104000,97600,237578,8792.0,7341.0
2015.06.29,102500,-3500,102000,108500,101500,245690,-9529.0,-9593.0
2015.06.26,106000,1000,106000,111500,103500,377579,16323.0,-8674.0
2015.06.25,105000,-1500,106500,107000,102500,207568,6979.0,-23886.0
2015.06.24,106500,4500,102000,107500,100500,306281,34496.0,-19788.0
2015.06.23,102000,500,103000,104000,100000,199805,1925.0,692.0
2015.06.22,101500,-3000,106000,107500,100000,272787,-54258.0,-12741.0
2015.06.19,104500,-1000,106000,106500,100500,347514,-17774.0,-57112.0
2015.06.18,105500,500,106500,109000,103500,367001,-65645.0,995.0
2015.06.17,105000,-3500,109000,112500,102500,492631,-3368.0,-128439.0
2015.06.16,108500,-1500,109500,119000,108000,700007,4252.0,-56888.0
2015.06.15,110000,0,111000,131500,106000,1770994,-47509.0,-117717.0
2015.06.12,110000,14100,100000,110000,99100,894149,20233.0,33361.0
2015.06.11,95900,1900,95000,95900,93000,148086,-14563.0,5551.0
2015.06.10,94000,-4000,99200,99200,93300,132219,-17731.0,-10753.0
2015.06.09,98000,400,97000,99200,96200,157441,20585.0,-6510.0
2015.06.08,97600,4600,93800,98300,91100,189613,48209.0,9962.0
2015.06.05,93000,-800,93200,94800,90200,198588,11073.0,-15089.0
2015.06.04,93800,4700,89600,95000,89400,247782,63982.0,-33995.0
2015.06.03,89100,1000,84700,92000,84100,299765,-29301.0,38387.0
2015.06.02,88100,-6800,93500,93600,88100,253967,-32715.0,-4683.0
2015.06.01,94900,0,93700,95200,89800,211060,-5205.0,5844.0
2015.05.29,94900,-300,96000,99500,94900,177432,-1921.0,-9224.0
2015.05.28,95200,1200,94800,97100,94000,157338,32705.0,2560.0
2015.05.27,94000,-3500,95900,96600,92500,181755,-38996.0,-21605.0
2015.05.26,97500,5000,92600,101500,92600,477792,-42480.0,28850.0
2015.05.22,92500,-4400,97600,97600,92000,329959,-123238.0,56829.0
2015.05.21,96900,-1800,99000,100500,96400,309730,-75890.0,-527.0
2015.05.20,98700,2500,98500,102000,97200,307163,-53319.0,4199.0
2015.05.19,96200,1800,96100,102500,94500,450300,-26326.0,4873.0
2015.05.18,94400,300,94700,97700,91000,505349,-16802.0,-51791.0
2015.05.15,94100,10800,83900,95700,83700,749552,-12951.0,104139.0
2015.05.14,83300,6600,79800,84400,79700,591924,82665.0,64762.0
2015.05.13,76700,1700,76000,77500,74400,125072,26834.0,11205.0
2015.05.12,75000,-1900,77000,77500,74500,90324,22.0,-22196.0
2015.05.11,76900,4800,73400,77000,73000,188088,16158.0,58273.0
2015.05.08,72100,300,72100,72800,70900,86178,-25979.0,36349.0
2015.05.07,71800,-300,71800,72900,69800,126640,-16642.0,13328.0
2015.05.06,72100,-300,71500,73700,71200,108073,1949.0,-6645.0
2015.05.04,72400,-300,72800,72900,69000,144357,-6700.0,12245.0
2015.04.30,72700,-1000,72800,75800,71700,125066,-16007.0,31957.0
2015.04.29,73700,-2900,77000,77000,72400,189691,-33738.0,-17167.0
2015.04.28,76600,300,77400,78200,76000,136275,20264.0,-4760.0
2015.04.27,76300,4100,72400,76500,72400,222065,2468.0,65099.0
2015.04.24,72200,-2600,74800,75500,71600,206150,-74084.0,39763.0
2015.04.23,74800,-1900,77100,78400,72900,199240,-34622.0,10715.0
2015.04.22,76700,1300,76300,79400,72900,349369,-52588.0,18125.0
2015.04.21,75400,900,75100,75900,74500,115830,1980.0,4185.0
2015.04.20,74500,100,73800,76500,73100,220413,-2913.0,560.0
2015.04.17,74400,3200,71300,74800,71300,265783,50711.0,13860.0
2015.04.16,71200,-300,72200,73200,71000,109337,6406.0,-8739.0
2015.04.15,71500,100,70500,73800,70500,252232,18134.0,-10906.0
2015.04.14,71400,-1400,72600,72800,68100,323012,-17315.0,2618.0
