0,close,diff,open,high,low,volume,agency,foreign
2018.06.01,26800,-600,27250,27450,26700,183126,-48817.0,14197.0
2018.05.31,27400,-100,27550,27950,27050,150581,32484.0,-30188.0
2018.05.30,27500,0,27250,27500,26800,163800,24513.0,-10369.0
2018.05.29,27500,-50,27650,28200,27350,108656,5698.0,2212.0
2018.05.28,27550,500,27100,28000,27100,160494,44967.0,-6270.0
2018.05.25,27050,-900,27300,27350,26700,215382,20250.0,-26543.0
2018.05.24,27950,850,27350,28750,27350,452681,75365.0,94517.0
2018.05.23,27100,-750,27400,27650,26900,262227,-73914.0,26792.0
2018.05.21,27850,-700,28400,28550,27750,174404,-12426.0,-13390.0
2018.05.18,28550,800,27800,29000,27800,303135,66899.0,-2415.0
2018.05.17,27750,-350,28050,28200,27500,184435,11048.0,25117.0
2018.05.16,28100,350,27500,28500,27350,392291,77089.0,37578.0
2018.05.15,27750,1600,26200,27950,26200,660468,166471.0,69688.0
2018.05.14,26150,-1450,27600,27700,26100,453937,-55262.0,-95003.0
2018.05.11,27600,2000,25700,27850,25550,638965,120249.0,110011.0
2018.05.10,25600,-150,25850,26300,25400,361821,-8762.0,-63520.0
2018.05.09,25750,-1350,27100,27200,25700,460153,5431.0,-166999.0
2018.05.08,27100,-300,27600,28050,27000,298326,68300.0,-100465.0
2018.05.04,27400,100,28050,28500,27150,563875,167230.0,-155013.0
2018.05.03,27300,150,27150,27450,26500,223425,41686.0,-1028.0
2018.05.02,27150,-150,27050,27600,26900,283688,-58185.0,5678.0
2018.04.30,27300,700,26600,27550,26550,347743,111911.0,-58170.0
2018.04.27,26600,100,26500,26950,26250,172890,7461.0,-16639.0
2018.04.26,26500,-1000,27400,28200,26500,298132,-5362.0,-74689.0
2018.04.25,27500,100,27000,27500,26650,278664,70548.0,-50976.0
2018.04.24,27400,1800,25900,27400,25850,472033,135267.0,-5250.0
2018.04.23,25600,-1100,26500,27000,25500,231470,2718.0,-23760.0
2018.04.20,26700,300,26550,26900,26200,163527,43928.0,-27313.0
2018.04.19,26400,-200,26550,27200,26300,311765,29197.0,-54298.0
2018.04.18,26600,-400,27200,27750,26550,442772,-15354.0,-36368.0
2018.04.17,27000,300,27050,27550,26450,619484,177295.0,-82560.0
2018.04.16,26700,1900,25200,27200,25200,850679,200056.0,95865.0
2018.04.13,24800,450,24350,25150,24100,256209,-29715.0,-32755.0
2018.04.12,24350,-200,24500,24800,24250,219529,-4168.0,-15465.0
2018.04.11,24550,-500,25100,25150,24550,266408,-6394.0,-67784.0
2018.04.10,25050,-50,25000,25350,24600,119499,-6446.0,-18880.0
2018.04.09,25100,150,24850,25450,24750,244262,40946.0,-53483.0
2018.04.06,24950,-250,25200,25200,24750,222652,7769.0,-38520.0
2018.04.05,25200,-1000,26350,26600,25150,311170,-50062.0,-85817.0
2018.04.04,26200,-1000,26850,27150,25700,521507,69449.0,-84004.0
2018.04.03,27200,0,26950,28000,26950,479873,167736.0,-81572.0
2018.04.02,27200,1500,27100,28100,26800,1191711,116362.0,-49010.0
2018.03.30,25700,1200,24750,25900,24350,550674,272895.0,-53591.0
2018.03.29,24500,400,24200,24550,23600,231076,116126.0,-74985.0
2018.03.28,24100,850,23150,24350,22900,258772,80896.0,-24241.0
2018.03.27,23250,250,23250,23650,22900,190310,18075.0,-27851.0
2018.03.26,23000,350,22700,23250,22650,146120,12363.0,-6274.0
2018.03.23,22650,-1200,23450,23600,22650,236325,-28943.0,-31264.0
2018.03.22,23850,-550,24500,24800,23850,197050,13532.0,-89267.0
2018.03.21,24400,300,24000,24750,23750,242876,77057.0,-14245.0
2018.03.20,24100,-150,24250,24250,23700,131894,-17801.0,-9766.0
2018.03.19,24250,-300,24650,24650,24000,221731,76131.0,-61931.0
2018.03.16,24550,100,24300,24750,23950,285620,-3888.0,-24880.0
2018.03.15,24450,0,24450,24500,24000,129013,-1604.0,-14862.0
2018.03.14,24450,500,23800,24650,23600,308089,9500.0,1848.0
2018.03.13,23950,-1100,24800,24900,23750,381060,-64703.0,-90283.0
2018.03.12,25050,-600,25650,25700,24550,457992,10179.0,-186239.0
2018.03.09,25650,2400,23400,25650,23250,760395,344867.0,-112240.0
2018.03.08,23250,50,23150,23450,23000,165507,-14323.0,-9379.0
2018.03.07,23200,-250,23250,23450,23000,203932,-69194.0,38829.0
2018.03.06,23450,0,23500,23800,23100,154781,7217.0,-65865.0
2018.03.05,23450,700,22750,24350,22500,491583,106927.0,-69465.0
2018.03.02,22750,-500,23000,23100,22500,228222,-64844.0,9466.0
2018.02.28,23250,-200,23450,23600,23000,220516,-33721.0,31899.0
2018.02.27,23450,-250,23750,24000,23400,282053,-11969.0,-41856.0
2018.02.26,23700,-400,24350,24350,23550,265073,-43512.0,1051.0
2018.02.23,24100,-100,24250,24300,23450,360002,-151098.0,132198.0
2018.02.22,24200,-400,24500,24500,23700,341751,-109458.0,81526.0
2018.02.21,24600,-200,24800,24900,24350,252607,-121803.0,67239.0
2018.02.20,24800,-400,25250,25250,24450,148891,-42767.0,26775.0
2018.02.19,25200,-50,25550,25550,25050,169533,23712.0,-23294.0
2018.02.14,25250,50,25250,25300,24700,189307,-46470.0,51797.0
2018.02.13,25200,400,24850,25350,24600,281815,3323.0,39377.0
2018.02.12,24800,-450,25300,25350,24350,465835,-63881.0,9804.0
2018.02.09,25250,-2150,26000,26400,24650,939499,-326127.0,-153688.0
2018.02.08,27400,350,27050,28100,27000,358730,-138265.0,-1398.0
2018.02.07,27050,-1300,28400,28450,26950,268676,-41323.0,-649.0
2018.02.06,28350,50,27050,28350,27000,278243,26708.0,25830.0
2018.02.05,28300,-1900,29300,29600,28000,501194,-215311.0,87594.0
2018.02.02,30200,-1200,31100,31100,30000,301992,-94334.0,-17604.0
2018.02.01,31400,950,30200,31650,30200,326339,-35667.0,61994.0
2018.01.31,30450,-300,30550,30900,29700,206403,459.0,-11509.0
2018.01.30,30750,-400,31150,31250,30500,192187,-10240.0,23935.0
2018.01.29,31150,150,31200,31250,30600,199344,-5538.0,-7565.0
2018.01.26,31000,400,30650,31250,30500,207402,23027.0,-14873.0
2018.01.25,30600,-700,31300,31300,29900,259396,-62200.0,15599.0
2018.01.24,31300,100,31400,31450,30100,113277,16980.0,-7612.0
2018.01.23,31200,-800,32050,32100,30950,210783,-7543.0,-392.0
2018.01.22,32000,350,32000,32550,31450,460001,107793.0,-54066.0
2018.01.19,31650,1750,29900,32350,29700,796374,113840.0,103401.0
2018.01.18,29900,-900,30850,30850,29850,471431,-192061.0,97424.0
2018.01.17,30800,2250,28600,30950,28550,583548,173465.0,464.0
2018.01.16,28550,150,28300,28900,28300,178959,4701.0,-27877.0
2018.01.15,28400,200,28200,28500,27750,125739,5468.0,8499.0
2018.01.12,28200,200,28350,28650,27850,208272,-49190.0,59272.0
2018.01.11,28000,-500,28900,28950,28000,261883,-96165.0,66680.0
2018.01.10,28500,1050,27400,28750,27400,440028,-88390.0,93741.0
2018.01.09,27450,-50,27800,27850,27250,279581,-31071.0,22209.0
2018.01.08,27500,250,27450,27750,26900,313593,-107415.0,131493.0
2018.01.05,27250,-800,28050,28250,27150,461316,-113540.0,15325.0
2018.01.04,28050,-850,28900,29200,27550,491657,22134.0,-41719.0
2018.01.03,28900,-350,29200,29300,28600,271585,-35035.0,-3549.0
2018.01.02,29250,0,30100,30350,29000,242601,23325.0,-32392.0
2017.12.28,29250,-50,29450,29450,28900,129923,-33568.0,21651.0
2017.12.27,29300,-100,29200,29900,28600,140103,-11202.0,-6721.0
2017.12.26,29400,0,29500,30450,29350,256776,53361.0,-30534.0
2017.12.22,29400,150,29150,29600,28250,283789,19610.0,6939.0
2017.12.21,29250,0,29250,30200,29250,235740,65968.0,-12034.0
2017.12.20,29250,-50,29350,29950,29250,300759,42156.0,-5772.0
2017.12.19,29300,-450,29950,30450,29300,403065,-11606.0,107538.0
2017.12.18,29750,-450,30500,31350,29700,422059,-192049.0,109845.0
2017.12.15,30200,-800,30850,31150,29950,340957,-742.0,-75063.0
2017.12.14,31000,200,31150,31900,30600,716292,-4365.0,94441.0
2017.12.13,30800,950,30000,30950,29800,378146,74386.0,4065.0
2017.12.12,29850,-1100,31150,31500,28800,656116,-186207.0,196889.0
2017.12.11,30950,750,30250,31000,30050,191261,11001.0,6943.0
2017.12.08,30200,150,30050,31300,28850,476144,-57792.0,171778.0
2017.12.07,30050,-1900,32150,32350,29350,979024,-295878.0,227682.0
2017.12.06,31950,-1250,33400,33600,31550,714019,-243157.0,247085.0
2017.12.05,33200,-800,34050,34150,33000,186880,-41571.0,56673.0
2017.12.04,34000,650,33700,34150,33350,213360,43180.0,38800.0
2017.12.01,33350,700,32800,33800,32800,230908,-55909.0,118350.0
2017.11.30,32650,-1200,34050,34100,32650,270023,-9958.0,23741.0
2017.11.29,33850,100,33750,33950,33200,219315,5873.0,65292.0
2017.11.28,33750,250,33500,33800,33100,279910,7670.0,79004.0
2017.11.27,33500,350,33150,33500,32600,200284,-15803.0,85269.0
2017.11.24,33150,-150,33500,33500,32800,167563,-2447.0,64551.0
2017.11.23,33300,200,32950,33550,32750,265501,-80339.0,131958.0
2017.11.22,33100,550,32300,33300,32300,307600,-12488.0,82333.0
2017.11.21,32550,500,32150,32550,31750,251513,-35000.0,100562.0
2017.11.20,32050,450,31550,32150,31100,377723,-118206.0,135056.0
2017.11.17,31600,-1700,32700,32950,31250,682598,-116019.0,142452.0
2017.11.16,33300,850,32300,33300,32050,298822,36164.0,95730.0
2017.11.15,32450,550,31950,32600,31900,406977,-34996.0,105422.0
2017.11.14,31900,750,31000,31900,30600,398239,-35397.0,127937.0
2017.11.13,31150,100,31300,31350,30100,399531,-45696.0,103389.0
2017.11.10,31050,1350,29700,31250,29650,579393,-105936.0,251485.0
2017.11.09,29700,-650,30650,31050,29700,598342,-61552.0,45354.0
2017.11.08,30350,1500,28900,30650,28450,755894,232475.0,-20040.0
2017.11.07,28850,950,27750,28850,27200,353586,39919.0,34998.0
2017.11.06,27900,-250,27900,28250,27700,164503,-62721.0,64609.0
2017.11.03,28150,250,28450,28450,27700,205107,20792.0,20377.0
2017.11.02,27900,450,27450,27950,27200,138916,16188.0,39388.0
2017.11.01,27450,-550,27700,28000,27200,194572,-18524.0,44191.0
2017.10.31,28000,100,28100,28350,27300,214890,15965.0,24095.0
2017.10.30,27900,300,27950,28350,27850,357535,145248.0,-69273.0
2017.10.27,27600,650,27500,28000,26700,579861,251213.0,-210760.0
2017.10.26,26950,800,26350,27350,26000,464130,157836.0,17012.0
2017.10.25,26150,100,26100,26400,25850,132788,-1350.0,-16507.0
2017.10.24,26050,600,25550,26100,25350,197305,18754.0,32282.0
2017.10.23,25450,-500,25700,26150,25300,178652,-24194.0,15212.0
2017.10.20,25950,150,25750,26400,25500,261193,40289.0,-10188.0
2017.10.19,25800,-300,26100,26200,25450,257407,69914.0,-40331.0
2017.10.18,26100,1350,24950,26150,24900,593893,83052.0,172908.0
2017.10.17,24750,-250,25200,25750,24600,422620,36388.0,5653.0
2017.10.16,25000,1250,23850,25000,23800,446334,126276.0,70817.0
2017.10.13,23750,350,23300,23950,23250,260400,40494.0,-14867.0
2017.10.12,23400,-150,23300,23650,23100,235147,-21019.0,-16517.0
2017.10.11,23550,150,23300,23700,23200,152946,-46085.0,26994.0
2017.10.10,23400,-300,23650,23650,23150,217094,-17911.0,26321.0
2017.09.29,23700,0,23650,23800,23400,146929,23372.0,2357.0
2017.09.28,23700,1050,22500,23750,22450,362041,122685.0,38567.0
2017.09.27,22650,-100,22850,22850,22350,136239,50473.0,-29719.0
2017.09.26,22750,400,22350,22900,22350,155761,60954.0,6045.0
2017.09.25,22350,0,22250,22700,22200,132934,58777.0,-18603.0
2017.09.22,22350,-150,22600,22650,22150,149190,46510.0,-21121.0
2017.09.21,22500,200,22500,22850,22300,176925,53574.0,-26269.0
2017.09.20,22300,350,21800,22300,21800,102835,25716.0,12639.0
2017.09.19,21950,-100,21900,22200,21850,89343,1852.0,-13147.0
2017.09.18,22050,-50,22050,22150,21850,112711,-9077.0,13346.0
2017.09.15,22100,100,22000,22200,22000,116502,41186.0,11675.0
2017.09.14,22000,-150,22000,22350,21900,155059,-1738.0,-5753.0
2017.09.13,22150,-300,22350,22450,22050,79534,24708.0,-29845.0
2017.09.12,22450,150,22350,22550,22300,57295,12116.0,-4910.0
2017.09.11,22300,300,22150,22350,22000,79144,17198.0,6549.0
2017.09.08,22000,-500,22500,22600,21850,134401,13201.0,-5057.0
2017.09.07,22500,0,22500,22650,22400,68716,6909.0,-4325.0
2017.09.06,22500,-150,22700,22700,22450,66336,10227.0,-13103.0
2017.09.05,22650,50,22750,22750,22450,78220,9347.0,-2032.0
2017.09.04,22600,-350,22550,22900,22450,86596,20428.0,-9400.0
2017.09.01,22950,-150,23150,23150,22850,83033,18825.0,-11269.0
2017.08.31,23100,100,23000,23150,22750,146512,7185.0,-20720.0
2017.08.30,23000,-650,23600,23600,22950,149887,-23503.0,-56481.0
2017.08.29,23650,500,23000,23750,22900,206506,81167.0,-37758.0
2017.08.28,23150,250,22900,23350,22900,98878,34713.0,-18120.0
2017.08.25,22900,-250,23150,23200,22850,131952,47991.0,-70787.0
2017.08.24,23150,300,22850,23300,22850,86405,6944.0,1977.0
2017.08.23,22850,-250,23000,23150,22800,138559,65924.0,-74714.0
2017.08.22,23100,200,22700,23400,22700,160493,-9813.0,33515.0
2017.08.21,22900,-150,23000,23350,22850,158104,6989.0,-6611.0
2017.08.18,23050,-500,23250,23650,23000,243263,6204.0,-69852.0
2017.08.17,23550,150,23250,23750,23200,86031,-6677.0,16733.0
2017.08.16,23400,-150,23400,23550,23200,125765,-7317.0,45.0
2017.08.14,23550,50,23500,23700,23200,108156,9961.0,4750.0
2017.08.11,23500,-650,23800,23900,23200,257986,-14451.0,34774.0
2017.08.10,24150,-150,24200,24500,23900,356697,36345.0,-1317.0
2017.08.09,24300,350,23950,24500,23850,306035,86774.0,61901.0
2017.08.08,23950,250,23800,24250,23650,221008,68885.0,-32027.0
2017.08.07,23700,-300,24100,24300,23650,164109,9155.0,14446.0
2017.08.04,24000,500,23650,24100,23600,296738,72768.0,16454.0
2017.08.03,23500,-100,23650,23700,23300,239035,37171.0,28613.0
2017.08.02,23600,0,23200,23650,23100,230495,-49793.0,58217.0
2017.08.01,23600,650,23000,23700,23000,214679,68560.0,40577.0
2017.07.31,22950,-500,23400,23450,22950,237678,-19360.0,90053.0
2017.07.28,23450,-250,23500,23700,23350,219984,58735.0,-18943.0
2017.07.27,23700,450,23300,23750,23300,283266,18041.0,64963.0
2017.07.26,23250,-50,23350,23750,23200,380571,38374.0,113297.0
2017.07.25,23300,700,22800,23350,22700,476041,-15938.0,206186.0
2017.07.24,22600,300,22400,22750,22100,198139,63962.0,16170.0
2017.07.21,22300,-150,22350,22400,22200,104625,3113.0,13182.0
2017.07.20,22450,-100,22550,22750,22350,165985,29108.0,-28443.0
2017.07.19,22550,700,22050,22750,21950,380901,72598.0,62892.0
2017.07.18,21850,-150,21850,22100,21700,194236,23443.0,1100.0
2017.07.17,22000,50,22100,22100,21750,111166,15049.0,8241.0
2017.07.14,21950,550,21500,22050,21450,233947,88852.0,-24755.0
2017.07.13,21400,-100,21600,21800,21400,128365,-32893.0,21177.0
2017.07.12,21500,-100,21500,21700,21450,68356,-2109.0,-1630.0
2017.07.11,21600,100,21300,21800,21300,142382,41506.0,-16676.0
2017.07.10,21500,-550,21900,22100,21350,231449,-49936.0,2730.0
2017.07.07,22050,300,21700,22250,21500,166007,44079.0,12604.0
2017.07.06,21750,0,21700,21850,21700,116537,-24449.0,37395.0
2017.07.05,21750,-350,22000,22100,21700,176914,-35850.0,7135.0
2017.07.04,22100,0,22250,22300,21950,94190,14930.0,-3648.0
2017.07.03,22100,-300,22400,22600,22050,160562,-16942.0,19590.0
2017.06.30,22400,0,22400,22550,22200,101858,-13869.0,12353.0
2017.06.29,22400,-150,22550,22600,22250,272773,-122391.0,114928.0
2017.06.28,22550,-100,22650,22700,22450,223726,72997.0,-45586.0
2017.06.27,22650,-150,22800,22850,22450,278742,30684.0,-25481.0
2017.06.26,22800,150,22900,22900,22600,226522,-20915.0,98047.0
2017.06.23,22650,-50,22800,23000,22600,242210,35920.0,4357.0
2017.06.22,22700,0,22800,22800,22400,204719,67742.0,-30706.0
2017.06.21,22700,500,22200,23050,22200,617186,67360.0,61718.0
2017.06.20,22200,-50,22250,22550,22050,319115,85252.0,-38230.0
2017.06.19,22250,100,22200,22300,21900,162743,4516.0,42910.0
2017.06.16,22150,-200,22350,22350,21950,278525,1172.0,-63045.0
2017.06.15,22350,250,22150,22400,22050,243010,-26626.0,73783.0
2017.06.14,22100,-550,22600,22700,21900,492601,-280321.0,63334.0
2017.06.13,22650,-100,22750,22950,22650,215963,-37811.0,42467.0
2017.06.12,22750,-50,22750,22950,22450,314085,39291.0,31547.0
2017.06.09,22800,300,22600,22900,22350,397617,100818.0,42736.0
2017.06.08,22500,550,21950,22600,21700,581664,139991.0,41937.0
2017.06.07,21950,100,21900,22050,21700,262152,-68158.0,-1502.0
2017.06.05,21850,450,21600,22350,21500,621364,-140769.0,111501.0
2017.06.02,21400,-50,21500,21800,21150,772252,-279339.0,6389.0
2017.06.01,21450,-750,22200,22350,21400,668518,-281944.0,-134687.0
2017.05.31,22200,-250,22450,22450,21950,335620,-39705.0,-12276.0
2017.05.30,22450,-50,22300,22700,22150,250262,-8900.0,-20735.0
2017.05.29,22500,-300,22800,22850,22300,320285,-14806.0,-44891.0
2017.05.26,22800,-50,22700,23050,22650,296196,5595.0,-372.0
2017.05.25,22850,0,22850,22950,22700,188772,8954.0,-17156.0
2017.05.24,22850,150,22750,22900,22550,166161,-20.0,28536.0
2017.05.23,22700,100,22600,22950,22500,387487,-35587.0,-3598.0
2017.05.22,22600,-400,23050,23200,22550,276606,-22667.0,-40657.0
2017.05.19,23000,-150,23300,23300,22900,264451,70811.0,-120887.0
2017.05.18,23150,150,22650,23300,22600,497906,176476.0,-176220.0
2017.05.17,23000,400,22600,23500,22600,601807,1864.0,-31239.0
2017.05.16,22600,-100,22650,22700,22400,220818,28958.0,-6859.0
2017.05.15,22700,-100,22750,23100,22650,219364,32458.0,-78904.0
2017.05.12,22800,-300,22550,23150,22500,422745,32643.0,5968.0
2017.05.11,23100,950,22250,23100,22100,549710,157382.0,47111.0
2017.05.10,22150,-250,22500,22500,22050,202491,-18863.0,4801.0
2017.05.08,22400,100,22400,22400,21800,355491,-63275.0,49941.0
2017.05.04,22300,400,21900,22400,21750,228412,13242.0,45168.0
2017.05.02,21900,200,21550,21900,21500,85305,5971.0,19471.0
2017.04.28,21700,0,21550,21750,21400,156365,-3871.0,33255.0
2017.04.27,21700,-250,21850,22000,21600,146432,5174.0,-21144.0
2017.04.26,21950,200,21650,22100,21550,150694,-18279.0,62932.0
2017.04.25,21750,200,21550,21750,21450,156009,-40251.0,-1257.0
2017.04.24,21550,-500,22150,22150,21550,155153,3662.0,-35859.0
2017.04.21,22050,100,21900,22100,21500,225497,16495.0,-6327.0
2017.04.20,21950,-100,22100,22150,21700,231164,-61879.0,-9694.0
2017.04.19,22050,50,22000,22100,21800,165516,-4497.0,-997.0
2017.04.18,22000,-150,22050,22250,21900,216281,-108.0,50071.0
2017.04.17,22150,400,21900,22300,21900,213092,27704.0,-10527.0
2017.04.14,21750,-550,22350,22350,21650,136270,14785.0,-52268.0
2017.04.13,22300,500,21750,22400,21400,342890,39848.0,30873.0
2017.04.12,21800,-300,21950,22000,21100,364228,16854.0,-91549.0
2017.04.11,22100,750,21350,22100,21350,234156,-8679.0,96187.0
2017.04.10,21350,-700,21800,21900,21100,246193,-3623.0,34368.0
2017.04.07,22050,100,21900,22150,21850,133209,-5473.0,31445.0
2017.04.06,21950,-200,22050,22150,21650,152534,11486.0,-4997.0
2017.04.05,22150,-50,22300,22350,21850,195089,47458.0,1800.0
2017.04.04,22200,50,22100,22350,22000,186004,30747.0,24652.0
2017.04.03,22150,250,21800,22350,21700,231765,30083.0,34798.0
2017.03.31,21900,-100,21950,22050,21650,258571,-70606.0,86000.0
2017.03.30,22000,500,21500,22200,21450,291318,42111.0,67968.0
2017.03.29,21500,-250,21850,21850,21150,242255,-27415.0,31269.0
2017.03.28,21750,250,21450,21950,21450,397299,43018.0,112868.0
2017.03.27,21500,500,21250,21550,20950,342068,115877.0,-5674.0
2017.03.24,21000,500,20650,21100,20500,266046,19093.0,93613.0
2017.03.23,20500,100,20600,21000,20400,323292,-68742.0,56297.0
2017.03.22,20400,750,19700,20600,19600,320736,91324.0,16540.0
2017.03.21,19650,100,19450,19750,19450,182784,-42798.0,40955.0
2017.03.20,19550,150,19500,19550,19300,173555,-44848.0,55630.0
2017.03.17,19400,50,19200,19600,19200,173694,-71450.0,68574.0
2017.03.16,19350,-150,19550,19750,19150,201148,-30885.0,-54292.0
2017.03.15,19500,200,19400,19550,19300,244755,-12282.0,71431.0
2017.03.14,19300,0,19350,19450,19250,193320,-78179.0,46924.0
2017.03.13,19300,-100,19400,19550,19150,258554,-31979.0,-52603.0
2017.03.10,19400,-250,19700,19950,19250,285832,-39757.0,-33304.0
2017.03.09,19650,350,19200,19850,19150,262105,32945.0,9652.0
2017.03.08,19300,0,19100,19400,19000,174056,-27875.0,-29345.0
2017.03.07,19300,150,19150,19400,19100,167784,2931.0,-29219.0
2017.03.06,19150,-450,19200,19400,19000,351385,-32643.0,-84558.0
2017.03.03,19600,-1700,20600,20700,19300,1038879,-115233.0,-53351.0
2017.03.02,21300,-50,21550,21550,21000,207190,30462.0,5807.0
2017.02.28,21350,-50,21300,21450,21150,166418,-11681.0,10959.0
2017.02.27,21400,-200,21750,21850,21250,283614,-19690.0,22932.0
2017.02.24,21600,50,21600,21800,21300,269414,101305.0,-30542.0
2017.02.23,21550,800,20700,21700,20700,499196,156432.0,41721.0
2017.02.22,20750,-200,20950,21050,20650,173345,-24190.0,-26095.0
2017.02.21,20950,-100,21100,21250,20800,181877,22685.0,-53102.0
2017.02.20,21050,400,20600,21200,20400,277132,64164.0,-17527.0
2017.02.17,20650,-350,21000,21000,20550,154973,17242.0,-54267.0
2017.02.16,21000,150,20900,21000,20450,437172,63.0,51080.0
2017.02.15,20850,200,20500,21600,20450,1063859,67531.0,58119.0
2017.02.14,20650,1550,19250,20850,19150,1364195,2879.0,333221.0
2017.02.13,19100,-150,19200,19450,19050,218264,-47796.0,-39075.0
2017.02.10,19250,-500,19600,19700,19200,281989,-26943.0,-59301.0
2017.02.09,19750,0,19750,20150,19400,266473,28866.0,-53699.0
2017.02.08,19750,100,19600,19900,19350,198226,52510.0,-1958.0
2017.02.07,19650,200,19450,19650,19400,146094,-4876.0,14064.0
2017.02.06,19450,100,19450,19850,19350,144410,29507.0,-16556.0
2017.02.03,19350,-100,19450,19500,19100,169189,71133.0,-38917.0
2017.02.02,19450,100,19200,19700,19150,220719,66539.0,7734.0
2017.02.01,19350,450,18900,19400,18850,164381,54122.0,-7130.0
2017.01.31,18900,-300,19050,19150,18800,156452,-22258.0,2941.0
2017.01.26,19200,450,18850,19250,18750,185161,8374.0,33374.0
2017.01.25,18750,-650,19350,19500,18750,315270,-11819.0,-101027.0
2017.01.24,19400,-300,19800,19850,19300,266646,57652.0,-109057.0
2017.01.23,19700,-100,19900,19900,19500,191933,71349.0,-72734.0
2017.01.20,19800,100,19700,19850,19450,220403,20809.0,4016.0
2017.01.19,19700,-250,19900,20000,19550,152289,10800.0,-45265.0
2017.01.18,19950,0,19800,20000,19700,150466,35630.0,-31249.0
2017.01.17,19950,50,19950,20100,19800,158644,51333.0,-12451.0
2017.01.16,19900,350,19700,19900,19550,175626,8498.0,12065.0
2017.01.13,19550,50,19600,19750,19400,190233,-47294.0,41415.0
2017.01.12,19500,150,19450,19550,19350,291659,-122106.0,56395.0
2017.01.11,19350,0,19250,19550,19200,171567,-28456.0,42045.0
2017.01.10,19350,-450,19750,19850,19300,346778,-124722.0,44687.0
2017.01.09,19800,-400,20200,20200,19700,301788,-104870.0,-2718.0
2017.01.06,20200,-50,20150,20250,19900,296734,-126418.0,103296.0
2017.01.05,20250,50,20050,20300,20000,218321,-91460.0,73031.0
2017.01.04,20200,350,19800,20200,19750,264121,-54238.0,-8178.0
2017.01.03,19850,-100,20000,20000,19600,394534,-178803.0,39987.0
2017.01.02,19950,-500,20400,20400,19900,235727,-42908.0,-44033.0
2016.12.29,20450,-250,20750,20850,20250,297630,-168900.0,43901.0
2016.12.28,20700,-600,20850,20900,20600,256894,-23971.0,-36574.0
2016.12.27,21300,50,21250,21400,21150,285543,-36993.0,-37391.0
2016.12.26,21250,100,21200,21350,21100,164188,-45564.0,5868.0
2016.12.23,21150,100,21050,21200,20900,167119,-85947.0,11481.0
2016.12.22,21050,150,20900,21050,20850,127586,-32896.0,145.0
2016.12.21,20900,-50,21100,21150,20800,192889,-119759.0,22169.0
2016.12.20,20950,-250,21150,21300,20900,209287,-123179.0,-12119.0
2016.12.19,21200,100,21350,21350,21000,99078,-28086.0,-6865.0
2016.12.16,21100,-250,21400,21400,21050,210658,-101729.0,-9161.0
2016.12.15,21350,-350,21500,21550,21250,230482,-87129.0,-22138.0
2016.12.14,21700,-250,21900,22050,21550,199009,-10772.0,-15218.0
2016.12.13,21950,750,21250,21950,21050,292735,32896.0,47792.0
2016.12.12,21200,150,21100,21600,20950,211015,-66313.0,43156.0
2016.12.09,21050,-200,21150,21150,20650,237078,-9813.0,-60007.0
2016.12.08,21250,300,20950,21300,20800,193701,-23875.0,8783.0
2016.12.07,20950,400,20650,21000,20450,163273,5137.0,33721.0
2016.12.06,20550,50,20450,20750,20400,203880,-31212.0,19385.0
2016.12.05,20500,-750,21100,21150,20350,362887,-19859.0,-24643.0
2016.12.02,21250,-400,21600,21700,21100,189204,1110.0,-57724.0
2016.12.01,21650,-350,21950,22100,21550,156095,-43464.0,31292.0
2016.11.30,22000,-250,22300,22300,21850,235202,-6637.0,-13056.0
2016.11.29,22250,550,21650,22300,21450,230337,76650.0,7584.0
2016.11.28,21700,300,21450,21750,21250,157370,21706.0,11964.0
2016.11.25,21400,0,21400,21600,21350,145526,10913.0,5666.0
2016.11.24,21400,200,21200,21550,21200,164619,27151.0,38703.0
2016.11.23,21200,0,21200,21400,20900,163834,-27020.0,50707.0
2016.11.22,21200,-50,21300,21400,20850,176713,-40164.0,-1552.0
2016.11.21,21250,-400,21350,21500,21150,167606,-2596.0,-16183.0
2016.11.18,21650,-250,21900,21900,21300,142063,44239.0,-62660.0
2016.11.17,21900,300,21450,21950,21300,153561,13012.0,-15844.0
2016.11.16,21600,700,21150,21600,21050,301606,42305.0,16843.0
2016.11.15,20900,-150,21000,21200,20800,146433,8537.0,-22876.0
2016.11.14,21050,-300,21300,21350,20850,279162,-76911.0,-24185.0
2016.11.11,21350,-400,21750,21800,21050,372604,-151000.0,-57074.0
2016.11.10,21750,200,21750,22000,21300,403586,-23690.0,-54331.0
2016.11.09,21550,0,21450,21650,20750,503240,66349.0,-8989.0
2016.11.08,21550,100,21550,21750,21350,344999,19738.0,-13872.0
2016.11.07,21450,-1050,22500,22500,21250,681670,-144244.0,-100097.0
2016.11.04,22500,100,22350,22650,22000,305606,97344.0,-81337.0
2016.11.03,22400,850,21750,22450,21550,316348,96098.0,-36740.0
2016.11.02,21550,-350,22000,22000,21300,292412,-24654.0,2356.0
2016.11.01,21900,200,21500,22150,21500,191248,13345.0,-45635.0
2016.10.31,21700,-350,22000,22450,21600,251986,-14985.0,-58329.0
2016.10.28,22050,-150,22200,22350,21850,152221,-11107.0,12043.0
2016.10.27,22200,100,21850,22700,21850,263575,70898.0,-57428.0
2016.10.26,22100,850,21250,22150,21050,381925,85509.0,19015.0
