0,close,diff,open,high,low,volume,agency,foreign
2016.10.14,37900,300,38000,38050,37450,34436,163.0,-1620.0
2016.10.13,37600,-1800,38900,39200,37200,50935,273.0,-14284.0
2016.10.12,39400,50,39000,39950,38750,34036,1126.0,-10945.0
2016.10.11,39350,2850,36800,39450,36350,70948,2070.0,-2025.0
2016.10.10,36500,0,36000,37050,35550,75640,-2790.0,8273.0
2016.10.07,36500,-2450,38650,39200,36500,71131,-4884.0,-14287.0
2016.10.06,38950,-150,38550,40000,38250,55700,-9346.0,-3461.0
2016.10.05,39100,-900,40000,40600,39100,38910,-1383.0,-991.0
2016.10.04,40000,-1050,40700,40700,39400,86114,-3668.0,3844.0
2016.09.30,41050,-2100,43150,43150,41000,87934,708.0,-3885.0
2016.09.29,43150,450,43000,43400,42350,30214,-775.0,1760.0
2016.09.28,42700,-900,43800,44000,42650,54976,-11670.0,6701.0
2016.09.27,43600,-500,44500,44500,43550,33766,-5976.0,-246.0
2016.09.26,44100,-500,44900,45300,44050,25646,-3962.0,-228.0
2016.09.23,44600,-300,45100,46900,44500,104049,7970.0,-2619.0
2016.09.22,44900,550,44700,45350,44050,50798,1523.0,-2865.0
2016.09.21,44350,650,43700,44400,43000,50918,11859.0,-4357.0
2016.09.20,43700,900,42800,43950,42150,22889,-1803.0,4667.0
2016.09.19,42800,-1100,43300,44000,42750,28706,1143.0,-2677.0
2016.09.13,43900,1400,43300,44150,42700,37310,8012.0,4689.0
2016.09.12,42500,-2200,43950,44250,41900,53669,-4333.0,2814.0
2016.09.09,44700,-600,46000,46000,44450,38121,-1248.0,-8668.0
2016.09.08,45300,450,45000,46000,43850,86192,12920.0,12283.0
2016.09.07,44850,-1600,46900,46900,44850,69690,-3845.0,109.0
2016.09.06,46450,550,45750,46750,45750,40850,3734.0,-476.0
2016.09.05,45900,900,45000,46350,45000,33470,1077.0,5204.0
2016.09.02,45000,-150,45450,45700,44900,49031,565.0,4586.0
2016.09.01,45150,-1050,46000,46300,44950,71025,1808.0,1460.0
2016.08.31,46200,-800,46650,47000,45250,52946,1318.0,4305.0
2016.08.30,47000,-350,47350,47800,46600,35654,-4694.0,4484.0
2016.08.29,47350,-350,47700,48200,46600,50063,4566.0,4759.0
2016.08.26,47700,150,48800,49400,47600,61140,-6915.0,-1858.0
2016.08.25,47550,-150,47400,48400,47100,23128,479.0,-553.0
2016.08.24,47700,400,47350,48600,47100,62672,-684.0,513.0
2016.08.23,47300,350,47000,47900,46950,52625,-135.0,-361.0
2016.08.22,46950,-1550,48500,48500,46600,104439,-17805.0,-6095.0
2016.08.19,48500,-950,49300,49350,48100,61888,673.0,1778.0
2016.08.18,49450,-550,49900,51300,49300,129496,-776.0,677.0
2016.08.17,50000,200,50600,50800,48900,206201,40321.0,-12974.0
2016.08.16,49800,1800,53100,54500,49000,584046,-66496.0,25349.0
2016.08.12,48000,0,48000,48600,47200,60194,-687.0,-6067.0
2016.08.11,48000,300,48000,48400,46950,43471,-771.0,-4459.0
2016.08.10,47700,1500,46650,47700,46100,49158,441.0,805.0
2016.08.09,46200,-850,46500,47900,45500,62578,-22841.0,-2896.0
2016.08.08,47050,1250,46250,47050,45750,48612,-3869.0,2332.0
2016.08.05,45800,-1950,47700,47750,45500,70745,-10917.0,-1383.0
2016.08.04,47750,200,47550,48500,47100,25947,-692.0,712.0
2016.08.03,47550,-1050,48600,48600,47200,34357,876.0,0.0
2016.08.02,48600,900,47950,49150,47850,39665,3567.0,2865.0
2016.08.01,47700,-1950,49100,49700,46950,123420,-8442.0,-24868.0
2016.07.29,49650,650,49000,51000,49000,89508,-18924.0,5034.0
2016.07.28,49000,-300,48800,49400,48550,41502,-4244.0,2555.0
2016.07.27,49300,-550,50000,50100,48400,87427,-5629.0,1624.0
2016.07.26,49850,-1150,51300,51700,49600,78756,-14376.0,4283.0
2016.07.25,51000,-2100,53700,53700,50700,124470,8735.0,-13149.0
2016.07.22,53100,1300,51700,53200,50900,148172,14635.0,-9243.0
2016.07.21,51800,1950,49800,51800,49800,91870,21227.0,1891.0
2016.07.20,49850,-750,51300,51300,49750,78859,3786.0,-2599.0
2016.07.19,50600,700,50300,51600,49850,89550,-14209.0,-77.0
2016.07.18,49900,700,49900,51200,49300,119013,-14993.0,6258.0
2016.07.15,49200,-1800,50700,51300,49200,138727,2303.0,5321.0
2016.07.14,51000,200,50300,52900,50100,153652,-8743.0,-5627.0
2016.07.13,50800,-700,51500,51900,50600,105981,-4170.0,8815.0
2016.07.12,51500,500,51100,52300,50500,150539,1928.0,-1600.0
2016.07.11,51000,500,50700,51900,49650,184656,11644.0,-7910.0
2016.07.08,50500,650,50100,51300,48700,376880,59637.0,-7134.0
2016.07.07,49850,5800,44700,49850,44350,650428,129738.0,12265.0
2016.07.06,44050,-550,44550,44550,42000,80964,8321.0,-16245.0
2016.07.05,44600,900,44500,44600,43400,119550,14307.0,-5911.0
2016.07.04,43700,1800,42600,43800,42450,125648,22761.0,9682.0
2016.07.01,41900,1200,40700,42500,40550,122927,24756.0,-4751.0
2016.06.30,40700,-450,41300,42050,40550,121177,-9998.0,-15860.0
2016.06.29,41150,2150,39550,41750,39200,152593,20432.0,-1098.0
2016.06.28,39000,-700,39700,39950,38450,148994,-2331.0,-39052.0
2016.06.27,39700,-900,39600,40750,38500,103207,-2723.0,-19134.0
2016.06.24,40600,-1350,42400,42600,38700,197647,27320.0,8035.0
2016.06.23,41950,-150,42450,42650,40700,86743,8389.0,-5679.0
2016.06.22,42100,-300,42700,43700,42050,65439,7357.0,-4239.0
2016.06.21,42400,-550,42450,43350,42250,70794,-254.0,-4389.0
2016.06.20,42950,-400,43500,43950,42450,61433,16470.0,-3175.0
2016.06.17,43350,-250,43600,44050,42950,145821,674.0,2970.0
2016.06.16,43600,-1350,45350,45400,43400,86005,921.0,-420.0
2016.06.15,44950,700,44250,45400,43150,90636,-3773.0,17314.0
2016.06.14,44250,-850,45200,46200,43850,134274,-711.0,-1218.0
2016.06.13,45100,200,44850,46400,44350,226802,1906.0,7998.0
2016.06.10,44900,1100,43900,44950,43700,161389,11950.0,10126.0
2016.06.09,43800,800,43600,44250,42150,136661,44510.0,10098.0
2016.06.08,43000,-400,43850,44000,42450,65209,-3619.0,6007.0
2016.06.07,43400,-350,45000,45900,43350,159268,-3866.0,-3936.0
2016.06.03,43750,1550,42550,44200,41650,171546,29077.0,23665.0
2016.06.02,42200,-100,42300,42600,41250,65768,-2786.0,20808.0
2016.06.01,42300,-950,42750,42950,42150,37734,-779.0,-5899.0
2016.05.31,43250,1450,42550,43250,41400,156678,-9001.0,26824.0
2016.05.30,41800,-900,42650,42650,41600,59418,-348.0,3354.0
2016.05.27,42700,-300,43000,43050,42000,57862,17575.0,5818.0
2016.05.26,43000,-100,43150,43400,41350,84184,14056.0,-1567.0
2016.05.25,43100,300,44050,44550,41950,188020,43584.0,-22592.0
2016.05.24,42800,800,42050,43100,41250,136025,46599.0,-17100.0
2016.05.23,42000,1150,40850,42600,40400,112823,35876.0,1280.0
2016.05.20,40850,2900,38600,40950,38000,90101,10836.0,540.0
2016.05.19,37950,-2650,40650,41050,37800,114409,-1810.0,-30378.0
2016.05.18,40600,-900,41900,41950,40550,67756,-1500.0,-15734.0
2016.05.17,41500,-850,42200,42350,41050,46727,-4806.0,-4524.0
2016.05.16,42350,50,42300,43200,41900,63210,4000.0,956.0
2016.05.13,42300,450,41850,42900,41700,78175,2757.0,24886.0
2016.05.12,41850,150,40650,41900,40500,42281,-738.0,5859.0
2016.05.11,41700,950,41100,42000,40750,44579,0.0,21707.0
2016.05.10,40750,-950,41300,41850,40750,65224,-3563.0,-1365.0
2016.05.09,41700,-700,42550,42550,40600,62135,11823.0,-15224.0
2016.05.04,42400,100,42000,43000,41700,65682,-5774.0,6483.0
2016.05.03,42300,1950,40150,42300,40050,129534,13278.0,7218.0
2016.05.02,40350,-450,40800,41000,40050,33193,-24.0,-424.0
2016.04.29,40800,0,40800,41350,40500,52359,-771.0,-4553.0
2016.04.28,40800,1200,39400,41300,39400,72787,3071.0,10686.0
2016.04.27,39600,-100,39300,40300,39300,58973,3873.0,-1184.0
2016.04.26,39700,-400,40100,40750,39000,64504,-8459.0,2791.0
2016.04.25,40100,150,40450,40800,40050,35931,20.0,5736.0
2016.04.22,39950,-1500,41600,41600,39700,95980,-932.0,-2258.0
2016.04.21,41450,-150,41600,42050,40600,44001,13303.0,-5349.0
2016.04.20,41600,1350,40700,41900,40350,63627,-2581.0,14015.0
2016.04.19,40250,500,40050,41250,39750,49249,-9113.0,9299.0
2016.04.18,39750,-550,40100,40450,38750,65006,-7589.0,4043.0
2016.04.15,40300,-650,41000,41550,40100,36711,-3276.0,-3152.0
2016.04.14,40950,-50,41000,41350,39750,83984,13836.0,-6870.0
2016.04.12,41000,-2250,43000,43000,40450,174675,-14476.0,639.0
2016.04.11,43250,-750,44100,44450,43200,46746,-4211.0,-2915.0
2016.04.08,44000,-800,44450,44750,43450,60636,840.0,-11682.0
2016.04.07,44800,1400,43450,45100,43400,134131,4379.0,21765.0
2016.04.06,43400,-700,44100,44500,43100,55178,300.0,-7280.0
2016.04.05,44100,150,43900,44150,43250,62415,1678.0,-1292.0
2016.04.04,43950,1450,42850,44450,42650,64184,1033.0,-2979.0
2016.04.01,42500,200,41800,42950,41800,49319,380.0,2999.0
2016.03.31,42300,-800,43300,43700,42300,79667,4911.0,-6362.0
2016.03.30,43100,600,42200,44150,41800,96501,-6409.0,14479.0
2016.03.29,42500,-1650,44150,44900,42300,177418,-17541.0,-17225.0
2016.03.28,44150,-700,44650,45350,43350,116784,7748.0,1534.0
2016.03.25,44850,350,45000,45600,44200,118951,-4563.0,1093.0
2016.03.24,44500,1000,44000,45250,42650,165987,-24875.0,6768.0
2016.03.23,43500,-1200,44700,45000,43400,131130,-106.0,-13084.0
2016.03.22,44700,2350,42200,45350,42200,378431,28105.0,68148.0
2016.03.21,42350,1200,41450,42800,41200,164164,-8971.0,37349.0
2016.03.18,41150,300,40750,41500,40650,56178,3751.0,-2317.0
2016.03.17,40850,750,39750,41400,39750,136326,14645.0,-4906.0
2016.03.16,40100,250,39350,40450,39000,80536,-4451.0,4448.0
2016.03.15,39850,-2450,41600,42200,39600,191471,-42782.0,-9365.0
2016.03.14,42300,250,42100,43700,41100,129318,-22531.0,19613.0
2016.03.11,42050,150,41550,44200,40550,372046,17458.0,-7961.0
2016.03.10,41900,3600,38900,41900,38700,312729,-10309.0,41644.0
2016.03.09,38300,150,38200,38800,37900,89745,-1128.0,2843.0
2016.03.08,38150,-500,38650,39200,37250,97274,-2846.0,537.0
2016.03.07,38650,-1350,40600,41100,38300,148312,-10862.0,-5071.0
2016.03.04,40000,2350,37900,41800,37800,468374,10418.0,2789.0
2016.03.03,37650,-950,38900,39000,36650,197408,-37911.0,-200.0
2016.03.02,38600,-400,39200,39600,38300,159745,-23104.0,8502.0
2016.02.29,39000,2000,37350,39750,36350,275635,20697.0,23963.0
2016.02.26,37000,2550,34550,37350,33600,262608,48996.0,-7842.0
2016.02.25,34450,1550,33500,34450,32600,165859,15912.0,-11347.0
2016.02.24,32900,1400,31250,32950,31200,109595,2830.0,22294.0
2016.02.23,31500,-1950,33500,33850,31500,105776,-13910.0,3637.0
2016.02.22,33450,1250,31950,33650,31000,157715,-11555.0,21003.0
2016.02.19,32200,-1300,33950,33950,31600,179443,-7260.0,3234.0
2016.02.18,33500,-400,35000,35500,33100,205395,-35967.0,-9874.0
2016.02.17,33900,-250,34400,36500,33800,300815,9808.0,-21271.0
2016.02.16,34150,1000,33450,35100,32800,218353,4390.0,-17453.0
2016.02.15,33150,-100,33350,35400,31800,209952,-9672.0,8933.0
2016.02.12,33250,-3450,35800,37600,29100,1045251,10378.0,-48815.0
2016.02.11,36700,1000,36100,39400,34500,634293,-33562.0,63954.0
2016.02.05,35700,-10250,45650,46750,33000,1273075,-87713.0,-2598.0
2016.02.04,45950,-1300,47550,48500,44000,178044,-18876.0,1866.0
2016.02.03,47250,3150,44000,48900,43500,268353,-4842.0,3671.0
2016.02.02,44100,-750,44850,44850,43400,87927,-5626.0,2795.0
2016.02.01,44850,1200,43500,45850,42450,189617,-1453.0,315.0
2016.01.29,43650,-2200,45350,45700,42750,326817,-43284.0,-3065.0
2016.01.28,45850,-1400,47250,47800,44800,252253,-61480.0,-3299.0
2016.01.27,47250,500,46250,48800,44850,310144,-27057.0,6762.0
2016.01.26,46750,3500,42900,46750,42250,262390,3896.0,-6.0
2016.01.25,43250,1550,41500,44200,40900,316960,-59375.0,-5269.0
2016.01.22,41700,3450,38800,41750,38050,415383,23801.0,3927.0
2016.01.21,38250,-650,37550,39600,36950,211742,-17733.0,-153.0
2016.01.20,38900,-900,39500,40500,37150,295216,-42299.0,9398.0
2016.01.19,39800,1500,38400,40300,37800,268677,1011.0,2023.0
2016.01.18,38300,450,37500,39800,37500,327021,623.0,-4226.0
2016.01.15,37850,-750,38400,39500,36700,388947,-7424.0,20244.0
2016.01.14,38600,3100,35300,38750,34450,601262,39492.0,-3923.0
2016.01.13,35500,2900,32800,36450,32400,424046,95242.0,2262.0
2016.01.12,32600,-500,32750,33350,31600,165342,-4824.0,-10.0
2016.01.11,33100,-1500,34950,35200,32750,145466,6795.0,-5678.0
2016.01.08,34600,2000,31500,34600,31500,197610,23537.0,1579.0
2016.01.07,32600,-1050,34000,34000,31600,155963,2980.0,-299.0
2016.01.06,33650,1450,32400,34650,32000,256743,-5939.0,4508.0
2016.01.05,32200,1100,31100,32600,30800,134026,6103.0,1285.0
2016.01.04,31100,-850,31800,33450,31000,151927,26484.0,-6141.0
2015.12.30,31950,1300,30900,32250,30600,124978,1501.0,643.0
2015.12.29,30650,2150,29250,30650,29000,172653,-11127.0,-4603.0
2015.12.28,28500,200,28300,29250,27450,80608,12755.0,-2597.0
2015.12.24,28300,-700,29150,29450,28300,101214,-11413.0,-5328.0
2015.12.23,29000,1000,28000,29600,27800,316322,54366.0,3402.0
2015.12.22,28000,-1150,29300,29850,27200,248239,1220.0,3771.0
2015.12.21,29150,-2150,30800,31300,29100,205011,-39104.0,-648.0
2015.12.18,31300,300,31700,32300,30850,267354,-69713.0,3158.0
2015.12.17,31000,-800,32300,32650,30800,160522,-16615.0,-2135.0
2015.12.16,31800,-1450,33500,33800,31100,327172,67712.0,-1524.0
2015.12.15,33250,50,33250,33800,31650,135034,6068.0,3213.0
2015.12.14,33200,-1000,33250,34250,32500,176814,5208.0,-2393.0
2015.12.11,34200,1400,32900,34500,32100,270907,-463.0,-953.0
2015.12.10,32800,1750,30800,32950,30800,223435,36466.0,383.0
2015.12.09,31050,150,30550,31900,29450,171559,23139.0,698.0
2015.12.08,30900,-100,30500,31600,29300,187929,-22709.0,-1213.0
2015.12.07,31000,-1900,33400,33400,31000,191438,-36845.0,-1435.0
2015.12.04,32900,1700,30600,33150,30450,211934,6194.0,-6319.0
2015.12.03,31200,-1200,32650,32950,30750,200672,-24518.0,5740.0
2015.12.02,32400,-1100,34150,34750,32200,253832,-31513.0,-1309.0
2015.12.01,33500,3300,30400,34150,30000,458397,-1425.0,-1277.0
2015.11.30,30200,-2000,31900,32450,29550,296913,-44404.0,1394.0
2015.11.27,32200,2200,30200,35050,29400,745583,5507.0,-3849.0
2015.11.26,30000,3200,26700,31650,26650,498228,30753.0,-4593.0
2015.11.25,26800,1500,25500,27000,24850,349748,12872.0,1376.0
2015.11.24,25300,500,24500,25950,24350,150366,10643.0,-401.0
2015.11.23,24800,0,24000,26350,23800,383926,-27378.0,-18648.0
2015.11.20,24800,500,23700,25400,23600,240220,-62830.0,-3144.0
2015.11.19,24300,400,24300,24550,22500,308954,-15054.0,2626.0
2015.11.18,23900,-1600,25150,25500,23700,255738,9597.0,2725.0
2015.11.17,25500,-600,26500,27350,24800,206019,-8566.0,2299.0
2015.11.16,26100,-100,25650,27200,25300,178153,3969.0,-6911.0
2015.11.13,26200,400,25750,26500,25250,256839,21967.0,2745.0
2015.11.12,25800,900,25100,26850,25100,415697,36510.0,-939.0
2015.11.11,24900,900,23450,25950,22750,395063,62174.0,2746.0
