0,close,diff,open,high,low,volume,agency,foreign
2018.04.17,100590,0,100575,100595,100575,4436,253.0,0.0
2018.04.16,100590,10,100580,100590,100580,2838,-809.0,0.0
2018.04.13,100580,10,100580,100580,100575,4544,-625.0,0.0
2018.04.12,100570,15,100560,100575,100560,1826,-639.0,0.0
2018.04.11,100555,5,100560,100560,100555,1245,313.0,0.0
2018.04.10,100550,5,100550,100555,100550,5268,615.0,0.0
2018.04.09,100545,0,100540,100550,100540,3155,694.0,0.0
2018.04.06,100545,15,100540,100545,100540,2150,661.0,0.0
2018.04.05,100530,10,100530,100540,100530,2096,361.0,0.0
2018.04.04,100520,15,100510,100520,100510,2235,818.0,0.0
2018.04.03,100505,10,100505,100505,100500,1459,-151.0,0.0
2018.04.02,100495,0,100505,100505,100470,979,362.0,0.0
2018.03.30,100495,5,100490,100495,100490,12725,-2013.0,0.0
2018.03.29,100490,20,100450,100490,100450,1106,352.0,0.0
2018.03.28,100470,5,100475,100475,100470,1539,126.0,0.0
2018.03.27,100465,5,100460,100470,100460,849,239.0,0.0
2018.03.26,100460,0,100460,100465,100460,6375,-815.0,0.0
2018.03.23,100460,10,100455,100460,100455,5300,3530.0,0.0
2018.03.22,100450,20,100445,100450,100445,5791,183.0,0.0
2018.03.21,100430,0,100430,100435,100425,1222,-188.0,0.0
2018.03.20,100430,5,100425,100430,100425,7173,53.0,0.0
2018.03.19,100425,5,100415,100425,100415,1804,-285.0,0.0
2018.03.16,100420,10,100415,100420,100415,1120,78.0,0.0
2018.03.15,100410,15,100385,100415,100385,3941,-244.0,0.0
2018.03.14,100395,5,100395,100400,100395,6472,-3216.0,0.0
2018.03.13,100390,0,100390,100395,100390,2502,303.0,0.0
2018.03.12,100390,5,100370,100395,100370,2821,139.0,0.0
2018.03.09,100385,0,100380,100385,100380,1564,-316.0,0.0
2018.03.08,100385,5,100380,100385,100380,1978,-727.0,0.0
2018.03.07,100380,5,100375,100380,100375,3638,-653.0,0.0
2018.03.06,100375,0,100370,100390,100370,3501,2237.0,0.0
2018.03.05,100375,-5,100385,100385,100375,5933,-1334.0,0.0
2018.03.02,100380,10,100370,100380,100370,3042,185.0,0.0
2018.02.28,100370,10,100375,100375,100365,6962,121.0,0.0
2018.02.27,100360,15,100380,100380,100355,11150,-792.0,0.0
2018.02.26,100345,5,100340,100350,100340,2693,84.0,0.0
2018.02.23,100340,10,100325,100340,100325,7561,-406.0,0.0
2018.02.22,100330,15,100325,100330,100325,9028,375.0,0.0
2018.02.21,100315,5,100305,100315,100305,11655,659.0,0.0
2018.02.20,100310,0,100315,100315,100305,19506,-702.0,0.0
2018.02.19,100310,5,100305,100310,100300,3826,-380.0,0.0
2018.02.14,100305,5,100305,100310,100300,2556,-1550.0,0.0
2018.02.13,100300,20,100295,100300,100295,7555,635.0,0.0
2018.02.12,100280,5,100275,100280,100275,4800,-545.0,0.0
2018.02.09,100275,5,100300,100300,100270,6961,-259.0,0.0
2018.02.08,100270,15,100275,100275,100270,13125,6774.0,0.0
2018.02.07,100255,5,100255,100260,100255,5142,-392.0,0.0
2018.02.06,100250,5,100250,100255,100250,11671,1832.0,0.0
2018.02.05,100245,10,100245,100250,100245,7944,-261.0,0.0
2018.02.02,100235,0,100250,100250,100235,3000,-1997.0,0.0
2018.02.01,100235,15,100235,100235,100230,1135,-648.0,0.0
2018.01.31,100220,5,100215,100235,100210,22069,-1445.0,0.0
2018.01.30,100215,-5,100250,100260,100210,17210,118.0,0.0
2018.01.29,100220,5,100245,100245,100215,42779,425.0,0.0
2018.01.26,100215,10,100195,100215,100195,8129,-199.0,0.0
2018.01.25,100205,15,100215,100215,100200,5974,-1706.0,0.0
2018.01.24,100190,5,100145,100195,100145,12996,95.0,0.0
2018.01.23,100185,10,100195,100195,100180,11033,-642.0,0.0
2018.01.22,100175,5,100140,100180,100130,6911,-3203.0,0.0
2018.01.19,100170,10,100135,100175,100135,1196,131.0,0.0
2018.01.18,100160,15,100175,100175,100160,14571,10487.0,0.0
2018.01.17,100145,5,100140,100150,100140,3231,130.0,0.0
2018.01.16,100140,5,100090,100185,100090,14275,4339.0,0.0
2018.01.15,100135,-5,100095,100150,100095,12904,6997.0,0.0
2018.01.12,100140,10,100140,100145,100135,4348,-1028.0,0.0
2018.01.11,100130,15,100130,100130,100125,3064,-1485.0,0.0
2018.01.10,100115,5,100140,100140,100115,1062,-40.0,0.0
2018.01.09,100110,10,100095,100115,100095,6320,-191.0,0.0
2018.01.08,100100,10,100040,100105,100040,11000,2543.0,0.0
2018.01.05,100090,0,100095,100095,100090,1381,-131.0,0.0
2018.01.04,100090,25,100085,100090,100085,5053,-210.0,0.0
2018.01.03,100065,20,100070,100070,100045,2433,30.0,0.0
2018.01.02,100045,20,99990,100045,99990,4602,508.0,0.0
2017.12.28,100025,0,99995,100035,99995,5596,-1847.0,0.0
2017.12.27,100025,20,100025,100030,100020,52067,-1611.0,0.0
2017.12.26,101325,0,101360,101360,101325,18733,5721.0,0.0
2017.12.22,101325,-5,101280,101335,101280,14472,-7882.0,0.0
2017.12.21,101330,15,101330,101330,101325,3899,2165.0,0.0
2017.12.20,101315,10,101310,101315,101310,2952,208.0,0.0
2017.12.19,101305,5,101320,101320,101305,4417,3475.0,0.0
2017.12.18,101300,0,101345,101345,101300,811,-73.0,0.0
2017.12.15,101300,-5,101305,101310,101300,3361,115.0,0.0
2017.12.14,101305,20,101300,101305,101300,1600,858.0,0.0
2017.12.13,101285,0,101285,101290,101285,15505,-14533.0,0.0
2017.12.12,101285,10,101255,101285,101255,677,-1.0,0.0
2017.12.11,101275,10,101270,101275,101270,2944,-904.0,0.0
2017.12.08,101265,5,101260,101265,101260,742,76.0,0.0
2017.12.07,101260,20,101195,101260,101195,1498,-635.0,0.0
2017.12.06,101240,5,101190,101240,101190,5091,935.0,0.0
2017.12.05,101235,5,101185,101235,101180,4129,1747.0,0.0
2017.12.04,101230,15,101225,101230,101225,3834,1195.0,0.0
2017.12.01,101215,5,101215,101220,101215,923,158.0,0.0
2017.11.30,101210,15,101195,101210,101170,3911,245.0,0.0
2017.11.29,101195,10,101190,101195,101190,2778,-1608.0,0.0
2017.11.28,101185,5,101180,101185,101180,2875,115.0,0.0
2017.11.27,101180,0,101180,101180,101175,7926,309.0,0.0
2017.11.24,101180,10,101110,101180,101110,3431,-1232.0,0.0
2017.11.23,101170,5,101165,101175,101165,1874,44.0,0.0
2017.11.22,101165,10,101160,101165,101160,1512,119.0,0.0
2017.11.21,101155,10,101160,101160,101150,2253,1583.0,0.0
2017.11.20,101145,5,101145,101150,101145,1529,14.0,0.0
2017.11.17,101140,0,101090,101145,101090,6052,-929.0,0.0
2017.11.16,101140,10,101110,101145,101095,967,601.0,0.0
2017.11.15,101130,0,101170,101170,101125,3647,-1605.0,0.0
2017.11.14,101130,5,101125,101130,101120,7216,491.0,0.0
2017.11.13,101125,0,101130,101130,101125,10409,5787.0,0.0
2017.11.10,101125,5,101155,101155,101120,5084,-770.0,0.0
2017.11.09,101120,10,101120,101125,101120,9292,1111.0,0.0
2017.11.08,101110,10,101110,101115,101110,6186,25.0,0.0
2017.11.07,101100,5,101100,101105,101100,10510,327.0,0.0
2017.11.06,101095,5,101095,101100,101060,22115,1514.0,0.0
2017.11.03,101090,25,101080,101090,101080,15504,143.0,0.0
2017.11.02,101065,15,101065,101115,101065,79554,5468.0,0.0
2017.11.01,101050,-10,101055,101100,101050,42166,128.0,0.0
2017.10.31,101060,5,101060,101060,101055,1807,403.0,0.0
2017.10.30,101055,-10,101060,101060,101055,3915,2292.0,0.0
2017.10.27,101065,-25,101070,101070,101065,1105,402.0,0.0
2017.10.26,101090,10,101085,101090,101085,1583,452.0,0.0
2017.10.25,101080,5,101075,101080,101075,2143,-48.0,0.0
2017.10.24,101075,25,101070,101075,101065,4344,929.0,0.0
2017.10.23,101050,-20,101025,101055,101025,2798,269.0,0.0
2017.10.20,101070,-50,101030,101080,101030,3258,-36.0,0.0
2017.10.19,101120,15,101070,101120,101070,4358,237.0,0.0
2017.10.18,101105,-10,101090,101115,101090,2567,-111.0,0.0
2017.10.17,101115,0,101075,101115,101075,435,38.0,0.0
2017.10.16,101115,5,101065,101115,101065,2333,-121.0,0.0
2017.10.13,101110,-5,101080,101145,101080,11433,-8030.0,0.0
2017.10.12,101115,5,101110,101160,101110,1250,-222.0,0.0
2017.10.11,101110,5,101070,101110,101070,11772,-6978.0,0.0
2017.10.10,101105,0,101105,101110,101100,1125,557.0,0.0
2017.09.29,101105,35,101065,101105,101065,3066,2461.0,0.0
2017.09.28,101070,0,101065,101070,101065,1149,-295.0,0.0
2017.09.27,101070,-10,101090,101090,101070,17779,-164.0,0.0
2017.09.26,101080,5,101090,101090,101075,8027,467.0,0.0
2017.09.25,101075,0,101040,101080,101040,9829,7473.0,0.0
2017.09.22,101075,0,101080,101080,101070,5001,-1201.0,0.0
2017.09.21,101075,20,101070,101075,101070,8205,2644.0,0.0
2017.09.20,101055,-5,101055,101060,101055,13982,443.0,0.0
2017.09.19,101060,5,101070,101070,101055,5514,-2881.0,0.0
2017.09.18,101055,5,101055,101060,101055,2035,1247.0,0.0
2017.09.15,101050,0,101050,101055,101050,1966,-522.0,0.0
2017.09.14,101050,10,101055,101055,101050,1912,193.0,0.0
2017.09.13,101040,0,101045,101050,101040,7283,4207.0,0.0
2017.09.12,101040,0,101040,101045,101040,3960,141.0,0.0
2017.09.11,101040,5,101040,101045,101040,3632,30.0,0.0
2017.09.08,101035,0,101035,101040,101035,161,27.0,0.0
2017.09.07,101035,10,101025,101040,101025,3728,-2924.0,0.0
2017.09.06,101025,5,101025,101030,101020,4667,2142.0,0.0
2017.09.05,101020,5,101020,101020,101015,455,-25.0,0.0
2017.09.04,101015,5,101030,101030,101010,2239,-193.0,0.0
2017.09.01,101010,15,101005,101010,101005,6561,2048.0,0.0
2017.08.31,100995,20,100995,101000,100995,3356,2780.0,0.0
2017.08.30,100975,-5,100985,100985,100975,12202,-1185.0,0.0
2017.08.29,100980,5,100980,100985,100975,2392,-2122.0,0.0
2017.08.28,100975,10,100975,100980,100975,2699,2493.0,0.0
2017.08.25,100965,0,100965,100970,100960,1036,-452.0,0.0
2017.08.24,100965,15,100985,100985,100960,5818,-190.0,0.0
2017.08.23,100950,0,100905,100955,100905,1867,270.0,0.0
2017.08.22,100950,10,100950,100955,100950,3868,1213.0,0.0
2017.08.21,100940,5,100945,100950,100940,779,376.0,0.0
2017.08.18,100935,0,100935,100940,100935,3585,-65.0,0.0
2017.08.17,100935,10,100930,100935,100930,1856,986.0,0.0
2017.08.16,100925,-5,100925,100930,100920,18065,-16954.0,0.0
2017.08.14,100930,0,100955,100955,100925,8737,-1763.0,0.0
2017.08.11,100930,10,100930,100930,100925,4993,3911.0,0.0
2017.08.10,100920,-5,100920,100925,100920,795,269.0,0.0
2017.08.09,100925,-5,100930,100935,100925,2115,-1013.0,0.0
2017.08.08,100930,0,100930,100935,100930,2174,943.0,0.0
2017.08.07,100930,0,100930,100935,100930,1113,-62.0,0.0
2017.08.04,100930,0,100930,100935,100930,4786,-1311.0,0.0
2017.08.03,100930,15,100885,100930,100885,2104,1098.0,0.0
2017.08.02,100915,5,100915,100920,100910,6698,1700.0,0.0
2017.08.01,100910,5,100910,100915,100905,2465,-86.0,0.0
2017.07.31,100905,5,100930,100930,100900,7292,45.0,0.0
2017.07.28,100900,5,100900,100905,100895,4711,278.0,0.0
2017.07.27,100895,10,100890,100895,100890,2235,127.0,0.0
2017.07.26,100885,10,100880,100885,100880,2279,443.0,0.0
2017.07.25,100875,0,100880,100880,100875,1762,601.0,0.0
2017.07.24,100875,0,100865,100900,100865,3077,-553.0,0.0
2017.07.21,100875,5,100870,100875,100870,6559,569.0,0.0
2017.07.20,100870,15,100865,100870,100865,874,-233.0,0.0
2017.07.19,100855,0,100855,100860,100855,9037,1542.0,0.0
2017.07.18,100855,5,100855,100855,100850,20339,-49.0,0.0
2017.07.17,100850,10,100815,100850,100815,2531,201.0,0.0
2017.07.14,100840,0,100840,100845,100840,2265,859.0,0.0
2017.07.13,100840,10,100820,100840,100820,537,37.0,0.0
2017.07.12,100830,10,100825,100830,100825,3222,1322.0,0.0
2017.07.11,100820,5,100820,100825,100820,3029,-57.0,0.0
2017.07.10,100815,0,100770,100820,100770,3572,578.0,0.0
2017.07.07,100815,10,100815,100815,100810,1638,-347.0,0.0
2017.07.06,100805,10,100810,100815,100805,4868,-1263.0,0.0
2017.07.05,100795,5,100795,100800,100795,11296,260.0,0.0
2017.07.04,100790,5,100755,100795,100755,1255,459.0,0.0
2017.07.03,100785,5,100820,100820,100785,1201,135.0,0.0
2017.06.30,100780,5,100780,100785,100775,3517,-312.0,0.0
2017.06.29,100775,10,100750,100780,100750,3077,-336.0,0.0
2017.06.28,100765,-5,100770,100775,100765,1240,-263.0,0.0
2017.06.27,100770,10,100765,100770,100765,4128,1660.0,0.0
2017.06.26,100760,0,100785,100785,100760,3550,177.0,0.0
2017.06.23,100760,-5,100720,100765,100720,1576,109.0,0.0
2017.06.22,100765,15,100760,100765,100760,973,-1.0,0.0
2017.06.21,100750,0,100750,100755,100750,4267,-126.0,0.0
2017.06.20,100750,5,100750,100755,100745,5928,-3076.0,0.0
2017.06.19,100745,5,100745,100750,100745,651,-210.0,0.0
2017.06.16,100740,0,100740,100745,100740,420,147.0,0.0
2017.06.15,100740,10,100740,100740,100735,74,34.0,0.0
2017.06.14,100730,10,100730,100730,100725,3870,1328.0,0.0
2017.06.13,100720,-5,100720,100725,100720,887,-67.0,0.0
2017.06.12,100725,0,100725,100730,100720,3529,-2282.0,0.0
2017.06.09,100725,5,100680,100725,100680,3555,164.0,0.0
2017.06.08,100720,10,100675,100720,100675,2338,-47.0,0.0
2017.06.07,100710,5,100705,100710,100705,1510,-521.0,0.0
2017.06.05,100705,5,100700,100705,100700,1441,-126.0,0.0
2017.06.02,100700,5,100705,100705,100700,3730,871.0,0.0
2017.06.01,100695,15,100690,100695,100685,1361,323.0,0.0
2017.05.31,100680,10,100680,100685,100675,3742,20.0,0.0
2017.05.30,100670,5,100670,100675,100670,2446,-1209.0,0.0
2017.05.29,100665,-5,100670,100675,100665,4234,3520.0,0.0
2017.05.26,100670,10,100630,100670,100630,5263,840.0,0.0
2017.05.25,100660,5,100660,100665,100660,1817,410.0,0.0
2017.05.24,100655,0,100660,100660,100655,2394,1431.0,0.0
2017.05.23,100655,0,100650,100655,100650,1876,-199.0,0.0
2017.05.22,100655,5,100650,100655,100650,6802,843.0,0.0
2017.05.19,100650,5,100650,100650,100645,1801,-850.0,0.0
2017.05.18,100645,10,100645,100650,100640,5378,-1559.0,0.0
2017.05.17,100635,5,100630,100635,100630,11596,-956.0,0.0
2017.05.16,100630,10,100625,100630,100625,514,-160.0,0.0
2017.05.15,100620,5,100620,100625,100620,5103,409.0,0.0
2017.05.12,100615,5,100610,100615,100610,5227,289.0,0.0
2017.05.11,100610,15,100605,100610,100605,6449,-411.0,0.0
2017.05.10,100595,-5,100600,100600,100595,2610,767.0,0.0
2017.05.08,100600,10,100595,100600,100590,2548,966.0,0.0
2017.05.04,100590,20,100585,100590,100585,2485,444.0,0.0
2017.05.02,100570,5,100555,100570,100555,10257,-1893.0,0.0
2017.04.28,100565,15,100560,100570,100555,12220,-320.0,0.0
2017.04.27,100550,15,100545,100550,100545,21971,3305.0,0.0
2017.04.26,100535,5,100530,100535,100530,14136,-4469.0,0.0
2017.04.25,100530,5,100525,100530,100525,2646,-296.0,0.0
2017.04.24,100525,5,100535,100535,100520,6145,2657.0,0.0
2017.04.21,100520,5,100515,100525,100515,3071,-1992.0,0.0
2017.04.20,100515,5,100505,100515,100505,4321,2708.0,0.0
2017.04.19,100510,5,100510,100510,100505,5330,4144.0,0.0
2017.04.18,100505,5,100505,100505,100500,1183,-462.0,0.0
2017.04.17,100500,0,100505,100505,100495,4958,2211.0,0.0
2017.04.14,100500,5,100500,100500,100495,2286,-1180.0,0.0
2017.04.13,100495,10,100495,100495,100490,1532,-1134.0,0.0
2017.04.12,100485,10,100470,100485,100470,424,-61.0,0.0
2017.04.11,100475,0,100475,100480,100475,3482,-2741.0,0.0
2017.04.10,100475,5,100475,100480,100465,6928,3144.0,0.0
2017.04.07,100470,0,100470,100475,100470,2304,-171.0,0.0
2017.04.06,100470,10,100470,100470,100465,2244,-93.0,0.0
2017.04.05,100460,10,100460,100460,100455,2358,-930.0,0.0
2017.04.04,100450,10,100450,100450,100445,2855,1743.0,0.0
2017.04.03,100440,5,100440,100440,100435,5134,-286.0,0.0
2017.03.31,100435,10,100435,100435,100430,1620,698.0,0.0
2017.03.30,100425,20,100420,100425,100420,469,17.0,0.0
2017.03.29,100405,0,100415,100415,100405,7985,-2933.0,0.0
2017.03.28,100405,10,100400,100405,100400,7144,-5341.0,0.0
2017.03.27,100395,0,100395,100400,100395,5978,4675.0,0.0
2017.03.24,100395,5,100395,100395,100390,4654,-3857.0,0.0
2017.03.23,100390,15,100395,100395,100385,1992,96.0,0.0
2017.03.22,100375,-5,100385,100385,100375,6491,2121.0,0.0
2017.03.21,100380,5,100375,100380,100375,1298,-565.0,0.0
2017.03.20,100375,0,100360,100380,100360,10121,-1719.0,0.0
2017.03.17,100375,10,100370,100375,100370,1184,919.0,0.0
2017.03.16,100365,10,100365,100370,100365,2552,206.0,0.0
2017.03.15,100355,5,100355,100360,100350,2233,-1090.0,0.0
2017.03.14,100350,5,100350,100355,100350,890,337.0,0.0
2017.03.13,100345,5,100345,100350,100340,2406,-236.0,0.0
2017.03.10,100340,0,100340,100345,100335,1618,485.0,0.0
2017.03.09,100340,15,100335,100340,100335,5226,-1591.0,0.0
2017.03.08,100325,-10,100300,100330,100300,3195,564.0,0.0
2017.03.07,100335,0,100335,100335,100330,3837,296.0,0.0
2017.03.06,100335,5,100345,100345,100330,6731,5286.0,0.0
2017.03.03,100330,-5,100330,100335,100325,7087,55.0,0.0
2017.03.02,100335,15,100330,100335,100325,1670,814.0,0.0
2017.02.28,100320,5,100315,100320,100315,2238,-206.0,0.0
2017.02.27,100315,5,100315,100320,100310,4327,-2522.0,0.0
2017.02.24,100310,5,100310,100315,100305,4254,-719.0,0.0
2017.02.23,100305,10,100320,100320,100300,1824,-296.0,0.0
2017.02.22,100295,5,100290,100330,100290,11468,1177.0,0.0
2017.02.21,100290,5,100290,100295,100285,6849,-800.0,0.0
2017.02.20,100285,0,100285,100290,100285,870,-674.0,0.0
2017.02.17,100285,5,100275,100285,100275,1698,1312.0,0.0
2017.02.16,100280,10,100280,100280,100275,4598,87.0,0.0
2017.02.15,100270,0,100270,100270,100265,5728,233.0,0.0
2017.02.14,100270,5,100265,100270,100260,9318,-760.0,0.0
2017.02.13,100265,5,100260,100265,100260,1896,48.0,0.0
2017.02.10,100260,0,100255,100260,100255,3470,-36.0,0.0
2017.02.09,100260,10,100255,100260,100255,1458,291.0,0.0
2017.02.08,100250,5,100245,100290,100245,15829,-14170.0,0.0
2017.02.07,100245,15,100240,100245,100235,5758,-1739.0,0.0
2017.02.06,100230,5,100210,100235,100210,3963,-14.0,0.0
2017.02.03,100225,10,100220,100225,100220,2628,302.0,0.0
2017.02.02,100215,20,100205,100215,100205,2083,368.0,0.0
2017.02.01,100195,5,100210,100210,100190,1737,-256.0,0.0
2017.01.31,100190,10,100190,100190,100185,6484,-2924.0,0.0
2017.01.26,100180,-10,100185,100190,100180,5641,-3090.0,0.0
2017.01.25,100190,15,100185,100190,100185,1615,654.0,0.0
2017.01.24,100175,5,100165,100175,100165,215,153.0,0.0
2017.01.23,100170,5,100170,100170,100165,283,128.0,0.0
2017.01.20,100165,0,100165,100165,100160,15664,-1955.0,0.0
2017.01.19,100165,15,100160,100165,100155,3253,2986.0,0.0
2017.01.18,100150,5,100145,100155,100145,500,219.0,0.0
2017.01.17,100145,5,100135,100150,100135,3288,-2156.0,0.0
2017.01.16,100140,5,100145,100145,100135,878,34.0,0.0
2017.01.13,100135,10,100135,100140,100130,677,-283.0,0.0
2017.01.12,100125,10,100130,100130,100125,4195,777.0,0.0
2017.01.11,100115,5,100115,100120,100110,8057,-6191.0,0.0
2017.01.10,100110,5,100105,100110,100105,1798,-529.0,0.0
2017.01.09,100105,0,100105,100110,100100,8775,-695.0,0.0
2017.01.06,100105,15,100105,100110,100100,2256,-707.0,0.0
2017.01.05,100090,20,100090,100100,100090,1503,-214.0,0.0
2017.01.04,100070,15,100065,100075,100065,1806,-464.0,0.0
2017.01.03,100055,15,100050,100060,100050,13582,-7944.0,0.0
2017.01.02,100040,5,100040,100040,100035,2583,-2014.0,0.0
2016.12.29,100035,10,100030,100035,100030,11089,-281.0,0.0
2016.12.28,100025,20,100020,100025,100020,7418,-2544.0,0.0
2016.12.27,101380,10,101375,101380,101375,1515,-29.0,0.0
2016.12.26,101370,-5,101380,101380,101370,617,15.0,0.0
2016.12.23,101375,0,101380,101380,101375,1575,967.0,0.0
2016.12.22,101375,15,101375,101380,101375,736,110.0,0.0
2016.12.21,101360,0,101360,101365,101360,4422,961.0,0.0
2016.12.20,101360,5,101360,101365,101360,7570,-168.0,0.0
2016.12.19,101355,10,101355,101360,101355,1902,120.0,0.0
2016.12.16,101345,-5,101350,101355,101345,1399,-500.0,0.0
2016.12.15,101350,10,101355,101360,101350,1498,-1076.0,0.0
2016.12.14,101340,10,101335,101340,101335,740,285.0,0.0
2016.12.13,101330,15,101325,101330,101325,4618,341.0,0.0
2016.12.12,101315,10,101305,101320,101305,733,253.0,0.0
2016.12.09,101305,10,101315,101315,101305,11454,-450.0,0.0
2016.12.08,101295,15,101295,101300,101295,1271,252.0,0.0
2016.12.07,101280,5,101275,101285,101275,1901,1695.0,0.0
2016.12.06,101275,15,101280,101280,101275,429,101.0,0.0
2016.12.05,101260,15,101255,101260,101255,1767,917.0,0.0
2016.12.02,101245,20,101250,101250,101245,12280,1741.0,0.0
2016.12.01,101225,10,101230,101235,101225,815,708.0,0.0
2016.11.30,101215,10,101215,101215,101210,619,241.0,0.0
2016.11.29,101205,25,101195,101205,101195,409,139.0,0.0
2016.11.28,101180,5,101180,101185,101180,935,935.0,0.0
2016.11.25,101175,-25,101180,101185,101175,3347,3012.0,0.0
2016.11.24,101200,-10,101210,101215,101200,709,507.0,0.0
2016.11.23,101210,-10,101215,101215,101205,3492,989.0,0.0
2016.11.22,101220,0,101220,101225,101215,2545,-220.0,0.0
2016.11.21,101220,-10,101225,101225,101220,1447,99.0,0.0
2016.11.18,101230,5,101235,101240,101230,499,277.0,0.0
2016.11.17,101225,-20,101230,101230,101220,7955,6573.0,0.0
2016.11.16,101245,10,101240,101245,101240,1878,238.0,0.0
2016.11.15,101235,-20,101230,101240,101230,2193,1968.0,0.0
2016.11.14,101255,-20,101260,101265,101255,18177,2434.0,0.0
2016.11.11,101275,-5,101275,101275,101270,3385,1228.0,0.0
2016.11.10,101280,15,101280,101285,101275,1489,153.0,0.0
2016.11.09,101265,15,101255,101265,101250,11190,3734.0,0.0
2016.11.08,101250,10,101250,101255,101250,4052,3522.0,0.0
2016.11.07,101240,-5,101245,101250,101240,1017,-13.0,0.0
2016.11.04,101245,5,101240,101245,101240,1295,461.0,0.0
2016.11.03,101240,10,101235,101240,101235,1273,560.0,0.0
2016.11.02,101230,5,101225,101230,101225,1922,890.0,0.0
2016.11.01,101225,15,101220,101225,101220,7071,3648.0,0.0
2016.10.31,101210,5,101525,101525,101205,43111,2879.0,0.0
2016.10.28,101205,-5,101210,101215,101205,64108,2299.0,0.0
2016.10.27,101210,15,101205,101210,101200,923,758.0,0.0
2016.10.26,101195,0,101205,101205,101195,2345,1675.0,0.0
2016.10.25,101195,0,101205,101205,101195,883,-162.0,0.0
2016.10.24,101195,-15,101200,101205,101195,1242,58.0,0.0
2016.10.21,101210,5,101210,101215,101205,1158,599.0,0.0
2016.10.20,101205,10,101205,101210,101205,2000,195.0,0.0
2016.10.19,101195,-10,101200,101205,101195,2105,-1714.0,0.0
2016.10.18,101205,10,101200,101205,101200,464,-170.0,0.0
2016.10.17,101195,-5,101205,101205,101195,5284,4220.0,0.0
2016.10.14,101200,5,101205,101205,101195,1517,-727.0,0.0
2016.10.13,101195,10,101195,101200,101195,644,363.0,0.0
2016.10.12,101185,5,101180,101185,101180,1878,1105.0,0.0
2016.10.11,101180,-5,101185,101185,101180,3940,280.0,0.0
2016.10.10,101185,0,101180,101185,101180,534,-28.0,0.0
2016.10.07,101185,5,101185,101185,101180,668,465.0,0.0
2016.10.06,101180,0,101185,101185,101180,3806,540.0,0.0
2016.10.05,101180,0,101180,101185,101175,5235,1115.0,0.0
2016.10.04,101180,10,101180,101185,101180,5522,3961.0,0.0
2016.09.30,101170,10,101165,101175,101165,1802,892.0,0.0
2016.09.29,101160,5,101165,101165,101155,5525,-3868.0,0.0
2016.09.28,101155,5,101155,101160,101150,997,375.0,0.0
2016.09.27,101150,0,101155,101160,101150,5762,5272.0,0.0
2016.09.26,101150,-5,101155,101155,101150,2954,2174.0,0.0
2016.09.23,101155,0,101155,101160,101150,2792,-443.0,0.0
2016.09.22,101155,15,101150,101155,101145,2836,1231.0,0.0
2016.09.21,101140,5,101145,101145,101140,616,71.0,0.0
2016.09.20,101135,0,101135,101140,101135,2136,1202.0,0.0
2016.09.19,101135,0,101135,101140,101135,3071,1175.0,0.0
2016.09.13,101135,0,101135,101140,101130,2886,1206.0,0.0
2016.09.12,101135,5,101130,101140,101130,5652,-2905.0,0.0
2016.09.09,101130,0,101130,101140,101125,2551,793.0,0.0
2016.09.08,101130,10,101130,101130,101125,2586,227.0,0.0
2016.09.07,101120,5,101115,101120,101115,5108,189.0,0.0
2016.09.06,101115,10,101135,101135,101110,6401,-927.0,0.0
2016.09.05,101105,10,101105,101110,101100,11806,-8507.0,0.0
2016.09.02,101095,0,101095,101100,101095,1970,1548.0,0.0
2016.09.01,101095,0,101095,101100,101095,4323,1880.0,0.0
2016.08.31,101095,5,101090,101095,101085,870,659.0,0.0
2016.08.30,101090,-5,101090,101095,101085,10209,8474.0,0.0
2016.08.29,101095,0,101095,101100,101090,2098,-1446.0,0.0
2016.08.26,101095,0,101095,101100,101090,1852,73.0,0.0
2016.08.25,101095,5,101095,101100,101090,9010,-6162.0,0.0
2016.08.24,101090,5,101090,101090,101085,2067,-168.0,0.0
2016.08.23,101085,5,101085,101085,101080,2316,991.0,0.0
2016.08.22,101080,0,101080,101085,101080,7005,5993.0,0.0
2016.08.19,101080,5,101080,101085,101075,5713,1351.0,0.0
2016.08.18,101075,10,101075,101080,101075,1396,623.0,0.0
2016.08.17,101065,0,101070,101075,101065,4567,-2708.0,0.0
2016.08.16,101065,0,101065,101070,101065,3842,-173.0,0.0
2016.08.12,101065,5,101065,101065,101060,5360,349.0,0.0
2016.08.11,101060,15,101065,101065,101060,704,203.0,0.0
2016.08.10,101045,0,101045,101065,101045,31245,1238.0,0.0
2016.08.09,101045,0,101045,101050,101040,3637,-2402.0,0.0
2016.08.08,101045,5,101050,101050,101040,2223,-378.0,0.0
2016.08.05,101040,5,101040,101045,101040,1615,-278.0,0.0
2016.08.04,101035,5,101035,101040,101035,2486,-1149.0,0.0
2016.08.03,101030,-5,101035,101035,101025,4003,1356.0,0.0
2016.08.02,101035,5,101030,101035,101030,2040,-958.0,0.0
2016.08.01,101030,5,101025,101030,101025,5347,477.0,0.0
2016.07.29,101025,5,100920,101025,100920,2463,381.0,0.0
2016.07.28,101020,10,101015,101020,101015,2050,-1739.0,0.0
2016.07.27,101010,10,101005,101010,101005,5222,-2397.0,0.0
2016.07.26,101000,0,101000,101005,101000,5919,393.0,0.0
2016.07.25,101000,0,101005,101005,100995,5845,-1003.0,0.0
2016.07.22,101000,5,100995,101000,100995,3568,957.0,0.0
