0,close,diff,open,high,low,volume,agency,foreign
2017.01.16,195000,-1000,196000,198000,194000,25783,5929.0,-3720.0
2017.01.13,196000,2000,194500,198500,193500,27027,1066.0,5234.0
2017.01.12,194000,2500,194000,196000,191500,35952,1927.0,-2652.0
2017.01.11,191500,0,192000,200000,191500,94544,2675.0,-2021.0
2017.01.10,191500,0,192000,193000,190500,48642,-4575.0,-2546.0
2017.01.09,191500,-3000,195000,196000,191000,40247,-3226.0,-4781.0
2017.01.06,194500,-6000,198500,200500,193500,49912,10963.0,-17128.0
2017.01.05,200500,9500,197000,201000,193000,84654,5029.0,12133.0
2017.01.04,191000,-2000,193000,193500,190500,32931,-13156.0,7619.0
2017.01.03,193000,-2500,196000,196500,191500,42258,-8493.0,4519.0
2017.01.02,195500,-3500,199000,199000,194500,20331,765.0,-3396.0
2016.12.29,199000,1000,199500,201000,196000,29180,6197.0,-3201.0
2016.12.28,198000,5000,190000,201000,190000,55819,5785.0,7705.0
2016.12.27,193000,7000,187000,193500,186000,27206,-340.0,8454.0
2016.12.26,186000,-5000,190000,194000,186000,42884,-11114.0,1646.0
2016.12.23,191000,-2000,194500,194500,188500,39879,-6098.0,797.0
2016.12.22,193000,1000,191000,193500,190000,31962,3367.0,-3964.0
2016.12.21,192000,-6000,198500,198500,191500,47012,-8352.0,-1826.0
2016.12.20,198000,-3500,202500,202500,198000,15329,-1095.0,340.0
2016.12.19,201500,1500,201000,202000,198000,22946,-4486.0,8389.0
2016.12.16,200000,-2000,199000,202500,198000,32471,-2707.0,1322.0
2016.12.15,202000,0,201000,203500,197000,43065,669.0,-1836.0
2016.12.14,202000,-1000,202500,206500,201000,27568,-3391.0,9854.0
2016.12.13,203000,500,205000,206500,202000,59525,3208.0,-2158.0
2016.12.12,202500,5500,200000,205500,197000,52779,-505.0,7582.0
2016.12.09,197000,-3000,197500,200500,195500,32359,-10278.0,8748.0
2016.12.08,200000,8000,194000,200000,192500,83616,2372.0,7691.0
2016.12.07,192000,-2000,195000,195000,191000,44678,-1158.0,-1814.0
2016.12.06,194000,0,194500,196500,190500,65122,-3920.0,11115.0
2016.12.05,194000,-8000,200000,201500,192500,90501,-5152.0,-7469.0
2016.12.02,202000,-3000,204500,206500,201000,54641,1612.0,-2724.0
2016.12.01,205000,-1500,208000,208500,203000,57711,-12119.0,16413.0
2016.11.30,206500,4500,204500,209500,202000,108744,-28477.0,36679.0
2016.11.29,202000,7000,196000,204000,192000,124960,-21522.0,38312.0
2016.11.28,195000,2000,194500,199000,193000,80532,-11821.0,16036.0
2016.11.25,193000,-2000,193000,195500,189500,58711,-11667.0,11410.0
2016.11.24,195000,-4000,199000,199500,193000,49152,-6434.0,9267.0
2016.11.23,199000,1500,198500,200000,195000,106524,-35029.0,47038.0
2016.11.22,197500,3000,196000,198000,194500,88716,-9412.0,21280.0
2016.11.21,194500,2000,193500,196000,192000,93360,-12164.0,25707.0
2016.11.18,192500,12000,181000,193000,181000,139328,-27670.0,68725.0
2016.11.17,180500,-500,181000,182000,179000,62938,-8799.0,8402.0
2016.11.16,181000,1500,180000,181500,178000,58430,7545.0,-9235.0
2016.11.15,179500,-6000,186000,186000,179000,71343,-13120.0,6947.0
2016.11.14,185500,-1500,187000,189000,183500,49069,8521.0,-3262.0
2016.11.11,187000,-2000,189000,190000,185500,72784,10553.0,137.0
2016.11.10,189000,9000,181500,189000,181000,70526,20122.0,18.0
2016.11.09,180000,-1000,181000,183500,176000,70049,1971.0,18107.0
2016.11.08,181000,1000,181000,182500,180000,26864,4840.0,1189.0
2016.11.07,180000,1500,180500,184000,178500,70198,11789.0,-51.0
2016.11.04,178500,7000,171000,178500,170000,43325,5335.0,2686.0
2016.11.03,171500,2500,169000,174000,166000,105623,7902.0,-3356.0
2016.11.02,169000,-7000,175000,175000,168000,90677,-11766.0,18272.0
2016.11.01,176000,-1500,180500,180500,174500,39211,2965.0,-2147.0
2016.10.31,177500,-3500,178500,180500,177500,104434,2272.0,8972.0
2016.10.28,181000,1000,180500,181500,178000,54818,-25696.0,32692.0
2016.10.27,180000,-500,181500,186000,180000,53570,-13315.0,20197.0
2016.10.26,180500,-4500,184500,187000,179000,79608,-10949.0,21549.0
2016.10.25,185000,12000,184500,188000,180000,296230,26388.0,90672.0
2016.10.24,173000,3000,172000,176000,171000,95180,-6469.0,-2245.0
2016.10.21,170000,1500,167000,173500,167000,56608,3510.0,-11283.0
2016.10.20,168500,500,168500,170500,168000,36805,357.0,2447.0
2016.10.19,168000,1000,166500,170500,166500,44495,-1553.0,-4329.0
2016.10.18,167000,-1000,166000,171000,165000,101001,8580.0,-20696.0
2016.10.17,168000,-7500,175500,178000,168000,112417,-11592.0,4028.0
2016.10.14,175500,3500,173000,178000,171000,82160,487.0,-15378.0
2016.10.13,172000,-4000,175000,176000,171500,71533,-8667.0,404.0
2016.10.12,176000,500,178000,179500,174000,72819,1887.0,-7254.0
2016.10.11,175500,0,179000,179000,173500,35491,-8174.0,10332.0
2016.10.10,175500,-4500,179000,181500,174500,45553,-1044.0,6283.0
2016.10.07,180000,5000,175000,181000,175000,55514,-11829.0,16038.0
2016.10.06,175000,-3500,175500,179000,175000,30499,-1313.0,1379.0
2016.10.05,178500,-1000,177500,180000,177000,26383,4560.0,-1403.0
2016.10.04,179500,3500,176000,182500,175500,71898,2861.0,-1071.0
2016.09.30,176000,2500,171000,176500,171000,64779,-9425.0,24271.0
2016.09.29,173500,1500,175000,176000,173000,60441,-5092.0,5110.0
2016.09.28,172000,1000,173000,176000,171500,64397,-14690.0,16294.0
2016.09.27,171000,-4500,176500,178000,170500,76921,-3938.0,5945.0
2016.09.26,175500,5500,170000,176000,169000,75200,-7512.0,28968.0
2016.09.23,170000,4000,170000,171500,168000,47481,-10157.0,20329.0
2016.09.22,166000,-1500,169500,171000,164500,72204,-10686.0,10938.0
2016.09.21,167500,3500,166000,172000,161500,134998,-833.0,-3316.0
2016.09.20,164000,11500,153000,164500,152000,208592,35540.0,3806.0
2016.09.19,152500,9500,142000,153500,142000,123799,29519.0,7591.0
2016.09.13,143000,1000,144000,144000,141000,80763,-8749.0,5477.0
2016.09.12,142000,-1000,143000,144500,141500,49275,-10155.0,12600.0
2016.09.09,143000,-4000,145000,145000,143000,64296,-31230.0,15090.0
2016.09.08,147000,2500,144000,147000,142000,103981,9140.0,10371.0
2016.09.07,144500,-1500,146000,146500,143500,73682,-15405.0,8909.0
2016.09.06,146000,0,145500,149000,145000,114826,-21544.0,83.0
2016.09.05,146000,-3000,148500,149000,146000,89814,-16761.0,-8683.0
2016.09.02,149000,-1500,152000,152500,147500,61323,-13387.0,829.0
2016.09.01,150500,3500,148000,151000,146000,61761,901.0,-2725.0
2016.08.31,147000,-3000,150000,150000,145000,94606,-33966.0,15251.0
2016.08.30,150000,0,151000,152000,148000,54516,-7737.0,2000.0
2016.08.29,150000,-1000,150000,151000,146000,89202,-17574.0,4439.0
2016.08.26,151000,-4000,155000,155500,149500,142728,-23188.0,-176.0
2016.08.25,155000,-4500,158500,158500,152000,138147,-52897.0,42642.0
2016.08.24,159500,-2000,160000,162500,158500,39114,-15953.0,10062.0
2016.08.23,161500,1000,159500,162000,155500,77673,-23454.0,14290.0
2016.08.22,160500,-6000,165500,165500,160000,71699,-7635.0,2634.0
2016.08.19,166500,0,166000,167500,163000,48318,-13540.0,8308.0
2016.08.18,166500,1000,166500,169000,165000,46810,-14000.0,14304.0
2016.08.17,165500,-5000,169500,170500,163500,84598,-23744.0,6837.0
2016.08.16,170500,-7500,178500,178500,167500,110570,-17340.0,-13682.0
2016.08.12,178000,3000,173000,178000,172500,32236,5473.0,9938.0
2016.08.11,175000,-500,174000,176000,172000,50128,-14783.0,7506.0
2016.08.10,175500,3000,172500,177000,171500,85866,-33993.0,42481.0
2016.08.09,172500,-2000,174500,175000,171500,43185,-16153.0,9659.0
2016.08.08,174500,1500,174000,175500,170000,32088,-4882.0,12144.0
2016.08.05,173000,-1000,174500,174500,170000,55029,-9473.0,6270.0
2016.08.04,174000,4000,171000,174000,168000,31085,3340.0,-5737.0
2016.08.03,170000,3000,167000,171000,162500,54617,-10729.0,4103.0
2016.08.02,167000,-1500,169000,170500,165500,47202,-5130.0,2805.0
2016.08.01,168500,-3500,172500,175000,168000,34307,-520.0,-917.0
2016.07.29,172000,-6000,178000,180000,171500,33074,-7814.0,-4465.0
2016.07.28,178000,7000,170000,180000,170000,94314,2028.0,13417.0
2016.07.27,171000,-2500,173500,174000,170500,45494,-17824.0,22049.0
2016.07.26,173500,-3000,177000,177000,172500,55522,-6502.0,-3480.0
2016.07.25,176500,0,176500,178000,174000,46346,-15484.0,19442.0
2016.07.22,176500,-2500,180000,180000,175500,65916,-11061.0,-997.0
2016.07.21,179000,4000,174000,180000,172500,70728,-2031.0,17899.0
2016.07.20,175000,-2500,178500,178500,173000,108090,-31593.0,33297.0
2016.07.19,177500,500,177500,178500,173000,82284,-16263.0,17333.0
2016.07.18,177000,4000,172500,181000,172000,133446,-20311.0,31447.0
2016.07.15,173000,3000,170000,173000,169500,75359,-14444.0,24894.0
2016.07.14,170000,-500,170000,172000,168000,58870,-916.0,4411.0
2016.07.13,170500,4000,168000,172000,167000,105853,-34452.0,56952.0
2016.07.12,166500,1500,163500,166500,163000,55695,-18724.0,23400.0
2016.07.11,165000,-500,167500,168000,164500,66956,-1391.0,1153.0
2016.07.08,165500,-1000,165500,167000,163500,68511,-16630.0,19970.0
2016.07.07,166500,2500,165000,171000,164500,97309,-6023.0,18726.0
2016.07.06,164000,2500,161500,164000,159000,99862,869.0,11894.0
2016.07.05,161500,-3000,163500,164500,160000,75164,-17988.0,2104.0
2016.07.04,164500,-500,168500,169000,163000,116519,-31706.0,33126.0
2016.07.01,165000,6000,160500,167000,160500,135769,-11222.0,31860.0
2016.06.30,159000,7500,152500,161500,152500,186528,9756.0,16898.0
2016.06.29,151500,1500,150500,152500,149500,182695,-29682.0,-12197.0
2016.06.28,150000,-1500,149500,151000,148000,110291,-28846.0,19035.0
2016.06.27,151500,1500,146000,152500,145000,101584,-15260.0,33726.0
2016.06.24,150000,-10500,159500,160500,148500,244800,-71921.0,67878.0
2016.06.23,160500,-3500,164500,164500,158000,130656,-37998.0,27518.0
2016.06.22,164000,-5000,171000,171000,163500,77995,-4926.0,-11665.0
2016.06.21,169000,2500,168000,169500,163500,66269,5561.0,4206.0
2016.06.20,166500,-1500,170000,170000,165500,36306,-1708.0,-2171.0
2016.06.17,168000,3000,166000,170000,166000,60463,10654.0,-3426.0
2016.06.16,165000,-2000,167500,167500,162000,91288,-8620.0,20515.0
2016.06.15,167000,-1500,167000,169000,166000,65101,-8049.0,8379.0
2016.06.14,168500,-1500,170000,170500,166000,85189,-13719.0,248.0
2016.06.13,170000,-1500,171500,172000,168500,73904,9055.0,-7743.0
2016.06.10,171500,-500,172000,174000,170000,120867,7126.0,-16947.0
2016.06.09,172000,-6500,177000,177500,170500,160315,-1512.0,-32796.0
2016.06.08,178500,-7500,184500,185000,176000,116041,-29161.0,2772.0
2016.06.07,186000,-500,187500,188000,184000,94288,-4389.0,8477.0
2016.06.03,186500,3500,183000,189000,180500,120602,18698.0,3253.0
2016.06.02,183000,-1000,182500,184000,179500,61874,19720.0,-15557.0
2016.06.01,184000,-500,185000,186000,180000,83937,-5164.0,2917.0
2016.05.31,184500,14000,171000,185000,169500,324195,22919.0,21403.0
2016.05.30,170500,500,171500,172500,167500,165267,13983.0,-11748.0
2016.05.27,170000,0,169000,173000,167000,140994,4474.0,-5190.0
2016.05.26,170000,2500,168000,171000,167500,65136,-2549.0,10787.0
2016.05.25,167500,-1500,170000,172500,166000,169748,15069.0,-13750.0
2016.05.24,169000,-4000,173000,174000,167500,98757,9975.0,-9034.0
2016.05.23,173000,-1500,174000,175000,172000,53886,7353.0,-14526.0
2016.05.20,174500,-2500,175500,177000,171500,72369,1444.0,-7981.0
2016.05.19,177000,1500,175000,179000,171000,65864,7911.0,-5450.0
2016.05.18,175500,-5000,178000,181000,175000,71692,-5762.0,1818.0
2016.05.17,180500,-6500,187500,187500,177000,115195,-10856.0,-10897.0
2016.05.16,187000,-1500,186000,189500,186000,41600,6503.0,-9396.0
2016.05.13,188500,0,188500,191500,185000,66639,544.0,-285.0
2016.05.12,188500,9000,178500,190000,177500,101196,-1803.0,23620.0
2016.05.11,179500,-4000,183500,185000,179500,56282,-37.0,-16162.0
2016.05.10,183500,4000,180500,185000,177000,89368,7038.0,4222.0
2016.05.09,179500,-9000,188000,188500,177500,116918,10918.0,-26134.0
2016.05.04,188500,-1500,188500,191000,188000,45950,-5568.0,2693.0
2016.05.03,190000,1000,189000,191500,187500,40071,981.0,2914.0
2016.05.02,189000,-2000,191000,191000,187500,29759,2507.0,-3662.0
2016.04.29,191000,1000,190500,191000,188000,46343,-797.0,-1572.0
2016.04.28,190000,2000,187500,193500,187000,72502,-7222.0,15202.0
2016.04.27,188000,-2500,191000,192500,188000,89345,-7773.0,3599.0
2016.04.26,190500,-500,191000,194000,187000,71392,470.0,-21119.0
2016.04.25,191000,6500,186500,191500,185500,124580,22734.0,-10650.0
2016.04.22,184500,-6500,190000,193000,181000,195893,7761.0,-43777.0
2016.04.21,191000,-8000,200500,200500,190500,180669,-41780.0,-13747.0
2016.04.20,199000,-9000,207500,209000,199000,100541,-13743.0,-26365.0
2016.04.19,208000,-4500,204000,211000,195500,185472,-743.0,32384.0
2016.04.18,212500,8500,204000,213500,201000,88886,11391.0,1620.0
2016.04.15,204000,2000,202000,207500,202000,64472,-2512.0,-2933.0
2016.04.14,202000,-5000,206500,209000,198000,166581,10454.0,-33743.0
2016.04.12,207000,-9500,215000,215000,206500,134695,-15661.0,-20675.0
2016.04.11,216500,-1000,217500,217500,208500,131223,3455.0,-3179.0
2016.04.08,217500,-13000,228500,229000,213500,235826,-42568.0,-22622.0
2016.04.07,230500,-500,232500,233000,226500,68606,-10697.0,1890.0
2016.04.06,231000,-4000,236000,239000,231000,82445,1650.0,-5158.0
2016.04.05,235000,5000,231500,238500,231000,73852,12016.0,10404.0
2016.04.04,230000,2000,226500,231500,226500,43487,-5384.0,1302.0
2016.04.01,228000,4500,226500,231000,223500,58349,1692.0,7360.0
2016.03.31,223500,-4500,228000,229000,222000,99572,-2773.0,-3449.0
2016.03.30,228000,-4000,233500,234500,225500,66676,-26076.0,18889.0
2016.03.29,232000,-1000,233000,235500,230000,52511,-3622.0,10424.0
2016.03.28,233000,1000,232000,235000,230000,31577,-2739.0,8526.0
2016.03.25,232000,-2500,235500,235500,232000,33970,5211.0,-5014.0
2016.03.24,234500,3000,232000,234500,231000,55337,1988.0,4047.0
2016.03.23,231500,5000,227500,236000,226500,103603,5618.0,-1649.0
2016.03.22,226500,3500,223500,228000,222500,50806,-6482.0,7709.0
2016.03.21,223000,-4500,228000,229000,221000,68495,-23465.0,1710.0
2016.03.18,227500,-2000,230000,231000,220500,135356,-32792.0,6226.0
2016.03.17,229500,-2000,233500,236000,227500,91928,-19629.0,-5546.0
2016.03.16,231500,1500,232000,239500,228000,78851,-9451.0,13507.0
2016.03.15,230000,-1000,231000,234000,229000,49538,-13794.0,8686.0
2016.03.14,231000,-5000,238000,239500,227500,94450,-41636.0,17808.0
2016.03.11,236000,-8000,246000,246000,233000,97724,-32721.0,1831.0
2016.03.10,244000,7500,237500,246000,237500,75905,-17189.0,26042.0
2016.03.09,236500,-5000,241000,241000,236000,58701,-22462.0,8136.0
2016.03.08,241500,6500,236000,244500,235000,83993,-8148.0,6565.0
2016.03.07,235000,-7000,244000,246000,234500,107549,-33875.0,11833.0
2016.03.04,242000,-10000,252000,252500,239000,76066,-18782.0,650.0
2016.03.03,252000,-1500,253500,254000,246500,54974,-15890.0,4513.0
2016.03.02,253500,-1500,260000,260000,251000,58049,-26006.0,6841.0
2016.02.29,255000,-4000,259000,262000,251000,63110,-12987.0,4029.0
2016.02.26,259000,1000,262500,265000,258000,31089,-5940.0,9293.0
2016.02.25,258000,3000,258000,266000,253500,60678,-11538.0,17621.0
2016.02.24,255000,-5000,260000,268500,254000,69715,-12521.0,12175.0
2016.02.23,260000,-6500,266000,270000,255500,74259,-23786.0,20156.0
2016.02.22,266500,-1000,267500,274000,264500,56647,-9389.0,-1724.0
2016.02.19,267500,14000,256500,271000,254000,71664,-112.0,14631.0
2016.02.18,253500,4000,254000,261500,250500,109091,-9578.0,10023.0
2016.02.17,249500,-16500,267000,268000,248500,121871,-22512.0,8291.0
2016.02.16,266000,-500,267500,271500,264000,51311,-12446.0,4310.0
2016.02.15,266500,0,272500,274500,260500,57140,-9918.0,3396.0
2016.02.12,266500,-14000,276500,279500,256500,103515,-3591.0,7241.0
2016.02.11,280500,-7000,285000,291000,279500,65932,208.0,7023.0
2016.02.05,287500,-16500,303000,303000,287000,75249,-17617.0,7127.0
2016.02.04,304000,9500,297000,305000,294500,73872,4258.0,6632.0
2016.02.03,294500,1500,292000,296000,288500,78797,-698.0,11883.0
2016.02.02,293000,17000,278000,298000,275000,136175,3140.0,42677.0
2016.02.01,276000,4000,280000,289000,269500,84483,-16923.0,10441.0
2016.01.29,272000,-500,269000,273500,262500,41919,-5057.0,6526.0
2016.01.28,272500,6000,265500,274000,261500,40658,2548.0,3968.0
2016.01.27,266500,4000,262500,271000,257000,54419,-13136.0,18531.0
2016.01.26,262500,-4000,267000,268000,258500,48363,-9980.0,3580.0
2016.01.25,266500,500,272000,272000,261500,57807,-11429.0,16533.0
2016.01.22,266000,18000,250500,267000,248500,86513,5368.0,12386.0
2016.01.21,248000,-6000,255500,256000,246500,31669,1441.0,892.0
2016.01.20,254000,-6000,260500,261000,250000,54396,8325.0,-2635.0
2016.01.19,260000,7000,254000,261000,252000,64536,12193.0,-7593.0
2016.01.18,253000,500,256000,257000,250000,32908,2045.0,-1267.0
2016.01.15,252500,10500,245500,258500,243500,108195,33258.0,-1165.0
2016.01.14,242000,7000,232500,243000,230500,61111,6425.0,1093.0
2016.01.13,235000,8000,229000,240000,228500,66723,12703.0,-6124.0
2016.01.12,227000,-4000,236500,236500,227000,28518,-8023.0,3041.0
2016.01.11,231000,-2500,230000,240000,228000,70599,7689.0,-8127.0
2016.01.08,233500,4000,225000,234500,223500,31915,12162.0,-10754.0
2016.01.07,229500,1000,225500,242000,225500,64713,14000.0,-10945.0
2016.01.06,228500,3000,225500,231000,222000,48200,9846.0,-7959.0
2016.01.05,225500,-2500,226500,226500,222500,33262,-228.0,-6075.0
2016.01.04,228000,-3500,229500,234000,227500,20593,-98.0,-891.0
2015.12.30,231500,-6500,238000,238000,224500,70131,11281.0,-25008.0
2015.12.29,238000,15000,226000,238500,222500,52272,21870.0,-9695.0
2015.12.28,223000,-2000,226000,227000,219500,42894,4935.0,5754.0
2015.12.24,225000,-1500,228500,229000,219500,65681,9260.0,17341.0
2015.12.23,226500,-3500,230000,232000,225000,46873,2329.0,7582.0
2015.12.22,230000,-10000,243500,243500,228000,43791,-2632.0,-3628.0
2015.12.21,240000,3500,235000,241500,235000,39537,7273.0,9934.0
2015.12.18,236500,500,237000,237500,229500,34955,8155.0,-763.0
2015.12.17,236000,1000,236500,240000,235000,45746,1804.0,3884.0
2015.12.16,235000,-3500,242000,242500,232500,84579,5131.0,-6951.0
2015.12.15,238500,3000,240000,240000,235500,34390,10822.0,-7205.0
2015.12.14,235500,-5000,236500,239000,230000,59361,16218.0,-13326.0
2015.12.11,240500,12500,225500,240500,224000,76747,9857.0,1043.0
2015.12.10,228000,5500,222000,231000,216500,46669,-6190.0,9703.0
2015.12.09,222500,-5000,225000,231500,222500,39040,70.0,-2230.0
2015.12.08,227500,3000,222000,230500,218000,49034,5826.0,49.0
2015.12.07,224500,-7500,237000,237000,224500,33597,-6792.0,1613.0
2015.12.04,232000,-2000,230000,237500,228500,31945,10073.0,-12350.0
2015.12.03,234000,-8000,238000,240000,232000,51239,20180.0,-27667.0
2015.12.02,242000,8000,232500,245000,231500,40966,15560.0,-6610.0
2015.12.01,234000,-2500,242000,242000,234000,30857,358.0,-4267.0
2015.11.30,236500,-2000,233000,239500,230500,74301,19819.0,-19875.0
2015.11.27,238500,0,238000,242000,230000,45680,-2692.0,1805.0
2015.11.26,238500,500,240000,246500,238500,30746,-1474.0,1328.0
2015.11.25,238000,-10500,251000,251000,237000,45127,2237.0,-7610.0
2015.11.24,248500,4500,244000,263500,238000,167890,-4237.0,17818.0
2015.11.23,244000,30000,217500,244000,215000,132149,45179.0,-3607.0
2015.11.20,214000,-1500,215500,220500,210500,51114,22909.0,-20233.0
2015.11.19,215500,6000,209500,216000,207500,56434,14703.0,-3680.0
2015.11.18,209500,-2500,213000,215500,206500,53616,4602.0,-6383.0
2015.11.17,212000,-5500,219500,220000,211000,64007,6027.0,-18689.0
2015.11.16,217500,-5500,219500,221000,215500,39549,2781.0,-3909.0
2015.11.13,223000,3000,215000,223500,213500,60640,3322.0,1318.0
2015.11.12,220000,-3000,223500,224500,217000,35911,4085.0,-2901.0
2015.11.11,223000,5000,218500,223500,216500,54747,1530.0,4315.0
2015.11.10,218000,2500,211500,222000,204500,150006,32838.0,-17591.0
2015.11.09,215500,-13500,229000,229000,212000,105507,-32331.0,15943.0
2015.11.06,229000,-6500,235000,236000,228500,69238,-8031.0,4256.0
2015.11.05,235500,500,235000,243500,235000,76249,-3313.0,5496.0
2015.11.04,235000,-4500,237000,240000,234500,74927,-21755.0,15169.0
2015.11.03,239500,0,242500,242500,233500,45775,9811.0,-8236.0
2015.11.02,239500,6000,235500,242000,232500,47010,2685.0,218.0
2015.10.30,233500,-6500,237500,239000,231500,79073,26307.0,-26752.0
2015.10.29,240000,-3500,242000,244000,238000,81096,31483.0,-27245.0
2015.10.28,243500,5000,240000,244500,235500,104613,37864.0,-26788.0
2015.10.27,238500,9000,230500,240000,226500,164884,44435.0,-10526.0
2015.10.26,229500,500,230000,235000,225500,152712,-5717.0,6138.0
2015.10.23,229000,-10500,239500,240000,225000,249749,39977.0,-60572.0
2015.10.22,239500,-5500,239500,244000,235000,123486,-193.0,13634.0
2015.10.21,245000,1500,246500,253500,243000,92858,-11894.0,11023.0
2015.10.20,243500,0,241500,244000,237500,119470,-4583.0,15742.0
2015.10.19,243500,-17500,260000,260000,240000,184744,-23918.0,-23368.0
2015.10.16,261000,-4000,267500,267500,257000,74157,15511.0,-27053.0
2015.10.15,265000,9500,252500,265500,252000,77485,7166.0,5581.0
2015.10.14,255500,-1000,256500,260000,249500,49136,743.0,378.0
2015.10.13,256500,1000,257500,261000,250000,72464,5184.0,1188.0
2015.10.12,255500,6500,251500,259500,250500,126682,-5766.0,21612.0
2015.10.08,249000,-21000,268000,272000,242500,307461,38205.0,-91816.0
2015.10.07,270000,-14500,281000,284000,267000,112450,12541.0,-37731.0
2015.10.06,284500,-2500,287500,291000,278000,78611,-2384.0,-9156.0
2015.10.05,287000,-500,290000,293500,284500,37493,-5246.0,4144.0
2015.10.02,287500,-7500,299500,299500,287000,47341,-4902.0,-8643.0
2015.10.01,295000,9500,282000,298500,282000,70610,1180.0,14846.0
2015.09.30,285500,-2000,278000,289000,274000,86312,6331.0,-8390.0
2015.09.25,287500,0,285000,292000,280000,72913,2816.0,-8283.0
2015.09.24,287500,-3500,294500,294500,283000,87211,-11392.0,4937.0
2015.09.23,291000,-12500,300000,303000,290000,109930,-20116.0,5670.0
2015.09.22,303500,-1500,308000,309000,299000,62376,-18546.0,12011.0
2015.09.21,305000,-1000,306000,310500,300500,64892,1399.0,-5553.0
2015.09.18,306000,-2000,310000,317000,306000,223306,1666.0,-9074.0
2015.09.17,308000,-7500,319500,319500,306500,88645,-2304.0,-2994.0
2015.09.16,315500,7000,311000,319000,311000,56328,-2607.0,5129.0
2015.09.15,308500,-4000,312500,314000,305000,43890,1026.0,-1527.0
2015.09.14,312500,-13500,326000,328500,307000,57890,-3808.0,-759.0
2015.09.11,326000,6500,314000,327000,312500,69886,17281.0,-2051.0
2015.09.10,319500,17000,301000,319500,296500,84290,3108.0,13788.0
2015.09.09,302500,19500,286500,309000,286500,72882,-6354.0,19661.0
2015.09.08,283000,-15500,298500,302000,278000,81622,-8209.0,-309.0
2015.09.07,298500,-6000,301000,313000,290500,74598,-9705.0,4812.0
2015.09.04,304500,-16500,321000,327000,299500,93649,8981.0,-17368.0
2015.09.03,321000,6000,315500,333000,315500,96232,10510.0,-6039.0
2015.09.02,315000,-4500,311000,321500,310500,93737,-8379.0,12066.0
2015.09.01,319500,1000,319000,323000,306500,78870,-7234.0,10889.0
2015.08.31,318500,3500,313000,321000,313000,74959,-607.0,6398.0
2015.08.28,315000,2000,314000,318500,311000,68920,19375.0,-21178.0
2015.08.27,313000,11000,303000,318000,297000,132210,27605.0,-16457.0
2015.08.26,302000,11500,288500,305000,286500,109592,13502.0,-16638.0
2015.08.25,290500,4000,286000,294000,276500,90947,3584.0,-1216.0
2015.08.24,286500,-8000,294000,298000,276000,101084,14288.0,-15158.0
2015.08.21,294500,-500,282000,299000,266000,105499,20599.0,-8026.0
2015.08.20,295000,-8000,301500,309000,291500,112281,-10074.0,5758.0
2015.08.19,303000,-21000,325500,329000,286000,220879,31931.0,-61998.0
2015.08.18,324000,-10000,334000,335500,315000,78462,8945.0,-21052.0
2015.08.17,334000,6000,334000,345000,330500,57998,4377.0,-3570.0
2015.08.13,328000,6500,319000,336000,316000,60087,11326.0,-13900.0
2015.08.12,321500,-14000,336000,338500,312500,66672,2627.0,-18869.0
2015.08.11,335500,-1500,342000,346000,331000,52439,2586.0,-2753.0
2015.08.10,337000,24000,312500,347000,312500,90974,9175.0,4716.0
2015.08.07,313000,-6500,320000,320000,313000,23007,502.0,-2682.0
2015.08.06,319500,6500,319500,321000,314500,51456,12330.0,177.0
2015.08.05,313000,1500,309000,320000,307000,42847,6261.0,-1611.0
2015.08.04,311500,19000,294000,311500,294000,90954,1055.0,8635.0
2015.08.03,292500,-4500,299000,302000,292500,83037,-3235.0,-364.0
2015.07.31,297000,-12000,310000,311500,284000,158433,11480.0,-31302.0
2015.07.30,309000,-7500,319000,321000,307500,55273,11989.0,-12122.0
2015.07.29,316500,0,312000,319500,311500,48950,11032.0,-8227.0
2015.07.28,316500,-2000,319500,323000,301500,83274,22979.0,-27766.0
2015.07.27,318500,3500,310000,319500,309500,54528,13862.0,-11990.0
2015.07.24,315000,-6500,318000,321000,309500,50746,5276.0,-21571.0
2015.07.23,321500,14500,308500,322000,305500,85428,3891.0,12047.0
2015.07.22,307000,4000,305000,313500,303000,62857,-341.0,2685.0
2015.07.21,303000,-10500,313500,314000,300500,91218,13670.0,-24281.0
2015.07.20,313500,23000,311000,319000,305000,114063,5668.0,17698.0
2015.07.17,290500,3500,290500,300000,288000,55569,-2303.0,-5867.0
2015.07.16,287000,-8500,293500,302500,284000,79061,9969.0,-30417.0
2015.07.15,295500,-8500,304000,308500,295000,67626,8899.0,-26858.0
2015.07.14,304000,11000,296000,310000,293000,89570,15029.0,-1111.0
2015.07.13,293000,8500,286500,295500,280000,65904,24063.0,-17487.0
2015.07.10,284500,14500,273000,289500,273000,95950,-1878.0,7428.0
2015.07.09,270000,-2500,272000,277000,232000,168270,36253.0,-14432.0
2015.07.08,272500,0,271000,284000,269000,86754,8714.0,-14347.0
2015.07.07,272500,-12000,288000,293500,266000,80780,-5146.0,1216.0
2015.07.06,284500,-5000,290000,296500,280000,55291,2142.0,-2098.0
2015.07.03,289500,-3000,290500,293000,287000,62440,16067.0,-19064.0
2015.07.02,292500,14500,278000,295500,277500,86620,15892.0,-3476.0
2015.07.01,278000,-3000,282000,284500,277500,60021,8007.0,-15619.0
2015.06.30,281000,17000,263500,290000,260500,113635,2713.0,17665.0
2015.06.29,264000,-3000,263000,275500,259000,96821,11273.0,-2754.0
