0,close,diff,open,high,low,volume,agency,foreign
2018.06.01,63200,500,62700,63600,61700,19317,-1130.0,-623.0
2018.05.31,62700,-300,63400,63400,61100,39711,-3979.0,4342.0
2018.05.30,63000,-1100,64600,64600,61800,26822,-5491.0,3680.0
2018.05.29,64100,-1200,64900,66300,63500,33508,2153.0,-1352.0
2018.05.28,65300,-1600,66900,68100,63400,90425,-8266.0,-11317.0
2018.05.25,66900,2000,64900,67000,63600,68565,1889.0,15349.0
2018.05.24,64900,1200,64200,65200,62900,58102,3995.0,5945.0
2018.05.23,63700,3700,60000,65200,60000,92042,-14899.0,26552.0
2018.05.21,60000,100,59200,62000,59200,33809,-9784.0,2233.0
2018.05.18,59900,800,59000,60100,59000,21518,-441.0,2271.0
2018.05.17,59100,600,58200,59500,58000,20918,-5103.0,3585.0
2018.05.16,58500,-1100,59500,59600,57000,35928,4575.0,-3460.0
2018.05.15,59600,0,59100,61100,59100,12684,265.0,1254.0
2018.05.14,59600,-1200,59800,61400,58400,32990,621.0,-3135.0
2018.05.11,60800,1500,59400,60800,59300,9029,2287.0,-1151.0
2018.05.10,59300,-700,59500,61000,59000,17414,-6698.0,-1359.0
2018.05.09,60000,2400,59000,60500,56400,34265,2238.0,6502.0
2018.05.08,57600,-2400,60000,61900,57600,28457,-6355.0,-1951.0
2018.05.04,60000,-300,61000,62200,59900,32287,5353.0,-2223.0
2018.05.03,60300,200,60100,61200,59600,13345,-1558.0,-197.0
2018.05.02,60100,-400,59500,61000,58700,24666,1952.0,251.0
2018.04.30,60500,-200,61200,61300,59000,30900,-3526.0,-1471.0
2018.04.27,60700,-1200,62000,63100,60000,21338,-4493.0,2626.0
2018.04.26,61900,400,62500,63600,60900,14251,411.0,-1582.0
2018.04.25,61500,0,61400,61800,60200,16054,2396.0,-2186.0
2018.04.24,61500,-2500,62900,63300,60600,52183,7320.0,-5606.0
2018.04.23,64000,-700,64500,65800,63200,14809,2511.0,2975.0
2018.04.20,64700,-1800,66000,66100,63200,48142,6605.0,-4608.0
2018.04.19,66500,3800,62700,66700,62600,70251,-13893.0,30984.0
2018.04.18,62700,-500,63300,65000,62300,32252,9391.0,-4394.0
2018.04.17,63200,-100,62600,64400,61900,26176,-96.0,202.0
2018.04.16,63300,-700,64000,64700,63100,20790,1610.0,-1543.0
2018.04.13,64000,3600,62500,66200,62500,167319,40521.0,-10266.0
2018.04.12,60400,3700,56700,61400,56100,69869,20464.0,-94.0
2018.04.11,56700,-100,58000,58100,56000,26895,2027.0,-1564.0
2018.04.10,56800,1600,54500,57100,54400,35778,10724.0,-8723.0
2018.04.09,55200,2400,52800,55400,52800,39809,-3977.0,-14184.0
2018.04.06,52800,-700,53500,53700,52200,19060,-1663.0,-2779.0
2018.04.05,53500,800,53000,54400,52800,43592,-12993.0,3114.0
2018.04.04,52700,-2200,54600,56000,52500,31574,-11307.0,-3061.0
2018.04.03,54900,-1600,56200,56200,54600,36438,-10912.0,-649.0
2018.04.02,56500,-800,58000,58100,56200,24448,-33.0,-5242.0
2018.03.30,57300,800,56100,57700,55500,18774,335.0,-7654.0
2018.03.29,56500,1000,56000,56500,54700,29275,-5042.0,-3714.0
2018.03.28,55500,-1400,56700,56700,54500,43396,-9243.0,-192.0
2018.03.27,56900,-1300,58500,58800,56400,30081,-7526.0,-6415.0
2018.03.26,58200,200,56800,59400,56300,39249,6787.0,5368.0
2018.03.23,58000,-3000,60600,62000,58000,32226,-7247.0,-1543.0
2018.03.22,61000,-500,62000,62800,61000,16227,-3129.0,1538.0
2018.03.21,61500,-300,62000,62000,61100,34501,-4612.0,-4726.0
2018.03.20,61800,-2200,63100,63900,61500,41563,-4551.0,-10428.0
2018.03.19,64000,-500,64500,65400,63900,13374,-525.0,-390.0
2018.03.16,64500,-200,65000,65300,64000,16480,-3175.0,1864.0
2018.03.15,64700,-1200,65200,65500,64400,13067,-3572.0,-2629.0
2018.03.14,65900,-800,66200,66600,65200,10697,-2501.0,-1599.0
2018.03.13,66700,-200,67400,67700,65600,13529,4991.0,-1842.0
2018.03.12,66900,1800,65600,67500,65200,16268,3176.0,-392.0
2018.03.09,65100,1900,63800,65400,63000,10479,122.0,2221.0
2018.03.08,63200,-900,64800,64800,63100,16100,-4477.0,709.0
2018.03.07,64100,-1900,66400,67100,64100,15011,-4706.0,1195.0
2018.03.06,66000,2400,64400,66000,64000,9798,4133.0,2232.0
2018.03.05,63600,-3000,65900,66500,63600,19031,-5159.0,19.0
2018.03.02,66600,-100,65000,66700,65000,15259,3430.0,-331.0
2018.02.28,66700,-1100,67000,67700,65000,19575,-2238.0,387.0
2018.02.27,67800,-300,68000,68200,66700,16231,231.0,-1461.0
2018.02.26,68100,1100,68000,68500,66500,26474,13438.0,-5135.0
2018.02.23,67000,1000,65500,67600,65500,13926,3639.0,-1246.0
2018.02.22,66000,-1200,68400,68400,64100,27794,656.0,-4773.0
2018.02.21,67200,2800,64800,68500,64400,45681,16987.0,5789.0
2018.02.20,64400,-2100,65600,66400,64400,22840,-3969.0,-440.0
2018.02.19,66500,500,67500,67500,65400,19754,7143.0,-4778.0
2018.02.14,66000,1500,64000,66000,63100,29016,2990.0,-2801.0
2018.02.13,64500,-2200,66600,67500,64500,14987,2495.0,-1423.0
2018.02.12,66700,1400,66400,67400,64600,32129,14166.0,-5597.0
2018.02.09,65300,0,62700,66700,62600,44453,3691.0,2665.0
2018.02.08,65300,600,64700,67000,64700,83873,18306.0,-1073.0
2018.02.07,64700,1300,64000,65900,63100,112741,26985.0,6392.0
2018.02.06,63400,3300,58900,63400,56100,66753,16515.0,-2225.0
2018.02.05,60100,-2100,61700,61700,60000,33710,-1623.0,-476.0
2018.02.02,62200,-200,62600,62700,60900,29315,-5379.0,-2896.0
2018.02.01,62400,-100,62400,64400,61800,44225,-7352.0,6925.0
2018.01.31,62500,-1100,63600,64000,62500,31410,-5762.0,776.0
2018.01.30,63600,-1300,64300,64800,63400,55997,-7401.0,3184.0
2018.01.29,64900,-600,65500,65900,64100,25730,-7113.0,-352.0
2018.01.26,65500,-1500,67000,67600,65400,31732,4384.0,-8633.0
2018.01.25,67000,3200,63500,67300,63500,37694,15545.0,8192.0
2018.01.24,63800,0,64700,64800,63300,17310,-591.0,-995.0
2018.01.23,63800,-100,63900,65100,63400,22556,-11.0,2178.0
2018.01.22,63900,-1700,65500,65500,63300,26764,884.0,-3101.0
2018.01.19,65600,-700,66800,67000,64300,25151,3676.0,-2648.0
2018.01.18,66300,1700,65200,66600,64700,36395,10132.0,-3670.0
2018.01.17,64600,600,63200,64700,63200,35233,-473.0,1390.0
2018.01.16,64000,1400,62600,64300,62100,35752,-10092.0,3298.0
2018.01.15,62600,-1500,63200,63500,62500,17525,-2531.0,-335.0
2018.01.12,64100,-500,63900,64400,62200,54518,-12863.0,5523.0
2018.01.11,64600,1600,62800,65000,62700,19152,3646.0,-567.0
2018.01.10,63000,-600,63500,64000,62400,29174,1133.0,543.0
2018.01.09,63600,-100,63500,64800,62600,47794,-8544.0,8664.0
2018.01.08,63700,-1300,64500,65400,61000,108577,-11429.0,524.0
2018.01.05,65000,100,64100,66100,64100,33898,-3232.0,3033.0
2018.01.04,64900,-2800,67100,67500,64800,80866,-37548.0,-1375.0
2018.01.03,67700,400,66900,68000,66900,23889,-7740.0,3336.0
2018.01.02,67300,-2200,69000,69200,66200,82190,-16040.0,2397.0
2017.12.28,69500,800,68000,69700,67900,27532,1963.0,4357.0
2017.12.27,68700,200,69300,69300,67400,40623,-11164.0,2882.0
2017.12.26,68500,-1400,69900,70500,67200,56887,-9985.0,-54.0
2017.12.22,69900,2100,67800,70000,67400,31159,512.0,2017.0
2017.12.21,67800,-2600,70300,71000,67000,34659,-11669.0,-1186.0
2017.12.20,70400,-1000,71500,71500,69600,10553,903.0,-2386.0
2017.12.19,71400,200,71200,71500,68700,30967,1409.0,-4658.0
2017.12.18,71200,1400,70000,71400,69300,14930,5323.0,-2262.0
2017.12.15,69800,-300,70000,71000,69000,29852,8931.0,-6189.0
2017.12.14,70100,-600,70100,71000,68200,45060,-2717.0,4229.0
2017.12.13,70700,1300,69400,71400,68900,27918,514.0,-3645.0
2017.12.12,69400,-700,69900,70300,68100,31864,3818.0,2959.0
2017.12.11,70100,1400,68900,70200,67800,34038,-11671.0,3311.0
2017.12.08,68700,-1000,69700,70200,68300,14008,5371.0,-3779.0
2017.12.07,69700,0,69100,70100,67800,20267,6206.0,-3946.0
2017.12.06,69700,-100,70000,71000,68800,32568,3857.0,-209.0
2017.12.05,69800,-1700,70700,71400,69600,52040,-10833.0,12786.0
2017.12.04,71500,-1000,73400,73400,70200,30849,1165.0,-755.0
2017.12.01,72500,700,72000,72800,71000,27550,-6640.0,1792.0
2017.11.30,71800,-2300,72400,72400,70600,81764,3519.0,-6478.0
2017.11.29,74100,1400,72700,74400,71800,41638,-2580.0,3650.0
2017.11.28,72700,-2500,75800,75800,71300,54646,-5627.0,-3062.0
2017.11.27,75200,-1000,76600,77000,73300,44220,11352.0,-8059.0
2017.11.24,76200,1800,75000,76800,74400,42211,-2678.0,-4392.0
2017.11.23,74400,-900,75500,75500,73800,41755,2405.0,-2682.0
2017.11.22,75300,300,75000,75800,74200,35593,3303.0,-3847.0
2017.11.21,75000,-700,76100,76100,73900,40584,-6708.0,-3999.0
2017.11.20,75700,-2000,77600,77600,75400,41733,-4809.0,1018.0
2017.11.17,77700,-2200,79700,79700,76400,53692,8019.0,-11790.0
2017.11.16,79900,-100,80000,80500,76800,55048,4444.0,53.0
2017.11.15,80000,800,78800,81600,78400,97253,33777.0,1293.0
2017.11.14,79200,2500,76000,80100,76000,100613,51032.0,-12424.0
2017.11.13,76700,2600,74100,77900,73100,79945,24627.0,-6843.0
2017.11.10,74100,4700,69300,74500,68500,81987,31456.0,-10323.0
2017.11.09,69400,1400,68400,69700,67500,43804,10203.0,612.0
2017.11.08,68000,-200,67700,68600,67700,19476,-202.0,-1373.0
2017.11.07,68200,100,68600,68900,67900,33091,-11556.0,-2601.0
2017.11.06,68100,-4000,71900,71900,68000,96880,-25428.0,-15643.0
2017.11.03,72100,600,72500,73800,71600,46108,5189.0,-4683.0
2017.11.02,71500,3000,68300,71600,68100,50859,-3311.0,6571.0
2017.11.01,68500,-500,69300,69300,67500,40782,-19401.0,1820.0
2017.10.31,69000,100,68500,70500,67900,23385,1603.0,5849.0
2017.10.30,68900,-1900,70800,71000,68500,31305,-7392.0,449.0
2017.10.27,70800,1300,69500,72000,68600,33745,-3778.0,1955.0
2017.10.26,69500,-1200,70700,70700,68100,39566,-5625.0,6963.0
2017.10.25,70700,-2300,73600,73600,70600,29904,-12806.0,-3269.0
2017.10.24,73000,2500,70900,73400,69500,35808,15417.0,-7441.0
2017.10.23,70500,1300,69200,70500,68600,15545,209.0,606.0
2017.10.20,69200,-1400,69700,72800,67900,31055,-6154.0,-2841.0
2017.10.19,70600,2100,68500,70600,67400,31972,-4413.0,-6651.0
2017.10.18,68500,-1000,68700,69300,67000,21558,-8061.0,8688.0
2017.10.17,69500,2000,67100,69500,67100,30988,85.0,7048.0
2017.10.16,67500,-3600,71000,71100,67200,69761,-29247.0,16964.0
2017.10.13,71100,-2400,72500,73400,70600,50105,-20138.0,8854.0
2017.10.12,73500,-600,74400,74400,72300,29545,-5066.0,3236.0
2017.10.11,74100,-400,75300,75300,73400,28666,-7347.0,707.0
2017.10.10,74500,100,75400,75400,73100,26775,5623.0,-2270.0
2017.09.29,74400,-400,76400,76400,74100,10894,-2134.0,-439.0
2017.09.28,74800,1700,73100,76500,72800,25210,3878.0,270.0
2017.09.27,73100,800,72900,74500,71700,23756,-5589.0,1292.0
2017.09.26,72300,-1400,72900,73900,71500,36278,-5962.0,4740.0
2017.09.25,73700,500,72900,74900,72100,22389,2874.0,-2724.0
2017.09.22,73200,-2000,75500,76000,72300,40309,-2854.0,7.0
2017.09.21,75200,-1000,77300,77300,74000,38802,9589.0,-3769.0
2017.09.20,76200,-3300,80200,80200,76200,29894,-569.0,-6960.0
2017.09.19,79500,-400,79900,79900,76100,73696,-7082.0,2723.0
2017.09.18,79900,-700,80700,81500,79200,26297,6808.0,-6222.0
2017.09.15,80600,-800,80000,82100,79300,28848,3534.0,-3425.0
2017.09.14,81400,2500,79000,81900,78000,36612,14993.0,-4992.0
2017.09.13,78900,-1400,81600,82000,78800,30980,-6744.0,-5573.0
2017.09.12,80300,2400,78600,82400,78300,68352,19281.0,-2354.0
2017.09.11,77900,-200,78600,79800,77500,21659,-9540.0,-195.0
2017.09.08,78100,-1800,79900,80600,77600,27136,-4578.0,-7736.0
2017.09.07,79900,1900,78000,81200,77500,42506,-555.0,-5856.0
2017.09.06,78000,-100,77200,78800,77000,15408,611.0,-3106.0
2017.09.05,78100,600,78000,78300,76300,17146,574.0,-2246.0
2017.09.04,77500,-2000,77600,79000,75700,19930,358.0,-1002.0
2017.09.01,79500,600,79800,81300,79300,43687,10173.0,881.0
2017.08.31,78900,-1000,80600,80800,78700,37397,1287.0,5651.0
2017.08.30,79900,-1700,81600,82100,78900,45248,-14532.0,-3576.0
2017.08.29,81600,1500,79600,81600,79600,39039,5339.0,2171.0
2017.08.28,80100,-4000,84200,84700,80100,66202,-23196.0,-617.0
2017.08.25,84100,800,83500,85800,83500,56206,17882.0,-3474.0
2017.08.24,83300,-1500,84100,84800,82600,48121,-5187.0,-5885.0
2017.08.23,84800,-100,85100,85100,83400,37803,3880.0,-7576.0
2017.08.22,84900,200,85400,85400,83500,46331,23509.0,-21875.0
2017.08.21,84700,-2300,87000,87400,83800,53635,6407.0,-7757.0
2017.08.18,87000,2900,83300,87600,82300,51255,13677.0,-7040.0
2017.08.17,84100,3900,80500,84800,79500,87913,8898.0,1964.0
2017.08.16,80200,300,79400,83900,79100,85221,-9264.0,6523.0
2017.08.14,79900,1700,78800,80600,78000,11305,-830.0,-856.0
2017.08.11,78200,-2800,78500,80800,78200,23757,6346.0,2009.0
2017.08.10,81000,500,79500,81300,78000,44348,17289.0,-5759.0
2017.08.09,80500,100,79100,81000,77800,36182,5288.0,-3036.0
2017.08.08,80400,3400,77000,81100,73000,65265,14861.0,4684.0
2017.08.07,77000,2400,74500,80000,73500,74226,8386.0,-1479.0
2017.08.04,74600,1100,73500,74600,70300,51325,-21631.0,15115.0
2017.08.03,73500,-4200,77500,77500,72100,59059,-21318.0,6701.0
2017.08.02,77700,600,76600,78000,76100,22505,-2006.0,-267.0
2017.08.01,77100,-200,77300,77900,76100,23538,4335.0,-5421.0
2017.07.31,77300,4800,73000,77500,71300,48735,5958.0,4339.0
2017.07.28,72500,-1800,73300,74400,71400,64408,-23372.0,11328.0
2017.07.27,74300,1800,72500,74300,72500,31226,-9403.0,8533.0
2017.07.26,72500,-2400,74900,75500,72300,52287,-7684.0,6933.0
2017.07.25,74900,-1600,76000,77300,74900,33986,-7940.0,5223.0
2017.07.24,76500,-1400,79000,79000,76500,38003,-13195.0,6266.0
2017.07.21,77900,-700,78000,79300,77400,34023,-616.0,1383.0
2017.07.20,78600,700,78100,79000,77300,32665,-5140.0,6009.0
2017.07.19,77900,-2000,80600,80700,77600,49559,-13444.0,-8685.0
2017.07.18,79900,800,79100,80300,77000,72936,6794.0,-3950.0
2017.07.17,79100,400,79900,79900,76400,62540,-4637.0,-8558.0
2017.07.14,78700,1000,77700,80600,77200,45916,9485.0,-7191.0
2017.07.13,77700,2400,75700,78300,74700,37710,5920.0,-2457.0
2017.07.12,75300,100,75200,76400,74200,22864,2402.0,1486.0
2017.07.11,75200,0,75500,76100,74500,21128,-4121.0,8811.0
2017.07.10,75200,-1800,78300,78300,74400,28618,2585.0,-1229.0
2017.07.07,77000,600,76400,77200,74600,18564,9307.0,-2480.0
2017.07.06,76400,0,77000,77200,75400,11139,4123.0,-2562.0
2017.07.05,76400,2600,73400,76800,73300,23940,-878.0,1444.0
2017.07.04,73800,100,73300,75500,73200,31729,-9948.0,2764.0
2017.07.03,73700,-3100,75800,76700,73200,51983,-6594.0,-15.0
2017.06.30,76800,200,75700,77200,75100,12070,454.0,2610.0
2017.06.29,76600,-1300,78300,78900,76400,14225,-2630.0,2910.0
2017.06.28,77900,-1700,78600,79200,77800,25082,2268.0,-1810.0
2017.06.27,79600,100,78700,80500,78200,22550,707.0,471.0
2017.06.26,79500,1000,78000,79800,77600,23362,-3467.0,368.0
2017.06.23,78500,3800,75300,79200,74800,42988,6078.0,7595.0
2017.06.22,74700,-2400,76600,78200,74700,42064,-23506.0,13037.0
2017.06.21,77100,-1200,77200,77600,76000,19245,-7399.0,8255.0
2017.06.20,78300,-300,79100,79500,76300,37744,-8970.0,9550.0
2017.06.19,78600,-1100,79700,80500,78200,26538,-14551.0,4811.0
2017.06.16,79700,500,79200,81200,78600,31346,-2799.0,4423.0
2017.06.15,79200,-800,79200,80000,77000,39382,-9171.0,12154.0
2017.06.14,80000,-400,81000,81200,79000,28468,-2546.0,4456.0
2017.06.13,80400,100,79400,82200,79400,73009,-9650.0,5433.0
2017.06.12,80300,-3200,82300,82300,79700,52236,14692.0,-18289.0
2017.06.09,83500,2100,81400,83700,79800,43447,-1240.0,-3093.0
2017.06.08,81400,-1100,82500,83100,80100,52355,-11670.0,-2523.0
2017.06.07,82500,5500,77000,84400,77000,119198,29377.0,32528.0
2017.06.05,77000,-1600,78600,78600,76900,29037,-10649.0,12157.0
2017.06.02,78600,-200,78800,79900,77500,19234,-5208.0,5975.0
2017.06.01,78800,-1000,79800,79800,77400,35719,-7818.0,1842.0
2017.05.31,79800,300,79300,80000,78000,26368,-4269.0,211.0
2017.05.30,79500,1500,78900,80600,78600,43355,10768.0,5104.0
2017.05.29,78000,-100,78300,79900,76600,31805,1654.0,577.0
2017.05.26,78100,-300,78500,79700,77100,34754,-4534.0,6845.0
2017.05.25,78400,-900,79300,80600,76700,67247,17637.0,-20667.0
2017.05.24,79300,3300,76400,79400,75800,61102,22618.0,-1176.0
2017.05.23,76000,2400,74400,78400,74300,69755,-10771.0,7507.0
2017.05.22,73600,800,73200,73900,71600,33815,-10588.0,3122.0
2017.05.19,72800,-300,73000,73100,72100,22914,-1614.0,-2064.0
2017.05.18,73100,-300,72900,74800,72100,42885,11398.0,-5185.0
2017.05.17,73400,400,72200,73400,70800,62671,5495.0,-7132.0
2017.05.16,73000,-1000,74000,74000,70600,61240,4596.0,-8141.0
2017.05.15,74000,2700,71300,74900,70600,39850,1395.0,-1027.0
2017.05.12,71300,-1800,73100,73100,70700,34181,-1650.0,-7211.0
2017.05.11,73100,4900,67500,73800,67500,124072,8905.0,13444.0
2017.05.10,68200,-600,68900,69100,67700,43731,-5759.0,5214.0
2017.05.08,68800,900,67900,68800,67200,34982,6197.0,1085.0
2017.05.04,67900,4700,65000,69400,65000,103485,23556.0,-16475.0
2017.05.02,63200,-300,63800,64200,62800,17406,2201.0,-3581.0
2017.04.28,63500,0,63200,64200,62400,27643,-2295.0,-6524.0
2017.04.27,63500,0,63500,64300,63100,35083,-9899.0,-7010.0
2017.04.26,63500,700,62500,64400,62500,39549,4892.0,-1200.0
2017.04.25,62800,800,62000,63100,61600,29603,-7077.0,-884.0
2017.04.24,62000,-1400,63500,63500,61100,33130,-7109.0,4366.0
2017.04.21,63400,900,62200,63500,61600,23532,320.0,-2311.0
2017.04.20,62500,-400,63300,63300,62100,25017,-263.0,724.0
2017.04.19,62900,0,62600,63800,62100,47071,4962.0,1729.0
2017.04.18,62900,-400,63100,63600,62200,50498,20810.0,-739.0
2017.04.17,63300,2700,60700,63500,60700,40326,11783.0,6706.0
2017.04.14,60600,-1400,61700,61900,60300,20520,297.0,-181.0
2017.04.13,62000,1100,61000,62000,60200,27570,-5962.0,10697.0
2017.04.12,60900,-1000,61400,62300,60700,11037,-3931.0,3475.0
2017.04.11,61900,1100,61000,62500,60800,31786,-2323.0,5378.0
2017.04.10,60800,-1600,62400,62600,60700,42089,4333.0,8647.0
2017.04.07,62400,1100,61200,62400,60600,25502,2412.0,3736.0
2017.04.06,61300,-500,61500,62600,60600,18293,-4042.0,2336.0
2017.04.05,61800,900,61400,62000,60100,34816,1458.0,3295.0
2017.04.04,60900,900,59900,61300,59500,20076,-2419.0,2876.0
2017.04.03,60000,1500,58400,60100,58400,17697,-5689.0,7809.0
2017.03.31,58500,0,58400,58600,58000,17194,-5693.0,837.0
2017.03.30,58500,-800,59700,59700,58200,21703,-2456.0,-3012.0
2017.03.29,59300,-700,60000,60000,59200,12320,-5266.0,-58.0
2017.03.28,60000,-200,60200,60200,59000,24443,-4609.0,-2747.0
2017.03.27,60200,500,59500,60200,59000,15908,-6226.0,4442.0
2017.03.24,59700,300,59400,59800,58700,12807,37.0,558.0
2017.03.23,59400,-1000,59900,60400,58800,18324,-7348.0,1599.0
2017.03.22,60400,600,59600,60400,58700,22124,-7902.0,5281.0
2017.03.21,59800,-600,60500,61300,59700,19930,-7007.0,6401.0
2017.03.20,60400,-1400,61800,61800,60100,14248,-5192.0,2409.0
2017.03.17,61800,0,62000,62200,61000,11618,1902.0,1570.0
2017.03.16,61800,-2000,63200,64500,61500,30395,-6247.0,9536.0
2017.03.15,63800,-200,63700,64600,62800,16525,2449.0,-1589.0
2017.03.14,64000,100,63400,64400,63000,20352,4020.0,3458.0
2017.03.13,63900,400,63700,64600,63100,15699,3394.0,1788.0
2017.03.10,63500,500,62700,63500,62300,11130,1508.0,2356.0
2017.03.09,63000,600,62400,63200,61900,12044,5834.0,292.0
2017.03.08,62400,300,62400,62600,61400,9579,6217.0,1123.0
2017.03.07,62100,200,61900,62400,60800,14395,5257.0,-3459.0
2017.03.06,61900,2300,59300,62300,58700,34368,19106.0,1565.0
2017.03.03,59600,-400,59700,59900,58800,15602,2563.0,3711.0
2017.03.02,60000,900,59200,60100,58400,18301,9792.0,523.0
2017.02.28,59100,800,58100,59500,57700,7275,1568.0,355.0
2017.02.27,58300,-1000,59300,59600,57900,28713,-6697.0,4647.0
2017.02.24,59300,-800,59600,60200,59200,17077,-2375.0,5293.0
2017.02.23,60100,200,60000,60300,59100,21778,-231.0,2084.0
2017.02.22,59900,-900,60800,61300,59800,20492,-6599.0,25.0
2017.02.21,60800,-1200,62000,62100,60700,20683,-3534.0,288.0
2017.02.20,62000,500,61000,62100,61000,14668,1176.0,-722.0
2017.02.17,61500,300,61000,61800,60100,18952,4953.0,109.0
2017.02.16,61200,500,61000,62000,60600,17025,1579.0,3378.0
2017.02.15,60700,400,60300,61100,59300,15781,821.0,2594.0
2017.02.14,60300,-500,60900,61000,59600,22818,-2796.0,4310.0
2017.02.13,60800,-100,60100,61000,59700,25482,-3696.0,3389.0
2017.02.10,60900,-1400,62200,62200,60600,31099,-11503.0,2437.0
2017.02.09,62300,-300,62400,62600,60300,41030,6510.0,-5105.0
2017.02.08,62600,1400,60800,62700,59900,31670,-2513.0,929.0
2017.02.07,61200,-1100,61100,62000,59600,58223,-14119.0,3817.0
2017.02.06,62300,0,61600,62500,60900,23445,-5099.0,5047.0
2017.02.03,62300,-600,62300,62900,60700,36278,3945.0,5267.0
2017.02.02,62900,-1300,63500,63600,62000,33570,-10978.0,3678.0
2017.02.01,64200,0,64000,64600,63300,15624,1174.0,-2101.0
2017.01.31,64200,-600,64800,64800,63400,14163,-504.0,-1621.0
2017.01.26,64800,1400,63300,64900,62300,36296,11299.0,-44.0
2017.01.25,63400,2100,61300,63700,61200,35145,-7801.0,7038.0
2017.01.24,61300,-400,61700,61700,60600,13415,-6197.0,14.0
2017.01.23,61700,700,61200,62100,60300,15253,-2270.0,2810.0
2017.01.20,61000,-900,61900,61900,60600,53533,-29990.0,3120.0
2017.01.19,61900,0,61300,62200,61000,56144,-38754.0,2048.0
2017.01.18,61900,-100,62000,62000,61000,14920,-7509.0,1929.0
2017.01.17,62000,0,61300,62200,60400,37819,-8519.0,3819.0
2017.01.16,62000,-1800,63900,63900,61300,40523,-3131.0,-1062.0
2017.01.13,63800,0,62600,63900,62600,12757,-778.0,-908.0
2017.01.12,63800,300,63600,63800,62300,32199,-10002.0,4867.0
2017.01.11,63500,-1100,64300,65000,63100,36826,-13061.0,1071.0
2017.01.10,64600,-1300,65400,65800,64500,29412,-17884.0,-12.0
2017.01.09,65900,-200,66300,66500,65300,25342,-14340.0,416.0
2017.01.06,66100,-800,66900,66900,65100,42570,-16083.0,-513.0
2017.01.05,66900,0,67500,67600,65500,26960,-2406.0,-1276.0
2017.01.04,66900,-500,66700,68400,66600,39243,1380.0,-692.0
2017.01.03,67400,-300,67500,68100,66200,32741,-8726.0,-2068.0
2017.01.02,67700,400,67700,68100,66600,26557,-10632.0,151.0
2016.12.29,67300,800,66400,67300,65900,14532,-2704.0,1088.0
2016.12.28,66500,200,65300,67000,65300,15319,-5889.0,1494.0
2016.12.27,66300,400,65900,66500,65400,14338,-3960.0,5090.0
2016.12.26,65900,-1400,67700,67700,65700,34347,432.0,1739.0
2016.12.23,67300,-100,66100,68400,66100,23395,-1201.0,2344.0
2016.12.22,67400,0,67300,68300,67000,45664,-2217.0,406.0
2016.12.21,67400,800,67300,67400,65900,37432,3609.0,-923.0
2016.12.20,66600,500,66300,67800,65200,24795,1455.0,-167.0
2016.12.19,66100,300,64800,67200,64700,28490,3448.0,195.0
2016.12.16,65800,300,65500,66900,65400,41352,-1919.0,1169.0
2016.12.15,65500,2500,62100,66000,62100,38605,5209.0,-1009.0
2016.12.14,63000,-900,63500,64800,62800,26851,-5945.0,-959.0
2016.12.13,63900,1500,62400,65100,61800,41320,10896.0,4669.0
2016.12.12,62400,0,63400,63400,61900,34730,1500.0,249.0
2016.12.09,62400,1300,61100,62500,60700,18558,-3602.0,-1852.0
2016.12.08,61100,100,61300,62900,60800,23528,-9189.0,1504.0
2016.12.07,61000,-500,61200,61800,60100,21768,-1435.0,1333.0
2016.12.06,61500,1600,59700,62200,59700,36447,-1316.0,-597.0
2016.12.05,59900,-700,60800,62100,58900,31133,-10912.0,562.0
2016.12.02,60600,-1800,63100,63500,59300,64461,-15268.0,1797.0
2016.12.01,62400,-2800,64700,65200,60900,79277,-22367.0,4224.0
2016.11.30,65200,-3800,68400,68600,65000,72574,-26337.0,3556.0
2016.11.29,69000,300,69700,69700,68000,10199,1313.0,709.0
2016.11.28,68700,200,68600,69400,67600,10359,1114.0,297.0
2016.11.25,68500,-200,68100,69000,68100,9313,-933.0,-823.0
2016.11.24,68700,-100,68400,69900,67600,22299,2255.0,-1761.0
2016.11.23,68800,-700,69800,69900,68600,15170,3353.0,-717.0
2016.11.22,69500,200,69200,69700,68400,11157,-1299.0,-994.0
2016.11.21,69300,-500,70200,70400,69300,5457,2196.0,-911.0
2016.11.18,69800,-1100,71400,71400,69500,7722,1842.0,-1365.0
2016.11.17,70900,-500,71300,71500,69800,5864,1143.0,-354.0
2016.11.16,71400,1800,69600,71900,69400,25078,-1924.0,-2514.0
2016.11.15,69600,900,67600,71000,67400,21171,13205.0,-1684.0
2016.11.14,68700,-1600,70800,70800,67800,16265,2357.0,-4084.0
2016.11.11,70300,200,69900,70300,68500,16068,2232.0,-1708.0
2016.11.10,70100,1300,69700,73900,68700,48109,-4746.0,-5125.0
2016.11.09,68800,-200,69100,71300,67500,53247,17570.0,3927.0
2016.11.08,69000,-700,69500,70000,68700,14739,2561.0,-991.0
2016.11.07,69700,1000,68500,70300,68300,18458,1143.0,-721.0
2016.11.04,68700,-700,69400,70600,68400,16898,7501.0,-1121.0
2016.11.03,69400,400,69000,69800,67400,19003,2080.0,-1593.0
2016.11.02,69000,-300,68100,69800,67400,27842,1635.0,-2740.0
2016.11.01,69300,-1800,70600,71200,68600,14554,1479.0,-1738.0
2016.10.31,71100,100,71000,71700,69600,17010,6290.0,-457.0
2016.10.28,71000,0,71400,71400,69700,17702,771.0,217.0
