0,close,diff,open,high,low,volume,agency,foreign
2012.08.21,148500,-1500,151000,151000,148000,19895,2205.0,2055.0
2012.08.20,150000,-500,150000,151500,149000,22658,-5162.0,2477.0
2012.08.17,150500,500,151000,151500,149000,24434,-7628.0,6827.0
2012.08.16,150000,2000,148500,150500,147000,30899,-10643.0,13958.0
2012.08.14,148000,2500,147000,148000,146000,18812,116.0,8599.0
2012.08.13,145500,0,145000,147500,145000,14265,-2475.0,5523.0
2012.08.10,145500,-1500,147500,147500,144000,27246,-9854.0,7855.0
2012.08.09,147000,2000,145500,147000,144500,37807,-12450.0,13742.0
2012.08.08,145000,-4000,147500,150000,145000,41996,-20212.0,1218.0
2012.08.07,149000,1000,148500,149500,145000,24211,595.0,-1726.0
2012.08.06,148000,-500,148500,150000,148000,21023,-1154.0,2804.0
2012.08.03,148500,2500,146500,149000,145000,16691,4027.0,2016.0
2012.08.02,146000,1500,146000,146500,144500,22572,-13169.0,13402.0
2012.08.01,144500,-500,146000,151500,144500,51983,5471.0,-2449.0
2012.07.31,145000,0,145000,147000,144000,18973,6884.0,2600.0
2012.07.30,145000,2000,143000,145000,141000,18449,-1112.0,4408.0
2012.07.27,143000,2500,143500,143500,140500,12070,3635.0,405.0
2012.07.26,140500,-3500,142000,144000,140500,17646,-1078.0,-2897.0
2012.07.25,144000,0,142500,144500,139500,23106,3027.0,-4671.0
2012.07.24,144000,1000,142000,145000,141500,8940,4612.0,103.0
2012.07.23,143000,-3000,146000,146000,140000,20384,3347.0,-1972.0
2012.07.20,146000,1000,144500,146000,143500,15103,5736.0,-1018.0
2012.07.19,145000,2500,144000,145500,142500,16765,6208.0,-877.0
2012.07.18,142500,1000,142000,144000,140500,13682,-2845.0,3044.0
2012.07.17,141500,-1000,143000,145000,141500,14753,2143.0,572.0
2012.07.16,142500,4500,138000,144000,138000,19599,4406.0,2731.0
2012.07.13,138000,-1000,139000,139500,136500,16538,2149.0,-813.0
2012.07.12,139000,-4500,143000,144000,139000,12082,-3543.0,757.0
2012.07.11,143500,500,141500,144500,141000,6544,2597.0,6.0
2012.07.10,143000,-500,143500,145000,141500,19471,-5112.0,7551.0
2012.07.09,143500,0,142000,145000,142000,8092,1921.0,-1376.0
2012.07.06,143500,4000,139500,145000,139500,30283,11621.0,8521.0
2012.07.05,139500,-3500,141500,143000,139500,35770,-14607.0,6110.0
2012.07.04,143000,-2500,145000,145000,139000,67176,-12994.0,-1365.0
2012.07.03,145500,-5500,152000,152000,143500,62700,-21962.0,-9767.0
2012.07.02,151000,2000,147000,151500,147000,12920,1662.0,2645.0
2012.06.29,149000,-500,148000,151000,148000,30680,11669.0,-1687.0
2012.06.28,149500,2500,146000,151000,143500,36354,2408.0,1551.0
2012.06.27,147000,4500,144500,149000,140500,45190,9141.0,2320.0
2012.06.26,142500,-8000,148500,150000,142500,49346,-1546.0,-3699.0
2012.06.25,150500,2000,147500,150500,146500,22119,8747.0,-181.0
2012.06.22,148500,1500,146500,150000,145000,34990,12626.0,6367.0
2012.06.21,147000,3000,143500,147500,142500,27572,12273.0,1918.0
2012.06.20,144000,-2000,146000,147500,143500,36011,6266.0,-8604.0
2012.06.19,146000,3500,142500,146500,142000,40165,11099.0,3445.0
2012.06.18,142500,500,143500,144500,141000,30018,-1513.0,3630.0
2012.06.15,142000,0,143000,145500,139500,68449,25493.0,-4634.0
2012.06.14,142000,2500,140000,142000,138500,51823,7035.0,4082.0
2012.06.13,139500,1500,138000,140000,136500,32173,13496.0,514.0
2012.06.12,138000,-1500,140000,140000,137000,17759,6181.0,-832.0
2012.06.11,139500,1000,137500,140000,136000,38282,13157.0,-246.0
2012.06.08,138500,0,137000,139000,136000,27285,6858.0,-1824.0
2012.06.07,138500,1000,137500,140000,135500,57099,10297.0,-5121.0
2012.06.05,137500,8000,129500,138500,129500,70259,34280.0,4057.0
2012.06.04,129500,500,127500,130000,126000,39869,29559.0,-375.0
2012.06.01,129000,2000,126500,129000,125500,20619,5177.0,-329.0
2012.05.31,127000,4000,121000,128500,121000,35669,10298.0,8407.0
2012.05.30,123000,-1000,123500,124000,121000,23278,-4770.0,-1287.0
2012.05.29,124000,-2000,125000,127000,123000,21107,-7130.0,1591.0
2012.05.25,126000,-1000,126500,127500,125000,25282,-8080.0,12578.0
2012.05.24,127000,3000,124000,127500,122500,17087,4489.0,21.0
2012.05.23,124000,2000,120000,124500,119000,24127,9181.0,-2252.0
2012.05.22,122000,1000,121500,122000,118000,45912,-7720.0,-2180.0
2012.05.21,121000,-3000,123000,123000,120000,23530,-8944.0,1406.0
2012.05.18,124000,500,122000,124500,118500,38378,14638.0,-2858.0
2012.05.17,123500,-1000,124000,126000,122000,28174,-2415.0,-564.0
2012.05.16,124500,-4500,129000,129000,124500,34740,5522.0,1351.0
2012.05.15,129000,0,128500,131500,128000,26797,7803.0,1758.0
2012.05.14,129000,-3500,132500,133000,129000,25731,-3989.0,-2920.0
2012.05.11,132500,3000,130000,134000,129500,31901,6340.0,6010.0
2012.05.10,129500,-2000,132500,132500,129500,14935,910.0,-16.0
2012.05.09,131500,1500,130000,131500,129000,15986,5714.0,2294.0
2012.05.08,130000,-1000,132000,133500,130000,27600,6063.0,-8401.0
2012.05.07,131000,0,130000,132000,128500,25179,318.0,-309.0
2012.05.04,131000,-2000,133000,133000,129000,30185,-3121.0,-1583.0
2012.05.03,133000,4000,130500,133500,129500,20458,3002.0,-93.0
2012.05.02,129000,-5000,133500,135000,128000,46668,-6640.0,-250.0
2012.04.30,134000,0,133000,136000,133000,34775,1605.0,2498.0
2012.04.27,134000,-500,135500,139500,134000,106048,-10963.0,22598.0
2012.04.26,134500,4500,131000,134500,130500,78228,20738.0,12528.0
2012.04.25,130000,2000,129000,130000,127500,39548,9017.0,4563.0
2012.04.24,128000,1000,125500,128500,124500,36696,9029.0,4309.0
2012.04.23,127000,0,128000,128000,126000,15368,4377.0,680.0
2012.04.20,127000,2000,125000,127000,123500,27630,7645.0,-880.0
2012.04.19,125000,1500,123500,125500,123500,15718,6484.0,-282.0
2012.04.18,123500,-2000,124500,126000,123500,13650,-4496.0,-720.0
2012.04.17,125500,2500,123000,126000,121500,28269,1403.0,245.0
2012.04.16,123000,-1000,123500,125500,122000,24662,-5214.0,1688.0
2012.04.13,124000,-3000,128000,128000,124000,37122,-17870.0,390.0
2012.04.12,127000,-500,127500,128000,125500,27680,7374.0,-7150.0
2012.04.10,127500,1500,125500,128000,124500,45969,22385.0,-6284.0
2012.04.09,126000,3000,121500,127000,121500,46364,25004.0,-809.0
2012.04.06,123000,-1000,125500,125500,122500,26567,1094.0,-3639.0
2012.04.05,124000,2500,120000,125000,120000,29150,11949.0,-4433.0
2012.04.04,121500,-4000,126000,126500,120000,58985,-8284.0,-4340.0
2012.04.03,125500,-500,126000,126500,123500,58258,-8875.0,7251.0
2012.04.02,126000,-500,127500,127500,125500,45329,-3347.0,5203.0
2012.03.30,126500,6000,122000,126500,121500,107734,39261.0,8304.0
2012.03.29,120500,4000,116500,121000,116000,31670,8058.0,-1320.0
2012.03.28,116500,-2500,118000,118500,116500,25136,-371.0,-2813.0
2012.03.27,119000,1500,119000,119000,115500,52156,-12318.0,5360.0
2012.03.26,117500,-3500,121500,121500,116500,53395,-7932.0,-8668.0
2012.03.23,121000,2000,119500,123000,119000,66391,27332.0,-3845.0
2012.03.22,119000,4000,115000,120000,114000,69430,25112.0,-4368.0
2012.03.21,115000,-2000,116500,117000,114500,60391,-14703.0,-884.0
2012.03.20,117000,-4000,120500,121000,117000,97092,-29117.0,-10002.0
2012.03.19,121000,0,121000,122500,120000,51912,-23288.0,8183.0
2012.03.16,121000,-2000,122500,123000,120000,62419,-2255.0,-14105.0
2012.03.15,123000,0,123000,124000,122000,77634,8585.0,-20147.0
2012.03.14,123000,-1500,125500,125500,122500,78490,-23001.0,-19265.0
2012.03.13,124500,-1500,126000,126500,123500,43631,812.0,-19835.0
2012.03.12,126000,0,127500,128500,125500,25049,3815.0,-5951.0
2012.03.09,126000,1000,127000,127000,125500,19674,-4828.0,1714.0
2012.03.08,125000,500,125000,127000,124500,28651,-6236.0,4636.0
2012.03.07,124500,-500,125000,127500,123500,40424,-2028.0,7288.0
2012.03.06,125000,-500,126000,126500,125000,36943,-7015.0,7521.0
2012.03.05,125500,-1500,127000,127000,124500,37327,-20153.0,6469.0
2012.03.02,127000,0,127000,128500,126000,32972,-14162.0,4618.0
2012.02.29,127000,0,127500,128500,126500,32298,-12254.0,3334.0
2012.02.28,127000,-5000,132000,132000,126000,43135,-6009.0,-8298.0
2012.02.27,132000,3500,128500,132500,127000,58349,17276.0,-3247.0
2012.02.24,128500,2000,126500,129000,125500,24620,8707.0,-390.0
2012.02.23,126500,0,127000,128000,124000,49503,-5223.0,-1316.0
2012.02.22,126500,-3500,128500,130000,126000,49729,-6412.0,-5674.0
2012.02.21,130000,-2000,132000,132000,129500,26634,-5475.0,38.0
2012.02.20,132000,3000,129500,132000,129500,38525,-7690.0,13489.0
2012.02.17,129000,-1000,130500,131500,129000,42232,-9171.0,-9031.0
2012.02.16,130000,500,129500,136000,128500,121457,-8404.0,4165.0
2012.02.15,129500,-500,131000,131000,128500,41343,-13239.0,-914.0
2012.02.14,130000,0,131000,131000,127500,32805,-14384.0,628.0
2012.02.13,130000,1000,130500,132500,130000,36967,-10772.0,-412.0
2012.02.10,129000,-2500,130500,131500,128500,37490,-13991.0,950.0
2012.02.09,131500,-2000,133500,133500,130000,38480,-3573.0,-7394.0
2012.02.08,133500,500,135000,136500,132000,62683,18568.0,-7040.0
2012.02.07,133000,8500,125000,133500,124500,70702,14364.0,4566.0
2012.02.06,124500,-4500,130500,131000,122000,99112,-10251.0,-45545.0
2012.02.03,129000,-4500,133500,135500,129000,127120,-7685.0,-47977.0
2012.02.02,133500,-5500,140000,141000,133000,120960,-35392.0,-35203.0
2012.02.01,139000,-4000,142000,142500,139000,72836,-3463.0,-33650.0
2012.01.31,143000,500,144000,145500,143000,13648,-3201.0,4449.0
2012.01.30,142500,-1500,144500,145500,142500,11734,560.0,-1508.0
2012.01.27,144000,-3000,146500,147000,143500,20053,-8611.0,-213.0
2012.01.26,147000,-500,147000,148500,145500,20121,-107.0,-1007.0
2012.01.25,147500,4000,145000,148000,143500,22869,2373.0,7472.0
2012.01.20,143500,1000,143000,145000,142500,30092,3861.0,2993.0
2012.01.19,142500,0,144000,145000,142000,26581,-2720.0,-6867.0
2012.01.18,142500,-2000,143500,146000,142000,17186,-2285.0,1213.0
2012.01.17,144500,3000,143000,146000,142500,27835,3457.0,3666.0
2012.01.16,141500,-4000,146000,146000,141000,24072,-6400.0,-6156.0
2012.01.13,145500,-4000,148500,150000,144000,33350,-5202.0,-10938.0
2012.01.12,149500,500,150000,150000,146500,21506,2394.0,-3799.0
2012.01.11,149000,2500,148500,150500,147500,37850,6664.0,-6000.0
2012.01.10,146500,2500,145000,148000,145000,29266,4144.0,-3193.0
2012.01.09,144000,-6000,147000,148500,144000,33241,-10205.0,6047.0
2012.01.06,150000,7000,143000,150000,141000,110330,-2876.0,-27780.0
2012.01.05,143000,1000,144000,146000,142000,33145,2005.0,-5336.0
2012.01.04,142000,-6500,148000,149500,141500,32508,-8034.0,-3666.0
2012.01.03,148500,-1500,149000,152000,147500,29602,1057.0,-7189.0
2012.01.02,150000,4000,146000,150500,146000,10420,3149.0,-1210.0
2011.12.29,146000,-2000,147500,149000,145000,19334,1986.0,-1368.0
2011.12.28,148000,0,147500,150000,145500,18988,8221.0,-6543.0
2011.12.27,148000,0,148000,150000,145500,19727,7569.0,-3757.0
2011.12.26,148000,2000,148000,150000,145000,17642,-3180.0,2393.0
2011.12.23,146000,6000,141000,148500,140000,48038,16351.0,304.0
2011.12.22,140000,-1500,141500,143000,136500,41894,-2397.0,-8850.0
2011.12.21,141500,3500,141500,143500,139500,44177,-5304.0,-8981.0
2011.12.20,138000,0,140000,143500,137000,36737,-12181.0,8750.0
2011.12.19,138000,-14000,148000,148500,135000,80135,4911.0,-18314.0
2011.12.16,152000,0,153500,156000,151000,35699,-6844.0,2914.0
2011.12.15,152000,-6500,156500,157500,151000,47181,14167.0,-18429.0
2011.12.14,158500,-6500,165000,165000,158000,28772,-6797.0,-1015.0
2011.12.13,165000,-7000,172000,172000,165000,20753,-8852.0,-2564.0
2011.12.12,172000,3000,168500,172000,166500,22493,-5511.0,-2512.0
2011.12.09,169000,0,169000,169500,166500,14307,-200.0,-131.0
2011.12.08,169000,0,168000,170000,166500,20114,-8103.0,4188.0
2011.12.07,169000,-2000,171500,172000,167500,23425,-4961.0,109.0
2011.12.06,171000,500,170000,171500,169000,18066,-927.0,-775.0
2011.12.05,170500,1500,170000,170500,167500,14689,-2791.0,3106.0
2011.12.02,169000,-2000,171500,173000,167000,32609,-13181.0,4973.0
2011.12.01,171000,500,171000,174000,169500,34358,-3815.0,10906.0
2011.11.30,170500,1500,169000,170500,167500,15051,-968.0,4248.0
2011.11.29,169000,-500,168000,170000,165500,35133,-831.0,-3563.0
2011.11.28,169500,0,170000,171000,167000,12234,1153.0,-2953.0
2011.11.25,169500,-500,169000,170000,166000,15331,-4550.0,-4239.0
2011.11.24,170000,2500,169000,171000,166000,24986,2404.0,-3621.0
2011.11.23,167500,-3500,170500,170500,167000,12495,516.0,-3916.0
2011.11.22,171000,3000,166500,172500,166000,19605,2844.0,237.0
2011.11.21,168000,-2500,170500,170500,167000,15047,2059.0,-5114.0
2011.11.18,170500,0,169000,171000,167500,13110,-545.0,-995.0
2011.11.17,170500,500,169000,170500,166500,17616,487.0,216.0
2011.11.16,170000,-2500,172000,172000,168500,31401,-11652.0,-1777.0
2011.11.15,172500,0,173000,173500,169000,34909,-15228.0,2442.0
2011.11.14,172500,-2000,174500,176000,172000,21088,-9490.0,1189.0
2011.11.11,174500,2500,175000,175000,171000,92451,-2468.0,1663.0
2011.11.10,172000,0,171000,175000,168500,36390,5609.0,7780.0
2011.11.09,172000,-500,172500,173500,170500,24720,-1353.0,-481.0
2011.11.08,172500,500,173000,173500,170500,30138,-13943.0,4032.0
2011.11.07,172000,-1500,175500,176500,169500,31704,2124.0,-15715.0
2011.11.04,173500,500,175000,177000,172000,31148,8487.0,-3334.0
2011.11.03,173000,3500,171500,173500,168500,19847,7119.0,-1341.0
2011.11.02,169500,1000,165000,174500,164500,34372,10142.0,3002.0
2011.11.01,168500,-4500,174000,174000,168500,18513,-1574.0,-165.0
2011.10.31,173000,3500,171500,176500,170000,52164,-10278.0,5722.0
2011.10.28,169500,-2500,173500,176500,169500,41901,246.0,1976.0
2011.10.27,172000,0,173500,174500,171500,21573,-788.0,2581.0
2011.10.26,172000,-3000,177000,177000,172000,21686,3823.0,-8846.0
2011.10.25,175000,-500,175500,177500,174500,26080,3469.0,-2368.0
2011.10.24,175500,-1500,178500,178500,174000,28529,4639.0,-9786.0
2011.10.21,177000,2000,177500,178500,174000,15626,6497.0,-1582.0
2011.10.20,175000,-5000,182000,184500,175000,24871,-3274.0,1363.0
2011.10.19,180000,-2500,182000,186000,180000,17277,-164.0,-355.0
2011.10.18,182500,4000,178000,184500,177000,38139,6276.0,1223.0
2011.10.17,178500,0,179000,181500,177000,29306,-2438.0,1324.0
2011.10.14,178500,500,177000,181000,177000,14090,2259.0,1329.0
2011.10.13,178000,500,177000,180000,175000,28028,307.0,435.0
2011.10.12,177500,-1500,181500,182500,177000,17035,-3678.0,2899.0
2011.10.11,179000,-1500,180500,183500,178500,17131,4892.0,-1209.0
2011.10.10,180500,3500,175500,180500,172000,31368,6623.0,-1148.0
2011.10.07,177000,-500,180000,181500,175000,31775,676.0,2542.0
2011.10.06,177500,6000,175000,178000,172500,27895,12070.0,4939.0
2011.10.05,171500,-1500,175500,175500,169500,51559,10844.0,6338.0
2011.10.04,173000,3000,164000,173000,164000,46633,14246.0,15367.0
2011.09.30,170000,8000,162500,173000,160500,47843,262.0,9035.0
2011.09.29,162000,-500,164500,165000,160500,20031,-5604.0,-1451.0
2011.09.28,162500,0,164000,167000,161500,27384,9200.0,-10146.0
2011.09.27,162500,2500,163500,165500,161500,22956,9920.0,-10463.0
2011.09.26,160000,-6000,166000,168000,159000,25731,10636.0,-3146.0
2011.09.23,166000,-5500,165500,168000,162000,35130,9563.0,-4934.0
2011.09.22,171500,6500,164000,173500,164000,60376,8651.0,9101.0
2011.09.21,165000,-1000,165000,167500,164000,13439,-2015.0,601.0
2011.09.20,166000,3000,162000,166500,161000,20368,9551.0,-2911.0
2011.09.19,163000,-2000,162000,167500,159500,36259,10994.0,-12580.0
2011.09.16,165000,2500,165000,166000,162000,30722,13726.0,-8411.0
2011.09.15,162500,3500,160000,166000,156500,51670,33349.0,-12683.0
2011.09.14,159000,5500,153500,160000,153000,40164,26857.0,-3735.0
2011.09.09,153500,-6500,159000,161000,153500,35287,-4804.0,-2478.0
2011.09.08,160000,-3500,164500,165500,158500,35822,5667.0,-9758.0
2011.09.07,163500,-3000,167000,168000,163000,19464,3504.0,-10680.0
2011.09.06,166500,0,166000,167500,158500,43806,11298.0,-9840.0
2011.09.05,166500,-2500,166500,172500,164000,20046,2604.0,-3362.0
2011.09.02,169000,1500,167500,169000,163000,36252,-11381.0,249.0
2011.09.01,167500,-4500,170000,172000,167500,27977,-1723.0,-539.0
2011.08.31,172000,6000,166000,172500,163000,29976,17018.0,-4224.0
2011.08.30,166000,5500,162000,167000,161500,40569,1270.0,-2601.0
2011.08.29,160500,-2500,164500,166000,159500,34159,-14423.0,374.0
2011.08.26,163000,-1000,162000,165000,157500,43440,569.0,-6671.0
2011.08.25,164000,-6500,170500,173000,164000,29881,-3009.0,-7677.0
2011.08.24,170500,-6500,176500,176500,170500,26267,476.0,-5798.0
2011.08.23,177000,5500,172000,178000,170000,46703,15761.0,-1199.0
2011.08.22,171500,0,171500,177000,168500,21853,7074.0,-2931.0
2011.08.19,171500,-6500,172500,179500,169500,75539,40397.0,-29449.0
2011.08.18,178000,11000,167500,178000,164500,97751,46399.0,-4001.0
2011.08.17,167000,-4500,169000,169000,163000,60882,8827.0,-24930.0
2011.08.16,171500,2000,169500,175000,161000,78976,12505.0,-17628.0
2011.08.12,169500,16500,159500,170000,156000,87407,24828.0,-365.0
2011.08.11,153000,1500,146000,158500,146000,53047,6764.0,1099.0
2011.08.10,151500,1500,156500,157000,150000,39281,-1079.0,-7582.0
2011.08.09,150000,-9500,154500,154500,138500,57566,-455.0,2166.0
2011.08.08,159500,-4500,161000,166000,149000,59244,5283.0,2333.0
2011.08.05,164000,-5500,162000,169000,157000,70505,36915.0,-27417.0
2011.08.04,169500,-3500,173000,173500,169000,29420,15568.0,-13393.0
2011.08.03,173000,2000,167500,174500,166000,54534,15145.0,5491.0
2011.08.02,171000,-1500,172500,178000,170500,52638,-1011.0,7660.0
2011.08.01,172500,500,171000,174500,169000,36847,6069.0,2937.0
2011.07.29,172000,3000,168500,176500,168000,61089,-2185.0,8659.0
2011.07.28,169000,-1000,168000,170000,167000,29517,2661.0,-3489.0
2011.07.27,170000,-500,170000,172000,168000,19665,-4.0,891.0
2011.07.26,170500,2500,169000,172000,167500,51969,-1884.0,5008.0
2011.07.25,168000,1500,167000,169500,165000,26230,-1693.0,4084.0
2011.07.22,166500,-1000,169000,169000,166500,32256,8614.0,-5938.0
2011.07.21,167500,-7000,175000,176000,165500,88592,21802.0,-32134.0
2011.07.20,174500,5500,170500,175000,167000,55830,9699.0,8882.0
2011.07.19,169000,-1500,171500,174000,169000,37733,2626.0,15624.0
2011.07.18,170500,-500,169000,171500,166500,27476,-230.0,749.0
2011.07.15,171000,7000,164000,172000,163000,63257,10313.0,11459.0
2011.07.14,164000,500,162000,165000,161500,45313,14257.0,-10362.0
2011.07.13,163500,3500,159000,164000,158500,64198,33381.0,-24181.0
2011.07.12,160000,1500,158500,163000,158000,67498,18241.0,-8994.0
2011.07.11,158500,1000,157500,159500,155000,18071,7553.0,-1948.0
2011.07.08,157500,1500,156500,158000,155000,18630,14.0,-56.0
2011.07.07,156000,0,156000,157000,153000,36431,3434.0,-357.0
2011.07.06,156000,-3000,158000,159000,154500,32764,-802.0,-1833.0
2011.07.05,159000,-2000,161000,161500,159000,17313,4413.0,-3489.0
2011.07.04,161000,1000,160500,162000,157500,35956,-1846.0,4107.0
2011.07.01,160000,-1500,162000,162500,158500,39362,-6862.0,1030.0
2011.06.30,161500,3500,159500,163000,158500,49104,5582.0,2194.0
2011.06.29,158000,1500,158000,159000,156000,19145,4586.0,1022.0
2011.06.28,156500,-500,159000,159500,156000,23628,4959.0,-5607.0
2011.06.27,157000,-1000,158000,159000,154500,58618,-3215.0,-1125.0
2011.06.24,158000,1500,157500,159000,156500,29301,-692.0,-282.0
2011.06.23,156500,-2000,161000,161000,154500,33752,-7689.0,1703.0
2011.06.22,158500,-2500,159000,160000,157500,16931,3770.0,-2387.0
2011.06.21,161000,0,159500,161500,158500,42790,-6286.0,13634.0
2011.06.20,161000,2500,158500,161000,157500,39830,-11759.0,15079.0
2011.06.17,158500,-7000,165000,165000,157000,61699,19100.0,-27342.0
2011.06.16,165500,4000,159000,167500,158000,112494,26997.0,9777.0
2011.06.15,161500,3500,158500,161500,155000,119414,12309.0,10128.0
2011.06.14,158000,4000,155500,159000,154000,92495,21954.0,18091.0
2011.06.13,154000,9000,144500,155000,144500,98278,31315.0,24053.0
2011.06.10,145000,-1000,148000,149000,145000,45977,10928.0,-1783.0
2011.06.09,146000,0,145500,148500,145000,49853,9282.0,-3597.0
2011.06.08,146000,1500,145000,146000,143500,44885,4270.0,6058.0
2011.06.07,144500,-500,148000,148500,144000,40434,2904.0,-7168.0
2011.06.03,145000,3500,143500,147500,143500,46687,12923.0,-9336.0
2011.06.02,141500,-4000,143000,144000,140500,20130,3445.0,-5166.0
2011.06.01,145500,-1000,146500,146500,143000,16504,3293.0,-5167.0
2011.05.31,146500,500,146500,147000,144000,27534,12682.0,-4028.0
2011.05.30,146000,6000,140000,146000,138500,44297,9751.0,14215.0
2011.05.27,140000,-1000,140500,142500,138000,19367,7491.0,-4717.0
2011.05.26,141000,4500,139500,141000,136000,23641,11468.0,-3987.0
2011.05.25,136500,-2000,139000,140000,136500,25411,2322.0,-4344.0
2011.05.24,138500,-4000,143500,143500,138500,29536,10617.0,-9488.0
2011.05.23,142500,-3000,143000,146000,139500,31986,13664.0,-12526.0
2011.05.20,145500,2000,143000,146000,143000,40788,-4998.0,7259.0
2011.05.19,143500,2000,142000,147000,140500,55838,-7274.0,18867.0
2011.05.18,141500,500,142500,143000,139500,32302,3563.0,8341.0
2011.05.17,141000,-1000,143000,144500,140500,26304,980.0,1799.0
2011.05.16,142000,-2500,143000,143500,140500,32777,4187.0,-9007.0
2011.05.13,144500,8000,137000,144500,136500,43897,3173.0,5436.0
2011.05.12,136500,-1500,138000,143000,136000,42521,-1543.0,2993.0
2011.05.11,138000,-2500,141500,141500,138000,29489,-4683.0,217.0
2011.05.09,140500,-3000,142500,146000,140500,18770,11.0,-1986.0
2011.05.06,143500,-3500,145500,148500,143000,46242,6056.0,2106.0
2011.05.04,147000,5000,143500,149000,142000,62533,17544.0,9645.0
2011.05.03,142000,-1000,143000,143500,141000,24695,1238.0,1028.0
2011.05.02,143000,4000,141500,143000,139500,22405,11054.0,273.0
2011.04.29,139000,-2500,140000,140000,137500,23509,-3800.0,477.0
2011.04.28,141500,1000,142500,144000,139500,37024,-6453.0,7594.0
2011.04.27,140500,5500,136000,141500,135500,33683,-2305.0,14616.0
2011.04.26,135000,-7000,141500,141500,135000,89282,-21144.0,1822.0
2011.04.25,142000,-3000,145000,146500,142000,27913,-2602.0,3029.0
2011.04.22,145000,-3000,147000,148500,143000,34800,148.0,1962.0
2011.04.21,148000,5000,144000,148000,143500,63535,-14008.0,27285.0
2011.04.20,143000,-2000,145500,149000,142000,39776,-8328.0,6928.0
2011.04.19,145000,-3500,148000,148000,143000,40753,-7604.0,10536.0
2011.04.18,148500,2500,144500,149500,144500,106604,-2253.0,48178.0
2011.04.15,146000,7500,140500,146500,140000,170029,25997.0,40731.0
2011.04.14,138500,14000,124500,140000,122500,183196,51801.0,9513.0
2011.04.13,124500,-4000,127000,128500,123000,53391,-31865.0,8262.0
2011.04.12,128500,500,128000,129500,127000,20457,-10166.0,9829.0
2011.04.11,128000,-3500,130500,131000,126500,43763,-5885.0,1759.0
2011.04.08,131500,500,132000,133000,130000,55738,-38209.0,38854.0
2011.04.07,131000,-4000,135000,135000,131000,42982,-15886.0,5309.0
2011.04.06,135000,500,134500,136000,133000,42825,-12772.0,30109.0
2011.04.05,134500,-2000,136500,136500,133000,59187,-13642.0,1346.0
2011.04.04,136500,1000,137000,137000,133000,35757,3769.0,5267.0
2011.04.01,135500,0,136500,137500,135500,30598,-1817.0,8185.0
2011.03.31,135500,0,134500,136000,134000,23497,9419.0,5954.0
2011.03.30,135500,2000,133000,135500,132000,33049,14293.0,5546.0
2011.03.29,133500,1000,132500,134000,132500,19671,-1528.0,2145.0
2011.03.28,132500,-1500,134000,135000,131500,42086,13672.0,261.0
2011.03.25,134000,4000,130500,134500,129500,81778,9606.0,5876.0
2011.03.24,130000,1500,129000,131000,128500,37542,-5598.0,4712.0
2011.03.23,128500,1000,128500,129000,127500,22181,-486.0,8785.0
2011.03.22,127500,1000,126000,128000,126000,24287,1913.0,2364.0
2011.03.21,126500,0,126000,127000,125000,17744,-5364.0,1132.0
2011.03.18,126500,-1500,125500,129000,125000,33340,761.0,6402.0
2011.03.17,128000,-2000,129000,129500,124500,43939,2932.0,-10119.0
2011.03.16,130000,500,129500,131000,128500,57624,-15885.0,20353.0
2011.03.15,129500,0,129000,130500,126500,63980,7060.0,20553.0
2011.03.14,129500,500,126000,129500,124000,46447,8671.0,14546.0
2011.03.11,129000,3000,124500,129000,124000,53048,10496.0,14984.0
2011.03.10,126000,-500,125500,126500,123500,22217,5580.0,-4824.0
2011.03.09,126500,2000,124000,126500,123500,19834,8441.0,2137.0
2011.03.08,124500,-1000,124500,126000,124000,14328,-1564.0,1466.0
2011.03.07,125500,-1000,125500,126500,125500,14493,-1392.0,5631.0
2011.03.04,126500,500,126500,126500,124500,19611,-562.0,7485.0
2011.03.03,126000,1500,126000,127000,124000,32973,2221.0,16935.0
2011.03.02,124500,3000,120500,124500,119500,28391,-1202.0,15645.0
2011.02.28,121500,4500,117000,122000,115500,46083,-1507.0,15511.0
2011.02.25,117000,-500,117000,117500,115000,38340,-1490.0,4499.0
2011.02.24,117500,-2000,118500,119500,116500,30137,557.0,3760.0
2011.02.23,119500,2000,116000,119500,115500,32472,2451.0,4782.0
2011.02.22,117500,-5000,120500,120500,116000,42206,-3587.0,-1858.0
2011.02.21,122500,1000,121500,123000,119500,25766,4964.0,10457.0
2011.02.18,121500,3000,119500,122000,118500,22843,6619.0,8176.0
2011.02.17,118500,2500,116000,119000,115000,35017,9029.0,6291.0
2011.02.16,116000,2000,115000,116000,112500,35380,5378.0,578.0
2011.02.15,114000,-1500,116000,116500,112500,52628,3463.0,-9630.0
2011.02.14,115500,-6000,122500,122500,115500,96703,-60999.0,-1000.0
2011.02.11,121500,-4000,124500,125000,121500,29338,-7075.0,535.0
2011.02.10,125500,-4000,128000,128500,122000,51709,3026.0,-5914.0
2011.02.09,129500,2000,127500,130000,126000,49058,10502.0,7757.0
2011.02.08,127500,5500,123000,127500,122000,41517,2941.0,17738.0
2011.02.07,122000,0,122500,124000,121500,27081,-10848.0,6512.0
2011.02.01,122000,-3000,124000,125000,121500,23928,-8973.0,-2128.0
2011.01.31,125000,3000,121500,125000,119500,23344,5408.0,2182.0
2011.01.28,122000,-1000,122500,124500,122000,37124,11495.0,-21528.0
2011.01.27,123000,-2500,125500,126000,123000,44749,-10010.0,-7419.0
