0,close,diff,open,high,low,volume,agency,foreign
2016.10.04,25550,-300,26050,26100,25550,692777,-34676.0,-123552.0
2016.09.30,25850,400,25200,25950,25200,666922,-40425.0,83103.0
2016.09.29,25450,150,25500,25900,25350,576725,-104110.0,77675.0
2016.09.28,25300,-800,26250,26350,25100,997230,-201041.0,-79649.0
2016.09.27,26100,50,25900,26500,25550,812446,-236962.0,120345.0
2016.09.26,26050,-700,26550,26700,25850,873181,-316952.0,19811.0
2016.09.23,26750,-250,27200,27250,26300,877864,-248838.0,134596.0
2016.09.22,27000,-500,27750,28000,26900,843331,-260481.0,19024.0
2016.09.21,27500,-250,27650,27650,27000,705751,-231889.0,175151.0
2016.09.20,27750,-900,28900,28950,27600,741273,-200611.0,90469.0
2016.09.19,28650,-400,28600,28950,28300,493631,-127291.0,-6461.0
2016.09.13,29050,750,28900,29050,28300,718817,-9513.0,114179.0
2016.09.12,28300,-1200,28600,29250,28300,536770,-12080.0,-10868.0
2016.09.09,29500,400,29100,29950,28850,443165,20368.0,59932.0
2016.09.08,29100,-700,29850,30000,28950,637012,-45878.0,20118.0
2016.09.07,29800,50,29950,29950,29500,440814,93121.0,24453.0
2016.09.06,29750,300,29550,30100,29250,598622,53104.0,100956.0
2016.09.05,29450,1050,28600,29500,28500,663086,118563.0,190154.0
2016.09.02,28400,100,28400,28500,27900,391318,118838.0,126.0
2016.09.01,28300,650,27400,28350,27250,532094,142322.0,84765.0
2016.08.31,27650,600,26800,27900,26800,761721,-17804.0,211209.0
2016.08.30,27050,-150,27200,27850,26900,576374,-166872.0,88077.0
2016.08.29,27200,-200,27000,27350,26250,736804,-56798.0,162216.0
2016.08.26,27400,-700,27900,28000,27300,532147,-109569.0,40676.0
2016.08.25,28100,-150,28500,28600,28100,294549,48986.0,482.0
2016.08.24,28250,0,28200,28400,27750,310870,82957.0,5013.0
2016.08.23,28250,350,27850,28450,27700,378138,-12485.0,113050.0
2016.08.22,27900,-700,28500,28500,27700,465208,-12560.0,-25752.0
2016.08.19,28600,400,28300,28800,28000,516730,167962.0,9042.0
2016.08.18,28200,100,28100,28500,27750,365812,61183.0,28193.0
2016.08.17,28100,200,27800,28300,27150,577857,88963.0,58851.0
2016.08.16,27900,-300,28200,28450,27800,470432,-3951.0,-17767.0
2016.08.12,28200,100,28250,28550,27800,576625,164804.0,-63479.0
2016.08.11,28100,850,27000,28150,27000,659724,125799.0,44510.0
2016.08.10,27250,-150,27350,27650,26950,360582,48206.0,-40143.0
2016.08.09,27400,200,27250,27700,27200,382469,77891.0,-44581.0
2016.08.08,27200,200,27400,27700,26950,847822,231998.0,-25583.0
2016.08.05,27000,1550,25350,27000,25350,1206287,303976.0,289669.0
2016.08.04,25450,-250,25950,26150,25200,474326,-74379.0,18392.0
2016.08.03,25700,-800,26200,26250,25300,632261,15202.0,-48740.0
2016.08.02,26500,400,26200,26500,25900,539828,6939.0,113444.0
2016.08.01,26100,-100,26200,26350,25650,435995,40956.0,13049.0
2016.07.29,26200,-250,26300,26350,25750,800363,2864.0,-13279.0
2016.07.28,26450,750,25750,26550,25700,1161889,202484.0,62760.0
2016.07.27,25700,-50,25700,25800,25350,640942,60908.0,-22056.0
2016.07.26,25750,1150,24400,25900,24400,1022825,193596.0,102816.0
2016.07.25,24600,100,24700,24950,23950,599002,16607.0,38258.0
2016.07.22,24500,-350,24650,25000,24400,375998,74455.0,18695.0
2016.07.21,24850,-50,25000,25050,24550,408519,62344.0,12830.0
2016.07.20,24900,500,24300,25000,24200,541952,200308.0,3175.0
2016.07.19,24400,-550,24700,24700,23950,905683,5397.0,13332.0
2016.07.18,24950,950,24300,25100,24200,953426,247105.0,2282.0
2016.07.15,24000,300,23950,24450,23800,570563,70979.0,-37692.0
2016.07.14,23700,-550,24050,24250,23600,578627,1632.0,-154017.0
2016.07.13,24250,350,24350,24500,23650,681266,135085.0,35820.0
2016.07.12,23900,700,23500,24300,23250,1257693,285909.0,-204236.0
2016.07.11,23200,1600,21900,23300,21750,1086789,209355.0,235400.0
2016.07.08,21600,-500,22050,22100,21500,340967,28458.0,-116627.0
2016.07.07,22100,700,21750,22350,21600,491584,117122.0,-8506.0
2016.07.06,21400,-450,21700,22150,21150,537063,11806.0,-56258.0
2016.07.05,21850,-350,22400,22550,21700,581525,716.0,-103463.0
2016.07.04,22200,800,21600,22400,21400,610166,44040.0,52248.0
2016.07.01,21400,200,21250,21550,21250,241166,41175.0,-8512.0
2016.06.30,21200,-100,21500,21700,21100,337355,-10830.0,-49568.0
2016.06.29,21300,450,21250,21700,20900,479955,130587.0,-63608.0
2016.06.28,20850,900,19950,21100,19850,704627,96841.0,63432.0
2016.06.27,19950,-300,19650,20350,19350,884139,-103128.0,9839.0
2016.06.24,20250,-1200,22000,22300,20150,2028234,82785.0,-289322.0
2016.06.23,21450,-150,21500,21550,21100,343540,127289.0,-102518.0
2016.06.22,21600,600,20950,21600,20950,423766,104571.0,78458.0
2016.06.21,21000,250,20950,21100,20650,533921,59722.0,-44041.0
2016.06.20,20750,-50,21050,21250,20750,347687,32267.0,-117507.0
2016.06.17,20800,200,20700,21350,20600,441146,49602.0,-32631.0
2016.06.16,20600,100,20700,21150,20450,483220,14928.0,88336.0
2016.06.15,20500,-250,20500,20900,20050,714256,63497.0,29240.0
2016.06.14,20750,-750,21350,21700,20750,1005922,-253395.0,-60175.0
2016.06.13,21500,-550,21900,21950,21400,590082,-2213.0,-33646.0
2016.06.10,22050,-100,22300,22400,22050,703881,40164.0,-164205.0
2016.06.09,22150,250,22050,22800,21850,1371573,260924.0,-194942.0
2016.06.08,21900,150,21800,22100,21700,1634422,104763.0,-136054.0
2016.06.07,21750,0,21950,21950,21600,923007,-241361.0,-5141.0
2016.06.03,21750,450,21800,22100,21600,1512039,-67319.0,-195543.0
2016.06.02,21300,-1900,22450,22500,21150,10307855,968356.0,4873906.0
2016.06.01,23200,-1050,24400,24400,23150,810514,-132372.0,-150382.0
2016.05.31,24250,700,23450,24850,23400,698713,14825.0,102520.0
2016.05.30,23550,-50,23600,23700,23200,273480,-64911.0,68160.0
2016.05.27,23600,-100,23850,23850,23250,199365,-46359.0,38095.0
2016.05.26,23700,200,23500,23900,23350,186186,4952.0,15767.0
2016.05.25,23500,350,23550,23850,23350,234478,33296.0,35846.0
2016.05.24,23150,-650,23750,23750,23050,399987,-37004.0,17271.0
2016.05.23,23800,-450,24500,24550,23600,324861,-40061.0,-45447.0
2016.05.20,24250,900,23550,24300,23200,406612,19688.0,118413.0
2016.05.19,23350,-550,24000,24000,23150,437658,3267.0,44901.0
2016.05.18,23900,250,23600,24150,23400,424474,15311.0,60843.0
2016.05.17,23650,350,23400,24100,23250,531061,-28923.0,117056.0
2016.05.16,23300,-250,23400,23650,23150,412884,-106672.0,100205.0
2016.05.13,23550,-550,24100,24150,23350,515138,-100708.0,9887.0
2016.05.12,24100,200,23700,24900,23600,527671,-37820.0,69600.0
2016.05.11,23900,-400,24500,24650,23600,421895,-70455.0,-28440.0
2016.05.10,24300,700,23550,24550,23350,708518,140001.0,-101526.0
2016.05.09,23600,-700,23800,24150,23200,914002,-219996.0,240103.0
2016.05.04,24300,-1400,25350,25600,24000,854683,-185936.0,-610.0
2016.05.03,25700,-200,25950,26000,25300,322226,29848.0,-55799.0
2016.05.02,25900,-200,26150,26200,25000,468127,78828.0,-46130.0
2016.04.29,26100,350,25550,26150,25200,628429,246252.0,-81455.0
2016.04.28,25750,-300,26250,26350,25650,577286,292974.0,-297485.0
2016.04.27,26050,1350,24500,26300,24450,1001971,183352.0,-32808.0
2016.04.26,24700,-800,25500,25500,24650,424316,-15412.0,20658.0
2016.04.25,25500,0,25400,25850,25250,340758,-3789.0,5365.0
2016.04.22,25500,-150,25650,25850,25250,458459,3215.0,-30159.0
2016.04.21,25650,550,25450,25850,25250,637456,36393.0,146227.0
2016.04.20,25100,-600,26100,26300,24900,1226366,35951.0,-70942.0
2016.04.19,25700,350,25400,26800,24800,1731060,347199.0,-141248.0
2016.04.18,25350,-650,25600,26100,25150,954935,-77300.0,102972.0
2016.04.15,26000,-550,26750,26800,25800,1292335,-74524.0,205600.0
2016.04.14,26550,2450,24350,26600,24300,2152762,365018.0,464174.0
2016.04.12,24100,1450,22850,24550,22500,1687950,547226.0,185665.0
2016.04.11,22650,950,22100,22750,22050,968488,381562.0,6378.0
2016.04.08,21700,350,21150,21750,20950,460231,82954.0,58807.0
2016.04.07,21350,1100,20450,21550,20300,672574,129464.0,107671.0
2016.04.06,20250,0,20250,20650,20000,500530,-37857.0,-85109.0
2016.04.05,20250,-700,20900,21150,20200,545008,-26303.0,-114444.0
2016.04.04,20950,100,20950,21150,20750,358325,133442.0,-74728.0
2016.04.01,20850,-750,21600,21650,20800,472912,52497.0,-189505.0
2016.03.31,21600,200,21600,21950,21350,633768,98850.0,715.0
2016.03.30,21400,100,21500,21650,21050,558957,209481.0,-152765.0
2016.03.29,21300,850,20750,21650,20550,701670,131344.0,-53863.0
2016.03.28,20450,100,20200,20700,20200,192102,66002.0,-37461.0
2016.03.25,20350,50,20050,20750,20050,283176,11718.0,4895.0
2016.03.24,20300,-400,20650,20950,20250,319889,-17373.0,-56066.0
2016.03.23,20700,-200,20800,21000,20550,316626,39631.0,-114526.0
2016.03.22,20900,50,20900,21350,20600,615073,201923.0,-135108.0
2016.03.21,20850,-300,20500,20950,19950,1172671,31806.0,5534.0
2016.03.18,21150,-100,21500,21500,20950,434350,31614.0,-14149.0
2016.03.17,21250,600,20850,21750,20800,550872,59148.0,96681.0
2016.03.16,20650,-450,21100,21250,20350,644828,-30203.0,241540.0
2016.03.15,21100,-250,21350,21600,21050,427434,-62631.0,161214.0
2016.03.14,21350,-800,22350,22400,21100,605828,8773.0,-110335.0
2016.03.11,22150,400,21850,22200,21000,694041,125142.0,17881.0
2016.03.10,21750,350,21350,21850,21300,661052,52438.0,76000.0
2016.03.09,21400,-450,21650,21800,21050,788213,-102973.0,-19407.0
2016.03.08,21850,100,22000,22550,20750,2335354,-52255.0,210307.0
2016.03.07,21750,1600,20450,21950,20350,1936978,402680.0,-53516.0
2016.03.04,20150,1100,19300,20250,19100,1626692,301039.0,-54216.0
2016.03.03,19050,1500,17450,19150,17350,1914902,503285.0,249185.0
2016.03.02,17550,1050,17000,17950,17000,1507661,-81463.0,128733.0
2016.02.29,16500,-600,17050,17250,16500,590789,-54491.0,-185195.0
2016.02.26,17100,100,17150,17250,16950,420787,-57074.0,121898.0
2016.02.25,17000,50,17000,17300,16850,510879,-77175.0,186293.0
2016.02.24,16950,-150,17000,17500,16900,560954,-137861.0,31372.0
2016.02.23,17100,350,17000,17600,16850,1096605,-105801.0,229262.0
2016.02.22,16750,-550,17000,17200,16500,1107035,-322564.0,85178.0
2016.02.19,17300,0,17400,17500,17100,384080,32601.0,-103260.0
2016.02.18,17300,850,16800,17700,16750,907904,100540.0,159879.0
2016.02.17,16450,-250,16700,16950,16400,743409,-10410.0,-92309.0
2016.02.16,16700,500,16300,16800,16100,728558,14774.0,90077.0
2016.02.15,16200,450,16200,16400,15950,728431,6667.0,-17798.0
2016.02.12,15750,-150,15850,16300,15350,1070290,91212.0,-124378.0
2016.02.11,15900,-150,15650,16050,15250,1079055,696.0,17661.0
2016.02.05,16050,1200,14800,16350,14700,1945403,225102.0,408138.0
2016.02.04,14850,400,14700,15200,14600,1312085,-334859.0,354623.0
2016.02.03,14450,-1100,15300,15300,14350,1931540,-544336.0,-332514.0
2016.02.02,15550,-400,15950,15950,15400,1006470,-358080.0,4925.0
2016.02.01,15950,-850,16450,16700,15700,1270075,-258375.0,-63865.0
2016.01.29,16800,-150,17250,17250,16600,575914,-43946.0,-29947.0
2016.01.28,16950,1150,15750,16950,15700,1028416,182288.0,258260.0
2016.01.27,15800,50,16000,16350,15700,582366,-78256.0,307.0
2016.01.26,15750,-250,15900,16250,15600,706863,-92460.0,-68377.0
2016.01.25,16000,650,15700,16200,15550,785473,36908.0,170000.0
2016.01.22,15350,200,15400,15800,15100,1155439,-101713.0,88290.0
2016.01.21,15150,700,14400,17800,14250,5016029,-90308.0,211054.0
2016.01.20,14450,0,14450,14700,14050,1062610,-81862.0,106293.0
2016.01.19,14450,-550,14850,14950,14000,1759820,-102309.0,-278854.0
2016.01.18,15000,350,14700,15100,14650,1961061,-120871.0,-242347.0
2016.01.15,14650,-1950,16850,16900,14550,3863482,-576780.0,-348956.0
2016.01.14,16600,-1100,17200,17400,16500,1065179,-344580.0,-160962.0
2016.01.13,17700,350,17550,17950,17400,486017,-15607.0,-20490.0
2016.01.12,17350,-700,18200,18300,17200,725248,-149801.0,-126938.0
2016.01.11,18050,-100,17900,18500,17800,340740,-69486.0,6344.0
2016.01.08,18150,-400,18150,18400,17800,724676,-270192.0,83363.0
2016.01.07,18550,-300,18550,19100,18550,366121,-67006.0,571.0
2016.01.06,18850,-350,19200,19500,18550,704496,-181389.0,144945.0
2016.01.05,19200,-100,19150,19700,19050,584882,-130324.0,-8031.0
2016.01.04,19300,-1300,20500,20650,19100,949396,-341445.0,-48854.0
2015.12.30,20600,-250,20850,21200,19850,770433,-94126.0,75433.0
2015.12.29,20850,-1550,21950,21950,20750,962439,-188984.0,-113799.0
2015.12.28,22400,-450,23050,23100,22200,585684,45635.0,-185637.0
2015.12.24,22850,850,22500,23100,22350,502711,102243.0,60537.0
2015.12.23,22000,100,22100,22300,21900,354060,12788.0,43224.0
2015.12.22,21900,-650,22550,22550,21800,553852,-166516.0,33209.0
2015.12.21,22550,-100,22550,22700,22050,325392,17738.0,-9746.0
2015.12.18,22650,300,22050,22850,22000,373818,61886.0,-42177.0
2015.12.17,22350,300,22350,22550,21900,352709,55830.0,-52703.0
2015.12.16,22050,250,22100,22600,21900,473000,110474.0,-17258.0
2015.12.15,21800,50,21900,22050,21300,586182,76661.0,-169765.0
2015.12.14,21750,-1050,22400,22700,21300,963942,-78617.0,-113328.0
2015.12.11,22800,-900,23400,23650,22650,560762,24584.0,-88368.0
2015.12.10,23700,-150,23750,24000,23500,308029,133711.0,-138510.0
2015.12.09,23850,600,23500,23900,23150,331627,86474.0,-58847.0
2015.12.08,23250,-550,23750,23950,22950,560565,40797.0,-57316.0
2015.12.07,23800,-1000,24800,24800,23800,541802,43778.0,-168140.0
2015.12.04,24800,600,23750,24900,23600,429639,180724.0,-54334.0
2015.12.03,24200,-450,24500,24800,23800,436899,20154.0,-112106.0
2015.12.02,24650,300,24700,24850,24250,456560,97090.0,-73217.0
2015.12.01,24350,750,23800,24850,23800,540722,179339.0,-93560.0
2015.11.30,23600,-300,23800,24250,23500,639943,152335.0,-181193.0
2015.11.27,23900,-250,24250,24950,23550,913342,115661.0,-71505.0
2015.11.26,24150,950,23250,24400,23250,736502,160563.0,100205.0
2015.11.25,23200,-600,23650,23700,23050,530920,170172.0,-134628.0
2015.11.24,23800,350,23550,23950,23300,540871,222190.0,-15799.0
2015.11.23,23450,500,23000,23850,22700,998188,232122.0,-12169.0
2015.11.20,22950,1500,21500,23000,21500,1039318,337504.0,57803.0
2015.11.19,21450,400,21050,21650,20750,630544,233198.0,-143050.0
2015.11.18,21050,300,21500,21500,20850,517412,111741.0,-256301.0
2015.11.17,20750,550,20250,21100,20100,526193,17299.0,43894.0
2015.11.16,20200,-1450,22150,22300,20150,974099,-226037.0,-107156.0
2015.11.13,21650,-600,21900,22400,21450,340432,35484.0,-32548.0
2015.11.12,22250,50,22400,22600,21750,375907,2769.0,-31163.0
2015.11.11,22200,1600,20950,22700,20950,1177481,236399.0,48674.0
2015.11.10,20600,550,19750,21300,19700,643755,150434.0,26973.0
2015.11.09,20050,-450,20550,20600,20000,251457,-45655.0,23026.0
2015.11.06,20500,-400,20900,20950,20350,282303,-48369.0,-35545.0
2015.11.05,20900,-350,21200,21200,20850,161058,-54965.0,4194.0
2015.11.04,21250,350,21000,21250,20850,164454,-32635.0,35723.0
2015.11.03,20900,300,20750,21350,20700,305641,-35160.0,30703.0
2015.11.02,20600,0,20650,21050,20550,305602,10522.0,-61350.0
2015.10.30,20600,-650,21250,21350,20550,330182,-69456.0,-24525.0
2015.10.29,21250,-150,21500,21550,21200,187553,-30075.0,11317.0
2015.10.28,21400,-600,22000,22100,21250,364383,-78248.0,-34223.0
2015.10.27,22000,-50,22150,22200,21800,184066,-7228.0,15548.0
2015.10.26,22050,250,22200,22250,21900,190384,302.0,30767.0
2015.10.23,21800,200,21850,22150,21750,244620,32476.0,5530.0
2015.10.22,21600,0,21650,21950,21400,240567,27161.0,-38902.0
2015.10.21,21600,250,21350,21800,21200,205437,-19179.0,48317.0
2015.10.20,21350,-250,21650,21750,21150,268827,-55827.0,9197.0
2015.10.19,21600,50,21450,21950,21300,252021,-4782.0,53465.0
2015.10.16,21550,-400,22000,22050,21050,677768,-172464.0,61316.0
2015.10.15,21950,500,21500,21950,21450,301041,-37083.0,108395.0
2015.10.14,21450,-1450,22600,22650,21450,646627,-146211.0,22082.0
2015.10.13,22900,-100,23050,23050,22450,483624,-37504.0,-1922.0
2015.10.12,23000,1150,22400,23000,22100,656728,126082.0,103581.0
2015.10.08,21850,400,21400,21950,21400,420602,21387.0,51755.0
2015.10.07,21450,200,21250,21650,21100,322471,-59327.0,58543.0
2015.10.06,21250,500,20900,21250,20750,294877,-38163.0,47264.0
2015.10.05,20750,-400,21250,21400,20700,294194,-38554.0,-48890.0
2015.10.02,21150,-100,21400,21750,21150,237571,834.0,-76429.0
2015.10.01,21250,100,21200,21450,21100,255148,26780.0,-62430.0
2015.09.30,21150,-400,21050,21350,21000,214744,-16892.0,-54598.0
2015.09.25,21550,450,21150,21600,20900,272601,68248.0,-43138.0
2015.09.24,21100,-150,21400,21500,20800,222031,25229.0,-42503.0
2015.09.23,21250,-500,21550,21600,21100,240271,-6962.0,-17078.0
2015.09.22,21750,-50,22000,22000,21700,185278,33709.0,-28813.0
2015.09.21,21800,-150,21500,21850,21350,264980,2355.0,32578.0
2015.09.18,21950,-850,22900,22950,21700,734274,-182749.0,-63580.0
2015.09.17,22800,200,22750,23400,22500,558928,110961.0,-51053.0
2015.09.16,22600,400,22350,22800,22000,425834,60500.0,-46934.0
2015.09.15,22200,150,22050,22350,21750,224430,33463.0,4510.0
2015.09.14,22050,-450,22600,22750,21650,449210,-14944.0,44520.0
2015.09.11,22500,500,21850,23000,21700,799801,117594.0,-62769.0
2015.09.10,22000,1550,20200,22050,20150,807636,230682.0,62130.0
2015.09.09,20450,750,20000,20500,19700,461687,196113.0,-48556.0
2015.09.08,19700,100,19900,20350,19200,527419,-6820.0,-49310.0
2015.09.07,19600,1750,17900,20100,17450,844618,96699.0,13673.0
2015.09.04,17850,-450,18250,18350,17800,260857,-23918.0,23878.0
2015.09.03,18300,-200,18650,18750,18200,226447,-39262.0,-38691.0
2015.09.02,18500,-200,18250,18650,18250,208744,-6878.0,-19853.0
2015.09.01,18700,300,18400,18850,18300,221592,-860.0,23250.0
2015.08.31,18400,-150,18500,18850,18350,282284,1599.0,-35385.0
2015.08.28,18550,200,18600,18850,18400,353350,3300.0,-47836.0
2015.08.27,18350,-350,18700,18800,18100,322922,17117.0,-58664.0
2015.08.26,18700,1000,17700,18750,17500,567403,18346.0,-120183.0
2015.08.25,17700,750,17350,18150,16750,533611,25424.0,14524.0
2015.08.24,16950,-350,17000,17500,16500,576492,-21128.0,-88450.0
2015.08.21,17300,-350,16950,17500,16900,610078,31567.0,44972.0
2015.08.20,17650,-1150,18650,18900,17600,516916,-444.0,-47998.0
2015.08.19,18800,-250,18950,19100,18550,387274,58616.0,-72027.0
2015.08.18,19050,50,19000,19300,18950,256588,62246.0,-2773.0
2015.08.17,19000,-500,19500,19600,19000,277872,-24040.0,-65653.0
2015.08.13,19500,550,19100,19800,19000,445067,8664.0,6265.0
2015.08.12,18950,-250,19200,19550,18750,460576,71090.0,-110220.0
2015.08.11,19200,100,19350,19600,19100,339932,-13061.0,44408.0
2015.08.10,19100,-1000,20200,20200,19050,594520,-20995.0,-239414.0
2015.08.07,20100,-450,20400,20600,20050,309593,-10870.0,-118872.0
2015.08.06,20550,-150,20750,21000,20400,324661,60726.0,-89883.0
2015.08.05,20700,500,20200,21000,20150,345533,5158.0,19803.0
2015.08.04,20200,350,19950,20300,19850,392705,-53555.0,-54364.0
2015.08.03,19850,-250,20200,20450,19750,587655,-55758.0,-155085.0
2015.07.31,20100,-150,20450,20700,19800,671880,-152486.0,-106345.0
2015.07.30,20250,0,20300,20950,20250,525079,-76152.0,-49728.0
2015.07.29,20250,-150,20400,20650,20250,336373,-44087.0,-65007.0
2015.07.28,20400,-350,20550,21000,20400,442092,-15350.0,-100194.0
2015.07.27,20750,550,20200,21300,20200,984830,202576.0,-245623.0
2015.07.24,20200,-1300,21450,21450,20100,974152,-210841.0,-146625.0
2015.07.23,21500,-500,22050,22200,21450,453273,-86853.0,-114679.0
2015.07.22,22000,-650,22600,22800,22000,479064,-43293.0,-149304.0
2015.07.21,22650,250,22450,23150,22400,347743,-3795.0,-93941.0
2015.07.20,22400,-400,22900,22900,22100,413564,-84743.0,-14503.0
2015.07.17,22800,-1050,23850,23950,22600,746326,-187066.0,-22138.0
2015.07.16,23850,-450,24150,24200,23600,408339,-23726.0,-62894.0
2015.07.15,24300,-150,24800,25200,24200,297511,-39524.0,-12578.0
2015.07.14,24450,-100,24650,24800,24200,318816,-6310.0,-58102.0
2015.07.13,24550,-300,24800,24850,24350,256125,-48450.0,-26000.0
2015.07.10,24850,1200,23700,24950,23550,473785,62399.0,17083.0
2015.07.09,23650,100,23550,23800,23300,303978,-26791.0,-43863.0
2015.07.08,23550,-450,24150,24250,23500,293023,-55173.0,-48872.0
2015.07.07,24000,400,23850,24150,23550,244897,16531.0,-25874.0
2015.07.06,23600,-700,23800,24050,23500,390002,-47367.0,-33831.0
2015.07.03,24300,0,24400,24650,24000,270566,-55340.0,-38506.0
2015.07.02,24300,-250,24850,25350,24250,305996,39878.0,-118503.0
2015.07.01,24550,550,24150,24700,23900,327575,59661.0,-45231.0
2015.06.30,24000,300,23400,24100,23400,270223,-48455.0,-48389.0
2015.06.29,23700,-1200,24600,24600,23700,305003,-35238.0,-52422.0
2015.06.26,24900,-450,25250,25400,24900,290995,-2501.0,-74151.0
2015.06.25,25350,-250,25400,26100,25300,374622,61052.0,-60202.0
2015.06.24,25600,500,25350,25650,25050,356466,116645.0,-134712.0
2015.06.23,25100,1200,24100,25200,24000,363536,59415.0,-25725.0
2015.06.22,23900,-300,24250,24800,23850,256038,-10277.0,-80013.0
2015.06.19,24200,400,24100,25150,23800,394248,89274.0,-125488.0
2015.06.18,23800,-300,24200,24300,23600,248612,-21848.0,-14624.0
2015.06.17,24100,550,23550,24200,23350,310908,-19537.0,38610.0
2015.06.16,23550,-1150,24700,24750,23550,523607,-87424.0,-122742.0
2015.06.15,24700,100,24000,25250,24000,290904,-44843.0,39061.0
2015.06.12,24600,-600,25200,25550,24600,315682,-78801.0,-755.0
2015.06.11,25200,-300,25900,25900,25050,412384,-68384.0,-55281.0
2015.06.10,25500,-450,26000,26250,25500,238636,2101.0,-79916.0
2015.06.09,25950,850,25300,26400,25300,515742,69453.0,926.0
2015.06.08,25100,-700,25600,25850,25000,488874,-147207.0,6248.0
2015.06.05,25800,-300,26100,26500,25550,400026,-90019.0,85161.0
2015.06.04,26100,-300,26800,27400,26050,374682,-99122.0,-15968.0
2015.06.03,26400,-500,26750,27100,26250,274350,-83939.0,-5630.0
2015.06.02,26900,500,26400,27400,26350,380165,-39092.0,91828.0
2015.06.01,26400,-850,26850,27050,26250,420649,-73143.0,-48275.0
2015.05.29,27250,-300,27350,27700,26950,1104899,-20475.0,-108357.0
2015.05.28,27550,-850,28300,28500,27450,470501,-23804.0,-140724.0
2015.05.27,28400,-500,28500,28900,28150,376427,-56677.0,41855.0
2015.05.26,28900,350,28600,29150,27750,453876,171478.0,-114784.0
2015.05.22,28550,1400,27200,28900,27200,543388,44390.0,102242.0
2015.05.21,27150,-800,27950,27950,27000,501618,-109120.0,-2362.0
2015.05.20,27950,-150,28050,28450,27600,367495,-108785.0,86978.0
2015.05.19,28100,0,27900,28600,27700,420902,-56742.0,45471.0
2015.05.18,28100,-1200,29200,29250,27850,520802,-68691.0,-32361.0
2015.05.15,29300,-850,30100,30200,29300,244418,-21803.0,5081.0
2015.05.14,30150,550,29600,30150,29100,318483,73712.0,-59856.0
2015.05.13,29600,-1100,30800,30850,29600,408421,9994.0,-100899.0
2015.05.12,30700,700,30000,30750,30000,253170,99151.0,-23536.0
2015.05.11,30000,250,30050,30400,29950,217309,63139.0,-21705.0
2015.05.08,29750,450,29300,29900,29250,137990,6158.0,2389.0
2015.05.07,29300,-50,29250,29850,28850,194325,27068.0,-10697.0
2015.05.06,29350,-500,29600,29800,29050,263690,-2980.0,14932.0
2015.05.04,29850,-650,30500,30900,29850,308550,-58779.0,40459.0
2015.04.30,30500,-150,30300,30800,29500,486177,105121.0,-50158.0
2015.04.29,30650,-1100,31750,31750,30450,382758,1644.0,-21434.0
2015.04.28,31750,0,31500,32300,31500,257795,3320.0,8163.0
2015.04.27,31750,450,31500,32500,31500,461063,60236.0,-2315.0
2015.04.24,31300,-250,31900,32300,31300,558193,-78261.0,55466.0
2015.04.23,31550,950,31450,32350,31250,554625,-1249.0,3635.0
2015.04.22,30600,-450,31000,31400,30200,490999,-110935.0,168610.0
2015.04.21,31050,-700,32100,32350,31050,308997,-20524.0,-17277.0
2015.04.20,31750,450,30700,31750,30650,488190,26126.0,77254.0
2015.04.17,31300,-850,32000,32200,31150,460826,-22028.0,52960.0
2015.04.16,32150,200,32300,32800,32050,566474,-5472.0,212732.0
2015.04.15,31950,150,32300,32600,31750,693986,65776.0,49127.0
2015.04.14,31800,1400,31200,32300,31050,1304307,52803.0,234995.0
2015.04.13,30400,1200,29550,30500,29250,914461,-20680.0,89249.0
2015.04.10,29200,-300,29600,30200,29150,478760,-12198.0,-10925.0
2015.04.09,29500,1450,28250,29600,28000,752635,94561.0,36656.0
2015.04.08,28050,500,27550,28100,27000,355582,-30989.0,94601.0
2015.04.07,27550,100,27400,27800,27350,207308,-52911.0,47016.0
2015.04.06,27450,-450,27800,28200,27300,300962,-82095.0,14950.0
2015.04.03,27900,350,27350,27900,27150,317602,23710.0,-954.0
2015.04.02,27550,500,27350,27600,26900,372267,-123967.0,80753.0
2015.04.01,27050,-1250,27900,28050,27000,508725,-160508.0,58452.0
2015.03.31,28300,-250,28700,28800,27800,533993,-82165.0,40738.0
2015.03.30,28550,400,28150,28600,27800,341065,106481.0,-19202.0
2015.03.27,28150,100,28400,28600,27750,393505,-15554.0,46453.0
2015.03.26,28050,-100,28000,28750,27700,384069,-112215.0,161133.0
2015.03.25,28150,-650,28750,28900,27650,504391,-65958.0,39820.0
2015.03.24,28800,-450,28650,29200,28050,621778,-1961.0,-48759.0
2015.03.23,29250,-350,29850,29900,28900,370176,61152.0,-53558.0
2015.03.20,29600,550,29200,29600,28900,402437,86166.0,50182.0
2015.03.19,29050,350,29000,29400,28800,414485,60871.0,7376.0
2015.03.18,28700,250,28200,28800,28050,259544,58317.0,-43940.0
2015.03.17,28450,1400,27050,28500,27050,528977,-59011.0,188223.0
2015.03.16,27050,-100,27150,27400,26450,334457,-756.0,36476.0
2015.03.13,27150,-100,27600,27650,26950,344380,-74728.0,57662.0
2015.03.12,27250,-500,27800,27950,27250,315061,-75828.0,25884.0
2015.03.11,27750,-200,27500,28350,27350,411936,13234.0,-23593.0
2015.03.10,27950,-600,28700,28750,27700,395583,32757.0,26451.0
2015.03.09,28550,-100,28450,29000,28400,192181,-39757.0,35340.0
2015.03.06,28650,-350,29050,29200,28400,361832,-12348.0,40154.0
2015.03.05,29000,50,29000,29750,28700,392380,-56269.0,54492.0
