0,close,diff,open,high,low,volume,agency,foreign
2018.06.08,106000,500,105500,106500,104500,20988,-1947.0,738.0
2018.06.07,105500,0,104500,106500,104500,23963,-1155.0,1986.0
2018.06.05,105500,-2500,106500,107500,103500,45981,-12574.0,-9779.0
2018.06.04,108000,0,108500,109000,105500,22941,966.0,-10333.0
2018.06.01,108000,3000,105500,108500,105000,41046,3598.0,-4968.0
2018.05.31,105000,1500,104000,105500,103000,28053,-613.0,4248.0
2018.05.30,103500,-5500,108500,108500,101500,105400,-6580.0,-31209.0
2018.05.29,109000,0,108500,110500,108000,32230,-3236.0,3168.0
2018.05.28,109000,-1500,110000,110500,108000,29945,-3866.0,-2411.0
2018.05.25,110500,0,110000,110500,107500,29661,-1278.0,-4063.0
2018.05.24,110500,500,109000,111000,109000,20040,-1736.0,-527.0
2018.05.23,110000,-2000,111500,112000,109000,31359,-6395.0,-4212.0
2018.05.21,112000,0,112500,112500,111000,17395,427.0,-5241.0
2018.05.18,112000,-500,112000,113500,111000,26910,-834.0,-6499.0
2018.05.17,112500,1000,111500,112500,110500,26515,-1516.0,433.0
2018.05.16,111500,500,111000,112000,109500,38915,-8728.0,1226.0
2018.05.15,111000,-1500,112500,114500,110000,35836,-6235.0,-7831.0
2018.05.14,112500,1000,111500,113000,111500,21330,5263.0,2605.0
2018.05.11,111500,0,111500,113500,111000,41077,-3172.0,4864.0
2018.05.10,111500,-2000,112500,113500,109000,54200,-17591.0,-8561.0
2018.05.09,113500,1500,112000,114500,111000,43877,-1848.0,-3423.0
2018.05.08,112000,-1500,114000,114500,111500,37667,-2376.0,-7788.0
2018.05.04,113500,-500,113000,114000,110000,71878,-8026.0,-6984.0
2018.05.03,114000,-2500,117000,117000,112500,53416,-26326.0,-2381.0
2018.05.02,116500,-500,116500,118500,113000,45573,10274.0,-9797.0
2018.04.30,117000,-3000,121000,121000,115500,52424,-24034.0,3223.0
2018.04.27,120000,2000,118000,122000,118000,34588,-4595.0,-5122.0
2018.04.26,118000,0,118000,119500,117000,38503,-18750.0,4861.0
2018.04.25,118000,500,117000,119000,115500,44418,-9061.0,7925.0
2018.04.24,117500,-2000,120000,121500,117000,67964,-33304.0,2472.0
2018.04.23,119500,-5500,124000,124500,117000,86423,-46638.0,-254.0
2018.04.20,125000,-500,124000,127000,123500,64052,-27269.0,-884.0
2018.04.19,125500,-3500,128000,129000,125000,73156,-14402.0,-14152.0
2018.04.18,129000,-4000,133500,135000,128500,57737,-2060.0,-8043.0
2018.04.17,133000,0,135500,135500,132000,28652,10650.0,-10882.0
2018.04.16,133000,1500,132000,134500,131000,38405,4139.0,-12882.0
2018.04.13,131500,500,130000,132500,126500,34965,599.0,103.0
2018.04.12,131000,-5000,137000,137000,131000,36682,3690.0,-8575.0
2018.04.11,136000,-2000,136000,138000,134500,36414,3128.0,-8722.0
2018.04.10,138000,6000,132000,139000,130500,111408,10868.0,-2063.0
2018.04.09,132000,4000,128000,132000,126000,60615,-11896.0,7594.0
2018.04.06,128000,500,127500,129000,126500,22262,1234.0,1079.0
2018.04.05,127500,-1000,130000,130000,127000,24030,-6090.0,1935.0
2018.04.04,128500,1500,128500,131500,127000,51166,75.0,8314.0
2018.04.03,127000,-2000,128500,128500,126500,31789,-6145.0,4829.0
2018.04.02,129000,1500,127500,129500,126500,20630,8956.0,845.0
2018.03.30,127500,0,128000,129000,126500,22358,3406.0,3752.0
2018.03.29,127500,1500,126500,128000,126000,24999,5466.0,-4976.0
2018.03.28,126000,0,125500,128000,125500,29751,2328.0,4822.0
2018.03.27,126000,2000,124500,128000,124000,28418,-1818.0,9078.0
2018.03.26,124000,3000,120500,124000,120500,33870,-5419.0,12995.0
2018.03.23,121000,-6500,124000,128500,120500,54019,-13848.0,-3660.0
2018.03.22,127500,-1000,129000,131000,127000,44240,2228.0,2872.0
2018.03.21,128500,1500,127000,129000,126500,30022,-4064.0,8485.0
2018.03.20,127000,2000,125000,127500,124500,30030,6383.0,1984.0
2018.03.19,125000,-2000,127000,127500,124500,29771,-327.0,2189.0
2018.03.16,127000,-2500,129500,129500,127000,20882,1330.0,-3251.0
2018.03.15,129500,1000,127500,129500,126000,25792,1951.0,3272.0
2018.03.14,128500,500,126000,129000,126000,28457,-4548.0,3159.0
2018.03.13,128000,-2000,129000,130000,127000,40389,-18701.0,7239.0
2018.03.12,130000,500,133000,133000,129000,35055,-841.0,-3366.0
2018.03.09,129500,1500,127500,130500,126500,24808,-1633.0,-2277.0
2018.03.08,128000,3500,125500,128000,125000,32815,-1647.0,3506.0
2018.03.07,124500,-4500,127000,128000,124500,53334,-22475.0,-2899.0
2018.03.06,129000,1000,129000,132000,127000,39211,-10890.0,-1528.0
2018.03.05,128000,1000,128000,130500,126000,27375,-6419.0,1659.0
2018.03.02,127000,-2500,128000,129000,125000,45005,-10661.0,-5833.0
2018.02.28,129500,-7000,135000,136500,129500,54057,-24394.0,1315.0
2018.02.27,136500,2500,134000,137000,133500,27655,3733.0,4629.0
2018.02.26,134000,-1000,135000,137000,133500,31988,-1897.0,-5841.0
2018.02.23,135000,4500,130500,135000,130500,42262,2354.0,5532.0
2018.02.22,130500,-4000,133500,135000,129000,47840,-2203.0,-13432.0
2018.02.21,134500,-1000,135000,135500,133000,27630,-2268.0,-5792.0
2018.02.20,135500,0,135000,138500,134500,18033,-1142.0,4448.0
2018.02.19,135500,1000,136000,136500,133500,16435,-315.0,3067.0
2018.02.14,134500,0,134500,135000,133000,18592,142.0,-5503.0
2018.02.13,134500,-1000,135500,136000,132500,36043,-1045.0,-13218.0
2018.02.12,135500,3500,132000,136500,130000,38797,4178.0,-1266.0
2018.02.09,132000,1000,126500,132500,126500,50427,2199.0,10667.0
2018.02.08,131000,500,130500,132000,128500,40039,-4728.0,-1232.0
2018.02.07,130500,-1000,134000,134000,129500,47503,-8478.0,5287.0
2018.02.06,131500,-6000,132500,135000,125000,101053,-12137.0,-3789.0
2018.02.05,137500,-1000,140000,143000,136000,53365,-5642.0,-2723.0
2018.02.02,145000,-500,144500,147500,143000,43342,-8065.0,5127.0
2018.02.01,145500,-1000,145500,148500,143500,33015,-7471.0,7708.0
2018.01.31,146500,-5000,150000,151000,143000,56295,1013.0,-9627.0
2018.01.30,151500,500,151500,157000,151500,79864,-2077.0,17778.0
2018.01.29,151000,0,151000,152000,148500,30950,-365.0,-2584.0
2018.01.26,151000,-2500,153500,154000,150000,34845,4500.0,-5190.0
2018.01.25,153500,6500,147000,154500,147000,79565,4792.0,17695.0
2018.01.24,147000,-500,149000,149000,146000,30014,2670.0,821.0
2018.01.23,147500,3000,144500,149500,143500,52808,1124.0,11538.0
2018.01.22,144500,2000,142500,146000,140000,37757,-4171.0,8145.0
2018.01.19,142500,1000,144500,144500,142000,44468,3728.0,-3471.0
2018.01.18,141500,-500,144000,144000,140500,67293,-38788.0,26565.0
2018.01.17,142000,-4500,145000,147000,141500,49245,-18682.0,8702.0
2018.01.16,146500,-1000,146500,147500,142500,51893,-11279.0,11337.0
2018.01.15,147500,-1500,151500,153000,143000,74796,-16802.0,13910.0
2018.01.12,149000,2500,148000,154000,145500,96313,5472.0,6806.0
2018.01.11,146500,-1500,148500,148500,145500,33970,-6698.0,6396.0
2018.01.10,148000,3000,144500,149000,142000,84917,22749.0,4459.0
2018.01.09,145000,5500,139500,147000,139500,120869,1281.0,16705.0
2018.01.08,139500,500,139000,140000,137000,34419,2854.0,2237.0
2018.01.05,139000,6000,134000,140000,133500,34748,6506.0,7410.0
2018.01.04,133000,-6000,139500,140000,133000,35143,-3278.0,1950.0
2018.01.03,139000,-1500,139000,141000,137000,38624,-1798.0,3489.0
2018.01.02,140500,2000,138000,142000,136000,38186,2975.0,4549.0
2017.12.28,138500,1500,136000,142500,136000,37688,9223.0,-2491.0
2017.12.27,137000,0,137000,139000,135000,22541,707.0,-3685.0
2017.12.26,137000,500,137000,139500,135500,36908,12345.0,1397.0
2017.12.22,136500,7500,130000,138000,128000,51259,26568.0,2916.0
2017.12.21,129000,-2000,130500,130500,128000,27830,712.0,3435.0
2017.12.20,131000,-3000,133000,134500,130500,31692,-2567.0,6689.0
2017.12.19,134000,0,135000,135000,131000,24864,1341.0,9496.0
2017.12.18,134000,0,136000,136000,132500,29573,7417.0,678.0
2017.12.15,134000,-500,135000,135500,132500,40806,-6760.0,4657.0
2017.12.14,134500,4500,131500,136000,129500,70226,15636.0,8261.0
2017.12.13,130000,3500,126500,130000,126500,24195,3082.0,6263.0
2017.12.12,126500,-3500,129500,129500,125500,30067,-8562.0,4727.0
2017.12.11,130000,5500,124000,131000,124000,31982,11165.0,5331.0
2017.12.08,124500,-500,126500,126500,124000,26635,1710.0,-494.0
2017.12.07,125000,-1000,127000,128500,124000,62776,-24602.0,24243.0
2017.12.06,126000,-5000,131000,132500,126000,71664,-26660.0,24550.0
2017.12.05,131000,-6500,136500,136500,130000,53091,-11461.0,2477.0
2017.12.04,137500,-2000,139500,140500,137000,24154,1733.0,1590.0
2017.12.01,139500,5000,134500,140000,134500,62461,9478.0,24614.0
2017.11.30,134500,-2000,137500,138000,134000,32824,-1792.0,7920.0
2017.11.29,136500,2500,133500,137500,133000,40937,10360.0,-1244.0
2017.11.28,134000,-3000,137000,139000,133000,34258,-1206.0,3384.0
2017.11.27,137000,2000,135500,138500,134500,39500,17512.0,898.0
2017.11.24,135000,-2000,137000,138500,135000,41404,270.0,6530.0
2017.11.23,137000,4000,133000,137500,130500,71222,8116.0,18442.0
2017.11.22,133000,-11500,143000,144500,132500,183112,-39871.0,4507.0
2017.11.21,144500,3500,142000,145500,138000,124954,14131.0,3696.0
2017.11.20,141000,8500,131500,143500,131500,106737,33942.0,8839.0
2017.11.17,132500,-4000,134500,136000,129500,65046,8533.0,485.0
2017.11.16,136500,1000,135500,138500,131500,54892,4324.0,10852.0
2017.11.15,135500,4000,132000,138000,129000,145924,40256.0,2736.0
2017.11.14,131500,4500,126500,133000,126500,94444,15977.0,24386.0
2017.11.13,127000,-1500,128000,128000,125500,48297,6211.0,7964.0
2017.11.10,128500,1500,125500,128500,125500,63607,23339.0,11657.0
2017.11.09,127000,1000,127000,129000,125500,70851,16459.0,6621.0
2017.11.08,126000,4000,120500,126000,120000,108361,24094.0,42734.0
2017.11.07,122000,1000,121500,123000,120000,59406,-4119.0,26711.0
2017.11.06,121000,3000,120000,122000,118000,124277,50964.0,-2345.0
2017.11.03,118000,5500,113500,118000,112500,94343,15621.0,728.0
2017.11.02,112500,-2500,115500,116000,111500,43735,-1460.0,-6193.0
2017.11.01,115000,2500,111500,116500,111500,44282,-4884.0,4795.0
2017.10.31,112500,0,112000,114500,111000,46284,440.0,-5032.0
2017.10.30,112500,-2500,115500,116000,111500,51748,-17650.0,241.0
2017.10.27,115000,-500,114500,115500,113000,68920,-3235.0,11373.0
2017.10.26,115500,-2500,116500,117500,114500,56006,-3335.0,9625.0
2017.10.25,118000,-2000,121000,121500,116000,54213,-401.0,247.0
2017.10.24,120000,0,120000,121500,118500,42297,14809.0,613.0
2017.10.23,120000,1000,119000,122000,118000,56932,4707.0,5420.0
2017.10.20,119000,500,119000,120500,117500,59771,13981.0,1401.0
2017.10.19,118500,1500,117000,120000,116000,106191,24095.0,13221.0
2017.10.18,117000,1500,115500,118500,115000,73133,14079.0,7361.0
2017.10.17,115500,2000,112500,116000,112000,51172,5001.0,10479.0
2017.10.16,113500,-500,114500,116000,112500,38478,838.0,-1330.0
2017.10.13,114000,1000,113000,116000,111000,69228,11828.0,-1990.0
2017.10.12,113000,3000,109500,113000,109000,101553,11520.0,-2446.0
2017.10.11,110000,3000,106500,111000,106500,85936,5960.0,15805.0
2017.10.10,107000,-1500,108500,109500,106500,31600,-6024.0,-959.0
2017.09.29,108500,3000,106000,109000,105500,69677,28365.0,7822.0
2017.09.28,105500,0,104500,106000,103500,41770,7936.0,-6798.0
2017.09.27,105500,2500,103000,106000,103000,75897,-1815.0,16480.0
2017.09.26,103000,0,103000,104000,102500,46343,-23329.0,9428.0
2017.09.25,103000,-2500,105000,107000,102000,71521,-12940.0,406.0
2017.09.22,105500,-3000,108000,108500,104500,48210,-4420.0,2122.0
2017.09.21,108500,-4000,113000,113000,107500,78995,-24045.0,404.0
2017.09.20,112500,4000,108500,114500,108500,143407,16860.0,8783.0
2017.09.19,108500,500,107500,109500,107000,43227,-4376.0,3696.0
2017.09.18,108000,-1000,109000,109000,106500,32237,641.0,-5841.0
2017.09.15,109000,1500,107000,109000,106000,40088,6231.0,3538.0
2017.09.14,107500,0,106500,107500,106000,39047,-1260.0,942.0
2017.09.13,107500,500,107500,108500,106000,37353,-6980.0,-2216.0
2017.09.12,107000,-2000,110000,111000,106500,44765,-5010.0,-8804.0
2017.09.11,109000,2000,108000,110000,107000,66347,8364.0,-1893.0
2017.09.08,107000,1500,107000,107000,106000,42128,14060.0,3277.0
2017.09.07,105500,2000,105500,107500,105000,91648,-5781.0,-5832.0
2017.09.06,103500,0,104000,104500,102500,25743,2517.0,29.0
2017.09.05,103500,0,104000,104500,102500,29875,-1795.0,-5096.0
2017.09.04,103500,-2500,102500,104500,102500,39970,1942.0,3611.0
2017.09.01,106000,2000,104500,106500,103500,45034,-1758.0,11508.0
2017.08.31,104000,-1000,105000,106000,103000,66840,-27439.0,11888.0
2017.08.30,105000,-3000,108000,108500,104000,93762,-45254.0,3039.0
2017.08.29,108000,0,108000,108500,105000,52973,864.0,-6956.0
2017.08.28,108000,4000,104500,109000,104500,58675,3621.0,6924.0
2017.08.25,104000,0,104500,105000,103000,39321,-23534.0,3548.0
2017.08.24,104000,1000,103000,105500,103000,23530,-11464.0,3593.0
2017.08.23,103000,-1000,104000,105000,103000,27171,-15886.0,8231.0
2017.08.22,104000,500,104000,105500,103000,42250,-28693.0,8658.0
2017.08.21,103500,-1500,104500,106500,103500,52317,-27864.0,5916.0
2017.08.18,105000,1500,103000,106500,102500,51182,-23359.0,256.0
2017.08.17,103500,-2500,105500,106500,102500,64383,-28129.0,2535.0
2017.08.16,106000,-1000,107000,108000,105500,26816,-11057.0,5625.0
2017.08.14,107000,-1500,110000,110000,106000,29034,-11387.0,5056.0
2017.08.11,108500,-1000,107500,109000,107000,29220,-3950.0,6368.0
2017.08.10,109500,3000,105500,110000,105500,51871,-3591.0,11488.0
2017.08.09,106500,-4000,110000,110500,106500,57267,-23555.0,6581.0
2017.08.08,110500,-1500,112000,113000,110000,27082,-11306.0,406.0
2017.08.07,112000,2500,109500,112500,109500,39357,-10851.0,9427.0
2017.08.04,109500,-1500,111000,111500,109000,30401,-2708.0,-238.0
2017.08.03,111000,-2000,112500,113000,110000,44153,-16500.0,12886.0
2017.08.02,113000,-1000,113500,114000,112500,36108,-13111.0,8568.0
2017.08.01,114000,1500,112000,114500,112000,24211,-1302.0,3108.0
2017.07.31,112500,-3000,114500,116500,112500,39627,-6977.0,-2066.0
2017.07.28,115500,-3000,118500,118500,115500,38471,893.0,-4058.0
2017.07.27,118500,500,118000,119000,116000,24067,8838.0,-1250.0
2017.07.26,118000,3000,115500,118000,115500,63171,17226.0,17725.0
2017.07.25,115000,500,114500,116000,114000,37855,-6618.0,2944.0
2017.07.24,114500,0,113500,116000,113000,31252,3516.0,-5636.0
2017.07.21,114500,-2500,116500,117000,114000,57071,2260.0,-21900.0
2017.07.20,117000,1000,116500,117500,115500,26586,1498.0,-4062.0
2017.07.19,116000,0,115500,117000,115000,34462,-10052.0,8214.0
2017.07.18,116000,-500,117500,118000,115000,43606,-6242.0,-1130.0
2017.07.17,116500,1500,114500,118000,114500,59766,2575.0,11831.0
2017.07.14,115000,-4000,115000,116500,114000,121706,-14512.0,-1923.0
2017.07.13,119000,-2500,121000,122500,118000,48991,-12639.0,-3636.0
2017.07.12,121500,-1500,122500,124000,120000,22370,-5587.0,2481.0
2017.07.11,123000,500,122500,124500,122500,25775,-1088.0,2578.0
2017.07.10,122500,-2500,124000,126000,122500,22835,1782.0,-2709.0
2017.07.07,125000,3000,121000,125000,121000,41266,19919.0,9387.0
2017.07.06,122000,500,121000,123500,121000,26877,-4552.0,10167.0
2017.07.05,121500,-2500,124000,124000,121500,23769,1499.0,-1393.0
2017.07.04,124000,2000,123500,125000,122000,45584,7467.0,5789.0
2017.07.03,122000,0,123000,123500,121500,29196,1791.0,8346.0
2017.06.30,122000,500,121500,124000,120500,57518,-2526.0,8098.0
2017.06.29,121500,1500,121000,123000,119500,42591,11260.0,1921.0
2017.06.28,120000,1500,119000,120000,117000,32221,9983.0,58.0
2017.06.27,118500,-500,119000,120500,118000,29683,179.0,6148.0
2017.06.26,119000,-1000,120000,121000,118500,22952,932.0,-623.0
2017.06.23,120000,1500,118500,121000,118500,35805,5927.0,5483.0
2017.06.22,118500,1000,118000,120000,117500,34791,3474.0,-6102.0
2017.06.21,117500,500,116500,120500,116000,41025,-4164.0,98.0
2017.06.20,117000,-3000,120500,121000,116000,53054,-8668.0,-1158.0
2017.06.19,120000,500,120000,121000,119000,43959,-6149.0,6105.0
2017.06.16,119500,-3500,124500,124500,119000,45230,-6341.0,-1078.0
2017.06.15,123000,-2000,125500,126000,122000,31592,148.0,930.0
2017.06.14,125000,1500,124000,125000,123000,36057,6742.0,14825.0
2017.06.13,123500,2000,122500,124000,122000,32780,-2615.0,8153.0
2017.06.12,121500,-5000,125500,125500,121000,48994,-774.0,-6421.0
2017.06.09,126500,2000,125000,128500,124500,61947,5215.0,9477.0
2017.06.08,124500,-1500,127000,127000,124500,65780,-19010.0,12883.0
2017.06.07,126000,-1500,127500,127500,124500,53199,4257.0,-11044.0
2017.06.05,127500,5500,123000,127500,122500,130485,6601.0,39477.0
2017.06.02,122000,500,122000,123500,121000,38322,-3796.0,3649.0
2017.06.01,121500,-2000,124500,125000,121500,41087,-4620.0,-6954.0
2017.05.31,123500,2000,121500,125000,120500,93942,6495.0,18334.0
2017.05.30,121500,3000,119500,122000,118500,42694,1552.0,11002.0
2017.05.29,118500,-2000,120500,121000,118000,39391,325.0,2556.0
2017.05.26,120500,0,120500,122500,120000,48937,-2630.0,7255.0
2017.05.25,120500,-500,122000,122000,120000,33296,8.0,7177.0
2017.05.24,121000,1500,120000,123500,119500,61793,-10295.0,12715.0
2017.05.23,119500,2500,117000,120000,115500,73124,-15647.0,16432.0
2017.05.22,117000,-1500,118500,119000,115500,64675,-24780.0,4361.0
2017.05.19,118500,-1000,119000,120500,117500,33098,-8952.0,3902.0
2017.05.18,119500,500,117000,120000,116500,33059,-6828.0,13676.0
2017.05.17,119000,-1000,119500,121500,118500,43328,-15373.0,13564.0
2017.05.16,120000,-4000,124000,125000,119500,57921,-2235.0,-9704.0
2017.05.15,124000,0,123500,125000,122000,23757,-1226.0,4384.0
2017.05.12,124000,-1500,125000,125500,124000,28159,-1459.0,-191.0
2017.05.11,125500,2500,123500,126000,122000,58483,4417.0,10175.0
2017.05.10,123000,-500,123500,126500,122000,80287,5780.0,7280.0
2017.05.08,123500,5500,118500,124000,118500,132204,18535.0,48868.0
2017.05.04,118000,0,116500,118500,116500,32431,4116.0,1611.0
2017.05.02,118000,1500,116000,118000,115000,32987,1687.0,11046.0
2017.04.28,116500,-500,116000,117500,115000,38796,-2769.0,3835.0
2017.04.27,117000,500,117000,118500,115500,31420,-2881.0,5803.0
2017.04.26,116500,1000,115500,118000,115000,44545,-3733.0,20173.0
2017.04.25,115500,1000,117000,119500,114000,71041,-5815.0,-984.0
2017.04.24,114500,-1500,118000,118000,114500,32055,-3962.0,-233.0
2017.04.21,116000,0,116500,118000,115500,38836,-4328.0,-2429.0
2017.04.20,116000,-1000,116000,117500,115000,38356,5005.0,1226.0
2017.04.19,117000,-500,117500,117500,115000,35049,4544.0,-7728.0
2017.04.18,117500,2500,116000,118000,114000,59960,-12956.0,20477.0
2017.04.17,115000,0,114500,117000,114500,39344,-16519.0,15566.0
2017.04.14,115000,-3000,117000,119500,115000,42769,2980.0,-13062.0
2017.04.13,118000,2500,115500,118500,114500,40605,8189.0,13018.0
2017.04.12,115500,-1000,117500,117500,113500,29572,300.0,-3036.0
2017.04.11,116500,500,115500,117500,114000,37185,2520.0,5105.0
2017.04.10,116000,500,115500,118000,112500,60226,13672.0,16457.0
2017.04.07,115500,-500,117000,119500,115000,79420,6926.0,8456.0
2017.04.06,116000,500,116000,116000,113500,37795,4102.0,5493.0
2017.04.05,115500,-500,117000,117500,114500,60960,21219.0,-1693.0
2017.04.04,116000,0,116500,117000,115000,78592,16056.0,-4001.0
2017.04.03,116000,5500,112500,116000,111500,158954,33562.0,59510.0
2017.03.31,110500,1500,109500,113000,109500,45575,4374.0,3367.0
2017.03.30,109000,-1500,110000,111000,108500,25304,4166.0,539.0
2017.03.29,110500,500,109500,111500,107500,53265,12499.0,4275.0
2017.03.28,110000,0,111000,111500,108000,36635,4622.0,354.0
2017.03.27,110000,2000,107500,112500,107500,116771,12934.0,25135.0
2017.03.24,108000,4500,104500,108500,104000,65256,18587.0,25093.0
2017.03.23,103500,-1000,106000,106000,103000,22406,-1534.0,-2848.0
2017.03.22,104500,1000,102500,105500,102500,36655,4839.0,8573.0
2017.03.21,103500,1500,102500,104000,102000,37246,-5293.0,8069.0
2017.03.20,102000,-1500,103500,103500,100000,59031,-6407.0,4036.0
2017.03.17,103500,-500,103000,104500,102500,42581,-14348.0,13887.0
2017.03.16,104000,1500,103500,104500,102500,47864,-5887.0,12448.0
2017.03.15,102500,-3500,106500,107000,102000,89745,-37465.0,4344.0
2017.03.14,106000,-3000,108500,109000,105000,67475,-7091.0,2824.0
2017.03.13,109000,-500,109500,110500,108500,18738,1114.0,-1991.0
2017.03.10,109500,2500,107000,110000,106000,54787,11619.0,3253.0
2017.03.09,107000,-500,107500,108500,106500,40244,-7022.0,8710.0
2017.03.08,107500,-2000,109000,111000,107000,37715,-507.0,-10162.0
2017.03.07,109500,-500,110000,110500,107500,31232,2735.0,-13668.0
2017.03.06,110000,3000,107000,111500,105000,101636,27045.0,8418.0
2017.03.03,107000,-1000,108000,109500,105500,40944,-3899.0,466.0
2017.03.02,108000,-1500,110500,111000,108000,41753,-7502.0,936.0
2017.02.28,109500,-3000,113000,114000,109000,66628,-3366.0,-18468.0
2017.02.27,112500,-1500,114500,115500,112000,57584,11589.0,-7029.0
2017.02.24,114000,2500,112000,114500,110500,104809,2969.0,22739.0
2017.02.23,111500,3000,109000,112000,108500,66403,18695.0,5373.0
2017.02.22,108500,1000,108000,110500,106500,65520,8246.0,3597.0
2017.02.21,107500,-500,108000,110000,106000,76816,-1796.0,-1921.0
2017.02.20,108000,-3500,111500,111500,107000,82517,-470.0,-18746.0
2017.02.17,111500,5500,105000,113500,105000,216724,2906.0,4965.0
2017.02.16,106000,-500,106500,107000,104500,56056,17589.0,-2227.0
2017.02.15,106500,5000,101500,106500,101000,91326,10728.0,25788.0
2017.02.14,101500,-1500,104000,104000,100500,42483,-6021.0,-4721.0
2017.02.13,103000,1000,103000,104500,101000,39041,2150.0,5719.0
2017.02.10,102000,-1000,104000,104500,101000,49597,-7984.0,-2299.0
2017.02.09,103000,-2500,105500,106000,102500,31496,403.0,793.0
2017.02.08,105500,500,104500,106500,103000,57377,-130.0,9116.0
2017.02.07,105000,1000,104500,107000,103500,74514,16361.0,15105.0
2017.02.06,104000,3000,102000,105000,100000,106640,29126.0,23432.0
2017.02.03,101000,1500,99900,102000,98400,55919,12278.0,-9651.0
2017.02.02,99500,-1000,100000,100500,99000,29970,-3933.0,888.0
2017.02.01,100500,2500,98400,101500,98400,43693,250.0,-3392.0
2017.01.31,98000,200,97800,99200,97300,26292,-684.0,-1514.0
2017.01.26,97800,-600,98600,99300,97100,26559,-5277.0,-2590.0
2017.01.25,98400,-1000,99800,100500,97300,42080,4904.0,-13804.0
2017.01.24,99400,-600,100000,100000,98500,34108,-1902.0,-7712.0
2017.01.23,100000,-4000,104000,104500,100000,49537,-1807.0,-12535.0
2017.01.20,104000,1500,102000,105000,101500,52888,13548.0,-3647.0
2017.01.19,102500,0,103500,104000,102500,33701,2539.0,-8223.0
2017.01.18,102500,-500,102000,103500,102000,29800,16277.0,-3471.0
2017.01.17,103000,500,102500,103500,102000,37603,10159.0,3270.0
2017.01.16,102500,1500,102000,103000,101000,52904,8700.0,17100.0
2017.01.13,101000,2600,99000,102500,98700,65717,20017.0,6422.0
2017.01.12,98400,-2600,100500,100500,98100,95969,-20681.0,-20772.0
2017.01.11,101000,-1000,102000,102500,100500,47852,-3626.0,-8260.0
2017.01.10,102000,2000,101500,103000,100000,47035,7834.0,-6334.0
2017.01.09,100000,-3500,103500,103500,100000,50703,-15445.0,-17441.0
2017.01.06,103500,-1000,105500,105500,102000,44864,2792.0,-15597.0
2017.01.05,104500,3500,101500,105000,101000,82499,11919.0,18540.0
2017.01.04,101000,1400,100500,102000,99800,81634,-24379.0,5369.0
2017.01.03,99600,-1400,101500,103000,98800,100248,-24843.0,8472.0
2017.01.02,101000,-3500,104500,105000,100500,62225,-8128.0,2508.0
2016.12.29,104500,-2500,105500,106500,104000,44755,-8542.0,11509.0
2016.12.28,107000,0,107000,108000,105500,52448,4575.0,-10011.0
2016.12.27,107000,0,108000,108500,106000,39130,11318.0,-156.0
2016.12.26,107000,3500,104500,108000,104500,76158,9658.0,3934.0
2016.12.23,103500,2000,102000,106000,100000,53216,3932.0,-3775.0
2016.12.22,101500,-2500,104000,104500,101000,32151,-1821.0,-733.0
2016.12.21,104000,1000,104500,104500,102000,30205,2123.0,2139.0
2016.12.20,103000,1500,102500,105000,101000,40127,2841.0,6701.0
2016.12.19,101500,-3000,104500,105500,101500,23308,-1016.0,378.0
2016.12.16,104500,-1000,105500,106000,103500,43339,1852.0,437.0
2016.12.15,105500,500,103500,106000,103000,56122,12998.0,-2019.0
2016.12.14,105000,1000,105000,106000,102500,75592,17893.0,-8721.0
2016.12.13,104000,8600,95500,104500,95200,161383,32553.0,38693.0
2016.12.12,95400,1900,94800,95800,93000,68277,-6934.0,2977.0
2016.12.09,93500,800,92300,94600,92300,46497,-7664.0,10031.0
2016.12.08,92700,-600,93800,94400,91900,53059,-12848.0,4723.0
2016.12.07,93300,-2600,96100,96100,91500,68878,-20022.0,-4575.0
2016.12.06,95900,1200,94700,98000,94700,29967,3174.0,2852.0
2016.12.05,94700,-900,94500,95500,93300,27185,1342.0,2573.0
2016.12.02,95600,-100,95700,96600,94200,33072,7245.0,-4567.0
2016.12.01,95700,-3600,99300,99300,95500,50597,-13067.0,-13080.0
2016.11.30,99300,1700,98100,99300,97200,28528,3299.0,-3464.0
2016.11.29,97600,1800,95000,99500,94500,41992,1640.0,5084.0
2016.11.28,95800,-1200,97000,97400,95500,26795,2257.0,-7396.0
2016.11.25,97000,1200,95800,97700,95300,44284,6177.0,-6708.0
2016.11.24,95800,100,95600,97200,94000,37815,3682.0,-1627.0
2016.11.23,95700,-3600,99000,99000,95700,55718,-7998.0,-6753.0
2016.11.22,99300,-2200,101500,102500,98300,47089,-9612.0,-8288.0
2016.11.21,101500,-500,101000,102500,99700,41649,-1832.0,-1454.0
2016.11.18,102000,-4000,105500,106000,101500,68010,-9554.0,-8008.0
2016.11.17,106000,-1000,105500,108000,104000,49710,8593.0,-12619.0
2016.11.16,107000,3500,104000,108000,102500,97832,35893.0,-46.0
2016.11.15,103500,-1000,105000,105000,101500,51992,13143.0,-4085.0
2016.11.14,104500,0,106000,106000,102500,79213,13376.0,-4434.0
2016.11.11,104500,1000,103500,108000,101500,96528,14809.0,-140.0
2016.11.10,103500,11100,96000,104000,95900,194934,47810.0,42966.0
2016.11.09,92400,-2800,95600,95800,89000,76881,3314.0,-1187.0
2016.11.08,95200,100,96200,96200,94000,37902,-6479.0,1715.0
2016.11.07,95100,0,96700,97000,94200,27884,-3111.0,-582.0
