0,close,diff,open,high,low,volume,agency,foreign
2012.06.08,837000,0,824000,851000,821000,446,43.0,2.0
2012.06.07,837000,-13000,851000,860000,837000,1024,-379.0,51.0
2012.06.05,850000,40000,810000,857000,810000,812,-12.0,-3.0
2012.06.04,810000,11000,787000,810000,786000,869,482.0,-36.0
2012.06.01,799000,-3000,801000,807000,791000,415,78.0,-163.0
2012.05.31,802000,-5000,800000,816000,800000,542,180.0,-183.0
2012.05.30,807000,-22000,825000,825000,804000,29117,59.0,-240.0
2012.05.29,829000,9000,834000,843000,812000,677,107.0,-112.0
2012.05.25,820000,27000,792000,820000,789000,476,45.0,38.0
2012.05.24,793000,-15000,812000,823000,791000,636,-182.0,2.0
2012.05.23,808000,0,796000,813000,784000,1184,320.0,-313.0
2012.05.22,808000,0,808000,815000,783000,736,191.0,-200.0
2012.05.21,808000,-10000,821000,833000,787000,728,-44.0,-102.0
2012.05.18,818000,-2000,819000,835000,802000,1267,159.0,-126.0
2012.05.17,820000,-32000,845000,857000,813000,1218,-194.0,-360.0
2012.05.16,852000,7000,845000,852000,829000,1151,262.0,-88.0
2012.05.15,845000,-28000,873000,879000,834000,1126,44.0,-293.0
2012.05.14,873000,-8000,899000,899000,872000,583,98.0,-202.0
2012.05.11,881000,-31000,912000,912000,880000,899,-229.0,32.0
2012.05.10,912000,-28000,940000,940000,911000,766,-417.0,52.0
2012.05.09,940000,-35000,990000,990000,924000,1127,-228.0,-77.0
2012.05.08,975000,13000,964000,977000,960000,516,-155.0,101.0
2012.05.07,962000,-49000,1010000,1010000,961000,905,-152.0,-271.0
2012.05.04,1011000,-4000,1024000,1029000,1011000,382,-96.0,-9.0
2012.05.03,1015000,-5000,1025000,1029000,1005000,473,-190.0,66.0
2012.05.02,1020000,-10000,1015000,1039000,1015000,511,-206.0,26.0
2012.04.30,1030000,-5000,1043000,1058000,1030000,274,-21.0,68.0
2012.04.27,1035000,-29000,1055000,1064000,1035000,379,-143.0,29.0
2012.04.26,1064000,6000,1055000,1085000,1053000,358,57.0,-9.0
2012.04.25,1058000,-20000,1081000,1090000,1046000,566,88.0,-240.0
2012.04.24,1078000,-39000,1109000,1119000,1076000,761,-129.0,-285.0
2012.04.23,1117000,8000,1110000,1134000,1110000,186,31.0,-22.0
2012.04.20,1109000,-10000,1128000,1128000,1106000,223,19.0,-82.0
2012.04.19,1119000,-12000,1122000,1137000,1119000,252,68.0,-139.0
2012.04.18,1131000,-14000,1135000,1152000,1131000,546,268.0,-76.0
2012.04.17,1145000,24000,1128000,1149000,1114000,410,169.0,-76.0
2012.04.16,1121000,-32000,1138000,1138000,1121000,445,-83.0,-192.0
2012.04.13,1153000,-2000,1154000,1165000,1140000,444,166.0,-51.0
2012.04.12,1155000,11000,1130000,1158000,1114000,453,38.0,-19.0
2012.04.10,1144000,15000,1159000,1159000,1129000,272,79.0,23.0
2012.04.09,1129000,-41000,1193000,1193000,1120000,561,-205.0,-24.0
2012.04.06,1170000,11000,1159000,1180000,1152000,550,23.0,131.0
2012.04.05,1159000,-20000,1170000,1181000,1151000,354,-24.0,20.0
2012.04.04,1179000,-10000,1196000,1196000,1170000,469,171.0,-48.0
2012.04.03,1189000,4000,1169000,1196000,1166000,685,279.0,-117.0
2012.04.02,1185000,22000,1157000,1191000,1157000,785,436.0,-70.0
2012.03.30,1163000,23000,1139000,1175000,1128000,1121,726.0,-93.0
2012.03.29,1140000,34000,1105000,1143000,1089000,1165,787.0,-247.0
2012.03.28,1106000,-12000,1110000,1116000,1102000,629,-178.0,111.0
2012.03.27,1118000,9000,1122000,1134000,1107000,996,204.0,-90.0
2012.03.26,1109000,-8000,1113000,1126000,1100000,493,131.0,7.0
2012.03.23,1117000,-21000,1141000,1141000,1117000,711,-192.0,-68.0
2012.03.22,1138000,0,1147000,1147000,1131000,444,31.0,-130.0
2012.03.21,1138000,-12000,1144000,1153000,1135000,735,-76.0,-208.0
2012.03.20,1150000,4000,1140000,1153000,1132000,1765,431.0,-130.0
2012.03.19,1146000,-3000,1145000,1150000,1131000,1506,624.0,-531.0
2012.03.16,1149000,21000,1120000,1156000,1120000,2650,97.0,-118.0
2012.03.15,1128000,-4000,1128000,1146000,1112000,2836,35.0,-41.0
2012.03.14,1132000,-4000,1137000,1144000,1123000,1466,-380.0,233.0
2012.03.13,1136000,1000,1121000,1137000,1121000,1502,-210.0,120.0
2012.03.12,1135000,-23000,1158000,1158000,1122000,1658,-341.0,-298.0
2012.03.09,1158000,8000,1153000,1158000,1136000,2620,-1534.0,887.0
2012.03.08,1150000,-76000,1226000,1226000,1143000,4541,-2548.0,-169.0
2012.03.07,1226000,-52000,1284000,1294000,1219000,1667,-757.0,128.0
2012.03.06,1278000,-25000,1321000,1322000,1278000,607,-59.0,-119.0
2012.03.05,1303000,-42000,1333000,1333000,1301000,767,-13.0,-330.0
2012.03.02,1345000,64000,1281000,1390000,1281000,1602,924.0,-125.0
2012.02.29,1281000,-10000,1293000,1312000,1281000,4475,-83.0,-46.0
2012.02.28,1291000,-26000,1301000,1314000,1287000,503,3.0,-193.0
2012.02.27,1317000,-8000,1326000,1337000,1306000,659,-66.0,-41.0
2012.02.24,1325000,-7000,1336000,1364000,1323000,428,-130.0,77.0
2012.02.23,1332000,-16000,1387000,1387000,1330000,1896,-91.0,-5.0
2012.02.22,1348000,-7000,1356000,1365000,1320000,705,-128.0,19.0
2012.02.21,1355000,-22000,1359000,1395000,1345000,405,-73.0,-15.0
2012.02.20,1377000,60000,1317000,1377000,1317000,762,200.0,74.0
2012.02.17,1317000,14000,1292000,1317000,1281000,483,92.0,-41.0
2012.02.16,1303000,-5000,1286000,1303000,1277000,433,18.0,-66.0
2012.02.15,1308000,12000,1298000,1319000,1281000,773,118.0,-83.0
2012.02.14,1296000,-15000,1294000,1313000,1293000,554,-234.0,-21.0
2012.02.13,1311000,11000,1318000,1350000,1308000,480,21.0,30.0
2012.02.10,1300000,-24000,1318000,1350000,1296000,670,-132.0,44.0
2012.02.09,1324000,-32000,1356000,1371000,1313000,813,-116.0,-179.0
2012.02.08,1356000,17000,1349000,1390000,1349000,483,-103.0,-30.0
2012.02.07,1339000,24000,1311000,1390000,1311000,581,-78.0,117.0
2012.02.06,1315000,-14000,1339000,1359000,1309000,457,34.0,-83.0
2012.02.03,1329000,35000,1304000,1390000,1301000,418,30.0,-6.0
2012.02.02,1294000,28000,1271000,1387000,1271000,823,-407.0,444.0
2012.02.01,1266000,-4000,1253000,1297000,1242000,373,-46.0,45.0
2012.01.31,1270000,16000,1280000,1395000,1268000,917,-249.0,327.0
2012.01.30,1254000,21000,1233000,1257000,1211000,413,13.0,24.0
2012.01.27,1233000,-9000,1234000,1278000,1226000,339,-129.0,126.0
2012.01.26,1242000,8000,1230000,1249000,1226000,398,-95.0,70.0
2012.01.25,1234000,19000,1200000,1245000,1190000,1086,-478.0,564.0
2012.01.20,1215000,44000,1155000,1227000,1151000,984,-273.0,597.0
2012.01.19,1171000,11000,1163000,1184000,1163000,419,-43.0,198.0
2012.01.18,1160000,7000,1140000,1160000,1133000,272,5.0,5.0
2012.01.17,1153000,31000,1142000,1165000,1140000,461,-84.0,185.0
2012.01.16,1122000,-36000,1158000,1158000,1119000,330,-154.0,-23.0
2012.01.13,1158000,17000,1130000,1166000,1130000,203,-19.0,121.0
2012.01.12,1141000,11000,1153000,1173000,1122000,170,-18.0,4.0
2012.01.11,1130000,-9000,1132000,1148000,1097000,313,35.0,-87.0
2012.01.10,1139000,59000,1087000,1150000,1087000,587,164.0,70.0
2012.01.09,1080000,-26000,1090000,1105000,1070000,429,-201.0,30.0
2012.01.06,1106000,-45000,1168000,1168000,1100000,379,-134.0,-50.0
2012.01.05,1151000,-1000,1152000,1178000,1151000,214,-36.0,41.0
2012.01.04,1152000,31000,1126000,1183000,1120000,492,23.0,48.0
2012.01.03,1121000,45000,1081000,1190000,1081000,738,271.0,15.0
2012.01.02,1076000,-35000,1104000,1114000,1071000,267,-110.0,-27.0
2011.12.29,1111000,19000,1092000,1144000,1071000,402,173.0,-29.0
2011.12.28,1092000,-25000,1091000,1116000,1082000,4234,-22.0,2.0
2011.12.27,1117000,4000,1129000,1129000,1020000,9920,7.0,-21.0
2011.12.26,1113000,-14000,1122000,1145000,1109000,53,-3.0,-6.0
2011.12.23,1127000,32000,1118000,1143000,1102000,401,115.0,-5.0
2011.12.22,1095000,2000,1110000,1110000,1081000,174,78.0,-69.0
2011.12.21,1093000,18000,1097000,1115000,1085000,331,74.0,16.0
2011.12.20,1075000,5000,1082000,1082000,1054000,175,125.0,-85.0
2011.12.19,1070000,-7000,1063000,1070000,1020000,712,145.0,-253.0
2011.12.16,1077000,-16000,1087000,1101000,1063000,491,30.0,-117.0
2011.12.15,1093000,-36000,1134000,1134000,1077000,413,-68.0,-109.0
2011.12.14,1129000,-12000,1153000,1153000,1118000,269,67.0,-45.0
2011.12.13,1141000,-10000,1151000,1151000,1111000,527,155.0,-199.0
2011.12.12,1151000,44000,1125000,1151000,1114000,289,133.0,-14.0
2011.12.09,1107000,-55000,1162000,1170000,1100000,652,-106.0,-111.0
2011.12.08,1162000,-17000,1189000,1195000,1156000,819,-218.0,298.0
2011.12.07,1179000,-1000,1190000,1199000,1169000,725,221.0,269.0
2011.12.06,1180000,5000,1175000,1182000,1159000,245,119.0,72.0
2011.12.05,1175000,-5000,1178000,1197000,1160000,449,85.0,203.0
2011.12.02,1180000,8000,1195000,1204000,1175000,671,-19.0,205.0
2011.12.01,1172000,72000,1112000,1175000,1112000,1345,379.0,433.0
2011.11.30,1100000,-11000,1112000,1135000,1089000,399,185.0,-18.0
2011.11.29,1111000,68000,1046000,1128000,1046000,10639,163.0,56.0
2011.11.28,1043000,9000,1044000,1087000,1043000,301,109.0,-15.0
2011.11.25,1034000,-12000,1046000,1046000,1008000,539,140.0,-248.0
2011.11.24,1046000,-3000,1041000,1075000,1034000,381,56.0,-92.0
2011.11.23,1049000,-12000,1051000,1056000,1025000,618,289.0,-272.0
2011.11.22,1061000,2000,1040000,1062000,1035000,292,88.0,-79.0
2011.11.21,1059000,-21000,1092000,1092000,1047000,340,-80.0,26.0
2011.11.18,1080000,-56000,1122000,1144000,1066000,1024,-232.0,3.0
2011.11.17,1136000,18000,1118000,1148000,1103000,538,-52.0,108.0
2011.11.16,1118000,-18000,1149000,1150000,1101000,506,-166.0,145.0
2011.11.15,1136000,5000,1154000,1154000,1116000,219,6.0,-7.0
2011.11.14,1131000,20000,1112000,1151000,1112000,250,7.0,-1.0
2011.11.11,1111000,1000,1116000,1143000,1084000,826,-85.0,103.0
2011.11.10,1110000,-46000,1150000,1170000,1110000,1076,-57.0,-42.0
2011.11.09,1156000,24000,1123000,1179000,1123000,468,248.0,-25.0
2011.11.08,1132000,29000,1128000,1132000,1105000,316,112.0,18.0
2011.11.07,1103000,0,1118000,1123000,1094000,382,-214.0,211.0
2011.11.04,1103000,26000,1098000,1124000,1082000,560,39.0,72.0
2011.11.03,1077000,-21000,1103000,1103000,1071000,507,-35.0,-38.0
2011.11.02,1098000,-15000,1127000,1146000,1098000,518,-69.0,-57.0
2011.11.01,1113000,-38000,1170000,1175000,1113000,571,-50.0,-49.0
2011.10.31,1151000,-39000,1176000,1179000,1130000,451,25.0,-101.0
2011.10.28,1190000,59000,1135000,1199000,1135000,738,295.0,-136.0
2011.10.27,1131000,12000,1104000,1145000,1104000,464,-45.0,84.0
2011.10.26,1119000,39000,1103000,1121000,1086000,631,27.0,128.0
2011.10.25,1080000,-21000,1081000,1115000,1074000,434,14.0,27.0
2011.10.24,1101000,61000,1040000,1120000,1040000,546,252.0,119.0
2011.10.21,1040000,-13000,1045000,1060000,1024000,475,37.0,-35.0
2011.10.20,1053000,-8000,1074000,1078000,1032000,388,38.0,-65.0
2011.10.19,1061000,19000,1050000,1063000,1035000,254,47.0,21.0
2011.10.18,1042000,-2000,1058000,1062000,1040000,278,-37.0,-9.0
2011.10.17,1044000,5000,1046000,1067000,1042000,342,-6.0,23.0
2011.10.14,1039000,-30000,1058000,1094000,1036000,461,-28.0,-148.0
2011.10.13,1069000,46000,1031000,1100000,1023000,716,38.0,165.0
2011.10.12,1023000,-24000,1059000,1077000,1014000,917,-11.0,-334.0
2011.10.11,1047000,23000,1032000,1085000,1030000,508,121.0,-29.0
2011.10.10,1024000,-36000,1060000,1098000,1024000,541,-81.0,-22.0
2011.10.07,1060000,-47000,1095000,1137000,1060000,838,46.0,-89.0
2011.10.06,1107000,11000,1096000,1125000,1069000,371,92.0,-34.0
2011.10.05,1096000,70000,1018000,1100000,1005000,813,219.0,27.0
2011.10.04,1026000,-6000,1019000,1045000,995000,313,43.0,-48.0
2011.09.30,1032000,18000,1021000,1060000,1005000,955,-17.0,160.0
2011.09.29,1014000,-11000,1026000,1030000,997000,693,-202.0,88.0
2011.09.28,1025000,-55000,1120000,1120000,1022000,1281,152.0,-302.0
2011.09.27,1080000,0,1120000,1120000,1060000,537,175.0,-162.0
2011.09.26,1080000,-25000,1117000,1138000,1034000,949,250.0,-96.0
2011.09.23,1105000,-13000,1119000,1125000,1021000,991,369.0,-295.0
2011.09.22,1118000,-8000,1113000,1132000,1090000,958,86.0,-77.0
2011.09.21,1126000,-12000,1137000,1148000,1110000,976,267.0,-321.0
2011.09.20,1138000,-5000,1162000,1165000,1128000,537,225.0,-193.0
2011.09.19,1143000,-24000,1146000,1146000,1120000,700,47.0,-177.0
2011.09.16,1167000,47000,1139000,1167000,1124000,1599,-218.0,457.0
2011.09.15,1120000,-22000,1121000,1170000,1112000,539,37.0,-84.0
2011.09.14,1142000,21000,1117000,1161000,1088000,518,56.0,-56.0
2011.09.09,1121000,-17000,1128000,1155000,1121000,472,47.0,-85.0
2011.09.08,1138000,3000,1153000,1157000,1121000,795,59.0,55.0
2011.09.07,1135000,-2000,1160000,1179000,1135000,410,41.0,-26.0
2011.09.06,1137000,1000,1131000,1146000,1121000,366,70.0,-98.0
2011.09.05,1136000,-9000,1180000,1180000,1112000,512,136.0,-177.0
2011.09.02,1145000,-8000,1147000,1177000,1137000,415,-17.0,-45.0
2011.09.01,1153000,-11000,1131000,1219000,1131000,855,-2.0,13.0
2011.08.31,1164000,41000,1123000,1164000,1108000,728,40.0,125.0
2011.08.30,1123000,48000,1082000,1123000,1072000,990,395.0,-145.0
2011.08.29,1075000,5000,1075000,1118000,1054000,567,-6.0,-25.0
2011.08.26,1070000,-22000,1082000,1144000,1067000,530,-10.0,-46.0
2011.08.25,1092000,-25000,1093000,1109000,1089000,576,-14.0,-50.0
2011.08.24,1117000,-31000,1121000,1131000,1081000,1280,-121.0,23.0
2011.08.23,1148000,-1000,1201000,1236000,1148000,671,-151.0,0.0
2011.08.22,1149000,39000,1114000,1152000,1114000,799,202.0,-84.0
2011.08.19,1110000,20000,1110000,1134000,1070000,1328,534.0,-237.0
2011.08.18,1090000,-22000,1114000,1133000,1086000,870,301.0,-375.0
2011.08.17,1112000,55000,1057000,1129000,1057000,857,169.0,146.0
2011.08.16,1057000,10000,1047000,1099000,1047000,718,-95.0,-3.0
2011.08.12,1047000,-12000,1070000,1070000,1033000,1333,123.0,-215.0
2011.08.11,1059000,-2000,1019000,1098000,1013000,1375,76.0,-52.0
2011.08.10,1061000,0,1070000,1096000,976000,3101,528.0,-866.0
2011.08.09,1061000,-67000,1128000,1137000,959000,2741,64.0,-316.0
2011.08.08,1128000,1000,1140000,1231000,1113000,1540,-170.0,-160.0
2011.08.05,1127000,-5000,1125000,1299000,1107000,1673,484.0,-163.0
2011.08.04,1132000,-1000,1124000,1159000,1114000,827,58.0,-189.0
2011.08.03,1133000,-68000,1206000,1206000,1132000,1079,-398.0,-98.0
2011.08.02,1201000,-69000,1270000,1270000,1201000,873,-261.0,-130.0
2011.08.01,1270000,54000,1232000,1277000,1232000,390,20.0,149.0
2011.07.29,1216000,-44000,1246000,1259000,1216000,319,-52.0,-41.0
2011.07.28,1260000,2000,1231000,1267000,1223000,368,-49.0,-15.0
2011.07.27,1258000,8000,1245000,1267000,1232000,286,1.0,8.0
2011.07.26,1250000,10000,1241000,1294000,1241000,408,-98.0,29.0
2011.07.25,1240000,-9000,1237000,1246000,1212000,368,18.0,-61.0
2011.07.22,1249000,43000,1198000,1277000,1198000,326,-17.0,63.0
2011.07.21,1206000,14000,1248000,1248000,1193000,329,79.0,-121.0
2011.07.20,1192000,31000,1160000,1210000,1160000,462,88.0,61.0
2011.07.19,1161000,-7000,1175000,1204000,1161000,478,157.0,-196.0
2011.07.18,1168000,-15000,1183000,1184000,1161000,402,-183.0,39.0
2011.07.15,1183000,3000,1167000,1216000,1167000,345,21.0,26.0
2011.07.14,1180000,14000,1169000,1180000,1126000,934,-217.0,173.0
2011.07.13,1166000,-33000,1191000,1206000,1163000,557,-165.0,-2.0
2011.07.12,1199000,-9000,1208000,1208000,1184000,287,24.0,-16.0
2011.07.11,1208000,15000,1208000,1219000,1182000,30767,14.0,211.0
2011.07.08,1193000,26000,1169000,1205000,1169000,416,-100.0,257.0
2011.07.07,1167000,0,1163000,1230000,1160000,813,-68.0,279.0
2011.07.06,1167000,-30000,1186000,1209000,1157000,644,52.0,84.0
2011.07.05,1197000,98000,1091000,1243000,1091000,616,-82.0,166.0
2011.07.04,1099000,43000,1035000,1179000,1035000,623,52.0,152.0
2011.07.01,1056000,-14000,1060000,1077000,1056000,267,44.0,9.0
2011.06.30,1070000,12000,1048000,1074000,1048000,1464,36.0,66.0
2011.06.29,1058000,-4000,1077000,1090000,1034000,980,-86.0,-14.0
2011.06.28,1062000,22000,1053000,1067000,1053000,750,230.0,28.0
2011.06.27,1040000,-14000,1071000,1071000,1006000,1178,168.0,-143.0
2011.06.24,1054000,24000,1031000,1070000,1022000,1047,-144.0,305.0
2011.06.23,1030000,-122000,1128000,1128000,1030000,961,-71.0,-87.0
2011.06.22,1152000,150000,1002000,1152000,989000,308,5.0,91.0
2011.06.21,1002000,2000,1010000,1030000,983000,374,33.0,-18.0
2011.06.20,1000000,17000,983000,1000000,955000,720,188.0,-25.0
2011.06.17,983000,27000,946000,987000,946000,1436,508.0,-133.0
2011.06.16,956000,-4000,955000,966000,937000,713,302.0,-157.0
2011.06.15,960000,46000,915000,960000,909000,888,204.0,215.0
2011.06.14,914000,-2000,916000,949000,896000,591,238.0,4.0
2011.06.13,916000,25000,894000,916000,882000,385,199.0,-68.0
2011.06.10,891000,-34000,925000,939000,860000,1259,-297.0,123.0
2011.06.09,925000,27000,885000,925000,876000,800,424.0,-59.0
2011.06.08,898000,3000,899000,904000,882000,527,165.0,-66.0
2011.06.07,895000,8000,887000,896000,856000,395,81.0,9.0
2011.06.03,887000,9000,864000,894000,862000,498,300.0,-152.0
2011.06.02,878000,-2000,870000,888000,836000,736,180.0,-88.0
2011.06.01,880000,27000,850000,880000,832000,495,178.0,15.0
2011.05.31,853000,37000,828000,859000,819000,43562,382.0,24.0
2011.05.30,816000,-7000,838000,838000,816000,196,-18.0,-2.0
2011.05.27,823000,-2000,812000,838000,806000,426,-30.0,19.0
2011.05.26,825000,12000,806000,829000,806000,355,157.0,-84.0
2011.05.25,813000,-1000,846000,846000,791000,703,128.0,-205.0
2011.05.24,814000,4000,811000,815000,786000,708,199.0,-113.0
2011.05.23,810000,31000,793000,811000,783000,1360,1108.0,-345.0
2011.05.20,779000,3000,776000,787000,762000,432,194.0,-168.0
2011.05.19,776000,1000,783000,792000,776000,546,81.0,-210.0
2011.05.18,775000,2000,774000,796000,768000,391,-7.0,-93.0
2011.05.17,773000,15000,759000,782000,758000,672,448.0,-223.0
2011.05.16,758000,-24000,767000,774000,755000,598,24.0,-334.0
2011.05.13,782000,11000,781000,785000,770000,636,34.0,-159.0
2011.05.12,771000,-58000,813000,813000,771000,1556,-687.0,-249.0
2011.05.11,829000,4000,825000,839000,824000,706,108.0,-141.0
2011.05.09,825000,-40000,862000,872000,825000,965,-239.0,-151.0
2011.05.06,865000,-57000,933000,933000,850000,1013,-161.0,251.0
2011.05.04,922000,26000,891000,928000,881000,696,81.0,243.0
2011.05.03,896000,-46000,929000,935000,893000,943,10.0,11.0
2011.05.02,942000,13000,913000,949000,913000,384,209.0,-23.0
2011.04.29,929000,0,917000,938000,911000,497,96.0,-25.0
2011.04.28,929000,11000,918000,942000,911000,967,218.0,-227.0
2011.04.27,918000,-10000,917000,949000,916000,1361,-242.0,452.0
2011.04.26,928000,4000,916000,930000,900000,1869,502.0,153.0
2011.04.25,924000,-6000,924000,928000,911000,403,-65.0,-145.0
2011.04.22,930000,33000,911000,931000,899000,1281,4.0,249.0
2011.04.21,897000,-5000,929000,934000,893000,1252,120.0,424.0
2011.04.20,902000,17000,886000,919000,883000,399,80.0,-37.0
2011.04.19,885000,-13000,892000,904000,883000,804,191.0,-208.0
2011.04.18,898000,2000,892000,913000,874000,946,76.0,-17.0
2011.04.15,896000,-4000,887000,916000,887000,585,31.0,42.0
2011.04.14,900000,42000,862000,902000,842000,1120,218.0,39.0
2011.04.13,858000,-9000,866000,868000,856000,379,-81.0,-13.0
2011.04.12,867000,-23000,871000,886000,855000,535,-112.0,-30.0
2011.04.11,890000,-15000,898000,913000,890000,465,-22.0,-74.0
2011.04.08,905000,-14000,914000,927000,905000,408,-185.0,121.0
2011.04.07,919000,6000,916000,934000,911000,762,232.0,20.0
2011.04.06,913000,11000,915000,936000,900000,908,112.0,13.0
2011.04.05,902000,2000,910000,920000,891000,360,-106.0,184.0
2011.04.04,900000,-12000,902000,940000,900000,552,139.0,21.0
2011.04.01,912000,61000,851000,923000,851000,770,38.0,218.0
2011.03.31,851000,-8000,850000,897000,845000,694,-109.0,188.0
2011.03.30,859000,14000,845000,860000,845000,361,63.0,142.0
2011.03.29,845000,7000,838000,849000,838000,245,60.0,31.0
2011.03.28,838000,15000,825000,849000,825000,534,271.0,32.0
2011.03.25,823000,25000,795000,823000,795000,648,348.0,79.0
2011.03.24,798000,3000,795000,801000,794000,297,-41.0,-13.0
2011.03.23,795000,-4000,796000,803000,793000,222,70.0,-41.0
2011.03.22,799000,29000,767000,800000,765000,459,145.0,23.0
2011.03.21,770000,12000,755000,778000,755000,282,-33.0,61.0
2011.03.18,758000,-4000,759000,773000,751000,810,-122.0,64.0
2011.03.17,762000,-10000,786000,786000,754000,827,-70.0,-21.0
2011.03.16,772000,22000,752000,780000,751000,494,112.0,8.0
2011.03.15,750000,-2000,771000,771000,736000,1320,556.0,-178.0
2011.03.14,752000,-2000,747000,770000,721000,552,97.0,-80.0
2011.03.11,754000,-17000,779000,779000,744000,583,236.0,-280.0
2011.03.10,771000,1000,770000,790000,763000,1230,371.0,-302.0
2011.03.09,770000,6000,765000,781000,762000,345,58.0,15.0
2011.03.08,764000,11000,744000,782000,744000,561,216.0,95.0
2011.03.07,753000,-7000,767000,769000,743000,505,-77.0,-42.0
2011.03.04,760000,5000,751000,771000,742000,443,61.0,-49.0
2011.03.03,755000,6000,748000,764000,744000,165,-32.0,-26.0
2011.03.02,749000,21000,721000,756000,721000,452,279.0,-49.0
2011.02.28,728000,-18000,738000,746000,723000,220,-67.0,25.0
2011.02.25,746000,-22000,764000,772000,746000,697,-1.0,-55.0
2011.02.24,768000,34000,740000,768000,723000,494,317.0,-85.0
2011.02.23,734000,6000,726000,745000,712000,1126,269.0,-53.0
2011.02.22,728000,0,729000,729000,695000,1308,338.0,-307.0
2011.02.21,728000,28000,701000,728000,701000,1195,-773.0,527.0
2011.02.18,700000,-3000,705000,731000,700000,1078,-674.0,247.0
2011.02.17,703000,-27000,725000,735000,701000,621,-283.0,3.0
2011.02.16,730000,22000,695000,740000,695000,695,-184.0,344.0
2011.02.15,708000,-21000,730000,731000,707000,737,-240.0,-144.0
2011.02.14,729000,-4000,733000,735000,723000,399,-139.0,-49.0
2011.02.11,733000,-23000,756000,756000,722000,973,-346.0,-27.0
2011.02.10,756000,-14000,778000,787000,756000,656,-147.0,34.0
2011.02.09,770000,10000,758000,776000,758000,474,-211.0,204.0
2011.02.08,760000,-8000,769000,770000,758000,556,-225.0,-17.0
2011.02.07,768000,-18000,789000,805000,768000,496,-235.0,-27.0
2011.02.01,786000,-32000,801000,815000,786000,733,-514.0,-36.0
2011.01.31,818000,5000,819000,819000,782000,664,-134.0,-65.0
2011.01.28,813000,-10000,821000,829000,806000,494,-111.0,21.0
2011.01.27,823000,-12000,828000,836000,820000,625,-56.0,-54.0
2011.01.26,835000,-7000,837000,842000,831000,417,-129.0,19.0
2011.01.25,842000,-8000,850000,850000,832000,733,-83.0,-39.0
2011.01.24,850000,0,838000,860000,834000,504,-32.0,-30.0
2011.01.21,850000,5000,850000,858000,841000,608,252.0,-36.0
2011.01.20,845000,-18000,863000,863000,843000,503,115.0,-192.0
2011.01.19,863000,12000,846000,863000,836000,551,252.0,-126.0
2011.01.18,851000,18000,834000,863000,828000,2100,1029.0,-172.0
2011.01.17,833000,-20000,852000,853000,833000,470,-81.0,-173.0
2011.01.14,853000,-1000,858000,861000,835000,546,-18.0,-200.0
2011.01.13,854000,-31000,885000,885000,852000,1357,-211.0,-111.0
2011.01.12,885000,-48000,929000,929000,885000,439,-320.0,47.0
2011.01.11,933000,63000,880000,934000,863000,894,318.0,-65.0
2011.01.10,870000,25000,846000,875000,846000,249,116.0,0.0
2011.01.07,845000,-13000,858000,865000,843000,633,368.0,-53.0
2011.01.06,858000,30000,827000,858000,827000,431,-91.0,237.0
2011.01.05,828000,-22000,845000,855000,815000,180,-35.0,-25.0
2011.01.04,850000,-10000,863000,874000,838000,616,242.0,-54.0
2011.01.03,860000,3000,862000,898000,857000,149,64.0,-13.0
2010.12.30,857000,48000,805000,865000,800000,552,129.0,115.0
2010.12.29,809000,-18000,817000,825000,809000,177,7.0,-41.0
2010.12.28,827000,28000,781000,827000,781000,466,188.0,213.0
2010.12.27,799000,3000,797000,801000,794000,169,54.0,83.0
2010.12.24,796000,13000,778000,800000,778000,69,20.0,32.0
2010.12.23,783000,-14000,797000,806000,780000,235,-76.0,1.0
2010.12.22,797000,-5000,802000,808000,793000,126,-19.0,-4.0
2010.12.21,802000,2000,791000,803000,788000,310,-26.0,20.0
2010.12.20,800000,0,793000,803000,770000,643,228.0,-105.0
2010.12.17,800000,17000,783000,800000,777000,287,-11.0,120.0
2010.12.16,783000,-6000,783000,794000,779000,372,-61.0,28.0
2010.12.15,789000,-2000,788000,799000,787000,183,-129.0,9.0
2010.12.14,791000,-2000,787000,800000,784000,328,-27.0,-16.0
2010.12.13,793000,-2000,786000,800000,785000,160,-28.0,4.0
2010.12.10,795000,-8000,803000,803000,788000,165,-40.0,-35.0
2010.12.09,803000,22000,789000,808000,780000,1128,-139.0,407.0
2010.12.08,781000,-14000,788000,801000,781000,950,-45.0,92.0
2010.12.07,795000,-8000,806000,808000,785000,700,-57.0,-2.0
2010.12.06,803000,-7000,802000,811000,790000,525,-88.0,-4.0
2010.12.03,810000,-13000,825000,837000,798000,730,-120.0,1.0
2010.12.02,823000,22000,801000,830000,794000,538,88.0,49.0
2010.12.01,801000,-9000,810000,815000,795000,350,11.0,-123.0
2010.11.30,810000,-8000,860000,860000,802000,10277,-182.0,141.0
2010.11.29,818000,14000,810000,899000,800000,941,48.0,-12.0
2010.11.26,804000,7000,798000,813000,781000,263,179.0,-43.0
2010.11.25,797000,7000,826000,826000,765000,709,259.0,-237.0
2010.11.24,790000,1000,783000,800000,760000,1128,359.0,-186.0
2010.11.23,789000,29000,763000,790000,762000,1869,757.0,-11.0
2010.11.22,760000,0,789000,789000,760000,1750,859.0,-14.0
2010.11.19,760000,14000,748000,760000,747000,945,53.0,-165.0
2010.11.18,746000,1000,738000,767000,733000,1480,279.0,-193.0
2010.11.17,745000,-13000,765000,781000,731000,1708,140.0,-402.0
